# Monthly average temperature data for Grenada.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1889,8,1889.625,26.581,0.361
1889,9,1889.708,26.564,0.591
1889,10,1889.792,26.674,0.431
1889,11,1889.875,26.335,0.463
1889,12,1889.958,26.262,0.675
1890,1,1890.042,25.894,0.856
1890,2,1890.125,25.328,0.511
1890,3,1890.208,25.765,0.478
1890,4,1890.292,25.170,0.443
1890,5,1890.375,25.381,0.486
1890,6,1890.458,25.724,0.569
1890,7,1890.542,25.378,1.130
1890,8,1890.625,25.842,0.834
1890,9,1890.708,25.831,0.998
1890,10,1890.792,25.566,0.476
1890,11,1890.875,25.860,0.669
1890,12,1890.958,26.110,0.555
1891,1,1891.042,26.222,0.405
1891,2,1891.125,26.045,0.336
1891,3,1891.208,26.327,0.488
1891,4,1891.292,26.577,0.378
1891,5,1891.375,26.600,0.265
1891,6,1891.458,26.237,0.771
1891,7,1891.542,26.350,0.446
1891,8,1891.625,26.407,0.405
1891,9,1891.708,26.737,0.357
1891,10,1891.792,26.726,0.294
1891,11,1891.875,27.085,0.519
1891,12,1891.958,26.630,0.762
1892,1,1892.042,27.160,0.485
1892,2,1892.125,27.292,0.865
1892,3,1892.208,26.564,0.689
1892,4,1892.292,25.804,0.356
1892,5,1892.375,25.827,0.585
1892,6,1892.458,25.367,0.862
1892,7,1892.542,25.918,0.639
1892,8,1892.625,25.793,0.543
1892,9,1892.708,26.135,0.600
1892,10,1892.792,26.136,0.327
1892,11,1892.875,26.339,0.759
1892,12,1892.958,26.147,0.690
1893,1,1893.042,25.770,0.394
1893,2,1893.125,26.031,0.572
1893,3,1893.208,26.175,0.704
1893,4,1893.292,26.119,0.680
1893,5,1893.375,25.483,0.739
1893,6,1893.458,25.923,0.619
1893,7,1893.542,26.081,0.350
1893,8,1893.625,26.320,0.473
1893,9,1893.708,26.212,0.398
1893,10,1893.792,26.659,0.414
1893,11,1893.875,26.218,0.413
1893,12,1893.958,26.319,0.525
1894,1,1894.042,26.069,0.460
1894,2,1894.125,25.890,0.541
1894,3,1894.208,25.383,0.624
1894,4,1894.292,25.633,0.461
1894,5,1894.375,26.313,0.410
1894,6,1894.458,26.110,0.491
1894,7,1894.542,26.130,0.416
1894,8,1894.625,26.268,0.312
1894,9,1894.708,26.362,0.447
1894,10,1894.792,26.019,0.424
1894,11,1894.875,26.067,0.321
1894,12,1894.958,26.497,0.567
1895,1,1895.042,26.240,0.433
1895,2,1895.125,26.243,0.290
1895,3,1895.208,26.175,0.395
1895,4,1895.292,26.353,0.474
1895,5,1895.375,26.030,0.363
1895,6,1895.458,26.119,0.623
1895,7,1895.542,26.295,0.510
1895,8,1895.625,26.543,0.191
1895,9,1895.708,26.502,0.312
1895,10,1895.792,26.448,0.309
1895,11,1895.875,26.222,0.302
1895,12,1895.958,26.613,0.339
1896,1,1896.042,26.529,0.806
1896,2,1896.125,26.272,0.810
1896,3,1896.208,26.500,0.407
1896,4,1896.292,26.230,0.509
1896,5,1896.375,26.096,0.579
1896,6,1896.458,26.180,0.473
1896,7,1896.542,26.244,0.362
1896,8,1896.625,26.338,0.211
1896,9,1896.708,26.476,0.451
1896,10,1896.792,26.889,0.255
1896,11,1896.875,26.107,0.454
1896,12,1896.958,26.627,0.430
1897,1,1897.042,26.970,0.503
1897,2,1897.125,26.883,0.311
1897,3,1897.208,26.843,0.454
1897,4,1897.292,26.819,0.356
1897,5,1897.375,26.524,0.468
1897,6,1897.458,26.186,0.620
1897,7,1897.542,26.487,0.537
1897,8,1897.625,26.633,0.160
1897,9,1897.708,26.414,0.364
1897,10,1897.792,26.692,0.364
1897,11,1897.875,26.011,0.679
1897,12,1897.958,26.509,0.459
1898,1,1898.042,26.485,0.629
1898,2,1898.125,26.222,0.276
1898,3,1898.208,26.294,0.490
1898,4,1898.292,26.436,0.587
1898,5,1898.375,26.895,0.370
1898,6,1898.458,26.638,0.577
1898,7,1898.542,26.442,0.388
1898,8,1898.625,26.033,0.670
1898,9,1898.708,26.069,0.371
