# Monthly average temperature data for Niger.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1945,5,1945.375,26.155,0.606
1945,6,1945.458,27.122,0.426
1945,7,1945.542,27.572,0.341
1945,8,1945.625,27.112,0.513
1945,9,1945.708,27.233,0.705
1945,10,1945.792,26.792,0.408
1945,11,1945.875,27.467,0.477
1945,12,1945.958,26.426,0.459
1946,1,1946.042,28.255,0.443
1946,2,1946.125,26.145,0.687
1946,3,1946.208,26.932,0.432
1946,4,1946.292,27.372,0.387
1946,5,1946.375,27.893,0.530
1946,6,1946.458,27.263,0.526
1946,7,1946.542,26.808,0.352
1946,8,1946.625,26.719,0.660
1946,9,1946.708,26.835,0.983
1946,10,1946.792,27.308,0.513
1946,11,1946.875,27.780,0.372
1946,12,1946.958,26.610,0.325
1947,1,1947.042,27.146,0.429
1947,2,1947.125,29.857,0.374
1947,3,1947.208,26.810,0.295
1947,4,1947.292,26.526,0.354
1947,5,1947.375,27.170,0.441
1947,6,1947.458,27.145,0.476
1947,7,1947.542,27.682,0.479
1947,8,1947.625,27.417,0.430
1947,9,1947.708,27.417,0.280
1947,10,1947.792,27.136,0.391
1947,11,1947.875,27.010,0.523
1947,12,1947.958,27.934,0.341
1948,1,1948.042,26.852,0.594
1948,2,1948.125,26.800,0.370
1948,3,1948.208,24.740,0.416
1948,4,1948.292,27.419,0.507
1948,5,1948.375,28.118,0.695
1948,6,1948.458,26.793,0.531
1948,7,1948.542,27.276,0.426
1948,8,1948.625,27.235,0.445
1948,9,1948.708,27.262,0.326
1948,10,1948.792,26.029,0.680
1948,11,1948.875,25.837,0.468
1948,12,1948.958,25.993,0.844
1949,1,1949.042,26.562,0.697
1949,2,1949.125,25.397,0.615
1949,3,1949.208,27.504,0.376
1949,4,1949.292,27.426,0.241
1949,5,1949.375,27.582,0.546
1949,6,1949.458,27.433,0.468
1949,7,1949.542,27.365,0.316
1949,8,1949.625,27.016,0.248
1949,9,1949.708,26.860,0.597
1949,10,1949.792,27.053,0.892
1949,11,1949.875,28.267,0.587
1949,12,1949.958,27.154,0.352
1950,1,1950.042,27.553,0.218
1950,2,1950.125,25.340,0.300
1950,3,1950.208,25.288,0.837
1950,4,1950.292,25.526,0.302
1950,5,1950.375,26.708,0.437
1950,6,1950.458,27.115,0.392
1950,7,1950.542,26.850,0.641
1950,8,1950.625,26.160,0.556
1950,9,1950.708,26.694,0.942
1950,10,1950.792,26.849,0.326
1950,11,1950.875,26.458,0.422
1950,12,1950.958,26.947,0.317
1951,1,1951.042,26.896,0.303
1951,2,1951.125,27.223,0.365
1951,3,1951.208,28.461,0.529
1951,4,1951.292,26.461,0.280
1951,5,1951.375,27.921,0.592
1951,6,1951.458,27.437,0.430
1951,7,1951.542,27.803,0.569
1951,8,1951.625,27.700,0.371
1951,9,1951.708,27.231,0.801
1951,10,1951.792,28.364,0.493
1951,11,1951.875,26.575,0.464
1951,12,1951.958,25.574,0.475
1952,1,1952.042,27.620,0.269
1952,2,1952.125,25.651,0.345
1952,3,1952.208,26.518,0.503
1952,4,1952.292,27.266,0.280
1952,5,1952.375,27.713,0.360
1952,6,1952.458,27.184,0.343
1952,7,1952.542,27.552,0.230
1952,8,1952.625,26.349,0.512
1952,9,1952.708,26.648,0.911
1952,10,1952.792,27.155,0.685
1952,11,1952.875,26.981,0.563
1952,12,1952.958,26.602,0.419
1953,1,1953.042,27.195,0.328
1953,2,1953.125,28.229,0.400
1953,3,1953.208,27.832,0.463
1953,4,1953.292,25.684,0.615
1953,5,1953.375,27.042,0.824
1953,6,1953.458,26.414,0.820
1953,7,1953.542,26.572,0.674
1953,8,1953.625,26.686,0.526
1953,9,1953.708,26.923,0.534
1953,10,1953.792,27.178,0.282
1953,11,1953.875,27.467,0.610
1953,12,1953.958,25.797,0.364
1954,1,1954.042,26.937,0.351
1954,2,1954.125,27.677,0.279
1954,3,1954.208,27.853,0.346
1954,4,1954.292,27.792,0.314
1954,5,1954.375,26.759,0.400
1954,6,1954.458,26.309,0.412
1954,7,1954.542,26.461,0.352
1954,8,1954.625,25.993,0.643
1954,9,1954.708,26.224,0.273
1954,10,1954.792,26.608,0.573
1954,11,1954.875,27.798,0.613
1954,12,1954.958,27.030,0.354
1955,1,1955.042,28.011,0.328
1955,2,1955.125,27.461,0.272
1955,3,1955.208,27.330,0.276
1955,4,1955.292,26.795,0.287
1955,5,1955.375,26.505,0.396
1955,6,1955.458,26.374,0.396
1955,7,1955.542,27.010,0.344
1955,8,1955.625,27.212,0.378
1955,9,1955.708,27.020,0.330
1955,10,1955.792,27.258,0.432
1955,11,1955.875,26.929,0.392
1955,12,1955.958,26.451,0.306
1956,1,1956.042,26.580,0.315
1956,2,1956.125,29.282,0.338
1956,3,1956.208,28.179,0.272
1956,4,1956.292,26.623,0.468
1956,5,1956.375,26.885,0.433
1956,6,1956.458,26.495,0.657
1956,7,1956.542,26.735,0.477
1956,8,1956.625,26.319,0.718
1956,9,1956.708,26.360,0.417
1956,10,1956.792,25.425,0.384
1956,11,1956.875,27.807,0.337
1956,12,1956.958,26.524,0.364
1957,1,1957.042,26.029,0.231
1957,2,1957.125,25.621,0.375
1957,3,1957.208,25.772,0.227
1957,4,1957.292,26.548,0.242
1957,5,1957.375,26.682,0.645
1957,6,1957.458,26.778,0.527
1957,7,1957.542,26.567,0.538
1957,8,1957.625,27.238,0.274
1957,9,1957.708,27.200,0.883
1957,10,1957.792,27.716,0.686
1957,11,1957.875,29.257,0.800
1957,12,1957.958,28.502,0.529
1958,1,1958.042,28.300,0.272
1958,2,1958.125,26.086,0.285
1958,3,1958.208,27.263,0.462
1958,4,1958.292,28.167,0.452
1958,5,1958.375,26.510,0.389
1958,6,1958.458,27.261,0.426
1958,7,1958.542,26.589,0.484
1958,8,1958.625,26.671,0.733
1958,9,1958.708,26.904,0.271
1958,10,1958.792,26.599,0.286
1958,11,1958.875,28.988,0.912
1958,12,1958.958,28.792,0.522
1959,1,1959.042,27.119,0.338
1959,2,1959.125,26.420,0.254
1959,3,1959.208,27.326,0.501
1959,4,1959.292,27.151,0.407
1959,5,1959.375,27.829,0.368
1959,6,1959.458,27.360,0.309
1959,7,1959.542,27.421,0.354
1959,8,1959.625,26.433,0.634
1959,9,1959.708,26.771,0.295
1959,10,1959.792,26.341,0.254
1959,11,1959.875,27.282,0.391
1959,12,1959.958,26.537,0.456
1960,1,1960.042,26.679,0.272
1960,2,1960.125,26.636,0.322
1960,3,1960.208,26.922,0.270
1960,4,1960.292,27.316,0.325
1960,5,1960.375,26.311,0.415
1960,6,1960.458,27.277,0.425
1960,7,1960.542,26.685,0.686
1960,8,1960.625,27.922,0.391
1960,9,1960.708,27.303,0.298
1960,10,1960.792,27.797,0.310
1960,11,1960.875,26.739,0.360
1960,12,1960.958,28.923,0.678
1961,1,1961.042,27.192,0.327
1961,2,1961.125,24.254,0.232
1961,3,1961.208,24.077,0.315
1961,4,1961.292,26.650,0.438
1961,5,1961.375,27.127,0.364
1961,6,1961.458,27.415,0.561
1961,7,1961.542,26.434,0.611
1961,8,1961.625,26.289,0.829
1961,9,1961.708,25.900,0.328
1961,10,1961.792,25.825,0.352
1961,11,1961.875,26.280,0.521
1961,12,1961.958,25.235,0.268
1962,1,1962.042,25.717,0.540
1962,2,1962.125,25.834,0.288
1962,3,1962.208,27.661,0.403
1962,4,1962.292,27.271,0.771
1962,5,1962.375,26.752,0.391
1962,6,1962.458,26.673,1.022
1962,7,1962.542,27.078,0.223
1962,8,1962.625,26.532,0.700
1962,9,1962.708,26.726,0.906
1962,10,1962.792,27.161,0.608
1962,11,1962.875,29.775,0.791
1962,12,1962.958,27.785,0.512
1963,1,1963.042,28.536,0.901
1963,2,1963.125,30.410,0.797
1963,3,1963.208,26.322,0.834
1963,4,1963.292,26.868,0.385
1963,5,1963.375,26.719,0.391
1963,6,1963.458,27.453,0.362
1963,7,1963.542,27.463,0.345
1963,8,1963.625,27.104,0.400
1963,9,1963.708,27.674,0.528
1963,10,1963.792,27.573,0.501
1963,11,1963.875,26.404,0.914
1963,12,1963.958,27.838,1.067
1964,1,1964.042,27.137,0.459
1964,2,1964.125,25.956,0.233
1964,3,1964.208,28.106,0.302
1964,4,1964.292,27.730,0.348
1964,5,1964.375,26.820,0.286
1964,6,1964.458,27.048,0.532
1964,7,1964.542,26.762,0.490
1964,8,1964.625,26.383,0.671
1964,9,1964.708,26.125,0.419
1964,10,1964.792,25.710,0.235
1964,11,1964.875,26.438,0.998
1964,12,1964.958,28.252,0.465
1965,1,1965.042,28.830,0.415
1965,2,1965.125,27.821,0.594
1965,3,1965.208,26.030,0.278
1965,4,1965.292,25.841,0.457
1965,5,1965.375,26.511,0.406
1965,6,1965.458,26.337,0.610
1965,7,1965.542,26.799,0.569
1965,8,1965.625,26.513,0.737
1965,9,1965.708,27.052,0.594
1965,10,1965.792,27.520,0.362
1965,11,1965.875,25.697,0.504
1965,12,1965.958,26.060,0.878
1966,1,1966.042,27.734,0.993
1966,2,1966.125,26.557,0.706
1966,3,1966.208,26.333,0.305
1966,4,1966.292,26.838,0.630
1966,5,1966.375,26.210,0.652
1966,6,1966.458,26.858,0.740
1966,7,1966.542,27.850,0.244
1966,8,1966.625,27.700,0.242
1966,9,1966.708,27.191,0.304
1966,10,1966.792,27.646,0.445
1966,11,1966.875,27.827,0.817
1966,12,1966.958,27.004,0.465
1967,1,1967.042,25.180,0.449
1967,2,1967.125,27.273,0.334
1967,3,1967.208,26.407,0.593
1967,4,1967.292,28.346,0.341
1967,5,1967.375,27.425,0.608
1967,6,1967.458,27.139,0.632
1967,7,1967.542,26.818,0.509
1967,8,1967.625,26.457,0.588
1967,9,1967.708,26.943,0.478
1967,10,1967.792,26.164,0.282
1967,11,1967.875,26.317,0.338
1967,12,1967.958,28.666,0.541
1968,1,1968.042,26.171,0.243
1968,2,1968.125,27.485,0.263
1968,3,1968.208,27.361,0.262
1968,4,1968.292,26.830,0.346
1968,5,1968.375,26.346,0.303
1968,6,1968.458,26.460,0.329
1968,7,1968.542,26.828,0.298
1968,8,1968.625,28.145,0.338
1968,9,1968.708,27.530,0.371
1968,10,1968.792,26.712,0.390
1968,11,1968.875,27.118,0.375
1968,12,1968.958,27.947,0.333
1969,1,1969.042,26.870,0.288
1969,2,1969.125,28.990,0.412
1969,3,1969.208,29.773,0.428
1969,4,1969.292,28.131,0.304
1969,5,1969.375,27.319,0.338
1969,6,1969.458,28.176,0.353
1969,7,1969.542,27.163,0.298
1969,8,1969.625,27.591,0.455
1969,9,1969.708,28.123,0.410
1969,10,1969.792,28.385,0.403
1969,11,1969.875,27.770,0.349
1969,12,1969.958,28.563,0.398
1970,1,1970.042,28.905,0.299
1970,2,1970.125,26.812,0.301
1970,3,1970.208,26.564,0.303
1970,4,1970.292,26.706,0.432
1970,5,1970.375,27.218,0.461
1970,6,1970.458,27.630,0.420
1970,7,1970.542,27.414,0.342
1970,8,1970.625,27.179,0.397
1970,9,1970.708,26.814,0.446
1970,10,1970.792,26.405,0.304
1970,11,1970.875,26.038,0.288
1970,12,1970.958,26.414,0.321
1971,1,1971.042,26.015,0.355
1971,2,1971.125,27.701,0.438
1971,3,1971.208,29.164,0.411
1971,4,1971.292,26.819,0.657
1971,5,1971.375,27.613,0.294
1971,6,1971.458,27.115,0.447
1971,7,1971.542,27.271,0.320
1971,8,1971.625,26.687,0.346
1971,9,1971.708,26.981,0.385
1971,10,1971.792,26.063,0.302
1971,11,1971.875,26.523,0.347
1971,12,1971.958,27.147,0.441
1972,1,1972.042,27.004,0.380
1972,2,1972.125,27.458,0.263
1972,3,1972.208,27.729,0.402
1972,4,1972.292,26.873,0.320
1972,5,1972.375,26.824,0.454
1972,6,1972.458,26.921,0.341
1972,7,1972.542,28.472,0.385
1972,8,1972.625,28.146,0.310
1972,9,1972.708,28.582,0.680
1972,10,1972.792,27.901,0.413
1972,11,1972.875,25.609,0.400
1972,12,1972.958,27.556,0.255
1973,1,1973.042,27.716,0.299
1973,2,1973.125,27.832,0.303
1973,3,1973.208,26.685,0.264
1973,4,1973.292,27.644,0.380
1973,5,1973.375,27.234,0.416
1973,6,1973.458,28.162,0.361
1973,7,1973.542,27.991,0.483
1973,8,1973.625,27.808,0.293
1973,9,1973.708,27.864,0.288
1973,10,1973.792,27.293,0.423
1973,11,1973.875,25.903,0.269
1973,12,1973.958,28.379,0.280
1974,1,1974.042,26.020,0.259
1974,2,1974.125,26.374,0.424
1974,3,1974.208,27.531,0.334
1974,4,1974.292,27.999,0.455
1974,5,1974.375,27.004,0.210
1974,6,1974.458,27.437,0.530
1974,7,1974.542,26.537,0.294
1974,8,1974.625,26.932,0.336
1974,9,1974.708,26.974,0.377
1974,10,1974.792,27.298,0.324
1974,11,1974.875,26.063,0.336
1974,12,1974.958,25.109,0.340
1975,1,1975.042,24.391,0.254
1975,2,1975.125,26.101,0.380
1975,3,1975.208,26.659,0.249
1975,4,1975.292,28.047,0.289
1975,5,1975.375,27.474,0.244
1975,6,1975.458,27.408,0.448
1975,7,1975.542,26.707,0.325
1975,8,1975.625,27.349,0.654
1975,9,1975.708,26.548,0.387
1975,10,1975.792,26.339,0.375
1975,11,1975.875,27.280,0.270
1975,12,1975.958,27.654,0.366
1976,1,1976.042,26.619,0.205
1976,2,1976.125,28.079,0.417
1976,3,1976.208,25.435,0.280
1976,4,1976.292,26.523,0.403
1976,5,1976.375,27.489,0.211
1976,6,1976.458,26.939,0.371
1976,7,1976.542,27.555,0.631
1976,8,1976.625,27.508,0.689
1976,9,1976.708,27.390,0.270
1976,10,1976.792,27.969,0.556
1976,11,1976.875,27.700,0.557
1976,12,1976.958,27.731,0.365
1977,1,1977.042,27.809,0.386
1977,2,1977.125,26.020,0.460
1977,3,1977.208,24.884,0.480
1977,4,1977.292,25.884,0.646
1977,5,1977.375,27.094,0.631
1977,6,1977.458,27.701,0.450
1977,7,1977.542,27.735,0.253
1977,8,1977.625,27.255,0.396
1977,9,1977.708,27.531,0.229
1977,10,1977.792,26.790,0.240
1977,11,1977.875,26.002,0.394
1977,12,1977.958,26.008,0.423
1978,1,1978.042,27.243,0.298
1978,2,1978.125,27.592,0.474
1978,3,1978.208,27.497,0.305
1978,4,1978.292,28.527,0.439
1978,5,1978.375,27.945,0.185
1978,6,1978.458,26.724,0.293
1978,7,1978.542,26.477,0.655
1978,8,1978.625,27.647,0.339
1978,9,1978.708,27.070,0.380
1978,10,1978.792,27.932,0.471
1978,11,1978.875,26.649,0.366
1978,12,1978.958,27.706,0.373
1979,1,1979.042,28.477,0.459
1979,2,1979.125,27.163,0.574
1979,3,1979.208,28.438,0.267
1979,4,1979.292,26.372,0.289
1979,5,1979.375,27.435,0.607
1979,6,1979.458,27.289,0.525
1979,7,1979.542,27.487,0.286
1979,8,1979.625,28.088,0.349
1979,9,1979.708,28.020,0.250
1979,10,1979.792,28.218,0.362
1979,11,1979.875,28.175,0.385
1979,12,1979.958,25.947,0.356
1980,1,1980.042,28.369,0.272
1980,2,1980.125,27.303,0.320
1980,3,1980.208,27.189,0.366
1980,4,1980.292,27.598,0.613
1980,5,1980.375,28.584,0.574
1980,6,1980.458,27.527,0.639
1980,7,1980.542,27.065,0.646
1980,8,1980.625,27.463,0.538
1980,9,1980.708,27.677,0.553
1980,10,1980.792,27.954,0.298
1980,11,1980.875,27.907,0.359
1980,12,1980.958,25.566,0.332
1981,1,1981.042,24.567,0.275
1981,2,1981.125,26.645,0.222
1981,3,1981.208,27.544,0.526
1981,4,1981.292,28.238,0.546
1981,5,1981.375,27.871,0.357
1981,6,1981.458,27.512,0.485
1981,7,1981.542,27.297,0.403
1981,8,1981.625,28.211,0.350
1981,9,1981.708,27.821,0.402
1981,10,1981.792,28.031,0.369
1981,11,1981.875,25.642,0.414
1981,12,1981.958,27.581,0.300
1982,1,1982.042,27.363,0.368
1982,2,1982.125,26.204,0.312
1982,3,1982.208,26.958,0.323
1982,4,1982.292,28.243,0.518
1982,5,1982.375,27.417,0.540
1982,6,1982.458,27.646,0.402
1982,7,1982.542,28.057,0.357
1982,8,1982.625,27.170,0.431
1982,9,1982.708,28.136,0.241
1982,10,1982.792,28.338,0.334
1982,11,1982.875,25.618,0.643
1982,12,1982.958,27.145,0.257
1983,1,1983.042,23.701,0.407
1983,2,1983.125,27.748,0.231
1983,3,1983.208,24.792,0.249
1983,4,1983.292,27.381,0.499
1983,5,1983.375,29.084,0.340
1983,6,1983.458,27.854,0.278
1983,7,1983.542,28.354,0.448
1983,8,1983.625,28.603,0.372
1983,9,1983.708,27.822,0.570
1983,10,1983.792,26.195,0.513
1983,11,1983.875,27.414,0.354
1983,12,1983.958,27.851,0.451
1984,1,1984.042,25.922,0.304
1984,2,1984.125,25.697,0.430
1984,3,1984.208,27.980,0.241
1984,4,1984.292,28.093,0.793
1984,5,1984.375,29.210,0.319
1984,6,1984.458,27.580,0.633
1984,7,1984.542,27.401,0.486
1984,8,1984.625,28.908,0.874
1984,9,1984.708,28.075,0.391
1984,10,1984.792,27.711,0.547
1984,11,1984.875,27.789,0.213
1984,12,1984.958,25.741,0.299
1985,1,1985.042,28.955,0.507
1985,2,1985.125,25.839,0.301
1985,3,1985.208,28.584,0.408
1985,4,1985.292,25.766,0.447
1985,5,1985.375,28.232,0.377
1985,6,1985.458,28.148,0.535
1985,7,1985.542,27.166,0.500
1985,8,1985.625,27.803,0.361
1985,9,1985.708,27.383,0.627
1985,10,1985.792,26.862,0.392
1985,11,1985.875,27.719,0.498
1985,12,1985.958,26.271,0.271
1986,1,1986.042,26.501,0.300
1986,2,1986.125,28.235,0.524
1986,3,1986.208,28.338,0.242
1986,4,1986.292,29.718,0.389
1986,5,1986.375,27.578,0.380
1986,6,1986.458,28.521,0.369
1986,7,1986.542,27.368,0.340
1986,8,1986.625,28.309,0.329
1986,9,1986.708,27.494,0.379
1986,10,1986.792,27.291,0.379
1986,11,1986.875,27.475,0.340
1986,12,1986.958,25.121,0.370
1987,1,1987.042,27.199,0.295
1987,2,1987.125,27.411,0.300
1987,3,1987.208,27.677,0.252
1987,4,1987.292,25.634,0.766
1987,5,1987.375,28.368,0.442
1987,6,1987.458,27.711,0.338
1987,7,1987.542,29.824,0.309
1987,8,1987.625,28.969,0.489
1987,9,1987.708,28.719,0.526
1987,10,1987.792,27.590,0.257
1987,11,1987.875,27.622,0.352
1987,12,1987.958,28.036,0.497
1988,1,1988.042,27.231,0.278
1988,2,1988.125,27.356,0.343
1988,3,1988.208,27.953,0.312
1988,4,1988.292,29.422,0.410
1988,5,1988.375,28.526,0.472
1988,6,1988.458,28.456,0.387
1988,7,1988.542,27.611,0.378
1988,8,1988.625,27.118,0.375
1988,9,1988.708,27.882,0.384
1988,10,1988.792,26.363,0.587
1988,11,1988.875,27.102,0.268
1988,12,1988.958,25.861,0.274
1989,1,1989.042,24.910,0.340
1989,2,1989.125,24.171,0.232
1989,3,1989.208,25.889,0.306
1989,4,1989.292,27.168,0.556
1989,5,1989.375,27.212,0.482
1989,6,1989.458,28.504,0.435
1989,7,1989.542,27.985,0.603
1989,8,1989.625,27.387,0.479
1989,9,1989.708,28.352,0.321
1989,10,1989.792,27.087,0.271
1989,11,1989.875,27.128,0.293
1989,12,1989.958,27.384,0.250
1990,1,1990.042,28.186,1.121
1990,2,1990.125,25.278,0.403
1990,3,1990.208,25.067,0.551
1990,4,1990.292,29.376,0.629
1990,5,1990.375,27.858,0.366
1990,6,1990.458,28.388,0.280
1990,7,1990.542,27.392,0.419
1990,8,1990.625,28.205,0.379
1990,9,1990.708,28.219,0.635
1990,10,1990.792,27.664,0.459
1990,11,1990.875,28.584,0.414
1990,12,1990.958,29.763,0.423
1991,1,1991.042,27.148,0.251
1991,2,1991.125,28.974,0.503
1991,3,1991.208,28.063,0.494
1991,4,1991.292,28.304,0.407
1991,5,1991.375,26.753,0.969
1991,6,1991.458,28.256,0.299
1991,7,1991.542,27.584,0.304
1991,8,1991.625,27.335,0.494
1991,9,1991.708,28.055,0.611
1991,10,1991.792,27.972,0.357
1991,11,1991.875,27.119,0.286
1991,12,1991.958,25.930,0.408
1992,1,1992.042,25.886,0.218
1992,2,1992.125,25.647,0.332
1992,3,1992.208,27.521,0.245
1992,4,1992.292,27.447,0.206
1992,5,1992.375,26.772,0.268
1992,6,1992.458,28.321,0.731
1992,7,1992.542,27.261,0.198
1992,8,1992.625,27.216,0.384
1992,9,1992.708,27.095,0.389
1992,10,1992.792,27.071,0.962
1992,11,1992.875,26.546,0.422
1992,12,1992.958,26.448,0.519
1993,1,1993.042,24.973,0.278
1993,2,1993.125,26.616,0.440
1993,3,1993.208,27.655,0.316
1993,4,1993.292,27.552,0.381
1993,5,1993.375,27.976,0.188
1993,6,1993.458,28.155,0.712
1993,7,1993.542,28.166,0.274
1993,8,1993.625,27.989,0.400
1993,9,1993.708,28.418,0.332
1993,10,1993.792,27.956,0.861
1993,11,1993.875,29.487,0.504
1993,12,1993.958,26.977,0.280
1994,1,1994.042,27.045,0.301
1994,2,1994.125,25.651,0.499
1994,3,1994.208,29.012,0.419
1994,4,1994.292,28.731,1.262
1994,5,1994.375,27.482,0.685
1994,6,1994.458,27.330,0.877
1994,7,1994.542,27.408,0.358
1994,8,1994.625,26.947,0.302
1994,9,1994.708,27.051,0.390
1994,10,1994.792,28.397,0.894
1994,11,1994.875,26.772,0.260
1994,12,1994.958,25.290,0.345
1995,1,1995.042,25.524,0.608
1995,2,1995.125,25.584,0.515
1995,3,1995.208,28.720,1.372
1995,4,1995.292,27.717,0.220
1995,5,1995.375,27.785,0.445
1995,6,1995.458,28.897,0.277
1995,7,1995.542,28.521,0.596
1995,8,1995.625,28.736,0.504
1995,9,1995.708,28.774,0.355
1995,10,1995.792,28.030,0.287
1995,11,1995.875,26.739,0.232
1995,12,1995.958,29.124,0.757
1996,1,1996.042,29.204,0.336
1996,2,1996.125,28.720,0.743
1996,3,1996.208,28.646,0.414
1996,4,1996.292,27.261,0.355
1996,5,1996.375,28.864,0.585
1996,6,1996.458,27.614,0.591
1996,7,1996.542,28.212,0.343
1996,8,1996.625,28.284,0.468
1996,9,1996.708,28.031,0.351
1996,10,1996.792,27.411,0.307
1996,11,1996.875,25.708,0.587
1996,12,1996.958,27.596,0.514
1997,1,1997.042,28.294,0.635
1997,2,1997.125,24.956,0.451
1997,3,1997.208,26.457,0.377
1997,4,1997.292,27.321,0.430
1997,5,1997.375,27.565,0.292
1997,6,1997.458,28.300,0.411
1997,7,1997.542,28.420,0.402
1997,8,1997.625,28.513,1.044
1997,9,1997.708,28.851,0.352
1997,10,1997.792,29.205,0.224
1997,11,1997.875,29.547,1.341
1997,12,1997.958,27.099,0.436
1998,1,1998.042,27.137,0.643
1998,2,1998.125,28.175,0.330
1998,3,1998.208,25.131,0.500
1998,4,1998.292,29.471,0.587
1998,5,1998.375,29.206,0.637
1998,6,1998.458,28.298,0.404
1998,7,1998.542,28.391,0.470
1998,8,1998.625,28.356,0.400
1998,9,1998.708,28.169,0.207
1998,10,1998.792,28.044,1.009
1998,11,1998.875,27.582,0.235
1998,12,1998.958,28.065,0.813
1999,1,1999.042,27.735,0.359
1999,2,1999.125,26.882,0.310
1999,3,1999.208,29.025,0.295
1999,4,1999.292,28.281,0.217
1999,5,1999.375,27.619,0.526
1999,6,1999.458,28.546,0.337
1999,7,1999.542,27.710,0.302
1999,8,1999.625,27.128,0.661
1999,9,1999.708,27.750,0.383
1999,10,1999.792,27.648,0.323
1999,11,1999.875,28.158,0.865
1999,12,1999.958,28.166,1.914
2000,1,2000.042,28.285,0.656
2000,2,2000.125,24.781,0.402
2000,3,2000.208,26.410,0.608
2000,4,2000.292,28.622,0.520
2000,5,2000.375,28.828,0.631
2000,6,2000.458,27.351,0.514
2000,7,2000.542,27.578,0.234
2000,8,2000.625,28.445,0.766
2000,9,2000.708,27.927,0.304
2000,10,2000.792,27.425,0.249
2000,11,2000.875,28.154,0.562
2000,12,2000.958,26.488,0.414
2001,1,2001.042,27.106,0.518
2001,2,2001.125,25.714,0.626
2001,3,2001.208,27.878,0.629
2001,4,2001.292,28.224,0.249
2001,5,2001.375,28.046,0.494
2001,6,2001.458,27.523,0.383
2001,7,2001.542,27.779,0.339
2001,8,2001.625,28.124,0.329
2001,9,2001.708,28.229,0.333
2001,10,2001.792,27.334,0.941
2001,11,2001.875,27.540,0.247
2001,12,2001.958,28.284,0.277
2002,1,2002.042,26.025,0.878
2002,2,2002.125,26.261,0.705
2002,3,2002.208,27.874,0.541
2002,4,2002.292,28.711,0.215
2002,5,2002.375,28.403,0.531
2002,6,2002.458,28.026,0.308
2002,7,2002.542,28.662,0.454
2002,8,2002.625,28.341,0.739
2002,9,2002.708,28.387,0.795
2002,10,2002.792,27.209,0.328
2002,11,2002.875,27.400,0.568
2002,12,2002.958,27.999,0.363
2003,1,2003.042,28.001,0.269
2003,2,2003.125,28.334,1.130
2003,3,2003.208,26.669,0.445
2003,4,2003.292,28.731,0.403
2003,5,2003.375,27.319,0.965
2003,6,2003.458,27.612,0.564
2003,7,2003.542,28.194,0.401
2003,8,2003.625,27.843,0.388
2003,9,2003.708,28.207,0.384
2003,10,2003.792,28.558,0.361
2003,11,2003.875,28.409,0.327
2003,12,2003.958,27.080,0.267
2004,1,2004.042,27.726,0.249
2004,2,2004.125,27.087,0.297
2004,3,2004.208,26.534,0.390
2004,4,2004.292,28.294,0.601
2004,5,2004.375,28.742,0.804
2004,6,2004.458,28.090,0.474
2004,7,2004.542,27.534,0.405
2004,8,2004.625,28.381,0.396
2004,9,2004.708,27.848,0.473
2004,10,2004.792,28.056,0.750
2004,11,2004.875,28.220,0.325
2004,12,2004.958,28.758,0.297
2005,1,2005.042,26.334,0.316
2005,2,2005.125,30.558,0.994
2005,3,2005.208,29.748,0.265
2005,4,2005.292,28.491,0.554
2005,5,2005.375,28.255,0.425
2005,6,2005.458,27.475,0.483
2005,7,2005.542,28.105,0.349
2005,8,2005.625,28.175,0.403
2005,9,2005.708,27.927,0.460
2005,10,2005.792,27.862,0.435
2005,11,2005.875,27.614,0.833
2005,12,2005.958,28.561,0.830
2006,1,2006.042,29.977,0.865
2006,2,2006.125,28.779,1.251
2006,3,2006.208,28.010,0.435
2006,4,2006.292,27.606,0.977
2006,5,2006.375,28.009,0.400
2006,6,2006.458,28.180,0.353
2006,7,2006.542,28.400,0.419
2006,8,2006.625,28.575,0.893
2006,9,2006.708,27.938,0.291
2006,10,2006.792,28.154,0.754
2006,11,2006.875,25.961,0.535
2006,12,2006.958,26.492,1.404
2007,1,2007.042,26.446,0.670
2007,2,2007.125,28.056,0.270
2007,3,2007.208,27.386,0.740
2007,4,2007.292,29.511,0.322
2007,5,2007.375,28.338,0.367
2007,6,2007.458,28.233,0.459
2007,7,2007.542,28.003,0.362
2007,8,2007.625,27.530,0.549
2007,9,2007.708,27.701,0.404
2007,10,2007.792,28.092,1.026
2007,11,2007.875,28.711,0.580
2007,12,2007.958,27.754,0.252
2008,1,2008.042,25.269,0.442
2008,2,2008.125,25.661,0.400
2008,3,2008.208,27.996,0.231
2008,4,2008.292,27.449,0.301
2008,5,2008.375,28.093,0.381
2008,6,2008.458,28.555,0.342
2008,7,2008.542,27.689,0.285
2008,8,2008.625,27.919,0.286
2008,9,2008.708,28.219,0.347
2008,10,2008.792,27.891,0.278
2008,11,2008.875,27.889,0.311
2008,12,2008.958,28.397,0.741
2009,1,2009.042,28.642,0.670
2009,2,2009.125,29.297,0.357
2009,3,2009.208,28.173,0.254
