# Monthly average temperature data for Finland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1804,12,1804.958,-2.634,4.598
1805,1,1805.042,1.822,2.919
1805,2,1805.125,-1.367,2.182
1805,3,1805.208,1.058,1.821
1805,4,1805.292,0.849,2.782
1805,5,1805.375,-0.209,2.427
1805,6,1805.458,-0.871,2.529
1805,7,1805.542,2.011,2.032
1805,8,1805.625,2.957,2.394
1805,9,1805.708,1.103,4.637
1805,10,1805.792,-3.300,3.310
1805,11,1805.875,-1.801,4.535
1805,12,1805.958,-0.029,2.676
1806,1,1806.042,2.296,2.367
1806,2,1806.125,0.622,2.890
1806,3,1806.208,-0.202,2.032
1806,4,1806.292,1.107,4.444
1806,5,1806.375,1.684,2.463
1806,6,1806.458,-0.938,2.084
1806,7,1806.542,-0.285,2.090
1806,8,1806.625,2.736,2.190
1806,9,1806.708,2.955,4.946
1806,10,1806.792,0.313,2.618
1806,11,1806.875,0.001,3.123
1806,12,1806.958,2.730,2.494
1807,1,1807.042,-1.419,6.004
1807,2,1807.125,4.643,1.790
1807,3,1807.208,0.382,3.507
1807,4,1807.292,-1.552,3.606
1807,5,1807.375,-1.245,1.981
1807,6,1807.458,0.373,2.519
1807,7,1807.542,1.660,1.797
1807,8,1807.625,2.868,3.085
1807,9,1807.708,0.275,1.780
1807,10,1807.792,-0.752,1.611
1807,11,1807.875,0.699,2.097
1807,12,1807.958,1.416,1.970
1808,1,1808.042,3.146,7.767
1808,2,1808.125,0.334,2.733
1808,3,1808.208,-0.726,5.211
1808,4,1808.292,-1.842,2.575
1808,5,1808.375,1.153,3.266
1808,6,1808.458,1.780,2.500
1808,7,1808.542,1.801,2.639
1808,8,1808.625,1.298,1.693
1808,9,1808.708,1.475,3.190
