# Monthly average temperature data for Burkina Faso.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1936,6,1936.458,27.919,0.563
1936,7,1936.542,28.088,0.409
1936,8,1936.625,27.735,0.952
1936,9,1936.708,27.860,0.452
1936,10,1936.792,28.224,0.336
1936,11,1936.875,28.923,0.399
1936,12,1936.958,27.635,0.734
1937,1,1937.042,27.400,0.683
1937,2,1937.125,27.726,0.735
1937,3,1937.208,28.893,0.813
1937,4,1937.292,28.747,0.971
1937,5,1937.375,28.913,0.787
1937,6,1937.458,28.850,0.739
1937,7,1937.542,28.460,1.030
1937,8,1937.625,28.305,0.441
1937,9,1937.708,28.275,0.556
1937,10,1937.792,28.447,0.810
1937,11,1937.875,28.791,0.786
1937,12,1937.958,28.969,0.926
1938,1,1938.042,28.188,0.744
1938,2,1938.125,28.865,0.877
1938,3,1938.208,27.903,0.452
1938,4,1938.292,28.660,0.884
1938,5,1938.375,28.836,0.889
1938,6,1938.458,29.328,0.707
1938,7,1938.542,28.343,1.009
1938,8,1938.625,27.886,0.671
1938,9,1938.708,28.417,0.601
1938,10,1938.792,28.494,0.741
1938,11,1938.875,28.880,0.835
1938,12,1938.958,28.793,1.601
1939,1,1939.042,28.497,0.698
1939,2,1939.125,27.009,0.907
1939,3,1939.208,28.209,0.776
1939,4,1939.292,28.189,1.027
1939,5,1939.375,28.331,0.848
1939,6,1939.458,28.566,1.232
1939,7,1939.542,28.583,0.865
1939,8,1939.625,28.019,1.028
1939,9,1939.708,28.124,0.769
1939,10,1939.792,27.976,0.576
1939,11,1939.875,28.305,0.654
1939,12,1939.958,28.913,0.630
1940,1,1940.042,28.418,0.539
1940,2,1940.125,27.405,0.790
1940,3,1940.208,27.566,0.516
1940,4,1940.292,28.797,0.666
1940,5,1940.375,29.113,0.220
1940,6,1940.458,29.267,0.372
1940,7,1940.542,29.142,0.771
1940,8,1940.625,28.992,0.399
1940,9,1940.708,29.193,0.403
1940,10,1940.792,28.502,0.262
1940,11,1940.875,28.426,0.337
1940,12,1940.958,28.101,0.374
1941,1,1941.042,28.858,0.404
1941,2,1941.125,27.320,0.665
1941,3,1941.208,28.796,0.360
1941,4,1941.292,28.746,0.773
1941,5,1941.375,28.531,0.692
1941,6,1941.458,28.492,0.956
1941,7,1941.542,28.907,0.783
1941,8,1941.625,28.878,0.596
1941,9,1941.708,29.123,0.542
1941,10,1941.792,29.216,0.619
1941,11,1941.875,29.126,0.652
1941,12,1941.958,28.890,0.650
1942,1,1942.042,27.231,0.549
1942,2,1942.125,28.043,0.618
1942,3,1942.208,28.217,0.414
1942,4,1942.292,28.806,0.414
1942,5,1942.375,28.070,0.403
1942,6,1942.458,28.925,0.378
1942,7,1942.542,28.651,0.481
1942,8,1942.625,27.919,0.928
1942,9,1942.708,29.367,0.573
1942,10,1942.792,28.638,0.402
1942,11,1942.875,29.379,0.570
1942,12,1942.958,27.810,0.277
1943,1,1943.042,27.139,0.452
1943,2,1943.125,27.432,0.716
1943,3,1943.208,27.884,0.413
1943,4,1943.292,27.764,0.669
1943,5,1943.375,27.777,0.351
1943,6,1943.458,28.300,0.298
1943,7,1943.542,28.341,0.763
1943,8,1943.625,27.818,0.798
1943,9,1943.708,28.294,0.678
1943,10,1943.792,28.173,0.384
1943,11,1943.875,28.117,0.344
1943,12,1943.958,29.007,0.602
1944,1,1944.042,27.047,0.343
1944,2,1944.125,27.299,0.674
1944,3,1944.208,27.226,1.021
1944,4,1944.292,28.361,0.349
1944,5,1944.375,29.264,1.132
1944,6,1944.458,29.286,0.316
1944,7,1944.542,29.342,0.298
1944,8,1944.625,28.799,0.362
1944,9,1944.708,28.867,0.299
1944,10,1944.792,28.579,0.488
1944,11,1944.875,28.915,0.408
1944,12,1944.958,28.821,0.386
1945,1,1945.042,28.437,0.525
1945,2,1945.125,27.305,0.398
1945,3,1945.208,27.366,0.517
1945,4,1945.292,28.637,0.325
1945,5,1945.375,28.390,0.492
1945,6,1945.458,29.111,0.340
1945,7,1945.542,28.544,0.263
1945,8,1945.625,27.721,0.459
1945,9,1945.708,28.475,0.343
1945,10,1945.792,27.949,0.326
1945,11,1945.875,28.491,0.419
1945,12,1945.958,27.616,0.476
1946,1,1946.042,28.453,0.390
1946,2,1946.125,26.837,0.203
1946,3,1946.208,28.779,0.377
1946,4,1946.292,28.608,0.379
1946,5,1946.375,28.928,0.391
1946,6,1946.458,28.216,0.407
1946,7,1946.542,28.249,0.301
1946,8,1946.625,27.534,0.231
1946,9,1946.708,27.901,0.285
1946,10,1946.792,27.644,0.113
1946,11,1946.875,28.755,0.193
1946,12,1946.958,27.575,0.386
1947,1,1947.042,27.760,0.258
1947,2,1947.125,29.682,0.324
1947,3,1947.208,28.045,0.199
1947,4,1947.292,28.576,0.374
1947,5,1947.375,29.676,0.382
1947,6,1947.458,28.955,0.305
1947,7,1947.542,28.935,0.202
1947,8,1947.625,28.553,0.276
1947,9,1947.708,28.520,0.273
1947,10,1947.792,28.628,0.430
1947,11,1947.875,28.235,0.458
1947,12,1947.958,28.769,0.525
1948,1,1948.042,26.978,0.448
1948,2,1948.125,28.086,0.316
1948,3,1948.208,27.479,0.274
1948,4,1948.292,28.105,0.454
1948,5,1948.375,28.490,0.391
1948,6,1948.458,28.045,0.298
1948,7,1948.542,28.537,0.366
1948,8,1948.625,28.480,0.188
1948,9,1948.708,28.650,0.250
1948,10,1948.792,28.759,0.457
1948,11,1948.875,27.804,0.246
1948,12,1948.958,28.235,0.360
1949,1,1949.042,27.998,0.244
1949,2,1949.125,27.053,0.381
1949,3,1949.208,29.089,0.327
1949,4,1949.292,29.028,0.451
1949,5,1949.375,29.150,0.253
1949,6,1949.458,28.939,0.294
1949,7,1949.542,28.826,0.357
1949,8,1949.625,28.167,0.224
1949,9,1949.708,28.748,0.131
1949,10,1949.792,28.876,0.245
1949,11,1949.875,29.122,0.351
1949,12,1949.958,28.505,0.432
1950,1,1950.042,27.611,0.385
1950,2,1950.125,26.413,0.192
1950,3,1950.208,27.242,0.220
1950,4,1950.292,28.053,0.295
1950,5,1950.375,28.749,0.405
1950,6,1950.458,28.896,0.207
1950,7,1950.542,28.024,0.326
1950,8,1950.625,27.318,0.250
1950,9,1950.708,27.813,0.253
1950,10,1950.792,27.696,0.393
1950,11,1950.875,27.664,0.187
1950,12,1950.958,28.067,0.181
1951,1,1951.042,28.312,0.373
1951,2,1951.125,28.394,0.315
1951,3,1951.208,28.652,0.218
1951,4,1951.292,28.339,0.227
1951,5,1951.375,28.031,0.363
1951,6,1951.458,28.981,0.554
1951,7,1951.542,28.458,0.462
1951,8,1951.625,28.531,0.352
1951,9,1951.708,28.343,0.598
1951,10,1951.792,28.021,0.232
1951,11,1951.875,27.915,0.221
1951,12,1951.958,27.689,0.233
1952,1,1952.042,27.948,0.335
1952,2,1952.125,27.216,0.279
1952,3,1952.208,27.827,0.198
1952,4,1952.292,28.476,0.272
1952,5,1952.375,28.403,0.214
1952,6,1952.458,28.848,0.241
1952,7,1952.542,28.301,0.185
1952,8,1952.625,27.873,0.371
1952,9,1952.708,27.491,0.299
1952,10,1952.792,27.636,0.428
1952,11,1952.875,28.120,0.210
1952,12,1952.958,28.087,0.207
1953,1,1953.042,29.170,0.298
1953,2,1953.125,28.550,0.408
1953,3,1953.208,27.844,0.332
1953,4,1953.292,28.000,0.169
1953,5,1953.375,27.362,0.208
1953,6,1953.458,26.998,0.288
1953,7,1953.542,27.537,0.262
1953,8,1953.625,28.029,0.288
1953,9,1953.708,28.224,0.234
1953,10,1953.792,28.321,0.164
1953,11,1953.875,28.785,0.270
1953,12,1953.958,27.344,0.307
1954,1,1954.042,27.902,0.234
1954,2,1954.125,28.057,0.253
1954,3,1954.208,28.220,0.185
1954,4,1954.292,27.952,0.316
1954,5,1954.375,27.699,0.120
1954,6,1954.458,27.604,0.215
1954,7,1954.542,27.598,0.267
1954,8,1954.625,27.388,0.248
1954,9,1954.708,28.077,0.328
1954,10,1954.792,27.501,0.283
1954,11,1954.875,28.547,0.350
1954,12,1954.958,28.493,0.374
1955,1,1955.042,28.542,0.277
1955,2,1955.125,28.153,0.296
1955,3,1955.208,28.020,0.353
1955,4,1955.292,27.408,0.290
1955,5,1955.375,27.862,0.213
1955,6,1955.458,27.551,0.408
1955,7,1955.542,27.662,0.256
1955,8,1955.625,27.858,0.427
1955,9,1955.708,27.606,0.240
1955,10,1955.792,27.901,0.219
1955,11,1955.875,27.815,0.255
1955,12,1955.958,27.681,0.243
1956,1,1956.042,27.559,0.325
1956,2,1956.125,28.901,0.492
1956,3,1956.208,27.850,0.431
1956,4,1956.292,28.069,0.288
1956,5,1956.375,28.292,0.402
1956,6,1956.458,27.903,0.261
1956,7,1956.542,27.715,0.369
1956,8,1956.625,27.657,0.307
1956,9,1956.708,27.797,0.457
1956,10,1956.792,27.489,0.288
1956,11,1956.875,28.480,0.353
1956,12,1956.958,28.209,0.394
1957,1,1957.042,26.911,0.243
1957,2,1957.125,27.102,0.272
1957,3,1957.208,27.710,0.188
1957,4,1957.292,27.829,0.259
1957,5,1957.375,27.330,0.370
1957,6,1957.458,27.851,0.469
1957,7,1957.542,28.254,0.323
1957,8,1957.625,28.076,0.270
1957,9,1957.708,28.081,0.553
1957,10,1957.792,27.960,0.357
1957,11,1957.875,29.008,0.491
1957,12,1957.958,29.326,0.622
1958,1,1958.042,29.448,0.536
1958,2,1958.125,27.644,0.400
1958,3,1958.208,28.904,0.331
1958,4,1958.292,29.017,0.324
1958,5,1958.375,28.639,0.311
1958,6,1958.458,27.701,0.309
1958,7,1958.542,27.944,0.352
1958,8,1958.625,27.917,0.389
1958,9,1958.708,28.225,0.231
1958,10,1958.792,28.441,0.217
1958,11,1958.875,29.316,0.386
1958,12,1958.958,28.802,0.499
1959,1,1959.042,28.400,0.354
1959,2,1959.125,28.424,0.481
1959,3,1959.208,28.727,0.482
1959,4,1959.292,28.909,0.366
1959,5,1959.375,28.246,0.219
1959,6,1959.458,28.731,0.233
1959,7,1959.542,28.602,0.271
1959,8,1959.625,27.608,0.345
1959,9,1959.708,28.005,0.226
1959,10,1959.792,28.542,0.145
1959,11,1959.875,28.835,0.356
1959,12,1959.958,27.806,0.321
1960,1,1960.042,28.001,0.245
1960,2,1960.125,28.127,0.186
1960,3,1960.208,27.625,0.198
1960,4,1960.292,27.908,0.246
1960,5,1960.375,27.992,0.304
1960,6,1960.458,28.257,0.341
1960,7,1960.542,27.704,0.185
1960,8,1960.625,28.737,0.368
1960,9,1960.708,28.094,0.243
1960,10,1960.792,28.803,0.230
1960,11,1960.875,28.088,0.272
1960,12,1960.958,28.519,0.242
1961,1,1961.042,27.579,0.217
1961,2,1961.125,26.678,0.198
1961,3,1961.208,27.099,0.257
1961,4,1961.292,28.136,0.320
1961,5,1961.375,28.943,0.216
1961,6,1961.458,28.068,0.289
1961,7,1961.542,27.795,0.247
1961,8,1961.625,27.789,0.282
1961,9,1961.708,28.081,0.261
1961,10,1961.792,28.489,0.387
1961,11,1961.875,28.039,0.353
1961,12,1961.958,27.535,0.210
1962,1,1962.042,27.476,0.270
1962,2,1962.125,27.931,0.262
1962,3,1962.208,27.932,0.289
1962,4,1962.292,27.678,0.300
1962,5,1962.375,28.247,0.175
1962,6,1962.458,27.688,0.485
1962,7,1962.542,28.408,0.280
1962,8,1962.625,27.619,0.246
1962,9,1962.708,27.793,0.418
1962,10,1962.792,28.115,0.360
1962,11,1962.875,29.185,0.270
1962,12,1962.958,27.965,0.173
1963,1,1963.042,29.197,0.255
1963,2,1963.125,30.410,0.270
1963,3,1963.208,27.633,0.160
1963,4,1963.292,27.869,0.376
1963,5,1963.375,27.566,0.174
1963,6,1963.458,28.797,0.323
1963,7,1963.542,28.686,0.403
1963,8,1963.625,28.471,0.256
1963,9,1963.708,28.852,0.562
1963,10,1963.792,27.552,0.296
1963,11,1963.875,27.805,0.310
1963,12,1963.958,28.209,0.244
1964,1,1964.042,28.452,0.281
1964,2,1964.125,28.062,0.256
1964,3,1964.208,29.093,0.270
1964,4,1964.292,27.975,0.252
1964,5,1964.375,28.035,0.321
1964,6,1964.458,27.465,0.263
1964,7,1964.542,27.718,0.501
1964,8,1964.625,27.567,0.275
1964,9,1964.708,27.526,0.273
1964,10,1964.792,27.937,0.145
1964,11,1964.875,27.826,0.224
1964,12,1964.958,29.007,0.258
1965,1,1965.042,28.199,0.328
1965,2,1965.125,28.327,0.184
1965,3,1965.208,27.786,0.354
1965,4,1965.292,27.248,0.345
1965,5,1965.375,28.220,0.299
1965,6,1965.458,27.954,0.482
1965,7,1965.542,28.252,0.284
1965,8,1965.625,27.891,0.162
1965,9,1965.708,28.067,0.212
1965,10,1965.792,28.455,0.300
1965,11,1965.875,27.453,0.425
1965,12,1965.958,27.060,0.260
1966,1,1966.042,28.071,0.288
1966,2,1966.125,27.262,0.211
1966,3,1966.208,28.248,0.241
1966,4,1966.292,28.176,0.190
1966,5,1966.375,28.446,0.340
1966,6,1966.458,27.994,0.351
1966,7,1966.542,29.138,0.311
1966,8,1966.625,28.560,0.204
1966,9,1966.708,27.957,0.187
1966,10,1966.792,27.887,0.171
1966,11,1966.875,28.458,0.208
1966,12,1966.958,28.627,0.268
1967,1,1967.042,27.046,0.175
1967,2,1967.125,28.235,0.221
1967,3,1967.208,27.600,0.212
1967,4,1967.292,28.434,0.252
1967,5,1967.375,28.647,0.246
1967,6,1967.458,28.294,0.243
1967,7,1967.542,28.047,0.335
1967,8,1967.625,27.738,0.291
1967,9,1967.708,27.284,0.166
1967,10,1967.792,27.833,0.168
1967,11,1967.875,28.051,0.202
1967,12,1967.958,27.952,0.246
1968,1,1968.042,27.097,0.297
1968,2,1968.125,28.637,0.285
1968,3,1968.208,27.867,0.254
1968,4,1968.292,27.208,0.336
1968,5,1968.375,27.500,0.329
1968,6,1968.458,27.404,0.146
1968,7,1968.542,28.040,0.128
1968,8,1968.625,29.042,0.227
1968,9,1968.708,28.300,0.271
1968,10,1968.792,28.387,0.120
1968,11,1968.875,28.319,0.193
1968,12,1968.958,29.524,0.245
1969,1,1969.042,28.673,0.353
1969,2,1969.125,29.705,0.330
1969,3,1969.208,29.889,0.223
1969,4,1969.292,28.408,0.239
1969,5,1969.375,29.188,0.272
1969,6,1969.458,28.819,0.220
1969,7,1969.542,28.398,0.275
1969,8,1969.625,28.280,0.199
1969,9,1969.708,28.385,0.259
1969,10,1969.792,27.855,0.094
1969,11,1969.875,27.971,0.320
1969,12,1969.958,28.897,0.360
1970,1,1970.042,29.232,0.296
1970,2,1970.125,28.510,0.219
1970,3,1970.208,28.493,0.175
1970,4,1970.292,28.803,0.270
1970,5,1970.375,28.361,0.195
1970,6,1970.458,29.443,0.361
1970,7,1970.542,28.302,0.177
1970,8,1970.625,28.118,0.322
1970,9,1970.708,28.068,0.198
1970,10,1970.792,28.648,0.219
1970,11,1970.875,27.848,0.339
1970,12,1970.958,27.743,0.297
1971,1,1971.042,26.974,0.215
1971,2,1971.125,28.626,0.222
1971,3,1971.208,28.695,0.248
1971,4,1971.292,28.227,0.370
1971,5,1971.375,28.516,0.302
1971,6,1971.458,28.707,0.221
1971,7,1971.542,28.137,0.294
1971,8,1971.625,27.825,0.164
1971,9,1971.708,28.195,0.313
1971,10,1971.792,28.170,0.195
1971,11,1971.875,28.133,0.287
1971,12,1971.958,28.393,0.243
1972,1,1972.042,28.147,0.215
1972,2,1972.125,28.454,0.246
1972,3,1972.208,28.382,0.172
1972,4,1972.292,27.720,0.420
1972,5,1972.375,27.621,0.197
1972,6,1972.458,27.812,0.252
1972,7,1972.542,29.088,0.431
1972,8,1972.625,28.852,0.415
1972,9,1972.708,29.306,0.419
1972,10,1972.792,28.727,0.281
1972,11,1972.875,27.610,0.268
1972,12,1972.958,28.731,0.167
1973,1,1973.042,28.532,0.185
1973,2,1973.125,29.005,0.204
1973,3,1973.208,28.635,0.270
1973,4,1973.292,29.144,0.380
1973,5,1973.375,29.256,0.221
1973,6,1973.458,29.331,0.474
1973,7,1973.542,29.179,0.176
1973,8,1973.625,28.746,0.258
1973,9,1973.708,28.883,0.207
1973,10,1973.792,29.045,0.399
1973,11,1973.875,27.996,0.238
1973,12,1973.958,28.123,0.242
1974,1,1974.042,27.053,0.186
1974,2,1974.125,27.360,0.296
1974,3,1974.208,28.427,0.304
1974,4,1974.292,28.274,0.169
1974,5,1974.375,28.745,0.268
1974,6,1974.458,29.242,0.154
1974,7,1974.542,27.843,0.195
1974,8,1974.625,28.285,0.247
1974,9,1974.708,27.996,0.243
1974,10,1974.792,28.168,0.250
1974,11,1974.875,27.336,0.240
1974,12,1974.958,27.251,0.296
1975,1,1975.042,26.372,0.200
1975,2,1975.125,27.095,0.227
1975,3,1975.208,27.893,0.244
1975,4,1975.292,28.602,0.250
1975,5,1975.375,27.885,0.220
1975,6,1975.458,28.605,0.337
1975,7,1975.542,27.667,0.237
1975,8,1975.625,28.461,0.351
1975,9,1975.708,27.839,0.263
1975,10,1975.792,28.239,0.219
1975,11,1975.875,27.610,0.200
1975,12,1975.958,28.539,0.276
1976,1,1976.042,27.375,0.177
1976,2,1976.125,27.857,0.161
1976,3,1976.208,27.080,0.218
1976,4,1976.292,27.564,0.289
1976,5,1976.375,27.582,0.307
1976,6,1976.458,27.379,0.306
1976,7,1976.542,28.139,0.565
1976,8,1976.625,28.293,0.582
1976,9,1976.708,28.549,0.182
1976,10,1976.792,27.185,0.234
1976,11,1976.875,28.033,0.201
1976,12,1976.958,28.284,0.227
1977,1,1977.042,29.313,0.191
1977,2,1977.125,27.523,0.199
1977,3,1977.208,27.387,0.325
1977,4,1977.292,28.871,0.203
1977,5,1977.375,28.447,0.375
1977,6,1977.458,28.722,0.274
1977,7,1977.542,28.602,0.291
1977,8,1977.625,28.450,0.305
1977,9,1977.708,28.639,0.138
1977,10,1977.792,28.683,0.336
1977,11,1977.875,27.695,0.263
1977,12,1977.958,27.802,0.418
1978,1,1978.042,28.851,0.224
1978,2,1978.125,29.356,0.184
1978,3,1978.208,28.618,0.306
1978,4,1978.292,27.677,0.238
1978,5,1978.375,27.934,0.329
1978,6,1978.458,27.865,0.152
1978,7,1978.542,27.802,0.389
1978,8,1978.625,28.969,0.192
1978,9,1978.708,28.395,0.223
1978,10,1978.792,28.420,0.332
1978,11,1978.875,28.200,0.342
1978,12,1978.958,29.094,0.231
1979,1,1979.042,29.845,0.112
1979,2,1979.125,27.468,0.218
1979,3,1979.208,28.922,0.206
1979,4,1979.292,28.641,0.216
1979,5,1979.375,28.091,0.495
1979,6,1979.458,27.473,0.256
1979,7,1979.542,28.537,0.220
1979,8,1979.625,29.002,0.242
1979,9,1979.708,28.553,0.212
1979,10,1979.792,28.803,0.202
1979,11,1979.875,28.702,0.321
1979,12,1979.958,27.866,0.247
1980,1,1980.042,30.322,0.193
1980,2,1980.125,28.930,0.190
1980,3,1980.208,28.943,0.221
1980,4,1980.292,29.438,0.480
1980,5,1980.375,28.913,0.384
1980,6,1980.458,28.512,0.385
1980,7,1980.542,28.450,0.278
1980,8,1980.625,28.366,0.544
1980,9,1980.708,29.387,0.232
1980,10,1980.792,28.790,0.133
1980,11,1980.875,28.823,0.269
1980,12,1980.958,27.442,0.197
1981,1,1981.042,27.355,0.173
1981,2,1981.125,29.098,0.174
1981,3,1981.208,28.903,0.230
1981,4,1981.292,28.899,0.135
1981,5,1981.375,27.933,0.277
1981,6,1981.458,29.122,0.196
1981,7,1981.542,28.196,0.144
1981,8,1981.625,28.498,0.118
1981,9,1981.708,28.566,0.280
1981,10,1981.792,29.214,0.532
1981,11,1981.875,28.008,0.340
1981,12,1981.958,28.760,0.285
1982,1,1982.042,27.082,0.382
1982,2,1982.125,28.057,0.159
1982,3,1982.208,27.862,0.189
1982,4,1982.292,28.601,0.295
1982,5,1982.375,28.081,0.205
1982,6,1982.458,28.489,0.348
1982,7,1982.542,29.046,0.346
1982,8,1982.625,28.357,0.257
1982,9,1982.708,29.466,0.098
1982,10,1982.792,28.444,0.190
1982,11,1982.875,27.644,0.454
1982,12,1982.958,28.008,0.306
1983,1,1983.042,25.980,0.429
1983,2,1983.125,29.329,0.403
1983,3,1983.208,28.486,0.412
1983,4,1983.292,29.870,0.339
1983,5,1983.375,29.618,0.222
1983,6,1983.458,28.551,0.331
1983,7,1983.542,29.195,0.233
1983,8,1983.625,29.185,0.278
1983,9,1983.708,29.629,0.387
1983,10,1983.792,29.309,0.527
1983,11,1983.875,29.157,0.741
1983,12,1983.958,29.326,0.742
1984,1,1984.042,28.169,0.377
1984,2,1984.125,27.697,0.553
1984,3,1984.208,29.506,0.369
1984,4,1984.292,29.236,0.323
1984,5,1984.375,28.631,0.249
1984,6,1984.458,28.950,0.261
1984,7,1984.542,29.541,0.300
1984,8,1984.625,30.028,0.252
1984,9,1984.708,28.719,0.275
1984,10,1984.792,28.870,0.286
1984,11,1984.875,29.250,0.235
1984,12,1984.958,27.521,0.231
1985,1,1985.042,29.345,0.208
1985,2,1985.125,27.890,0.188
1985,3,1985.208,29.515,0.107
1985,4,1985.292,28.457,0.207
1985,5,1985.375,29.433,0.214
1985,6,1985.458,29.090,0.214
1985,7,1985.542,27.902,0.307
1985,8,1985.625,28.516,0.239
1985,9,1985.708,28.231,0.261
1985,10,1985.792,28.752,0.351
1985,11,1985.875,29.094,0.339
1985,12,1985.958,27.110,0.327
1986,1,1986.042,27.201,0.312
1986,2,1986.125,29.483,0.298
1986,3,1986.208,28.766,0.302
1986,4,1986.292,29.644,0.392
1986,5,1986.375,28.953,0.166
1986,6,1986.458,28.805,0.264
1986,7,1986.542,28.137,0.210
1986,8,1986.625,28.651,0.171
1986,9,1986.708,27.955,0.325
1986,10,1986.792,28.668,0.191
1986,11,1986.875,28.164,0.253
1986,12,1986.958,27.120,0.242
1987,1,1987.042,29.342,0.327
1987,2,1987.125,29.554,0.237
1987,3,1987.208,28.784,0.301
1987,4,1987.292,29.421,0.248
1987,5,1987.375,30.386,0.218
1987,6,1987.458,29.095,0.159
1987,7,1987.542,29.992,0.248
1987,8,1987.625,29.284,0.243
1987,9,1987.708,29.383,0.260
1987,10,1987.792,28.745,0.225
1987,11,1987.875,29.389,0.282
1987,12,1987.958,28.901,0.178
1988,1,1988.042,27.927,0.195
1988,2,1988.125,28.774,0.253
1988,3,1988.208,29.892,0.266
1988,4,1988.292,29.283,0.074
1988,5,1988.375,29.966,0.285
1988,6,1988.458,28.746,0.286
1988,7,1988.542,28.220,0.128
1988,8,1988.625,28.086,0.187
1988,9,1988.708,28.469,0.239
1988,10,1988.792,28.722,0.232
1988,11,1988.875,28.343,0.224
1988,12,1988.958,27.260,0.201
1989,1,1989.042,26.794,0.132
1989,2,1989.125,26.845,0.254
1989,3,1989.208,27.789,0.215
1989,4,1989.292,29.127,0.246
1989,5,1989.375,29.495,0.394
1989,6,1989.458,29.179,0.276
1989,7,1989.542,28.663,0.265
1989,8,1989.625,27.811,0.269
1989,9,1989.708,28.734,0.168
1989,10,1989.792,28.005,0.241
1989,11,1989.875,28.846,0.269
1989,12,1989.958,28.706,0.324
1990,1,1990.042,28.702,0.272
1990,2,1990.125,27.878,0.283
1990,3,1990.208,28.179,0.253
1990,4,1990.292,29.411,0.168
1990,5,1990.375,28.805,0.228
1990,6,1990.458,28.969,0.307
1990,7,1990.542,28.204,0.180
1990,8,1990.625,29.179,0.267
1990,9,1990.708,29.029,0.500
1990,10,1990.792,29.183,0.110
1990,11,1990.875,29.668,0.393
1990,12,1990.958,29.895,0.489
1991,1,1991.042,29.342,0.445
1991,2,1991.125,29.788,0.200
1991,3,1991.208,29.221,0.168
1991,4,1991.292,28.742,0.325
1991,5,1991.375,27.013,0.217
1991,6,1991.458,28.678,0.231
1991,7,1991.542,28.344,0.206
1991,8,1991.625,28.427,0.228
1991,9,1991.708,29.293,0.216
1991,10,1991.792,27.879,0.200
1991,11,1991.875,28.850,0.286
1991,12,1991.958,28.004,0.625
1992,1,1992.042,27.295,0.499
1992,2,1992.125,28.859,0.365
1992,3,1992.208,28.309,0.211
1992,4,1992.292,28.822,0.274
1992,5,1992.375,27.880,0.245
1992,6,1992.458,28.402,0.289
1992,7,1992.542,28.185,0.213
1992,8,1992.625,28.176,0.141
1992,9,1992.708,28.699,0.204
1992,10,1992.792,28.681,0.482
1992,11,1992.875,27.501,0.550
1992,12,1992.958,28.730,0.248
1993,1,1993.042,26.730,0.260
1993,2,1993.125,28.719,0.216
1993,3,1993.208,28.941,0.226
1993,4,1993.292,29.432,0.168
1993,5,1993.375,29.987,0.359
1993,6,1993.458,29.205,0.159
1993,7,1993.542,28.785,0.135
1993,8,1993.625,29.095,0.235
1993,9,1993.708,29.048,0.196
1993,10,1993.792,29.014,0.147
1993,11,1993.875,29.984,0.110
1993,12,1993.958,28.782,0.296
1994,1,1994.042,27.757,0.237
1994,2,1994.125,28.430,0.176
1994,3,1994.208,29.266,0.269
1994,4,1994.292,29.275,0.182
1994,5,1994.375,28.768,0.277
1994,6,1994.458,28.946,0.289
1994,7,1994.542,28.731,0.142
1994,8,1994.625,28.224,0.254
1994,9,1994.708,28.235,0.313
1994,10,1994.792,27.537,0.198
1994,11,1994.875,28.092,0.209
1994,12,1994.958,27.565,0.209
1995,1,1995.042,26.924,0.276
1995,2,1995.125,27.181,0.268
1995,3,1995.208,29.862,0.131
1995,4,1995.292,29.068,0.091
1995,5,1995.375,28.907,0.380
1995,6,1995.458,29.517,0.426
1995,7,1995.542,29.253,0.264
1995,8,1995.625,28.609,0.181
1995,9,1995.708,29.413,0.184
1995,10,1995.792,28.987,0.153
1995,11,1995.875,28.749,0.274
1995,12,1995.958,29.744,0.235
1996,1,1996.042,30.312,0.302
1996,2,1996.125,30.128,0.409
1996,3,1996.208,29.758,0.172
1996,4,1996.292,28.786,0.220
1996,5,1996.375,29.171,0.274
1996,6,1996.458,28.974,0.196
1996,7,1996.542,29.581,0.260
1996,8,1996.625,28.703,0.211
1996,9,1996.708,28.219,0.317
1996,10,1996.792,28.490,0.339
1996,11,1996.875,28.089,0.379
1996,12,1996.958,29.375,0.285
1997,1,1997.042,30.183,0.261
1997,2,1997.125,27.247,0.295
1997,3,1997.208,27.692,0.264
1997,4,1997.292,28.069,0.271
1997,5,1997.375,28.163,0.164
1997,6,1997.458,28.296,0.235
1997,7,1997.542,29.196,0.305
1997,8,1997.625,29.417,0.222
1997,9,1997.708,29.675,0.254
1997,10,1997.792,29.675,0.135
1997,11,1997.875,29.666,0.416
1997,12,1997.958,29.012,0.288
1998,1,1998.042,28.591,0.237
1998,2,1998.125,30.299,0.118
1998,3,1998.208,28.573,0.264
1998,4,1998.292,30.405,0.216
1998,5,1998.375,29.579,0.271
1998,6,1998.458,29.137,0.260
1998,7,1998.542,29.227,0.136
1998,8,1998.625,28.900,0.161
1998,9,1998.708,28.582,0.281
1998,10,1998.792,29.193,0.340
1998,11,1998.875,29.248,0.198
1998,12,1998.958,29.392,0.217
1999,1,1999.042,29.174,0.275
1999,2,1999.125,27.669,0.370
1999,3,1999.208,29.801,0.250
1999,4,1999.292,28.930,0.142
1999,5,1999.375,28.865,0.156
1999,6,1999.458,29.980,0.186
1999,7,1999.542,28.608,0.222
1999,8,1999.625,27.860,0.147
1999,9,1999.708,27.682,0.199
1999,10,1999.792,28.216,0.184
1999,11,1999.875,28.928,0.309
1999,12,1999.958,28.119,0.304
2000,1,2000.042,30.600,0.253
2000,2,2000.125,26.117,0.216
2000,3,2000.208,28.149,0.152
2000,4,2000.292,29.846,0.309
