# Monthly average temperature data for Lesotho.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1929,12,1929.958,13.424,0.583
1930,1,1930.042,12.697,0.558
1930,2,1930.125,12.701,0.431
1930,3,1930.208,12.977,0.540
1930,4,1930.292,12.816,0.648
1930,5,1930.375,13.174,0.588
1930,6,1930.458,12.807,0.656
1930,7,1930.542,13.630,0.432
1930,8,1930.625,12.499,0.571
1930,9,1930.708,11.983,0.509
1930,10,1930.792,13.848,0.330
1930,11,1930.875,13.582,0.853
1930,12,1930.958,14.816,0.774
1931,1,1931.042,13.578,0.830
1931,2,1931.125,14.506,0.614
1931,3,1931.208,13.738,0.436
1931,4,1931.292,12.947,1.018
1931,5,1931.375,14.133,1.173
1931,6,1931.458,13.176,0.972
1931,7,1931.542,12.225,0.653
1931,8,1931.625,13.900,0.596
1931,9,1931.708,12.592,1.296
1931,10,1931.792,13.309,0.544
1931,11,1931.875,13.388,0.823
1931,12,1931.958,13.785,0.341
1932,1,1932.042,12.520,0.643
1932,2,1932.125,13.383,0.409
1932,3,1932.208,13.338,0.449
1932,4,1932.292,15.384,0.443
1932,5,1932.375,14.025,0.390
1932,6,1932.458,13.778,0.695
1932,7,1932.542,13.010,0.620
1932,8,1932.625,14.425,1.028
1932,9,1932.708,13.990,0.708
1932,10,1932.792,14.180,0.382
1932,11,1932.875,14.217,0.272
1932,12,1932.958,13.723,0.418
1933,1,1933.042,13.542,0.421
1933,2,1933.125,14.463,0.339
1933,3,1933.208,14.130,0.386
1933,4,1933.292,13.957,0.441
1933,5,1933.375,14.377,0.557
1933,6,1933.458,12.760,0.826
1933,7,1933.542,13.404,0.886
1933,8,1933.625,13.801,0.453
1933,9,1933.708,13.821,0.448
1933,10,1933.792,14.261,0.359
1933,11,1933.875,12.731,0.499
1933,12,1933.958,12.708,0.497
1934,1,1934.042,12.227,0.798
1934,2,1934.125,12.280,0.787
