# Monthly average temperature data for Bahamas.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1858,7,1858.542,24.917,1.178
1858,8,1858.625,24.379,0.981
1858,9,1858.708,23.704,0.862
1858,10,1858.792,23.882,0.966
1858,11,1858.875,23.269,1.132
1858,12,1858.958,25.567,0.940
1859,1,1859.042,24.995,1.209
1859,2,1859.125,24.979,1.541
1859,3,1859.208,25.343,1.482
1859,4,1859.292,24.977,0.860
1859,5,1859.375,24.344,0.502
1859,6,1859.458,24.670,0.885
1859,7,1859.542,24.668,0.955
1859,8,1859.625,24.136,0.662
1859,9,1859.708,24.344,0.628
1859,10,1859.792,24.345,1.162
1859,11,1859.875,24.015,1.061
1859,12,1859.958,24.580,1.910
1860,1,1860.042,25.062,1.178
1860,2,1860.125,24.918,1.268
1860,3,1860.208,23.459,1.489
1860,4,1860.292,24.836,0.556
1860,5,1860.375,23.430,0.736
1860,6,1860.458,24.975,0.837
1860,7,1860.542,25.243,0.927
1860,8,1860.625,24.329,0.891
1860,9,1860.708,24.261,0.929
1860,10,1860.792,23.925,0.592
1860,11,1860.875,23.840,1.100
1860,12,1860.958,23.900,1.108
1861,1,1861.042,25.120,1.673
1861,2,1861.125,25.436,0.858
1861,3,1861.208,24.225,0.951
1861,4,1861.292,24.330,1.278
1861,5,1861.375,25.145,0.724
1861,6,1861.458,24.820,0.629
1861,7,1861.542,25.160,0.728
1861,8,1861.625,24.748,1.096
1861,9,1861.708,25.143,0.874
1861,10,1861.792,25.625,0.812
1861,11,1861.875,24.412,1.069
1861,12,1861.958,24.998,0.875
1862,1,1862.042,25.533,1.113
1862,2,1862.125,26.363,1.237
1862,3,1862.208,24.535,0.817
1862,4,1862.292,24.832,1.668
1862,5,1862.375,24.894,1.444
1862,6,1862.458,24.770,1.290
1862,7,1862.542,25.134,0.790
1862,8,1862.625,25.268,1.291
1862,9,1862.708,25.334,0.974
1862,10,1862.792,24.973,1.309
1862,11,1862.875,24.180,1.128
1862,12,1862.958,23.597,1.516
1863,1,1863.042,24.435,2.102
1863,2,1863.125,27.118,2.631
1863,3,1863.208,24.598,1.163
1863,4,1863.292,24.326,1.813
1863,5,1863.375,25.243,1.145
1863,6,1863.458,25.603,1.472
1863,7,1863.542,25.384,0.954
1863,8,1863.625,24.499,1.057
1863,9,1863.708,23.994,2.012
1863,10,1863.792,24.570,1.605
1863,11,1863.875,24.284,1.771
1863,12,1863.958,23.547,1.963
1864,1,1864.042,25.259,1.834
1864,2,1864.125,24.409,1.291
1864,3,1864.208,23.869,1.200
1864,4,1864.292,23.268,1.063
1864,5,1864.375,23.286,0.584
1864,6,1864.458,24.415,0.827
1864,7,1864.542,24.163,1.151
1864,8,1864.625,23.795,1.167
1864,9,1864.708,24.201,1.188
1864,10,1864.792,24.083,0.735
1864,11,1864.875,24.546,1.206
1864,12,1864.958,25.199,0.720
1865,1,1865.042,24.063,0.695
1865,2,1865.125,24.064,1.111
1865,3,1865.208,24.917,0.904
1865,4,1865.292,25.079,1.348
1865,5,1865.375,24.753,0.735
1865,6,1865.458,25.456,0.833
1865,7,1865.542,25.874,1.448
1865,8,1865.625,25.426,1.353
1865,9,1865.708,24.990,0.999
1865,10,1865.792,24.606,0.534
1865,11,1865.875,24.416,0.747
1865,12,1865.958,26.095,1.117
1866,1,1866.042,25.396,1.406
1866,2,1866.125,25.860,1.616
1866,3,1866.208,24.442,1.247
1866,4,1866.292,24.953,0.778
1866,5,1866.375,25.668,0.976
1866,6,1866.458,25.701,0.843
1866,7,1866.542,25.167,0.965
1866,8,1866.625,25.332,1.175
1866,9,1866.708,25.121,0.776
1866,10,1866.792,24.162,0.573
1866,11,1866.875,23.737,1.048
1866,12,1866.958,24.050,0.974
1867,1,1867.042,23.991,1.090
1867,2,1867.125,25.935,1.378
1867,3,1867.208,24.723,0.714
1867,4,1867.292,25.106,1.311
1867,5,1867.375,25.084,0.958
1867,6,1867.458,24.757,0.781
1867,7,1867.542,24.836,1.718
1867,8,1867.625,24.137,0.726
1867,9,1867.708,24.823,0.739
1867,10,1867.792,24.109,0.608
1867,11,1867.875,24.329,2.617
1867,12,1867.958,25.131,3.136
1868,1,1868.042,25.167,1.531
1868,2,1868.125,24.135,0.966
1868,3,1868.208,24.448,0.913
1868,4,1868.292,25.072,1.753
1868,5,1868.375,24.900,1.114
1868,6,1868.458,24.692,0.727
1868,7,1868.542,25.158,1.168
1868,8,1868.625,24.885,0.953
1868,9,1868.708,25.289,0.915
1868,10,1868.792,24.945,0.707
1868,11,1868.875,24.369,1.104
1868,12,1868.958,24.271,0.904
1869,1,1869.042,26.316,1.318
1869,2,1869.125,25.871,3.212
1869,3,1869.208,24.775,1.713
1869,4,1869.292,24.910,1.590
1869,5,1869.375,24.829,0.730
1869,6,1869.458,26.510,1.922
1869,7,1869.542,26.397,1.051
1869,8,1869.625,25.556,1.196
1869,9,1869.708,24.969,0.929
1869,10,1869.792,23.989,1.600
1869,11,1869.875,23.544,0.909
1869,12,1869.958,23.161,3.260
1870,1,1870.042,25.877,1.379
1870,2,1870.125,24.333,1.529
1870,3,1870.208,23.510,1.909
1870,4,1870.292,23.576,1.888
1870,5,1870.375,25.232,0.702
1870,6,1870.458,25.611,1.783
1870,7,1870.542,25.807,1.094
1870,8,1870.625,25.458,1.498
1870,9,1870.708,24.907,0.966
1870,10,1870.792,24.449,1.016
1870,11,1870.875,23.461,1.487
1870,12,1870.958,23.486,0.888
1871,1,1871.042,24.297,1.252
1871,2,1871.125,25.629,1.065
1871,3,1871.208,25.692,1.054
1871,4,1871.292,25.592,0.629
1871,5,1871.375,25.204,1.117
1871,6,1871.458,26.144,0.492
1871,7,1871.542,26.035,1.122
1871,8,1871.625,24.847,1.249
1871,9,1871.708,24.515,0.747
1871,10,1871.792,24.867,0.813
1871,11,1871.875,24.785,1.959
1871,12,1871.958,24.373,0.530
1872,1,1872.042,23.856,1.190
1872,2,1872.125,24.899,1.210
1872,3,1872.208,24.586,1.748
1872,4,1872.292,25.690,1.175
1872,5,1872.375,24.642,1.545
1872,6,1872.458,24.645,2.203
1872,7,1872.542,25.445,1.463
1872,8,1872.625,25.163,1.666
1872,9,1872.708,24.624,1.209
1872,10,1872.792,24.354,0.376
1872,11,1872.875,24.536,0.854
1872,12,1872.958,24.039,1.244
1873,1,1873.042,24.465,0.600
1873,2,1873.125,25.740,0.851
1873,3,1873.208,23.428,0.967
1873,4,1873.292,24.762,1.009
1873,5,1873.375,25.216,1.911
1873,6,1873.458,25.228,1.134
1873,7,1873.542,24.652,1.420
1873,8,1873.625,24.752,0.876
1873,9,1873.708,24.840,0.953
1873,10,1873.792,23.587,0.704
1873,11,1873.875,24.250,0.700
1873,12,1873.958,24.844,0.727
1874,1,1874.042,24.842,1.269
1874,2,1874.125,25.839,0.799
1874,3,1874.208,25.576,0.723
1874,4,1874.292,25.826,0.843
1874,5,1874.375,24.464,0.754
1874,6,1874.458,25.431,0.772
1874,7,1874.542,24.394,1.571
1874,8,1874.625,24.613,1.263
1874,9,1874.708,24.454,1.029
1874,10,1874.792,24.129,0.695
1874,11,1874.875,25.006,0.962
1874,12,1874.958,25.159,0.958
1875,1,1875.042,26.491,1.076
1875,2,1875.125,26.073,1.332
1875,3,1875.208,25.738,1.052
1875,4,1875.292,24.222,0.906
1875,5,1875.375,24.942,0.681
1875,6,1875.458,24.549,0.554
1875,7,1875.542,24.921,0.685
1875,8,1875.625,24.727,0.715
1875,9,1875.708,24.868,0.954
1875,10,1875.792,24.805,0.420
1875,11,1875.875,25.476,0.875
1875,12,1875.958,25.173,0.980
1876,1,1876.042,25.924,1.061
1876,2,1876.125,26.250,0.598
1876,3,1876.208,24.379,0.705
1876,4,1876.292,24.959,0.786
1876,5,1876.375,25.297,0.636
1876,6,1876.458,25.270,0.650
1876,7,1876.542,25.190,0.545
1876,8,1876.625,24.940,0.529
1876,9,1876.708,24.850,0.612
1876,10,1876.792,24.760,0.579
1876,11,1876.875,24.156,0.989
1876,12,1876.958,23.892,0.508
1877,1,1877.042,26.196,0.884
1877,2,1877.125,25.032,0.843
1877,3,1877.208,24.712,0.475
1877,4,1877.292,24.522,0.826
1877,5,1877.375,23.922,1.353
1877,6,1877.458,25.324,1.567
1877,7,1877.542,25.153,0.954
1877,8,1877.625,25.355,0.537
1877,9,1877.708,25.747,0.446
1877,10,1877.792,25.681,0.408
1877,11,1877.875,25.435,0.632
1877,12,1877.958,25.121,0.840
1878,1,1878.042,24.320,0.972
1878,2,1878.125,25.437,1.352
1878,3,1878.208,25.755,0.726
1878,4,1878.292,25.616,0.918
1878,5,1878.375,25.349,0.650
1878,6,1878.458,25.619,1.474
1878,7,1878.542,25.618,1.401
1878,8,1878.625,25.343,0.708
1878,9,1878.708,24.858,0.672
1878,10,1878.792,24.747,0.622
1878,11,1878.875,24.630,0.463
1878,12,1878.958,24.543,0.681
1879,1,1879.042,24.876,0.573
1879,2,1879.125,24.949,0.682
1879,3,1879.208,24.934,0.756
1879,4,1879.292,24.676,0.584
1879,5,1879.375,24.458,0.766
1879,6,1879.458,24.570,1.054
1879,7,1879.542,25.033,0.591
1879,8,1879.625,25.057,0.800
1879,9,1879.708,24.545,0.569
1879,10,1879.792,25.083,0.851
1879,11,1879.875,24.964,0.715
1879,12,1879.958,26.053,1.239
1880,1,1880.042,26.536,1.026
1880,2,1880.125,26.160,0.526
1880,3,1880.208,25.805,0.870
1880,4,1880.292,25.307,0.520
1880,5,1880.375,24.749,0.481
1880,6,1880.458,25.362,0.761
1880,7,1880.542,25.466,0.623
1880,8,1880.625,24.592,0.472
1880,9,1880.708,24.356,0.491
1880,10,1880.792,24.630,0.669
1880,11,1880.875,25.593,0.679
1880,12,1880.958,24.609,0.581
1881,1,1881.042,25.457,0.852
1881,2,1881.125,25.153,0.580
1881,3,1881.208,23.642,0.640
1881,4,1881.292,24.181,0.598
1881,5,1881.375,24.847,0.716
1881,6,1881.458,26.017,0.642
1881,7,1881.542,25.581,0.734
1881,8,1881.625,24.784,0.920
1881,9,1881.708,25.026,0.910
1881,10,1881.792,24.779,0.895
1881,11,1881.875,25.382,0.939
1881,12,1881.958,25.431,0.810
1882,1,1882.042,25.795,0.721
1882,2,1882.125,25.892,0.887
1882,3,1882.208,25.071,0.703
1882,4,1882.292,25.296,0.901
1882,5,1882.375,24.768,0.638
1882,6,1882.458,25.558,0.493
1882,7,1882.542,25.240,0.385
1882,8,1882.625,25.044,0.772
1882,9,1882.708,24.924,0.531
1882,10,1882.792,25.022,0.952
1882,11,1882.875,24.156,0.926
1882,12,1882.958,24.934,0.964
1883,1,1883.042,26.023,0.883
1883,2,1883.125,26.955,0.785
1883,3,1883.208,24.502,0.434
1883,4,1883.292,25.568,0.755
1883,5,1883.375,24.815,0.568
1883,6,1883.458,26.091,1.007
1883,7,1883.542,25.563,0.896
1883,8,1883.625,25.004,0.558
1883,9,1883.708,24.609,0.664
1883,10,1883.792,25.101,0.587
1883,11,1883.875,24.859,0.791
1883,12,1883.958,25.209,0.945
1884,1,1884.042,24.537,0.457
1884,2,1884.125,26.031,0.775
1884,3,1884.208,25.209,0.818
1884,4,1884.292,24.493,1.222
1884,5,1884.375,25.088,0.823
1884,6,1884.458,24.115,0.602
1884,7,1884.542,25.579,0.937
1884,8,1884.625,24.644,0.495
1884,9,1884.708,24.451,0.614
1884,10,1884.792,24.300,0.366
1884,11,1884.875,25.203,0.549
1884,12,1884.958,25.453,0.424
1885,1,1885.042,25.811,0.750
1885,2,1885.125,24.640,1.083
1885,3,1885.208,24.171,0.755
1885,4,1885.292,24.891,0.741
1885,5,1885.375,25.318,0.548
1885,6,1885.458,25.740,0.503
1885,7,1885.542,25.580,0.710
1885,8,1885.625,25.480,0.476
1885,9,1885.708,25.141,0.583
1885,10,1885.792,24.551,0.820
1885,11,1885.875,24.985,0.632
1885,12,1885.958,24.183,0.891
1886,1,1886.042,22.936,1.018
1886,2,1886.125,24.207,0.599
1886,3,1886.208,24.293,0.664
1886,4,1886.292,23.791,0.625
1886,5,1886.375,24.912,0.743
1886,6,1886.458,25.379,0.947
1886,7,1886.542,25.133,1.455
1886,8,1886.625,24.963,0.693
1886,9,1886.708,24.296,1.367
1886,10,1886.792,24.312,0.699
1886,11,1886.875,23.812,1.895
1886,12,1886.958,23.812,2.096
1887,1,1887.042,23.728,2.716
1887,2,1887.125,26.052,1.720
1887,3,1887.208,23.713,1.399
1887,4,1887.292,24.649,0.668
1887,5,1887.375,24.160,1.468
1887,6,1887.458,24.917,0.414
1887,7,1887.542,25.145,0.346
1887,8,1887.625,24.750,0.512
1887,9,1887.708,24.432,0.585
1887,10,1887.792,24.945,0.555
1887,11,1887.875,24.217,0.356
1887,12,1887.958,24.622,0.584
1888,1,1888.042,25.290,0.569
1888,2,1888.125,25.620,0.696
1888,3,1888.208,24.009,0.518
1888,4,1888.292,24.494,0.756
1888,5,1888.375,24.666,0.515
1888,6,1888.458,24.924,0.677
1888,7,1888.542,24.881,0.484
1888,8,1888.625,25.041,0.570
1888,9,1888.708,25.039,0.609
1888,10,1888.792,24.854,0.529
1888,11,1888.875,24.981,0.456
1888,12,1888.958,24.214,0.367
1889,1,1889.042,25.517,0.810
1889,2,1889.125,25.197,0.713
1889,3,1889.208,24.050,0.681
1889,4,1889.292,24.775,0.475
1889,5,1889.375,24.866,0.694
1889,6,1889.458,25.228,0.729
1889,7,1889.542,25.337,0.564
1889,8,1889.625,24.680,0.486
1889,9,1889.708,24.577,0.370
1889,10,1889.792,24.040,0.575
1889,11,1889.875,25.266,0.710
1889,12,1889.958,25.114,0.554
1890,1,1890.042,26.205,0.967
1890,2,1890.125,26.770,0.903
1890,3,1890.208,24.240,0.906
1890,4,1890.292,24.840,0.487
1890,5,1890.375,25.346,0.497
1890,6,1890.458,25.589,0.539
1890,7,1890.542,24.991,0.354
1890,8,1890.625,24.579,0.322
1890,9,1890.708,24.726,0.539
1890,10,1890.792,25.107,0.302
1890,11,1890.875,25.359,0.611
1890,12,1890.958,24.167,0.330
1891,1,1891.042,24.510,0.699
1891,2,1891.125,26.667,0.707
1891,3,1891.208,24.905,0.525
1891,4,1891.292,24.346,0.605
1891,5,1891.375,24.377,0.543
1891,6,1891.458,24.990,0.476
1891,7,1891.542,25.305,0.363
1891,8,1891.625,25.103,0.333
1891,9,1891.708,24.827,0.477
1891,10,1891.792,24.019,0.291
1891,11,1891.875,24.229,0.575
1891,12,1891.958,25.717,0.528
1892,1,1892.042,24.441,0.383
1892,2,1892.125,24.639,0.404
1892,3,1892.208,24.135,0.847
1892,4,1892.292,24.944,0.840
1892,5,1892.375,24.901,0.639
1892,6,1892.458,24.651,0.520
1892,7,1892.542,25.018,0.677
1892,8,1892.625,25.129,0.497
1892,9,1892.708,24.764,0.500
1892,10,1892.792,24.417,0.480
1892,11,1892.875,23.815,0.699
1892,12,1892.958,24.606,0.876
1893,1,1893.042,22.937,0.484
1893,2,1893.125,26.480,0.690
1893,3,1893.208,24.650,0.738
1893,4,1893.292,25.620,0.749
1893,5,1893.375,25.325,1.032
1893,6,1893.458,25.086,0.776
1893,7,1893.542,25.163,0.345
1893,8,1893.625,24.994,0.642
1893,9,1893.708,24.795,0.536
1893,10,1893.792,24.568,0.457
1893,11,1893.875,24.863,0.495
1893,12,1893.958,25.025,0.324
1894,1,1894.042,25.690,0.471
1894,2,1894.125,25.806,0.514
1894,3,1894.208,25.237,0.707
1894,4,1894.292,24.603,0.705
1894,5,1894.375,24.509,0.580
1894,6,1894.458,24.458,0.400
1894,7,1894.542,25.067,0.562
1894,8,1894.625,25.114,0.430
1894,9,1894.708,25.119,0.716
1894,10,1894.792,24.674,0.456
1894,11,1894.875,25.008,0.585
1894,12,1894.958,24.521,0.405
1895,1,1895.042,25.032,0.757
1895,2,1895.125,22.774,1.432
1895,3,1895.208,24.440,0.836
1895,4,1895.292,24.329,0.485
1895,5,1895.375,25.356,1.167
1895,6,1895.458,25.577,0.994
1895,7,1895.542,25.534,1.105
1895,8,1895.625,25.318,1.014
1895,9,1895.708,25.460,0.925
1895,10,1895.792,25.020,0.937
1895,11,1895.875,25.316,0.786
1895,12,1895.958,24.027,0.637
1896,1,1896.042,24.009,0.675
1896,2,1896.125,24.466,0.436
1896,3,1896.208,24.361,0.497
1896,4,1896.292,24.328,0.937
1896,5,1896.375,25.102,0.438
1896,6,1896.458,25.801,0.701
1896,7,1896.542,25.183,0.372
1896,8,1896.625,25.559,0.597
1896,9,1896.708,24.968,0.377
1896,10,1896.792,25.267,0.636
1896,11,1896.875,25.964,0.767
1896,12,1896.958,25.080,0.945
1897,1,1897.042,24.305,0.633
1897,2,1897.125,26.534,0.362
1897,3,1897.208,26.459,0.692
1897,4,1897.292,25.200,0.377
1897,5,1897.375,24.750,0.523
1897,6,1897.458,25.915,0.654
1897,7,1897.542,25.313,0.550
1897,8,1897.625,25.529,0.495
1897,9,1897.708,24.478,0.426
1897,10,1897.792,24.714,0.512
1897,11,1897.875,25.673,0.617
1897,12,1897.958,25.514,0.769
1898,1,1898.042,25.740,1.017
1898,2,1898.125,24.736,1.094
1898,3,1898.208,25.342,0.491
1898,4,1898.292,25.059,1.139
1898,5,1898.375,24.829,0.388
1898,6,1898.458,25.450,0.579
1898,7,1898.542,25.059,0.513
1898,8,1898.625,25.055,0.806
1898,9,1898.708,25.123,0.378
1898,10,1898.792,25.149,0.771
1898,11,1898.875,25.554,0.963
1898,12,1898.958,25.283,1.073
1899,1,1899.042,26.152,1.236
1899,2,1899.125,25.905,1.507
1899,3,1899.208,25.917,1.028
1899,4,1899.292,24.636,1.181
1899,5,1899.375,25.342,0.516
1899,6,1899.458,25.459,0.827
1899,7,1899.542,25.057,0.530
1899,8,1899.625,25.306,0.364
1899,9,1899.708,25.402,0.374
1899,10,1899.792,25.061,0.495
1899,11,1899.875,25.013,0.561
1899,12,1899.958,24.702,0.559
1900,1,1900.042,24.729,0.419
1900,2,1900.125,24.589,0.696
1900,3,1900.208,24.991,0.472
1900,4,1900.292,25.372,0.467
1900,5,1900.375,25.520,0.496
1900,6,1900.458,25.397,0.447
1900,7,1900.542,25.119,0.315
1900,8,1900.625,25.490,0.372
1900,9,1900.708,24.965,0.753
1900,10,1900.792,25.652,0.263
1900,11,1900.875,25.081,0.512
1900,12,1900.958,25.364,0.406
1901,1,1901.042,24.357,0.769
1901,2,1901.125,24.250,0.528
1901,3,1901.208,24.683,0.821
1901,4,1901.292,23.881,0.636
1901,5,1901.375,24.593,0.369
1901,6,1901.458,25.040,0.558
1901,7,1901.542,24.999,0.362
1901,8,1901.625,24.870,0.354
1901,9,1901.708,25.203,0.413
1901,10,1901.792,24.854,0.409
1901,11,1901.875,23.102,0.864
1901,12,1901.958,24.085,0.354
1902,1,1902.042,23.585,0.488
1902,2,1902.125,23.834,0.408
1902,3,1902.208,24.785,0.486
1902,4,1902.292,24.552,0.407
1902,5,1902.375,25.191,0.353
1902,6,1902.458,25.193,0.438
1902,7,1902.542,25.125,0.903
1902,8,1902.625,25.097,0.255
1902,9,1902.708,25.114,0.362
1902,10,1902.792,25.354,1.002
1902,11,1902.875,25.365,0.390
1902,12,1902.958,25.473,0.851
1903,1,1903.042,25.391,0.397
1903,2,1903.125,26.734,0.407
1903,3,1903.208,26.028,0.656
1903,4,1903.292,24.214,0.423
1903,5,1903.375,24.089,0.460
1903,6,1903.458,24.840,0.438
1903,7,1903.542,25.045,0.691
1903,8,1903.625,25.212,0.271
1903,9,1903.708,24.394,0.404
1903,10,1903.792,24.225,0.307
1903,11,1903.875,24.086,0.387
1903,12,1903.958,23.637,0.873
1904,1,1904.042,24.927,0.888
1904,2,1904.125,25.940,0.802
1904,3,1904.208,25.457,0.334
1904,4,1904.292,24.846,0.383
1904,5,1904.375,24.767,0.368
1904,6,1904.458,24.488,0.406
1904,7,1904.542,24.374,0.430
1904,8,1904.625,24.441,0.232
1904,9,1904.708,24.612,0.256
1904,10,1904.792,24.671,0.343
1904,11,1904.875,23.773,0.466
1904,12,1904.958,24.836,0.763
1905,1,1905.042,23.729,0.664
1905,2,1905.125,25.493,0.908
1905,3,1905.208,25.759,0.423
1905,4,1905.292,25.058,0.308
1905,5,1905.375,26.408,0.665
1905,6,1905.458,25.507,0.497
1905,7,1905.542,24.979,0.408
1905,8,1905.625,25.127,0.293
1905,9,1905.708,25.142,0.267
1905,10,1905.792,25.445,0.494
1905,11,1905.875,25.556,0.758
1905,12,1905.958,25.629,0.700
1906,1,1906.042,25.833,0.770
1906,2,1906.125,25.337,0.763
1906,3,1906.208,24.783,0.496
1906,4,1906.292,24.496,0.478
1906,5,1906.375,24.853,0.529
1906,6,1906.458,24.668,0.692
1906,7,1906.542,24.875,0.394
1906,8,1906.625,24.695,0.334
1906,9,1906.708,25.213,0.358
1906,10,1906.792,24.829,0.572
1906,11,1906.875,24.803,0.390
1906,12,1906.958,24.114,0.605
1907,1,1907.042,25.962,0.452
1907,2,1907.125,24.844,0.689
1907,3,1907.208,25.414,1.335
1907,4,1907.292,24.285,0.744
1907,5,1907.375,25.441,0.517
1907,6,1907.458,25.079,0.375
1907,7,1907.542,25.028,0.470
1907,8,1907.625,24.973,0.308
1907,9,1907.708,25.124,0.245
1907,10,1907.792,24.786,0.428
1907,11,1907.875,25.300,0.262
1907,12,1907.958,25.540,0.600
1908,1,1908.042,25.046,0.439
1908,2,1908.125,24.462,0.639
1908,3,1908.208,25.780,0.279
1908,4,1908.292,26.541,0.524
1908,5,1908.375,25.326,0.475
1908,6,1908.458,24.873,0.284
1908,7,1908.542,24.921,0.366
1908,8,1908.625,24.928,0.284
1908,9,1908.708,24.887,0.307
1908,10,1908.792,24.267,0.313
1908,11,1908.875,24.942,0.345
1908,12,1908.958,25.841,0.469
1909,1,1909.042,25.723,0.499
1909,2,1909.125,25.404,0.542
1909,3,1909.208,25.427,0.280
1909,4,1909.292,25.154,0.459
1909,5,1909.375,25.389,0.704
1909,6,1909.458,25.295,0.388
1909,7,1909.542,24.775,0.405
1909,8,1909.625,24.639,0.373
1909,9,1909.708,24.561,0.244
1909,10,1909.792,24.697,0.256
1909,11,1909.875,24.226,0.508
1909,12,1909.958,23.648,0.663
1910,1,1910.042,24.560,1.335
1910,2,1910.125,24.695,0.436
1910,3,1910.208,24.175,0.428
1910,4,1910.292,24.123,0.325
1910,5,1910.375,24.527,0.359
1910,6,1910.458,24.728,0.456
1910,7,1910.542,24.531,0.222
1910,8,1910.625,24.636,0.185
1910,9,1910.708,24.506,0.281
1910,10,1910.792,24.718,0.329
1910,11,1910.875,23.447,0.487
1910,12,1910.958,23.049,0.593
1911,1,1911.042,25.788,0.561
1911,2,1911.125,25.585,0.372
1911,3,1911.208,24.798,0.433
1911,4,1911.292,25.124,0.454
1911,5,1911.375,24.106,0.398
1911,6,1911.458,25.144,0.380
1911,7,1911.542,24.935,0.380
1911,8,1911.625,24.661,0.509
1911,9,1911.708,25.086,0.372
1911,10,1911.792,25.775,0.494
1911,11,1911.875,26.059,0.570
1911,12,1911.958,26.074,0.525
1912,1,1912.042,26.008,0.594
1912,2,1912.125,24.338,0.548
1912,3,1912.208,26.403,0.470
1912,4,1912.292,26.096,0.621
1912,5,1912.375,25.688,0.563
1912,6,1912.458,25.130,0.683
1912,7,1912.542,25.000,0.523
1912,8,1912.625,24.927,0.367
1912,9,1912.708,25.176,0.338
1912,10,1912.792,25.117,0.747
1912,11,1912.875,24.766,0.350
1912,12,1912.958,26.453,0.426
1913,1,1913.042,26.985,0.463
1913,2,1913.125,26.681,0.582
1913,3,1913.208,26.702,0.539
1913,4,1913.292,24.246,0.452
1913,5,1913.375,24.197,0.276
1913,6,1913.458,24.449,0.464
1913,7,1913.542,24.689,0.381
1913,8,1913.625,24.544,0.512
1913,9,1913.708,24.561,0.249
1913,10,1913.792,24.133,1.183
1913,11,1913.875,24.483,0.741
1913,12,1913.958,24.872,0.496
1914,1,1914.042,24.674,0.411
1914,2,1914.125,25.541,0.531
1914,3,1914.208,23.162,0.377
1914,4,1914.292,25.217,0.408
1914,5,1914.375,24.935,0.363
1914,6,1914.458,25.242,0.563
1914,7,1914.542,25.139,0.300
1914,8,1914.625,25.254,0.456
1914,9,1914.708,24.760,0.372
1914,10,1914.792,25.010,0.531
1914,11,1914.875,24.473,0.443
1914,12,1914.958,25.922,0.811
1915,1,1915.042,25.741,0.471
1915,2,1915.125,25.059,0.517
1915,3,1915.208,22.686,0.273
1915,4,1915.292,23.119,0.558
1915,5,1915.375,25.552,0.336
1915,6,1915.458,25.327,0.382
1915,7,1915.542,25.324,0.379
1915,8,1915.625,25.249,0.539
1915,9,1915.708,25.434,0.419
1915,10,1915.792,25.773,0.282
1915,11,1915.875,25.415,0.375
1915,12,1915.958,24.458,0.458
1916,1,1916.042,26.594,0.464
1916,2,1916.125,24.969,0.400
1916,3,1916.208,23.477,0.447
1916,4,1916.292,23.750,0.822
1916,5,1916.375,24.734,0.359
1916,6,1916.458,24.949,0.554
1916,7,1916.542,24.532,0.469
1916,8,1916.625,24.654,0.434
1916,9,1916.708,24.592,0.430
1916,10,1916.792,24.689,0.415
1916,11,1916.875,24.714,0.401
1916,12,1916.958,24.769,0.605
1917,1,1917.042,25.694,0.588
1917,2,1917.125,24.865,0.673
1917,3,1917.208,25.501,0.329
1917,4,1917.292,24.380,0.469
1917,5,1917.375,24.420,0.380
1917,6,1917.458,24.655,0.356
1917,7,1917.542,24.868,0.301
1917,8,1917.625,24.678,0.486
1917,9,1917.708,24.703,0.333
1917,10,1917.792,24.878,0.224
1917,11,1917.875,23.174,0.296
1917,12,1917.958,23.493,0.526
1918,1,1918.042,23.646,0.444
1918,2,1918.125,26.138,0.417
1918,3,1918.208,25.723,0.203
1918,4,1918.292,24.651,0.339
1918,5,1918.375,24.284,0.326
1918,6,1918.458,24.725,0.424
1918,7,1918.542,24.713,0.299
1918,8,1918.625,24.980,0.300
1918,9,1918.708,24.144,0.634
1918,10,1918.792,25.391,0.374
1918,11,1918.875,24.707,0.465
1918,12,1918.958,25.431,0.397
1919,1,1919.042,25.193,0.439
1919,2,1919.125,25.501,0.441
1919,3,1919.208,25.469,0.301
1919,4,1919.292,24.319,0.509
1919,5,1919.375,25.250,0.391
1919,6,1919.458,24.992,0.325
1919,7,1919.542,24.799,0.218
1919,8,1919.625,25.654,0.541
1919,9,1919.708,24.956,0.289
1919,10,1919.792,26.128,0.426
1919,11,1919.875,24.965,0.372
1919,12,1919.958,24.989,0.342
1920,1,1920.042,25.107,0.944
1920,2,1920.125,24.628,0.898
1920,3,1920.208,24.574,0.276
1920,4,1920.292,25.844,0.659
1920,5,1920.375,25.091,0.560
1920,6,1920.458,25.228,0.537
1920,7,1920.542,24.805,0.317
1920,8,1920.625,24.717,0.561
1920,9,1920.708,24.712,0.552
1920,10,1920.792,24.805,0.713
1920,11,1920.875,24.616,1.093
1920,12,1920.958,25.375,0.337
1921,1,1921.042,24.766,1.632
1921,2,1921.125,25.575,0.448
1921,3,1921.208,25.539,0.595
1921,4,1921.292,25.358,0.361
1921,5,1921.375,24.815,0.652
1921,6,1921.458,25.451,0.334
1921,7,1921.542,24.756,0.259
1921,8,1921.625,24.834,0.251
1921,9,1921.708,25.285,0.306
1921,10,1921.792,24.869,0.329
1921,11,1921.875,25.137,0.518
1921,12,1921.958,25.368,0.418
1922,1,1922.042,24.325,1.116
1922,2,1922.125,25.224,1.544
1922,3,1922.208,24.979,1.127
1922,4,1922.292,24.815,1.148
1922,5,1922.375,24.472,0.777
