# Monthly average temperature data for Reunion.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1998,8,1998.625,24.124,0.274
1998,9,1998.708,24.135,0.287
1998,10,1998.792,24.126,0.266
1998,11,1998.875,23.775,0.384
1998,12,1998.958,23.270,0.570
1999,1,1999.042,23.497,0.364
1999,2,1999.125,23.788,0.589
1999,3,1999.208,23.547,0.330
1999,4,1999.292,24.154,0.376
1999,5,1999.375,24.249,0.287
1999,6,1999.458,24.327,0.245
1999,7,1999.542,23.703,0.381
1999,8,1999.625,24.251,0.548
1999,9,1999.708,24.155,0.323
1999,10,1999.792,23.440,0.279
1999,11,1999.875,23.821,0.380
1999,12,1999.958,23.337,0.301
2000,1,2000.042,23.866,0.346
2000,2,2000.125,23.428,0.241
2000,3,2000.208,23.492,0.344
2000,4,2000.292,23.858,0.361
2000,5,2000.375,24.283,0.369
2000,6,2000.458,24.165,0.380
2000,7,2000.542,23.810,0.237
2000,8,2000.625,24.045,0.291
2000,9,2000.708,23.699,0.289
2000,10,2000.792,23.832,0.238
2000,11,2000.875,23.539,0.260
2000,12,2000.958,24.112,0.242
2001,1,2001.042,24.007,0.274
2001,2,2001.125,24.425,0.287
2001,3,2001.208,24.617,0.663
2001,4,2001.292,24.559,0.368
2001,5,2001.375,24.587,0.234
2001,6,2001.458,23.345,0.300
2001,7,2001.542,23.715,0.233
2001,8,2001.625,24.612,0.330
2001,9,2001.708,24.658,0.263
2001,10,2001.792,24.200,0.397
2001,11,2001.875,24.093,0.361
2001,12,2001.958,24.309,0.337
2002,1,2002.042,23.731,0.314
2002,2,2002.125,24.289,0.207
2002,3,2002.208,24.196,0.188
2002,4,2002.292,23.956,0.208
2002,5,2002.375,24.292,0.346
2002,6,2002.458,23.910,0.415
2002,7,2002.542,24.419,0.216
2002,8,2002.625,24.103,0.296
2002,9,2002.708,23.998,0.287
2002,10,2002.792,24.163,0.294
2002,11,2002.875,24.502,0.389
2002,12,2002.958,24.014,0.481
2003,1,2003.042,24.492,0.330
2003,2,2003.125,24.101,0.278
2003,3,2003.208,24.293,0.286
2003,4,2003.292,24.380,0.253
2003,5,2003.375,24.770,0.345
2003,6,2003.458,23.763,0.419
2003,7,2003.542,23.652,0.267
2003,8,2003.625,23.549,0.407
2003,9,2003.708,24.202,0.366
2003,10,2003.792,24.375,0.419
2003,11,2003.875,24.116,0.369
2003,12,2003.958,24.363,0.417
2004,1,2004.042,24.186,0.293
2004,2,2004.125,24.621,0.289
2004,3,2004.208,24.609,0.412
2004,4,2004.292,24.215,0.529
2004,5,2004.375,23.380,0.842
2004,6,2004.458,23.347,0.304
2004,7,2004.542,24.203,0.377
2004,8,2004.625,24.611,0.249
2004,9,2004.708,24.360,0.305
2004,10,2004.792,23.899,0.431
2004,11,2004.875,23.793,0.300
2004,12,2004.958,23.487,0.253
2005,1,2005.042,24.492,0.464
2005,2,2005.125,24.003,0.364
2005,3,2005.208,24.064,0.517
2005,4,2005.292,24.119,0.514
2005,5,2005.375,23.784,0.326
2005,6,2005.458,24.110,0.401
2005,7,2005.542,23.538,0.307
2005,8,2005.625,23.835,0.337
2005,9,2005.708,23.950,0.238
2005,10,2005.792,23.550,0.572
2005,11,2005.875,23.373,0.538
2005,12,2005.958,23.813,0.508
2006,1,2006.042,23.906,0.610
2006,2,2006.125,24.125,0.537
2006,3,2006.208,24.285,0.425
2006,4,2006.292,24.486,0.389
2006,5,2006.375,23.998,0.228
2006,6,2006.458,24.617,0.312
2006,7,2006.542,23.701,0.429
2006,8,2006.625,23.798,0.298
2006,9,2006.708,23.725,0.610
2006,10,2006.792,23.568,0.421
2006,11,2006.875,24.077,0.582
2006,12,2006.958,24.410,0.253
2007,1,2007.042,23.987,0.393
2007,2,2007.125,24.364,0.257
2007,3,2007.208,23.698,0.312
2007,4,2007.292,24.269,0.381
2007,5,2007.375,24.415,0.311
2007,6,2007.458,23.916,0.273
2007,7,2007.542,24.221,0.419
2007,8,2007.625,24.030,0.350
2007,9,2007.708,24.026,0.432
2007,10,2007.792,23.377,0.363
2007,11,2007.875,24.023,0.372
2007,12,2007.958,23.849,0.440
2008,1,2008.042,23.802,0.296
2008,2,2008.125,23.455,0.442
2008,3,2008.208,23.375,0.291
2008,4,2008.292,24.163,0.392
2008,5,2008.375,23.504,0.399
2008,6,2008.458,23.234,0.381
2008,7,2008.542,23.326,0.363
2008,8,2008.625,24.012,0.315
2008,9,2008.708,24.523,0.294
2008,10,2008.792,24.353,0.337
2008,11,2008.875,24.328,0.276
2008,12,2008.958,24.281,0.308
2009,1,2009.042,24.709,0.371
2009,2,2009.125,24.263,0.463
2009,3,2009.208,24.066,0.222
2009,4,2009.292,24.105,0.524
2009,5,2009.375,24.110,0.303
2009,6,2009.458,24.506,0.250
2009,7,2009.542,23.808,0.287
2009,8,2009.625,23.895,0.308
2009,9,2009.708,24.249,0.369
2009,10,2009.792,24.256,0.244
2009,11,2009.875,23.851,0.246
2009,12,2009.958,24.086,0.417
2010,1,2010.042,24.010,0.345
2010,2,2010.125,24.257,0.654
2010,3,2010.208,24.046,0.444
2010,4,2010.292,24.523,0.343
2010,5,2010.375,24.945,0.381
2010,6,2010.458,24.692,0.710
2010,7,2010.542,23.632,0.916
2010,8,2010.625,23.824,0.363
2010,9,2010.708,24.151,0.285
2010,10,2010.792,24.515,0.276
2010,11,2010.875,24.006,0.367
2010,12,2010.958,24.185,1.270
2011,1,2011.042,23.896,0.380
2011,2,2011.125,24.272,0.479
2011,3,2011.208,24.070,0.326
2011,4,2011.292,24.583,0.309
2011,5,2011.375,24.382,0.392
2011,6,2011.458,24.861,0.374
2011,7,2011.542,24.102,0.483
2011,8,2011.625,24.288,0.354
2011,9,2011.708,24.188,0.303
2011,10,2011.792,24.076,0.320
2011,11,2011.875,24.553,0.461
2011,12,2011.958,23.658,0.561
2012,1,2012.042,23.548,0.543
2012,2,2012.125,24.289,0.539
2012,3,2012.208,23.352,0.303
2012,4,2012.292,24.140,0.293
2012,5,2012.375,23.792,0.337
2012,6,2012.458,23.970,0.619
2012,7,2012.542,24.320,0.522
2012,8,2012.625,24.569,0.557
2012,9,2012.708,24.167,0.549
2012,10,2012.792,24.208,0.623
2012,11,2012.875,24.068,0.611
2012,12,2012.958,24.224,0.503
2013,1,2013.042,23.948,0.393
2013,2,2013.125,23.809,0.310
2013,3,2013.208,23.725,0.646
2013,4,2013.292,23.766,0.290
2013,5,2013.375,23.613,0.281
2013,6,2013.458,23.555,0.273
2013,7,2013.542,23.688,0.398
2013,8,2013.625,23.957,0.396
2013,9,2013.708,24.407,0.310
2013,10,2013.792,24.332,0.295
2013,11,2013.875,24.433,0.796
2013,12,2013.958,24.134,0.638
2014,1,2014.042,24.028,0.524
2014,2,2014.125,24.054,0.337
2014,3,2014.208,24.145,0.422
2014,4,2014.292,24.052,0.345
2014,5,2014.375,24.146,0.274
2014,6,2014.458,24.428,0.448
2014,7,2014.542,24.679,0.462
2014,8,2014.625,24.478,0.428
2014,9,2014.708,24.288,0.372
2014,10,2014.792,25.037,0.306
2014,11,2014.875,24.680,0.419
2014,12,2014.958,24.663,0.544
2015,1,2015.042,24.086,0.427
2015,2,2015.125,23.542,0.581
2015,3,2015.208,23.750,0.317
2015,4,2015.292,24.329,0.383
2015,5,2015.375,24.592,0.298
2015,6,2015.458,24.713,0.440
2015,7,2015.542,24.363,0.336
2015,8,2015.625,24.638,0.472
2015,9,2015.708,24.237,0.288
2015,10,2015.792,24.747,0.363
2015,11,2015.875,24.158,0.359
2015,12,2015.958,24.789,0.389
2016,1,2016.042,24.167,0.843
2016,2,2016.125,24.149,0.990
2016,3,2016.208,24.329,0.399
2016,4,2016.292,24.355,0.497
2016,5,2016.375,23.544,1.034
