# Monthly average temperature data for Papua New Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1958,8,1958.625,24.881,0.524
1958,9,1958.708,24.869,0.499
1958,10,1958.792,24.861,0.248
1958,11,1958.875,24.709,0.375
1958,12,1958.958,24.624,0.413
1959,1,1959.042,24.924,0.235
1959,2,1959.125,24.722,0.260
1959,3,1959.208,24.862,0.401
1959,4,1959.292,24.353,0.407
1959,5,1959.375,24.740,0.235
1959,6,1959.458,24.614,0.355
1959,7,1959.542,24.594,0.335
1959,8,1959.625,24.257,0.316
1959,9,1959.708,24.348,0.248
1959,10,1959.792,24.481,0.216
1959,11,1959.875,24.706,0.317
1959,12,1959.958,24.986,0.263
1960,1,1960.042,24.602,0.265
1960,2,1960.125,24.633,0.226
1960,3,1960.208,24.231,0.203
1960,4,1960.292,24.525,0.291
1960,5,1960.375,24.714,0.292
1960,6,1960.458,24.409,0.282
1960,7,1960.542,24.532,0.305
1960,8,1960.625,24.575,0.356
