# Monthly average temperature data for Haiti.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1882,6,1882.458,26.294,1.017
1882,7,1882.542,26.008,0.774
1882,8,1882.625,25.859,0.827
1882,9,1882.708,26.160,0.885
1882,10,1882.792,25.866,0.935
1882,11,1882.875,25.482,0.686
1882,12,1882.958,26.516,1.269
1883,1,1883.042,26.710,0.494
1883,2,1883.125,26.747,0.823
1883,3,1883.208,25.436,0.622
1883,4,1883.292,25.933,0.388
1883,5,1883.375,25.868,0.379
1883,6,1883.458,26.636,0.538
1883,7,1883.542,26.615,0.854
1883,8,1883.625,26.169,0.588
1883,9,1883.708,25.971,1.066
1883,10,1883.792,25.791,1.116
1883,11,1883.875,25.727,1.558
1883,12,1883.958,25.910,1.278
1884,1,1884.042,26.096,0.486
1884,2,1884.125,25.776,0.609
1884,3,1884.208,25.164,0.662
1884,4,1884.292,24.954,0.594
1884,5,1884.375,25.770,0.930
1884,6,1884.458,25.828,0.556
1884,7,1884.542,26.434,1.136
1884,8,1884.625,25.745,0.832
1884,9,1884.708,25.880,1.047
1884,10,1884.792,25.540,1.198
1884,11,1884.875,26.051,0.550
1884,12,1884.958,25.979,0.764
1885,1,1885.042,26.041,0.774
1885,2,1885.125,25.856,1.291
1885,3,1885.208,25.303,1.276
1885,4,1885.292,25.650,0.529
1885,5,1885.375,26.118,0.843
1885,6,1885.458,26.443,0.623
1885,7,1885.542,26.664,0.504
1885,8,1885.625,26.208,0.794
1885,9,1885.708,26.123,0.709
1885,10,1885.792,25.847,1.241
1885,11,1885.875,26.617,1.039
1885,12,1885.958,26.122,0.983
1886,1,1886.042,25.453,0.924
1886,2,1886.125,25.989,1.384
1886,3,1886.208,25.796,0.900
1886,4,1886.292,25.707,1.118
1886,5,1886.375,26.169,0.763
1886,6,1886.458,26.242,0.562
1886,7,1886.542,26.100,0.926
1886,8,1886.625,25.887,0.713
1886,9,1886.708,25.912,0.497
1886,10,1886.792,26.050,0.997
1886,11,1886.875,25.380,1.018
1886,12,1886.958,25.577,0.695
1887,1,1887.042,25.128,1.285
1887,2,1887.125,25.571,0.543
1887,3,1887.208,24.905,0.476
1887,4,1887.292,25.427,0.502
1887,5,1887.375,25.662,0.673
1887,6,1887.458,26.207,1.089
1887,7,1887.542,26.371,0.412
1887,8,1887.625,25.665,0.619
1887,9,1887.708,26.006,0.450
1887,10,1887.792,25.994,0.614
1887,11,1887.875,25.817,0.538
1887,12,1887.958,25.832,0.899
1888,1,1888.042,26.003,0.852
1888,2,1888.125,25.926,0.481
1888,3,1888.208,25.528,0.281
1888,4,1888.292,25.789,0.386
1888,5,1888.375,25.859,0.397
1888,6,1888.458,26.417,0.594
1888,7,1888.542,26.733,0.494
1888,8,1888.625,26.543,0.663
1888,9,1888.708,26.449,0.331
1888,10,1888.792,26.200,0.556
1888,11,1888.875,26.204,0.557
1888,12,1888.958,26.380,0.593
1889,1,1889.042,26.726,0.591
1889,2,1889.125,26.808,0.705
1889,3,1889.208,26.403,0.420
1889,4,1889.292,26.892,0.587
1889,5,1889.375,26.332,1.707
1889,6,1889.458,26.289,0.915
1889,7,1889.542,26.436,0.834
1889,8,1889.625,26.222,0.483
1889,9,1889.708,25.862,0.355
1889,10,1889.792,25.799,0.719
1889,11,1889.875,26.165,0.573
1889,12,1889.958,25.894,0.801
1890,1,1890.042,26.480,0.942
1890,2,1890.125,26.198,0.796
1890,3,1890.208,25.420,0.659
1890,4,1890.292,25.582,0.471
1890,5,1890.375,26.152,0.431
1890,6,1890.458,26.612,0.361
1890,7,1890.542,26.200,0.406
1890,8,1890.625,25.724,0.450
1890,9,1890.708,25.594,0.518
1890,10,1890.792,25.942,0.257
1890,11,1890.875,25.839,0.785
1890,12,1890.958,25.620,0.472
1891,1,1891.042,26.178,0.463
1891,2,1891.125,26.503,0.648
1891,3,1891.208,25.740,0.729
1891,4,1891.292,26.090,0.370
1891,5,1891.375,26.024,0.305
1891,6,1891.458,26.123,0.569
1891,7,1891.542,26.585,0.395
1891,8,1891.625,26.136,1.069
1891,9,1891.708,26.349,0.310
1891,10,1891.792,26.017,0.398
1891,11,1891.875,25.566,0.985
1891,12,1891.958,26.164,0.868
1892,1,1892.042,26.156,0.667
1892,2,1892.125,25.418,0.547
1892,3,1892.208,26.636,0.908
1892,4,1892.292,26.246,0.651
1892,5,1892.375,25.992,0.656
1892,6,1892.458,26.099,0.674
