# Monthly average temperature data for France.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,8,1810.625,9.774,2.523
1810,9,1810.708,10.815,2.955
1810,10,1810.792,10.221,2.978
1810,11,1810.875,10.752,5.318
1810,12,1810.958,10.982,3.860
1811,1,1811.042,7.279,1.446
1811,2,1811.125,12.146,3.359
1811,3,1811.208,11.826,5.271
1811,4,1811.292,12.142,1.675
1811,5,1811.375,12.714,2.482
1811,6,1811.458,11.762,2.725
1811,7,1811.542,11.198,3.812
1811,8,1811.625,9.820,3.999
1811,9,1811.708,10.494,4.539
1811,10,1811.792,12.523,5.122
1811,11,1811.875,11.344,2.061
1811,12,1811.958,9.609,3.567
1812,1,1812.042,7.038,7.205
1812,2,1812.125,11.749,4.325
1812,3,1812.208,9.239,2.686
1812,4,1812.292,8.446,4.935
1812,5,1812.375,11.155,1.147
1812,6,1812.458,9.972,1.795
1812,7,1812.542,9.072,2.813
1812,8,1812.625,9.692,2.105
1812,9,1812.708,9.454,5.722
1812,10,1812.792,9.740,2.564
1812,11,1812.875,8.613,4.821
1812,12,1812.958,6.963,5.483
1813,1,1813.042,8.009,4.851
1813,2,1813.125,11.425,1.706
1813,3,1813.208,9.668,3.611
1813,4,1813.292,10.882,3.658
1813,5,1813.375,11.643,7.130
1813,6,1813.458,9.091,2.349
1813,7,1813.542,8.206,1.931
1813,8,1813.625,9.148,1.714
1813,9,1813.708,8.706,3.953
1813,10,1813.792,9.719,2.037
1813,11,1813.875,9.426,2.614
1813,12,1813.958,9.617,4.063
1814,1,1814.042,7.302,5.313
1814,2,1814.125,6.465,2.414
1814,3,1814.208,7.747,4.647
1814,4,1814.292,11.309,2.697
1814,5,1814.375,8.917,3.461
1814,6,1814.458,9.077,1.585
1814,7,1814.542,10.221,3.445
1814,8,1814.625,9.274,2.506
1814,9,1814.708,8.648,2.258
1814,10,1814.792,8.426,4.386
1814,11,1814.875,10.517,5.692
1814,12,1814.958,11.631,5.334
1815,1,1815.042,7.074,1.662
1815,2,1815.125,12.051,5.668
1815,3,1815.208,12.292,4.529
1815,4,1815.292,10.636,2.837
1815,5,1815.375,11.717,2.259
1815,6,1815.458,9.919,2.782
1815,7,1815.542,9.462,4.066
1815,8,1815.625,9.741,2.325
1815,9,1815.708,10.384,1.159
1815,10,1815.792,10.542,3.662
1815,11,1815.875,8.097,3.749
1815,12,1815.958,8.458,2.004
1816,1,1816.042,9.599,3.954
1816,2,1816.125,8.634,4.161
1816,3,1816.208,9.275,3.635
1816,4,1816.292,9.884,2.291
1816,5,1816.375,9.636,1.626
1816,6,1816.458,8.394,2.255
1816,7,1816.542,7.451,2.372
1816,8,1816.625,8.197,1.653
1816,9,1816.708,8.839,1.635
1816,10,1816.792,10.276,7.408
1816,11,1816.875,8.312,7.236
1816,12,1816.958,9.117,3.026
1817,1,1817.042,11.831,5.573
1817,2,1817.125,12.832,5.617
1817,3,1817.208,10.491,3.811
1817,4,1817.292,8.552,2.722
1817,5,1817.375,9.176,2.198
1817,6,1817.458,11.367,1.655
1817,7,1817.542,9.237,3.682
1817,8,1817.625,9.166,1.406
1817,9,1817.708,11.229,3.935
1817,10,1817.792,7.048,4.607
1817,11,1817.875,11.755,2.052
1817,12,1817.958,9.027,4.666
1818,1,1818.042,11.258,2.254
1818,2,1818.125,10.629,2.440
1818,3,1818.208,10.325,2.782
1818,4,1818.292,11.314,1.892
1818,5,1818.375,10.073,7.411
1818,6,1818.458,11.912,7.690
1818,7,1818.542,11.420,2.267
1818,8,1818.625,10.164,2.701
1818,9,1818.708,9.723,2.065
1818,10,1818.792,10.290,5.942
1818,11,1818.875,12.260,2.782
1818,12,1818.958,8.888,2.431
1819,1,1819.042,11.205,3.309
1819,2,1819.125,11.039,5.394
1819,3,1819.208,10.984,7.898
1819,4,1819.292,12.235,2.178
1819,5,1819.375,11.483,3.533
1819,6,1819.458,10.296,5.002
1819,7,1819.542,10.813,2.325
1819,8,1819.625,10.934,2.987
1819,9,1819.708,10.694,2.698
1819,10,1819.792,9.804,2.131
1819,11,1819.875,9.205,2.058
1819,12,1819.958,9.744,2.523
1820,1,1820.042,8.138,3.884
1820,2,1820.125,10.357,3.323
1820,3,1820.208,8.740,2.248
1820,4,1820.292,12.339,2.284
1820,5,1820.375,11.552,1.395
1820,6,1820.458,9.659,1.228
1820,7,1820.542,10.190,1.888
1820,8,1820.625,11.466,2.721
1820,9,1820.708,8.751,2.445
1820,10,1820.792,8.602,1.737
1820,11,1820.875,8.476,1.444
1820,12,1820.958,10.044,1.643
1821,1,1821.042,11.405,3.578
1821,2,1821.125,9.082,4.716
1821,3,1821.208,10.883,3.412
1821,4,1821.292,11.825,1.143
1821,5,1821.375,9.706,2.890
1821,6,1821.458,8.505,3.265
1821,7,1821.542,8.909,3.067
1821,8,1821.625,11.212,1.411
1821,9,1821.708,11.148,2.112
1821,10,1821.792,9.682,1.495
1821,11,1821.875,12.432,2.551
1821,12,1821.958,12.725,1.323
1822,1,1822.042,10.526,2.737
1822,2,1822.125,12.183,2.293
1822,3,1822.208,13.493,3.445
1822,4,1822.292,11.343,2.443
1822,5,1822.375,12.632,1.121
1822,6,1822.458,14.300,1.205
1822,7,1822.542,10.818,1.174
1822,8,1822.625,10.476,1.223
1822,9,1822.708,10.295,2.345
1822,10,1822.792,11.114,1.942
1822,11,1822.875,12.483,1.704
1822,12,1822.958,7.527,2.870
1823,1,1823.042,7.787,1.348
1823,2,1823.125,10.960,1.703
1823,3,1823.208,9.731,2.264
1823,4,1823.292,9.815,2.829
1823,5,1823.375,11.998,2.028
1823,6,1823.458,8.942,2.217
1823,7,1823.542,8.994,1.355
1823,8,1823.625,10.806,1.359
1823,9,1823.708,10.667,1.600
1823,10,1823.792,8.944,2.139
1823,11,1823.875,9.556,3.304
1823,12,1823.958,10.798,1.213
1824,1,1824.042,9.711,1.285
1824,2,1824.125,11.341,3.748
1824,3,1824.208,9.072,1.058
1824,4,1824.292,9.554,1.613
1824,5,1824.375,9.958,1.620
1824,6,1824.458,9.293,3.301
1824,7,1824.542,10.961,2.692
1824,8,1824.625,10.424,1.580
1824,9,1824.708,10.779,3.218
1824,10,1824.792,10.103,1.059
1824,11,1824.875,12.291,1.443
1824,12,1824.958,12.610,2.428
1825,1,1825.042,10.259,2.746
1825,2,1825.125,10.218,1.503
1825,3,1825.208,9.345,1.667
1825,4,1825.292,12.235,1.561
1825,5,1825.375,10.957,1.328
1825,6,1825.458,10.905,1.636
1825,7,1825.542,11.011,2.734
1825,8,1825.625,10.798,3.119
1825,9,1825.708,11.710,2.521
1825,10,1825.792,10.278,1.798
1825,11,1825.875,10.749,3.337
1825,12,1825.958,12.187,1.395
1826,1,1826.042,6.455,1.797
1826,2,1826.125,11.815,1.549
1826,3,1826.208,11.090,1.442
1826,4,1826.292,11.119,2.374
1826,5,1826.375,9.494,1.268
1826,6,1826.458,11.227,2.110
1826,7,1826.542,11.569,2.434
1826,8,1826.625,12.730,2.183
1826,9,1826.708,11.107,1.218
1826,10,1826.792,11.184,1.766
1826,11,1826.875,9.012,1.051
1826,12,1826.958,10.866,2.242
1827,1,1827.042,8.383,3.832
1827,2,1827.125,6.562,2.940
1827,3,1827.208,10.982,2.250
1827,4,1827.292,11.353,3.032
1827,5,1827.375,10.654,2.245
1827,6,1827.458,10.126,1.585
1827,7,1827.542,12.065,1.311
1827,8,1827.625,10.214,2.063
1827,9,1827.708,10.199,1.473
1827,10,1827.792,11.075,1.600
1827,11,1827.875,8.914,1.627
1827,12,1827.958,12.188,1.407
1828,1,1828.042,12.193,1.440
1828,2,1828.125,10.837,2.518
1828,3,1828.208,11.124,1.674
1828,4,1828.292,11.334,2.937
1828,5,1828.375,11.595,2.387
1828,6,1828.458,11.702,2.416
1828,7,1828.542,10.860,2.041
1828,8,1828.625,9.981,0.623
1828,9,1828.708,10.897,0.992
1828,10,1828.792,10.259,1.591
1828,11,1828.875,11.089,1.719
1828,12,1828.958,11.721,3.296
1829,1,1829.042,7.474,1.736
1829,2,1829.125,8.871,2.098
1829,3,1829.208,10.196,1.501
1829,4,1829.292,10.689,0.835
1829,5,1829.375,11.179,2.343
1829,6,1829.458,10.405,2.051
1829,7,1829.542,10.215,1.453
1829,8,1829.625,9.445,1.364
1829,9,1829.708,8.703,1.137
1829,10,1829.792,8.576,0.939
1829,11,1829.875,8.441,1.801
1829,12,1829.958,5.405,2.174
1830,1,1830.042,5.515,2.723
1830,2,1830.125,7.840,2.629
1830,3,1830.208,12.169,1.460
1830,4,1830.292,12.867,1.386
1830,5,1830.375,11.407,1.604
1830,6,1830.458,9.853,2.362
1830,7,1830.542,11.271,2.348
1830,8,1830.625,10.214,1.797
1830,9,1830.708,8.530,1.066
1830,10,1830.792,9.734,0.751
1830,11,1830.875,11.225,2.922
1830,12,1830.958,8.905,2.396
1831,1,1831.042,9.130,3.735
1831,2,1831.125,11.368,6.709
1831,3,1831.208,11.948,2.071
1831,4,1831.292,11.876,1.206
1831,5,1831.375,11.001,2.051
1831,6,1831.458,10.715,3.417
1831,7,1831.542,10.671,1.854
1831,8,1831.625,10.536,2.260
1831,9,1831.708,9.294,2.046
1831,10,1831.792,12.422,1.221
1831,11,1831.875,10.469,2.076
1831,12,1831.958,11.049,3.780
1832,1,1832.042,9.636,2.320
1832,2,1832.125,10.045,2.809
1832,3,1832.208,9.927,2.297
1832,4,1832.292,10.666,1.485
1832,5,1832.375,10.219,2.227
1832,6,1832.458,10.198,2.395
1832,7,1832.542,11.015,3.125
1832,8,1832.625,11.614,2.908
1832,9,1832.708,10.026,1.636
1832,10,1832.792,10.262,1.602
1832,11,1832.875,10.127,2.151
1832,12,1832.958,10.048,2.269
1833,1,1833.042,8.303,2.517
1833,2,1833.125,12.912,1.012
1833,3,1833.208,8.846,2.687
1833,4,1833.292,9.812,0.737
1833,5,1833.375,13.623,1.241
1833,6,1833.458,11.594,1.658
1833,7,1833.542,9.070,1.792
1833,8,1833.625,9.075,1.096
1833,9,1833.708,8.570,1.317
1833,10,1833.792,9.976,1.411
1833,11,1833.875,10.508,2.822
1833,12,1833.958,12.997,1.545
1834,1,1834.042,13.847,2.019
1834,2,1834.125,10.741,1.213
1834,3,1834.208,11.165,1.132
1834,4,1834.292,9.869,2.083
1834,5,1834.375,12.818,0.770
1834,6,1834.458,11.590,0.918
1834,7,1834.542,11.991,1.555
1834,8,1834.625,11.406,1.497
1834,9,1834.708,12.560,1.717
1834,10,1834.792,10.741,1.014
1834,11,1834.875,11.083,1.102
1834,12,1834.958,9.996,1.467
1835,1,1835.042,10.855,1.616
1835,2,1835.125,11.918,2.728
1835,3,1835.208,10.115,2.712
1835,4,1835.292,10.280,1.392
1835,5,1835.375,10.492,1.554
1835,6,1835.458,10.377,1.787
1835,7,1835.542,11.812,1.508
1835,8,1835.625,10.707,1.073
1835,9,1835.708,9.778,1.379
1835,10,1835.792,8.747,1.669
1835,11,1835.875,8.426,2.652
1835,12,1835.958,7.768,3.072
1836,1,1836.042,9.514,2.307
1836,2,1836.125,9.399,1.613
1836,3,1836.208,12.204,1.459
1836,4,1836.292,9.514,2.101
1836,5,1836.375,8.697,1.820
1836,6,1836.458,11.435,1.492
1836,7,1836.542,11.263,1.299
1836,8,1836.625,10.827,3.536
1836,9,1836.708,8.778,2.062
1836,10,1836.792,10.101,3.191
1836,11,1836.875,10.027,2.780
1836,12,1836.958,10.448,1.320
1837,1,1837.042,9.571,2.058
1837,2,1837.125,10.790,3.115
1837,3,1837.208,6.993,1.751
1837,4,1837.292,7.751,1.366
1837,5,1837.375,8.406,2.934
1837,6,1837.458,12.128,1.664
1837,7,1837.542,10.536,2.047
1837,8,1837.625,11.964,1.595
1837,9,1837.708,9.035,1.714
1837,10,1837.792,9.975,1.948
1837,11,1837.875,9.216,2.625
1837,12,1837.958,10.732,2.708
1838,1,1838.042,5.973,3.293
1838,2,1838.125,8.601,1.587
1838,3,1838.208,10.412,2.886
1838,4,1838.292,8.577,2.306
1838,5,1838.375,10.695,1.004
1838,6,1838.458,10.448,1.131
1838,7,1838.542,10.335,1.491
1838,8,1838.625,9.762,1.747
1838,9,1838.708,9.724,1.884
1838,10,1838.792,9.920,1.976
1838,11,1838.875,11.087,2.186
1838,12,1838.958,9.261,1.409
1839,1,1839.042,9.650,1.799
1839,2,1839.125,10.451,2.029
1839,3,1839.208,9.652,2.074
1839,4,1839.292,8.954,1.674
1839,5,1839.375,9.837,1.385
1839,6,1839.458,12.040,1.039
1839,7,1839.542,10.721,1.800
1839,8,1839.625,9.541,1.874
1839,9,1839.708,9.470,1.581
1839,10,1839.792,10.221,2.242
1839,11,1839.875,11.459,1.178
1839,12,1839.958,11.892,1.694
1840,1,1840.042,11.263,1.723
1840,2,1840.125,9.502,1.470
1840,3,1840.208,7.162,2.420
1840,4,1840.292,11.452,0.848
1840,5,1840.375,11.044,1.432
1840,6,1840.458,11.236,1.076
1840,7,1840.542,8.891,1.336
1840,8,1840.625,11.182,1.735
1840,9,1840.708,9.271,1.226
1840,10,1840.792,8.380,1.142
1840,11,1840.875,11.292,1.774
1840,12,1840.958,6.801,2.038
1841,1,1841.042,8.613,2.117
1841,2,1841.125,9.462,2.203
1841,3,1841.208,11.796,1.106
1841,4,1841.292,10.526,2.661
1841,5,1841.375,13.037,0.929
1841,6,1841.458,9.550,1.357
1841,7,1841.542,8.546,1.083
1841,8,1841.625,9.592,1.109
1841,9,1841.708,11.005,1.267
1841,10,1841.792,10.087,0.979
1841,11,1841.875,10.287,1.150
1841,12,1841.958,10.804,2.375
1842,1,1842.042,6.911,2.323
1842,2,1842.125,9.407,1.177
1842,3,1842.208,11.112,1.334
1842,4,1842.292,9.653,1.116
1842,5,1842.375,11.140,1.371
1842,6,1842.458,12.674,2.237
1842,7,1842.542,10.407,1.399
1842,8,1842.625,12.116,1.444
1842,9,1842.708,9.242,1.101
1842,10,1842.792,7.499,1.063
1842,11,1842.875,9.045,1.357
1842,12,1842.958,10.955,1.690
1843,1,1843.042,11.051,1.113
1843,2,1843.125,11.089,1.621
1843,3,1843.208,10.636,0.856
1843,4,1843.292,11.177,1.068
1843,5,1843.375,10.210,1.714
1843,6,1843.458,8.828,1.107
1843,7,1843.542,8.873,0.970
1843,8,1843.625,10.400,1.075
1843,9,1843.708,10.424,1.371
1843,10,1843.792,9.553,0.827
1843,11,1843.875,9.989,1.266
1843,12,1843.958,10.582,2.556
1844,1,1844.042,9.682,1.835
1844,2,1844.125,8.874,0.965
1844,3,1844.208,9.564,1.312
1844,4,1844.292,12.297,1.563
1844,5,1844.375,9.548,0.816
1844,6,1844.458,11.617,0.763
1844,7,1844.542,9.827,0.777
1844,8,1844.625,8.418,0.886
1844,9,1844.708,10.551,1.003
1844,10,1844.792,9.988,0.651
1844,11,1844.875,10.709,0.942
1844,12,1844.958,7.145,1.617
1845,1,1845.042,10.362,2.385
1845,2,1845.125,6.368,2.149
1845,3,1845.208,7.184,0.758
1845,4,1845.292,10.868,1.336
1845,5,1845.375,8.517,0.939
1845,6,1845.458,11.118,0.857
1845,7,1845.542,9.969,1.050
1845,8,1845.625,8.447,0.816
1845,9,1845.708,10.080,1.895
1845,10,1845.792,10.225,1.560
1845,11,1845.875,11.404,1.491
1845,12,1845.958,11.148,1.898
1846,1,1846.042,11.999,4.893
1846,2,1846.125,12.452,1.644
1846,3,1846.208,11.572,0.659
1846,4,1846.292,11.007,2.363
1846,5,1846.375,11.147,1.108
1846,6,1846.458,13.656,2.070
1846,7,1846.542,12.405,1.931
1846,8,1846.625,12.094,0.902
1846,9,1846.708,11.742,1.139
1846,10,1846.792,9.930,1.980
1846,11,1846.875,10.048,1.565
1846,12,1846.958,6.370,1.548
1847,1,1847.042,9.895,2.416
1847,2,1847.125,8.887,1.634
1847,3,1847.208,9.055,2.279
1847,4,1847.292,9.056,1.914
1847,5,1847.375,12.595,1.141
1847,6,1847.458,9.582,1.277
1847,7,1847.542,11.716,1.733
1847,8,1847.625,10.697,1.057
1847,9,1847.708,8.767,0.964
1847,10,1847.792,10.438,0.764
1847,11,1847.875,10.864,1.172
1847,12,1847.958,9.488,1.780
1848,1,1848.042,6.245,1.722
1848,2,1848.125,11.857,1.980
1848,3,1848.208,10.276,0.707
1848,4,1848.292,11.464,1.258
1848,5,1848.375,12.027,1.586
1848,6,1848.458,10.638,1.653
1848,7,1848.542,10.647,1.406
1848,8,1848.625,10.096,1.008
1848,9,1848.708,9.575,1.073
1848,10,1848.792,10.179,1.175
1848,11,1848.875,8.811,1.144
1848,12,1848.958,10.706,2.195
1849,1,1849.042,11.363,1.854
1849,2,1849.125,11.939,2.008
1849,3,1849.208,9.362,1.938
1849,4,1849.292,8.722,1.200
1849,5,1849.375,11.176,0.834
1849,6,1849.458,12.025,1.420
1849,7,1849.542,10.655,1.447
1849,8,1849.625,10.196,1.490
1849,9,1849.708,10.335,0.863
1849,10,1849.792,10.727,0.913
1849,11,1849.875,9.460,2.344
1849,12,1849.958,8.857,0.961
1850,1,1850.042,7.314,1.862
1850,2,1850.125,12.662,2.647
1850,3,1850.208,8.623,2.184
1850,4,1850.292,11.042,1.789
1850,5,1850.375,9.145,0.905
1850,6,1850.458,11.547,0.985
1850,7,1850.542,10.313,0.825
1850,8,1850.625,9.839,1.069
1850,9,1850.708,8.684,0.885
1850,10,1850.792,7.866,1.136
1850,11,1850.875,11.159,2.588
1850,12,1850.958,10.018,2.209
1851,1,1851.042,11.448,0.783
1851,2,1851.125,9.850,1.348
1851,3,1851.208,9.499,1.026
1851,4,1851.292,10.642,1.357
1851,5,1851.375,8.339,1.434
1851,6,1851.458,11.291,1.176
1851,7,1851.542,9.549,0.811
1851,8,1851.625,10.901,0.831
1851,9,1851.708,8.373,1.181
1851,10,1851.792,10.274,1.688
1851,11,1851.875,6.906,1.243
1851,12,1851.958,8.169,1.797
1852,1,1852.042,11.797,1.475
1852,2,1852.125,10.143,1.407
1852,3,1852.208,8.999,1.430
1852,4,1852.292,10.000,1.392
1852,5,1852.375,10.664,1.722
1852,6,1852.458,9.806,0.808
1852,7,1852.542,12.423,0.808
1852,8,1852.625,10.321,0.984
1852,9,1852.708,9.749,0.521
1852,10,1852.792,9.165,0.695
1852,11,1852.875,13.352,1.449
1852,12,1852.958,13.382,1.587
1853,1,1853.042,12.682,1.544
1853,2,1853.125,7.276,2.261
1853,3,1853.208,6.659,1.266
1853,4,1853.292,9.725,0.866
1853,5,1853.375,9.608,0.861
1853,6,1853.458,9.588,0.905
1853,7,1853.542,10.317,0.834
1853,8,1853.625,10.623,0.588
1853,9,1853.708,9.281,0.508
1853,10,1853.792,10.159,0.987
1853,11,1853.875,9.885,0.988
1853,12,1853.958,6.582,0.955
1854,1,1854.042,10.448,1.764
1854,2,1854.125,8.820,0.576
1854,3,1854.208,10.473,0.654
1854,4,1854.292,11.489,1.340
1854,5,1854.375,9.852,0.525
1854,6,1854.458,9.218,0.592
1854,7,1854.542,10.405,1.111
1854,8,1854.625,9.972,1.046
1854,9,1854.708,10.916,0.687
1854,10,1854.792,10.503,1.143
1854,11,1854.875,8.629,1.351
1854,12,1854.958,10.536,3.470
1855,1,1855.042,7.460,1.161
1855,2,1855.125,8.302,1.909
1855,3,1855.208,8.953,1.003
1855,4,1855.292,10.118,1.429
1855,5,1855.375,8.503,0.738
1855,6,1855.458,9.455,0.985
1855,7,1855.542,10.212,0.704
1855,8,1855.625,11.227,0.564
1855,9,1855.708,10.421,0.876
1855,10,1855.792,11.093,1.315
1855,11,1855.875,8.737,0.748
1855,12,1855.958,7.394,1.958
1856,1,1856.042,12.078,0.772
1856,2,1856.125,11.380,1.572
1856,3,1856.208,9.814,0.999
1856,4,1856.292,11.086,0.508
1856,5,1856.375,8.864,0.629
1856,6,1856.458,10.824,1.593
1856,7,1856.542,10.269,1.204
1856,8,1856.625,12.220,1.085
1856,9,1856.708,8.965,0.818
1856,10,1856.792,10.544,0.838
1856,11,1856.875,8.330,0.300
1856,12,1856.958,10.219,1.369
1857,1,1857.042,9.040,0.986
1857,2,1857.125,9.327,1.271
1857,3,1857.208,9.829,0.853
1857,4,1857.292,9.774,0.865
1857,5,1857.375,10.452,0.751
1857,6,1857.458,10.971,1.138
1857,7,1857.542,11.970,1.084
1857,8,1857.625,11.597,1.064
1857,9,1857.708,11.300,1.219
1857,10,1857.792,11.054,1.135
1857,11,1857.875,11.238,0.822
1857,12,1857.958,10.680,1.175
1858,1,1858.042,7.366,1.799
1858,2,1858.125,8.889,1.097
1858,3,1858.208,9.476,0.713
1858,4,1858.292,12.189,1.505
1858,5,1858.375,9.295,0.940
1858,6,1858.458,13.494,0.858
1858,7,1858.542,9.446,0.718
1858,8,1858.625,9.924,1.053
1858,9,1858.708,11.692,1.236
1858,10,1858.792,10.457,0.642
1858,11,1858.875,8.113,0.734
1858,12,1858.958,10.354,0.876
1859,1,1859.042,9.949,1.206
1859,2,1859.125,11.063,1.372
1859,3,1859.208,11.805,1.123
1859,4,1859.292,11.235,1.036
1859,5,1859.375,10.693,1.171
1859,6,1859.458,11.039,1.003
1859,7,1859.542,13.982,0.877
1859,8,1859.625,12.562,0.653
1859,9,1859.708,10.298,0.661
1859,10,1859.792,11.370,0.825
1859,11,1859.875,9.832,0.649
1859,12,1859.958,7.762,1.389
1860,1,1860.042,12.127,1.200
1860,2,1860.125,7.306,0.437
1860,3,1860.208,8.731,1.591
1860,4,1860.292,8.649,0.673
1860,5,1860.375,11.408,1.231
1860,6,1860.458,9.622,0.597
1860,7,1860.542,8.798,1.156
1860,8,1860.625,8.673,0.914
1860,9,1860.708,8.610,0.652
1860,10,1860.792,9.956,1.298
1860,11,1860.875,9.189,0.733
1860,12,1860.958,9.338,1.033
1861,1,1861.042,7.457,2.055
1861,2,1861.125,11.597,1.478
1861,3,1861.208,10.907,1.912
1861,4,1861.292,10.165,1.790
1861,5,1861.375,10.225,1.004
1861,6,1861.458,11.514,0.679
1861,7,1861.542,9.670,0.803
1861,8,1861.625,12.120,0.772
1861,9,1861.708,10.249,0.717
1861,10,1861.792,12.013,0.496
1861,11,1861.875,10.129,0.941
1861,12,1861.958,9.966,1.205
1862,1,1862.042,10.134,2.081
1862,2,1862.125,10.761,1.360
1862,3,1862.208,12.070,1.443
1862,4,1862.292,12.383,2.148
1862,5,1862.375,12.138,0.720
1862,6,1862.458,9.858,0.934
1862,7,1862.542,10.648,0.704
1862,8,1862.625,9.712,0.781
1862,9,1862.708,10.132,0.550
1862,10,1862.792,11.344,0.772
1862,11,1862.875,9.487,1.577
1862,12,1862.958,11.037,1.910
1863,1,1863.042,11.732,1.087
1863,2,1863.125,10.697,2.582
1863,3,1863.208,10.210,1.339
1863,4,1863.292,11.668,0.550
1863,5,1863.375,10.753,0.754
1863,6,1863.458,10.885,0.524
1863,7,1863.542,10.906,0.616
1863,8,1863.625,11.628,0.726
1863,9,1863.708,8.550,1.392
1863,10,1863.792,10.862,0.432
1863,11,1863.875,10.637,0.929
1863,12,1863.958,10.838,2.645
1864,1,1864.042,8.098,1.736
1864,2,1864.125,8.460,1.931
1864,3,1864.208,10.913,1.378
1864,4,1864.292,10.967,2.068
1864,5,1864.375,11.355,0.961
1864,6,1864.458,10.029,1.188
1864,7,1864.542,10.706,1.351
1864,8,1864.625,9.672,1.031
1864,9,1864.708,9.842,0.674
1864,10,1864.792,9.085,0.931
1864,11,1864.875,9.301,1.404
1864,12,1864.958,7.728,0.914
1865,1,1865.042,10.512,1.227
1865,2,1865.125,8.567,0.413
1865,3,1865.208,6.360,0.452
1865,4,1865.292,13.694,1.110
1865,5,1865.375,12.652,0.685
1865,6,1865.458,11.548,0.719
1865,7,1865.542,11.423,1.159
1865,8,1865.625,10.074,0.840
1865,9,1865.708,12.882,0.850
1865,10,1865.792,10.907,0.719
1865,11,1865.875,11.052,0.621
1865,12,1865.958,8.979,0.948
1866,1,1866.042,12.599,1.237
1866,2,1866.125,12.587,1.974
1866,3,1866.208,9.615,2.046
1866,4,1866.292,11.654,1.405
1866,5,1866.375,9.016,0.802
1866,6,1866.458,11.820,0.794
1866,7,1866.542,10.447,0.560
1866,8,1866.625,9.190,0.716
1866,9,1866.708,9.983,0.719
1866,10,1866.792,10.288,0.512
1866,11,1866.875,10.675,0.699
1866,12,1866.958,12.049,0.610
1867,1,1867.042,9.924,1.188
1867,2,1867.125,13.633,1.578
1867,3,1867.208,10.141,0.815
1867,4,1867.292,11.639,0.633
1867,5,1867.375,10.955,0.713
1867,6,1867.458,10.640,0.302
1867,7,1867.542,9.450,1.006
1867,8,1867.625,10.869,0.767
1867,9,1867.708,10.619,0.387
1867,10,1867.792,8.879,0.840
1867,11,1867.875,9.090,1.320
1867,12,1867.958,7.989,1.424
1868,1,1868.042,8.564,0.925
1868,2,1868.125,11.286,1.448
1868,3,1868.208,10.058,1.503
1868,4,1868.292,10.526,1.145
1868,5,1868.375,13.897,0.957
1868,6,1868.458,12.170,0.478
1868,7,1868.542,11.947,0.595
1868,8,1868.625,10.920,0.368
1868,9,1868.708,11.667,0.620
1868,10,1868.792,9.526,1.425
1868,11,1868.875,8.645,0.668
1868,12,1868.958,14.425,1.570
1869,1,1869.042,10.719,1.526
1869,2,1869.125,13.606,2.042
1869,3,1869.208,7.239,1.770
1869,4,1869.292,12.018,0.919
1869,5,1869.375,11.078,0.651
1869,6,1869.458,9.122,0.658
1869,7,1869.542,12.006,0.511
1869,8,1869.625,9.720,0.686
1869,9,1869.708,11.038,0.793
1869,10,1869.792,8.836,0.734
1869,11,1869.875,10.151,1.022
1869,12,1869.958,9.128,1.269
1870,1,1870.042,9.871,1.319
1870,2,1870.125,8.702,1.274
1870,3,1870.208,8.831,0.594
1870,4,1870.292,11.065,0.775
1870,5,1870.375,11.737,0.763
1870,6,1870.458,11.944,1.294
1870,7,1870.542,12.401,0.886
1870,8,1870.625,9.452,0.704
1870,9,1870.708,9.731,0.465
1870,10,1870.792,10.210,0.871
1870,11,1870.875,9.770,1.163
1870,12,1870.958,6.106,1.014
1871,1,1871.042,6.468,0.882
1871,2,1871.125,11.439,1.457
1871,3,1871.208,11.034,1.709
1871,4,1871.292,11.803,0.760
1871,5,1871.375,10.215,0.628
1871,6,1871.458,8.049,0.530
1871,7,1871.542,10.559,0.857
1871,8,1871.625,11.226,1.106
1871,9,1871.708,11.368,0.604
1871,10,1871.792,9.257,0.401
1871,11,1871.875,7.521,1.174
1871,12,1871.958,6.052,0.548
1872,1,1872.042,11.215,0.983
1872,2,1872.125,12.400,0.705
1872,3,1872.208,11.245,0.932
1872,4,1872.292,10.900,0.979
1872,5,1872.375,9.220,0.716
1872,6,1872.458,10.391,1.032
1872,7,1872.542,11.404,1.159
1872,8,1872.625,9.966,0.774
1872,9,1872.708,10.636,0.502
1872,10,1872.792,9.394,0.710
1872,11,1872.875,11.585,0.697
1872,12,1872.958,12.217,0.916
1873,1,1873.042,12.259,0.958
1873,2,1873.125,9.095,1.179
1873,3,1873.208,11.683,0.574
1873,4,1873.292,9.555,0.859
1873,5,1873.375,9.434,0.573
1873,6,1873.458,10.459,0.692
1873,7,1873.542,11.785,0.960
1873,8,1873.625,11.509,0.582
1873,9,1873.708,9.455,0.739
1873,10,1873.792,10.196,0.529
1873,11,1873.875,10.496,1.028
1873,12,1873.958,9.267,0.783
1874,1,1874.042,11.115,0.611
1874,2,1874.125,9.886,0.429
1874,3,1874.208,10.155,0.422
1874,4,1874.292,11.914,0.496
1874,5,1874.375,8.428,1.087
1874,6,1874.458,10.942,0.806
