# Monthly average temperature data for Ireland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1801,2,1801.125,10.515,3.387
1801,3,1801.208,10.422,1.517
1801,4,1801.292,9.581,1.442
1801,5,1801.375,9.932,2.508
1801,6,1801.458,9.629,2.714
1801,7,1801.542,8.966,3.487
1801,8,1801.625,10.411,1.826
1801,9,1801.708,9.989,1.686
1801,10,1801.792,9.556,4.481
1801,11,1801.875,8.209,1.604
1801,12,1801.958,7.310,2.997
1802,1,1802.042,8.703,3.527
1802,2,1802.125,9.665,4.165
1802,3,1802.208,9.824,2.932
1802,4,1802.292,10.100,3.088
1802,5,1802.375,8.626,3.650
1802,6,1802.458,9.062,3.072
1802,7,1802.542,7.823,1.703
1802,8,1802.625,10.404,2.763
1802,9,1802.708,9.959,1.602
1802,10,1802.792,9.079,2.390
1802,11,1802.875,8.958,2.806
1802,12,1802.958,8.625,1.597
1803,1,1803.042,8.499,2.341
1803,2,1803.125,9.155,3.802
1803,3,1803.208,9.903,3.452
1803,4,1803.292,10.201,1.737
1803,5,1803.375,8.875,2.665
1803,6,1803.458,9.039,1.390
1803,7,1803.542,11.004,2.041
1803,8,1803.625,9.918,2.527
1803,9,1803.708,8.093,1.708
1803,10,1803.792,8.812,3.929
1803,11,1803.875,8.474,2.303
1803,12,1803.958,9.027,2.059
1804,1,1804.042,11.184,5.679
1804,2,1804.125,8.647,2.253
1804,3,1804.208,8.483,3.001
1804,4,1804.292,8.568,1.664
1804,5,1804.375,11.241,2.556
1804,6,1804.458,10.898,2.405
1804,7,1804.542,9.283,2.161
1804,8,1804.625,9.384,2.349
1804,9,1804.708,9.755,3.838
1804,10,1804.792,9.139,1.449
1804,11,1804.875,9.716,4.382
1804,12,1804.958,7.783,4.296
1805,1,1805.042,9.049,1.733
1805,2,1805.125,9.773,2.244
1805,3,1805.208,10.215,1.274
1805,4,1805.292,9.650,2.353
1805,5,1805.375,8.376,1.858
1805,6,1805.458,8.437,2.715
1805,7,1805.542,9.458,1.858
1805,8,1805.625,10.194,2.146
1805,9,1805.708,9.998,3.544
1805,10,1805.792,7.495,2.475
1805,11,1805.875,8.873,3.592
1805,12,1805.958,8.571,2.619
1806,1,1806.042,9.315,3.849
1806,2,1806.125,9.433,2.557
1806,3,1806.208,8.673,1.712
1806,4,1806.292,8.137,2.934
1806,5,1806.375,9.684,1.724
1806,6,1806.458,9.625,1.778
1806,7,1806.542,8.966,1.765
1806,8,1806.625,9.826,1.920
1806,9,1806.708,9.389,4.148
1806,10,1806.792,9.214,1.947
1806,11,1806.875,10.041,2.262
1806,12,1806.958,10.349,3.197
1807,1,1807.042,8.734,4.202
1807,2,1807.125,8.882,1.587
1807,3,1807.208,7.206,3.393
1807,4,1807.292,8.851,2.487
1807,5,1807.375,8.873,1.621
1807,6,1807.458,9.074,2.570
1807,7,1807.542,10.260,1.551
1807,8,1807.625,9.968,2.672
1807,9,1807.708,7.738,1.770
1807,10,1807.792,9.633,1.124
1807,11,1807.875,6.173,1.994
1807,12,1807.958,7.462,1.620
1808,1,1808.042,8.279,7.721
1808,2,1808.125,8.384,2.167
1808,3,1808.208,7.604,4.603
1808,4,1808.292,7.593,1.945
1808,5,1808.375,11.012,2.843
1808,6,1808.458,9.573,2.270
1808,7,1808.542,11.375,2.190
1808,8,1808.625,9.940,1.473
1808,9,1808.708,8.634,2.287
1808,10,1808.792,6.162,3.730
1808,11,1808.875,8.761,2.015
1808,12,1808.958,7.606,2.968
1809,1,1809.042,7.882,4.316
1809,2,1809.125,10.693,3.111
1809,3,1809.208,9.670,4.130
1809,4,1809.292,7.064,4.586
1809,5,1809.375,10.333,2.721
1809,6,1809.458,8.571,1.965
1809,7,1809.542,8.226,3.514
1809,8,1809.625,8.611,2.355
1809,9,1809.708,8.316,2.155
1809,10,1809.792,9.401,5.376
1809,11,1809.875,7.903,3.230
1809,12,1809.958,7.984,2.437
1810,1,1810.042,8.213,3.137
1810,2,1810.125,8.791,4.269
1810,3,1810.208,8.341,3.024
1810,4,1810.292,9.218,2.274
