# Monthly average temperature data for Luxembourg.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,6,1810.458,8.109,3.506
1810,7,1810.542,8.212,3.625
1810,8,1810.625,8.653,2.765
1810,9,1810.708,10.574,2.949
1810,10,1810.792,8.253,3.114
1810,11,1810.875,9.611,5.523
1810,12,1810.958,10.105,4.533
1811,1,1811.042,4.961,1.185
1811,2,1811.125,10.664,3.693
1811,3,1811.208,11.005,5.484
1811,4,1811.292,11.019,1.608
1811,5,1811.375,12.388,2.507
1811,6,1811.458,11.084,2.736
1811,7,1811.542,10.530,3.913
1811,8,1811.625,8.923,4.086
1811,9,1811.708,9.235,4.747
1811,10,1811.792,11.572,4.904
1811,11,1811.875,10.486,2.088
1811,12,1811.958,9.064,3.862
1812,1,1812.042,6.411,7.743
1812,2,1812.125,10.818,4.144
1812,3,1812.208,7.810,2.304
1812,4,1812.292,6.351,5.303
1812,5,1812.375,10.539,0.840
1812,6,1812.458,8.532,1.650
1812,7,1812.542,7.666,2.855
1812,8,1812.625,8.437,2.011
1812,9,1812.708,8.049,5.660
1812,10,1812.792,9.184,2.808
1812,11,1812.875,6.338,4.620
1812,12,1812.958,3.698,5.764
1813,1,1813.042,6.475,4.927
1813,2,1813.125,10.865,2.118
1813,3,1813.208,8.353,3.972
1813,4,1813.292,10.157,3.730
1813,5,1813.375,10.215,7.460
1813,6,1813.458,7.983,2.465
1813,7,1813.542,7.786,1.637
1813,8,1813.625,7.866,1.737
1813,9,1813.708,7.595,3.663
1813,10,1813.792,8.011,2.061
1813,11,1813.875,8.035,2.611
1813,12,1813.958,7.713,4.230
1814,1,1814.042,4.994,4.973
1814,2,1814.125,4.559,2.751
1814,3,1814.208,6.065,4.771
1814,4,1814.292,10.716,2.732
1814,5,1814.375,7.708,3.763
1814,6,1814.458,7.645,1.428
1814,7,1814.542,9.952,3.689
1814,8,1814.625,8.279,2.686
1814,9,1814.708,7.729,2.126
1814,10,1814.792,7.133,4.808
1814,11,1814.875,9.417,5.559
1814,12,1814.958,10.427,5.637
1815,1,1815.042,5.064,1.476
1815,2,1815.125,11.191,6.084
1815,3,1815.208,11.241,4.984
1815,4,1815.292,9.852,2.684
1815,5,1815.375,10.426,2.243
1815,6,1815.458,8.936,2.800
1815,7,1815.542,7.806,4.029
1815,8,1815.625,8.250,2.461
1815,9,1815.708,8.412,1.067
1815,10,1815.792,8.842,3.674
1815,11,1815.875,6.629,4.046
1815,12,1815.958,7.181,2.078
1816,1,1816.042,8.857,4.292
1816,2,1816.125,6.974,4.281
1816,3,1816.208,7.678,3.694
1816,4,1816.292,9.093,2.523
1816,5,1816.375,7.527,1.907
1816,6,1816.458,6.788,2.290
1816,7,1816.542,6.568,2.371
1816,8,1816.625,6.470,1.641
1816,9,1816.708,7.276,1.736
1816,10,1816.792,8.469,7.577
1816,11,1816.875,6.030,7.378
1816,12,1816.958,8.134,3.136
1817,1,1817.042,11.308,5.681
1817,2,1817.125,11.812,5.789
1817,3,1817.208,8.315,4.000
1817,4,1817.292,6.001,2.793
1817,5,1817.375,7.954,2.283
1817,6,1817.458,10.424,1.613
1817,7,1817.542,7.853,3.818
1817,8,1817.625,7.665,1.631
1817,9,1817.708,10.230,3.972
1817,10,1817.792,4.924,4.835
1817,11,1817.875,10.651,2.431
1817,12,1817.958,7.699,4.880
1818,1,1818.042,10.687,2.322
1818,2,1818.125,8.980,2.637
1818,3,1818.208,8.824,2.653
1818,4,1818.292,10.373,1.582
1818,5,1818.375,8.968,7.781
1818,6,1818.458,10.928,8.088
1818,7,1818.542,10.354,2.130
1818,8,1818.625,8.599,2.499
1818,9,1818.708,8.709,2.121
1818,10,1818.792,8.172,5.801
1818,11,1818.875,10.558,2.897
1818,12,1818.958,6.377,2.382
1819,1,1819.042,10.592,3.237
1819,2,1819.125,10.484,5.299
1819,3,1819.208,9.307,7.910
1819,4,1819.292,10.844,2.127
1819,5,1819.375,10.607,3.589
1819,6,1819.458,9.521,4.993
1819,7,1819.542,10.430,2.282
1819,8,1819.625,10.280,3.131
1819,9,1819.708,9.469,2.772
1819,10,1819.792,8.006,2.397
1819,11,1819.875,7.150,1.820
1819,12,1819.958,7.942,2.408
1820,1,1820.042,5.435,3.964
1820,2,1820.125,8.840,3.360
1820,3,1820.208,6.975,2.240
1820,4,1820.292,11.255,2.123
1820,5,1820.375,10.176,1.370
1820,6,1820.458,7.674,1.281
1820,7,1820.542,8.657,1.846
1820,8,1820.625,10.084,2.764
1820,9,1820.708,7.388,2.478
1820,10,1820.792,7.233,1.908
1820,11,1820.875,6.193,1.350
1820,12,1820.958,7.853,1.438
1821,1,1821.042,9.845,3.505
1821,2,1821.125,6.833,4.992
1821,3,1821.208,9.520,3.586
1821,4,1821.292,11.382,1.164
1821,5,1821.375,7.688,2.913
1821,6,1821.458,6.807,3.356
1821,7,1821.542,7.119,3.065
1821,8,1821.625,9.359,1.396
1821,9,1821.708,9.583,2.130
1821,10,1821.792,8.060,1.486
1821,11,1821.875,11.574,2.326
1821,12,1821.958,12.446,1.497
1822,1,1822.042,10.401,2.897
1822,2,1822.125,11.658,2.188
1822,3,1822.208,12.177,3.383
1822,4,1822.292,10.480,2.314
1822,5,1822.375,11.610,0.954
1822,6,1822.458,12.580,1.057
1822,7,1822.542,9.417,1.055
1822,8,1822.625,8.803,1.258
1822,9,1822.708,8.166,2.493
1822,10,1822.792,10.171,2.000
1822,11,1822.875,11.307,1.922
1822,12,1822.958,4.985,2.994
1823,1,1823.042,4.283,1.399
1823,2,1823.125,10.056,1.512
1823,3,1823.208,8.956,2.338
1823,4,1823.292,8.137,2.787
1823,5,1823.375,10.526,1.852
1823,6,1823.458,7.456,2.071
1823,7,1823.542,7.830,1.380
1823,8,1823.625,9.596,1.376
1823,9,1823.708,8.711,1.607
1823,10,1823.792,7.602,2.107
1823,11,1823.875,8.095,3.068
1823,12,1823.958,10.633,1.091
1824,1,1824.042,9.008,1.228
1824,2,1824.125,10.235,3.811
1824,3,1824.208,7.703,0.839
1824,4,1824.292,7.832,1.536
1824,5,1824.375,8.140,1.958
1824,6,1824.458,8.402,3.461
1824,7,1824.542,9.111,2.902
1824,8,1824.625,8.841,1.714
1824,9,1824.708,9.867,3.254
1824,10,1824.792,8.615,1.169
1824,11,1824.875,11.052,1.525
1824,12,1824.958,12.086,2.505
1825,1,1825.042,9.744,3.167
1825,2,1825.125,8.981,1.847
1825,3,1825.208,7.191,1.667
1825,4,1825.292,10.679,1.568
1825,5,1825.375,9.444,1.001
1825,6,1825.458,9.213,1.624
1825,7,1825.542,9.900,2.803
1825,8,1825.625,9.434,3.084
1825,9,1825.708,10.416,2.408
1825,10,1825.792,9.171,1.688
1825,11,1825.875,9.929,3.439
1825,12,1825.958,11.396,1.377
1826,1,1826.042,3.886,1.656
1826,2,1826.125,10.552,1.859
1826,3,1826.208,9.653,1.500
1826,4,1826.292,9.289,2.491
1826,5,1826.375,8.219,1.188
1826,6,1826.458,10.052,1.933
1826,7,1826.542,11.227,2.422
1826,8,1826.625,11.782,2.360
1826,9,1826.708,9.815,1.348
1826,10,1826.792,10.161,1.819
1826,11,1826.875,8.049,1.210
1826,12,1826.958,10.127,2.065
1827,1,1827.042,6.004,4.157
1827,2,1827.125,3.311,3.067
1827,3,1827.208,9.658,2.106
1827,4,1827.292,10.551,3.229
1827,5,1827.375,10.257,2.420
1827,6,1827.458,9.225,1.863
1827,7,1827.542,10.109,1.330
1827,8,1827.625,8.582,2.056
1827,9,1827.708,9.199,1.422
1827,10,1827.792,9.551,1.612
1827,11,1827.875,6.805,1.545
1827,12,1827.958,12.046,1.920
1828,1,1828.042,10.655,1.797
1828,2,1828.125,9.333,2.229
1828,3,1828.208,9.535,1.657
1828,4,1828.292,10.104,2.999
1828,5,1828.375,10.193,2.218
1828,6,1828.458,10.188,2.268
1828,7,1828.542,9.719,2.066
1828,8,1828.625,7.815,0.870
1828,9,1828.708,9.283,0.986
1828,10,1828.792,8.483,1.561
1828,11,1828.875,9.073,1.564
1828,12,1828.958,10.807,3.408
1829,1,1829.042,4.534,2.010
1829,2,1829.125,6.625,2.051
1829,3,1829.208,7.864,1.190
1829,4,1829.292,9.338,0.999
1829,5,1829.375,9.826,2.327
1829,6,1829.458,9.029,1.920
1829,7,1829.542,8.990,1.636
1829,8,1829.625,7.604,1.195
1829,9,1829.708,7.434,0.957
1829,10,1829.792,7.347,1.053
1829,11,1829.875,6.217,1.602
1829,12,1829.958,1.816,2.171
1830,1,1830.042,2.871,2.930
1830,2,1830.125,5.060,3.065
1830,3,1830.208,10.531,1.508
1830,4,1830.292,11.055,1.922
1830,5,1830.375,10.050,1.542
1830,6,1830.458,8.298,2.427
1830,7,1830.542,9.811,2.410
1830,8,1830.625,8.389,1.873
1830,9,1830.708,7.140,0.989
1830,10,1830.792,7.668,0.739
1830,11,1830.875,9.901,3.187
1830,12,1830.958,7.385,2.313
1831,1,1831.042,6.862,3.772
1831,2,1831.125,10.042,7.008
1831,3,1831.208,10.456,2.269
1831,4,1831.292,11.283,1.143
1831,5,1831.375,9.490,2.422
1831,6,1831.458,8.655,3.584
1831,7,1831.542,9.688,1.714
1831,8,1831.625,9.557,2.073
1831,9,1831.708,8.018,1.769
1831,10,1831.792,11.942,1.285
1831,11,1831.875,8.913,2.110
1831,12,1831.958,10.440,4.150
1832,1,1832.042,7.821,2.391
1832,2,1832.125,8.214,2.643
1832,3,1832.208,8.210,2.164
1832,4,1832.292,9.745,1.590
1832,5,1832.375,8.022,2.294
1832,6,1832.458,8.748,2.577
1832,7,1832.542,8.819,3.457
1832,8,1832.625,10.110,3.173
1832,9,1832.708,8.019,1.985
1832,10,1832.792,8.603,1.596
1832,11,1832.875,7.973,2.323
1832,12,1832.958,9.120,2.288
1833,1,1833.042,4.734,2.972
1833,2,1833.125,12.206,1.015
1833,3,1833.208,7.156,2.713
1833,4,1833.292,8.358,0.724
1833,5,1833.375,12.861,1.244
1833,6,1833.458,10.433,1.675
1833,7,1833.542,8.202,1.779
1833,8,1833.625,6.647,1.225
1833,9,1833.708,7.575,1.483
1833,10,1833.792,8.456,1.423
1833,11,1833.875,8.829,2.742
1833,12,1833.958,12.547,1.558
1834,1,1834.042,13.479,2.269
1834,2,1834.125,9.108,1.177
1834,3,1834.208,9.323,1.321
1834,4,1834.292,8.237,2.021
1834,5,1834.375,11.688,0.594
1834,6,1834.458,10.296,0.901
1834,7,1834.542,11.972,1.607
1834,8,1834.625,11.000,1.842
1834,9,1834.708,10.808,1.620
1834,10,1834.792,9.088,0.888
1834,11,1834.875,9.303,1.059
1834,12,1834.958,9.419,1.625
1835,1,1835.042,9.378,1.063
1835,2,1835.125,10.944,2.688
1835,3,1835.208,8.485,2.579
1835,4,1835.292,8.485,1.304
1835,5,1835.375,8.762,1.471
1835,6,1835.458,9.647,1.728
1835,7,1835.542,10.686,1.358
1835,8,1835.625,9.515,0.997
1835,9,1835.708,9.279,1.609
1835,10,1835.792,7.584,1.773
1835,11,1835.875,6.332,2.700
1835,12,1835.958,6.611,2.986
1836,1,1836.042,8.344,2.341
1836,2,1836.125,8.539,1.682
1836,3,1836.208,11.890,1.424
1836,4,1836.292,8.311,2.218
1836,5,1836.375,7.603,2.000
1836,6,1836.458,10.016,1.714
1836,7,1836.542,9.508,1.291
1836,8,1836.625,9.137,3.639
1836,9,1836.708,7.552,2.284
1836,10,1836.792,9.180,3.229
1836,11,1836.875,9.025,2.805
1836,12,1836.958,9.891,1.464
1837,1,1837.042,8.702,2.070
1837,2,1837.125,9.652,3.173
1837,3,1837.208,5.635,1.703
1837,4,1837.292,5.930,1.289
1837,5,1837.375,7.041,2.972
1837,6,1837.458,9.992,1.732
1837,7,1837.542,8.509,1.997
1837,8,1837.625,10.438,1.597
1837,9,1837.708,7.304,1.698
1837,10,1837.792,8.862,1.940
1837,11,1837.875,8.532,3.126
1837,12,1837.958,9.351,2.731
1838,1,1838.042,1.953,3.455
1838,2,1838.125,6.223,1.575
1838,3,1838.208,8.822,2.885
1838,4,1838.292,6.685,2.399
1838,5,1838.375,9.383,1.083
1838,6,1838.458,8.705,0.845
1838,7,1838.542,8.930,1.324
1838,8,1838.625,7.778,1.430
1838,9,1838.708,9.080,1.808
1838,10,1838.792,8.686,1.824
1838,11,1838.875,9.229,2.198
1838,12,1838.958,7.902,1.556
1839,1,1839.042,8.490,2.111
1839,2,1839.125,9.273,2.131
1839,3,1839.208,7.470,1.966
1839,4,1839.292,6.602,1.892
1839,5,1839.375,8.603,1.109
1839,6,1839.458,11.044,1.119
1839,7,1839.542,9.743,1.549
1839,8,1839.625,7.779,1.570
1839,9,1839.708,9.120,1.615
1839,10,1839.792,9.422,2.471
1839,11,1839.875,10.493,1.139
1839,12,1839.958,10.794,1.789
1840,1,1840.042,9.305,1.794
1840,2,1840.125,8.637,1.361
1840,3,1840.208,5.764,2.460
1840,4,1840.292,11.030,0.899
1840,5,1840.375,9.260,1.500
1840,6,1840.458,9.239,1.081
1840,7,1840.542,7.346,1.256
1840,8,1840.625,9.311,1.625
1840,9,1840.708,8.267,1.435
1840,10,1840.792,6.602,1.192
1840,11,1840.875,10.163,1.650
1840,12,1840.958,3.019,1.864
1841,1,1841.042,7.494,2.276
1841,2,1841.125,6.599,2.184
1841,3,1841.208,10.860,0.974
1841,4,1841.292,9.631,2.623
1841,5,1841.375,12.616,0.650
1841,6,1841.458,7.667,1.254
1841,7,1841.542,6.759,1.112
1841,8,1841.625,8.556,0.947
1841,9,1841.708,10.496,1.007
1841,10,1841.792,9.067,1.002
1841,11,1841.875,9.364,0.938
1841,12,1841.958,10.660,2.361
1842,1,1842.042,5.171,2.161
1842,2,1842.125,8.523,1.445
1842,3,1842.208,9.847,1.113
1842,4,1842.292,8.514,1.274
1842,5,1842.375,10.339,0.905
1842,6,1842.458,10.591,2.052
1842,7,1842.542,8.690,1.443
1842,8,1842.625,12.308,1.771
1842,9,1842.708,8.383,1.145
1842,10,1842.792,5.791,1.384
1842,11,1842.875,6.735,1.707
1842,12,1842.958,9.181,1.706
1843,1,1843.042,9.718,1.257
1843,2,1843.125,9.710,1.302
1843,3,1843.208,9.115,0.714
1843,4,1843.292,9.635,0.887
1843,5,1843.375,8.541,1.172
1843,6,1843.458,7.482,1.034
1843,7,1843.542,8.241,0.997
1843,8,1843.625,9.734,1.167
1843,9,1843.708,9.270,0.868
1843,10,1843.792,8.218,0.836
1843,11,1843.875,9.504,1.071
1843,12,1843.958,9.769,2.440
1844,1,1844.042,8.157,1.850
1844,2,1844.125,7.288,1.052
1844,3,1844.208,8.319,1.360
1844,4,1844.292,11.330,1.609
1844,5,1844.375,8.458,0.690
1844,6,1844.458,9.606,0.860
1844,7,1844.542,7.446,0.818
1844,8,1844.625,6.367,0.826
1844,9,1844.708,9.100,0.830
1844,10,1844.792,8.313,0.692
1844,11,1844.875,9.511,0.976
1844,12,1844.958,4.496,1.549
1845,1,1845.042,8.687,1.918
1845,2,1845.125,2.959,2.431
1845,3,1845.208,2.862,0.860
1845,4,1845.292,9.861,1.076
1845,5,1845.375,6.752,0.897
1845,6,1845.458,10.258,0.887
1845,7,1845.542,9.107,0.998
1845,8,1845.625,6.711,0.879
1845,9,1845.708,7.884,2.008
1845,10,1845.792,8.560,1.462
1845,11,1845.875,10.387,1.258
1845,12,1845.958,10.422,1.903
1846,1,1846.042,10.940,5.037
1846,2,1846.125,12.010,2.061
1846,3,1846.208,10.326,0.807
1846,4,1846.292,9.653,2.256
1846,5,1846.375,9.390,1.002
1846,6,1846.458,12.542,2.160
1846,7,1846.542,11.156,1.678
1846,8,1846.625,11.656,0.792
1846,9,1846.708,10.828,1.276
1846,10,1846.792,9.481,2.144
1846,11,1846.875,8.028,1.407
1846,12,1846.958,3.970,1.466
1847,1,1847.042,7.096,2.060
1847,2,1847.125,7.459,1.401
1847,3,1847.208,7.561,2.237
1847,4,1847.292,6.742,1.745
1847,5,1847.375,11.448,1.044
1847,6,1847.458,7.809,1.252
1847,7,1847.542,10.751,1.706
1847,8,1847.625,10.173,1.136
1847,9,1847.708,6.696,0.954
1847,10,1847.792,8.354,0.627
1847,11,1847.875,9.653,0.857
1847,12,1847.958,7.581,1.923
1848,1,1848.042,3.291,1.896
1848,2,1848.125,11.405,1.899
1848,3,1848.208,9.708,0.575
1848,4,1848.292,10.590,0.924
1848,5,1848.375,10.768,1.624
1848,6,1848.458,9.718,1.669
1848,7,1848.542,9.193,1.319
1848,8,1848.625,8.196,0.989
1848,9,1848.708,8.019,1.021
1848,10,1848.792,9.246,1.154
1848,11,1848.875,8.165,0.825
1848,12,1848.958,9.363,1.644
1849,1,1849.042,9.408,1.934
1849,2,1849.125,11.095,1.952
1849,3,1849.208,7.824,2.083
1849,4,1849.292,8.077,1.137
1849,5,1849.375,10.073,0.763
1849,6,1849.458,10.104,1.467
1849,7,1849.542,8.700,1.222
1849,8,1849.625,8.035,1.388
1849,9,1849.708,8.907,1.015
1849,10,1849.792,8.832,0.781
1849,11,1849.875,7.495,2.359
1849,12,1849.958,7.535,0.765
1850,1,1850.042,4.224,1.923
1850,2,1850.125,11.739,2.631
1850,3,1850.208,6.404,1.872
1850,4,1850.292,9.935,1.569
1850,5,1850.375,7.936,0.944
1850,6,1850.458,10.041,0.967
1850,7,1850.542,8.870,0.734
1850,8,1850.625,8.229,1.027
1850,9,1850.708,6.877,0.820
1850,10,1850.792,6.236,1.216
1850,11,1850.875,10.450,2.528
1850,12,1850.958,8.638,2.201
1851,1,1851.042,10.398,0.716
1851,2,1851.125,8.787,1.321
1851,3,1851.208,8.713,0.841
1851,4,1851.292,9.413,1.402
1851,5,1851.375,6.457,1.348
1851,6,1851.458,9.563,1.023
1851,7,1851.542,8.306,0.799
1851,8,1851.625,9.398,0.697
1851,9,1851.708,6.656,1.120
1851,10,1851.792,9.345,1.774
1851,11,1851.875,5.661,1.450
1851,12,1851.958,7.785,1.757
1852,1,1852.042,11.274,1.204
1852,2,1852.125,9.503,1.448
1852,3,1852.208,6.923,1.404
1852,4,1852.292,7.265,1.295
1852,5,1852.375,9.556,1.538
1852,6,1852.458,8.450,0.680
1852,7,1852.542,11.908,0.659
1852,8,1852.625,9.492,0.935
1852,9,1852.708,8.304,0.713
1852,10,1852.792,7.239,0.701
1852,11,1852.875,12.570,1.412
1852,12,1852.958,12.919,1.453
1853,1,1853.042,12.218,1.608
1853,2,1853.125,5.888,2.171
1853,3,1853.208,4.339,1.225
1853,4,1853.292,7.728,0.901
1853,5,1853.375,8.510,0.767
1853,6,1853.458,9.320,0.880
1853,7,1853.542,9.657,0.867
1853,8,1853.625,8.994,0.467
1853,9,1853.708,8.341,0.533
1853,10,1853.792,9.096,1.043
1853,11,1853.875,7.481,1.003
1853,12,1853.958,3.000,0.809
1854,1,1854.042,9.015,1.767
1854,2,1854.125,7.700,0.569
1854,3,1854.208,9.318,0.773
1854,4,1854.292,9.997,1.538
1854,5,1854.375,8.754,0.574
1854,6,1854.458,8.121,0.607
1854,7,1854.542,9.405,0.825
1854,8,1854.625,8.433,0.844
1854,9,1854.708,8.812,0.823
1854,10,1854.792,8.943,1.153
1854,11,1854.875,7.029,1.338
1854,12,1854.958,9.951,3.066
1855,1,1855.042,5.540,1.393
1855,2,1855.125,3.790,1.904
1855,3,1855.208,7.075,1.043
1855,4,1855.292,8.083,1.437
1855,5,1855.375,7.278,0.772
1855,6,1855.458,8.940,0.959
1855,7,1855.542,8.790,0.613
1855,8,1855.625,9.786,0.874
1855,9,1855.708,8.568,0.787
1855,10,1855.792,10.172,1.298
1855,11,1855.875,6.942,0.781
1855,12,1855.958,5.126,1.929
1856,1,1856.042,10.440,0.765
1856,2,1856.125,10.763,1.572
1856,3,1856.208,7.590,1.069
1856,4,1856.292,9.923,0.669
1856,5,1856.375,7.423,0.649
1856,6,1856.458,9.657,1.635
1856,7,1856.542,8.015,1.693
1856,8,1856.625,10.841,1.173
1856,9,1856.708,7.680,0.705
1856,10,1856.792,9.078,0.862
1856,11,1856.875,5.856,0.314
1856,12,1856.958,9.469,1.110
1857,1,1857.042,8.125,1.070
1857,2,1857.125,8.170,1.372
1857,3,1857.208,8.208,0.870
1857,4,1857.292,8.608,0.815
1857,5,1857.375,9.720,0.749
1857,6,1857.458,10.086,0.972
1857,7,1857.542,10.883,0.963
1857,8,1857.625,11.568,0.855
1857,9,1857.708,10.322,1.040
1857,10,1857.792,10.272,0.995
1857,11,1857.875,9.104,0.789
1857,12,1857.958,9.756,1.112
1858,1,1858.042,6.468,1.654
1858,2,1858.125,6.297,1.135
1858,3,1858.208,7.192,0.790
1858,4,1858.292,9.693,1.504
1858,5,1858.375,7.652,0.903
1858,6,1858.458,13.050,0.770
1858,7,1858.542,8.289,0.739
1858,8,1858.625,9.008,0.934
1858,9,1858.708,10.868,1.197
1858,10,1858.792,8.844,0.767
1858,11,1858.875,4.416,0.822
1858,12,1858.958,9.111,0.869
1859,1,1859.042,9.516,1.212
1859,2,1859.125,10.772,1.410
1859,3,1859.208,11.077,1.122
1859,4,1859.292,9.494,0.877
1859,5,1859.375,9.726,0.930
1859,6,1859.458,10.398,0.949
1859,7,1859.542,12.825,0.966
1859,8,1859.625,11.162,0.651
1859,9,1859.708,8.835,0.556
1859,10,1859.792,10.345,0.819
1859,11,1859.875,7.823,0.832
1859,12,1859.958,6.329,1.345
1860,1,1860.042,11.183,1.102
1860,2,1860.125,6.037,0.480
1860,3,1860.208,6.895,1.652
1860,4,1860.292,7.544,0.736
1860,5,1860.375,10.103,1.144
1860,6,1860.458,8.334,0.524
1860,7,1860.542,7.105,0.876
1860,8,1860.625,7.243,0.841
1860,9,1860.708,7.601,0.767
1860,10,1860.792,8.211,1.252
1860,11,1860.875,6.588,0.685
1860,12,1860.958,7.615,1.157
1861,1,1861.042,4.168,1.873
1861,2,1861.125,11.242,1.568
1861,3,1861.208,9.781,2.019
1861,4,1861.292,7.776,1.842
1861,5,1861.375,8.003,1.094
1861,6,1861.458,10.803,0.592
1861,7,1861.542,8.976,0.648
1861,8,1861.625,10.544,0.663
1861,9,1861.708,8.750,0.839
1861,10,1861.792,10.221,0.472
1861,11,1861.875,8.797,0.989
1861,12,1861.958,8.548,1.068
1862,1,1862.042,8.707,2.110
1862,2,1862.125,9.812,1.073
1862,3,1862.208,11.441,1.582
1862,4,1862.292,11.221,2.185
1862,5,1862.375,11.500,0.464
1862,6,1862.458,8.108,0.816
1862,7,1862.542,8.594,0.544
1862,8,1862.625,8.467,0.873
1862,9,1862.708,9.463,0.399
1862,10,1862.792,10.167,0.686
1862,11,1862.875,8.357,1.352
1862,12,1862.958,10.079,1.923
1863,1,1863.042,11.450,1.201
1863,2,1863.125,9.990,2.464
1863,3,1863.208,9.292,1.309
1863,4,1863.292,10.074,0.670
1863,5,1863.375,9.284,0.605
1863,6,1863.458,9.117,0.518
1863,7,1863.542,8.316,0.654
1863,8,1863.625,10.493,0.740
1863,9,1863.708,7.298,1.198
1863,10,1863.792,10.102,0.478
1863,11,1863.875,9.079,0.716
1863,12,1863.958,10.597,2.531
1864,1,1864.042,5.532,1.539
1864,2,1864.125,7.425,1.973
1864,3,1864.208,9.802,1.366
1864,4,1864.292,8.523,2.145
1864,5,1864.375,8.568,0.870
1864,6,1864.458,8.359,1.136
1864,7,1864.542,8.689,1.487
1864,8,1864.625,7.192,1.049
1864,9,1864.708,8.525,0.551
1864,10,1864.792,7.463,0.928
1864,11,1864.875,7.297,1.423
1864,12,1864.958,4.967,0.630
1865,1,1865.042,9.248,1.198
1865,2,1865.125,6.357,0.549
1865,3,1865.208,4.516,0.595
1865,4,1865.292,12.866,1.167
1865,5,1865.375,12.452,0.707
1865,6,1865.458,9.090,0.774
1865,7,1865.542,10.987,1.440
1865,8,1865.625,8.549,0.886
1865,9,1865.708,11.600,0.785
1865,10,1865.792,9.767,0.491
1865,11,1865.875,10.562,0.569
1865,12,1865.958,7.664,0.990
1866,1,1866.042,12.343,1.196
1866,2,1866.125,11.742,1.866
1866,3,1866.208,8.272,2.010
1866,4,1866.292,10.498,1.365
1866,5,1866.375,6.569,0.759
1866,6,1866.458,11.094,0.760
1866,7,1866.542,8.481,0.529
1866,8,1866.625,7.452,0.682
1866,9,1866.708,9.298,0.756
1866,10,1866.792,7.894,0.704
1866,11,1866.875,9.605,0.557
1866,12,1866.958,10.573,0.669
1867,1,1867.042,8.322,1.165
1867,2,1867.125,12.966,1.651
1867,3,1867.208,7.539,0.615
1867,4,1867.292,9.820,0.489
1867,5,1867.375,9.340,0.750
1867,6,1867.458,9.032,0.340
1867,7,1867.542,7.567,1.199
1867,8,1867.625,9.768,0.828
1867,9,1867.708,9.592,0.326
1867,10,1867.792,7.658,0.834
1867,11,1867.875,8.037,1.246
1867,12,1867.958,6.556,1.449
1868,1,1868.042,7.461,0.919
1868,2,1868.125,11.269,1.402
1868,3,1868.208,9.074,1.414
1868,4,1868.292,9.055,1.087
1868,5,1868.375,13.367,0.877
1868,6,1868.458,10.567,0.455
1868,7,1868.542,10.941,0.756
1868,8,1868.625,10.379,0.423
1868,9,1868.708,10.653,0.669
1868,10,1868.792,8.280,1.321
1868,11,1868.875,7.541,0.653
1868,12,1868.958,13.645,1.706
1869,1,1869.042,9.000,1.631
1869,2,1869.125,13.406,2.167
1869,3,1869.208,6.075,1.769
1869,4,1869.292,11.678,0.768
1869,5,1869.375,9.227,0.651
1869,6,1869.458,6.672,0.545
1869,7,1869.542,10.710,0.519
1869,8,1869.625,7.761,0.673
1869,9,1869.708,9.962,0.764
1869,10,1869.792,7.048,0.745
1869,11,1869.875,8.858,1.074
1869,12,1869.958,7.463,1.316
1870,1,1870.042,9.169,1.638
1870,2,1870.125,5.658,1.266
1870,3,1870.208,7.112,0.593
1870,4,1870.292,9.694,0.594
1870,5,1870.375,9.538,0.526
1870,6,1870.458,9.555,1.203
1870,7,1870.542,11.347,0.534
1870,8,1870.625,7.777,0.652
1870,9,1870.708,7.532,0.412
1870,10,1870.792,8.109,0.891
1870,11,1870.875,8.874,1.366
1870,12,1870.958,3.973,1.222
1871,1,1871.042,4.812,1.129
1871,2,1871.125,9.655,1.463
1871,3,1871.208,10.148,1.682
1871,4,1871.292,9.259,0.788
1871,5,1871.375,7.423,0.680
1871,6,1871.458,6.465,0.567
1871,7,1871.542,9.308,0.932
1871,8,1871.625,9.973,0.946
1871,9,1871.708,9.960,0.631
1871,10,1871.792,6.567,0.427
1871,11,1871.875,5.394,1.270
1871,12,1871.958,4.216,0.282
1872,1,1872.042,10.422,1.067
1872,2,1872.125,11.295,0.675
1872,3,1872.208,10.268,1.036
1872,4,1872.292,9.963,0.800
1872,5,1872.375,8.465,0.791
1872,6,1872.458,9.112,1.002
1872,7,1872.542,10.747,1.265
1872,8,1872.625,8.333,0.629
1872,9,1872.708,9.476,0.530
1872,10,1872.792,8.889,0.626
1872,11,1872.875,11.028,0.629
1872,12,1872.958,11.557,0.819
1873,1,1873.042,11.699,1.099
1873,2,1873.125,7.705,1.201
1873,3,1873.208,10.344,0.569
1873,4,1873.292,8.347,0.879
1873,5,1873.375,6.957,0.612
1873,6,1873.458,9.679,0.667
1873,7,1873.542,10.797,1.030
1873,8,1873.625,10.117,0.597
1873,9,1873.708,7.819,0.632
1873,10,1873.792,9.153,0.436
1873,11,1873.875,9.283,0.895
1873,12,1873.958,8.692,0.670
1874,1,1874.042,10.698,0.609
1874,2,1874.125,8.445,0.375
1874,3,1874.208,8.937,0.476
1874,4,1874.292,10.816,0.543
