# Monthly average temperature data for Congo (Democratic Republic Of The).
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1929,3,1929.208,23.687,0.751
1929,4,1929.292,23.926,0.260
1929,5,1929.375,23.015,0.471
1929,6,1929.458,23.385,0.493
1929,7,1929.542,23.383,0.389
1929,8,1929.625,23.283,0.427
1929,9,1929.708,23.560,0.618
1929,10,1929.792,23.763,0.677
1929,11,1929.875,24.373,0.322
1929,12,1929.958,23.842,0.704
1930,1,1930.042,23.692,0.307
1930,2,1930.125,24.238,0.795
1930,3,1930.208,23.343,0.640
1930,4,1930.292,23.426,0.422
1930,5,1930.375,23.204,0.616
1930,6,1930.458,23.257,0.494
1930,7,1930.542,23.629,0.471
1930,8,1930.625,23.841,0.565
1930,9,1930.708,23.409,0.534
1930,10,1930.792,23.859,0.761
1930,11,1930.875,24.469,0.551
1930,12,1930.958,24.510,0.842
1931,1,1931.042,24.595,0.422
1931,2,1931.125,24.789,0.456
1931,3,1931.208,24.358,0.413
1931,4,1931.292,24.385,0.588
1931,5,1931.375,24.212,0.501
1931,6,1931.458,24.120,0.237
1931,7,1931.542,24.013,0.580
1931,8,1931.625,23.988,0.556
1931,9,1931.708,24.042,0.532
1931,10,1931.792,24.296,0.314
1931,11,1931.875,24.347,0.284
1931,12,1931.958,24.187,0.339
1932,1,1932.042,24.722,0.458
1932,2,1932.125,23.836,0.542
1932,3,1932.208,23.021,0.297
1932,4,1932.292,23.824,0.476
1932,5,1932.375,23.325,0.395
1932,6,1932.458,23.501,0.383
1932,7,1932.542,22.991,0.418
1932,8,1932.625,23.179,0.489
1932,9,1932.708,23.671,0.417
1932,10,1932.792,24.476,0.362
1932,11,1932.875,24.737,0.753
1932,12,1932.958,23.954,0.545
1933,1,1933.042,24.176,0.525
1933,2,1933.125,23.795,0.469
1933,3,1933.208,23.925,0.423
1933,4,1933.292,23.997,0.372
1933,5,1933.375,23.525,0.341
1933,6,1933.458,23.994,0.328
1933,7,1933.542,23.784,0.465
1933,8,1933.625,23.079,0.528
1933,9,1933.708,23.296,0.387
1933,10,1933.792,23.770,0.531
1933,11,1933.875,24.322,0.547
1933,12,1933.958,23.701,0.532
1934,1,1934.042,23.609,0.455
1934,2,1934.125,24.189,0.716
1934,3,1934.208,23.600,0.670
1934,4,1934.292,23.781,0.628
1934,5,1934.375,24.353,0.450
1934,6,1934.458,24.360,0.522
1934,7,1934.542,24.577,0.625
1934,8,1934.625,23.933,0.500
1934,9,1934.708,24.056,0.387
1934,10,1934.792,23.862,0.451
1934,11,1934.875,23.738,0.519
1934,12,1934.958,23.720,0.640
1935,1,1935.042,24.417,0.549
1935,2,1935.125,23.412,0.556
1935,3,1935.208,23.976,0.814
1935,4,1935.292,24.115,0.377
1935,5,1935.375,24.140,0.321
1935,6,1935.458,24.088,0.577
1935,7,1935.542,24.142,0.445
1935,8,1935.625,23.511,0.464
1935,9,1935.708,24.029,0.300
1935,10,1935.792,24.059,0.526
1935,11,1935.875,24.553,0.462
1935,12,1935.958,24.271,0.360
1936,1,1936.042,24.000,0.552
1936,2,1936.125,23.765,0.750
1936,3,1936.208,23.640,0.487
1936,4,1936.292,23.341,0.722
1936,5,1936.375,24.076,0.497
1936,6,1936.458,23.880,0.767
1936,7,1936.542,23.661,0.755
1936,8,1936.625,23.775,0.537
1936,9,1936.708,23.832,0.534
1936,10,1936.792,24.135,0.542
1936,11,1936.875,24.524,0.473
1936,12,1936.958,23.733,0.845
1937,1,1937.042,24.175,0.935
1937,2,1937.125,23.959,0.653
1937,3,1937.208,23.677,0.795
1937,4,1937.292,23.994,0.553
1937,5,1937.375,23.787,0.559
1937,6,1937.458,23.785,0.615
1937,7,1937.542,24.081,0.414
1937,8,1937.625,23.572,0.475
1937,9,1937.708,23.717,0.569
1937,10,1937.792,23.619,0.439
1937,11,1937.875,23.751,0.709
1937,12,1937.958,24.132,0.846
1938,1,1938.042,24.289,0.545
1938,2,1938.125,24.404,0.509
1938,3,1938.208,23.765,0.536
1938,4,1938.292,24.280,0.428
1938,5,1938.375,23.690,0.434
1938,6,1938.458,23.654,0.367
1938,7,1938.542,23.936,0.335
1938,8,1938.625,23.751,0.440
1938,9,1938.708,23.870,0.419
1938,10,1938.792,23.728,0.450
1938,11,1938.875,23.989,0.568
1938,12,1938.958,23.857,0.280
1939,1,1939.042,23.893,0.553
1939,2,1939.125,23.581,0.308
1939,3,1939.208,23.506,0.430
1939,4,1939.292,23.472,0.343
1939,5,1939.375,23.836,0.498
1939,6,1939.458,23.780,0.603
1939,7,1939.542,23.741,0.422
1939,8,1939.625,23.787,0.448
1939,9,1939.708,23.208,0.337
1939,10,1939.792,23.512,0.312
1939,11,1939.875,23.656,0.301
1939,12,1939.958,24.380,0.414
1940,1,1940.042,23.991,0.400
1940,2,1940.125,23.849,0.494
1940,3,1940.208,23.530,0.381
1940,4,1940.292,24.207,0.275
1940,5,1940.375,23.904,0.469
1940,6,1940.458,23.922,0.303
1940,7,1940.542,23.587,0.382
1940,8,1940.625,23.753,0.407
1940,9,1940.708,23.980,0.389
1940,10,1940.792,23.662,0.379
1940,11,1940.875,23.752,0.483
1940,12,1940.958,24.636,0.411
1941,1,1941.042,24.415,0.375
1941,2,1941.125,24.823,0.405
1941,3,1941.208,24.384,0.288
1941,4,1941.292,24.821,0.284
1941,5,1941.375,24.320,0.338
1941,6,1941.458,24.449,0.248
1941,7,1941.542,24.162,0.281
1941,8,1941.625,24.134,0.415
1941,9,1941.708,24.186,0.194
1941,10,1941.792,24.513,0.260
1941,11,1941.875,24.050,0.489
1941,12,1941.958,23.749,0.383
1942,1,1942.042,24.271,0.446
1942,2,1942.125,24.809,0.377
1942,3,1942.208,24.219,0.394
1942,4,1942.292,24.334,0.509
1942,5,1942.375,23.985,0.744
1942,6,1942.458,24.379,0.253
1942,7,1942.542,23.779,0.334
1942,8,1942.625,23.637,0.275
1942,9,1942.708,23.961,0.280
1942,10,1942.792,23.929,0.378
1942,11,1942.875,24.327,0.436
1942,12,1942.958,23.888,0.229
1943,1,1943.042,24.349,0.373
1943,2,1943.125,23.716,0.257
1943,3,1943.208,23.815,0.272
1943,4,1943.292,24.161,0.219
1943,5,1943.375,23.794,0.367
1943,6,1943.458,23.277,0.538
1943,7,1943.542,23.521,0.342
1943,8,1943.625,23.503,0.284
1943,9,1943.708,23.786,0.236
1943,10,1943.792,24.144,0.358
1943,11,1943.875,24.043,0.455
1943,12,1943.958,24.252,0.462
1944,1,1944.042,24.143,0.407
1944,2,1944.125,24.192,0.455
1944,3,1944.208,23.379,0.371
1944,4,1944.292,23.971,0.260
1944,5,1944.375,24.070,0.367
1944,6,1944.458,24.620,0.256
1944,7,1944.542,24.433,0.388
1944,8,1944.625,24.256,0.437
1944,9,1944.708,24.005,0.212
1944,10,1944.792,24.186,0.385
1944,11,1944.875,23.852,0.279
1944,12,1944.958,24.281,0.411
1945,1,1945.042,24.244,0.368
1945,2,1945.125,23.954,0.452
1945,3,1945.208,24.698,0.304
1945,4,1945.292,24.481,0.461
1945,5,1945.375,23.840,0.276
1945,6,1945.458,23.721,0.456
1945,7,1945.542,24.077,0.396
1945,8,1945.625,23.652,0.326
1945,9,1945.708,23.711,0.222
1945,10,1945.792,23.974,0.225
1945,11,1945.875,24.136,0.287
1945,12,1945.958,24.039,0.404
1946,1,1946.042,24.267,0.478
1946,2,1946.125,24.505,0.550
1946,3,1946.208,24.173,0.667
1946,4,1946.292,23.823,0.733
1946,5,1946.375,23.865,0.518
1946,6,1946.458,23.866,0.569
1946,7,1946.542,23.867,0.297
1946,8,1946.625,23.340,0.455
1946,9,1946.708,23.878,0.347
1946,10,1946.792,23.770,0.229
1946,11,1946.875,23.907,0.257
1946,12,1946.958,24.053,0.342
1947,1,1947.042,23.954,0.415
1947,2,1947.125,23.677,0.390
1947,3,1947.208,23.825,0.410
1947,4,1947.292,23.550,0.297
1947,5,1947.375,23.974,0.273
1947,6,1947.458,24.277,0.314
1947,7,1947.542,23.911,0.373
1947,8,1947.625,23.659,0.282
1947,9,1947.708,23.854,0.275
1947,10,1947.792,24.164,0.238
1947,11,1947.875,24.480,0.421
1947,12,1947.958,23.962,0.364
1948,1,1948.042,24.008,0.440
1948,2,1948.125,24.232,0.458
1948,3,1948.208,24.012,0.326
1948,4,1948.292,24.125,0.344
1948,5,1948.375,24.043,0.222
1948,6,1948.458,23.733,0.346
1948,7,1948.542,23.780,0.353
1948,8,1948.625,23.599,0.330
1948,9,1948.708,23.624,0.258
1948,10,1948.792,23.745,0.205
1948,11,1948.875,23.794,0.426
1948,12,1948.958,24.227,0.200
1949,1,1949.042,24.621,0.319
1949,2,1949.125,23.822,0.483
1949,3,1949.208,24.347,0.477
1949,4,1949.292,24.488,0.427
1949,5,1949.375,24.118,0.401
1949,6,1949.458,23.909,0.373
1949,7,1949.542,24.164,0.307
1949,8,1949.625,24.167,0.310
1949,9,1949.708,23.811,0.242
1949,10,1949.792,23.938,0.378
1949,11,1949.875,24.358,0.347
1949,12,1949.958,23.776,0.312
1950,1,1950.042,24.017,0.370
1950,2,1950.125,24.067,0.328
1950,3,1950.208,23.863,0.271
1950,4,1950.292,24.052,0.284
1950,5,1950.375,23.632,0.438
1950,6,1950.458,23.838,0.300
1950,7,1950.542,23.736,0.203
1950,8,1950.625,23.478,0.220
1950,9,1950.708,23.525,0.211
1950,10,1950.792,23.271,0.157
1950,11,1950.875,23.797,0.284
1950,12,1950.958,23.971,0.238
1951,1,1951.042,23.812,0.224
1951,2,1951.125,23.471,0.211
1951,3,1951.208,23.884,0.203
1951,4,1951.292,24.090,0.215
1951,5,1951.375,24.028,0.385
1951,6,1951.458,23.955,0.318
1951,7,1951.542,23.809,0.338
1951,8,1951.625,24.106,0.290
1951,9,1951.708,24.034,0.219
1951,10,1951.792,23.921,0.323
1951,11,1951.875,23.818,0.326
1951,12,1951.958,23.646,0.416
1952,1,1952.042,24.707,0.220
1952,2,1952.125,24.013,0.205
1952,3,1952.208,24.079,0.123
1952,4,1952.292,23.990,0.155
1952,5,1952.375,23.725,0.122
1952,6,1952.458,23.972,0.172
1952,7,1952.542,23.800,0.214
1952,8,1952.625,23.811,0.210
1952,9,1952.708,23.706,0.170
1952,10,1952.792,24.043,0.205
1952,11,1952.875,23.742,0.197
1952,12,1952.958,24.326,0.208
1953,1,1953.042,24.027,0.236
1953,2,1953.125,24.146,0.143
1953,3,1953.208,23.971,0.093
1953,4,1953.292,23.877,0.139
1953,5,1953.375,24.042,0.237
1953,6,1953.458,23.564,0.218
1953,7,1953.542,23.659,0.194
1953,8,1953.625,23.880,0.226
1953,9,1953.708,23.941,0.217
1953,10,1953.792,23.932,0.222
1953,11,1953.875,23.975,0.219
1953,12,1953.958,23.979,0.244
1954,1,1954.042,23.822,0.163
1954,2,1954.125,23.709,0.297
1954,3,1954.208,23.799,0.246
1954,4,1954.292,23.634,0.195
1954,5,1954.375,23.724,0.153
1954,6,1954.458,23.295,0.326
1954,7,1954.542,23.430,0.200
1954,8,1954.625,23.521,0.175
1954,9,1954.708,23.650,0.274
1954,10,1954.792,23.678,0.201
1954,11,1954.875,23.783,0.101
1954,12,1954.958,23.772,0.116
1955,1,1955.042,23.779,0.185
1955,2,1955.125,23.759,0.255
1955,3,1955.208,23.568,0.158
1955,4,1955.292,23.397,0.219
1955,5,1955.375,23.474,0.233
1955,6,1955.458,23.618,0.177
1955,7,1955.542,23.663,0.200
1955,8,1955.625,23.379,0.278
1955,9,1955.708,23.333,0.152
1955,10,1955.792,23.643,0.197
1955,11,1955.875,23.893,0.238
1955,12,1955.958,23.435,0.218
1956,1,1956.042,23.105,0.190
1956,2,1956.125,23.579,0.114
1956,3,1956.208,23.519,0.110
1956,4,1956.292,23.352,0.275
1956,5,1956.375,23.497,0.258
1956,6,1956.458,23.448,0.245
1956,7,1956.542,23.291,0.136
1956,8,1956.625,23.543,0.275
1956,9,1956.708,23.667,0.188
1956,10,1956.792,23.590,0.188
1956,11,1956.875,23.749,0.213
1956,12,1956.958,23.521,0.222
1957,1,1957.042,23.361,0.200
1957,2,1957.125,23.445,0.200
1957,3,1957.208,23.271,0.136
1957,4,1957.292,23.541,0.314
1957,5,1957.375,23.776,0.146
1957,6,1957.458,23.882,0.534
1957,7,1957.542,24.108,0.451
1957,8,1957.625,24.144,0.343
1957,9,1957.708,24.178,0.568
1957,10,1957.792,23.703,0.476
1957,11,1957.875,24.363,0.266
1957,12,1957.958,24.051,0.329
1958,1,1958.042,24.670,0.252
1958,2,1958.125,23.984,0.496
1958,3,1958.208,24.378,0.263
1958,4,1958.292,24.471,0.189
1958,5,1958.375,24.086,0.198
1958,6,1958.458,23.905,0.384
1958,7,1958.542,23.598,0.246
1958,8,1958.625,23.701,0.276
1958,9,1958.708,24.088,0.310
1958,10,1958.792,24.058,0.164
1958,11,1958.875,24.214,0.313
1958,12,1958.958,24.293,0.191
1959,1,1959.042,24.163,0.277
1959,2,1959.125,23.882,0.271
1959,3,1959.208,24.028,0.223
1959,4,1959.292,24.143,0.293
1959,5,1959.375,24.049,0.217
1959,6,1959.458,24.126,0.155
1959,7,1959.542,24.274,0.156
1959,8,1959.625,23.999,0.190
1959,9,1959.708,23.672,0.326
1959,10,1959.792,23.824,0.147
1959,11,1959.875,23.864,0.222
1959,12,1959.958,24.072,0.108
1960,1,1960.042,23.741,0.217
1960,2,1960.125,23.521,0.175
1960,3,1960.208,23.232,0.145
1960,4,1960.292,23.534,0.111
1960,5,1960.375,23.694,0.177
1960,6,1960.458,24.127,0.318
1960,7,1960.542,23.753,0.174
1960,8,1960.625,24.145,0.324
1960,9,1960.708,23.822,0.184
1960,10,1960.792,24.011,0.222
1960,11,1960.875,23.944,0.212
1960,12,1960.958,24.516,0.253
1961,1,1961.042,24.071,0.170
1961,2,1961.125,23.357,0.090
1961,3,1961.208,23.982,0.229
1961,4,1961.292,24.126,0.063
1961,5,1961.375,24.311,0.449
1961,6,1961.458,24.021,0.273
1961,7,1961.542,24.012,0.282
1961,8,1961.625,23.556,0.234
1961,9,1961.708,23.638,0.212
1961,10,1961.792,23.728,0.318
1961,11,1961.875,23.529,0.179
1961,12,1961.958,23.564,0.123
1962,1,1962.042,23.310,0.131
1962,2,1962.125,23.846,0.216
1962,3,1962.208,23.566,0.420
1962,4,1962.292,23.811,0.426
1962,5,1962.375,23.526,0.195
1962,6,1962.458,23.826,0.549
1962,7,1962.542,24.059,0.291
1962,8,1962.625,23.742,0.169
1962,9,1962.708,23.777,0.490
1962,10,1962.792,23.766,0.406
1962,11,1962.875,23.954,0.200
1962,12,1962.958,24.051,0.222
1963,1,1963.042,23.527,0.219
1963,2,1963.125,23.872,0.365
1963,3,1963.208,23.677,0.309
1963,4,1963.292,23.620,0.263
1963,5,1963.375,23.681,0.320
1963,6,1963.458,23.906,0.272
1963,7,1963.542,23.875,0.408
1963,8,1963.625,23.899,0.158
1963,9,1963.708,24.194,0.289
1963,10,1963.792,23.786,0.202
1963,11,1963.875,23.653,0.264
1963,12,1963.958,23.927,0.300
1964,1,1964.042,24.193,0.334
1964,2,1964.125,23.905,0.289
1964,3,1964.208,24.066,0.251
1964,4,1964.292,23.652,0.299
1964,5,1964.375,23.677,0.234
1964,6,1964.458,23.804,0.368
1964,7,1964.542,23.244,0.206
1964,8,1964.625,23.641,0.688
1964,9,1964.708,23.588,0.177
1964,10,1964.792,23.555,0.202
1964,11,1964.875,23.659,0.122
1964,12,1964.958,23.583,0.283
1965,1,1965.042,23.615,0.216
1965,2,1965.125,23.417,0.209
1965,3,1965.208,23.474,0.302
1965,4,1965.292,23.472,0.239
1965,5,1965.375,23.767,0.419
1965,6,1965.458,23.915,0.456
1965,7,1965.542,24.024,0.267
1965,8,1965.625,23.765,0.175
1965,9,1965.708,23.885,0.338
1965,10,1965.792,23.774,0.395
1965,11,1965.875,24.004,0.266
1965,12,1965.958,23.881,0.269
1966,1,1966.042,24.127,0.255
1966,2,1966.125,23.884,0.144
1966,3,1966.208,23.697,0.322
1966,4,1966.292,23.622,0.313
1966,5,1966.375,24.114,0.317
1966,6,1966.458,24.039,0.579
1966,7,1966.542,24.228,0.360
1966,8,1966.625,24.007,0.319
1966,9,1966.708,23.725,0.184
1966,10,1966.792,23.806,0.308
1966,11,1966.875,23.938,0.220
1966,12,1966.958,23.799,0.249
1967,1,1967.042,23.746,0.171
1967,2,1967.125,23.852,0.332
1967,3,1967.208,23.764,0.239
1967,4,1967.292,23.997,0.265
1967,5,1967.375,23.679,0.265
1967,6,1967.458,23.832,0.307
1967,7,1967.542,23.563,0.467
1967,8,1967.625,23.547,0.433
1967,9,1967.708,23.478,0.128
1967,10,1967.792,23.615,0.162
1967,11,1967.875,23.470,0.189
1967,12,1967.958,23.602,0.159
1968,1,1968.042,23.422,0.237
1968,2,1968.125,23.576,0.227
1968,3,1968.208,23.176,0.277
1968,4,1968.292,23.511,0.228
1968,5,1968.375,23.527,0.278
1968,6,1968.458,23.483,0.494
1968,7,1968.542,23.715,0.181
1968,8,1968.625,23.947,0.155
1968,9,1968.708,23.692,0.488
1968,10,1968.792,23.853,0.270
1968,11,1968.875,23.806,0.203
1968,12,1968.958,23.775,0.272
1969,1,1969.042,23.662,0.407
1969,2,1969.125,23.884,0.294
1969,3,1969.208,24.098,0.288
1969,4,1969.292,24.332,0.283
1969,5,1969.375,24.020,0.120
1969,6,1969.458,24.193,0.278
1969,7,1969.542,24.029,0.340
1969,8,1969.625,23.997,0.292
1969,9,1969.708,24.015,0.268
1969,10,1969.792,23.855,0.275
1969,11,1969.875,24.017,0.149
1969,12,1969.958,24.134,0.231
1970,1,1970.042,23.886,0.263
1970,2,1970.125,24.401,0.285
1970,3,1970.208,24.023,0.170
1970,4,1970.292,24.334,0.393
1970,5,1970.375,23.954,0.164
1970,6,1970.458,24.094,0.337
1970,7,1970.542,24.219,0.327
1970,8,1970.625,23.819,0.248
1970,9,1970.708,23.886,0.321
1970,10,1970.792,23.991,0.233
1970,11,1970.875,23.850,0.171
1970,12,1970.958,23.557,0.146
1971,1,1971.042,23.412,0.284
1971,2,1971.125,23.440,0.376
1971,3,1971.208,23.897,0.243
1971,4,1971.292,23.473,0.325
1971,5,1971.375,23.791,0.167
1971,6,1971.458,23.809,0.166
1971,7,1971.542,23.862,0.199
1971,8,1971.625,23.540,0.292
1971,9,1971.708,23.430,0.572
1971,10,1971.792,23.537,0.271
1971,11,1971.875,23.554,0.181
1971,12,1971.958,23.124,0.313
1972,1,1972.042,23.786,0.317
1972,2,1972.125,23.491,0.308
1972,3,1972.208,23.849,0.297
1972,4,1972.292,23.690,0.185
1972,5,1972.375,24.168,0.293
1972,6,1972.458,23.706,0.292
1972,7,1972.542,24.301,0.305
1972,8,1972.625,24.048,0.175
1972,9,1972.708,24.165,0.494
1972,10,1972.792,23.926,0.235
1972,11,1972.875,23.857,0.271
1972,12,1972.958,24.293,0.232
1973,1,1973.042,24.226,0.308
1973,2,1973.125,25.031,0.399
1973,3,1973.208,24.693,0.239
1973,4,1973.292,24.115,0.207
1973,5,1973.375,24.044,0.122
1973,6,1973.458,24.120,0.268
1973,7,1973.542,24.142,0.347
1973,8,1973.625,24.125,0.431
1973,9,1973.708,24.038,0.234
1973,10,1973.792,24.090,0.460
1973,11,1973.875,23.771,0.149
1973,12,1973.958,23.569,0.165
1974,1,1974.042,23.414,0.240
1974,2,1974.125,23.764,0.285
1974,3,1974.208,23.756,0.348
1974,4,1974.292,23.657,0.321
1974,5,1974.375,23.279,0.237
1974,6,1974.458,23.792,0.096
1974,7,1974.542,23.722,0.270
1974,8,1974.625,24.022,0.536
1974,9,1974.708,23.528,0.351
1974,10,1974.792,23.776,0.160
1974,11,1974.875,23.591,0.313
1974,12,1974.958,23.498,0.307
1975,1,1975.042,23.659,0.321
1975,2,1975.125,23.845,0.429
1975,3,1975.208,23.823,0.228
1975,4,1975.292,23.880,0.210
1975,5,1975.375,23.938,0.225
1975,6,1975.458,23.805,0.333
1975,7,1975.542,23.747,0.190
1975,8,1975.625,23.625,0.387
1975,9,1975.708,23.435,0.379
1975,10,1975.792,23.449,0.209
1975,11,1975.875,23.719,0.171
1975,12,1975.958,23.393,0.326
1976,1,1976.042,23.711,0.379
1976,2,1976.125,23.379,0.252
1976,3,1976.208,23.607,0.221
1976,4,1976.292,23.608,0.136
1976,5,1976.375,23.582,0.255
1976,6,1976.458,23.637,0.234
1976,7,1976.542,23.710,0.568
1976,8,1976.625,23.411,0.418
1976,9,1976.708,23.939,0.275
1976,10,1976.792,23.870,0.315
1976,11,1976.875,23.686,0.210
1976,12,1976.958,23.845,0.221
1977,1,1977.042,23.797,0.340
1977,2,1977.125,23.963,0.244
1977,3,1977.208,24.016,0.334
1977,4,1977.292,23.970,0.201
1977,5,1977.375,24.139,0.258
1977,6,1977.458,24.004,0.277
1977,7,1977.542,24.131,0.271
1977,8,1977.625,24.068,0.287
1977,9,1977.708,24.247,0.331
1977,10,1977.792,24.417,0.311
1977,11,1977.875,24.017,0.300
1977,12,1977.958,24.052,0.152
1978,1,1978.042,24.056,0.289
1978,2,1978.125,24.458,0.482
1978,3,1978.208,24.134,0.263
1978,4,1978.292,23.943,0.275
1978,5,1978.375,23.944,0.145
1978,6,1978.458,23.774,0.236
1978,7,1978.542,23.678,0.452
1978,8,1978.625,24.131,0.406
1978,9,1978.708,24.077,0.413
1978,10,1978.792,23.983,0.234
1978,11,1978.875,23.743,0.190
1978,12,1978.958,23.975,0.142
1979,1,1979.042,24.240,0.494
1979,2,1979.125,23.924,0.307
1979,3,1979.208,24.222,0.362
1979,4,1979.292,24.230,0.246
1979,5,1979.375,24.111,0.409
1979,6,1979.458,23.912,0.277
1979,7,1979.542,24.058,0.413
1979,8,1979.625,24.317,0.574
1979,9,1979.708,24.335,0.512
1979,10,1979.792,24.347,0.289
1979,11,1979.875,24.347,0.364
1979,12,1979.958,23.996,0.284
1980,1,1980.042,24.455,0.384
1980,2,1980.125,24.700,0.501
1980,3,1980.208,24.253,0.189
1980,4,1980.292,24.429,0.144
1980,5,1980.375,24.151,0.167
1980,6,1980.458,23.936,0.364
1980,7,1980.542,23.796,0.205
1980,8,1980.625,24.062,0.464
1980,9,1980.708,24.338,0.191
1980,10,1980.792,23.976,0.171
1980,11,1980.875,23.991,0.371
1980,12,1980.958,24.273,0.245
1981,1,1981.042,24.204,0.361
1981,2,1981.125,24.324,0.216
1981,3,1981.208,24.173,0.500
1981,4,1981.292,24.315,0.298
1981,5,1981.375,23.698,0.215
1981,6,1981.458,24.047,0.265
1981,7,1981.542,23.554,0.600
1981,8,1981.625,24.215,0.499
1981,9,1981.708,23.751,0.287
1981,10,1981.792,24.005,0.330
1981,11,1981.875,24.326,0.360
1981,12,1981.958,24.403,0.423
1982,1,1982.042,24.214,0.359
1982,2,1982.125,24.266,0.380
1982,3,1982.208,24.229,0.675
1982,4,1982.292,24.353,0.453
1982,5,1982.375,23.699,0.354
1982,6,1982.458,23.906,0.328
1982,7,1982.542,24.012,0.248
1982,8,1982.625,23.846,0.161
1982,9,1982.708,23.897,0.315
1982,10,1982.792,23.219,0.418
1982,11,1982.875,23.725,0.567
1982,12,1982.958,24.030,0.214
1983,1,1983.042,24.065,0.343
1983,2,1983.125,25.154,0.444
1983,3,1983.208,24.958,0.248
1983,4,1983.292,24.776,0.403
1983,5,1983.375,24.549,0.279
1983,6,1983.458,24.607,0.243
1983,7,1983.542,24.578,0.206
1983,8,1983.625,24.024,0.269
1983,9,1983.708,24.144,0.322
1983,10,1983.792,23.917,0.287
1983,11,1983.875,24.281,0.429
1983,12,1983.958,23.893,0.237
1984,1,1984.042,23.267,0.467
1984,2,1984.125,24.248,0.343
1984,3,1984.208,24.047,0.287
1984,4,1984.292,23.759,0.431
1984,5,1984.375,24.093,0.345
1984,6,1984.458,24.573,0.564
1984,7,1984.542,24.070,0.172
1984,8,1984.625,24.218,0.404
1984,9,1984.708,24.115,0.235
1984,10,1984.792,24.092,0.427
1984,11,1984.875,23.728,0.297
1984,12,1984.958,23.907,0.402
1985,1,1985.042,24.344,0.715
1985,2,1985.125,23.851,0.444
1985,3,1985.208,24.114,0.492
1985,4,1985.292,23.753,0.446
1985,5,1985.375,23.637,0.337
1985,6,1985.458,23.993,0.324
1985,7,1985.542,24.089,0.722
1985,8,1985.625,24.102,0.601
1985,9,1985.708,23.735,0.511
1985,10,1985.792,23.836,0.600
1985,11,1985.875,23.957,0.205
1985,12,1985.958,24.421,0.402
1986,1,1986.042,24.134,0.305
1986,2,1986.125,24.344,0.225
1986,3,1986.208,23.640,0.248
1986,4,1986.292,24.242,0.262
1986,5,1986.375,24.433,0.389
1986,6,1986.458,24.237,0.131
1986,7,1986.542,24.223,0.146
1986,8,1986.625,24.210,0.526
1986,9,1986.708,23.846,0.466
1986,10,1986.792,23.881,0.561
1986,11,1986.875,23.957,0.361
1986,12,1986.958,23.802,0.597
1987,1,1987.042,24.416,0.364
1987,2,1987.125,24.516,0.215
1987,3,1987.208,24.434,0.417
1987,4,1987.292,24.637,0.256
1987,5,1987.375,24.862,0.181
1987,6,1987.458,24.527,0.309
1987,7,1987.542,24.912,0.279
1987,8,1987.625,24.842,0.419
1987,9,1987.708,24.608,0.480
1987,10,1987.792,24.336,0.476
1987,11,1987.875,24.675,0.122
1987,12,1987.958,24.865,0.301
1988,1,1988.042,24.440,0.268
1988,2,1988.125,24.806,0.409
1988,3,1988.208,24.482,0.334
1988,4,1988.292,24.494,0.261
1988,5,1988.375,24.519,0.226
1988,6,1988.458,24.663,0.225
1988,7,1988.542,24.444,0.272
1988,8,1988.625,24.308,0.355
1988,9,1988.708,24.202,0.292
1988,10,1988.792,24.084,0.231
1988,11,1988.875,24.211,0.522
1988,12,1988.958,24.156,0.506
1989,1,1989.042,23.299,1.137
1989,2,1989.125,24.017,0.494
1989,3,1989.208,23.741,0.308
1989,4,1989.292,24.179,0.360
1989,5,1989.375,23.599,0.234
1989,6,1989.458,24.261,0.348
1989,7,1989.542,23.967,0.620
1989,8,1989.625,24.187,0.335
1989,9,1989.708,24.022,0.309
1989,10,1989.792,23.831,0.298
1989,11,1989.875,24.571,0.322
1989,12,1989.958,24.361,0.236
1990,1,1990.042,24.309,0.613
1990,2,1990.125,24.171,0.479
1990,3,1990.208,24.096,0.637
1990,4,1990.292,24.576,0.341
1990,5,1990.375,24.407,0.265
1990,6,1990.458,24.797,0.423
1990,7,1990.542,24.413,0.348
1990,8,1990.625,24.283,0.338
1990,9,1990.708,23.755,0.353
1990,10,1990.792,24.058,0.344
1990,11,1990.875,24.530,0.516
1990,12,1990.958,24.378,0.275
1991,1,1991.042,24.197,0.346
1991,2,1991.125,24.207,0.467
1991,3,1991.208,24.460,0.553
1991,4,1991.292,23.965,0.615
1991,5,1991.375,24.218,0.517
1991,6,1991.458,24.676,0.256
1991,7,1991.542,24.150,0.299
1991,8,1991.625,24.476,0.371
1991,9,1991.708,24.437,0.323
1991,10,1991.792,23.481,0.210
1991,11,1991.875,23.603,0.531
1991,12,1991.958,23.745,0.312
1992,1,1992.042,24.205,0.286
1992,2,1992.125,24.324,0.307
1992,3,1992.208,24.496,0.283
1992,4,1992.292,24.468,0.460
1992,5,1992.375,24.119,0.283
1992,6,1992.458,24.032,0.387
1992,7,1992.542,23.914,0.213
1992,8,1992.625,23.809,0.339
1992,9,1992.708,24.189,0.467
1992,10,1992.792,24.148,0.474
1992,11,1992.875,24.105,0.253
1992,12,1992.958,24.220,0.403
