# Monthly average temperature data for United States.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1996,2,1996.125,9.644,0.140
1996,3,1996.208,8.619,0.189
1996,4,1996.292,8.694,0.169
1996,5,1996.375,9.471,0.127
1996,6,1996.458,9.536,0.165
1996,7,1996.542,8.922,0.148
1996,8,1996.625,8.787,0.127
1996,9,1996.708,7.946,0.154
1996,10,1996.792,7.858,0.096
1996,11,1996.875,7.794,0.126
1996,12,1996.958,9.123,0.190
1997,1,1997.042,8.864,0.247
1997,2,1997.125,10.750,0.121
1997,3,1997.208,10.362,0.233
1997,4,1997.292,7.796,0.211
1997,5,1997.375,8.788,0.126
1997,6,1997.458,9.063,0.140
1997,7,1997.542,8.886,0.149
1997,8,1997.625,8.931,0.167
1997,9,1997.708,9.971,0.215
1997,10,1997.792,8.275,0.133
1997,11,1997.875,8.943,0.132
1997,12,1997.958,9.358,0.246
1998,1,1998.042,11.180,0.167
1998,2,1998.125,11.543,0.175
1998,3,1998.208,9.922,0.109
1998,4,1998.292,9.579,0.122
1998,5,1998.375,10.083,0.221
1998,6,1998.458,8.799,0.200
1998,7,1998.542,9.914,0.133
1998,8,1998.625,9.592,0.140
1998,9,1998.708,10.903,0.127
1998,10,1998.792,9.469,0.140
1998,11,1998.875,10.509,0.115
1998,12,1998.958,10.129,0.188
1999,1,1999.042,10.331,0.208
1999,2,1999.125,10.745,0.182
1999,3,1999.208,9.599,0.191
1999,4,1999.292,9.096,0.130
1999,5,1999.375,8.779,0.151
1999,6,1999.458,8.939,0.156
1999,7,1999.542,9.231,0.136
1999,8,1999.625,9.397,0.119
1999,9,1999.708,8.796,0.174
1999,10,1999.792,8.876,0.123
1999,11,1999.875,11.347,0.138
1999,12,1999.958,9.757,0.230
2000,1,2000.042,10.546,0.258
2000,2,2000.125,12.551,0.123
2000,3,2000.208,11.749,0.142
2000,4,2000.292,9.643,0.158
2000,5,2000.375,9.967,0.116
2000,6,2000.458,9.313,0.247
2000,7,2000.542,8.901,0.210
2000,8,2000.625,9.563,0.197
2000,9,2000.708,9.041,0.244
2000,10,2000.792,9.174,0.192
2000,11,2000.875,7.586,0.092
2000,12,2000.958,7.693,0.156
2001,1,2001.042,10.817,0.229
2001,2,2001.125,9.815,0.222
2001,3,2001.208,9.206,0.072
2001,4,2001.292,9.978,0.144
2001,5,2001.375,9.604,0.115
2001,6,2001.458,9.374,0.235
2001,7,2001.542,9.202,0.183
2001,8,2001.625,9.941,0.145
2001,9,2001.708,9.438,0.171
2001,10,2001.792,8.628,0.120
2001,11,2001.875,11.235,0.125
2001,12,2001.958,10.092,0.236
2002,1,2002.042,11.710,0.158
2002,2,2002.125,10.329,0.130
2002,3,2002.208,8.701,0.119
2002,4,2002.292,9.932,0.099
2002,5,2002.375,8.797,0.213
2002,6,2002.458,10.077,0.220
2002,7,2002.542,9.977,0.138
2002,8,2002.625,9.202,0.144
2002,9,2002.708,10.044,0.187
2002,10,2002.792,8.335,0.186
2002,11,2002.875,9.918,0.145
2002,12,2002.958,10.787,0.168
2003,1,2003.042,11.066,0.221
2003,2,2003.125,9.298,0.160
2003,3,2003.208,10.052,0.087
2003,4,2003.292,9.746,0.138
2003,5,2003.375,9.327,0.225
2003,6,2003.458,8.897,0.341
2003,7,2003.542,9.806,0.281
2003,8,2003.625,10.139,0.195
2003,9,2003.708,8.823,0.211
2003,10,2003.792,10.518,0.214
2003,11,2003.875,9.353,0.125
2003,12,2003.958,10.104,0.167
2004,1,2004.042,9.044,0.280
2004,2,2004.125,9.121,0.128
2004,3,2004.208,11.792,0.134
2004,4,2004.292,10.107,0.151
2004,5,2004.375,10.129,0.161
2004,6,2004.458,9.262,0.261
2004,7,2004.542,8.967,0.193
2004,8,2004.625,8.479,0.144
2004,9,2004.708,8.997,0.254
2004,10,2004.792,9.721,0.175
2004,11,2004.875,10.205,0.108
2004,12,2004.958,10.247,0.192
2005,1,2005.042,11.018,0.180
2005,2,2005.125,10.958,0.145
2005,3,2005.208,10.168,0.104
2005,4,2005.292,9.513,0.167
2005,5,2005.375,9.082,0.259
2005,6,2005.458,9.535,0.199
2005,7,2005.542,9.775,0.167
2005,8,2005.625,9.647,0.170
2005,9,2005.708,10.253,0.094
2005,10,2005.792,9.532,0.143
2005,11,2005.875,9.654,0.158
2005,12,2005.958,9.604,0.233
2006,1,2006.042,12.580,0.290
2006,2,2006.125,9.985,0.169
2006,3,2006.208,9.405,0.170
2006,4,2006.292,10.563,0.127
2006,5,2006.375,10.044,0.341
2006,6,2006.458,9.960,0.171
2006,7,2006.542,10.218,0.315
2006,8,2006.625,9.380,0.164
2006,9,2006.708,8.515,0.139
2006,10,2006.792,8.663,0.125
2006,11,2006.875,9.413,0.160
2006,12,2006.958,10.998,0.296
2007,1,2007.042,9.915,0.321
2007,2,2007.125,8.331,0.140
2007,3,2007.208,11.065,0.247
2007,4,2007.292,9.195,0.280
2007,5,2007.375,9.984,0.161
2007,6,2007.458,9.741,0.131
2007,7,2007.542,9.659,0.178
2007,8,2007.625,10.429,0.224
2007,9,2007.708,9.905,0.241
2007,10,2007.792,9.979,0.189
2007,11,2007.875,10.508,0.143
2007,12,2007.958,9.424,0.190
2008,1,2008.042,8.989,0.291
2008,2,2008.125,8.966,0.188
2008,3,2008.208,9.439,0.288
2008,4,2008.292,8.612,0.118
2008,5,2008.375,8.610,0.155
2008,6,2008.458,9.409,0.165
2008,7,2008.542,8.993,0.168
2008,8,2008.625,8.851,0.259
2008,9,2008.708,9.093,0.166
2008,10,2008.792,8.211,0.129
2008,11,2008.875,9.621,0.084
2008,12,2008.958,8.646,0.170
2009,1,2009.042,9.317,0.284
2009,2,2009.125,10.237,0.095
2009,3,2009.208,9.439,0.114
2009,4,2009.292,8.895,0.152
2009,5,2009.375,9.765,0.197
2009,6,2009.458,8.990,0.240
2009,7,2009.542,8.769,0.359
2009,8,2009.625,8.744,0.167
2009,9,2009.708,9.693,0.165
2009,10,2009.792,7.584,0.112
2009,11,2009.875,10.239,0.149
2009,12,2009.958,7.989,0.168
2010,1,2010.042,9.276,0.217
2010,2,2010.125,8.439,0.194
2010,3,2010.208,10.035,0.174
2010,4,2010.292,10.255,0.200
2010,5,2010.375,9.057,0.095
2010,6,2010.458,9.904,0.169
2010,7,2010.542,9.370,0.155
2010,8,2010.625,10.006,0.196
2010,9,2010.708,9.911,0.139
2010,10,2010.792,9.944,0.067
2010,11,2010.875,9.587,0.125
2010,12,2010.958,8.227,0.178
2011,1,2011.042,9.376,0.230
2011,2,2011.125,8.660,0.129
2011,3,2011.208,10.078,0.151
2011,4,2011.292,9.296,0.202
2011,5,2011.375,8.641,0.145
2011,6,2011.458,9.605,0.210
2011,7,2011.542,10.023,0.196
2011,8,2011.625,10.219,0.141
2011,9,2011.708,9.662,0.144
2011,10,2011.792,9.524,0.111
2011,11,2011.875,8.950,0.120
2011,12,2011.958,10.520,0.287
2012,1,2012.042,10.606,0.210
2012,2,2012.125,11.140,0.161
2012,3,2012.208,12.632,0.116
2012,4,2012.292,10.912,0.145
2012,5,2012.375,10.314,0.166
2012,6,2012.458,10.038,0.167
2012,7,2012.542,10.293,0.168
2012,8,2012.625,9.721,0.181
2012,9,2012.708,9.546,0.139
2012,10,2012.792,8.755,0.195
2012,11,2012.875,9.335,0.188
2012,12,2012.958,9.918,0.179
2013,1,2013.042,10.744,0.229
2013,2,2013.125,9.367,0.205
2013,3,2013.208,8.952,0.161
2013,4,2013.292,7.718,0.180
2013,5,2013.375,8.947,0.179
2013,6,2013.458,10.223,0.137
2013,7,2013.542,9.353,0.110
2013,8,2013.625,9.471,0.132
2013,9,2013.708,9.770,0.143
2013,10,2013.792,9.252,0.104
2013,11,2013.875,8.908,0.135
2013,12,2013.958,8.346,0.177
2014,1,2014.042,10.677,0.285
2014,2,2014.125,8.242,0.132
2014,3,2014.208,9.084,0.188
2014,4,2014.292,9.537,0.135
2014,5,2014.375,9.733,0.204
2014,6,2014.458,9.318,0.126
2014,7,2014.542,8.728,0.121
2014,8,2014.625,9.158,0.180
2014,9,2014.708,9.635,0.157
2014,10,2014.792,10.139,0.103
2014,11,2014.875,8.338,0.173
2014,12,2014.958,11.550,0.262
2015,1,2015.042,10.941,0.213
2015,2,2015.125,9.140,0.111
2015,3,2015.208,11.370,0.104
2015,4,2015.292,10.277,0.136
2015,5,2015.375,9.779,0.130
2015,6,2015.458,10.487,0.128
2015,7,2015.542,9.154,0.175
2015,8,2015.625,9.227,0.185
2015,9,2015.708,10.398,0.118
2015,10,2015.792,10.718,0.136
2015,11,2015.875,10.539,0.156
2015,12,2015.958,11.873,0.200
2016,1,2016.042,11.389,0.277
2016,2,2016.125,12.537,0.190
2016,3,2016.208,12.531,0.131
2016,4,2016.292,10.679,0.156
2016,5,2016.375,8.976,0.162
