# Monthly average temperature data for Western Sahara.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1923,12,1923.958,24.702,1.442
1924,1,1924.042,24.005,1.337
1924,2,1924.125,22.663,0.941
1924,3,1924.208,24.631,0.667
1924,4,1924.292,24.112,0.464
1924,5,1924.375,24.793,0.773
1924,6,1924.458,24.021,0.548
1924,7,1924.542,23.996,0.799
1924,8,1924.625,23.049,0.610
1924,9,1924.708,23.803,0.946
1924,10,1924.792,23.088,0.636
1924,11,1924.875,22.760,1.036
1924,12,1924.958,23.368,0.575
1925,1,1925.042,22.756,0.962
1925,2,1925.125,22.518,1.708
1925,3,1925.208,22.671,1.007
1925,4,1925.292,23.388,1.209
1925,5,1925.375,23.100,0.732
1925,6,1925.458,23.075,0.699
1925,7,1925.542,22.408,0.621
1925,8,1925.625,22.824,0.747
1925,9,1925.708,23.236,0.603
1925,10,1925.792,23.141,0.505
1925,11,1925.875,23.489,0.493
1925,12,1925.958,26.474,0.720
1926,1,1926.042,25.422,0.862
1926,2,1926.125,24.836,0.584
1926,3,1926.208,24.335,0.951
1926,4,1926.292,25.001,0.394
1926,5,1926.375,23.790,0.365
1926,6,1926.458,24.462,1.088
1926,7,1926.542,23.557,0.917
1926,8,1926.625,24.138,0.962
1926,9,1926.708,24.940,1.129
1926,10,1926.792,25.267,0.812
1926,11,1926.875,22.209,1.284
1926,12,1926.958,24.133,0.457
1927,1,1927.042,23.531,0.597
1927,2,1927.125,22.697,1.325
1927,3,1927.208,24.850,1.166
1927,4,1927.292,23.976,0.723
1927,5,1927.375,24.508,0.955
1927,6,1927.458,24.161,1.060
1927,7,1927.542,22.932,0.616
1927,8,1927.625,23.682,0.987
1927,9,1927.708,23.547,0.844
1927,10,1927.792,24.756,0.848
1927,11,1927.875,23.639,0.694
1927,12,1927.958,24.718,1.000
1928,1,1928.042,21.872,0.880
1928,2,1928.125,22.435,0.722
1928,3,1928.208,24.473,2.035
1928,4,1928.292,23.959,0.718
1928,5,1928.375,22.731,0.776
1928,6,1928.458,24.464,1.029
1928,7,1928.542,24.130,0.920
1928,8,1928.625,23.796,0.634
1928,9,1928.708,23.570,0.863
1928,10,1928.792,23.600,1.112
1928,11,1928.875,22.884,1.706
1928,12,1928.958,23.613,1.800
1929,1,1929.042,24.614,1.339
1929,2,1929.125,23.718,0.866
1929,3,1929.208,23.831,0.773
1929,4,1929.292,24.153,0.784
1929,5,1929.375,21.915,2.077
1929,6,1929.458,23.634,0.639
1929,7,1929.542,23.424,0.358
1929,8,1929.625,22.962,0.437
1929,9,1929.708,22.809,1.009
1929,10,1929.792,23.776,0.366
1929,11,1929.875,22.102,1.016
1929,12,1929.958,24.121,2.025
1930,1,1930.042,22.765,0.813
1930,2,1930.125,22.970,1.039
1930,3,1930.208,23.277,0.704
1930,4,1930.292,22.975,0.579
1930,5,1930.375,23.266,0.527
1930,6,1930.458,22.840,0.851
1930,7,1930.542,23.067,1.008
1930,8,1930.625,23.842,0.968
1930,9,1930.708,23.802,1.207
1930,10,1930.792,25.353,0.754
1930,11,1930.875,24.307,0.573
1930,12,1930.958,23.872,1.671
1931,1,1931.042,22.934,0.782
1931,2,1931.125,22.689,0.993
1931,3,1931.208,24.265,0.769
1931,4,1931.292,23.708,0.887
1931,5,1931.375,23.750,0.605
1931,6,1931.458,23.560,0.696
1931,7,1931.542,23.193,0.791
1931,8,1931.625,23.030,0.992
1931,9,1931.708,23.294,0.963
1931,10,1931.792,24.890,1.043
1931,11,1931.875,23.690,1.344
1931,12,1931.958,22.933,1.258
1932,1,1932.042,23.087,0.495
1932,2,1932.125,23.623,0.596
1932,3,1932.208,23.600,1.242
1932,4,1932.292,24.566,0.569
1932,5,1932.375,23.900,0.355
1932,6,1932.458,23.901,0.398
1932,7,1932.542,23.058,0.406
1932,8,1932.625,23.160,0.554
1932,9,1932.708,23.183,0.484
1932,10,1932.792,23.256,0.603
1932,11,1932.875,23.646,0.576
1932,12,1932.958,23.171,0.559
1933,1,1933.042,23.577,1.249
1933,2,1933.125,24.260,0.572
1933,3,1933.208,23.001,1.068
1933,4,1933.292,25.120,0.659
1933,5,1933.375,24.627,1.036
1933,6,1933.458,23.277,0.734
1933,7,1933.542,22.963,1.083
1933,8,1933.625,23.187,0.673
1933,9,1933.708,22.339,0.683
1933,10,1933.792,23.370,1.665
1933,11,1933.875,21.915,2.319
1933,12,1933.958,22.310,2.224
1934,1,1934.042,21.940,0.429
1934,2,1934.125,22.192,0.748
1934,3,1934.208,21.785,0.667
1934,4,1934.292,23.682,1.108
1934,5,1934.375,22.455,0.339
1934,6,1934.458,23.815,0.901
1934,7,1934.542,23.401,0.615
1934,8,1934.625,23.251,0.679
1934,9,1934.708,23.656,0.497
1934,10,1934.792,23.931,0.587
1934,11,1934.875,23.351,0.757
1934,12,1934.958,24.979,1.091
1935,1,1935.042,23.129,0.568
1935,2,1935.125,21.849,0.864
1935,3,1935.208,23.928,0.950
1935,4,1935.292,24.830,0.781
1935,5,1935.375,22.415,1.089
1935,6,1935.458,24.131,0.431
1935,7,1935.542,23.303,0.394
1935,8,1935.625,22.771,0.516
1935,9,1935.708,23.901,0.834
1935,10,1935.792,22.268,0.395
1935,11,1935.875,23.481,0.606
1935,12,1935.958,24.914,2.259
1936,1,1936.042,24.857,1.728
1936,2,1936.125,24.231,0.682
1936,3,1936.208,24.078,0.537
1936,4,1936.292,24.467,0.679
1936,5,1936.375,22.108,0.480
1936,6,1936.458,23.741,0.895
1936,7,1936.542,23.260,0.461
1936,8,1936.625,22.830,0.543
1936,9,1936.708,24.432,0.581
1936,10,1936.792,23.115,0.445
1936,11,1936.875,22.151,0.350
1936,12,1936.958,23.458,0.621
1937,1,1937.042,23.393,0.992
1937,2,1937.125,24.892,1.196
1937,3,1937.208,24.031,0.752
1937,4,1937.292,25.387,0.875
1937,5,1937.375,23.613,0.904
1937,6,1937.458,24.426,1.163
1937,7,1937.542,23.658,0.715
1937,8,1937.625,24.128,0.849
1937,9,1937.708,24.256,1.186
1937,10,1937.792,23.760,0.498
1937,11,1937.875,25.674,1.014
1937,12,1937.958,25.033,0.853
1938,1,1938.042,22.809,0.910
1938,2,1938.125,24.494,0.764
1938,3,1938.208,23.952,1.105
1938,4,1938.292,24.843,0.685
1938,5,1938.375,24.333,0.410
1938,6,1938.458,24.365,0.572
1938,7,1938.542,23.439,0.689
1938,8,1938.625,23.086,0.602
1938,9,1938.708,23.704,1.098
1938,10,1938.792,24.106,0.441
1938,11,1938.875,24.044,0.497
1938,12,1938.958,23.431,0.442
1939,1,1939.042,23.705,0.460
1939,2,1939.125,22.594,0.786
1939,3,1939.208,23.309,0.686
1939,4,1939.292,23.630,0.528
1939,5,1939.375,23.324,0.644
1939,6,1939.458,24.008,0.468
1939,7,1939.542,23.640,0.392
1939,8,1939.625,23.232,1.082
1939,9,1939.708,24.633,0.436
1939,10,1939.792,24.102,0.637
1939,11,1939.875,23.397,0.713
1939,12,1939.958,24.719,0.595
1940,1,1940.042,23.746,1.055
1940,2,1940.125,23.927,0.911
1940,3,1940.208,25.047,0.571
1940,4,1940.292,24.578,1.018
1940,5,1940.375,24.017,0.520
1940,6,1940.458,24.251,0.626
1940,7,1940.542,23.738,0.704
1940,8,1940.625,24.849,0.564
1940,9,1940.708,24.288,0.361
1940,10,1940.792,23.257,0.753
1940,11,1940.875,23.006,0.726
1940,12,1940.958,23.200,0.660
1941,1,1941.042,24.129,0.859
1941,2,1941.125,24.343,0.541
1941,3,1941.208,23.962,0.421
1941,4,1941.292,23.174,0.812
1941,5,1941.375,23.072,1.009
1941,6,1941.458,23.500,0.472
1941,7,1941.542,23.471,1.019
1941,8,1941.625,23.194,0.751
1941,9,1941.708,24.038,0.386
1941,10,1941.792,24.631,0.595
1941,11,1941.875,23.964,0.414
1941,12,1941.958,23.681,0.379
1942,1,1942.042,22.354,0.523
1942,2,1942.125,22.737,0.354
1942,3,1942.208,24.455,1.099
1942,4,1942.292,24.765,0.389
1942,5,1942.375,24.378,0.487
1942,6,1942.458,24.248,0.596
1942,7,1942.542,23.217,0.441
1942,8,1942.625,22.802,0.583
1942,9,1942.708,23.516,0.399
1942,10,1942.792,24.276,0.512
1942,11,1942.875,23.716,0.372
1942,12,1942.958,24.072,0.489
1943,1,1943.042,22.739,0.672
1943,2,1943.125,22.710,0.483
1943,3,1943.208,23.352,0.329
1943,4,1943.292,24.228,0.431
1943,5,1943.375,24.413,0.981
1943,6,1943.458,24.328,0.751
1943,7,1943.542,23.747,0.797
1943,8,1943.625,24.133,0.931
1943,9,1943.708,22.830,1.107
1943,10,1943.792,23.859,1.071
1943,11,1943.875,22.066,0.340
1943,12,1943.958,22.713,0.450
1944,1,1944.042,22.318,0.953
1944,2,1944.125,23.379,1.267
1944,3,1944.208,23.213,0.509
1944,4,1944.292,25.131,0.546
1944,5,1944.375,24.721,0.337
1944,6,1944.458,24.034,0.856
1944,7,1944.542,24.368,0.735
1944,8,1944.625,23.739,0.680
1944,9,1944.708,23.528,0.388
1944,10,1944.792,23.734,0.378
1944,11,1944.875,23.805,0.503
1944,12,1944.958,23.016,0.356
1945,1,1945.042,22.858,0.444
1945,2,1945.125,23.705,0.565
1945,3,1945.208,24.010,0.480
1945,4,1945.292,27.704,0.796
1945,5,1945.375,24.117,0.983
1945,6,1945.458,23.806,0.660
1945,7,1945.542,23.581,0.529
1945,8,1945.625,22.036,1.683
1945,9,1945.708,24.113,1.130
1945,10,1945.792,24.461,0.691
1945,11,1945.875,24.872,0.430
1945,12,1945.958,26.170,0.398
1946,1,1946.042,22.882,0.296
1946,2,1946.125,22.938,0.453
1946,3,1946.208,23.288,1.093
1946,4,1946.292,23.190,1.161
1946,5,1946.375,22.361,1.252
1946,6,1946.458,23.229,1.450
1946,7,1946.542,23.435,0.633
1946,8,1946.625,22.670,0.859
1946,9,1946.708,23.310,1.336
1946,10,1946.792,23.721,0.504
1946,11,1946.875,23.711,0.796
1946,12,1946.958,23.041,1.034
1947,1,1947.042,22.939,0.600
1947,2,1947.125,22.925,1.016
1947,3,1947.208,25.985,0.226
1947,4,1947.292,26.569,1.591
1947,5,1947.375,22.173,0.833
1947,6,1947.458,23.619,0.901
1947,7,1947.542,22.102,2.634
1947,8,1947.625,23.166,0.295
1947,9,1947.708,24.181,0.641
1947,10,1947.792,24.459,0.889
1947,11,1947.875,24.658,0.333
1947,12,1947.958,23.903,0.454
1948,1,1948.042,23.802,0.717
1948,2,1948.125,24.350,0.293
1948,3,1948.208,24.504,0.716
1948,4,1948.292,22.716,0.831
1948,5,1948.375,23.005,0.339
1948,6,1948.458,23.948,0.573
1948,7,1948.542,24.017,0.888
1948,8,1948.625,23.388,0.310
1948,9,1948.708,24.188,1.140
1948,10,1948.792,23.341,0.446
1948,11,1948.875,24.228,0.451
1948,12,1948.958,23.776,0.879
1949,1,1949.042,23.197,0.278
1949,2,1949.125,22.863,0.983
1949,3,1949.208,22.256,0.441
1949,4,1949.292,23.957,0.637
1949,5,1949.375,22.623,0.597
1949,6,1949.458,24.088,0.274
1949,7,1949.542,24.158,1.295
1949,8,1949.625,24.502,0.719
1949,9,1949.708,23.667,0.380
1949,10,1949.792,24.724,0.634
1949,11,1949.875,23.800,0.549
1949,12,1949.958,25.339,0.503
1950,1,1950.042,22.594,0.435
1950,2,1950.125,23.760,0.273
1950,3,1950.208,25.052,0.515
1950,4,1950.292,23.969,0.605
1950,5,1950.375,23.184,0.379
1950,6,1950.458,25.361,0.763
1950,7,1950.542,23.840,1.620
1950,8,1950.625,22.623,0.680
1950,9,1950.708,22.783,0.490
1950,10,1950.792,22.989,0.318
1950,11,1950.875,24.662,0.269
1950,12,1950.958,23.636,0.284
1951,1,1951.042,22.619,0.360
1951,2,1951.125,22.079,0.416
1951,3,1951.208,24.787,0.564
1951,4,1951.292,24.694,0.459
1951,5,1951.375,22.064,0.412
1951,6,1951.458,23.962,0.408
1951,7,1951.542,23.975,0.246
1951,8,1951.625,23.098,0.379
1951,9,1951.708,23.299,0.361
1951,10,1951.792,21.163,0.607
1951,11,1951.875,23.656,0.359
1951,12,1951.958,23.377,0.459
1952,1,1952.042,21.037,0.354
1952,2,1952.125,22.877,0.449
1952,3,1952.208,24.609,0.313
1952,4,1952.292,22.080,0.390
1952,5,1952.375,22.650,0.291
1952,6,1952.458,25.615,0.338
1952,7,1952.542,23.788,0.281
1952,8,1952.625,23.417,0.342
1952,9,1952.708,22.293,0.627
1952,10,1952.792,24.537,0.367
1952,11,1952.875,25.273,0.349
1952,12,1952.958,24.109,0.238
1953,1,1953.042,24.309,0.497
1953,2,1953.125,21.977,0.480
1953,3,1953.208,22.055,0.489
1953,4,1953.292,24.971,0.239
1953,5,1953.375,24.899,0.362
1953,6,1953.458,23.095,0.495
1953,7,1953.542,23.719,0.217
1953,8,1953.625,24.190,0.651
1953,9,1953.708,23.634,0.338
1953,10,1953.792,23.154,0.478
1953,11,1953.875,24.713,0.384
1953,12,1953.958,24.311,0.343
1954,1,1954.042,22.541,0.382
1954,2,1954.125,21.372,0.566
1954,3,1954.208,22.361,0.616
1954,4,1954.292,21.763,0.724
1954,5,1954.375,24.446,0.269
1954,6,1954.458,23.099,0.672
1954,7,1954.542,23.484,1.468
1954,8,1954.625,23.179,0.156
1954,9,1954.708,23.762,0.461
1954,10,1954.792,24.942,0.542
1954,11,1954.875,24.096,0.571
1954,12,1954.958,23.477,0.317
1955,1,1955.042,24.669,0.259
1955,2,1955.125,24.608,0.308
1955,3,1955.208,23.241,0.363
1955,4,1955.292,25.307,0.352
1955,5,1955.375,25.821,0.549
1955,6,1955.458,24.273,0.523
1955,7,1955.542,23.799,0.368
1955,8,1955.625,24.031,0.207
1955,9,1955.708,24.293,0.234
1955,10,1955.792,23.613,0.342
1955,11,1955.875,25.847,0.456
1955,12,1955.958,24.485,0.219
1956,1,1956.042,23.783,0.411
1956,2,1956.125,22.282,0.832
1956,3,1956.208,21.846,0.473
1956,4,1956.292,22.625,0.779
1956,5,1956.375,24.455,0.272
1956,6,1956.458,24.420,0.492
1956,7,1956.542,23.633,0.363
1956,8,1956.625,22.165,0.967
1956,9,1956.708,23.333,0.152
1956,10,1956.792,24.840,0.448
1956,11,1956.875,22.885,0.441
1956,12,1956.958,22.465,0.527
1957,1,1957.042,22.095,0.427
1957,2,1957.125,23.451,0.462
1957,3,1957.208,24.789,0.445
1957,4,1957.292,23.125,0.432
1957,5,1957.375,22.639,0.381
1957,6,1957.458,23.187,0.699
1957,7,1957.542,24.374,0.681
1957,8,1957.625,23.495,0.592
1957,9,1957.708,24.481,0.588
1957,10,1957.792,22.139,0.655
1957,11,1957.875,22.656,0.329
1957,12,1957.958,22.607,0.360
1958,1,1958.042,24.246,0.376
1958,2,1958.125,25.797,0.703
1958,3,1958.208,24.786,0.521
1958,4,1958.292,23.945,0.325
1958,5,1958.375,25.589,0.531
1958,6,1958.458,23.234,0.533
1958,7,1958.542,22.940,0.725
1958,8,1958.625,23.962,0.455
1958,9,1958.708,24.452,0.455
1958,10,1958.792,24.243,0.277
1958,11,1958.875,22.289,0.397
1958,12,1958.958,23.692,0.371
1959,1,1959.042,24.354,0.372
1959,2,1959.125,22.288,0.565
1959,3,1959.208,23.528,0.456
1959,4,1959.292,24.836,0.603
1959,5,1959.375,23.007,0.385
1959,6,1959.458,24.231,0.467
1959,7,1959.542,23.495,0.489
1959,8,1959.625,23.765,0.412
1959,9,1959.708,23.156,0.650
1959,10,1959.792,23.850,0.469
1959,11,1959.875,22.510,0.359
1959,12,1959.958,23.650,0.495
1960,1,1960.042,23.508,0.377
1960,2,1960.125,25.280,1.698
1960,3,1960.208,23.904,0.346
1960,4,1960.292,23.661,0.293
1960,5,1960.375,23.704,0.344
1960,6,1960.458,23.259,0.521
1960,7,1960.542,23.562,0.342
1960,8,1960.625,24.111,0.725
1960,9,1960.708,23.705,0.285
1960,10,1960.792,23.430,0.420
1960,11,1960.875,24.611,0.502
1960,12,1960.958,22.214,0.467
1961,1,1961.042,22.483,0.348
1961,2,1961.125,24.596,0.386
1961,3,1961.208,25.250,0.423
1961,4,1961.292,25.637,0.350
1961,5,1961.375,25.466,0.592
1961,6,1961.458,23.666,0.480
1961,7,1961.542,24.431,0.990
1961,8,1961.625,24.334,0.354
1961,9,1961.708,24.111,0.298
1961,10,1961.792,23.432,0.327
1961,11,1961.875,23.194,0.362
1961,12,1961.958,25.643,0.321
1962,1,1962.042,24.759,0.304
1962,2,1962.125,22.894,0.254
1962,3,1962.208,23.315,0.280
1962,4,1962.292,24.536,0.390
1962,5,1962.375,24.470,0.238
1962,6,1962.458,23.793,0.496
1962,7,1962.542,23.895,1.010
1962,8,1962.625,24.180,0.654
1962,9,1962.708,24.782,0.384
1962,10,1962.792,24.237,0.364
1962,11,1962.875,22.990,0.389
1962,12,1962.958,24.381,0.300
1963,1,1963.042,25.124,0.237
1963,2,1963.125,23.870,0.268
1963,3,1963.208,24.581,0.515
1963,4,1963.292,24.134,0.453
1963,5,1963.375,22.544,0.353
1963,6,1963.458,23.163,0.488
1963,7,1963.542,23.929,0.495
1963,8,1963.625,22.784,0.326
1963,9,1963.708,22.602,0.377
1963,10,1963.792,24.130,0.685
1963,11,1963.875,24.948,0.612
1963,12,1963.958,23.230,0.304
1964,1,1964.042,23.866,0.366
1964,2,1964.125,25.395,0.711
1964,3,1964.208,25.142,0.387
1964,4,1964.292,22.794,0.359
1964,5,1964.375,25.987,1.860
1964,6,1964.458,24.393,0.362
1964,7,1964.542,24.018,1.319
1964,8,1964.625,23.321,0.442
1964,9,1964.708,24.339,0.371
1964,10,1964.792,24.081,0.407
1964,11,1964.875,23.717,0.359
1964,12,1964.958,22.621,0.315
1965,1,1965.042,21.843,0.243
1965,2,1965.125,23.539,0.214
1965,3,1965.208,25.277,0.511
1965,4,1965.292,23.417,0.313
1965,5,1965.375,24.263,0.542
1965,6,1965.458,24.369,0.543
1965,7,1965.542,23.039,0.308
1965,8,1965.625,23.786,0.323
1965,9,1965.708,22.269,0.638
1965,10,1965.792,22.723,0.555
1965,11,1965.875,23.602,0.373
1965,12,1965.958,23.886,0.303
1966,1,1966.042,25.083,0.487
1966,2,1966.125,26.015,0.429
1966,3,1966.208,23.669,0.817
1966,4,1966.292,25.071,0.590
1966,5,1966.375,24.762,0.575
1966,6,1966.458,24.520,0.328
1966,7,1966.542,22.651,0.973
1966,8,1966.625,24.299,0.283
1966,9,1966.708,23.915,0.341
1966,10,1966.792,22.889,0.540
1966,11,1966.875,22.234,0.500
1966,12,1966.958,24.049,0.618
1967,1,1967.042,24.173,0.624
1967,2,1967.125,22.909,0.345
1967,3,1967.208,24.432,0.557
1967,4,1967.292,22.268,0.412
1967,5,1967.375,24.169,0.368
1967,6,1967.458,23.908,0.490
1967,7,1967.542,23.724,0.572
1967,8,1967.625,23.986,1.191
1967,9,1967.708,23.808,0.577
1967,10,1967.792,23.497,0.228
1967,11,1967.875,23.071,0.324
1967,12,1967.958,21.946,0.337
1968,1,1968.042,22.575,0.386
1968,2,1968.125,22.707,0.273
1968,3,1968.208,21.837,0.456
1968,4,1968.292,23.278,0.289
1968,5,1968.375,22.853,0.375
1968,6,1968.458,23.830,0.304
1968,7,1968.542,24.218,0.746
1968,8,1968.625,23.321,0.381
1968,9,1968.708,24.497,0.941
1968,10,1968.792,25.306,0.706
1968,11,1968.875,23.611,0.600
1968,12,1968.958,24.273,0.372
1969,1,1969.042,25.507,0.549
1969,2,1969.125,26.005,0.304
1969,3,1969.208,26.028,0.461
1969,4,1969.292,22.499,0.655
1969,5,1969.375,23.910,0.431
1969,6,1969.458,22.550,1.136
1969,7,1969.542,24.620,0.619
1969,8,1969.625,23.489,0.400
1969,9,1969.708,22.494,0.567
1969,10,1969.792,22.217,0.758
1969,11,1969.875,24.833,0.434
1969,12,1969.958,22.980,0.411
1970,1,1970.042,24.914,0.245
1970,2,1970.125,25.039,0.564
1970,3,1970.208,23.695,0.349
1970,4,1970.292,24.934,0.680
1970,5,1970.375,24.359,0.257
1970,6,1970.458,23.666,0.546
1970,7,1970.542,24.436,1.013
1970,8,1970.625,24.153,0.451
1970,9,1970.708,23.897,0.390
1970,10,1970.792,23.676,0.214
1970,11,1970.875,24.667,0.277
1970,12,1970.958,23.523,0.253
1971,1,1971.042,24.614,0.493
1971,2,1971.125,23.310,0.584
1971,3,1971.208,21.583,0.356
1971,4,1971.292,22.248,0.652
1971,5,1971.375,20.774,0.707
1971,6,1971.458,23.469,0.302
1971,7,1971.542,23.494,0.396
1971,8,1971.625,23.401,0.399
1971,9,1971.708,22.821,0.367
1971,10,1971.792,25.692,0.608
1971,11,1971.875,22.360,0.634
1971,12,1971.958,23.248,0.288
1972,1,1972.042,23.001,0.161
1972,2,1972.125,22.263,0.243
1972,3,1972.208,21.600,0.425
1972,4,1972.292,22.999,0.336
1972,5,1972.375,22.515,0.422
1972,6,1972.458,21.402,0.834
1972,7,1972.542,22.730,0.577
1972,8,1972.625,22.667,0.417
1972,9,1972.708,21.833,0.967
1972,10,1972.792,24.874,0.415
1972,11,1972.875,23.143,0.294
1972,12,1972.958,22.348,0.363
1973,1,1973.042,22.936,0.466
1973,2,1973.125,22.380,0.450
1973,3,1973.208,24.002,0.446
1973,4,1973.292,24.762,0.440
1973,5,1973.375,26.027,0.511
1973,6,1973.458,23.578,0.472
1973,7,1973.542,23.228,0.558
1973,8,1973.625,23.961,0.449
1973,9,1973.708,24.046,0.295
1973,10,1973.792,23.156,0.310
1973,11,1973.875,24.616,0.270
1973,12,1973.958,21.820,0.439
1974,1,1974.042,22.997,0.475
1974,2,1974.125,22.527,0.613
1974,3,1974.208,20.846,0.504
1974,4,1974.292,21.139,0.465
1974,5,1974.375,23.712,0.600
1974,6,1974.458,24.408,0.517
1974,7,1974.542,24.153,0.524
1974,8,1974.625,24.198,0.645
1974,9,1974.708,23.343,0.384
1974,10,1974.792,22.437,0.283
1974,11,1974.875,23.752,0.542
1974,12,1974.958,23.795,0.396
1975,1,1975.042,24.018,0.568
1975,2,1975.125,23.743,0.333
1975,3,1975.208,22.930,0.461
1975,4,1975.292,22.249,0.367
1975,5,1975.375,21.177,0.585
1975,6,1975.458,22.874,0.520
1975,7,1975.542,24.192,0.640
1975,8,1975.625,24.063,0.467
1975,9,1975.708,23.977,0.549
1975,10,1975.792,24.407,0.771
1975,11,1975.875,22.060,0.345
1975,12,1975.958,24.857,0.208
1976,1,1976.042,21.976,0.405
1976,2,1976.125,21.901,0.500
1976,3,1976.208,22.172,0.276
1976,4,1976.292,22.321,0.491
1976,5,1976.375,21.301,0.383
1976,6,1976.458,23.488,0.601
1976,7,1976.542,21.981,1.109
1976,8,1976.625,24.411,0.526
1976,9,1976.708,23.818,0.615
1976,10,1976.792,22.810,0.892
1976,11,1976.875,23.149,0.810
1976,12,1976.958,23.907,0.315
1977,1,1977.042,23.760,0.389
1977,2,1977.125,24.372,0.601
1977,3,1977.208,25.758,0.682
1977,4,1977.292,25.740,0.546
1977,5,1977.375,22.076,0.694
1977,6,1977.458,23.520,0.236
1977,7,1977.542,22.285,1.705
1977,8,1977.625,22.154,0.779
1977,9,1977.708,23.697,0.668
1977,10,1977.792,23.373,1.032
1977,11,1977.875,23.864,0.790
1977,12,1977.958,25.923,0.471
1978,1,1978.042,23.894,0.558
1978,2,1978.125,25.519,0.505
1978,3,1978.208,24.287,0.307
1978,4,1978.292,23.094,0.558
1978,5,1978.375,22.766,0.454
1978,6,1978.458,22.417,0.570
1978,7,1978.542,24.354,0.433
1978,8,1978.625,23.850,0.443
1978,9,1978.708,25.379,0.666
1978,10,1978.792,24.078,0.228
1978,11,1978.875,24.132,0.237
1978,12,1978.958,25.288,0.258
1979,1,1979.042,25.412,0.229
1979,2,1979.125,25.244,0.569
1979,3,1979.208,23.722,0.320
1979,4,1979.292,24.830,0.320
1979,5,1979.375,25.316,0.789
1979,6,1979.458,24.343,0.510
1979,7,1979.542,23.837,0.393
1979,8,1979.625,24.045,0.216
1979,9,1979.708,23.844,1.193
1979,10,1979.792,23.045,0.482
1979,11,1979.875,23.943,0.239
1979,12,1979.958,24.714,0.227
1980,1,1980.042,24.305,0.482
1980,2,1980.125,24.162,0.415
1980,3,1980.208,24.370,0.402
1980,4,1980.292,25.445,0.545
1980,5,1980.375,22.679,0.484
1980,6,1980.458,24.668,0.301
1980,7,1980.542,24.415,0.478
1980,8,1980.625,24.586,0.542
1980,9,1980.708,24.520,0.243
1980,10,1980.792,24.430,0.384
1980,11,1980.875,23.978,0.478
1980,12,1980.958,23.582,0.454
1981,1,1981.042,23.845,0.578
1981,2,1981.125,22.871,0.341
1981,3,1981.208,25.824,0.950
1981,4,1981.292,23.565,0.623
1981,5,1981.375,23.607,0.583
1981,6,1981.458,24.547,0.874
1981,7,1981.542,24.375,0.729
1981,8,1981.625,24.025,0.512
1981,9,1981.708,24.436,0.871
1981,10,1981.792,25.483,0.802
1981,11,1981.875,26.221,0.580
1981,12,1981.958,25.660,0.472
1982,1,1982.042,24.257,0.536
1982,2,1982.125,23.688,0.624
1982,3,1982.208,24.614,0.507
1982,4,1982.292,23.454,0.199
1982,5,1982.375,24.377,0.624
1982,6,1982.458,23.571,0.690
1982,7,1982.542,24.426,0.307
1982,8,1982.625,23.255,0.922
1982,9,1982.708,24.087,0.365
1982,10,1982.792,22.560,0.774
1982,11,1982.875,23.538,0.445
1982,12,1982.958,22.502,0.837
1983,1,1983.042,23.802,0.484
1983,2,1983.125,24.332,0.351
1983,3,1983.208,26.516,0.789
1983,4,1983.292,25.407,0.379
1983,5,1983.375,23.884,1.226
1983,6,1983.458,25.519,0.835
1983,7,1983.542,24.256,0.286
1983,8,1983.625,23.566,0.808
1983,9,1983.708,25.349,0.356
1983,10,1983.792,26.322,0.265
1983,11,1983.875,25.746,0.450
1983,12,1983.958,25.130,0.589
1984,1,1984.042,23.080,0.733
1984,2,1984.125,23.794,0.343
1984,3,1984.208,23.503,0.471
1984,4,1984.292,25.605,0.518
1984,5,1984.375,22.878,0.692
1984,6,1984.458,24.494,0.590
1984,7,1984.542,24.244,0.643
1984,8,1984.625,23.453,0.338
1984,9,1984.708,24.432,0.431
1984,10,1984.792,24.256,0.632
1984,11,1984.875,23.479,0.362
1984,12,1984.958,24.233,0.232
1985,1,1985.042,23.146,0.366
1985,2,1985.125,25.712,0.466
1985,3,1985.208,23.329,0.581
1985,4,1985.292,24.249,0.466
1985,5,1985.375,22.720,0.479
1985,6,1985.458,25.013,0.326
1985,7,1985.542,24.298,0.735
1985,8,1985.625,24.783,0.588
1985,9,1985.708,24.844,0.333
1985,10,1985.792,25.703,1.098
1985,11,1985.875,24.249,0.578
1985,12,1985.958,24.313,0.612
1986,1,1986.042,22.955,0.432
1986,2,1986.125,23.641,0.400
1986,3,1986.208,23.556,0.675
1986,4,1986.292,23.411,0.418
1986,5,1986.375,25.819,0.799
1986,6,1986.458,23.293,0.806
1986,7,1986.542,23.238,0.503
1986,8,1986.625,24.436,0.593
1986,9,1986.708,24.808,0.404
1986,10,1986.792,23.202,0.601
1986,11,1986.875,22.756,0.232
1986,12,1986.958,24.104,0.255
1987,1,1987.042,24.808,0.423
1987,2,1987.125,24.552,0.305
1987,3,1987.208,25.491,0.410
1987,4,1987.292,27.804,0.737
1987,5,1987.375,25.338,1.612
1987,6,1987.458,25.340,0.389
1987,7,1987.542,23.859,0.686
1987,8,1987.625,24.010,1.334
1987,9,1987.708,25.624,0.671
1987,10,1987.792,24.350,0.411
