# Monthly average temperature data for Palestina.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1912,10,1912.792,22.491,0.469
1912,11,1912.875,22.592,0.436
1912,12,1912.958,22.151,0.559
1913,1,1913.042,22.193,0.420
1913,2,1913.125,22.047,0.667
1913,3,1913.208,22.465,0.479
1913,4,1913.292,22.952,0.609
1913,5,1913.375,22.185,0.534
1913,6,1913.458,22.118,0.503
1913,7,1913.542,22.087,0.584
1913,8,1913.625,22.378,0.706
1913,9,1913.708,22.754,0.553
1913,10,1913.792,22.778,0.724
1913,11,1913.875,22.729,0.546
1913,12,1913.958,22.448,0.579
1914,1,1914.042,23.205,0.672
1914,2,1914.125,22.493,0.626
1914,3,1914.208,23.265,0.474
1914,4,1914.292,22.366,0.663
1914,5,1914.375,22.448,0.790
1914,6,1914.458,22.239,0.682
1914,7,1914.542,22.072,0.669
1914,8,1914.625,22.064,0.939
1914,9,1914.708,22.539,0.710
1914,10,1914.792,21.789,0.949
1914,11,1914.875,22.339,1.117
1914,12,1914.958,22.790,0.747
1915,1,1915.042,23.325,0.572
1915,2,1915.125,23.022,0.681
1915,3,1915.208,22.905,1.125
1915,4,1915.292,22.903,0.955
1915,5,1915.375,22.488,0.643
1915,6,1915.458,23.223,0.648
1915,7,1915.542,23.030,0.566
1915,8,1915.625,23.042,0.541
1915,9,1915.708,23.108,0.626
1915,10,1915.792,23.448,0.764
1915,11,1915.875,23.215,0.459
1915,12,1915.958,23.334,0.397
1916,1,1916.042,22.484,0.693
1916,2,1916.125,22.856,0.395
1916,3,1916.208,23.239,0.493
1916,4,1916.292,22.905,0.567
1916,5,1916.375,23.156,0.604
1916,6,1916.458,23.435,0.591
1916,7,1916.542,23.338,0.442
1916,8,1916.625,22.633,0.586
1916,9,1916.708,22.565,0.485
1916,10,1916.792,22.612,0.467
1916,11,1916.875,23.482,0.905
1916,12,1916.958,23.215,0.603
1917,1,1917.042,22.710,0.469
1917,2,1917.125,22.705,0.603
1917,3,1917.208,22.790,0.759
1917,4,1917.292,23.003,0.583
1917,5,1917.375,22.176,0.602
1917,6,1917.458,22.077,0.491
1917,7,1917.542,22.844,0.575
1917,8,1917.625,22.720,0.455
1917,9,1917.708,22.789,0.499
1917,10,1917.792,22.556,0.702
1917,11,1917.875,23.405,0.748
1917,12,1917.958,22.330,0.630
1918,1,1918.042,22.650,0.583
1918,2,1918.125,22.455,0.656
1918,3,1918.208,22.257,0.493
1918,4,1918.292,22.250,0.456
1918,5,1918.375,22.174,0.479
1918,6,1918.458,22.418,0.517
1918,7,1918.542,22.423,0.517
1918,8,1918.625,22.065,0.507
1918,9,1918.708,22.764,0.549
1918,10,1918.792,23.783,0.609
1918,11,1918.875,23.691,0.517
1918,12,1918.958,22.666,0.885
1919,1,1919.042,23.181,0.475
1919,2,1919.125,23.167,0.593
1919,3,1919.208,23.349,0.581
1919,4,1919.292,22.628,0.745
1919,5,1919.375,21.840,1.129
1919,6,1919.458,21.937,0.579
1919,7,1919.542,22.777,0.496
1919,8,1919.625,22.249,0.706
1919,9,1919.708,22.552,0.571
1919,10,1919.792,23.017,0.814
1919,11,1919.875,23.001,1.016
1919,12,1919.958,22.402,0.913
1920,1,1920.042,22.681,0.794
1920,2,1920.125,21.270,0.519
1920,3,1920.208,22.575,0.447
1920,4,1920.292,22.588,0.796
1920,5,1920.375,22.426,0.568
1920,6,1920.458,22.367,0.694
1920,7,1920.542,22.770,0.557
1920,8,1920.625,22.661,0.531
1920,9,1920.708,22.655,0.504
1920,10,1920.792,22.715,0.612
1920,11,1920.875,22.137,0.532
1920,12,1920.958,22.754,0.552
1921,1,1921.042,22.542,0.561
1921,2,1921.125,22.028,0.345
1921,3,1921.208,21.858,0.474
1921,4,1921.292,22.718,0.474
1921,5,1921.375,22.923,0.381
1921,6,1921.458,22.664,0.616
1921,7,1921.542,22.728,0.398
1921,8,1921.625,22.800,0.429
1921,9,1921.708,22.476,0.476
1921,10,1921.792,22.676,0.460
1921,11,1921.875,22.384,0.721
1921,12,1921.958,22.572,0.385
1922,1,1922.042,22.899,0.589
1922,2,1922.125,22.289,0.640
1922,3,1922.208,22.846,0.446
1922,4,1922.292,22.391,0.573
1922,5,1922.375,22.542,0.519
1922,6,1922.458,22.592,0.418
1922,7,1922.542,22.950,0.444
1922,8,1922.625,23.323,0.437
1922,9,1922.708,22.930,0.439
1922,10,1922.792,22.773,0.427
1922,11,1922.875,22.975,0.392
1922,12,1922.958,22.837,0.425
1923,1,1923.042,22.897,0.487
1923,2,1923.125,22.479,0.459
1923,3,1923.208,22.619,0.429
1923,4,1923.292,21.946,0.489
1923,5,1923.375,22.704,0.439
1923,6,1923.458,22.841,0.526
1923,7,1923.542,22.604,0.598
1923,8,1923.625,22.247,0.395
1923,9,1923.708,23.029,0.488
1923,10,1923.792,22.548,0.448
1923,11,1923.875,23.146,0.513
1923,12,1923.958,23.256,0.482
1924,1,1924.042,22.921,0.475
1924,2,1924.125,22.884,0.509
1924,3,1924.208,23.103,0.501
1924,4,1924.292,23.214,0.410
1924,5,1924.375,22.636,0.531
1924,6,1924.458,22.769,0.490
1924,7,1924.542,23.155,0.494
1924,8,1924.625,22.952,0.439
1924,9,1924.708,22.831,0.461
1924,10,1924.792,22.562,0.475
1924,11,1924.875,23.018,0.583
1924,12,1924.958,22.603,0.760
1925,1,1925.042,21.765,0.763
1925,2,1925.125,22.380,0.692
1925,3,1925.208,23.626,0.472
1925,4,1925.292,22.390,0.445
1925,5,1925.375,23.089,0.430
1925,6,1925.458,22.001,0.501
1925,7,1925.542,22.267,0.415
1925,8,1925.625,22.594,0.533
1925,9,1925.708,22.966,0.523
1925,10,1925.792,22.732,0.402
1925,11,1925.875,23.135,0.437
1925,12,1925.958,23.577,0.452
1926,1,1926.042,23.008,0.546
1926,2,1926.125,22.200,0.435
1926,3,1926.208,22.372,0.470
1926,4,1926.292,22.569,0.475
1926,5,1926.375,23.168,0.685
1926,6,1926.458,22.970,0.591
1926,7,1926.542,22.298,0.517
1926,8,1926.625,22.289,0.484
1926,9,1926.708,22.157,0.607
1926,10,1926.792,23.123,0.495
1926,11,1926.875,23.019,0.719
1926,12,1926.958,22.934,0.611
1927,1,1927.042,22.748,0.525
1927,2,1927.125,21.804,0.503
1927,3,1927.208,22.971,0.696
1927,4,1927.292,22.950,0.525
1927,5,1927.375,23.357,0.714
1927,6,1927.458,22.745,0.619
1927,7,1927.542,23.339,0.564
1927,8,1927.625,23.015,0.561
1927,9,1927.708,22.992,0.394
1927,10,1927.792,23.239,0.582
1927,11,1927.875,23.243,0.634
1927,12,1927.958,23.345,0.597
1928,1,1928.042,23.078,0.587
1928,2,1928.125,22.507,0.542
1928,3,1928.208,22.379,0.560
1928,4,1928.292,23.673,0.505
1928,5,1928.375,23.340,0.489
1928,6,1928.458,22.598,0.468
1928,7,1928.542,23.290,0.529
1928,8,1928.625,23.030,0.452
1928,9,1928.708,23.210,0.547
1928,10,1928.792,23.321,0.472
1928,11,1928.875,23.020,0.500
1928,12,1928.958,23.271,0.544
1929,1,1929.042,22.865,0.514
1929,2,1929.125,22.273,0.540
1929,3,1929.208,22.608,0.614
1929,4,1929.292,22.686,0.781
1929,5,1929.375,23.241,0.528
1929,6,1929.458,22.668,0.403
1929,7,1929.542,22.739,0.406
1929,8,1929.625,23.004,0.494
1929,9,1929.708,23.028,0.483
1929,10,1929.792,22.885,0.438
1929,11,1929.875,23.522,0.487
1929,12,1929.958,22.833,0.487
1930,1,1930.042,22.733,0.528
1930,2,1930.125,22.586,0.452
1930,3,1930.208,22.977,0.541
1930,4,1930.292,22.883,0.413
1930,5,1930.375,22.692,0.435
1930,6,1930.458,22.789,0.540
1930,7,1930.542,22.832,0.393
1930,8,1930.625,23.036,0.495
1930,9,1930.708,22.272,0.409
1930,10,1930.792,22.735,0.458
1930,11,1930.875,22.921,0.489
1930,12,1930.958,23.488,0.490
1931,1,1931.042,23.543,0.428
1931,2,1931.125,22.655,0.776
1931,3,1931.208,22.917,0.442
1931,4,1931.292,22.803,0.478
1931,5,1931.375,22.893,0.413
1931,6,1931.458,22.602,0.446
1931,7,1931.542,23.474,0.535
1931,8,1931.625,23.263,0.616
1931,9,1931.708,23.528,0.613
1931,10,1931.792,23.170,0.539
1931,11,1931.875,22.737,0.504
1931,12,1931.958,22.853,0.535
1932,1,1932.042,22.567,0.548
1932,2,1932.125,22.856,0.444
1932,3,1932.208,23.052,0.524
1932,4,1932.292,23.097,0.618
1932,5,1932.375,22.531,0.515
1932,6,1932.458,22.836,0.480
1932,7,1932.542,23.045,0.437
1932,8,1932.625,22.909,0.449
1932,9,1932.708,23.124,0.581
1932,10,1932.792,24.026,0.401
1932,11,1932.875,23.033,0.523
1932,12,1932.958,22.422,0.433
1933,1,1933.042,22.826,0.414
1933,2,1933.125,23.301,0.615
1933,3,1933.208,22.739,0.443
1933,4,1933.292,21.984,0.405
1933,5,1933.375,22.438,0.536
1933,6,1933.458,22.577,0.395
1933,7,1933.542,22.387,0.576
1933,8,1933.625,22.481,0.356
1933,9,1933.708,22.418,0.474
1933,10,1933.792,22.390,0.448
1933,11,1933.875,23.665,0.626
1933,12,1933.958,22.966,0.527
1934,1,1934.042,22.412,0.461
1934,2,1934.125,21.900,0.706
1934,3,1934.208,22.838,0.397
1934,4,1934.292,22.920,0.431
1934,5,1934.375,22.694,0.378
1934,6,1934.458,22.794,0.407
1934,7,1934.542,22.985,0.543
1934,8,1934.625,23.008,0.511
1934,9,1934.708,22.621,0.419
1934,10,1934.792,22.839,0.521
1934,11,1934.875,23.331,0.657
1934,12,1934.958,22.935,0.591
1935,1,1935.042,22.867,0.403
1935,2,1935.125,23.147,0.690
1935,3,1935.208,23.183,0.472
1935,4,1935.292,22.768,0.377
1935,5,1935.375,23.370,0.555
1935,6,1935.458,23.288,0.412
1935,7,1935.542,23.094,0.302
1935,8,1935.625,23.079,0.370
1935,9,1935.708,23.219,0.342
1935,10,1935.792,23.352,0.388
1935,11,1935.875,22.425,0.440
1935,12,1935.958,23.447,0.466
1936,1,1936.042,23.474,0.488
1936,2,1936.125,23.240,0.402
1936,3,1936.208,23.560,0.551
1936,4,1936.292,23.572,0.500
1936,5,1936.375,23.024,0.372
1936,6,1936.458,22.531,0.573
1936,7,1936.542,23.104,0.429
1936,8,1936.625,23.434,0.370
1936,9,1936.708,22.389,0.458
1936,10,1936.792,23.756,0.474
1936,11,1936.875,23.438,0.490
1936,12,1936.958,22.514,0.419
1937,1,1937.042,22.457,0.430
1937,2,1937.125,23.343,0.442
1937,3,1937.208,23.772,0.511
1937,4,1937.292,23.564,0.384
1937,5,1937.375,22.928,0.472
1937,6,1937.458,23.003,0.365
1937,7,1937.542,22.958,0.437
1937,8,1937.625,22.728,0.455
1937,9,1937.708,23.135,0.402
1937,10,1937.792,23.521,0.348
1937,11,1937.875,23.215,0.486
1937,12,1937.958,23.406,0.621
1938,1,1938.042,23.076,0.447
1938,2,1938.125,22.936,0.578
1938,3,1938.208,22.100,0.424
1938,4,1938.292,23.147,0.463
1938,5,1938.375,22.733,0.332
1938,6,1938.458,22.696,0.301
1938,7,1938.542,23.472,0.351
1938,8,1938.625,23.292,0.372
1938,9,1938.708,22.947,0.506
1938,10,1938.792,23.217,0.620
1938,11,1938.875,22.767,0.460
1938,12,1938.958,22.977,0.521
1939,1,1939.042,23.189,0.476
1939,2,1939.125,22.516,0.382
1939,3,1939.208,22.618,0.341
1939,4,1939.292,22.934,0.501
1939,5,1939.375,23.470,0.349
1939,6,1939.458,22.436,0.421
1939,7,1939.542,23.097,0.334
1939,8,1939.625,22.776,0.665
1939,9,1939.708,22.955,0.590
1939,10,1939.792,23.453,0.444
1939,11,1939.875,22.718,0.394
1939,12,1939.958,23.305,0.498
1940,1,1940.042,23.016,0.421
1940,2,1940.125,23.554,0.537
1940,3,1940.208,23.031,0.385
1940,4,1940.292,22.908,0.360
1940,5,1940.375,22.711,0.335
1940,6,1940.458,22.802,0.457
1940,7,1940.542,22.855,0.591
1940,8,1940.625,22.464,0.390
1940,9,1940.708,22.507,0.366
1940,10,1940.792,22.979,0.446
1940,11,1940.875,22.929,0.306
1940,12,1940.958,22.949,0.469
1941,1,1941.042,23.613,0.637
1941,2,1941.125,24.032,0.315
1941,3,1941.208,23.202,0.439
1941,4,1941.292,23.118,0.271
1941,5,1941.375,23.818,0.520
1941,6,1941.458,22.711,0.386
1941,7,1941.542,23.026,0.384
1941,8,1941.625,22.733,0.397
1941,9,1941.708,22.799,0.414
1941,10,1941.792,22.343,0.423
1941,11,1941.875,23.316,0.522
1941,12,1941.958,22.628,0.697
1942,1,1942.042,22.286,0.710
1942,2,1942.125,23.229,0.962
1942,3,1942.208,23.623,0.592
1942,4,1942.292,23.518,0.559
1942,5,1942.375,23.422,0.443
1942,6,1942.458,23.651,0.441
1942,7,1942.542,23.424,0.559
1942,8,1942.625,23.100,0.445
1942,9,1942.708,22.688,0.429
1942,10,1942.792,23.086,0.514
1942,11,1942.875,22.855,0.453
1942,12,1942.958,22.904,0.347
1943,1,1943.042,22.814,0.263
1943,2,1943.125,22.027,0.532
1943,3,1943.208,21.687,0.529
1943,4,1943.292,22.054,0.418
1943,5,1943.375,22.297,0.502
1943,6,1943.458,22.294,0.253
1943,7,1943.542,22.839,0.223
1943,8,1943.625,23.082,0.298
1943,9,1943.708,23.496,0.428
1943,10,1943.792,23.819,0.312
1943,11,1943.875,23.792,0.225
1943,12,1943.958,23.991,0.383
1944,1,1944.042,22.687,0.274
1944,2,1944.125,22.732,0.457
1944,3,1944.208,23.037,0.303
1944,4,1944.292,23.073,0.339
1944,5,1944.375,22.370,0.225
1944,6,1944.458,22.598,0.263
1944,7,1944.542,22.815,0.265
1944,8,1944.625,22.654,0.334
1944,9,1944.708,22.796,0.549
1944,10,1944.792,22.764,0.352
1944,11,1944.875,22.390,0.445
1944,12,1944.958,22.679,0.234
1945,1,1945.042,22.695,0.309
1945,2,1945.125,22.142,0.441
1945,3,1945.208,22.054,0.344
1945,4,1945.292,22.488,0.265
1945,5,1945.375,23.293,0.309
1945,6,1945.458,22.629,0.309
1945,7,1945.542,23.218,0.280
1945,8,1945.625,23.687,0.406
1945,9,1945.708,23.223,0.396
1945,10,1945.792,22.477,0.228
1945,11,1945.875,22.879,0.346
1945,12,1945.958,22.769,0.569
1946,1,1946.042,23.217,0.397
1946,2,1946.125,22.640,0.390
1946,3,1946.208,22.563,0.708
1946,4,1946.292,23.250,0.573
1946,5,1946.375,22.727,0.460
1946,6,1946.458,22.770,0.576
1946,7,1946.542,22.655,0.417
1946,8,1946.625,23.055,0.409
1946,9,1946.708,23.422,0.383
1946,10,1946.792,23.054,0.329
1946,11,1946.875,23.758,0.259
1946,12,1946.958,23.840,0.719
1947,1,1947.042,23.646,1.148
1947,2,1947.125,23.593,0.429
1947,3,1947.208,23.776,0.587
1947,4,1947.292,23.999,0.466
1947,5,1947.375,23.578,0.367
1947,6,1947.458,22.696,0.469
1947,7,1947.542,23.501,0.678
1947,8,1947.625,23.688,0.520
1947,9,1947.708,23.292,0.476
1947,10,1947.792,23.790,1.306
1947,11,1947.875,23.813,0.724
1947,12,1947.958,24.271,0.285
1948,1,1948.042,23.732,0.379
1948,2,1948.125,22.613,0.214
1948,3,1948.208,22.197,0.316
1948,4,1948.292,22.827,0.343
1948,5,1948.375,23.224,0.234
1948,6,1948.458,22.681,0.268
1948,7,1948.542,23.395,0.471
1948,8,1948.625,23.486,0.270
1948,9,1948.708,23.059,0.319
1948,10,1948.792,23.218,0.317
1948,11,1948.875,23.136,0.212
1948,12,1948.958,22.295,0.320
1949,1,1949.042,22.511,0.190
1949,2,1949.125,22.167,0.169
1949,3,1949.208,22.664,0.262
1949,4,1949.292,21.653,0.381
1949,5,1949.375,23.329,0.315
1949,6,1949.458,23.541,0.319
1949,7,1949.542,22.913,0.277
1949,8,1949.625,22.389,0.258
1949,9,1949.708,22.176,0.233
1949,10,1949.792,22.805,0.265
1949,11,1949.875,23.550,0.283
1949,12,1949.958,23.012,0.222
1950,1,1950.042,22.149,0.227
1950,2,1950.125,22.571,0.186
1950,3,1950.208,22.608,0.216
1950,4,1950.292,23.516,0.213
1950,5,1950.375,22.920,0.446
1950,6,1950.458,23.596,0.244
1950,7,1950.542,23.166,0.480
1950,8,1950.625,23.566,0.324
1950,9,1950.708,22.926,0.242
1950,10,1950.792,22.806,0.244
1950,11,1950.875,23.351,0.211
1950,12,1950.958,23.728,0.168
1951,1,1951.042,23.372,0.212
1951,2,1951.125,23.107,0.267
1951,3,1951.208,23.682,0.273
1951,4,1951.292,23.390,0.123
1951,5,1951.375,23.066,0.382
1951,6,1951.458,22.912,0.247
1951,7,1951.542,23.395,0.255
1951,8,1951.625,23.324,0.171
1951,9,1951.708,23.078,0.377
1951,10,1951.792,22.714,0.128
1951,11,1951.875,22.906,0.150
1951,12,1951.958,22.549,0.235
1952,1,1952.042,23.288,0.173
1952,2,1952.125,23.247,0.226
1952,3,1952.208,22.928,0.125
1952,4,1952.292,22.960,0.166
1952,5,1952.375,23.127,0.141
1952,6,1952.458,23.250,0.116
1952,7,1952.542,23.169,0.154
1952,8,1952.625,23.260,0.153
1952,9,1952.708,23.647,0.232
1952,10,1952.792,23.584,0.193
1952,11,1952.875,23.405,0.206
1952,12,1952.958,24.043,0.203
1953,1,1953.042,23.256,0.236
1953,2,1953.125,23.403,0.170
1953,3,1953.208,21.987,0.159
1953,4,1953.292,22.786,0.217
1953,5,1953.375,23.007,0.233
1953,6,1953.458,22.571,0.089
1953,7,1953.542,23.281,0.217
1953,8,1953.625,23.411,0.120
1953,9,1953.708,22.953,0.102
1953,10,1953.792,23.533,0.166
1953,11,1953.875,22.666,0.275
1953,12,1953.958,22.049,0.233
1954,1,1954.042,23.007,0.207
1954,2,1954.125,22.835,0.276
1954,3,1954.208,23.329,0.235
1954,4,1954.292,22.382,0.145
1954,5,1954.375,23.220,0.219
1954,6,1954.458,23.227,0.316
1954,7,1954.542,23.816,0.190
1954,8,1954.625,23.174,0.184
1954,9,1954.708,23.202,0.250
1954,10,1954.792,23.003,0.221
1954,11,1954.875,23.067,0.164
1954,12,1954.958,23.115,0.187
1955,1,1955.042,23.204,0.269
1955,2,1955.125,23.745,0.291
1955,3,1955.208,22.769,0.146
1955,4,1955.292,23.231,0.175
1955,5,1955.375,23.360,0.350
1955,6,1955.458,23.143,0.174
1955,7,1955.542,22.984,0.465
1955,8,1955.625,22.766,0.443
1955,9,1955.708,23.573,0.245
1955,10,1955.792,23.634,0.171
1955,11,1955.875,23.211,0.323
1955,12,1955.958,23.358,0.347
1956,1,1956.042,22.953,0.253
1956,2,1956.125,23.558,0.192
1956,3,1956.208,22.393,0.299
1956,4,1956.292,22.827,0.315
1956,5,1956.375,22.821,0.226
1956,6,1956.458,23.382,0.308
1956,7,1956.542,23.261,0.171
1956,8,1956.625,23.357,0.330
1956,9,1956.708,23.585,0.171
1956,10,1956.792,23.031,0.160
1956,11,1956.875,23.047,0.224
1956,12,1956.958,23.147,0.354
1957,1,1957.042,22.624,0.196
1957,2,1957.125,23.070,0.274
1957,3,1957.208,22.968,0.163
1957,4,1957.292,23.126,0.404
1957,5,1957.375,22.422,0.312
1957,6,1957.458,22.032,0.585
1957,7,1957.542,22.702,0.441
1957,8,1957.625,23.650,0.337
1957,9,1957.708,22.920,0.668
1957,10,1957.792,23.256,0.489
1957,11,1957.875,23.031,0.419
1957,12,1957.958,23.013,0.393
1958,1,1958.042,23.417,0.326
1958,2,1958.125,23.646,0.420
1958,3,1958.208,23.960,0.294
1958,4,1958.292,23.903,0.268
1958,5,1958.375,23.056,0.262
1958,6,1958.458,23.366,0.311
1958,7,1958.542,22.568,0.348
1958,8,1958.625,23.383,0.272
1958,9,1958.708,23.273,0.258
1958,10,1958.792,22.734,0.241
1958,11,1958.875,22.676,0.273
1958,12,1958.958,23.700,0.224
1959,1,1959.042,23.435,0.327
1959,2,1959.125,21.661,0.203
1959,3,1959.208,22.634,0.311
1959,4,1959.292,23.194,0.352
1959,5,1959.375,22.928,0.303
1959,6,1959.458,22.935,0.352
1959,7,1959.542,23.149,0.245
1959,8,1959.625,22.804,0.184
1959,9,1959.708,22.630,0.335
1959,10,1959.792,22.597,0.167
1959,11,1959.875,23.425,0.229
1959,12,1959.958,23.791,0.201
1960,1,1960.042,23.155,0.286
1960,2,1960.125,23.232,0.206
1960,3,1960.208,23.010,0.219
1960,4,1960.292,22.987,0.223
1960,5,1960.375,24.078,0.327
1960,6,1960.458,22.911,0.442
1960,7,1960.542,22.951,0.348
1960,8,1960.625,23.204,0.184
1960,9,1960.708,23.479,0.385
1960,10,1960.792,23.518,0.234
1960,11,1960.875,23.531,0.214
1960,12,1960.958,23.787,0.520
1961,1,1961.042,23.155,0.188
1961,2,1961.125,22.944,0.206
1961,3,1961.208,22.777,0.147
1961,4,1961.292,23.064,0.193
1961,5,1961.375,23.399,0.442
1961,6,1961.458,23.642,0.273
1961,7,1961.542,23.424,0.151
1961,8,1961.625,23.313,0.302
1961,9,1961.708,22.823,0.170
1961,10,1961.792,22.976,0.385
1961,11,1961.875,22.899,0.185
1961,12,1961.958,23.477,0.188
1962,1,1962.042,23.625,0.176
1962,2,1962.125,22.787,0.277
1962,3,1962.208,23.684,0.434
1962,4,1962.292,22.854,0.320
1962,5,1962.375,23.533,0.185
1962,6,1962.458,23.280,0.438
1962,7,1962.542,23.231,0.217
1962,8,1962.625,23.718,0.151
1962,9,1962.708,23.452,0.534
1962,10,1962.792,23.699,0.469
1962,11,1962.875,23.949,0.222
1962,12,1962.958,23.415,0.328
1963,1,1963.042,23.748,0.182
1963,2,1963.125,23.874,0.261
1963,3,1963.208,22.838,0.256
1963,4,1963.292,23.280,0.286
1963,5,1963.375,22.578,0.366
1963,6,1963.458,23.498,0.300
1963,7,1963.542,23.059,0.232
1963,8,1963.625,23.663,0.119
1963,9,1963.708,23.364,0.274
1963,10,1963.792,23.143,0.200
1963,11,1963.875,23.162,0.294
1963,12,1963.958,22.855,0.209
1964,1,1964.042,22.406,0.370
1964,2,1964.125,23.231,0.183
1964,3,1964.208,23.693,0.139
1964,4,1964.292,22.970,0.227
1964,5,1964.375,22.474,0.183
1964,6,1964.458,23.202,0.294
1964,7,1964.542,22.908,0.234
1964,8,1964.625,23.202,0.350
1964,9,1964.708,22.858,0.163
1964,10,1964.792,23.400,0.273
1964,11,1964.875,23.488,0.237
1964,12,1964.958,23.064,0.204
1965,1,1965.042,22.874,0.167
1965,2,1965.125,23.137,0.149
1965,3,1965.208,23.256,0.246
1965,4,1965.292,22.411,0.195
1965,5,1965.375,22.314,0.421
1965,6,1965.458,23.014,0.460
1965,7,1965.542,22.663,0.358
1965,8,1965.625,22.449,0.212
1965,9,1965.708,22.696,0.238
1965,10,1965.792,21.853,0.544
1965,11,1965.875,22.425,0.309
1965,12,1965.958,23.294,0.202
1966,1,1966.042,23.467,0.244
1966,2,1966.125,23.395,0.194
1966,3,1966.208,23.058,0.422
1966,4,1966.292,23.416,0.298
1966,5,1966.375,22.364,0.338
1966,6,1966.458,22.951,0.583
1966,7,1966.542,22.600,0.290
1966,8,1966.625,22.764,0.186
1966,9,1966.708,22.676,0.234
1966,10,1966.792,22.827,0.171
1966,11,1966.875,23.711,0.173
1966,12,1966.958,22.923,0.239
1967,1,1967.042,22.646,0.308
1967,2,1967.125,22.352,0.319
1967,3,1967.208,22.266,0.153
1967,4,1967.292,22.494,0.240
1967,5,1967.375,22.748,0.180
1967,6,1967.458,22.750,0.160
1967,7,1967.542,22.829,0.338
1967,8,1967.625,23.315,0.432
1967,9,1967.708,22.884,0.257
1967,10,1967.792,22.905,0.239
1967,11,1967.875,22.360,0.177
1967,12,1967.958,23.270,0.186
1968,1,1968.042,22.589,0.172
1968,2,1968.125,22.701,0.276
1968,3,1968.208,22.525,0.272
1968,4,1968.292,22.944,0.152
1968,5,1968.375,23.273,0.198
1968,6,1968.458,23.066,0.468
1968,7,1968.542,23.227,0.155
1968,8,1968.625,22.550,0.238
1968,9,1968.708,22.466,0.546
1968,10,1968.792,22.809,0.276
1968,11,1968.875,23.011,0.154
1968,12,1968.958,23.374,0.181
1969,1,1969.042,22.732,0.110
1969,2,1969.125,23.245,0.263
1969,3,1969.208,23.675,0.298
1969,4,1969.292,22.837,0.223
1969,5,1969.375,23.709,0.144
1969,6,1969.458,23.681,0.300
1969,7,1969.542,22.706,0.312
1969,8,1969.625,23.196,0.224
1969,9,1969.708,23.329,0.376
1969,10,1969.792,22.925,0.297
1969,11,1969.875,22.846,0.341
1969,12,1969.958,23.381,0.223
1970,1,1970.042,23.618,0.345
1970,2,1970.125,23.322,0.281
1970,3,1970.208,23.950,0.350
1970,4,1970.292,23.670,0.322
1970,5,1970.375,22.999,0.234
1970,6,1970.458,22.995,0.330
1970,7,1970.542,23.044,0.234
1970,8,1970.625,23.500,0.191
1970,9,1970.708,23.327,0.230
1970,10,1970.792,22.871,0.111
1970,11,1970.875,23.071,0.163
1970,12,1970.958,22.382,0.249
1971,1,1971.042,23.614,0.286
1971,2,1971.125,22.834,0.242
1971,3,1971.208,23.046,0.291
1971,4,1971.292,22.077,0.236
1971,5,1971.375,23.282,0.431
1971,6,1971.458,23.159,0.260
1971,7,1971.542,22.756,0.198
1971,8,1971.625,23.287,0.322
1971,9,1971.708,23.524,0.322
1971,10,1971.792,22.817,0.366
1971,11,1971.875,22.843,0.581
1971,12,1971.958,22.182,0.275
1972,1,1972.042,22.451,0.271
1972,2,1972.125,22.116,0.236
1972,3,1972.208,22.930,0.192
1972,4,1972.292,23.540,0.272
1972,5,1972.375,23.013,0.419
1972,6,1972.458,22.593,0.256
1972,7,1972.542,22.320,0.362
1972,8,1972.625,22.340,0.603
1972,9,1972.708,23.016,0.326
1972,10,1972.792,23.235,0.209
1972,11,1972.875,23.017,0.257
1972,12,1972.958,22.145,0.491
1973,1,1973.042,23.124,0.195
1973,2,1973.125,24.103,0.357
1973,3,1973.208,23.328,0.140
1973,4,1973.292,23.010,0.372
1973,5,1973.375,23.463,0.201
1973,6,1973.458,23.320,0.087
1973,7,1973.542,23.557,0.245
1973,8,1973.625,23.582,0.422
1973,9,1973.708,23.712,0.219
1973,10,1973.792,23.729,0.259
1973,11,1973.875,22.631,0.213
1973,12,1973.958,23.284,0.252
1974,1,1974.042,22.331,0.343
1974,2,1974.125,22.847,0.349
1974,3,1974.208,23.170,0.271
1974,4,1974.292,23.218,0.332
1974,5,1974.375,23.008,0.215
1974,6,1974.458,23.442,0.277
1974,7,1974.542,23.735,0.190
1974,8,1974.625,22.766,0.337
1974,9,1974.708,23.292,0.380
1974,10,1974.792,23.706,0.217
1974,11,1974.875,23.444,0.342
1974,12,1974.958,22.469,0.360
1975,1,1975.042,23.141,0.242
1975,2,1975.125,22.520,0.255
1975,3,1975.208,23.025,0.191
1975,4,1975.292,23.925,0.256
1975,5,1975.375,23.025,0.217
1975,6,1975.458,23.052,0.339
1975,7,1975.542,23.476,0.204
1975,8,1975.625,23.160,0.322
1975,9,1975.708,23.530,0.298
1975,10,1975.792,23.085,0.220
1975,11,1975.875,23.008,0.213
1975,12,1975.958,22.776,0.225
1976,1,1976.042,23.122,0.237
1976,2,1976.125,22.187,0.235
1976,3,1976.208,22.746,0.222
1976,4,1976.292,23.055,0.219
1976,5,1976.375,23.345,0.282
1976,6,1976.458,23.145,0.265
1976,7,1976.542,22.800,0.569
1976,8,1976.625,22.587,0.532
