# Monthly average temperature data for Netherlands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,7,1810.542,8.566,3.730
1810,8,1810.625,8.767,3.028
1810,9,1810.708,10.443,3.087
1810,10,1810.792,7.896,3.313
1810,11,1810.875,8.805,5.453
1810,12,1810.958,9.579,4.783
1811,1,1811.042,5.313,1.173
1811,2,1811.125,10.064,3.771
1811,3,1811.208,10.992,5.594
1811,4,1811.292,10.521,1.478
1811,5,1811.375,12.337,2.512
1811,6,1811.458,11.022,2.670
1811,7,1811.542,10.347,4.094
1811,8,1811.625,8.889,4.127
1811,9,1811.708,9.002,5.077
1811,10,1811.792,11.221,4.977
1811,11,1811.875,10.433,2.007
1811,12,1811.958,9.413,3.435
1812,1,1812.042,7.798,8.307
1812,2,1812.125,10.711,4.177
1812,3,1812.208,7.302,2.324
1812,4,1812.292,6.235,5.308
1812,5,1812.375,9.667,0.871
1812,6,1812.458,8.384,1.682
1812,7,1812.542,7.478,2.955
1812,8,1812.625,8.487,1.981
1812,9,1812.708,8.271,5.564
1812,10,1812.792,9.280,2.656
1812,11,1812.875,6.365,4.419
1812,12,1812.958,3.813,6.111
1813,1,1813.042,7.136,5.003
1813,2,1813.125,11.490,2.112
1813,3,1813.208,9.191,3.640
1813,4,1813.292,9.912,3.996
1813,5,1813.375,9.920,7.233
1813,6,1813.458,8.510,2.463
1813,7,1813.542,8.926,1.476
1813,8,1813.625,8.103,1.629
1813,9,1813.708,8.213,3.658
1813,10,1813.792,7.136,2.117
1813,11,1813.875,7.798,2.685
1813,12,1813.958,7.745,3.923
1814,1,1814.042,4.136,5.071
1814,2,1814.125,4.575,2.573
1814,3,1814.208,5.780,4.730
1814,4,1814.292,10.987,2.754
1814,5,1814.375,7.119,3.847
1814,6,1814.458,7.168,1.313
1814,7,1814.542,10.087,3.720
1814,8,1814.625,8.403,2.826
1814,9,1814.708,8.080,1.995
1814,10,1814.792,7.028,5.019
1814,11,1814.875,8.702,5.649
1814,12,1814.958,9.407,5.983
1815,1,1815.042,5.278,1.498
1815,2,1815.125,11.118,6.617
1815,3,1815.208,11.155,5.007
1815,4,1815.292,9.933,2.728
1815,5,1815.375,10.092,2.137
1815,6,1815.458,9.014,2.685
1815,7,1815.542,7.568,3.989
1815,8,1815.625,8.331,2.252
1815,9,1815.708,8.403,1.193
1815,10,1815.792,8.752,3.696
1815,11,1815.875,6.970,3.760
1815,12,1815.958,6.812,2.193
1816,1,1816.042,8.788,4.443
1816,2,1816.125,7.242,4.278
1816,3,1816.208,7.701,3.811
1816,4,1816.292,8.940,2.635
1816,5,1816.375,7.287,1.878
1816,6,1816.458,6.965,2.214
1816,7,1816.542,7.497,2.258
1816,8,1816.625,6.821,1.591
1816,9,1816.708,7.595,1.696
1816,10,1816.792,8.177,7.589
1816,11,1816.875,6.153,7.337
1816,12,1816.958,8.088,3.156
1817,1,1817.042,11.015,5.645
1817,2,1817.125,11.949,5.959
1817,3,1817.208,8.612,4.162
1817,4,1817.292,6.795,2.835
1817,5,1817.375,7.976,2.309
1817,6,1817.458,10.034,1.650
1817,7,1817.542,8.023,3.851
1817,8,1817.625,7.626,1.575
1817,9,1817.708,9.996,3.956
1817,10,1817.792,5.084,4.906
1817,11,1817.875,10.790,2.341
1817,12,1817.958,7.242,5.005
1818,1,1818.042,10.508,2.307
1818,2,1818.125,8.777,2.598
1818,3,1818.208,9.009,2.617
1818,4,1818.292,9.468,1.333
1818,5,1818.375,9.084,7.655
1818,6,1818.458,11.034,7.981
1818,7,1818.542,10.929,2.253
1818,8,1818.625,8.606,2.469
1818,9,1818.708,9.148,2.353
1818,10,1818.792,8.553,5.568
1818,11,1818.875,10.241,2.956
1818,12,1818.958,6.941,2.302
1819,1,1819.042,10.635,3.372
1819,2,1819.125,10.380,5.291
1819,3,1819.208,9.388,7.752
1819,4,1819.292,10.409,2.220
1819,5,1819.375,10.464,3.335
1819,6,1819.458,9.753,5.029
1819,7,1819.542,10.621,2.336
1819,8,1819.625,10.960,3.267
1819,9,1819.708,9.735,2.819
1819,10,1819.792,7.558,2.408
1819,11,1819.875,6.766,1.695
1819,12,1819.958,6.527,2.531
1820,1,1820.042,4.776,3.893
1820,2,1820.125,8.713,3.581
1820,3,1820.208,7.380,2.236
1820,4,1820.292,10.746,2.067
1820,5,1820.375,9.738,1.232
1820,6,1820.458,7.325,1.002
1820,7,1820.542,8.523,1.672
1820,8,1820.625,9.338,2.529
1820,9,1820.708,7.900,2.310
1820,10,1820.792,7.310,1.894
1820,11,1820.875,6.371,1.443
1820,12,1820.958,7.140,1.616
1821,1,1821.042,8.790,3.367
1821,2,1821.125,7.523,4.957
1821,3,1821.208,9.028,3.546
1821,4,1821.292,11.638,1.186
1821,5,1821.375,7.645,2.880
1821,6,1821.458,6.862,3.376
1821,7,1821.542,7.237,3.107
1821,8,1821.625,8.995,1.419
1821,9,1821.708,9.905,2.128
1821,10,1821.792,8.747,1.343
1821,11,1821.875,11.129,2.554
1821,12,1821.958,11.848,1.644
1822,1,1822.042,10.693,2.551
1822,2,1822.125,12.131,2.102
1822,3,1822.208,11.896,3.385
1822,4,1822.292,10.445,2.346
1822,5,1822.375,11.168,0.955
1822,6,1822.458,11.439,1.217
1822,7,1822.542,9.429,0.993
1822,8,1822.625,8.934,1.213
1822,9,1822.708,7.919,2.265
1822,10,1822.792,9.836,2.205
1822,11,1822.875,11.108,1.869
1822,12,1822.958,5.222,3.062
1823,1,1823.042,3.049,1.645
1823,2,1823.125,8.787,1.617
1823,3,1823.208,8.960,2.249
1823,4,1823.292,7.902,2.873
1823,5,1823.375,9.958,2.088
1823,6,1823.458,7.410,2.175
1823,7,1823.542,7.957,1.441
1823,8,1823.625,9.393,1.289
1823,9,1823.708,8.491,1.559
1823,10,1823.792,7.876,2.133
1823,11,1823.875,8.999,2.998
1823,12,1823.958,10.420,1.067
1824,1,1824.042,10.114,1.633
1824,2,1824.125,10.193,3.787
1824,3,1824.208,8.110,0.903
1824,4,1824.292,8.409,1.467
1824,5,1824.375,8.139,1.592
1824,6,1824.458,8.724,3.247
1824,7,1824.542,8.983,2.885
1824,8,1824.625,9.011,1.624
1824,9,1824.708,10.164,3.384
1824,10,1824.792,8.744,1.066
1824,11,1824.875,10.228,1.483
1824,12,1824.958,11.375,2.511
1825,1,1825.042,10.712,3.017
1825,2,1825.125,9.714,1.405
1825,3,1825.208,7.209,1.574
1825,4,1825.292,10.290,1.285
1825,5,1825.375,9.423,1.196
1825,6,1825.458,8.913,1.508
1825,7,1825.542,9.668,2.954
1825,8,1825.625,9.126,3.169
1825,9,1825.708,10.390,2.526
1825,10,1825.792,9.298,1.619
1825,11,1825.875,9.222,3.519
1825,12,1825.958,11.015,1.027
1826,1,1826.042,4.773,1.430
1826,2,1826.125,11.235,1.946
1826,3,1826.208,9.652,1.575
1826,4,1826.292,9.397,2.235
1826,5,1826.375,8.684,1.075
1826,6,1826.458,10.728,2.018
1826,7,1826.542,11.675,2.322
1826,8,1826.625,11.524,2.270
1826,9,1826.708,9.405,1.279
1826,10,1826.792,10.161,1.716
1826,11,1826.875,8.096,1.333
1826,12,1826.958,10.618,2.121
1827,1,1827.042,6.509,4.258
1827,2,1827.125,3.942,3.183
1827,3,1827.208,9.443,2.138
1827,4,1827.292,10.692,3.005
1827,5,1827.375,10.222,2.261
1827,6,1827.458,9.311,1.805
1827,7,1827.542,9.662,1.181
1827,8,1827.625,8.400,2.246
1827,9,1827.708,9.340,1.498
1827,10,1827.792,9.406,1.595
1827,11,1827.875,7.087,1.626
1827,12,1827.958,11.944,2.080
1828,1,1828.042,9.527,2.148
1828,2,1828.125,9.009,2.376
1828,3,1828.208,9.754,1.779
1828,4,1828.292,9.893,2.957
1828,5,1828.375,9.867,2.204
1828,6,1828.458,10.039,2.237
1828,7,1828.542,10.010,2.114
1828,8,1828.625,8.105,0.732
1828,9,1828.708,9.388,0.925
1828,10,1828.792,8.501,1.653
1828,11,1828.875,8.868,1.680
1828,12,1828.958,10.754,3.514
1829,1,1829.042,4.351,2.227
1829,2,1829.125,6.547,2.121
1829,3,1829.208,7.320,0.988
1829,4,1829.292,8.845,1.176
1829,5,1829.375,9.556,2.276
1829,6,1829.458,9.208,2.118
1829,7,1829.542,8.930,1.735
1829,8,1829.625,7.543,1.231
1829,9,1829.708,7.441,0.956
1829,10,1829.792,7.310,1.305
1829,11,1829.875,6.030,1.568
1829,12,1829.958,2.121,2.180
1830,1,1830.042,4.111,2.647
1830,2,1830.125,5.474,2.628
1830,3,1830.208,10.308,1.404
1830,4,1830.292,10.697,1.526
1830,5,1830.375,9.704,1.657
1830,6,1830.458,7.863,2.429
1830,7,1830.542,9.908,2.555
1830,8,1830.625,7.941,1.968
1830,9,1830.708,7.567,1.120
1830,10,1830.792,8.441,0.685
1830,11,1830.875,10.017,2.733
1830,12,1830.958,6.830,2.408
1831,1,1831.042,6.681,3.256
1831,2,1831.125,10.025,6.591
1831,3,1831.208,10.030,2.129
1831,4,1831.292,11.288,1.499
1831,5,1831.375,9.381,2.358
1831,6,1831.458,9.049,3.492
1831,7,1831.542,10.285,1.581
1831,8,1831.625,9.878,2.060
1831,9,1831.708,8.303,1.588
1831,10,1831.792,12.048,1.135
1831,11,1831.875,8.488,2.109
1831,12,1831.958,10.620,4.184
1832,1,1832.042,7.764,2.642
1832,2,1832.125,8.552,2.886
1832,3,1832.208,8.526,2.106
1832,4,1832.292,10.151,1.587
1832,5,1832.375,7.973,2.500
1832,6,1832.458,9.251,2.685
1832,7,1832.542,7.916,3.679
1832,8,1832.625,9.340,3.220
1832,9,1832.708,8.141,1.863
1832,10,1832.792,8.964,1.308
1832,11,1832.875,7.472,2.130
1832,12,1832.958,9.472,2.535
1833,1,1833.042,5.557,3.042
1833,2,1833.125,11.654,1.067
1833,3,1833.208,6.958,2.683
1833,4,1833.292,8.577,0.701
1833,5,1833.375,12.613,1.425
1833,6,1833.458,10.280,1.585
1833,7,1833.542,8.810,1.710
1833,8,1833.625,6.390,1.139
1833,9,1833.708,7.947,1.379
1833,10,1833.792,8.481,1.317
1833,11,1833.875,8.716,2.632
1833,12,1833.958,11.918,1.740
1834,1,1834.042,12.966,2.213
1834,2,1834.125,10.004,1.430
1834,3,1834.208,9.946,1.208
1834,4,1834.292,8.475,1.995
1834,5,1834.375,11.294,0.567
1834,6,1834.458,10.244,0.907
1834,7,1834.542,12.252,1.912
1834,8,1834.625,11.013,1.773
1834,9,1834.708,10.155,1.561
1834,10,1834.792,9.014,1.021
1834,11,1834.875,8.639,1.011
1834,12,1834.958,10.134,1.369
1835,1,1835.042,9.760,1.683
1835,2,1835.125,11.308,2.827
1835,3,1835.208,9.080,2.816
1835,4,1835.292,8.600,1.268
1835,5,1835.375,8.214,1.458
1835,6,1835.458,9.863,1.684
1835,7,1835.542,10.182,1.441
1835,8,1835.625,9.316,0.839
1835,9,1835.708,9.262,1.537
1835,10,1835.792,7.565,1.681
1835,11,1835.875,6.919,2.678
1835,12,1835.958,7.408,2.939
1836,1,1836.042,8.816,2.178
1836,2,1836.125,9.229,1.716
1836,3,1836.208,11.249,1.048
1836,4,1836.292,8.629,2.318
1836,5,1836.375,7.977,1.977
1836,6,1836.458,9.575,1.833
1836,7,1836.542,9.006,1.125
1836,8,1836.625,8.020,3.384
1836,9,1836.708,7.330,2.195
1836,10,1836.792,8.883,2.912
1836,11,1836.875,8.301,2.681
1836,12,1836.958,9.636,1.427
1837,1,1837.042,8.900,2.192
1837,2,1837.125,10.008,3.116
1837,3,1837.208,5.830,1.749
1837,4,1837.292,6.342,1.336
1837,5,1837.375,7.014,2.888
1837,6,1837.458,9.354,1.555
1837,7,1837.542,8.645,1.900
1837,8,1837.625,9.892,1.652
1837,9,1837.708,7.822,1.573
1837,10,1837.792,9.270,1.959
1837,11,1837.875,8.200,2.594
1837,12,1837.958,9.240,2.646
1838,1,1838.042,1.520,3.273
1838,2,1838.125,5.151,1.716
1838,3,1838.208,8.466,2.988
1838,4,1838.292,6.749,2.279
1838,5,1838.375,9.147,1.096
1838,6,1838.458,8.863,0.988
1838,7,1838.542,9.170,1.247
1838,8,1838.625,7.717,1.487
1838,9,1838.708,9.123,1.956
1838,10,1838.792,8.693,1.828
1838,11,1838.875,7.538,1.987
1838,12,1838.958,8.005,1.444
1839,1,1839.042,8.657,1.987
1839,2,1839.125,9.514,2.100
1839,3,1839.208,6.897,1.847
1839,4,1839.292,6.443,1.671
1839,5,1839.375,8.712,1.159
1839,6,1839.458,10.296,1.141
1839,7,1839.542,9.623,1.528
1839,8,1839.625,7.815,1.677
1839,9,1839.708,9.285,1.559
1839,10,1839.792,8.997,2.344
1839,11,1839.875,9.946,1.193
1839,12,1839.958,9.530,1.862
1840,1,1840.042,9.052,1.640
1840,2,1840.125,9.250,0.982
1840,3,1840.208,6.381,2.886
1840,4,1840.292,11.182,0.980
1840,5,1840.375,8.970,1.526
1840,6,1840.458,8.900,1.163
1840,7,1840.542,7.473,1.073
1840,8,1840.625,9.122,1.580
1840,9,1840.708,8.160,1.090
1840,10,1840.792,6.736,0.923
1840,11,1840.875,9.723,1.664
1840,12,1840.958,3.386,1.718
1841,1,1841.042,7.268,2.304
1841,2,1841.125,6.275,2.095
1841,3,1841.208,10.907,0.929
1841,4,1841.292,10.046,2.516
1841,5,1841.375,12.347,0.781
1841,6,1841.458,7.825,1.266
1841,7,1841.542,6.886,1.152
1841,8,1841.625,8.793,0.854
1841,9,1841.708,10.396,0.844
1841,10,1841.792,8.868,0.993
1841,11,1841.875,9.174,0.796
1841,12,1841.958,10.659,2.400
1842,1,1842.042,5.545,2.076
1842,2,1842.125,9.676,1.635
1842,3,1842.208,10.003,1.115
1842,4,1842.292,8.531,1.191
1842,5,1842.375,10.478,0.965
1842,6,1842.458,10.061,2.077
1842,7,1842.542,8.446,1.251
1842,8,1842.625,12.560,1.371
1842,9,1842.708,8.960,1.146
1842,10,1842.792,6.731,1.176
1842,11,1842.875,6.595,1.504
1842,12,1842.958,10.446,1.485
1843,1,1843.042,9.750,1.278
1843,2,1843.125,8.656,1.638
1843,3,1843.208,8.812,0.934
1843,4,1843.292,9.823,0.920
1843,5,1843.375,8.422,1.299
1843,6,1843.458,7.602,1.035
1843,7,1843.542,8.482,0.705
1843,8,1843.625,9.956,0.931
1843,9,1843.708,9.340,0.829
1843,10,1843.792,7.842,0.833
1843,11,1843.875,9.422,1.060
1843,12,1843.958,10.957,2.568
1844,1,1844.042,8.578,1.636
1844,2,1844.125,7.022,1.048
1844,3,1844.208,8.011,1.217
1844,4,1844.292,11.355,1.502
1844,5,1844.375,8.908,0.669
1844,6,1844.458,8.887,0.789
1844,7,1844.542,7.340,0.663
1844,8,1844.625,6.909,1.029
1844,9,1844.708,9.044,0.727
1844,10,1844.792,8.312,0.599
1844,11,1844.875,8.927,0.842
1844,12,1844.958,3.628,1.616
1845,1,1845.042,8.612,1.937
1845,2,1845.125,3.509,2.209
1845,3,1845.208,2.323,0.752
1845,4,1845.292,9.787,0.900
1845,5,1845.375,6.978,0.751
1845,6,1845.458,9.837,0.765
1845,7,1845.542,9.121,0.936
1845,8,1845.625,7.264,0.936
1845,9,1845.708,7.669,2.160
1845,10,1845.792,8.649,1.449
1845,11,1845.875,10.124,1.246
1845,12,1845.958,10.203,1.914
1846,1,1846.042,11.049,4.812
1846,2,1846.125,12.461,2.016
1846,3,1846.208,10.838,0.569
1846,4,1846.292,9.804,2.257
1846,5,1846.375,9.248,0.946
1846,6,1846.458,12.110,1.853
1846,7,1846.542,10.899,1.589
1846,8,1846.625,11.950,0.639
1846,9,1846.708,10.843,1.122
1846,10,1846.792,9.878,2.155
1846,11,1846.875,8.410,1.531
1846,12,1846.958,3.917,1.659
1847,1,1847.042,6.437,1.955
1847,2,1847.125,7.641,1.402
1847,3,1847.208,8.065,2.220
1847,4,1847.292,6.927,1.726
1847,5,1847.375,10.943,0.910
1847,6,1847.458,8.043,1.377
1847,7,1847.542,10.477,1.677
1847,8,1847.625,10.224,0.810
1847,9,1847.708,6.798,0.795
1847,10,1847.792,8.101,0.853
1847,11,1847.875,10.303,0.864
1847,12,1847.958,7.498,2.084
1848,1,1848.042,3.189,2.131
1848,2,1848.125,11.368,1.922
1848,3,1848.208,10.090,0.527
1848,4,1848.292,10.548,0.890
1848,5,1848.375,10.846,1.680
1848,6,1848.458,9.780,1.620
1848,7,1848.542,8.889,1.270
1848,8,1848.625,7.570,0.974
1848,9,1848.708,8.101,1.119
1848,10,1848.792,9.285,1.194
1848,11,1848.875,8.593,0.834
1848,12,1848.958,9.229,1.658
1849,1,1849.042,8.442,1.988
1849,2,1849.125,11.733,1.941
1849,3,1849.208,8.444,2.094
1849,4,1849.292,8.541,1.013
1849,5,1849.375,10.414,0.763
1849,6,1849.458,8.972,1.604
1849,7,1849.542,8.446,1.391
1849,8,1849.625,8.066,1.360
1849,9,1849.708,8.839,0.860
1849,10,1849.792,8.253,0.829
1849,11,1849.875,7.752,2.329
1849,12,1849.958,6.999,0.924
1850,1,1850.042,3.948,2.026
1850,2,1850.125,11.833,2.669
1850,3,1850.208,6.830,1.891
1850,4,1850.292,10.200,1.417
1850,5,1850.375,8.242,0.838
1850,6,1850.458,9.787,0.824
1850,7,1850.542,9.096,0.468
1850,8,1850.625,8.288,0.869
1850,9,1850.708,7.337,0.669
1850,10,1850.792,6.344,1.250
1850,11,1850.875,10.088,2.647
1850,12,1850.958,9.019,2.384
1851,1,1851.042,10.694,0.723
1851,2,1851.125,9.487,1.310
1851,3,1851.208,8.951,0.803
1851,4,1851.292,9.143,1.293
1851,5,1851.375,6.720,1.333
1851,6,1851.458,8.798,1.004
1851,7,1851.542,8.218,0.664
1851,8,1851.625,9.104,0.595
1851,9,1851.708,7.549,1.030
1851,10,1851.792,9.492,1.677
1851,11,1851.875,5.749,1.424
1851,12,1851.958,8.917,1.543
1852,1,1852.042,11.347,1.125
1852,2,1852.125,9.784,1.592
1852,3,1852.208,7.318,1.407
1852,4,1852.292,7.197,1.367
1852,5,1852.375,9.318,1.468
1852,6,1852.458,8.726,0.682
1852,7,1852.542,12.010,0.873
1852,8,1852.625,9.853,0.881
1852,9,1852.708,8.501,0.598
1852,10,1852.792,7.213,0.681
1852,11,1852.875,11.253,1.472
1852,12,1852.958,12.582,1.389
1853,1,1853.042,11.765,1.562
1853,2,1853.125,5.701,2.249
1853,3,1853.208,4.369,1.282
1853,4,1853.292,7.725,0.824
1853,5,1853.375,8.496,0.872
1853,6,1853.458,9.659,0.717
1853,7,1853.542,9.729,0.876
1853,8,1853.625,8.393,0.555
1853,9,1853.708,8.336,0.386
1853,10,1853.792,9.048,1.096
1853,11,1853.875,6.941,0.963
1853,12,1853.958,3.457,0.934
1854,1,1854.042,9.012,1.664
1854,2,1854.125,8.707,0.607
1854,3,1854.208,9.759,0.736
1854,4,1854.292,9.630,1.754
1854,5,1854.375,8.651,0.591
1854,6,1854.458,8.299,0.389
1854,7,1854.542,9.626,0.956
1854,8,1854.625,8.713,0.786
1854,9,1854.708,8.837,0.627
1854,10,1854.792,8.226,1.238
1854,11,1854.875,6.594,1.312
1854,12,1854.958,9.802,3.032
1855,1,1855.042,6.057,1.317
1855,2,1855.125,1.956,1.874
1855,3,1855.208,6.165,1.145
1855,4,1855.292,7.592,1.639
1855,5,1855.375,7.010,0.843
1855,6,1855.458,8.922,0.954
1855,7,1855.542,9.347,0.585
1855,8,1855.625,9.323,0.724
1855,9,1855.708,8.346,0.650
1855,10,1855.792,9.740,1.245
1855,11,1855.875,6.558,0.679
1855,12,1855.958,5.202,2.038
1856,1,1856.042,9.907,0.654
1856,2,1856.125,10.718,1.678
1856,3,1856.208,7.352,1.064
1856,4,1856.292,9.541,0.813
1856,5,1856.375,7.352,0.560
1856,6,1856.458,8.973,1.570
1856,7,1856.542,7.768,1.306
1856,8,1856.625,9.838,1.216
1856,9,1856.708,7.807,0.731
1856,10,1856.792,9.332,0.794
1856,11,1856.875,6.112,0.384
1856,12,1856.958,9.659,1.192
1857,1,1857.042,7.582,1.140
1857,2,1857.125,9.211,1.177
1857,3,1857.208,8.463,0.894
1857,4,1857.292,8.658,0.947
1857,5,1857.375,9.552,0.669
1857,6,1857.458,10.525,0.816
1857,7,1857.542,10.332,1.037
1857,8,1857.625,11.858,0.837
1857,9,1857.708,10.494,1.117
1857,10,1857.792,10.349,0.982
1857,11,1857.875,8.911,0.788
1857,12,1857.958,11.028,0.818
1858,1,1858.042,7.737,1.773
1858,2,1858.125,6.343,1.093
1858,3,1858.208,7.223,0.749
1858,4,1858.292,8.812,1.524
1858,5,1858.375,7.986,0.902
1858,6,1858.458,12.749,0.805
1858,7,1858.542,8.628,0.881
1858,8,1858.625,9.592,0.911
1858,9,1858.708,10.731,1.079
1858,10,1858.792,8.545,0.770
1858,11,1858.875,4.545,0.820
1858,12,1858.958,8.994,0.969
1859,1,1859.042,10.332,1.149
1859,2,1859.125,11.644,1.252
1859,3,1859.208,11.240,1.148
1859,4,1859.292,8.725,0.976
1859,5,1859.375,9.765,1.023
1859,6,1859.458,10.831,0.921
1859,7,1859.542,12.189,0.899
1859,8,1859.625,10.487,0.698
1859,9,1859.708,8.775,0.651
1859,10,1859.792,9.578,0.727
1859,11,1859.875,7.497,0.719
1859,12,1859.958,6.397,1.298
1860,1,1860.042,10.525,1.012
1860,2,1860.125,6.933,0.548
1860,3,1860.208,7.220,1.743
1860,4,1860.292,7.648,0.754
1860,5,1860.375,9.547,1.135
1860,6,1860.458,8.453,0.609
1860,7,1860.542,7.622,1.138
1860,8,1860.625,7.198,0.896
1860,9,1860.708,7.649,0.756
1860,10,1860.792,8.261,1.261
1860,11,1860.875,6.266,0.588
1860,12,1860.958,6.573,1.274
1861,1,1861.042,4.577,1.945
1861,2,1861.125,11.418,1.485
1861,3,1861.208,10.234,1.955
1861,4,1861.292,7.813,1.918
1861,5,1861.375,7.336,1.052
1861,6,1861.458,10.638,0.604
1861,7,1861.542,9.565,0.605
1861,8,1861.625,9.933,0.699
1861,9,1861.708,8.653,0.804
1861,10,1861.792,9.972,0.524
1861,11,1861.875,8.281,0.907
1861,12,1861.958,9.026,1.163
1862,1,1862.042,8.444,2.144
1862,2,1862.125,9.714,1.042
1862,3,1862.208,10.963,1.470
1862,4,1862.292,10.798,2.165
1862,5,1862.375,11.479,0.519
1862,6,1862.458,8.050,1.073
1862,7,1862.542,7.957,0.722
1862,8,1862.625,8.439,0.889
1862,9,1862.708,9.320,0.485
1862,10,1862.792,9.987,0.728
1862,11,1862.875,7.888,1.395
1862,12,1862.958,10.147,1.943
1863,1,1863.042,11.750,1.048
1863,2,1863.125,11.283,2.463
1863,3,1863.208,9.932,1.197
1863,4,1863.292,10.094,0.613
1863,5,1863.375,8.710,0.539
1863,6,1863.458,9.088,0.724
1863,7,1863.542,7.914,0.761
1863,8,1863.625,9.655,0.838
1863,9,1863.708,7.460,1.254
1863,10,1863.792,10.118,0.623
1863,11,1863.875,9.067,0.763
1863,12,1863.958,10.951,2.487
1864,1,1864.042,5.857,1.513
1864,2,1864.125,7.710,2.011
1864,3,1864.208,9.285,1.441
1864,4,1864.292,8.454,2.233
1864,5,1864.375,7.939,1.013
1864,6,1864.458,8.355,1.188
1864,7,1864.542,8.363,1.444
1864,8,1864.625,6.817,1.083
1864,9,1864.708,8.596,0.742
1864,10,1864.792,7.736,0.860
1864,11,1864.875,7.062,1.354
1864,12,1864.958,5.924,0.554
1865,1,1865.042,8.673,1.134
1865,2,1865.125,5.809,0.617
1865,3,1865.208,5.098,0.557
1865,4,1865.292,11.916,1.290
1865,5,1865.375,12.353,0.544
1865,6,1865.458,8.217,0.908
1865,7,1865.542,10.790,1.497
1865,8,1865.625,8.524,0.940
1865,9,1865.708,11.427,0.784
1865,10,1865.792,9.118,0.573
1865,11,1865.875,10.230,0.510
1865,12,1865.958,8.901,1.130
1866,1,1866.042,12.383,1.187
1866,2,1866.125,11.537,1.898
1866,3,1866.208,7.970,1.963
1866,4,1866.292,10.288,1.457
1866,5,1866.375,6.742,0.851
1866,6,1866.458,11.340,0.796
1866,7,1866.542,8.304,0.415
1866,8,1866.625,7.644,0.697
1866,9,1866.708,9.248,0.850
1866,10,1866.792,7.851,0.706
1866,11,1866.875,9.314,0.537
1866,12,1866.958,10.210,0.733
1867,1,1867.042,7.731,1.132
1867,2,1867.125,12.882,1.605
1867,3,1867.208,6.745,0.663
1867,4,1867.292,9.575,0.471
1867,5,1867.375,8.776,0.710
1867,6,1867.458,8.712,0.266
1867,7,1867.542,7.489,1.307
1867,8,1867.625,9.683,0.811
1867,9,1867.708,9.492,0.367
1867,10,1867.792,7.980,0.820
1867,11,1867.875,8.480,1.273
1867,12,1867.958,6.838,1.495
1868,1,1868.042,7.981,1.056
1868,2,1868.125,12.063,1.484
1868,3,1868.208,9.888,1.429
1868,4,1868.292,9.205,1.146
1868,5,1868.375,12.657,0.740
1868,6,1868.458,10.576,0.347
1868,7,1868.542,11.538,0.516
1868,8,1868.625,10.874,0.417
1868,9,1868.708,10.235,0.570
1868,10,1868.792,7.943,1.347
1868,11,1868.875,7.719,0.564
1868,12,1868.958,12.535,1.752
1869,1,1869.042,9.294,1.823
1869,2,1869.125,13.204,2.063
1869,3,1869.208,6.687,1.687
1869,4,1869.292,11.734,0.755
1869,5,1869.375,8.431,0.677
1869,6,1869.458,6.692,0.569
1869,7,1869.542,10.154,0.474
1869,8,1869.625,7.674,0.651
1869,9,1869.708,9.800,0.745
1869,10,1869.792,7.533,0.670
1869,11,1869.875,8.292,0.858
1869,12,1869.958,7.536,1.129
1870,1,1870.042,9.352,1.295
1870,2,1870.125,5.796,1.403
1870,3,1870.208,7.357,0.684
1870,4,1870.292,10.029,0.662
1870,5,1870.375,8.884,0.736
1870,6,1870.458,8.811,1.176
1870,7,1870.542,10.588,0.604
1870,8,1870.625,8.377,0.573
1870,9,1870.708,7.788,0.482
1870,10,1870.792,7.893,0.789
1870,11,1870.875,8.582,1.167
1870,12,1870.958,4.164,0.992
1871,1,1871.042,5.038,1.050
1871,2,1871.125,9.056,1.629
1871,3,1871.208,10.562,1.676
1871,4,1871.292,8.672,0.885
1871,5,1871.375,7.125,0.758
1871,6,1871.458,7.205,0.589
1871,7,1871.542,9.301,0.868
1871,8,1871.625,10.135,0.843
1871,9,1871.708,9.203,0.714
1871,10,1871.792,6.711,0.521
1871,11,1871.875,5.410,1.306
1871,12,1871.958,5.766,0.503
1872,1,1872.042,10.596,1.162
1872,2,1872.125,11.649,0.799
1872,3,1872.208,10.530,1.026
1872,4,1872.292,10.203,0.925
1872,5,1872.375,8.664,0.756
1872,6,1872.458,9.571,1.041
1872,7,1872.542,11.176,1.324
1872,8,1872.625,8.603,0.729
1872,9,1872.708,9.312,0.580
1872,10,1872.792,8.591,0.566
1872,11,1872.875,10.522,0.480
1872,12,1872.958,10.667,1.115
1873,1,1873.042,11.795,1.022
1873,2,1873.125,7.896,1.203
1873,3,1873.208,9.845,0.552
1873,4,1873.292,8.613,0.880
1873,5,1873.375,6.933,0.649
1873,6,1873.458,9.877,0.724
1873,7,1873.542,10.812,1.009
1873,8,1873.625,9.715,0.556
1873,9,1873.708,7.779,0.684
1873,10,1873.792,8.626,0.559
1873,11,1873.875,9.108,0.986
1873,12,1873.958,9.829,0.756
1874,1,1874.042,11.346,0.673
1874,2,1874.125,9.321,0.343
1874,3,1874.208,9.581,0.457
1874,4,1874.292,10.738,0.510
1874,5,1874.375,6.812,0.984
