# Monthly average temperature data for Turkey.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1876,12,1876.958,13.377,1.342
1877,1,1877.042,12.312,1.422
1877,2,1877.125,11.337,1.141
1877,3,1877.208,13.586,0.672
1877,4,1877.292,12.621,0.853
1877,5,1877.375,11.895,0.751
1877,6,1877.458,11.730,1.038
1877,7,1877.542,11.613,1.262
1877,8,1877.625,12.233,0.624
1877,9,1877.708,12.398,0.913
1877,10,1877.792,12.369,1.007
1877,11,1877.875,11.287,0.792
1877,12,1877.958,10.992,1.230
1878,1,1878.042,10.197,1.107
1878,2,1878.125,9.907,0.963
1878,3,1878.208,11.463,0.763
1878,4,1878.292,12.007,0.912
1878,5,1878.375,11.556,0.990
1878,6,1878.458,12.619,0.808
1878,7,1878.542,12.066,0.723
1878,8,1878.625,11.769,0.620
1878,9,1878.708,13.153,0.613
1878,10,1878.792,12.697,0.662
1878,11,1878.875,14.331,0.626
1878,12,1878.958,14.126,1.047
1879,1,1879.042,12.727,1.258
1879,2,1879.125,14.972,0.589
1879,3,1879.208,12.336,0.670
1879,4,1879.292,13.606,0.929
1879,5,1879.375,12.371,0.881
1879,6,1879.458,13.056,0.701
1879,7,1879.542,12.905,0.590
1879,8,1879.625,11.504,0.901
1879,9,1879.708,12.555,0.769
1879,10,1879.792,11.845,1.092
1879,11,1879.875,11.158,1.020
1879,12,1879.958,9.864,1.000
1880,1,1880.042,7.428,0.790
1880,2,1880.125,9.157,1.227
1880,3,1880.208,8.322,1.120
1880,4,1880.292,9.728,1.029
1880,5,1880.375,10.741,0.894
1880,6,1880.458,12.390,0.692
1880,7,1880.542,12.190,0.701
1880,8,1880.625,11.688,1.211
1880,9,1880.708,10.939,0.735
1880,10,1880.792,12.622,1.001
1880,11,1880.875,12.307,0.749
1880,12,1880.958,10.364,0.695
1881,1,1881.042,11.862,1.193
1881,2,1881.125,11.184,0.719
1881,3,1881.208,11.928,0.637
1881,4,1881.292,11.507,0.692
1881,5,1881.375,10.956,1.097
1881,6,1881.458,10.638,0.728
1881,7,1881.542,11.074,0.644
1881,8,1881.625,12.121,0.664
1881,9,1881.708,12.248,0.684
1881,10,1881.792,11.332,0.813
1881,11,1881.875,9.742,1.201
1881,12,1881.958,9.824,1.288
1882,1,1882.042,10.492,1.549
1882,2,1882.125,8.502,1.471
1882,3,1882.208,11.984,1.142
1882,4,1882.292,10.405,0.739
1882,5,1882.375,10.785,0.905
1882,6,1882.458,10.687,0.451
1882,7,1882.542,12.644,0.623
1882,8,1882.625,11.920,0.966
1882,9,1882.708,12.140,0.849
1882,10,1882.792,10.180,0.602
1882,11,1882.875,11.979,1.202
1882,12,1882.958,12.078,0.964
1883,1,1883.042,9.336,0.677
1883,2,1883.125,9.629,0.722
1883,3,1883.208,11.453,0.649
1883,4,1883.292,10.508,0.744
1883,5,1883.375,11.785,0.832
1883,6,1883.458,12.495,0.623
1883,7,1883.542,12.712,0.458
1883,8,1883.625,11.983,0.608
1883,9,1883.708,12.604,0.777
1883,10,1883.792,12.708,0.792
1883,11,1883.875,11.523,0.681
1883,12,1883.958,10.988,0.850
1884,1,1884.042,9.905,0.812
1884,2,1884.125,10.342,0.713
1884,3,1884.208,11.521,0.737
1884,4,1884.292,11.761,0.645
1884,5,1884.375,10.741,0.632
1884,6,1884.458,11.149,0.775
1884,7,1884.542,10.724,0.707
1884,8,1884.625,10.379,0.863
1884,9,1884.708,9.664,0.736
1884,10,1884.792,11.637,0.566
1884,11,1884.875,10.191,0.463
1884,12,1884.958,12.877,0.998
1885,1,1885.042,9.616,0.782
1885,2,1885.125,11.879,0.760
1885,3,1885.208,11.828,0.791
1885,4,1885.292,11.540,0.579
1885,5,1885.375,13.328,0.774
1885,6,1885.458,12.041,0.614
1885,7,1885.542,12.093,0.883
1885,8,1885.625,11.298,0.837
1885,9,1885.708,11.835,0.753
1885,10,1885.792,12.846,0.878
1885,11,1885.875,11.437,0.646
1885,12,1885.958,11.181,0.882
1886,1,1886.042,12.886,0.650
1886,2,1886.125,11.641,1.093
1886,3,1886.208,11.041,1.193
1886,4,1886.292,10.402,0.553
1886,5,1886.375,11.398,0.802
1886,6,1886.458,12.218,0.580
1886,7,1886.542,10.527,0.904
1886,8,1886.625,11.325,0.759
1886,9,1886.708,11.278,0.438
1886,10,1886.792,11.280,0.753
1886,11,1886.875,10.304,0.923
1886,12,1886.958,13.126,1.025
1887,1,1887.042,10.305,0.862
1887,2,1887.125,9.302,0.944
1887,3,1887.208,11.253,0.669
1887,4,1887.292,10.704,0.679
1887,5,1887.375,12.544,0.786
1887,6,1887.458,11.699,0.944
1887,7,1887.542,11.228,0.491
1887,8,1887.625,11.727,0.622
1887,9,1887.708,12.731,0.517
1887,10,1887.792,13.052,0.784
1887,11,1887.875,12.484,0.964
1887,12,1887.958,12.953,0.486
1888,1,1888.042,9.525,1.081
1888,2,1888.125,11.593,0.703
1888,3,1888.208,13.110,0.432
1888,4,1888.292,12.297,0.546
1888,5,1888.375,11.238,0.396
1888,6,1888.458,11.294,0.621
1888,7,1888.542,12.160,0.465
1888,8,1888.625,11.744,0.547
1888,9,1888.708,11.723,0.516
1888,10,1888.792,13.326,0.967
1888,11,1888.875,9.002,0.573
1888,12,1888.958,9.654,0.614
1889,1,1889.042,9.316,1.221
1889,2,1889.125,13.191,0.773
1889,3,1889.208,12.508,0.576
1889,4,1889.292,12.015,0.860
1889,5,1889.375,11.649,0.598
1889,6,1889.458,11.580,0.702
1889,7,1889.542,12.525,0.674
1889,8,1889.625,11.705,0.748
1889,9,1889.708,11.631,0.451
1889,10,1889.792,12.994,0.756
1889,11,1889.875,10.115,0.584
1889,12,1889.958,9.681,0.526
1890,1,1890.042,9.513,0.757
1890,2,1890.125,9.376,0.816
1890,3,1890.208,12.718,0.867
1890,4,1890.292,12.345,0.398
1890,5,1890.375,12.665,0.565
1890,6,1890.458,11.639,0.766
1890,7,1890.542,12.243,0.704
1890,8,1890.625,13.077,0.698
1890,9,1890.708,11.225,0.535
1890,10,1890.792,11.044,0.651
1890,11,1890.875,12.210,0.901
1890,12,1890.958,9.852,0.872
1891,1,1891.042,10.982,0.765
1891,2,1891.125,8.466,0.490
1891,3,1891.208,12.879,0.798
1891,4,1891.292,11.275,0.470
1891,5,1891.375,11.145,0.735
1891,6,1891.458,12.608,0.569
1891,7,1891.542,12.071,0.385
1891,8,1891.625,12.565,0.542
1891,9,1891.708,11.577,0.462
1891,10,1891.792,11.650,0.554
1891,11,1891.875,10.767,0.633
1891,12,1891.958,11.035,0.895
1892,1,1892.042,11.665,0.664
1892,2,1892.125,11.655,0.687
1892,3,1892.208,12.299,0.636
1892,4,1892.292,10.995,0.366
1892,5,1892.375,11.301,0.632
1892,6,1892.458,12.954,0.947
1892,7,1892.542,11.645,0.454
1892,8,1892.625,11.881,0.401
1892,9,1892.708,13.545,0.677
1892,10,1892.792,13.362,0.733
1892,11,1892.875,10.487,0.855
1892,12,1892.958,11.652,0.776
1893,1,1893.042,9.906,1.661
1893,2,1893.125,10.066,0.969
1893,3,1893.208,10.447,0.611
1893,4,1893.292,8.601,0.526
1893,5,1893.375,10.584,0.838
1893,6,1893.458,11.393,0.549
1893,7,1893.542,11.767,0.472
1893,8,1893.625,11.671,0.478
1893,9,1893.708,11.508,0.612
1893,10,1893.792,12.198,0.558
1893,11,1893.875,13.002,0.673
1893,12,1893.958,11.118,0.873
1894,1,1894.042,8.671,0.722
1894,2,1894.125,9.709,0.419
1894,3,1894.208,11.034,0.590
1894,4,1894.292,10.072,0.790
1894,5,1894.375,11.607,0.742
1894,6,1894.458,11.483,0.591
1894,7,1894.542,11.451,0.721
1894,8,1894.625,11.794,0.533
1894,9,1894.708,10.873,0.381
1894,10,1894.792,12.837,0.470
1894,11,1894.875,10.294,0.683
1894,12,1894.958,11.002,0.824
1895,1,1895.042,13.387,0.832
1895,2,1895.125,13.152,0.697
1895,3,1895.208,11.081,0.517
1895,4,1895.292,10.915,0.543
1895,5,1895.375,10.972,0.469
1895,6,1895.458,11.169,0.495
1895,7,1895.542,12.184,0.501
1895,8,1895.625,11.758,0.370
1895,9,1895.708,10.531,0.488
1895,10,1895.792,11.903,0.850
1895,11,1895.875,10.663,0.618
1895,12,1895.958,11.988,0.628
1896,1,1896.042,9.583,1.196
1896,2,1896.125,9.425,0.936
1896,3,1896.208,11.416,0.385
1896,4,1896.292,9.162,0.629
1896,5,1896.375,10.382,0.704
1896,6,1896.458,11.063,0.606
1896,7,1896.542,11.122,0.631
1896,8,1896.625,12.813,0.784
1896,9,1896.708,12.689,0.643
1896,10,1896.792,13.194,0.753
1896,11,1896.875,11.252,0.561
1896,12,1896.958,12.421,0.584
1897,1,1897.042,11.441,0.663
1897,2,1897.125,10.868,0.681
1897,3,1897.208,11.867,0.624
1897,4,1897.292,12.030,0.670
1897,5,1897.375,11.375,0.713
1897,6,1897.458,11.977,0.786
1897,7,1897.542,12.485,1.117
1897,8,1897.625,11.909,0.713
1897,9,1897.708,13.466,0.916
1897,10,1897.792,12.028,0.643
1897,11,1897.875,7.312,0.810
1897,12,1897.958,9.366,0.385
1898,1,1898.042,8.955,0.764
1898,2,1898.125,12.203,0.698
1898,3,1898.208,10.816,0.603
1898,4,1898.292,11.722,0.617
1898,5,1898.375,11.220,0.404
1898,6,1898.458,11.487,0.388
1898,7,1898.542,11.998,0.497
1898,8,1898.625,11.428,0.426
1898,9,1898.708,11.269,0.652
1898,10,1898.792,12.982,0.416
1898,11,1898.875,12.060,0.511
1898,12,1898.958,11.460,0.554
1899,1,1899.042,12.148,0.625
1899,2,1899.125,12.668,0.616
1899,3,1899.208,12.270,0.582
1899,4,1899.292,12.704,0.936
1899,5,1899.375,13.080,0.574
1899,6,1899.458,11.732,0.392
1899,7,1899.542,12.080,0.583
1899,8,1899.625,11.645,0.555
1899,9,1899.708,13.103,0.490
1899,10,1899.792,11.452,0.503
1899,11,1899.875,10.337,0.802
1899,12,1899.958,9.705,0.654
1900,1,1900.042,12.626,0.379
1900,2,1900.125,13.575,0.812
1900,3,1900.208,11.333,0.557
1900,4,1900.292,11.944,0.567
1900,5,1900.375,11.751,0.423
1900,6,1900.458,11.441,0.634
1900,7,1900.542,11.698,0.508
1900,8,1900.625,11.578,0.533
1900,9,1900.708,10.623,0.334
1900,10,1900.792,13.199,0.716
1900,11,1900.875,10.913,0.848
1900,12,1900.958,12.843,0.589
1901,1,1901.042,9.403,0.939
1901,2,1901.125,13.412,0.794
1901,3,1901.208,15.437,0.831
1901,4,1901.292,13.733,0.742
1901,5,1901.375,11.501,0.352
1901,6,1901.458,12.845,0.472
1901,7,1901.542,12.114,0.465
1901,8,1901.625,12.344,0.383
1901,9,1901.708,11.812,0.362
1901,10,1901.792,11.493,0.283
1901,11,1901.875,11.226,0.505
1901,12,1901.958,14.284,0.913
1902,1,1902.042,11.639,1.058
1902,2,1902.125,13.531,0.769
1902,3,1902.208,12.201,0.585
1902,4,1902.292,12.132,0.438
1902,5,1902.375,12.294,0.465
1902,6,1902.458,12.384,0.317
1902,7,1902.542,10.813,0.519
1902,8,1902.625,11.846,0.452
1902,9,1902.708,11.240,0.412
1902,10,1902.792,12.010,0.447
1902,11,1902.875,9.305,0.754
1902,12,1902.958,10.145,0.508
1903,1,1903.042,10.557,0.768
1903,2,1903.125,11.458,0.542
1903,3,1903.208,11.118,0.590
1903,4,1903.292,12.449,0.509
1903,5,1903.375,12.450,0.619
1903,6,1903.458,11.422,0.443
1903,7,1903.542,11.431,0.514
1903,8,1903.625,11.486,0.368
1903,9,1903.708,10.780,0.456
1903,10,1903.792,11.538,0.855
1903,11,1903.875,10.505,0.370
1903,12,1903.958,12.143,0.715
1904,1,1904.042,9.163,0.650
1904,2,1904.125,13.409,0.972
1904,3,1904.208,11.333,0.599
1904,4,1904.292,10.640,0.677
1904,5,1904.375,10.701,0.831
1904,6,1904.458,11.602,0.502
1904,7,1904.542,11.814,0.551
1904,8,1904.625,11.586,0.557
1904,9,1904.708,11.384,0.566
1904,10,1904.792,12.492,0.702
1904,11,1904.875,10.558,0.591
1904,12,1904.958,10.585,0.633
1905,1,1905.042,9.269,0.788
1905,2,1905.125,9.074,0.716
1905,3,1905.208,10.914,0.678
1905,4,1905.292,11.419,0.493
1905,5,1905.375,11.558,0.396
1905,6,1905.458,11.096,0.480
1905,7,1905.542,12.170,0.324
1905,8,1905.625,12.060,0.331
1905,9,1905.708,12.411,0.471
1905,10,1905.792,13.048,0.414
1905,11,1905.875,13.455,0.786
1905,12,1905.958,10.075,0.287
1906,1,1906.042,10.494,0.426
1906,2,1906.125,11.970,0.549
1906,3,1906.208,12.597,0.594
1906,4,1906.292,11.446,0.483
1906,5,1906.375,10.990,0.783
1906,6,1906.458,11.620,0.869
1906,7,1906.542,11.202,0.610
1906,8,1906.625,10.957,0.468
1906,9,1906.708,10.737,0.363
1906,10,1906.792,11.157,0.504
1906,11,1906.875,11.604,0.520
1906,12,1906.958,12.643,0.482
1907,1,1907.042,10.195,0.595
1907,2,1907.125,10.160,0.770
1907,3,1907.208,8.911,0.702
1907,4,1907.292,10.124,0.591
1907,5,1907.375,12.854,0.502
1907,6,1907.458,12.105,0.553
1907,7,1907.542,11.402,0.677
1907,8,1907.625,11.393,0.385
1907,9,1907.708,10.474,0.373
1907,10,1907.792,11.704,0.508
1907,11,1907.875,9.288,0.655
1907,12,1907.958,11.599,0.430
1908,1,1908.042,10.635,0.490
1908,2,1908.125,11.100,0.806
1908,3,1908.208,10.335,1.511
1908,4,1908.292,11.086,0.779
1908,5,1908.375,12.563,0.668
1908,6,1908.458,12.235,0.980
1908,7,1908.542,11.005,0.850
1908,8,1908.625,11.712,0.423
1908,9,1908.708,11.878,0.623
1908,10,1908.792,10.664,0.568
1908,11,1908.875,8.901,0.524
1908,12,1908.958,9.323,0.750
1909,1,1909.042,9.665,0.855
1909,2,1909.125,10.225,0.682
1909,3,1909.208,12.798,0.504
1909,4,1909.292,10.751,0.462
1909,5,1909.375,13.382,0.407
1909,6,1909.458,11.156,0.428
1909,7,1909.542,12.486,0.718
1909,8,1909.625,11.959,0.447
1909,9,1909.708,13.419,0.589
1909,10,1909.792,12.826,0.490
1909,11,1909.875,12.638,0.532
1909,12,1909.958,13.024,0.440
1910,1,1910.042,12.149,0.704
1910,2,1910.125,13.353,0.772
1910,3,1910.208,10.455,0.609
1910,4,1910.292,11.873,0.493
1910,5,1910.375,11.553,0.505
1910,6,1910.458,11.869,0.432
1910,7,1910.542,11.827,0.484
1910,8,1910.625,11.772,0.491
1910,9,1910.708,11.513,0.482
1910,10,1910.792,10.833,0.408
1910,11,1910.875,11.468,0.519
1910,12,1910.958,10.258,1.503
1911,1,1911.042,8.134,0.846
1911,2,1911.125,6.025,0.892
1911,3,1911.208,9.435,0.496
1911,4,1911.292,10.463,0.339
1911,5,1911.375,11.711,0.606
1911,6,1911.458,11.062,0.447
1911,7,1911.542,11.147,0.420
1911,8,1911.625,11.509,0.318
1911,9,1911.708,11.313,0.524
1911,10,1911.792,11.338,0.383
1911,11,1911.875,12.448,0.433
1911,12,1911.958,12.282,0.855
1912,1,1912.042,11.179,0.978
1912,2,1912.125,13.939,0.892
1912,3,1912.208,13.393,0.534
1912,4,1912.292,11.704,0.739
1912,5,1912.375,10.542,0.695
1912,6,1912.458,12.318,1.028
1912,7,1912.542,10.067,0.477
1912,8,1912.625,10.719,0.504
1912,9,1912.708,12.607,0.547
1912,10,1912.792,11.202,0.592
1912,11,1912.875,11.677,0.602
1912,12,1912.958,11.277,0.702
1913,1,1913.042,9.777,0.582
1913,2,1913.125,8.123,0.805
1913,3,1913.208,11.058,1.042
1913,4,1913.292,11.687,0.416
1913,5,1913.375,10.809,0.469
1913,6,1913.458,10.884,0.415
1913,7,1913.542,10.873,0.563
1913,8,1913.625,11.710,0.564
1913,9,1913.708,12.532,0.345
1913,10,1913.792,11.278,0.293
1913,11,1913.875,11.296,0.395
1913,12,1913.958,11.533,0.588
1914,1,1914.042,12.240,0.503
1914,2,1914.125,12.374,0.814
1914,3,1914.208,13.714,0.515
1914,4,1914.292,10.630,0.388
1914,5,1914.375,10.968,0.513
1914,6,1914.458,10.606,0.572
1914,7,1914.542,11.255,0.381
1914,8,1914.625,10.991,0.365
1914,9,1914.708,10.676,0.443
1914,10,1914.792,10.291,0.431
1914,11,1914.875,9.693,0.718
1914,12,1914.958,11.583,0.403
1915,1,1915.042,15.163,0.759
1915,2,1915.125,12.681,0.399
1915,3,1915.208,12.610,0.496
1915,4,1915.292,11.499,0.438
1915,5,1915.375,10.399,0.455
1915,6,1915.458,11.460,0.468
1915,7,1915.542,11.507,0.700
1915,8,1915.625,10.996,0.449
1915,9,1915.708,11.044,0.399
1915,10,1915.792,12.016,0.525
1915,11,1915.875,11.792,0.693
1915,12,1915.958,13.658,0.466
1916,1,1916.042,12.041,1.088
1916,2,1916.125,12.051,0.633
1916,3,1916.208,13.703,0.465
1916,4,1916.292,11.968,0.482
1916,5,1916.375,12.674,0.528
1916,6,1916.458,13.137,0.401
1916,7,1916.542,12.406,0.367
1916,8,1916.625,11.215,0.308
1916,9,1916.708,10.961,0.427
1916,10,1916.792,11.640,0.507
1916,11,1916.875,13.247,0.472
1916,12,1916.958,13.557,0.930
1917,1,1917.042,13.364,0.656
1917,2,1917.125,11.186,0.633
1917,3,1917.208,13.450,0.492
1917,4,1917.292,13.525,0.492
1917,5,1917.375,9.800,0.613
1917,6,1917.458,11.147,0.412
1917,7,1917.542,11.659,0.757
1917,8,1917.625,11.790,0.544
1917,9,1917.708,11.701,0.401
1917,10,1917.792,12.322,0.467
1917,11,1917.875,13.948,0.624
1917,12,1917.958,10.576,0.588
1918,1,1918.042,11.987,0.652
1918,2,1918.125,11.210,0.496
1918,3,1918.208,11.436,0.478
1918,4,1918.292,10.943,0.640
1918,5,1918.375,11.078,0.379
1918,6,1918.458,10.730,0.674
1918,7,1918.542,11.059,0.963
1918,8,1918.625,11.017,0.888
1918,9,1918.708,13.315,0.507
1918,10,1918.792,14.665,0.537
1918,11,1918.875,12.339,0.521
1918,12,1918.958,12.591,0.526
1919,1,1919.042,14.036,0.525
1919,2,1919.125,12.619,0.574
1919,3,1919.208,13.016,0.549
1919,4,1919.292,12.852,0.538
1919,5,1919.375,9.150,0.576
1919,6,1919.458,9.881,0.421
1919,7,1919.542,10.690,0.516
1919,8,1919.625,10.374,0.396
1919,9,1919.708,12.184,0.474
1919,10,1919.792,13.938,0.487
1919,11,1919.875,13.151,0.428
1919,12,1919.958,12.137,0.732
1920,1,1920.042,12.360,0.981
1920,2,1920.125,7.591,0.893
1920,3,1920.208,12.033,0.514
1920,4,1920.292,12.403,0.542
1920,5,1920.375,11.372,0.524
1920,6,1920.458,11.981,0.574
1920,7,1920.542,11.542,0.691
1920,8,1920.625,12.290,0.723
1920,9,1920.708,11.141,0.490
1920,10,1920.792,9.594,0.516
1920,11,1920.875,7.079,0.924
1920,12,1920.958,9.102,0.978
1921,1,1921.042,11.941,0.609
1921,2,1921.125,9.029,0.712
1921,3,1921.208,10.022,0.526
1921,4,1921.292,11.058,0.447
1921,5,1921.375,12.214,0.422
1921,6,1921.458,10.731,0.542
1921,7,1921.542,11.936,0.598
1921,8,1921.625,12.314,0.456
1921,9,1921.708,10.317,0.417
1921,10,1921.792,10.232,0.458
1921,11,1921.875,11.073,0.426
1921,12,1921.958,10.674,0.623
1922,1,1922.042,12.033,0.547
1922,2,1922.125,11.573,0.487
1922,3,1922.208,13.421,0.591
1922,4,1922.292,12.239,0.487
1922,5,1922.375,12.229,0.408
1922,6,1922.458,11.919,0.504
1922,7,1922.542,12.306,0.619
1922,8,1922.625,11.929,0.565
1922,9,1922.708,11.979,0.526
1922,10,1922.792,12.808,0.618
1922,11,1922.875,11.586,0.574
1922,12,1922.958,10.760,0.707
1923,1,1923.042,12.143,0.473
1923,2,1923.125,12.195,0.607
1923,3,1923.208,12.058,0.483
1923,4,1923.292,10.408,0.471
1923,5,1923.375,12.803,0.425
1923,6,1923.458,12.623,0.632
1923,7,1923.542,11.569,0.471
1923,8,1923.625,10.442,0.448
1923,9,1923.708,12.900,0.628
1923,10,1923.792,12.481,0.546
1923,11,1923.875,13.960,0.765
1923,12,1923.958,14.087,0.382
1924,1,1924.042,12.034,0.698
1924,2,1924.125,11.493,0.482
1924,3,1924.208,12.292,0.441
1924,4,1924.292,11.738,0.532
1924,5,1924.375,12.310,0.469
1924,6,1924.458,12.988,0.590
1924,7,1924.542,11.665,0.335
1924,8,1924.625,11.836,0.345
1924,9,1924.708,13.357,0.593
1924,10,1924.792,11.528,0.538
1924,11,1924.875,10.954,0.563
1924,12,1924.958,9.835,0.493
1925,1,1925.042,8.831,0.696
1925,2,1925.125,12.169,1.043
1925,3,1925.208,14.118,0.431
1925,4,1925.292,10.887,0.380
1925,5,1925.375,11.854,0.539
1925,6,1925.458,10.058,0.585
1925,7,1925.542,10.845,0.378
1925,8,1925.625,11.780,0.485
1925,9,1925.708,12.670,0.581
1925,10,1925.792,11.874,0.272
1925,11,1925.875,13.341,0.698
1925,12,1925.958,13.220,0.403
1926,1,1926.042,12.576,0.547
1926,2,1926.125,12.100,0.449
1926,3,1926.208,11.532,0.396
1926,4,1926.292,12.326,0.439
1926,5,1926.375,12.294,0.700
1926,6,1926.458,12.329,0.968
1926,7,1926.542,11.075,0.508
1926,8,1926.625,10.709,0.387
1926,9,1926.708,10.248,0.435
1926,10,1926.792,12.130,0.720
1926,11,1926.875,13.336,0.636
1926,12,1926.958,12.887,0.370
1927,1,1927.042,12.449,0.396
1927,2,1927.125,8.108,0.686
1927,3,1927.208,13.043,0.555
1927,4,1927.292,11.442,0.407
1927,5,1927.375,12.219,0.939
1927,6,1927.458,13.083,0.773
1927,7,1927.542,11.788,0.383
1927,8,1927.625,12.394,0.528
1927,9,1927.708,13.576,0.656
1927,10,1927.792,14.057,0.498
1927,11,1927.875,13.003,0.588
1927,12,1927.958,10.412,0.622
1928,1,1928.042,11.010,0.535
1928,2,1928.125,8.905,0.580
1928,3,1928.208,8.447,0.728
1928,4,1928.292,13.771,0.637
1928,5,1928.375,12.432,0.643
1928,6,1928.458,11.620,0.648
1928,7,1928.542,12.357,0.391
1928,8,1928.625,11.419,0.413
1928,9,1928.708,12.592,0.307
1928,10,1928.792,10.624,0.555
1928,11,1928.875,13.370,0.447
1928,12,1928.958,11.886,0.434
1929,1,1929.042,10.349,0.716
1929,2,1929.125,7.932,0.540
1929,3,1929.208,8.114,0.713
1929,4,1929.292,11.232,0.348
1929,5,1929.375,14.006,0.486
1929,6,1929.458,11.745,0.402
1929,7,1929.542,11.370,0.284
1929,8,1929.625,14.173,0.413
1929,9,1929.708,11.244,0.415
1929,10,1929.792,12.376,0.489
1929,11,1929.875,13.576,0.382
1929,12,1929.958,12.277,0.403
1930,1,1930.042,12.696,0.467
1930,2,1930.125,11.740,0.432
1930,3,1930.208,13.419,0.388
1930,4,1930.292,12.591,0.271
1930,5,1930.375,11.738,0.270
1930,6,1930.458,10.854,0.679
1930,7,1930.542,12.232,0.401
1930,8,1930.625,12.676,0.202
1930,9,1930.708,12.352,0.264
1930,10,1930.792,12.135,0.174
1930,11,1930.875,12.436,0.397
1930,12,1930.958,13.150,0.798
1931,1,1931.042,12.975,0.740
1931,2,1931.125,12.763,0.656
1931,3,1931.208,12.575,0.395
1931,4,1931.292,10.509,0.413
1931,5,1931.375,11.571,0.344
1931,6,1931.458,11.646,0.378
1931,7,1931.542,12.524,0.376
1931,8,1931.625,12.530,0.394
1931,9,1931.708,12.881,0.236
1931,10,1931.792,11.838,0.328
1931,11,1931.875,9.304,0.404
1931,12,1931.958,9.367,0.494
1932,1,1932.042,9.730,0.652
1932,2,1932.125,9.270,0.595
1932,3,1932.208,11.515,0.400
1932,4,1932.292,11.631,0.338
1932,5,1932.375,11.402,0.423
1932,6,1932.458,12.340,0.408
1932,7,1932.542,11.359,0.389
1932,8,1932.625,11.684,0.342
1932,9,1932.708,12.136,0.192
1932,10,1932.792,15.391,0.292
1932,11,1932.875,11.357,0.471
1932,12,1932.958,10.348,0.337
1933,1,1933.042,10.083,0.255
1933,2,1933.125,11.599,0.332
1933,3,1933.208,10.048,0.313
1933,4,1933.292,9.090,0.487
1933,5,1933.375,11.002,0.376
1933,6,1933.458,10.284,0.267
1933,7,1933.542,10.538,0.385
1933,8,1933.625,11.520,0.229
1933,9,1933.708,10.572,0.232
1933,10,1933.792,11.623,0.318
1933,11,1933.875,14.082,0.576
1933,12,1933.958,9.897,0.733
1934,1,1934.042,10.660,0.486
1934,2,1934.125,9.033,0.489
1934,3,1934.208,13.582,0.336
1934,4,1934.292,12.524,0.351
1934,5,1934.375,12.127,0.279
1934,6,1934.458,11.604,0.318
1934,7,1934.542,11.719,0.289
1934,8,1934.625,11.626,0.246
1934,9,1934.708,11.725,0.483
1934,10,1934.792,12.262,0.360
1934,11,1934.875,12.754,0.366
1934,12,1934.958,11.973,0.319
1935,1,1935.042,10.969,0.518
1935,2,1935.125,11.892,0.504
1935,3,1935.208,11.101,0.391
1935,4,1935.292,11.608,0.351
1935,5,1935.375,13.247,0.252
1935,6,1935.458,12.737,0.360
1935,7,1935.542,11.410,0.327
1935,8,1935.625,12.604,0.154
1935,9,1935.708,13.300,0.320
1935,10,1935.792,13.028,0.282
1935,11,1935.875,10.419,0.307
1935,12,1935.958,14.269,0.496
1936,1,1936.042,14.237,0.739
1936,2,1936.125,13.007,0.430
1936,3,1936.208,13.009,0.268
1936,4,1936.292,12.891,0.210
1936,5,1936.375,10.756,0.231
1936,6,1936.458,10.729,0.269
1936,7,1936.542,12.330,0.285
1936,8,1936.625,12.739,0.336
1936,9,1936.708,10.284,0.258
1936,10,1936.792,12.596,0.201
1936,11,1936.875,12.213,0.207
1936,12,1936.958,9.546,0.548
1937,1,1937.042,8.570,0.453
1937,2,1937.125,12.892,0.652
1937,3,1937.208,15.186,0.332
1937,4,1937.292,12.778,0.284
1937,5,1937.375,11.783,0.375
1937,6,1937.458,10.857,0.436
1937,7,1937.542,13.248,0.310
1937,8,1937.625,12.488,0.178
1937,9,1937.708,14.637,0.356
1937,10,1937.792,12.635,0.315
1937,11,1937.875,13.447,0.298
1937,12,1937.958,13.660,0.426
1938,1,1938.042,11.443,0.489
1938,2,1938.125,10.558,0.430
1938,3,1938.208,9.542,0.327
1938,4,1938.292,11.539,0.376
1938,5,1938.375,11.466,0.285
1938,6,1938.458,11.930,0.473
1938,7,1938.542,13.234,0.173
1938,8,1938.625,13.378,0.228
1938,9,1938.708,12.084,0.233
1938,10,1938.792,12.180,0.297
1938,11,1938.875,11.232,0.336
1938,12,1938.958,13.415,0.421
1939,1,1939.042,13.847,0.254
1939,2,1939.125,11.241,0.516
1939,3,1939.208,10.930,0.382
1939,4,1939.292,12.047,0.344
1939,5,1939.375,13.276,0.295
1939,6,1939.458,11.500,0.218
1939,7,1939.542,12.033,0.274
1939,8,1939.625,11.442,0.276
1939,9,1939.708,11.941,0.252
1939,10,1939.792,13.748,0.223
1939,11,1939.875,10.977,0.218
1939,12,1939.958,13.020,0.232
1940,1,1940.042,10.764,0.556
1940,2,1940.125,12.861,0.498
1940,3,1940.208,10.523,0.350
1940,4,1940.292,12.544,0.250
1940,5,1940.375,10.444,0.294
1940,6,1940.458,11.718,0.384
1940,7,1940.542,12.338,0.264
1940,8,1940.625,11.955,0.300
1940,9,1940.708,11.752,0.264
1940,10,1940.792,12.653,0.290
