# Monthly average temperature data for Northern Mariana Islands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1963,4,1963.292,26.696,0.432
1963,5,1963.375,26.690,0.541
1963,6,1963.458,26.879,0.593
1963,7,1963.542,26.646,0.846
1963,8,1963.625,27.489,0.686
1963,9,1963.708,27.024,0.788
1963,10,1963.792,26.695,0.174
1963,11,1963.875,26.841,0.258
1963,12,1963.958,26.793,0.341
1964,1,1964.042,27.301,0.558
1964,2,1964.125,26.808,0.237
1964,3,1964.208,26.863,0.269
1964,4,1964.292,26.900,0.771
1964,5,1964.375,26.604,0.562
1964,6,1964.458,27.288,0.547
1964,7,1964.542,27.020,0.621
1964,8,1964.625,26.701,0.855
1964,9,1964.708,26.719,0.676
1964,10,1964.792,27.042,0.386
1964,11,1964.875,27.131,0.472
1964,12,1964.958,26.953,0.526
1965,1,1965.042,26.991,0.552
1965,2,1965.125,27.093,0.674
1965,3,1965.208,26.770,0.604
1965,4,1965.292,26.894,0.363
1965,5,1965.375,27.301,0.444
1965,6,1965.458,26.884,0.589
1965,7,1965.542,26.886,0.587
1965,8,1965.625,27.433,0.279
1965,9,1965.708,27.038,0.419
1965,10,1965.792,26.682,0.681
1965,11,1965.875,26.948,0.820
1965,12,1965.958,26.975,0.383
1966,1,1966.042,26.979,0.231
1966,2,1966.125,26.968,0.841
1966,3,1966.208,26.898,0.518
1966,4,1966.292,27.126,0.303
1966,5,1966.375,27.051,0.474
1966,6,1966.458,27.163,0.633
1966,7,1966.542,27.277,0.417
1966,8,1966.625,27.073,0.570
1966,9,1966.708,26.836,0.337
1966,10,1966.792,27.293,0.511
1966,11,1966.875,27.292,0.871
1966,12,1966.958,27.428,1.068
1967,1,1967.042,27.532,1.426
1967,2,1967.125,27.440,1.042
1967,3,1967.208,26.586,0.386
1967,4,1967.292,26.555,0.517
1967,5,1967.375,27.002,0.338
1967,6,1967.458,26.812,0.485
1967,7,1967.542,26.821,0.740
1967,8,1967.625,27.195,1.226
1967,9,1967.708,27.067,0.437
1967,10,1967.792,26.835,0.446
1967,11,1967.875,26.721,0.275
1967,12,1967.958,26.565,0.583
1968,1,1968.042,27.041,0.364
1968,2,1968.125,26.673,0.185
1968,3,1968.208,27.316,0.341
1968,4,1968.292,26.728,0.345
1968,5,1968.375,26.976,0.430
1968,6,1968.458,26.703,0.521
1968,7,1968.542,26.919,0.272
1968,8,1968.625,27.174,0.287
1968,9,1968.708,26.852,0.346
1968,10,1968.792,26.878,0.268
1968,11,1968.875,26.664,0.250
1968,12,1968.958,26.606,0.601
1969,1,1969.042,26.531,0.575
1969,2,1969.125,26.314,0.442
1969,3,1969.208,26.932,0.487
1969,4,1969.292,27.013,0.290
1969,5,1969.375,27.239,0.461
1969,6,1969.458,27.312,0.635
1969,7,1969.542,27.059,0.641
1969,8,1969.625,26.981,0.458
1969,9,1969.708,27.246,0.849
1969,10,1969.792,26.883,0.852
1969,11,1969.875,27.412,0.304
1969,12,1969.958,27.416,0.344
1970,1,1970.042,27.038,0.417
1970,2,1970.125,27.272,0.329
1970,3,1970.208,27.271,0.372
1970,4,1970.292,27.083,0.581
1970,5,1970.375,27.214,1.079
1970,6,1970.458,27.091,1.344
1970,7,1970.542,26.783,1.522
1970,8,1970.625,26.784,0.878
1970,9,1970.708,26.701,0.414
1970,10,1970.792,27.024,0.365
1970,11,1970.875,27.232,0.569
1970,12,1970.958,27.162,0.431
1971,1,1971.042,27.253,0.411
1971,2,1971.125,27.386,0.403
1971,3,1971.208,27.272,0.425
1971,4,1971.292,27.430,0.359
1971,5,1971.375,27.098,0.394
1971,6,1971.458,26.758,1.049
1971,7,1971.542,26.565,1.142
1971,8,1971.625,26.703,0.932
1971,9,1971.708,27.156,0.627
1971,10,1971.792,26.941,1.169
1971,11,1971.875,27.090,0.992
1971,12,1971.958,27.508,0.810
1972,1,1972.042,27.192,1.005
1972,2,1972.125,27.041,0.866
1972,3,1972.208,26.875,0.528
1972,4,1972.292,26.506,0.604
1972,5,1972.375,26.490,0.410
1972,6,1972.458,26.373,0.604
1972,7,1972.542,26.511,0.690
1972,8,1972.625,26.803,0.323
1972,9,1972.708,27.102,0.524
1972,10,1972.792,27.083,0.596
1972,11,1972.875,26.923,0.345
1972,12,1972.958,27.049,0.513
1973,1,1973.042,26.986,0.756
1973,2,1973.125,27.008,0.263
1973,3,1973.208,27.278,0.253
1973,4,1973.292,27.528,0.385
1973,5,1973.375,27.265,0.433
1973,6,1973.458,27.235,0.345
1973,7,1973.542,27.400,0.243
1973,8,1973.625,27.153,0.414
1973,9,1973.708,27.364,0.260
1973,10,1973.792,27.061,0.397
1973,11,1973.875,27.392,0.334
1973,12,1973.958,27.330,0.193
1974,1,1974.042,27.104,0.332
1974,2,1974.125,27.593,0.241
1974,3,1974.208,26.754,0.244
1974,4,1974.292,27.478,0.612
1974,5,1974.375,27.123,0.262
1974,6,1974.458,26.987,0.182
1974,7,1974.542,26.919,0.586
1974,8,1974.625,26.915,0.743
1974,9,1974.708,27.198,0.627
1974,10,1974.792,27.464,0.284
1974,11,1974.875,27.473,0.433
1974,12,1974.958,27.718,0.288
1975,1,1975.042,27.594,0.285
1975,2,1975.125,27.233,0.279
1975,3,1975.208,27.174,0.492
1975,4,1975.292,27.018,0.482
1975,5,1975.375,27.119,0.978
1975,6,1975.458,27.233,0.303
1975,7,1975.542,26.724,0.237
1975,8,1975.625,26.473,0.298
1975,9,1975.708,26.820,0.751
1975,10,1975.792,26.985,0.250
1975,11,1975.875,26.711,0.691
1975,12,1975.958,26.918,0.528
1976,1,1976.042,27.140,0.273
1976,2,1976.125,27.047,0.344
1976,3,1976.208,27.118,0.340
1976,4,1976.292,26.615,0.353
1976,5,1976.375,26.677,0.574
1976,6,1976.458,26.870,0.423
1976,7,1976.542,26.997,0.642
1976,8,1976.625,27.021,0.470
1976,9,1976.708,27.041,0.352
1976,10,1976.792,27.412,0.486
1976,11,1976.875,27.275,0.216
1976,12,1976.958,27.076,1.342
1977,1,1977.042,27.402,0.730
1977,2,1977.125,27.398,0.563
1977,3,1977.208,27.151,0.434
1977,4,1977.292,27.015,0.687
1977,5,1977.375,27.059,0.548
1977,6,1977.458,27.333,0.337
1977,7,1977.542,27.449,0.376
1977,8,1977.625,27.897,0.286
1977,9,1977.708,27.162,0.344
1977,10,1977.792,27.034,0.372
1977,11,1977.875,26.902,0.259
1977,12,1977.958,26.967,0.144
1978,1,1978.042,26.734,0.618
1978,2,1978.125,26.181,0.753
1978,3,1978.208,26.928,0.273
1978,4,1978.292,27.346,0.463
1978,5,1978.375,27.569,0.614
1978,6,1978.458,26.942,0.661
1978,7,1978.542,27.340,0.490
1978,8,1978.625,26.950,0.422
1978,9,1978.708,27.327,0.417
1978,10,1978.792,27.419,0.213
1978,11,1978.875,26.647,0.360
1978,12,1978.958,26.789,0.475
1979,1,1979.042,27.019,0.419
1979,2,1979.125,27.296,0.191
1979,3,1979.208,27.199,0.306
1979,4,1979.292,27.150,0.454
1979,5,1979.375,27.102,0.682
1979,6,1979.458,27.360,0.278
1979,7,1979.542,27.236,0.313
1979,8,1979.625,27.123,0.433
1979,9,1979.708,27.439,0.378
1979,10,1979.792,27.299,0.288
1979,11,1979.875,27.240,0.267
1979,12,1979.958,27.129,0.352
1980,1,1980.042,27.179,0.285
1980,2,1980.125,27.126,0.218
1980,3,1980.208,27.297,0.617
1980,4,1980.292,27.413,0.323
1980,5,1980.375,27.404,0.518
1980,6,1980.458,27.277,0.310
1980,7,1980.542,27.431,0.278
1980,8,1980.625,27.682,0.520
1980,9,1980.708,27.042,0.645
1980,10,1980.792,27.297,0.179
1980,11,1980.875,27.478,0.598
1980,12,1980.958,27.291,0.354
1981,1,1981.042,27.766,0.571
1981,2,1981.125,27.389,0.832
1981,3,1981.208,27.469,0.855
1981,4,1981.292,28.117,0.424
1981,5,1981.375,27.841,0.601
1981,6,1981.458,27.379,0.719
1981,7,1981.542,27.041,0.403
1981,8,1981.625,26.889,0.587
1981,9,1981.708,27.285,0.528
1981,10,1981.792,27.213,0.454
1981,11,1981.875,27.222,0.681
1981,12,1981.958,27.463,0.903
1982,1,1982.042,27.412,0.421
1982,2,1982.125,26.908,0.546
1982,3,1982.208,27.293,0.239
1982,4,1982.292,27.426,0.437
1982,5,1982.375,27.234,0.525
1982,6,1982.458,27.072,0.586
1982,7,1982.542,27.050,0.428
1982,8,1982.625,27.169,0.316
1982,9,1982.708,26.993,0.300
1982,10,1982.792,26.589,0.313
1982,11,1982.875,26.891,0.538
1982,12,1982.958,26.855,0.701
1983,1,1983.042,26.717,0.620
1983,2,1983.125,26.964,0.310
1983,3,1983.208,27.011,0.255
1983,4,1983.292,27.583,0.503
1983,5,1983.375,27.729,0.466
1983,6,1983.458,28.125,0.304
1983,7,1983.542,28.037,0.352
1983,8,1983.625,27.785,0.170
1983,9,1983.708,28.248,0.339
1983,10,1983.792,27.940,0.335
1983,11,1983.875,27.484,0.365
1983,12,1983.958,27.513,0.508
1984,1,1984.042,27.622,0.562
1984,2,1984.125,27.471,0.700
1984,3,1984.208,27.996,1.265
1984,4,1984.292,28.221,0.997
1984,5,1984.375,28.184,0.583
1984,6,1984.458,27.413,0.739
1984,7,1984.542,27.583,1.130
1984,8,1984.625,27.253,0.498
1984,9,1984.708,27.404,0.611
1984,10,1984.792,27.441,0.580
1984,11,1984.875,27.333,0.769
1984,12,1984.958,27.583,0.959
1985,1,1985.042,27.770,0.351
1985,2,1985.125,27.722,0.300
1985,3,1985.208,27.739,0.279
1985,4,1985.292,27.620,0.240
1985,5,1985.375,27.030,0.611
1985,6,1985.458,26.799,0.337
1985,7,1985.542,27.000,0.185
1985,8,1985.625,26.895,0.152
1985,9,1985.708,27.047,0.243
1985,10,1985.792,27.073,0.410
1985,11,1985.875,27.166,0.673
1985,12,1985.958,27.236,0.558
1986,1,1986.042,27.587,0.265
1986,2,1986.125,27.130,0.348
1986,3,1986.208,27.598,0.205
1986,4,1986.292,27.500,0.275
1986,5,1986.375,27.322,0.386
1986,6,1986.458,27.182,0.158
1986,7,1986.542,26.996,0.230
1986,8,1986.625,27.160,0.213
1986,9,1986.708,27.407,0.485
1986,10,1986.792,26.980,0.186
1986,11,1986.875,27.356,0.726
1986,12,1986.958,26.814,0.411
1987,1,1987.042,26.916,0.226
1987,2,1987.125,26.947,0.216
1987,3,1987.208,27.292,0.360
1987,4,1987.292,27.107,0.445
1987,5,1987.375,27.415,0.526
1987,6,1987.458,27.671,0.819
1987,7,1987.542,27.096,0.463
1987,8,1987.625,27.716,0.600
1987,9,1987.708,27.889,0.664
1987,10,1987.792,27.607,0.579
1987,11,1987.875,27.326,0.496
1987,12,1987.958,27.263,0.414
1988,1,1988.042,27.348,0.257
1988,2,1988.125,27.347,0.402
1988,3,1988.208,27.971,0.438
1988,4,1988.292,27.816,0.491
1988,5,1988.375,27.990,0.421
1988,6,1988.458,27.232,0.308
1988,7,1988.542,27.226,0.298
1988,8,1988.625,27.633,0.508
1988,9,1988.708,27.626,0.366
1988,10,1988.792,27.212,0.210
1988,11,1988.875,27.451,0.150
1988,12,1988.958,27.887,0.469
1989,1,1989.042,28.277,0.495
1989,2,1989.125,27.758,0.487
1989,3,1989.208,27.656,0.424
1989,4,1989.292,27.545,0.184
1989,5,1989.375,27.674,0.194
1989,6,1989.458,27.077,0.565
1989,7,1989.542,27.180,0.184
1989,8,1989.625,27.023,0.213
1989,9,1989.708,27.093,0.179
1989,10,1989.792,27.017,0.143
1989,11,1989.875,27.014,0.165
1989,12,1989.958,27.377,0.332
1990,1,1990.042,27.349,0.251
1990,2,1990.125,27.181,0.221
1990,3,1990.208,26.999,0.368
1990,4,1990.292,27.422,0.201
1990,5,1990.375,27.652,0.201
1990,6,1990.458,27.572,0.441
1990,7,1990.542,27.556,0.318
1990,8,1990.625,27.146,0.344
1990,9,1990.708,26.975,0.584
1990,10,1990.792,27.433,0.292
1990,11,1990.875,27.075,0.529
1990,12,1990.958,26.960,0.490
1991,1,1991.042,26.968,0.602
1991,2,1991.125,26.829,0.706
1991,3,1991.208,27.240,0.578
1991,4,1991.292,27.331,0.405
1991,5,1991.375,27.625,0.526
1991,6,1991.458,27.401,0.520
1991,7,1991.542,27.618,0.457
1991,8,1991.625,27.745,0.246
1991,9,1991.708,27.311,0.299
1991,10,1991.792,26.987,0.253
1991,11,1991.875,26.762,0.496
1991,12,1991.958,26.946,0.225
1992,1,1992.042,27.154,0.306
1992,2,1992.125,27.339,0.628
1992,3,1992.208,27.275,0.282
1992,4,1992.292,27.011,0.322
1992,5,1992.375,27.050,0.482
1992,6,1992.458,27.482,0.220
1992,7,1992.542,27.447,0.259
1992,8,1992.625,27.112,0.341
1992,9,1992.708,27.397,0.205
1992,10,1992.792,27.379,0.357
1992,11,1992.875,27.001,0.195
1992,12,1992.958,26.768,0.437
1993,1,1993.042,27.052,0.268
1993,2,1993.125,26.857,0.280
1993,3,1993.208,27.141,0.406
1993,4,1993.292,27.540,0.301
1993,5,1993.375,27.568,0.411
1993,6,1993.458,27.669,0.285
1993,7,1993.542,27.698,0.210
1993,8,1993.625,26.997,0.228
1993,9,1993.708,27.221,0.164
1993,10,1993.792,27.219,0.121
1993,11,1993.875,27.289,0.242
1993,12,1993.958,27.346,0.226
1994,1,1994.042,27.440,0.276
1994,2,1994.125,27.336,0.381
1994,3,1994.208,27.640,0.225
1994,4,1994.292,27.773,0.191
1994,5,1994.375,27.566,0.246
1994,6,1994.458,27.751,0.211
1994,7,1994.542,27.206,0.217
1994,8,1994.625,27.935,0.296
1994,9,1994.708,27.229,0.153
1994,10,1994.792,27.157,0.244
1994,11,1994.875,26.990,0.254
1994,12,1994.958,26.808,0.242
1995,1,1995.042,26.997,0.297
1995,2,1995.125,26.747,0.148
1995,3,1995.208,27.184,0.274
1995,4,1995.292,27.337,0.415
1995,5,1995.375,27.382,0.354
1995,6,1995.458,27.437,0.343
1995,7,1995.542,27.424,0.256
1995,8,1995.625,27.632,0.188
1995,9,1995.708,27.518,0.327
1995,10,1995.792,27.252,0.392
1995,11,1995.875,27.520,0.248
1995,12,1995.958,27.582,0.284
1996,1,1996.042,27.420,0.277
1996,2,1996.125,27.182,0.283
1996,3,1996.208,27.523,0.358
1996,4,1996.292,27.421,0.460
1996,5,1996.375,27.825,0.435
1996,6,1996.458,27.827,0.192
1996,7,1996.542,27.417,0.318
1996,8,1996.625,27.440,0.225
1996,9,1996.708,27.271,0.288
1996,10,1996.792,27.561,0.210
1996,11,1996.875,27.067,0.269
1996,12,1996.958,27.409,0.112
1997,1,1997.042,27.412,0.170
1997,2,1997.125,27.468,0.127
1997,3,1997.208,27.228,0.189
1997,4,1997.292,27.297,0.331
1997,5,1997.375,27.469,0.158
1997,6,1997.458,27.337,0.280
1997,7,1997.542,27.750,0.311
1997,8,1997.625,27.221,0.269
1997,9,1997.708,27.741,0.222
1997,10,1997.792,27.607,0.160
1997,11,1997.875,27.036,0.210
1997,12,1997.958,27.447,0.192
1998,1,1998.042,27.617,0.273
1998,2,1998.125,27.662,0.385
1998,3,1998.208,27.230,0.622
1998,4,1998.292,27.594,0.373
1998,5,1998.375,27.793,0.398
1998,6,1998.458,27.591,0.248
1998,7,1998.542,28.001,0.260
1998,8,1998.625,28.029,0.179
1998,9,1998.708,27.499,0.318
1998,10,1998.792,27.829,0.156
1998,11,1998.875,27.691,0.146
1998,12,1998.958,27.858,0.146
1999,1,1999.042,27.978,0.361
1999,2,1999.125,28.061,0.240
1999,3,1999.208,28.421,0.260
1999,4,1999.292,27.847,0.331
1999,5,1999.375,27.637,0.200
1999,6,1999.458,27.096,0.231
1999,7,1999.542,27.073,0.200
1999,8,1999.625,27.889,0.186
1999,9,1999.708,27.182,0.466
1999,10,1999.792,27.615,0.244
1999,11,1999.875,27.500,0.249
1999,12,1999.958,27.746,0.219
2000,1,2000.042,27.516,0.240
2000,2,2000.125,27.858,0.163
2000,3,2000.208,28.050,0.109
2000,4,2000.292,27.914,0.195
2000,5,2000.375,27.507,0.132
2000,6,2000.458,27.529,0.192
2000,7,2000.542,27.266,0.390
2000,8,2000.625,27.326,0.237
2000,9,2000.708,27.079,0.426
2000,10,2000.792,27.437,0.343
2000,11,2000.875,27.819,0.236
2000,12,2000.958,27.732,0.186
2001,1,2001.042,27.999,0.205
2001,2,2001.125,27.865,0.198
2001,3,2001.208,27.790,0.136
2001,4,2001.292,28.135,0.360
2001,5,2001.375,28.076,0.313
2001,6,2001.458,27.761,0.350
2001,7,2001.542,27.223,0.237
2001,8,2001.625,27.559,0.337
2001,9,2001.708,27.413,0.229
2001,10,2001.792,27.775,0.164
2001,11,2001.875,27.188,0.203
2001,12,2001.958,27.370,0.272
2002,1,2002.042,27.410,0.285
2002,2,2002.125,27.513,0.169
2002,3,2002.208,27.928,0.196
2002,4,2002.292,27.427,0.313
2002,5,2002.375,27.535,0.373
2002,6,2002.458,27.826,0.457
2002,7,2002.542,27.185,0.257
2002,8,2002.625,27.347,0.277
2002,9,2002.708,27.435,0.272
2002,10,2002.792,27.685,0.210
2002,11,2002.875,27.591,0.200
2002,12,2002.958,27.157,0.286
2003,1,2003.042,27.456,0.267
2003,2,2003.125,27.162,0.331
2003,3,2003.208,27.227,0.297
2003,4,2003.292,27.482,0.157
2003,5,2003.375,27.279,0.297
2003,6,2003.458,26.948,0.307
2003,7,2003.542,27.465,0.287
2003,8,2003.625,27.717,0.297
2003,9,2003.708,27.308,0.204
2003,10,2003.792,27.633,0.164
2003,11,2003.875,27.344,0.167
2003,12,2003.958,27.480,0.191
2004,1,2004.042,27.471,0.410
2004,2,2004.125,27.717,0.330
2004,3,2004.208,28.139,0.320
2004,4,2004.292,27.978,0.257
2004,5,2004.375,27.937,0.178
2004,6,2004.458,27.067,0.270
2004,7,2004.542,27.365,0.329
2004,8,2004.625,27.118,0.201
2004,9,2004.708,27.766,0.265
2004,10,2004.792,27.911,0.148
2004,11,2004.875,27.759,0.182
2004,12,2004.958,27.594,0.356
2005,1,2005.042,27.595,0.285
2005,2,2005.125,27.484,0.299
2005,3,2005.208,27.944,0.299
2005,4,2005.292,27.669,0.310
2005,5,2005.375,27.621,0.338
2005,6,2005.458,27.597,0.225
2005,7,2005.542,27.745,0.206
2005,8,2005.625,27.377,0.182
2005,9,2005.708,27.206,0.293
2005,10,2005.792,27.318,0.350
2005,11,2005.875,27.794,0.284
2005,12,2005.958,27.947,0.261
2006,1,2006.042,27.829,0.260
2006,2,2006.125,28.031,0.237
2006,3,2006.208,27.919,0.310
2006,4,2006.292,27.768,0.304
2006,5,2006.375,27.660,0.359
2006,6,2006.458,27.880,0.255
2006,7,2006.542,27.101,0.368
2006,8,2006.625,27.244,0.187
2006,9,2006.708,27.787,0.332
2006,10,2006.792,26.880,0.293
2006,11,2006.875,27.423,0.211
2006,12,2006.958,27.740,0.226
2007,1,2007.042,27.711,0.243
2007,2,2007.125,27.599,0.218
2007,3,2007.208,27.285,0.306
2007,4,2007.292,27.881,0.316
2007,5,2007.375,27.624,0.169
2007,6,2007.458,28.097,0.168
2007,7,2007.542,27.922,0.147
2007,8,2007.625,27.279,0.182
2007,9,2007.708,27.406,0.227
2007,10,2007.792,27.336,0.247
2007,11,2007.875,27.426,0.146
2007,12,2007.958,27.872,0.173
2008,1,2008.042,28.177,0.299
2008,2,2008.125,27.975,0.134
2008,3,2008.208,27.879,0.394
2008,4,2008.292,28.163,0.191
2008,5,2008.375,27.694,0.173
2008,6,2008.458,27.398,0.176
2008,7,2008.542,27.217,0.248
2008,8,2008.625,27.346,0.313
2008,9,2008.708,27.220,0.204
2008,10,2008.792,27.690,0.221
2008,11,2008.875,27.939,0.208
2008,12,2008.958,27.882,0.255
2009,1,2009.042,28.029,0.229
2009,2,2009.125,28.171,0.225
2009,3,2009.208,27.593,0.180
2009,4,2009.292,27.820,0.258
2009,5,2009.375,27.843,0.289
2009,6,2009.458,27.704,0.343
2009,7,2009.542,27.561,0.428
2009,8,2009.625,27.523,0.322
2009,9,2009.708,27.567,0.366
2009,10,2009.792,27.423,0.329
2009,11,2009.875,27.632,0.424
2009,12,2009.958,27.262,0.252
2010,1,2010.042,27.375,0.249
2010,2,2010.125,27.673,0.173
2010,3,2010.208,27.776,0.357
2010,4,2010.292,27.386,0.378
2010,5,2010.375,27.814,0.549
2010,6,2010.458,27.765,0.551
2010,7,2010.542,27.562,0.287
2010,8,2010.625,27.311,0.235
2010,9,2010.708,27.150,0.417
2010,10,2010.792,27.463,0.462
2010,11,2010.875,27.757,0.578
2010,12,2010.958,27.764,0.424
2011,1,2011.042,27.967,0.301
2011,2,2011.125,27.846,0.298
2011,3,2011.208,28.071,0.362
2011,4,2011.292,27.819,0.494
2011,5,2011.375,28.034,0.526
2011,6,2011.458,27.929,0.510
2011,7,2011.542,27.430,0.561
2011,8,2011.625,27.253,0.316
2011,9,2011.708,26.986,0.446
2011,10,2011.792,26.946,0.198
2011,11,2011.875,27.362,0.427
2011,12,2011.958,27.493,0.460
2012,1,2012.042,27.442,0.485
2012,2,2012.125,27.867,0.437
2012,3,2012.208,27.722,0.327
2012,4,2012.292,27.784,0.369
2012,5,2012.375,27.795,0.324
2012,6,2012.458,27.683,0.309
2012,7,2012.542,27.581,0.223
2012,8,2012.625,27.091,0.277
2012,9,2012.708,27.850,0.231
2012,10,2012.792,27.327,0.239
2012,11,2012.875,27.903,0.195
2012,12,2012.958,27.975,0.314
2013,1,2013.042,27.388,0.348
2013,2,2013.125,27.664,0.520
2013,3,2013.208,28.304,0.565
2013,4,2013.292,28.303,0.772
2013,5,2013.375,28.355,0.761
2013,6,2013.458,28.188,0.815
2013,7,2013.542,28.431,0.986
2013,8,2013.625,27.968,0.533
2013,9,2013.708,27.526,0.338
2013,10,2013.792,27.128,0.453
2013,11,2013.875,27.633,0.403
2013,12,2013.958,27.654,0.453
2014,1,2014.042,27.751,0.467
2014,2,2014.125,27.716,0.306
2014,3,2014.208,27.653,0.669
2014,4,2014.292,27.995,0.366
2014,5,2014.375,27.983,0.414
2014,6,2014.458,28.051,0.494
2014,7,2014.542,27.299,0.200
2014,8,2014.625,27.674,0.279
2014,9,2014.708,27.586,0.484
2014,10,2014.792,27.278,0.189
2014,11,2014.875,27.794,0.416
2014,12,2014.958,28.081,0.528
2015,1,2015.042,27.787,0.328
2015,2,2015.125,27.356,0.227
2015,3,2015.208,27.635,0.178
2015,4,2015.292,27.403,0.419
2015,5,2015.375,27.263,0.358
2015,6,2015.458,27.316,0.296
2015,7,2015.542,27.339,0.350
2015,8,2015.625,27.388,0.344
2015,9,2015.708,27.643,0.212
2015,10,2015.792,27.713,0.489
2015,11,2015.875,27.861,0.618
2015,12,2015.958,27.572,0.508
2016,1,2016.042,27.752,0.553
2016,2,2016.125,27.485,0.570
2016,3,2016.208,27.667,0.243
2016,4,2016.292,28.027,0.589
2016,5,2016.375,28.023,0.857
