# Monthly average temperature data for Mali.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1998,11,1998.875,29.071,0.383
1998,12,1998.958,29.508,0.299
1999,1,1999.042,28.686,0.621
1999,2,1999.125,26.326,0.262
1999,3,1999.208,29.460,0.397
1999,4,1999.292,30.516,0.342
1999,5,1999.375,30.104,0.194
1999,6,1999.458,30.353,0.306
1999,7,1999.542,29.155,0.436
1999,8,1999.625,28.303,0.319
1999,9,1999.708,28.824,0.479
1999,10,1999.792,28.882,0.253
1999,11,1999.875,29.194,0.362
1999,12,1999.958,28.657,0.527
2000,1,2000.042,30.224,0.277
2000,2,2000.125,27.334,0.267
2000,3,2000.208,29.467,0.292
2000,4,2000.292,30.925,0.466
2000,5,2000.375,30.040,0.568
2000,6,2000.458,29.299,0.257
2000,7,2000.542,29.063,0.308
2000,8,2000.625,29.387,0.413
2000,9,2000.708,29.879,0.213
2000,10,2000.792,28.762,0.354
2000,11,2000.875,29.164,0.202
2000,12,2000.958,28.987,0.921
2001,1,2001.042,29.019,0.364
2001,2,2001.125,28.032,0.301
2001,3,2001.208,30.577,0.314
2001,4,2001.292,29.880,0.911
2001,5,2001.375,29.876,0.320
2001,6,2001.458,28.991,0.430
2001,7,2001.542,28.976,0.345
2001,8,2001.625,29.107,0.908
2001,9,2001.708,29.238,1.053
2001,10,2001.792,29.398,0.466
2001,11,2001.875,29.301,0.209
2001,12,2001.958,31.154,0.212
2002,1,2002.042,29.177,0.540
2002,2,2002.125,28.617,0.251
2002,3,2002.208,30.080,0.192
2002,4,2002.292,29.525,0.279
2002,5,2002.375,30.164,0.474
2002,6,2002.458,29.894,0.270
2002,7,2002.542,30.316,0.267
2002,8,2002.625,29.766,0.414
2002,9,2002.708,30.071,0.374
2002,10,2002.792,29.156,0.513
2002,11,2002.875,29.550,0.261
2002,12,2002.958,30.719,0.394
2003,1,2003.042,29.236,0.260
2003,2,2003.125,30.130,0.539
2003,3,2003.208,29.943,0.246
2003,4,2003.292,30.549,0.424
2003,5,2003.375,30.449,0.411
2003,6,2003.458,28.992,0.367
2003,7,2003.542,29.024,0.479
2003,8,2003.625,29.022,0.316
2003,9,2003.708,29.171,0.556
2003,10,2003.792,30.528,0.247
2003,11,2003.875,30.204,0.298
2003,12,2003.958,29.333,0.332
2004,1,2004.042,29.650,0.342
2004,2,2004.125,30.460,0.297
2004,3,2004.208,29.392,1.086
2004,4,2004.292,30.198,0.292
2004,5,2004.375,29.559,0.598
2004,6,2004.458,29.709,0.848
2004,7,2004.542,28.715,0.329
2004,8,2004.625,29.276,0.919
2004,9,2004.708,30.045,0.511
2004,10,2004.792,30.557,0.552
2004,11,2004.875,29.648,0.297
2004,12,2004.958,31.005,0.307
2005,1,2005.042,28.329,0.320
2005,2,2005.125,29.826,0.398
2005,3,2005.208,30.909,0.749
2005,4,2005.292,30.786,0.591
2005,5,2005.375,30.260,0.276
2005,6,2005.458,29.113,0.553
2005,7,2005.542,29.245,0.347
2005,8,2005.625,28.974,0.760
2005,9,2005.708,29.211,0.741
2005,10,2005.792,30.259,0.335
2005,11,2005.875,30.384,0.458
2005,12,2005.958,30.651,0.440
2006,1,2006.042,29.196,1.309
2006,2,2006.125,28.676,0.222
2006,3,2006.208,30.018,0.209
2006,4,2006.292,30.693,0.255
2006,5,2006.375,29.591,0.334
2006,6,2006.458,29.806,0.543
2006,7,2006.542,29.670,0.716
2006,8,2006.625,29.092,0.711
2006,9,2006.708,29.265,0.224
2006,10,2006.792,29.791,0.437
2006,11,2006.875,29.375,0.349
2006,12,2006.958,28.591,0.337
2007,1,2007.042,29.218,0.262
2007,2,2007.125,29.666,0.433
2007,3,2007.208,28.962,0.272
2007,4,2007.292,30.153,0.694
2007,5,2007.375,29.684,0.683
2007,6,2007.458,30.038,0.470
2007,7,2007.542,28.793,0.840
2007,8,2007.625,28.510,0.654
2007,9,2007.708,29.399,0.547
2007,10,2007.792,29.630,0.381
2007,11,2007.875,29.855,0.319
2007,12,2007.958,29.196,0.223
2008,1,2008.042,26.776,0.551
2008,2,2008.125,29.742,0.410
2008,3,2008.208,30.248,0.384
2008,4,2008.292,29.831,0.457
2008,5,2008.375,29.541,0.250
2008,6,2008.458,29.634,0.356
2008,7,2008.542,28.681,0.879
2008,8,2008.625,28.971,0.295
2008,9,2008.708,29.657,1.028
2008,10,2008.792,29.574,0.373
2008,11,2008.875,28.785,0.401
2008,12,2008.958,29.272,0.282
2009,1,2009.042,27.474,0.350
2009,2,2009.125,30.283,0.258
2009,3,2009.208,31.000,0.331
2009,4,2009.292,29.486,0.217
2009,5,2009.375,29.614,0.305
2009,6,2009.458,29.601,0.860
2009,7,2009.542,29.791,0.799
2009,8,2009.625,29.767,0.417
2009,9,2009.708,29.186,0.399
2009,10,2009.792,29.947,0.403
2009,11,2009.875,28.871,0.248
2009,12,2009.958,31.123,0.401
2010,1,2010.042,30.552,0.288
2010,2,2010.125,32.646,0.588
2010,3,2010.208,31.099,0.385
2010,4,2010.292,31.952,0.368
2010,5,2010.375,30.636,0.221
2010,6,2010.458,29.507,0.485
2010,7,2010.542,29.577,0.215
2010,8,2010.625,29.190,0.351
2010,9,2010.708,28.912,0.319
2010,10,2010.792,29.670,0.343
2010,11,2010.875,30.055,0.350
2010,12,2010.958,30.839,0.612
2011,1,2011.042,30.044,0.468
2011,2,2011.125,28.049,0.350
2011,3,2011.208,31.144,0.293
2011,4,2011.292,30.185,0.192
2011,5,2011.375,29.961,0.204
2011,6,2011.458,29.869,0.440
2011,7,2011.542,30.022,0.310
2011,8,2011.625,29.493,0.399
2011,9,2011.708,29.616,0.647
2011,10,2011.792,29.794,0.343
2011,11,2011.875,29.804,0.252
2011,12,2011.958,28.315,0.301
2012,1,2012.042,27.688,0.287
2012,2,2012.125,27.548,0.198
2012,3,2012.208,28.847,0.391
2012,4,2012.292,29.693,0.173
2012,5,2012.375,30.163,0.358
2012,6,2012.458,29.461,0.289
2012,7,2012.542,28.829,0.606
2012,8,2012.625,28.858,0.778
2012,9,2012.708,29.240,0.405
2012,10,2012.792,29.868,0.286
2012,11,2012.875,30.953,0.326
2012,12,2012.958,29.256,0.304
2013,1,2013.042,28.453,0.399
2013,2,2013.125,29.026,0.476
2013,3,2013.208,31.629,0.489
2013,4,2013.292,30.348,0.559
2013,5,2013.375,30.183,0.370
2013,6,2013.458,30.084,0.391
2013,7,2013.542,29.393,0.845
2013,8,2013.625,28.850,0.891
2013,9,2013.708,29.355,0.731
2013,10,2013.792,29.608,0.331
2013,11,2013.875,29.487,0.465
2013,12,2013.958,28.803,0.435
2014,1,2014.042,30.020,0.355
2014,2,2014.125,28.224,0.452
2014,3,2014.208,28.590,0.279
2014,4,2014.292,30.647,0.257
2014,5,2014.375,29.579,0.247
2014,6,2014.458,29.812,0.463
2014,7,2014.542,29.781,0.899
2014,8,2014.625,29.371,1.020
2014,9,2014.708,29.408,0.937
2014,10,2014.792,29.470,0.649
2014,11,2014.875,29.955,0.655
2014,12,2014.958,28.921,0.689
2015,1,2015.042,27.816,0.598
2015,2,2015.125,29.509,0.343
2015,3,2015.208,28.625,0.564
2015,4,2015.292,30.213,0.506
2015,5,2015.375,31.216,0.423
2015,6,2015.458,30.243,0.541
2015,7,2015.542,29.707,0.595
2015,8,2015.625,29.197,1.266
2015,9,2015.708,29.305,0.376
2015,10,2015.792,30.651,0.415
2015,11,2015.875,29.390,0.345
2015,12,2015.958,28.282,0.399
2016,1,2016.042,30.248,0.355
2016,2,2016.125,28.644,0.338
2016,3,2016.208,28.900,0.275
2016,4,2016.292,31.196,0.335
2016,5,2016.375,30.833,0.398
2016,6,2016.458,30.135,0.444
2016,7,2016.542,29.423,0.315
2016,8,2016.625,29.547,0.333
2016,9,2016.708,30.072,0.373
2016,10,2016.792,30.478,0.558
2016,11,2016.875,30.039,0.470
2016,12,2016.958,30.370,0.494
2017,1,2017.042,28.049,0.626
2017,2,2017.125,30.394,0.308
2017,3,2017.208,31.037,0.314
2017,4,2017.292,30.628,0.327
2017,5,2017.375,30.729,0.348
2017,6,2017.458,29.602,0.280
2017,7,2017.542,29.583,0.228
2017,8,2017.625,29.775,0.366
2017,9,2017.708,30.474,0.275
2017,10,2017.792,30.167,0.346
2017,11,2017.875,29.441,0.251
2017,12,2017.958,28.728,0.316
2018,1,2018.042,29.093,0.316
2018,2,2018.125,28.978,0.390
2018,3,2018.208,30.348,0.452
2018,4,2018.292,29.927,0.316
2018,5,2018.375,29.668,0.419
2018,6,2018.458,29.819,0.575
2018,7,2018.542,29.726,0.228
2018,8,2018.625,29.087,0.423
2018,9,2018.708,29.305,0.408
2018,10,2018.792,29.752,0.350
2018,11,2018.875,30.193,0.490
2018,12,2018.958,29.473,0.290
2019,1,2019.042,28.229,0.370
2019,2,2019.125,27.968,0.314
2019,3,2019.208,29.035,0.341
2019,4,2019.292,30.279,0.384
2019,5,2019.375,30.639,0.444
2019,6,2019.458,30.360,0.482
2019,7,2019.542,29.911,0.276
2019,8,2019.625,29.593,0.429
2019,9,2019.708,30.437,0.575
2019,10,2019.792,30.020,0.315
2019,11,2019.875,30.026,0.236
2019,12,2019.958,30.246,0.300
2020,1,2020.042,28.958,0.427
2020,2,2020.125,30.070,0.297
2020,3,2020.208,30.101,0.320
2020,4,2020.292,31.179,0.215
2020,5,2020.375,30.589,0.321
2020,6,2020.458,30.284,0.298
2020,7,2020.542,29.623,0.338
2020,8,2020.625,29.452,0.300
2020,9,2020.708,29.746,0.463
2020,10,2020.792,29.507,0.275
2020,11,2020.875,28.825,0.291
2020,12,2020.958,31.458,0.299
