# Monthly average temperature data for Italy.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,9,1810.708,12.749,2.768
1810,10,1810.792,12.546,3.455
1810,11,1810.875,12.412,5.356
1810,12,1810.958,13.409,3.097
1811,1,1811.042,10.709,1.138
1811,2,1811.125,13.050,3.125
1811,3,1811.208,13.447,5.516
1811,4,1811.292,13.733,1.515
1811,5,1811.375,14.637,2.701
1811,6,1811.458,14.430,2.898
1811,7,1811.542,13.937,3.677
1811,8,1811.625,12.409,3.896
1811,9,1811.708,12.778,4.226
1811,10,1811.792,14.745,4.644
1811,11,1811.875,13.025,2.047
1811,12,1811.958,11.559,3.934
1812,1,1812.042,9.247,6.949
1812,2,1812.125,12.711,4.612
1812,3,1812.208,12.022,2.662
1812,4,1812.292,10.720,5.086
1812,5,1812.375,13.134,1.253
1812,6,1812.458,12.689,1.411
1812,7,1812.542,11.405,2.177
1812,8,1812.625,12.246,2.027
1812,9,1812.708,10.993,5.653
1812,10,1812.792,12.372,2.390
1812,11,1812.875,11.322,4.488
1812,12,1812.958,10.037,5.240
1813,1,1813.042,10.338,4.675
1813,2,1813.125,12.457,2.383
1813,3,1813.208,11.866,3.575
1813,4,1813.292,13.382,3.826
1813,5,1813.375,14.164,7.521
1813,6,1813.458,11.524,2.212
1813,7,1813.542,10.579,2.119
1813,8,1813.625,10.981,1.456
1813,9,1813.708,11.106,4.070
1813,10,1813.792,13.085,1.918
1813,11,1813.875,11.711,2.910
1813,12,1813.958,12.738,3.494
1814,1,1814.042,12.377,4.293
1814,2,1814.125,7.880,2.559
1814,3,1814.208,11.330,5.296
1814,4,1814.292,13.760,2.461
1814,5,1814.375,10.535,3.567
1814,6,1814.458,11.507,1.578
1814,7,1814.542,12.154,3.384
1814,8,1814.625,11.406,2.716
1814,9,1814.708,9.774,2.193
1814,10,1814.792,11.287,4.331
1814,11,1814.875,12.766,5.590
1814,12,1814.958,13.444,5.657
1815,1,1815.042,10.532,1.494
1815,2,1815.125,13.171,5.775
1815,3,1815.208,13.940,4.643
1815,4,1815.292,13.518,2.864
1815,5,1815.375,13.908,1.959
1815,6,1815.458,11.844,2.620
1815,7,1815.542,11.038,3.640
1815,8,1815.625,10.949,2.244
1815,9,1815.708,12.171,1.102
1815,10,1815.792,12.947,3.606
1815,11,1815.875,10.982,3.369
1815,12,1815.958,10.406,2.152
1816,1,1816.042,11.884,4.270
1816,2,1816.125,10.514,4.228
1816,3,1816.208,11.430,3.717
1816,4,1816.292,12.070,2.214
1816,5,1816.375,11.955,1.490
1816,6,1816.458,11.101,2.285
1816,7,1816.542,10.715,2.226
1816,8,1816.625,10.709,1.566
1816,9,1816.708,11.245,1.730
1816,10,1816.792,12.241,7.351
1816,11,1816.875,11.635,7.052
1816,12,1816.958,10.115,2.844
1817,1,1817.042,13.218,5.420
1817,2,1817.125,13.785,5.529
1817,3,1817.208,12.786,3.621
1817,4,1817.292,9.933,2.697
1817,5,1817.375,11.922,2.203
1817,6,1817.458,13.293,1.822
1817,7,1817.542,12.347,3.441
1817,8,1817.625,12.706,1.716
1817,9,1817.708,12.914,3.779
1817,10,1817.792,10.529,4.728
1817,11,1817.875,12.628,2.284
1817,12,1817.958,11.801,4.659
1818,1,1818.042,12.397,1.936
1818,2,1818.125,13.214,2.219
1818,3,1818.208,13.601,2.676
1818,4,1818.292,13.831,1.802
1818,5,1818.375,12.668,7.653
1818,6,1818.458,12.675,7.848
1818,7,1818.542,12.835,2.497
1818,8,1818.625,11.775,2.660
1818,9,1818.708,12.239,1.753
1818,10,1818.792,12.073,5.562
1818,11,1818.875,13.013,3.049
1818,12,1818.958,11.613,2.143
1819,1,1819.042,11.469,3.344
1819,2,1819.125,12.705,5.059
1819,3,1819.208,13.620,7.632
1819,4,1819.292,14.205,2.487
1819,5,1819.375,12.829,3.412
1819,6,1819.458,12.423,4.602
1819,7,1819.542,12.600,1.963
1819,8,1819.625,12.293,2.903
1819,9,1819.708,12.539,2.743
1819,10,1819.792,12.890,2.705
1819,11,1819.875,13.307,1.865
1819,12,1819.958,12.161,2.788
1820,1,1820.042,11.609,3.654
1820,2,1820.125,12.779,2.977
1820,3,1820.208,11.316,2.430
1820,4,1820.292,14.299,2.605
1820,5,1820.375,14.677,1.114
1820,6,1820.458,12.329,1.053
1820,7,1820.542,12.801,1.592
1820,8,1820.625,14.964,2.593
1820,9,1820.708,11.949,2.141
1820,10,1820.792,12.028,1.636
1820,11,1820.875,10.964,1.367
1820,12,1820.958,11.667,1.583
1821,1,1821.042,13.520,3.485
1821,2,1821.125,11.174,4.913
1821,3,1821.208,12.395,3.373
1821,4,1821.292,13.897,1.491
1821,5,1821.375,13.791,2.826
1821,6,1821.458,10.646,3.050
1821,7,1821.542,11.362,2.992
1821,8,1821.625,12.687,1.400
1821,9,1821.708,13.092,2.102
1821,10,1821.792,11.903,1.483
1821,11,1821.875,12.346,2.578
1821,12,1821.958,13.260,1.474
1822,1,1822.042,12.245,2.989
1822,2,1822.125,12.651,2.087
1822,3,1822.208,15.050,3.251
1822,4,1822.292,13.611,2.403
1822,5,1822.375,14.120,0.994
1822,6,1822.458,16.444,1.203
1822,7,1822.542,13.850,1.157
1822,8,1822.625,13.357,1.418
1822,9,1822.708,13.713,2.180
1822,10,1822.792,13.656,1.715
1822,11,1822.875,13.515,1.274
1822,12,1822.958,11.397,2.613
1823,1,1823.042,10.650,1.677
1823,2,1823.125,13.192,1.432
1823,3,1823.208,11.887,2.400
1823,4,1823.292,12.392,2.985
1823,5,1823.375,14.073,1.932
1823,6,1823.458,12.201,2.164
1823,7,1823.542,11.974,1.165
1823,8,1823.625,13.374,1.397
1823,9,1823.708,12.974,1.555
1823,10,1823.792,12.455,2.211
1823,11,1823.875,10.387,2.964
1823,12,1823.958,11.925,1.153
1824,1,1824.042,12.002,1.139
1824,2,1824.125,13.579,3.668
1824,3,1824.208,11.666,1.050
1824,4,1824.292,11.726,1.610
1824,5,1824.375,12.929,1.697
1824,6,1824.458,11.293,3.275
1824,7,1824.542,12.993,2.652
1824,8,1824.625,13.391,1.553
1824,9,1824.708,13.115,3.284
1824,10,1824.792,13.084,1.058
1824,11,1824.875,13.288,1.592
1824,12,1824.958,13.985,2.619
1825,1,1825.042,12.405,2.460
1825,2,1825.125,11.598,1.518
1825,3,1825.208,11.476,1.573
1825,4,1825.292,13.804,1.452
1825,5,1825.375,13.287,1.500
1825,6,1825.458,12.427,1.839
1825,7,1825.542,12.415,2.764
1825,8,1825.625,12.477,3.211
1825,9,1825.708,12.798,2.593
1825,10,1825.792,11.371,1.704
1825,11,1825.875,13.210,3.305
1825,12,1825.958,15.735,2.334
1826,1,1826.042,10.219,1.556
1826,2,1826.125,13.160,1.859
1826,3,1826.208,13.083,1.484
1826,4,1826.292,13.047,2.442
1826,5,1826.375,11.142,1.252
1826,6,1826.458,12.155,2.048
1826,7,1826.542,13.000,2.451
1826,8,1826.625,13.950,2.285
1826,9,1826.708,13.374,1.155
1826,10,1826.792,13.575,1.729
1826,11,1826.875,11.223,1.234
1826,12,1826.958,12.828,2.001
1827,1,1827.042,12.333,3.187
1827,2,1827.125,10.844,3.226
1827,3,1827.208,13.531,2.090
1827,4,1827.292,13.297,2.985
1827,5,1827.375,13.514,2.171
1827,6,1827.458,12.447,1.612
1827,7,1827.542,14.251,1.009
1827,8,1827.625,12.625,2.165
1827,9,1827.708,11.296,1.456
1827,10,1827.792,13.640,1.648
1827,11,1827.875,10.025,1.541
1827,12,1827.958,12.388,2.312
1828,1,1828.042,12.538,1.484
1828,2,1828.125,11.985,2.423
1828,3,1828.208,13.684,1.628
1828,4,1828.292,13.641,2.965
1828,5,1828.375,14.184,2.536
1828,6,1828.458,14.225,2.513
1828,7,1828.542,14.495,2.116
1828,8,1828.625,12.921,0.874
1828,9,1828.708,12.838,1.067
1828,10,1828.792,12.344,1.557
1828,11,1828.875,11.943,1.714
1828,12,1828.958,12.326,3.670
1829,1,1829.042,11.590,2.385
1829,2,1829.125,9.593,2.346
1829,3,1829.208,12.743,1.426
1829,4,1829.292,14.267,1.081
1829,5,1829.375,12.669,2.710
1829,6,1829.458,11.733,1.896
1829,7,1829.542,13.085,1.689
1829,8,1829.625,11.504,1.356
1829,9,1829.708,12.062,1.125
1829,10,1829.792,11.585,1.195
1829,11,1829.875,10.343,1.530
1829,12,1829.958,9.769,2.523
1830,1,1830.042,8.540,3.026
1830,2,1830.125,10.111,3.342
1830,3,1830.208,13.117,1.382
1830,4,1830.292,15.475,1.451
1830,5,1830.375,14.119,1.652
1830,6,1830.458,13.071,2.409
1830,7,1830.542,14.348,2.162
1830,8,1830.625,13.725,1.915
1830,9,1830.708,11.314,1.183
1830,10,1830.792,10.957,0.916
1830,11,1830.875,12.940,2.532
1830,12,1830.958,12.728,2.614
1831,1,1831.042,11.733,2.977
1831,2,1831.125,12.321,6.315
1831,3,1831.208,13.414,2.141
1831,4,1831.292,13.745,1.307
1831,5,1831.375,13.373,2.655
1831,6,1831.458,13.013,3.735
1831,7,1831.542,12.991,1.639
1831,8,1831.625,12.138,2.311
1831,9,1831.708,11.388,1.897
1831,10,1831.792,14.187,1.289
1831,11,1831.875,12.319,2.289
1831,12,1831.958,12.593,3.840
1832,1,1832.042,12.397,2.069
1832,2,1832.125,12.818,2.541
1832,3,1832.208,12.512,1.902
1832,4,1832.292,12.520,1.480
1832,5,1832.375,12.341,1.630
1832,6,1832.458,11.889,2.417
1832,7,1832.542,13.207,2.998
1832,8,1832.625,13.533,2.629
1832,9,1832.708,11.945,1.404
1832,10,1832.792,12.276,1.200
1832,11,1832.875,11.931,2.070
1832,12,1832.958,10.493,2.361
1833,1,1833.042,10.641,2.599
1833,2,1833.125,13.649,1.033
1833,3,1833.208,12.192,2.749
1833,4,1833.292,12.060,0.961
1833,5,1833.375,15.164,1.132
1833,6,1833.458,14.089,1.785
1833,7,1833.542,10.760,2.114
1833,8,1833.625,11.335,1.335
1833,9,1833.708,10.460,1.317
1833,10,1833.792,12.058,1.172
1833,11,1833.875,12.214,2.535
1833,12,1833.958,13.597,2.042
1834,1,1834.042,14.445,1.926
1834,2,1834.125,11.901,1.417
1834,3,1834.208,11.950,1.044
1834,4,1834.292,11.425,1.751
1834,5,1834.375,15.334,0.994
1834,6,1834.458,13.980,1.201
1834,7,1834.542,14.575,1.485
1834,8,1834.625,13.351,0.987
1834,9,1834.708,14.922,1.639
1834,10,1834.792,12.628,1.081
1834,11,1834.875,12.640,1.127
1834,12,1834.958,10.868,1.427
1835,1,1835.042,13.248,2.027
1835,2,1835.125,13.160,2.835
1835,3,1835.208,12.472,2.752
1835,4,1835.292,11.549,1.287
1835,5,1835.375,13.067,1.370
1835,6,1835.458,12.630,1.291
1835,7,1835.542,13.122,1.663
1835,8,1835.625,12.172,0.935
1835,9,1835.708,11.403,1.159
1835,10,1835.792,11.242,1.620
1835,11,1835.875,8.878,2.413
1835,12,1835.958,9.727,2.937
1836,1,1836.042,10.466,2.169
1836,2,1836.125,12.148,1.453
1836,3,1836.208,14.489,1.232
1836,4,1836.292,12.273,2.097
1836,5,1836.375,10.178,1.818
1836,6,1836.458,12.934,1.481
1836,7,1836.542,13.340,1.154
1836,8,1836.625,12.591,3.258
1836,9,1836.708,11.552,1.770
1836,10,1836.792,12.873,3.022
1836,11,1836.875,11.001,2.544
1836,12,1836.958,13.285,1.187
1837,1,1837.042,11.880,2.143
1837,2,1837.125,11.373,3.309
1837,3,1837.208,9.945,1.898
1837,4,1837.292,11.080,1.453
1837,5,1837.375,10.128,3.189
1837,6,1837.458,13.785,1.603
1837,7,1837.542,12.372,1.781
1837,8,1837.625,14.095,1.674
1837,9,1837.708,11.252,1.237
1837,10,1837.792,11.361,1.819
1837,11,1837.875,10.643,2.464
1837,12,1837.958,12.088,2.383
1838,1,1838.042,10.834,3.388
1838,2,1838.125,11.476,2.095
1838,3,1838.208,12.491,2.986
1838,4,1838.292,10.777,2.280
1838,5,1838.375,12.687,1.065
1838,6,1838.458,12.798,1.085
1838,7,1838.542,12.271,1.226
1838,8,1838.625,11.563,1.496
1838,9,1838.708,11.922,1.714
1838,10,1838.792,11.597,1.910
1838,11,1838.875,13.158,1.972
1838,12,1838.958,11.428,1.293
1839,1,1839.042,11.411,1.924
1839,2,1839.125,11.369,2.342
1839,3,1839.208,11.024,1.962
1839,4,1839.292,10.945,1.323
1839,5,1839.375,11.536,1.141
1839,6,1839.458,14.561,1.039
1839,7,1839.542,13.588,1.946
1839,8,1839.625,12.061,1.819
1839,9,1839.708,12.460,1.546
1839,10,1839.792,13.829,2.241
1839,11,1839.875,14.143,1.115
1839,12,1839.958,14.583,1.952
1840,1,1840.042,12.849,1.652
1840,2,1840.125,11.574,1.403
1840,3,1840.208,9.017,2.618
1840,4,1840.292,12.313,0.676
1840,5,1840.375,12.506,1.404
1840,6,1840.458,13.481,0.872
1840,7,1840.542,11.917,1.080
1840,8,1840.625,13.056,1.798
1840,9,1840.708,12.392,1.065
1840,10,1840.792,11.465,1.177
1840,11,1840.875,14.146,1.776
1840,12,1840.958,10.545,1.564
1841,1,1841.042,11.515,2.299
1841,2,1841.125,12.505,2.802
1841,3,1841.208,13.141,1.174
1841,4,1841.292,13.216,2.619
1841,5,1841.375,15.247,0.954
1841,6,1841.458,12.421,1.290
1841,7,1841.542,12.920,1.093
1841,8,1841.625,12.163,0.909
1841,9,1841.708,13.186,1.034
1841,10,1841.792,14.084,1.047
1841,11,1841.875,12.105,0.929
1841,12,1841.958,13.870,2.366
1842,1,1842.042,10.261,2.657
1842,2,1842.125,10.608,1.649
1842,3,1842.208,12.839,1.241
1842,4,1842.292,11.803,1.290
1842,5,1842.375,12.293,0.965
1842,6,1842.458,13.849,2.054
1842,7,1842.542,13.218,1.490
1842,8,1842.625,13.104,0.927
1842,9,1842.708,11.459,0.940
1842,10,1842.792,10.949,1.367
1842,11,1842.875,11.484,1.137
1842,12,1842.958,13.111,1.296
1843,1,1843.042,12.784,1.341
1843,2,1843.125,14.225,1.645
1843,3,1843.208,12.194,1.189
1843,4,1843.292,12.910,1.119
1843,5,1843.375,11.629,1.583
1843,6,1843.458,11.237,0.850
1843,7,1843.542,10.527,0.935
1843,8,1843.625,12.016,0.868
1843,9,1843.708,12.070,1.243
1843,10,1843.792,12.452,1.015
1843,11,1843.875,12.246,1.138
1843,12,1843.958,11.739,1.915
1844,1,1844.042,10.966,1.881
1844,2,1844.125,11.562,1.063
1844,3,1844.208,11.415,1.407
1844,4,1844.292,13.232,1.454
1844,5,1844.375,11.444,1.171
1844,6,1844.458,13.368,1.087
1844,7,1844.542,12.119,0.894
1844,8,1844.625,11.181,1.046
1844,9,1844.708,12.971,0.975
1844,10,1844.792,13.539,0.732
1844,11,1844.875,12.888,0.972
1844,12,1844.958,10.932,2.120
1845,1,1845.042,14.228,2.202
1845,2,1845.125,9.439,2.465
1845,3,1845.208,11.050,0.767
1845,4,1845.292,12.430,1.294
1845,5,1845.375,10.905,1.032
1845,6,1845.458,12.733,0.887
1845,7,1845.542,12.834,0.950
1845,8,1845.625,10.914,0.990
1845,9,1845.708,12.090,1.717
1845,10,1845.792,12.614,1.465
1845,11,1845.875,12.941,1.400
1845,12,1845.958,12.827,2.024
1846,1,1846.042,13.541,5.047
1846,2,1846.125,13.626,2.158
1846,3,1846.208,14.242,0.726
1846,4,1846.292,13.822,2.486
1846,5,1846.375,13.888,0.933
1846,6,1846.458,14.931,2.044
1846,7,1846.542,14.649,1.920
1846,8,1846.625,13.586,0.891
1846,9,1846.708,12.544,1.239
1846,10,1846.792,12.644,2.054
1846,11,1846.875,11.757,1.446
1846,12,1846.958,10.772,1.581
1847,1,1847.042,12.636,2.038
1847,2,1847.125,11.095,1.493
1847,3,1847.208,11.022,2.456
1847,4,1847.292,12.213,1.769
1847,5,1847.375,15.374,1.102
1847,6,1847.458,11.084,1.212
1847,7,1847.542,12.854,1.667
1847,8,1847.625,12.836,1.125
1847,9,1847.708,10.897,0.948
1847,10,1847.792,12.309,0.605
1847,11,1847.875,11.302,0.951
1847,12,1847.958,11.844,1.915
1848,1,1848.042,9.674,1.830
1848,2,1848.125,12.894,2.142
1848,3,1848.208,12.603,0.941
1848,4,1848.292,13.734,1.091
1848,5,1848.375,12.828,1.712
1848,6,1848.458,13.965,1.519
1848,7,1848.542,12.702,1.487
1848,8,1848.625,13.191,0.954
1848,9,1848.708,11.641,1.065
1848,10,1848.792,13.031,1.256
1848,11,1848.875,10.706,0.917
1848,12,1848.958,11.356,1.710
1849,1,1849.042,11.632,1.944
1849,2,1849.125,13.167,2.248
1849,3,1849.208,11.596,2.132
1849,4,1849.292,11.323,1.274
1849,5,1849.375,13.003,1.025
1849,6,1849.458,14.979,1.498
1849,7,1849.542,12.824,1.524
1849,8,1849.625,12.265,1.355
1849,9,1849.708,12.532,0.873
1849,10,1849.792,13.318,0.940
1849,11,1849.875,11.493,2.335
1849,12,1849.958,10.774,0.874
1850,1,1850.042,9.640,2.035
1850,2,1850.125,12.899,2.601
1850,3,1850.208,10.676,2.135
1850,4,1850.292,12.505,1.692
1850,5,1850.375,11.072,0.931
1850,6,1850.458,12.760,0.909
1850,7,1850.542,12.293,0.773
1850,8,1850.625,12.611,1.001
1850,9,1850.708,10.773,0.791
1850,10,1850.792,10.571,1.243
1850,11,1850.875,12.093,2.487
1850,12,1850.958,12.339,2.077
1851,1,1851.042,13.222,1.011
1851,2,1851.125,12.485,1.704
1851,3,1851.208,11.819,0.916
1851,4,1851.292,13.442,1.663
1851,5,1851.375,10.992,1.611
1851,6,1851.458,12.782,1.053
1851,7,1851.542,11.822,0.676
1851,8,1851.625,12.143,0.772
1851,9,1851.708,9.826,0.895
1851,10,1851.792,13.212,1.809
1851,11,1851.875,9.550,1.361
1851,12,1851.958,9.812,1.552
1852,1,1852.042,12.763,1.365
1852,2,1852.125,12.450,1.397
1852,3,1852.208,10.484,1.639
1852,4,1852.292,11.532,1.509
1852,5,1852.375,12.912,1.993
1852,6,1852.458,12.341,0.895
1852,7,1852.542,13.054,0.850
1852,8,1852.625,12.300,0.907
1852,9,1852.708,12.210,0.582
1852,10,1852.792,12.325,0.828
1852,11,1852.875,14.852,1.558
1852,12,1852.958,14.318,1.429
1853,1,1853.042,13.911,1.663
1853,2,1853.125,11.300,2.185
1853,3,1853.208,10.151,1.449
1853,4,1853.292,11.322,0.890
1853,5,1853.375,12.255,0.933
1853,6,1853.458,11.640,1.095
1853,7,1853.542,13.792,0.927
1853,8,1853.625,13.307,0.757
1853,9,1853.708,12.177,0.729
1853,10,1853.792,12.850,0.980
1853,11,1853.875,12.607,0.852
1853,12,1853.958,10.437,0.834
1854,1,1854.042,12.712,1.736
1854,2,1854.125,10.217,0.738
1854,3,1854.208,11.552,0.698
1854,4,1854.292,12.408,1.538
1854,5,1854.375,12.569,1.011
1854,6,1854.458,12.231,0.583
1854,7,1854.542,12.942,1.393
1854,8,1854.625,12.409,1.110
1854,9,1854.708,11.738,0.737
1854,10,1854.792,12.593,0.714
1854,11,1854.875,10.546,1.125
1854,12,1854.958,12.195,2.961
1855,1,1855.042,10.138,1.275
1855,2,1855.125,12.017,2.204
1855,3,1855.208,12.068,1.002
1855,4,1855.292,12.292,1.533
1855,5,1855.375,11.550,1.032
1855,6,1855.458,11.903,1.024
1855,7,1855.542,12.539,0.720
1855,8,1855.625,12.742,0.968
1855,9,1855.708,12.419,0.643
1855,10,1855.792,14.494,1.342
1855,11,1855.875,12.641,0.688
1855,12,1855.958,9.572,1.823
1856,1,1856.042,14.283,0.637
1856,2,1856.125,13.418,1.337
1856,3,1856.208,11.607,1.117
1856,4,1856.292,13.249,0.768
1856,5,1856.375,11.612,0.651
1856,6,1856.458,13.178,1.707
1856,7,1856.542,11.970,1.230
1856,8,1856.625,13.426,1.319
1856,9,1856.708,11.383,0.799
1856,10,1856.792,12.635,0.953
1856,11,1856.875,9.263,0.615
1856,12,1856.958,11.200,1.384
1857,1,1857.042,11.598,0.968
1857,2,1857.125,11.018,1.344
1857,3,1857.208,11.609,0.938
1857,4,1857.292,12.592,1.073
1857,5,1857.375,12.245,0.803
1857,6,1857.458,12.032,0.984
1857,7,1857.542,12.862,1.042
1857,8,1857.625,12.512,0.995
1857,9,1857.708,12.562,0.937
1857,10,1857.792,13.962,1.103
1857,11,1857.875,12.047,0.574
1857,12,1857.958,11.558,1.430
1858,1,1858.042,9.077,1.817
1858,2,1858.125,8.850,1.274
1858,3,1858.208,11.348,0.901
1858,4,1858.292,13.885,1.719
1858,5,1858.375,12.068,1.014
1858,6,1858.458,14.267,1.001
1858,7,1858.542,12.074,1.006
1858,8,1858.625,11.521,1.007
1858,9,1858.708,12.742,1.360
1858,10,1858.792,13.942,0.770
1858,11,1858.875,10.548,1.008
1858,12,1858.958,12.251,0.976
1859,1,1859.042,10.984,1.371
1859,2,1859.125,12.625,1.382
1859,3,1859.208,13.860,1.331
1859,4,1859.292,13.747,1.027
1859,5,1859.375,12.645,1.314
1859,6,1859.458,12.304,1.104
1859,7,1859.542,14.676,1.114
1859,8,1859.625,14.430,0.636
1859,9,1859.708,11.961,0.646
1859,10,1859.792,14.520,0.927
1859,11,1859.875,12.185,0.657
1859,12,1859.958,9.875,1.403
1860,1,1860.042,13.062,0.959
1860,2,1860.125,10.115,0.446
1860,3,1860.208,10.979,1.660
1860,4,1860.292,11.880,0.764
1860,5,1860.375,13.350,1.313
1860,6,1860.458,13.130,0.617
1860,7,1860.542,11.362,1.213
1860,8,1860.625,12.146,1.066
1860,9,1860.708,12.761,0.944
1860,10,1860.792,12.287,1.121
1860,11,1860.875,11.132,0.587
1860,12,1860.958,12.082,1.142
1861,1,1861.042,11.104,1.989
1861,2,1861.125,13.922,1.580
1861,3,1861.208,12.561,2.003
1861,4,1861.292,12.235,1.822
1861,5,1861.375,11.904,0.999
1861,6,1861.458,13.571,0.624
1861,7,1861.542,12.646,0.892
1861,8,1861.625,14.653,0.724
1861,9,1861.708,13.058,0.785
1861,10,1861.792,13.461,0.524
1861,11,1861.875,12.738,1.098
1861,12,1861.958,10.474,1.622
1862,1,1862.042,11.561,2.058
1862,2,1862.125,12.372,1.008
1862,3,1862.208,14.207,1.517
1862,4,1862.292,14.902,2.240
1862,5,1862.375,14.238,0.703
1862,6,1862.458,12.977,1.209
1862,7,1862.542,13.251,0.879
1862,8,1862.625,12.340,0.978
1862,9,1862.708,12.384,0.715
1862,10,1862.792,14.132,0.815
1862,11,1862.875,13.142,1.533
1862,12,1862.958,11.140,1.943
1863,1,1863.042,13.982,1.080
1863,2,1863.125,12.020,2.739
1863,3,1863.208,13.071,1.386
1863,4,1863.292,13.866,0.733
1863,5,1863.375,14.114,1.010
1863,6,1863.458,13.322,0.848
1863,7,1863.542,13.030,0.831
1863,8,1863.625,13.821,1.181
1863,9,1863.708,12.454,1.228
1863,10,1863.792,13.502,0.668
1863,11,1863.875,12.830,0.910
1863,12,1863.958,12.187,2.599
1864,1,1864.042,8.713,1.401
1864,2,1864.125,11.649,2.149
1864,3,1864.208,13.732,1.574
1864,4,1864.292,11.449,2.121
1864,5,1864.375,12.577,0.901
1864,6,1864.458,12.736,1.285
1864,7,1864.542,12.952,1.680
1864,8,1864.625,12.184,1.095
1864,9,1864.708,11.874,1.325
1864,10,1864.792,11.372,0.895
1864,11,1864.875,12.365,1.220
1864,12,1864.958,11.772,1.134
1865,1,1865.042,12.977,1.238
1865,2,1865.125,10.172,0.361
1865,3,1865.208,9.484,0.662
1865,4,1865.292,14.084,1.237
1865,5,1865.375,14.888,0.732
1865,6,1865.458,13.195,0.669
1865,7,1865.542,13.874,1.250
1865,8,1865.625,13.165,0.950
1865,9,1865.708,13.769,0.722
1865,10,1865.792,12.926,0.574
1865,11,1865.875,12.956,0.612
1865,12,1865.958,11.654,1.091
1866,1,1866.042,13.326,1.308
1866,2,1866.125,14.703,1.987
1866,3,1866.208,13.315,2.044
1866,4,1866.292,13.528,1.494
1866,5,1866.375,11.546,0.941
1866,6,1866.458,13.741,0.851
1866,7,1866.542,13.403,0.549
1866,8,1866.625,11.613,0.944
1866,9,1866.708,12.586,0.882
1866,10,1866.792,11.903,0.585
1866,11,1866.875,11.896,0.485
1866,12,1866.958,12.945,0.779
1867,1,1867.042,13.578,1.348
1867,2,1867.125,14.301,1.668
1867,3,1867.208,13.827,0.819
1867,4,1867.292,13.940,0.521
1867,5,1867.375,13.615,0.810
1867,6,1867.458,13.361,0.323
1867,7,1867.542,12.733,1.005
1867,8,1867.625,12.991,0.816
1867,9,1867.708,14.026,0.362
1867,10,1867.792,11.403,0.834
1867,11,1867.875,10.803,1.316
1867,12,1867.958,10.157,1.486
1868,1,1868.042,10.951,0.890
1868,2,1868.125,12.422,1.546
1868,3,1868.208,11.759,1.486
1868,4,1868.292,12.288,1.117
1868,5,1868.375,15.677,0.775
1868,6,1868.458,14.051,0.360
1868,7,1868.542,12.580,0.475
1868,8,1868.625,12.946,0.369
1868,9,1868.708,13.295,0.613
1868,10,1868.792,13.489,1.343
1868,11,1868.875,10.799,0.637
1868,12,1868.958,14.441,1.663
1869,1,1869.042,10.942,1.724
1869,2,1869.125,14.450,1.833
1869,3,1869.208,10.445,1.814
1869,4,1869.292,13.291,0.714
1869,5,1869.375,14.848,0.650
1869,6,1869.458,12.033,0.684
1869,7,1869.542,13.895,0.429
1869,8,1869.625,11.930,0.734
1869,9,1869.708,12.792,0.700
1869,10,1869.792,11.368,0.722
1869,11,1869.875,11.390,0.833
1869,12,1869.958,12.519,1.363
1870,1,1870.042,10.765,1.347
1870,2,1870.125,11.583,1.469
1870,3,1870.208,11.383,0.638
1870,4,1870.292,11.985,0.699
1870,5,1870.375,14.301,0.613
1870,6,1870.458,13.379,1.313
1870,7,1870.542,13.838,0.732
1870,8,1870.625,11.333,0.864
1870,9,1870.708,11.308,0.461
1870,10,1870.792,11.918,0.806
1870,11,1870.875,13.132,1.158
1870,12,1870.958,10.858,0.877
1871,1,1871.042,10.749,1.054
1871,2,1871.125,11.898,1.587
1871,3,1871.208,12.547,1.673
1871,4,1871.292,13.530,0.760
1871,5,1871.375,12.269,0.715
1871,6,1871.458,10.696,0.647
1871,7,1871.542,13.527,0.736
1871,8,1871.625,12.629,0.750
1871,9,1871.708,13.974,0.672
1871,10,1871.792,11.858,0.364
1871,11,1871.875,11.400,1.344
1871,12,1871.958,8.367,0.753
1872,1,1872.042,12.579,0.993
1872,2,1872.125,13.380,0.867
1872,3,1872.208,13.501,0.883
1872,4,1872.292,13.954,0.982
1872,5,1872.375,12.861,0.820
1872,6,1872.458,12.236,0.963
1872,7,1872.542,13.199,1.042
1872,8,1872.625,12.163,0.677
1872,9,1872.708,13.491,0.530
1872,10,1872.792,13.724,0.636
1872,11,1872.875,12.983,0.674
1872,12,1872.958,14.729,0.998
1873,1,1873.042,14.115,0.743
1873,2,1873.125,12.184,1.238
1873,3,1873.208,14.578,0.583
1873,4,1873.292,12.303,0.806
1873,5,1873.375,11.616,0.650
1873,6,1873.458,12.044,0.693
1873,7,1873.542,14.293,0.949
1873,8,1873.625,14.370,0.496
1873,9,1873.708,12.314,0.672
1873,10,1873.792,13.953,0.462
1873,11,1873.875,12.194,0.977
1873,12,1873.958,11.492,0.617
1874,1,1874.042,11.523,0.483
1874,2,1874.125,11.088,0.431
1874,3,1874.208,10.855,0.586
1874,4,1874.292,13.574,0.521
1874,5,1874.375,9.981,1.098
1874,6,1874.458,13.918,0.622
1874,7,1874.542,14.211,0.228
