# Monthly average temperature data for Cyprus.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1900,1,1900.042,19.536,0.440
1900,2,1900.125,20.042,0.777
1900,3,1900.208,19.105,0.643
1900,4,1900.292,19.435,0.865
1900,5,1900.375,19.500,0.823
1900,6,1900.458,18.731,0.990
1900,7,1900.542,18.855,0.827
1900,8,1900.625,18.691,0.712
1900,9,1900.708,18.234,0.295
1900,10,1900.792,19.965,0.384
1900,11,1900.875,19.075,1.249
1900,12,1900.958,19.720,0.562
1901,1,1901.042,17.570,0.588
1901,2,1901.125,21.363,0.490
1901,3,1901.208,21.474,0.503
1901,4,1901.292,20.539,0.605
1901,5,1901.375,18.378,0.337
1901,6,1901.458,19.158,0.599
1901,7,1901.542,19.596,0.492
1901,8,1901.625,19.310,0.275
1901,9,1901.708,19.412,0.274
1901,10,1901.792,19.331,0.253
1901,11,1901.875,19.586,0.576
1901,12,1901.958,20.173,0.767
1902,1,1902.042,18.442,0.573
1902,2,1902.125,20.678,0.758
1902,3,1902.208,18.934,0.500
1902,4,1902.292,19.956,0.447
1902,5,1902.375,19.874,0.409
1902,6,1902.458,18.497,0.476
1902,7,1902.542,18.725,0.493
1902,8,1902.625,19.270,0.376
1902,9,1902.708,19.776,0.379
1902,10,1902.792,19.852,0.396
1902,11,1902.875,18.184,0.391
1902,12,1902.958,17.914,0.492
1903,1,1903.042,17.755,0.619
1903,2,1903.125,19.063,1.250
1903,3,1903.208,18.687,0.722
1903,4,1903.292,19.297,0.584
1903,5,1903.375,19.372,0.672
1903,6,1903.458,18.116,0.665
1903,7,1903.542,18.358,0.553
1903,8,1903.625,18.515,0.623
1903,9,1903.708,18.312,0.552
1903,10,1903.792,18.943,2.140
1903,11,1903.875,17.852,0.627
1903,12,1903.958,18.566,1.676
1904,1,1904.042,17.833,0.624
1904,2,1904.125,19.216,1.061
1904,3,1904.208,18.866,0.514
1904,4,1904.292,19.089,0.817
1904,5,1904.375,18.999,0.848
1904,6,1904.458,18.112,0.409
1904,7,1904.542,18.363,0.587
1904,8,1904.625,18.793,0.576
1904,9,1904.708,18.337,0.441
1904,10,1904.792,19.430,1.840
1904,11,1904.875,17.781,0.719
1904,12,1904.958,18.051,1.196
1905,1,1905.042,16.938,0.903
1905,2,1905.125,16.861,0.928
1905,3,1905.208,18.305,0.532
1905,4,1905.292,19.126,0.435
1905,5,1905.375,19.518,0.322
1905,6,1905.458,17.746,0.462
1905,7,1905.542,19.169,0.424
1905,8,1905.625,19.072,0.577
1905,9,1905.708,19.111,0.491
1905,10,1905.792,19.550,0.401
1905,11,1905.875,19.925,1.309
1905,12,1905.958,17.427,0.477
1906,1,1906.042,17.840,0.398
1906,2,1906.125,18.821,0.581
1906,3,1906.208,18.768,0.228
1906,4,1906.292,18.681,0.422
1906,5,1906.375,17.497,0.443
1906,6,1906.458,18.446,0.748
1906,7,1906.542,19.272,0.558
1906,8,1906.625,19.248,0.372
1906,9,1906.708,18.500,0.396
1906,10,1906.792,18.746,0.385
1906,11,1906.875,18.703,0.432
1906,12,1906.958,19.722,0.705
1907,1,1907.042,17.918,0.600
1907,2,1907.125,18.560,0.441
1907,3,1907.208,16.607,0.312
1907,4,1907.292,17.801,0.236
1907,5,1907.375,18.728,0.681
1907,6,1907.458,18.797,0.638
1907,7,1907.542,18.918,0.796
1907,8,1907.625,18.468,0.477
1907,9,1907.708,17.987,0.385
1907,10,1907.792,18.701,0.786
1907,11,1907.875,17.113,0.483
1907,12,1907.958,18.167,0.462
1908,1,1908.042,18.115,0.486
1908,2,1908.125,18.304,0.589
1908,3,1908.208,18.225,0.579
1908,4,1908.292,17.852,0.579
1908,5,1908.375,19.485,0.411
1908,6,1908.458,18.515,0.648
1908,7,1908.542,18.121,0.604
1908,8,1908.625,18.412,0.379
1908,9,1908.708,18.209,0.422
1908,10,1908.792,18.138,0.470
1908,11,1908.875,16.938,0.266
1908,12,1908.958,17.103,0.608
1909,1,1909.042,18.501,0.623
1909,2,1909.125,18.702,0.789
1909,3,1909.208,19.766,0.387
1909,4,1909.292,18.003,0.325
1909,5,1909.375,21.696,0.283
1909,6,1909.458,18.795,0.697
1909,7,1909.542,19.265,0.419
1909,8,1909.625,19.221,0.411
1909,9,1909.708,19.461,0.408
1909,10,1909.792,19.219,0.649
1909,11,1909.875,19.480,0.423
1909,12,1909.958,19.906,0.447
1910,1,1910.042,18.400,0.706
1910,2,1910.125,19.333,0.314
1910,3,1910.208,17.106,0.507
1910,4,1910.292,19.128,0.343
1910,5,1910.375,18.165,0.628
1910,6,1910.458,18.083,0.348
1910,7,1910.542,18.577,0.304
1910,8,1910.625,19.314,0.533
1910,9,1910.708,19.363,0.413
1910,10,1910.792,18.095,0.368
1910,11,1910.875,18.271,0.523
1910,12,1910.958,18.012,0.528
1911,1,1911.042,16.704,0.475
1911,2,1911.125,15.699,1.227
1911,3,1911.208,17.913,0.613
1911,4,1911.292,18.557,0.633
1911,5,1911.375,18.073,0.457
1911,6,1911.458,18.285,0.388
1911,7,1911.542,18.550,0.704
1911,8,1911.625,18.564,0.231
1911,9,1911.708,18.631,0.753
1911,10,1911.792,19.412,0.474
1911,11,1911.875,20.010,0.801
1911,12,1911.958,19.767,0.953
1912,1,1912.042,18.303,0.519
1912,2,1912.125,20.307,0.576
1912,3,1912.208,19.385,0.302
1912,4,1912.292,19.268,0.393
1912,5,1912.375,17.708,0.268
1912,6,1912.458,18.466,0.456
1912,7,1912.542,17.590,0.209
1912,8,1912.625,18.194,0.296
1912,9,1912.708,18.841,0.474
1912,10,1912.792,18.970,0.306
1912,11,1912.875,18.027,0.402
1912,12,1912.958,17.782,1.106
1913,1,1913.042,17.648,1.201
1913,2,1913.125,16.983,1.297
1913,3,1913.208,18.585,0.638
1913,4,1913.292,19.536,0.612
1913,5,1913.375,18.163,0.391
1913,6,1913.458,17.908,0.661
1913,7,1913.542,17.693,0.459
1913,8,1913.625,17.973,0.280
1913,9,1913.708,19.664,0.430
1913,10,1913.792,19.377,0.359
1913,11,1913.875,18.032,1.044
1913,12,1913.958,17.806,0.857
1914,1,1914.042,19.224,0.458
1914,2,1914.125,18.875,0.821
1914,3,1914.208,19.825,0.321
1914,4,1914.292,17.500,0.458
1914,5,1914.375,18.290,0.284
1914,6,1914.458,17.850,0.685
1914,7,1914.542,18.197,0.400
1914,8,1914.625,18.689,0.181
1914,9,1914.708,19.382,0.355
1914,10,1914.792,17.745,0.628
1914,11,1914.875,18.814,0.529
1914,12,1914.958,18.972,0.575
1915,1,1915.042,20.348,0.357
1915,2,1915.125,19.553,0.707
1915,3,1915.208,19.329,0.360
1915,4,1915.292,19.078,0.452
1915,5,1915.375,18.758,0.614
1915,6,1915.458,19.448,0.462
1915,7,1915.542,18.901,0.442
1915,8,1915.625,18.778,0.460
1915,9,1915.708,19.016,0.480
1915,10,1915.792,19.793,0.718
1915,11,1915.875,19.261,1.025
1915,12,1915.958,20.063,0.748
1916,1,1916.042,18.544,0.494
1916,2,1916.125,18.586,0.421
1916,3,1916.208,19.782,0.517
1916,4,1916.292,18.765,0.546
1916,5,1916.375,20.197,0.324
1916,6,1916.458,21.319,0.765
1916,7,1916.542,20.079,0.314
1916,8,1916.625,18.038,0.397
1916,9,1916.708,18.274,0.210
1916,10,1916.792,17.991,0.471
1916,11,1916.875,20.310,0.371
1916,12,1916.958,20.409,0.402
1917,1,1917.042,19.247,0.399
1917,2,1917.125,19.260,0.510
1917,3,1917.208,20.122,0.332
1917,4,1917.292,19.984,0.258
1917,5,1917.375,17.545,0.322
1917,6,1917.458,18.442,0.578
1917,7,1917.542,18.952,0.722
1917,8,1917.625,19.269,0.658
1917,9,1917.708,18.534,0.360
1917,10,1917.792,19.133,0.251
1917,11,1917.875,20.786,0.564
1917,12,1917.958,17.846,0.319
1918,1,1918.042,18.190,0.501
1918,2,1918.125,18.244,0.393
1918,3,1918.208,18.590,0.267
1918,4,1918.292,18.748,0.368
1918,5,1918.375,18.259,0.337
1918,6,1918.458,18.146,0.769
1918,7,1918.542,18.416,0.908
1918,8,1918.625,17.929,0.527
1918,9,1918.708,19.108,0.611
1918,10,1918.792,20.806,0.400
1918,11,1918.875,20.749,0.430
1918,12,1918.958,19.322,0.546
1919,1,1919.042,20.206,0.449
1919,2,1919.125,20.198,0.322
1919,3,1919.208,20.173,0.466
1919,4,1919.292,19.263,0.350
1919,5,1919.375,16.245,0.958
1919,6,1919.458,17.154,0.427
1919,7,1919.542,18.722,0.388
1919,8,1919.625,18.240,0.326
1919,9,1919.708,18.623,0.354
1919,10,1919.792,20.159,0.612
1919,11,1919.875,20.152,0.484
1919,12,1919.958,18.864,0.505
1920,1,1920.042,18.860,0.341
1920,2,1920.125,15.334,0.339
1920,3,1920.208,18.884,0.241
1920,4,1920.292,18.730,0.263
1920,5,1920.375,18.302,0.360
1920,6,1920.458,18.904,0.435
1920,7,1920.542,19.426,0.415
1920,8,1920.625,19.462,0.502
1920,9,1920.708,18.730,0.314
1920,10,1920.792,18.808,0.234
1920,11,1920.875,16.954,0.702
1920,12,1920.958,17.396,0.340
1921,1,1921.042,18.594,0.436
1921,2,1921.125,17.221,0.364
1921,3,1921.208,17.301,0.369
1921,4,1921.292,18.417,0.227
1921,5,1921.375,18.613,0.442
1921,6,1921.458,17.429,0.537
1921,7,1921.542,19.118,0.495
1921,8,1921.625,19.379,0.368
1921,9,1921.708,18.456,0.317
1921,10,1921.792,18.579,0.412
1921,11,1921.875,18.742,0.302
1921,12,1921.958,18.307,0.640
1922,1,1922.042,19.195,0.404
1922,2,1922.125,18.735,0.339
1922,3,1922.208,19.557,0.461
1922,4,1922.292,18.947,0.180
1922,5,1922.375,19.029,0.290
1922,6,1922.458,18.716,0.291
1922,7,1922.542,19.261,0.444
1922,8,1922.625,19.882,0.506
1922,9,1922.708,19.595,0.637
1922,10,1922.792,19.980,0.544
1922,11,1922.875,19.528,0.719
1922,12,1922.958,18.071,0.835
1923,1,1923.042,19.437,0.240
1923,2,1923.125,19.240,0.460
1923,3,1923.208,18.938,0.490
1923,4,1923.292,17.980,0.153
1923,5,1923.375,19.691,0.339
1923,6,1923.458,19.710,0.568
1923,7,1923.542,18.317,0.378
1923,8,1923.625,18.099,0.402
1923,9,1923.708,19.897,0.348
1923,10,1923.792,19.145,0.317
1923,11,1923.875,20.555,0.691
1923,12,1923.958,20.934,0.509
1924,1,1924.042,19.013,0.369
1924,2,1924.125,19.324,0.394
1924,3,1924.208,19.475,0.408
1924,4,1924.292,19.636,0.345
1924,5,1924.375,18.916,0.346
1924,6,1924.458,19.356,0.620
1924,7,1924.542,19.263,0.341
1924,8,1924.625,18.893,0.243
1924,9,1924.708,19.931,0.332
1924,10,1924.792,19.334,0.348
1924,11,1924.875,19.226,0.424
1924,12,1924.958,17.942,0.328
1925,1,1925.042,16.611,0.491
1925,2,1925.125,18.393,0.650
1925,3,1925.208,20.772,0.293
1925,4,1925.292,18.005,0.323
1925,5,1925.375,18.577,0.385
1925,6,1925.458,17.218,0.499
1925,7,1925.542,18.452,0.427
1925,8,1925.625,18.797,0.444
1925,9,1925.708,19.841,0.339
1925,10,1925.792,19.686,0.302
1925,11,1925.875,20.822,0.659
1925,12,1925.958,20.411,0.411
1926,1,1926.042,19.542,0.341
1926,2,1926.125,19.228,0.243
1926,3,1926.208,19.248,0.366
1926,4,1926.292,19.659,0.219
1926,5,1926.375,19.342,0.386
1926,6,1926.458,19.094,0.410
1926,7,1926.542,18.035,0.308
1926,8,1926.625,17.575,0.225
1926,9,1926.708,18.276,0.251
1926,10,1926.792,19.338,0.219
1926,11,1926.875,20.474,0.474
1926,12,1926.958,20.048,0.362
1927,1,1927.042,19.587,0.475
1927,2,1927.125,16.451,0.600
1927,3,1927.208,19.612,0.421
1927,4,1927.292,18.474,0.264
1927,5,1927.375,20.331,0.410
1927,6,1927.458,19.696,0.456
1927,7,1927.542,20.251,0.277
1927,8,1927.625,18.962,0.283
1927,9,1927.708,19.840,0.387
1927,10,1927.792,20.595,0.315
1927,11,1927.875,20.918,0.347
1927,12,1927.958,19.613,0.376
1928,1,1928.042,19.569,0.402
1928,2,1928.125,18.004,0.339
1928,3,1928.208,17.124,0.296
1928,4,1928.292,20.726,0.593
1928,5,1928.375,20.124,0.372
1928,6,1928.458,19.368,0.433
1928,7,1928.542,19.852,0.327
1928,8,1928.625,19.766,0.334
1928,9,1928.708,20.076,0.301
1928,10,1928.792,19.157,0.280
1928,11,1928.875,20.244,0.445
1928,12,1928.958,19.279,0.544
1929,1,1929.042,17.790,0.611
1929,2,1929.125,17.286,0.519
1929,3,1929.208,17.454,0.525
1929,4,1929.292,18.051,0.309
1929,5,1929.375,20.661,0.452
1929,6,1929.458,18.807,0.303
1929,7,1929.542,18.548,0.281
1929,8,1929.625,19.462,0.439
1929,9,1929.708,18.990,0.458
1929,10,1929.792,18.766,0.315
1929,11,1929.875,20.697,0.414
1929,12,1929.958,19.113,0.480
1930,1,1930.042,19.238,0.509
1930,2,1930.125,19.335,0.393
1930,3,1930.208,19.640,0.487
1930,4,1930.292,19.513,0.240
1930,5,1930.375,18.470,0.363
1930,6,1930.458,18.595,0.492
1930,7,1930.542,18.894,0.495
1930,8,1930.625,19.185,0.305
1930,9,1930.708,19.512,0.309
1930,10,1930.792,19.534,0.158
1930,11,1930.875,19.468,0.365
1930,12,1930.958,21.085,0.587
1931,1,1931.042,19.868,0.495
1931,2,1931.125,19.710,0.400
1931,3,1931.208,19.369,0.369
1931,4,1931.292,18.652,0.285
1931,5,1931.375,18.690,0.367
1931,6,1931.458,18.633,0.406
1931,7,1931.542,19.569,0.267
1931,8,1931.625,19.410,0.285
1931,9,1931.708,20.296,0.281
1931,10,1931.792,19.731,0.300
1931,11,1931.875,17.758,0.592
1931,12,1931.958,18.583,0.679
1932,1,1932.042,17.988,0.616
1932,2,1932.125,18.866,0.529
1932,3,1932.208,19.237,0.309
1932,4,1932.292,18.477,0.235
1932,5,1932.375,18.262,0.404
1932,6,1932.458,18.929,0.511
1932,7,1932.542,19.213,0.341
1932,8,1932.625,19.390,0.473
1932,9,1932.708,19.293,0.415
1932,10,1932.792,21.599,0.676
1932,11,1932.875,19.469,0.439
1932,12,1932.958,18.153,0.292
1933,1,1933.042,18.328,0.508
1933,2,1933.125,19.411,0.341
1933,3,1933.208,18.428,0.448
1933,4,1933.292,16.931,0.440
1933,5,1933.375,17.969,0.332
1933,6,1933.458,17.854,0.403
1933,7,1933.542,17.564,0.452
1933,8,1933.625,18.035,0.409
1933,9,1933.708,17.809,0.325
1933,10,1933.792,18.258,0.299
1933,11,1933.875,21.348,0.699
1933,12,1933.958,18.684,0.632
1934,1,1934.042,18.298,0.359
1934,2,1934.125,17.180,0.326
1934,3,1934.208,20.300,0.390
1934,4,1934.292,19.866,0.410
1934,5,1934.375,19.580,0.359
1934,6,1934.458,19.230,0.318
1934,7,1934.542,19.308,0.287
1934,8,1934.625,19.196,0.400
1934,9,1934.708,19.017,0.380
1934,10,1934.792,19.747,0.239
1934,11,1934.875,20.609,0.282
1934,12,1934.958,19.312,0.380
1935,1,1935.042,19.257,0.338
1935,2,1935.125,19.323,0.265
1935,3,1935.208,19.478,0.352
1935,4,1935.292,18.978,0.359
1935,5,1935.375,21.622,0.433
1935,6,1935.458,20.507,0.365
1935,7,1935.542,18.763,0.235
1935,8,1935.625,19.062,0.239
1935,9,1935.708,19.504,0.325
1935,10,1935.792,19.954,0.218
1935,11,1935.875,17.964,0.409
1935,12,1935.958,20.503,0.362
1936,1,1936.042,20.780,0.290
1936,2,1936.125,19.752,0.265
1936,3,1936.208,20.036,0.355
1936,4,1936.292,20.357,0.196
1936,5,1936.375,18.788,0.427
1936,6,1936.458,18.099,0.362
1936,7,1936.542,19.121,0.266
1936,8,1936.625,19.778,0.397
1936,9,1936.708,18.337,0.262
1936,10,1936.792,20.397,0.369
1936,11,1936.875,20.064,0.264
1936,12,1936.958,17.722,0.474
1937,1,1937.042,16.773,0.459
1937,2,1937.125,20.059,0.221
1937,3,1937.208,20.870,0.414
1937,4,1937.292,20.291,0.208
1937,5,1937.375,18.869,0.268
1937,6,1937.458,19.100,0.271
1937,7,1937.542,19.053,0.372
1937,8,1937.625,18.987,0.245
1937,9,1937.708,20.228,0.423
1937,10,1937.792,19.917,0.558
1937,11,1937.875,20.476,0.537
1937,12,1937.958,20.214,0.396
1938,1,1938.042,19.077,0.321
1938,2,1938.125,17.836,0.378
1938,3,1938.208,17.084,0.351
1938,4,1938.292,19.039,0.434
1938,5,1938.375,18.846,0.265
1938,6,1938.458,19.322,0.461
1938,7,1938.542,19.650,0.303
1938,8,1938.625,20.083,0.215
1938,9,1938.708,18.895,0.197
1938,10,1938.792,19.050,0.211
1938,11,1938.875,18.226,0.420
1938,12,1938.958,19.666,0.326
1939,1,1939.042,19.674,0.460
1939,2,1939.125,18.502,0.344
1939,3,1939.208,18.277,0.334
1939,4,1939.292,19.838,0.279
1939,5,1939.375,20.754,0.593
1939,6,1939.458,17.899,0.561
1939,7,1939.542,19.717,0.369
1939,8,1939.625,18.880,0.220
1939,9,1939.708,19.814,0.291
1939,10,1939.792,21.072,0.320
1939,11,1939.875,19.147,0.390
1939,12,1939.958,20.197,0.305
1940,1,1940.042,18.961,0.432
1940,2,1940.125,19.954,0.367
1940,3,1940.208,18.635,0.424
1940,4,1940.292,19.687,0.529
1940,5,1940.375,18.503,0.658
1940,6,1940.458,19.079,0.533
1940,7,1940.542,19.022,0.339
1940,8,1940.625,18.116,0.300
1940,9,1940.708,18.850,0.289
1940,10,1940.792,20.111,0.313
1940,11,1940.875,19.782,0.402
1940,12,1940.958,19.956,0.391
1941,1,1941.042,20.722,0.449
1941,2,1941.125,21.043,0.692
1941,3,1941.208,19.660,0.378
1941,4,1941.292,20.616,0.347
1941,5,1941.375,21.897,0.524
1941,6,1941.458,19.199,0.304
1941,7,1941.542,19.427,0.255
1941,8,1941.625,19.477,0.249
1941,9,1941.708,18.374,0.498
1941,10,1941.792,17.560,0.261
1941,11,1941.875,19.444,0.354
1941,12,1941.958,16.906,0.466
1942,1,1942.042,17.468,0.801
1942,2,1942.125,19.490,0.579
1942,3,1942.208,19.379,0.388
1942,4,1942.292,19.372,0.442
1942,5,1942.375,20.390,0.303
1942,6,1942.458,20.456,0.579
1942,7,1942.542,18.917,0.526
1942,8,1942.625,18.198,0.364
1942,9,1942.708,18.633,0.423
1942,10,1942.792,18.739,0.384
1942,11,1942.875,19.284,0.292
1942,12,1942.958,19.062,0.535
1943,1,1943.042,18.304,0.372
1943,2,1943.125,17.589,0.363
1943,3,1943.208,16.548,0.518
1943,4,1943.292,17.244,0.598
1943,5,1943.375,18.481,0.355
1943,6,1943.458,17.842,0.266
1943,7,1943.542,18.801,0.237
1943,8,1943.625,19.708,0.152
1943,9,1943.708,20.240,0.224
1943,10,1943.792,21.103,0.209
1943,11,1943.875,21.610,0.339
1943,12,1943.958,20.731,0.277
1944,1,1944.042,18.558,0.346
1944,2,1944.125,19.141,0.364
1944,3,1944.208,19.316,0.416
1944,4,1944.292,20.126,0.225
1944,5,1944.375,18.331,0.225
1944,6,1944.458,19.013,0.448
1944,7,1944.542,18.893,0.244
1944,8,1944.625,18.436,0.193
1944,9,1944.708,18.994,0.188
1944,10,1944.792,19.662,0.175
1944,11,1944.875,19.136,0.177
1944,12,1944.958,19.645,0.597
1945,1,1945.042,18.723,0.602
1945,2,1945.125,17.614,0.317
1945,3,1945.208,16.572,0.223
1945,4,1945.292,17.566,0.313
1945,5,1945.375,20.917,0.689
1945,6,1945.458,19.164,0.383
1945,7,1945.542,19.647,0.250
1945,8,1945.625,20.118,0.325
1945,9,1945.708,19.709,0.136
1945,10,1945.792,18.477,0.440
1945,11,1945.875,19.398,0.205
1945,12,1945.958,18.837,0.249
1946,1,1946.042,18.774,0.268
1946,2,1946.125,18.143,0.302
1946,3,1946.208,18.399,0.268
1946,4,1946.292,19.481,0.296
1946,5,1946.375,19.161,0.272
1946,6,1946.458,19.477,0.290
1946,7,1946.542,19.557,0.228
1946,8,1946.625,20.040,0.372
1946,9,1946.708,20.845,0.177
1946,10,1946.792,18.884,0.460
1946,11,1946.875,21.320,0.240
1946,12,1946.958,20.034,0.172
1947,1,1947.042,19.608,0.290
1947,2,1947.125,19.922,0.375
1947,3,1947.208,21.389,0.313
1947,4,1947.292,20.937,0.239
1947,5,1947.375,20.854,0.255
1947,6,1947.458,19.249,0.488
1947,7,1947.542,20.103,0.384
1947,8,1947.625,19.827,0.142
1947,9,1947.708,19.048,0.144
1947,10,1947.792,18.923,0.223
1947,11,1947.875,19.985,0.398
1947,12,1947.958,20.674,0.338
1948,1,1948.042,20.802,0.740
1948,2,1948.125,18.780,0.479
1948,3,1948.208,16.422,0.498
1948,4,1948.292,17.917,0.335
1948,5,1948.375,19.268,0.401
1948,6,1948.458,18.354,0.411
1948,7,1948.542,19.158,0.534
1948,8,1948.625,19.033,0.456
1948,9,1948.708,19.117,0.301
1948,10,1948.792,18.961,0.302
1948,11,1948.875,18.514,0.405
1948,12,1948.958,16.928,0.550
1949,1,1949.042,17.972,0.480
1949,2,1949.125,16.664,0.577
1949,3,1949.208,17.732,0.248
1949,4,1949.292,16.332,0.161
1949,5,1949.375,20.005,0.550
1949,6,1949.458,18.407,0.565
1949,7,1949.542,18.129,0.343
1949,8,1949.625,18.373,0.210
1949,9,1949.708,17.612,0.152
1949,10,1949.792,18.719,0.424
1949,11,1949.875,20.920,0.404
1949,12,1949.958,19.732,0.303
1950,1,1950.042,16.630,0.490
1950,2,1950.125,17.283,0.358
1950,3,1950.208,19.040,0.272
1950,4,1950.292,20.730,0.554
1950,5,1950.375,18.937,0.257
1950,6,1950.458,19.141,0.354
1950,7,1950.542,19.317,0.305
1950,8,1950.625,18.906,0.258
1950,9,1950.708,19.654,0.285
1950,10,1950.792,18.242,0.168
1950,11,1950.875,19.406,0.346
1950,12,1950.958,20.878,0.262
1951,1,1951.042,19.732,0.378
1951,2,1951.125,19.807,0.384
1951,3,1951.208,20.523,0.446
1951,4,1951.292,20.250,0.345
1951,5,1951.375,20.176,0.485
1951,6,1951.458,19.225,0.867
1951,7,1951.542,19.508,0.419
1951,8,1951.625,19.890,0.395
1951,9,1951.708,20.226,0.342
1951,10,1951.792,18.275,0.373
1951,11,1951.875,18.766,0.338
1951,12,1951.958,17.691,0.158
1952,1,1952.042,19.206,0.175
1952,2,1952.125,19.372,0.300
1952,3,1952.208,18.066,0.248
1952,4,1952.292,19.039,0.287
1952,5,1952.375,18.680,0.278
1952,6,1952.458,18.888,0.550
1952,7,1952.542,18.959,0.403
1952,8,1952.625,20.053,0.409
1952,9,1952.708,21.153,0.470
1952,10,1952.792,19.906,0.369
1952,11,1952.875,19.326,0.352
1952,12,1952.958,21.006,0.471
1953,1,1953.042,19.623,0.446
1953,2,1953.125,19.531,0.318
1953,3,1953.208,16.362,0.544
1953,4,1953.292,18.415,0.301
1953,5,1953.375,18.470,0.244
1953,6,1953.458,18.851,0.344
1953,7,1953.542,20.169,0.697
1953,8,1953.625,19.630,0.454
1953,9,1953.708,18.478,0.403
1953,10,1953.792,19.182,0.340
1953,11,1953.875,16.649,0.280
1953,12,1953.958,16.289,0.451
1954,1,1954.042,18.494,0.214
1954,2,1954.125,18.808,0.299
1954,3,1954.208,19.826,0.299
1954,4,1954.292,18.036,0.453
1954,5,1954.375,18.689,0.269
1954,6,1954.458,19.624,0.301
1954,7,1954.542,19.953,0.309
1954,8,1954.625,20.073,0.243
1954,9,1954.708,19.571,0.301
1954,10,1954.792,19.395,0.316
1954,11,1954.875,19.173,0.338
1954,12,1954.958,19.449,0.305
1955,1,1955.042,20.236,0.495
1955,2,1955.125,20.913,0.695
1955,3,1955.208,19.611,0.262
1955,4,1955.292,19.400,0.257
1955,5,1955.375,19.613,0.372
1955,6,1955.458,20.487,0.295
1955,7,1955.542,19.614,0.380
1955,8,1955.625,18.489,0.301
1955,9,1955.708,19.498,0.140
1955,10,1955.792,20.656,0.639
1955,11,1955.875,19.695,0.287
1955,12,1955.958,19.569,0.292
1956,1,1956.042,19.691,0.315
1956,2,1956.125,19.940,0.334
1956,3,1956.208,17.545,0.261
1956,4,1956.292,18.882,0.434
1956,5,1956.375,18.341,0.319
1956,6,1956.458,19.252,0.325
1956,7,1956.542,19.758,0.575
1956,8,1956.625,19.899,0.450
1956,9,1956.708,19.698,0.431
1956,10,1956.792,18.413,0.309
1956,11,1956.875,18.706,0.353
1956,12,1956.958,18.131,0.271
1957,1,1957.042,17.970,0.256
1957,2,1957.125,19.268,0.299
1957,3,1957.208,19.370,0.374
1957,4,1957.292,19.176,0.323
1957,5,1957.375,18.393,0.328
1957,6,1957.458,19.688,0.335
1957,7,1957.542,19.321,0.558
1957,8,1957.625,19.900,0.227
1957,9,1957.708,19.631,0.473
1957,10,1957.792,20.319,0.348
1957,11,1957.875,19.166,0.437
1957,12,1957.958,18.886,0.367
1958,1,1958.042,19.511,0.314
1958,2,1958.125,19.662,0.479
1958,3,1958.208,20.349,0.159
1958,4,1958.292,19.697,0.269
1958,5,1958.375,19.391,0.363
1958,6,1958.458,19.049,0.332
1958,7,1958.542,18.692,0.413
1958,8,1958.625,20.030,0.474
1958,9,1958.708,18.694,0.311
1958,10,1958.792,19.065,0.245
1958,11,1958.875,19.725,0.205
1958,12,1958.958,20.425,0.219
1959,1,1959.042,20.024,0.351
1959,2,1959.125,15.588,0.353
1959,3,1959.208,18.246,0.308
1959,4,1959.292,19.499,0.438
1959,5,1959.375,19.172,0.314
1959,6,1959.458,18.561,0.117
1959,7,1959.542,18.440,0.306
1959,8,1959.625,19.002,0.557
1959,9,1959.708,18.106,0.253
1959,10,1959.792,17.593,0.202
1959,11,1959.875,18.709,0.199
1959,12,1959.958,20.114,0.203
1960,1,1960.042,19.870,0.240
1960,2,1960.125,19.877,0.368
1960,3,1960.208,19.354,0.219
1960,4,1960.292,19.646,0.355
1960,5,1960.375,21.330,0.325
1960,6,1960.458,19.040,0.374
1960,7,1960.542,19.313,0.269
1960,8,1960.625,19.477,0.251
1960,9,1960.708,19.299,0.197
1960,10,1960.792,20.858,0.489
1960,11,1960.875,20.927,0.283
1960,12,1960.958,21.769,0.366
1961,1,1961.042,19.358,0.180
1961,2,1961.125,18.277,0.306
1961,3,1961.208,18.490,0.322
1961,4,1961.292,19.625,0.519
1961,5,1961.375,19.789,0.241
1961,6,1961.458,19.474,0.337
1961,7,1961.542,19.849,0.272
1961,8,1961.625,19.784,0.273
1961,9,1961.708,18.260,0.303
1961,10,1961.792,18.921,0.286
1961,11,1961.875,18.944,0.331
1961,12,1961.958,20.035,0.274
1962,1,1962.042,20.223,0.352
1962,2,1962.125,18.726,0.275
1962,3,1962.208,21.094,0.229
1962,4,1962.292,18.745,0.427
1962,5,1962.375,19.748,0.280
1962,6,1962.458,19.507,0.417
1962,7,1962.542,19.234,0.241
1962,8,1962.625,19.890,0.273
1962,9,1962.708,20.042,0.496
1962,10,1962.792,20.000,0.255
1962,11,1962.875,22.076,0.649
1962,12,1962.958,20.648,0.364
1963,1,1963.042,21.098,0.434
1963,2,1963.125,20.965,0.242
1963,3,1963.208,18.324,0.299
1963,4,1963.292,19.430,0.390
1963,5,1963.375,18.336,0.290
1963,6,1963.458,19.054,0.200
1963,7,1963.542,19.912,0.319
1963,8,1963.625,20.466,0.358
1963,9,1963.708,20.041,0.470
1963,10,1963.792,19.939,0.325
1963,11,1963.875,19.715,0.302
