# Monthly average temperature data for Russia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1886,8,1886.625,-6.381,1.066
1886,9,1886.708,-5.712,1.063
1886,10,1886.792,-7.341,1.215
1886,11,1886.875,-5.773,1.205
1886,12,1886.958,-2.347,1.285
1887,1,1887.042,-7.268,1.245
1887,2,1887.125,-3.307,1.108
1887,3,1887.208,-4.402,1.109
1887,4,1887.292,-5.195,0.963
1887,5,1887.375,-5.329,0.967
1887,6,1887.458,-5.575,1.049
1887,7,1887.542,-5.342,0.889
1887,8,1887.625,-6.688,0.813
1887,9,1887.708,-5.126,0.958
1887,10,1887.792,-6.013,0.902
1887,11,1887.875,-5.980,1.132
1887,12,1887.958,-6.630,0.954
1888,1,1888.042,-5.498,1.196
1888,2,1888.125,-7.131,1.154
1888,3,1888.208,-7.199,1.264
1888,4,1888.292,-6.269,1.094
1888,5,1888.375,-5.391,1.111
1888,6,1888.458,-6.007,1.210
1888,7,1888.542,-5.073,1.101
1888,8,1888.625,-5.341,1.119
1888,9,1888.708,-6.157,1.117
1888,10,1888.792,-5.505,1.154
1888,11,1888.875,-4.963,1.061
1888,12,1888.958,-8.834,1.254
1889,1,1889.042,-7.100,1.283
1889,2,1889.125,-1.737,1.084
1889,3,1889.208,-6.808,1.306
1889,4,1889.292,-4.818,1.116
1889,5,1889.375,-5.599,1.138
1889,6,1889.458,-5.668,0.855
1889,7,1889.542,-5.357,0.825
1889,8,1889.625,-5.681,0.774
1889,9,1889.708,-5.415,0.863
1889,10,1889.792,-6.721,0.930
1889,11,1889.875,-7.419,1.343
1889,12,1889.958,-6.712,1.056
1890,1,1890.042,-6.722,0.850
1890,2,1890.125,-5.044,1.214
1890,3,1890.208,-5.356,1.169
1890,4,1890.292,-5.261,1.221
1890,5,1890.375,-7.202,1.055
1890,6,1890.458,-5.712,0.914
1890,7,1890.542,-5.275,0.729
1890,8,1890.625,-5.039,0.829
1890,9,1890.708,-4.973,0.954
1890,10,1890.792,-3.272,0.923
1890,11,1890.875,-9.838,1.387
1890,12,1890.958,-7.184,1.256
1891,1,1891.042,-7.013,1.073
1891,2,1891.125,-4.140,1.153
1891,3,1891.208,-2.752,1.066
1891,4,1891.292,-7.182,0.989
1891,5,1891.375,-5.656,0.935
1891,6,1891.458,-5.916,0.853
1891,7,1891.542,-5.681,0.928
1891,8,1891.625,-5.410,0.848
1891,9,1891.708,-6.446,0.833
1891,10,1891.792,-6.833,0.921
1891,11,1891.875,-7.704,0.921
1891,12,1891.958,-6.087,0.957
1892,1,1892.042,-7.517,1.004
1892,2,1892.125,-6.747,0.906
1892,3,1892.208,-6.888,1.132
1892,4,1892.292,-7.170,1.058
1892,5,1892.375,-4.981,0.986
1892,6,1892.458,-4.648,0.808
1892,7,1892.542,-5.774,0.814
1892,8,1892.625,-5.558,0.784
1892,9,1892.708,-5.482,0.842
1892,10,1892.792,-4.633,0.892
1892,11,1892.875,-6.746,1.096
1892,12,1892.958,-7.190,1.068
1893,1,1893.042,-10.352,1.152
1893,2,1893.125,-6.522,0.942
1893,3,1893.208,-3.315,1.145
1893,4,1893.292,-3.453,1.004
1893,5,1893.375,-5.324,0.996
1893,6,1893.458,-5.519,1.169
1893,7,1893.542,-4.726,0.823
1893,8,1893.625,-6.107,0.821
1893,9,1893.708,-5.497,0.875
1893,10,1893.792,-4.281,0.894
1893,11,1893.875,-3.375,1.040
1893,12,1893.958,-5.993,1.176
1894,1,1894.042,-5.259,1.186
1894,2,1894.125,-1.724,1.056
1894,3,1894.208,-3.626,1.428
1894,4,1894.292,-5.763,1.181
1894,5,1894.375,-4.622,1.039
1894,6,1894.458,-6.466,0.813
1894,7,1894.542,-5.088,0.851
1894,8,1894.625,-4.777,0.881
1894,9,1894.708,-5.815,0.807
1894,10,1894.792,-5.615,0.840
1894,11,1894.875,-6.232,1.229
1894,12,1894.958,-5.597,1.047
1895,1,1895.042,-7.577,0.936
1895,2,1895.125,-8.591,1.023
1895,3,1895.208,-6.142,0.842
1895,4,1895.292,-7.249,0.943
1895,5,1895.375,-6.091,0.817
1895,6,1895.458,-5.773,0.802
1895,7,1895.542,-4.648,1.029
1895,8,1895.625,-5.639,0.761
1895,9,1895.708,-4.954,0.804
1895,10,1895.792,-4.479,0.800
1895,11,1895.875,-4.732,0.804
1895,12,1895.958,-5.979,0.846
1896,1,1896.042,-5.512,0.933
1896,2,1896.125,-4.393,1.359
1896,3,1896.208,-6.603,1.118
1896,4,1896.292,-8.110,1.370
1896,5,1896.375,-5.442,0.772
1896,6,1896.458,-4.508,0.818
1896,7,1896.542,-5.377,0.820
1896,8,1896.625,-5.131,0.831
1896,9,1896.708,-5.378,0.836
1896,10,1896.792,-3.382,0.786
1896,11,1896.875,-5.282,0.836
1896,12,1896.958,-7.167,1.078
1897,1,1897.042,-6.516,0.800
1897,2,1897.125,-5.259,0.899
1897,3,1897.208,-6.632,1.177
1897,4,1897.292,-4.928,0.824
1897,5,1897.375,-3.454,0.788
1897,6,1897.458,-5.301,1.176
1897,7,1897.542,-4.876,0.818
1897,8,1897.625,-5.233,0.774
1897,9,1897.708,-5.214,0.761
1897,10,1897.792,-5.374,1.099
1897,11,1897.875,-4.298,0.978
1897,12,1897.958,-5.561,1.081
1898,1,1898.042,-3.684,1.532
1898,2,1898.125,-5.340,1.444
1898,3,1898.208,-10.251,1.070
1898,4,1898.292,-6.721,0.826
1898,5,1898.375,-6.457,0.904
1898,6,1898.458,-5.587,0.816
1898,7,1898.542,-4.874,0.785
1898,8,1898.625,-5.012,0.864
1898,9,1898.708,-5.550,0.791
1898,10,1898.792,-6.581,0.754
1898,11,1898.875,-4.644,0.855
1898,12,1898.958,-4.226,0.867
1899,1,1899.042,-3.805,0.860
1899,2,1899.125,-4.689,0.763
1899,3,1899.208,-5.701,0.760
1899,4,1899.292,-5.468,0.732
1899,5,1899.375,-5.354,0.784
1899,6,1899.458,-6.150,0.715
1899,7,1899.542,-5.735,0.765
1899,8,1899.625,-5.389,1.030
1899,9,1899.708,-5.219,0.790
1899,10,1899.792,-3.568,0.925
1899,11,1899.875,-2.801,0.891
1899,12,1899.958,-7.262,0.978
1900,1,1900.042,-8.855,1.100
1900,2,1900.125,-4.928,0.813
1900,3,1900.208,-4.333,0.646
1900,4,1900.292,-6.212,0.645
1900,5,1900.375,-4.885,0.695
1900,6,1900.458,-6.333,0.726
1900,7,1900.542,-5.759,0.919
1900,8,1900.625,-5.295,0.741
1900,9,1900.708,-5.356,0.681
1900,10,1900.792,-4.314,0.750
1900,11,1900.875,-5.191,0.699
1900,12,1900.958,-6.004,1.017
1901,1,1901.042,-6.692,1.030
1901,2,1901.125,-2.455,0.983
1901,3,1901.208,-2.909,0.715
1901,4,1901.292,-3.918,0.627
1901,5,1901.375,-4.973,0.702
1901,6,1901.458,-4.792,0.646
1901,7,1901.542,-5.808,0.764
1901,8,1901.625,-5.417,0.676
1901,9,1901.708,-6.439,0.647
1901,10,1901.792,-6.500,0.723
1901,11,1901.875,-4.695,0.888
1901,12,1901.958,-7.296,0.979
1902,1,1902.042,-6.465,0.826
1902,2,1902.125,-3.721,0.951
1902,3,1902.208,-7.399,0.855
1902,4,1902.292,-7.623,0.656
1902,5,1902.375,-7.166,0.736
1902,6,1902.458,-6.156,0.857
1902,7,1902.542,-5.305,0.653
1902,8,1902.625,-5.985,0.709
1902,9,1902.708,-6.144,0.638
1902,10,1902.792,-8.010,0.659
1902,11,1902.875,-9.051,0.616
1902,12,1902.958,-7.780,0.693
1903,1,1903.042,-4.598,0.718
1903,2,1903.125,-0.286,0.673
1903,3,1903.208,-4.222,1.038
1903,4,1903.292,-5.277,0.743
1903,5,1903.375,-5.593,0.627
1903,6,1903.458,-6.077,0.739
1903,7,1903.542,-5.097,0.665
1903,8,1903.625,-5.973,0.712
1903,9,1903.708,-5.982,0.696
1903,10,1903.792,-6.506,0.681
1903,11,1903.875,-3.656,0.763
1903,12,1903.958,-7.645,0.620
1904,1,1904.042,-4.871,0.933
1904,2,1904.125,-5.181,0.732
1904,3,1904.208,-4.006,0.756
1904,4,1904.292,-5.217,0.650
1904,5,1904.375,-5.465,0.670
1904,6,1904.458,-5.930,0.728
1904,7,1904.542,-6.199,0.776
1904,8,1904.625,-5.432,0.789
1904,9,1904.708,-6.640,0.648
1904,10,1904.792,-5.302,0.778
1904,11,1904.875,-2.560,0.753
1904,12,1904.958,-5.073,0.745
1905,1,1905.042,-3.438,0.879
1905,2,1905.125,-3.887,0.846
1905,3,1905.208,-5.365,0.668
1905,4,1905.292,-6.606,0.707
1905,5,1905.375,-5.766,0.672
1905,6,1905.458,-6.341,0.629
1905,7,1905.542,-5.867,0.760
1905,8,1905.625,-5.776,0.700
1905,9,1905.708,-5.580,0.701
1905,10,1905.792,-5.107,0.908
1905,11,1905.875,-5.199,0.996
1905,12,1905.958,-6.080,0.904
1906,1,1906.042,-7.847,0.851
1906,2,1906.125,-6.211,0.653
1906,3,1906.208,-3.458,0.684
1906,4,1906.292,-2.897,0.634
1906,5,1906.375,-4.668,0.642
1906,6,1906.458,-4.415,0.777
1906,7,1906.542,-5.939,0.709
1906,8,1906.625,-4.309,0.661
1906,9,1906.708,-5.766,0.523
1906,10,1906.792,-4.446,0.747
1906,11,1906.875,-6.407,0.804
1906,12,1906.958,-2.071,0.709
1907,1,1907.042,-7.956,0.903
1907,2,1907.125,-4.148,0.690
1907,3,1907.208,-3.864,0.739
1907,4,1907.292,-3.603,0.657
1907,5,1907.375,-5.564,0.620
1907,6,1907.458,-5.908,0.634
1907,7,1907.542,-5.815,0.667
1907,8,1907.625,-4.976,0.615
1907,9,1907.708,-5.144,0.629
1907,10,1907.792,-4.748,0.890
1907,11,1907.875,-6.914,0.871
1907,12,1907.958,-9.863,0.695
1908,1,1908.042,-8.003,0.865
1908,2,1908.125,-3.220,0.798
1908,3,1908.208,-7.921,0.733
1908,4,1908.292,-6.287,0.624
1908,5,1908.375,-4.874,0.567
1908,6,1908.458,-4.393,0.661
1908,7,1908.542,-5.182,0.708
1908,8,1908.625,-5.487,0.575
1908,9,1908.708,-4.718,0.523
1908,10,1908.792,-4.701,0.574
1908,11,1908.875,-6.881,0.660
1908,12,1908.958,-7.897,0.642
1909,1,1909.042,-7.774,0.683
1909,2,1909.125,-4.279,0.768
1909,3,1909.208,-8.567,0.590
1909,4,1909.292,-6.206,0.951
1909,5,1909.375,-6.279,0.608
1909,6,1909.458,-5.793,0.481
1909,7,1909.542,-4.791,0.531
1909,8,1909.625,-4.791,0.543
1909,9,1909.708,-5.338,0.456
1909,10,1909.792,-4.507,0.721
1909,11,1909.875,-4.462,0.559
1909,12,1909.958,-5.352,0.664
1910,1,1910.042,-5.316,0.839
1910,2,1910.125,-1.976,0.871
1910,3,1910.208,-7.009,0.580
1910,4,1910.292,-5.639,0.648
1910,5,1910.375,-5.187,0.635
1910,6,1910.458,-5.838,0.731
1910,7,1910.542,-4.817,0.723
1910,8,1910.625,-4.934,0.585
1910,9,1910.708,-5.655,0.639
1910,10,1910.792,-5.552,0.700
1910,11,1910.875,-6.957,0.784
1910,12,1910.958,-7.684,0.859
1911,1,1911.042,-6.812,0.545
1911,2,1911.125,-5.062,0.728
1911,3,1911.208,-7.276,0.863
1911,4,1911.292,-4.660,0.583
1911,5,1911.375,-6.014,0.605
1911,6,1911.458,-5.483,0.617
1911,7,1911.542,-5.065,0.541
1911,8,1911.625,-5.348,0.593
1911,9,1911.708,-6.808,0.584
1911,10,1911.792,-4.740,0.659
1911,11,1911.875,-3.091,0.702
1911,12,1911.958,-6.441,0.913
1912,1,1912.042,-4.410,0.553
1912,2,1912.125,-7.077,0.780
1912,3,1912.208,-8.760,0.767
1912,4,1912.292,-5.109,0.574
1912,5,1912.375,-5.494,0.526
1912,6,1912.458,-4.702,0.614
1912,7,1912.542,-6.778,0.497
1912,8,1912.625,-7.300,0.546
1912,9,1912.708,-7.138,0.645
1912,10,1912.792,-9.495,0.616
1912,11,1912.875,-6.133,0.621
1912,12,1912.958,-7.473,0.618
1913,1,1913.042,-6.800,0.515
1913,2,1913.125,-7.337,0.812
1913,3,1913.208,-3.212,0.569
1913,4,1913.292,-6.180,0.611
1913,5,1913.375,-6.135,0.503
1913,6,1913.458,-5.992,0.609
1913,7,1913.542,-6.150,0.672
1913,8,1913.625,-5.463,0.593
1913,9,1913.708,-5.900,0.522
1913,10,1913.792,-5.775,0.498
1913,11,1913.875,-5.235,0.536
1913,12,1913.958,-2.494,0.626
1914,1,1914.042,-4.100,0.579
1914,2,1914.125,-1.395,0.679
1914,3,1914.208,-7.164,0.553
1914,4,1914.292,-6.281,0.576
1914,5,1914.375,-5.145,0.523
1914,6,1914.458,-5.404,0.591
1914,7,1914.542,-5.759,0.569
1914,8,1914.625,-5.115,0.516
1914,9,1914.708,-5.549,0.472
1914,10,1914.792,-5.587,0.550
1914,11,1914.875,-6.600,0.494
1914,12,1914.958,-3.361,0.692
1915,1,1915.042,-8.855,0.889
1915,2,1915.125,-5.253,0.695
1915,3,1915.208,-6.238,0.690
1915,4,1915.292,-5.454,0.601
1915,5,1915.375,-4.289,0.593
1915,6,1915.458,-5.040,0.503
1915,7,1915.542,-4.875,0.531
1915,8,1915.625,-6.387,0.484
1915,9,1915.708,-6.484,0.488
1915,10,1915.792,-7.818,0.537
1915,11,1915.875,-5.963,0.597
1915,12,1915.958,-8.668,0.500
1916,1,1916.042,-4.645,0.615
1916,2,1916.125,-4.039,0.573
1916,3,1916.208,-6.704,0.668
1916,4,1916.292,-6.474,0.615
1916,5,1916.375,-6.894,0.803
1916,6,1916.458,-6.170,0.612
1916,7,1916.542,-5.840,0.545
1916,8,1916.625,-5.792,0.561
1916,9,1916.708,-6.264,0.576
1916,10,1916.792,-4.331,0.628
1916,11,1916.875,-5.150,0.745
1916,12,1916.958,-9.973,0.640
1917,1,1917.042,-5.714,0.660
1917,2,1917.125,-5.923,0.627
1917,3,1917.208,-6.859,0.500
1917,4,1917.292,-4.737,0.667
1917,5,1917.375,-4.914,0.576
1917,6,1917.458,-5.179,0.644
1917,7,1917.542,-5.430,0.811
1917,8,1917.625,-6.034,0.616
1917,9,1917.708,-5.325,0.621
1917,10,1917.792,-5.572,0.600
1917,11,1917.875,-4.710,0.757
1917,12,1917.958,-4.836,0.649
1918,1,1918.042,-3.598,0.557
1918,2,1918.125,-4.566,0.560
1918,3,1918.208,-4.931,0.554
1918,4,1918.292,-5.522,0.594
1918,5,1918.375,-7.301,0.595
1918,6,1918.458,-5.713,0.616
1918,7,1918.542,-5.894,0.557
1918,8,1918.625,-5.804,0.583
1918,9,1918.708,-5.401,0.600
1918,10,1918.792,-4.860,0.664
1918,11,1918.875,-4.967,0.511
1918,12,1918.958,-9.233,0.637
1919,1,1919.042,-9.042,0.613
1919,2,1919.125,-6.966,0.961
1919,3,1919.208,-7.241,0.618
1919,4,1919.292,-5.166,0.642
1919,5,1919.375,-6.829,0.578
1919,6,1919.458,-6.180,0.817
1919,7,1919.542,-5.651,0.582
1919,8,1919.625,-4.968,0.638
1919,9,1919.708,-4.913,0.737
1919,10,1919.792,-3.349,0.689
1919,11,1919.875,-5.984,0.618
1919,12,1919.958,-6.038,0.933
1920,1,1920.042,-2.757,0.614
1920,2,1920.125,-4.929,0.903
1920,3,1920.208,-2.207,0.597
1920,4,1920.292,-3.261,0.847
1920,5,1920.375,-4.248,0.639
1920,6,1920.458,-5.572,0.637
1920,7,1920.542,-5.369,0.606
1920,8,1920.625,-4.750,0.595
1920,9,1920.708,-6.424,0.618
1920,10,1920.792,-7.456,0.647
1920,11,1920.875,-6.228,0.687
1920,12,1920.958,-8.092,0.627
1921,1,1921.042,-2.822,0.683
1921,2,1921.125,-3.276,0.741
1921,3,1921.208,-4.685,0.546
1921,4,1921.292,-4.977,0.502
1921,5,1921.375,-5.833,0.707
1921,6,1921.458,-4.297,0.677
1921,7,1921.542,-5.112,0.542
1921,8,1921.625,-5.500,0.631
1921,9,1921.708,-5.496,0.585
1921,10,1921.792,-5.042,0.614
1921,11,1921.875,-3.699,0.646
1921,12,1921.958,-7.165,0.735
1922,1,1922.042,-7.069,0.623
1922,2,1922.125,-7.738,0.668
1922,3,1922.208,-4.181,0.604
1922,4,1922.292,-5.955,0.552
1922,5,1922.375,-5.362,0.592
1922,6,1922.458,-4.851,0.529
1922,7,1922.542,-4.839,0.515
1922,8,1922.625,-5.897,0.531
1922,9,1922.708,-6.395,0.552
1922,10,1922.792,-6.209,0.544
1922,11,1922.875,-5.681,0.604
1922,12,1922.958,-3.269,0.609
1923,1,1923.042,-5.234,0.671
1923,2,1923.125,-5.353,0.617
1923,3,1923.208,-5.043,0.671
1923,4,1923.292,-7.477,0.538
1923,5,1923.375,-6.731,0.632
1923,6,1923.458,-5.611,0.498
1923,7,1923.542,-5.831,0.501
1923,8,1923.625,-5.226,0.507
1923,9,1923.708,-4.964,0.513
1923,10,1923.792,-4.058,0.543
1923,11,1923.875,-4.910,0.629
1923,12,1923.958,-4.192,0.602
1924,1,1924.042,-6.881,0.563
1924,2,1924.125,-5.787,0.557
1924,3,1924.208,-5.399,0.556
1924,4,1924.292,-6.192,0.504
1924,5,1924.375,-4.912,0.525
1924,6,1924.458,-6.216,0.490
1924,7,1924.542,-5.465,0.514
1924,8,1924.625,-5.413,0.506
1924,9,1924.708,-5.088,0.633
1924,10,1924.792,-5.509,0.578
1924,11,1924.875,-1.273,0.684
1924,12,1924.958,-3.162,0.713
1925,1,1925.042,-0.481,0.690
1925,2,1925.125,-4.185,0.551
1925,3,1925.208,-6.494,0.835
1925,4,1925.292,-5.916,0.520
1925,5,1925.375,-6.166,0.567
1925,6,1925.458,-6.872,0.662
1925,7,1925.542,-6.384,0.647
1925,8,1925.625,-5.491,0.544
1925,9,1925.708,-5.446,0.521
1925,10,1925.792,-4.059,0.465
1925,11,1925.875,-3.606,0.627
1925,12,1925.958,-4.734,0.528
1926,1,1926.042,-3.672,0.585
1926,2,1926.125,-5.362,0.570
1926,3,1926.208,-2.150,0.622
1926,4,1926.292,-5.834,0.630
1926,5,1926.375,-7.488,0.643
1926,6,1926.458,-6.667,0.720
1926,7,1926.542,-6.238,0.655
1926,8,1926.625,-5.203,0.558
1926,9,1926.708,-5.449,0.528
1926,10,1926.792,-4.945,0.717
1926,11,1926.875,-3.558,0.694
1926,12,1926.958,-6.290,0.483
1927,1,1927.042,-8.061,0.702
1927,2,1927.125,-4.335,0.483
1927,3,1927.208,-7.666,0.619
1927,4,1927.292,-5.232,0.586
1927,5,1927.375,-4.721,0.548
1927,6,1927.458,-5.356,0.466
1927,7,1927.542,-6.146,0.438
1927,8,1927.625,-5.537,0.551
1927,9,1927.708,-4.364,0.437
1927,10,1927.792,-3.872,0.476
1927,11,1927.875,-3.841,0.635
1927,12,1927.958,-7.180,0.587
1928,1,1928.042,-5.240,0.704
1928,2,1928.125,-4.451,0.690
1928,3,1928.208,-6.698,0.461
1928,4,1928.292,-6.014,0.526
1928,5,1928.375,-6.551,0.605
1928,6,1928.458,-6.394,0.522
1928,7,1928.542,-5.899,0.536
1928,8,1928.625,-5.041,0.535
1928,9,1928.708,-5.705,0.430
1928,10,1928.792,-4.949,0.542
1928,11,1928.875,-6.129,0.648
1928,12,1928.958,-5.000,0.602
1929,1,1929.042,-7.835,0.544
1929,2,1929.125,-7.857,0.613
1929,3,1929.208,-5.996,0.439
1929,4,1929.292,-6.778,0.392
1929,5,1929.375,-6.132,0.558
1929,6,1929.458,-6.266,0.373
1929,7,1929.542,-6.167,0.374
1929,8,1929.625,-5.500,0.336
1929,9,1929.708,-6.491,0.421
1929,10,1929.792,-4.043,0.409
1929,11,1929.875,-4.104,0.585
1929,12,1929.958,-8.889,0.443
1930,1,1930.042,-2.431,0.508
1930,2,1930.125,-6.866,0.363
1930,3,1930.208,-4.131,0.496
1930,4,1930.292,-7.092,0.338
1930,5,1930.375,-6.401,0.409
1930,6,1930.458,-6.200,0.416
1930,7,1930.542,-6.049,0.381
1930,8,1930.625,-5.042,0.416
1930,9,1930.708,-6.275,0.403
1930,10,1930.792,-5.152,0.451
1930,11,1930.875,-2.771,0.310
1930,12,1930.958,-7.453,0.334
1931,1,1931.042,-9.005,0.458
1931,2,1931.125,-8.544,0.553
1931,3,1931.208,-5.277,0.385
1931,4,1931.292,-7.604,0.322
1931,5,1931.375,-6.201,0.482
1931,6,1931.458,-5.304,0.393
1931,7,1931.542,-5.216,0.374
1931,8,1931.625,-4.826,0.366
1931,9,1931.708,-4.768,0.454
1931,10,1931.792,-2.847,0.419
1931,11,1931.875,-4.253,0.386
1931,12,1931.958,-4.630,0.624
1932,1,1932.042,-1.522,0.420
1932,2,1932.125,-4.265,0.589
1932,3,1932.208,-6.004,0.521
1932,4,1932.292,-4.408,0.323
1932,5,1932.375,-6.078,0.295
1932,6,1932.458,-5.914,0.332
1932,7,1932.542,-5.184,0.288
1932,8,1932.625,-4.985,0.363
1932,9,1932.708,-4.006,0.331
1932,10,1932.792,-3.198,0.376
1932,11,1932.875,-5.769,0.485
1932,12,1932.958,-4.894,0.396
1933,1,1933.042,-7.089,0.342
1933,2,1933.125,-7.601,0.462
1933,3,1933.208,-7.481,0.339
1933,4,1933.292,-5.703,0.308
1933,5,1933.375,-6.999,0.238
1933,6,1933.458,-6.783,0.373
1933,7,1933.542,-5.508,0.258
1933,8,1933.625,-5.500,0.303
1933,9,1933.708,-6.339,0.322
1933,10,1933.792,-4.069,0.402
1933,11,1933.875,-5.357,0.378
1933,12,1933.958,-6.315,0.318
1934,1,1934.042,-2.829,0.286
1934,2,1934.125,0.495,0.496
1934,3,1934.208,-5.674,0.319
1934,4,1934.292,-7.003,0.280
1934,5,1934.375,-4.458,0.246
1934,6,1934.458,-5.866,0.269
1934,7,1934.542,-5.932,0.302
1934,8,1934.625,-5.543,0.318
1934,9,1934.708,-6.602,0.298
1934,10,1934.792,-4.161,0.416
1934,11,1934.875,-2.928,0.296
1934,12,1934.958,-5.390,0.370
1935,1,1935.042,-5.488,0.280
1935,2,1935.125,-0.575,0.270
1935,3,1935.208,-5.350,0.325
1935,4,1935.292,-6.658,0.310
1935,5,1935.375,-5.684,0.241
1935,6,1935.458,-5.710,0.219
1935,7,1935.542,-5.751,0.271
1935,8,1935.625,-5.307,0.225
1935,9,1935.708,-5.144,0.265
1935,10,1935.792,-5.054,0.333
1935,11,1935.875,-6.335,0.255
1935,12,1935.958,-5.773,0.276
1936,1,1936.042,-6.554,0.213
1936,2,1936.125,-5.436,0.205
1936,3,1936.208,-6.644,0.276
1936,4,1936.292,-4.953,0.214
1936,5,1936.375,-5.642,0.282
1936,6,1936.458,-5.590,0.250
1936,7,1936.542,-4.770,0.254
1936,8,1936.625,-5.172,0.225
1936,9,1936.708,-4.782,0.198
1936,10,1936.792,-4.309,0.288
1936,11,1936.875,-4.481,0.237
1936,12,1936.958,-2.403,0.235
1937,1,1937.042,-3.206,0.275
1937,2,1937.125,-2.964,0.263
1937,3,1937.208,-7.982,0.189
1937,4,1937.292,-6.335,0.250
1937,5,1937.375,-5.519,0.196
1937,6,1937.458,-5.135,0.175
1937,7,1937.542,-5.659,0.176
1937,8,1937.625,-5.885,0.288
1937,9,1937.708,-4.942,0.220
1937,10,1937.792,-3.886,0.304
1937,11,1937.875,-4.280,0.294
1937,12,1937.958,-6.190,0.229
1938,1,1938.042,-4.265,0.238
1938,2,1938.125,-3.201,0.250
1938,3,1938.208,-3.655,0.413
1938,4,1938.292,-2.779,0.281
1938,5,1938.375,-5.340,0.261
1938,6,1938.458,-5.457,0.207
1938,7,1938.542,-5.028,0.226
1938,8,1938.625,-4.664,0.214
1938,9,1938.708,-4.564,0.215
1938,10,1938.792,-5.412,0.328
1938,11,1938.875,-2.162,0.251
1938,12,1938.958,-8.523,0.337
1939,1,1939.042,-7.229,0.304
1939,2,1939.125,-1.649,0.243
1939,3,1939.208,-4.231,0.279
1939,4,1939.292,-4.835,0.231
1939,5,1939.375,-5.600,0.233
1939,6,1939.458,-4.662,0.237
1939,7,1939.542,-5.975,0.249
1939,8,1939.625,-5.299,0.192
1939,9,1939.708,-5.645,0.166
1939,10,1939.792,-5.485,0.218
1939,11,1939.875,-4.042,0.198
1939,12,1939.958,-2.439,0.215
1940,1,1940.042,-8.643,0.225
1940,2,1940.125,-4.703,0.192
1940,3,1940.208,-4.783,0.264
1940,4,1940.292,-4.199,0.207
1940,5,1940.375,-6.003,0.154
1940,6,1940.458,-5.405,0.200
1940,7,1940.542,-5.427,0.194
1940,8,1940.625,-4.751,0.191
1940,9,1940.708,-5.459,0.148
1940,10,1940.792,-7.246,0.181
1940,11,1940.875,-4.454,0.248
1940,12,1940.958,-6.686,0.244
1941,1,1941.042,-7.508,0.257
1941,2,1941.125,-6.962,0.192
1941,3,1941.208,-8.186,0.195
1941,4,1941.292,-7.640,0.247
1941,5,1941.375,-6.157,0.169
1941,6,1941.458,-5.614,0.209
1941,7,1941.542,-5.549,0.177
1941,8,1941.625,-5.118,0.174
1941,9,1941.708,-5.510,0.147
1941,10,1941.792,-4.524,0.190
1941,11,1941.875,-6.799,0.201
1941,12,1941.958,-8.690,0.275
1942,1,1942.042,-4.930,0.253
1942,2,1942.125,-5.965,0.203
1942,3,1942.208,-9.375,0.224
1942,4,1942.292,-6.946,0.154
1942,5,1942.375,-5.991,0.157
1942,6,1942.458,-5.511,0.156
1942,7,1942.542,-5.498,0.185
1942,8,1942.625,-5.829,0.188
1942,9,1942.708,-5.118,0.166
1942,10,1942.792,-5.330,0.148
1942,11,1942.875,-4.559,0.146
1942,12,1942.958,-2.693,0.199
1943,1,1943.042,-5.656,0.179
1943,2,1943.125,-2.146,0.194
1943,3,1943.208,-2.742,0.226
1943,4,1943.292,-2.092,0.142
1943,5,1943.375,-2.977,0.137
1943,6,1943.458,-5.330,0.176
1943,7,1943.542,-5.564,0.204
1943,8,1943.625,-5.123,0.171
1943,9,1943.708,-4.663,0.187
1943,10,1943.792,-3.632,0.153
1943,11,1943.875,-4.859,0.171
1943,12,1943.958,-5.027,0.205
1944,1,1944.042,-2.330,0.189
1944,2,1944.125,-2.497,0.172
1944,3,1944.208,-2.975,0.212
1944,4,1944.292,-5.011,0.190
1944,5,1944.375,-4.766,0.177
1944,6,1944.458,-5.867,0.184
1944,7,1944.542,-6.004,0.252
1944,8,1944.625,-5.558,0.192
1944,9,1944.708,-4.016,0.157
1944,10,1944.792,-4.026,0.159
1944,11,1944.875,-5.707,0.212
1944,12,1944.958,-4.684,0.253
1945,1,1945.042,-5.907,0.265
1945,2,1945.125,-5.704,0.301
1945,3,1945.208,-7.177,0.142
1945,4,1945.292,-3.583,0.184
1945,5,1945.375,-4.790,0.176
1945,6,1945.458,-5.097,0.166
1945,7,1945.542,-5.888,0.163
1945,8,1945.625,-4.688,0.160
1945,9,1945.708,-4.924,0.192
1945,10,1945.792,-3.877,0.191
1945,11,1945.875,-5.014,0.165
1945,12,1945.958,-8.431,0.173
1946,1,1946.042,-5.315,0.227
1946,2,1946.125,-5.397,0.165
1946,3,1946.208,-7.239,0.192
1946,4,1946.292,-4.777,0.177
1946,5,1946.375,-6.180,0.219
1946,6,1946.458,-5.974,0.174
1946,7,1946.542,-5.283,0.173
1946,8,1946.625,-5.191,0.194
1946,9,1946.708,-6.751,0.170
1946,10,1946.792,-5.787,0.204
1946,11,1946.875,-5.019,0.154
1946,12,1946.958,-7.715,0.176
1947,1,1947.042,-7.766,0.165
1947,2,1947.125,-6.000,0.180
