# Monthly average temperature data for Gabon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1922,1,1922.042,24.348,1.923
1922,2,1922.125,24.263,0.703
1922,3,1922.208,24.791,1.133
1922,4,1922.292,23.754,0.703
1922,5,1922.375,24.459,0.576
1922,6,1922.458,23.924,0.601
1922,7,1922.542,24.254,0.392
1922,8,1922.625,24.172,0.668
1922,9,1922.708,24.240,0.819
1922,10,1922.792,24.177,0.634
1922,11,1922.875,25.118,0.764
1922,12,1922.958,24.703,0.543
1923,1,1923.042,24.870,0.707
1923,2,1923.125,24.420,0.645
1923,3,1923.208,24.373,1.088
1923,4,1923.292,24.542,0.783
1923,5,1923.375,24.283,0.454
1923,6,1923.458,24.118,1.083
1923,7,1923.542,23.758,0.586
1923,8,1923.625,24.024,0.475
1923,9,1923.708,24.068,0.468
1923,10,1923.792,24.046,0.671
1923,11,1923.875,24.411,0.560
1923,12,1923.958,25.080,0.634
1924,1,1924.042,24.859,0.760
1924,2,1924.125,25.286,0.850
1924,3,1924.208,25.096,0.666
1924,4,1924.292,24.760,0.888
1924,5,1924.375,25.036,1.400
1924,6,1924.458,25.439,0.600
1924,7,1924.542,25.410,1.163
1924,8,1924.625,24.913,0.606
1924,9,1924.708,24.510,1.066
1924,10,1924.792,23.812,0.808
1924,11,1924.875,24.841,0.538
1924,12,1924.958,24.404,1.249
1925,1,1925.042,23.745,1.522
1925,2,1925.125,24.022,0.873
1925,3,1925.208,23.473,1.794
1925,4,1925.292,23.822,0.993
1925,5,1925.375,24.354,1.125
1925,6,1925.458,24.319,1.279
1925,7,1925.542,24.484,1.602
1925,8,1925.625,24.571,1.106
1925,9,1925.708,24.616,0.481
1925,10,1925.792,24.038,0.802
1925,11,1925.875,24.464,0.535
1925,12,1925.958,24.788,0.700
1926,1,1926.042,24.864,0.871
1926,2,1926.125,25.219,0.819
1926,3,1926.208,24.887,0.832
1926,4,1926.292,24.191,1.391
1926,5,1926.375,23.793,1.259
1926,6,1926.458,23.801,1.090
1926,7,1926.542,25.088,1.123
1926,8,1926.625,24.624,0.729
1926,9,1926.708,25.123,0.385
1926,10,1926.792,25.218,0.802
1926,11,1926.875,24.585,0.695
1926,12,1926.958,24.562,1.770
1927,1,1927.042,24.865,0.755
1927,2,1927.125,24.628,1.172
1927,3,1927.208,24.285,0.969
1927,4,1927.292,24.473,0.626
1927,5,1927.375,25.461,0.481
1927,6,1927.458,25.379,0.707
1927,7,1927.542,24.964,0.908
1927,8,1927.625,24.672,0.408
1927,9,1927.708,24.315,0.587
1927,10,1927.792,24.943,1.190
1927,11,1927.875,25.117,0.661
1927,12,1927.958,24.992,0.965
1928,1,1928.042,24.700,1.034
1928,2,1928.125,24.760,1.235
1928,3,1928.208,23.801,1.012
1928,4,1928.292,24.230,0.984
1928,5,1928.375,25.058,1.297
1928,6,1928.458,25.322,0.783
1928,7,1928.542,24.929,1.377
1928,8,1928.625,24.909,0.748
1928,9,1928.708,23.991,1.069
1928,10,1928.792,24.072,0.741
1928,11,1928.875,24.768,1.270
1928,12,1928.958,24.383,1.079
1929,1,1929.042,24.818,0.449
1929,2,1929.125,24.390,0.580
1929,3,1929.208,24.410,0.696
1929,4,1929.292,24.635,0.735
1929,5,1929.375,23.839,0.945
1929,6,1929.458,24.098,0.495
1929,7,1929.542,24.377,0.414
1929,8,1929.625,24.794,0.490
1929,9,1929.708,24.242,0.317
1929,10,1929.792,24.029,0.991
1929,11,1929.875,24.792,1.025
1929,12,1929.958,24.054,1.319
1930,1,1930.042,23.942,1.071
1930,2,1930.125,24.344,0.823
1930,3,1930.208,24.177,0.938
1930,4,1930.292,23.870,0.430
1930,5,1930.375,23.765,1.371
1930,6,1930.458,24.435,0.864
1930,7,1930.542,24.815,1.012
1930,8,1930.625,24.950,0.664
1930,9,1930.708,24.521,0.435
1930,10,1930.792,24.674,0.660
1930,11,1930.875,25.182,0.577
1930,12,1930.958,25.315,0.806
1931,1,1931.042,24.951,1.670
1931,2,1931.125,24.484,1.820
1931,3,1931.208,25.157,0.754
1931,4,1931.292,24.698,0.951
1931,5,1931.375,24.793,1.244
1931,6,1931.458,25.171,0.585
1931,7,1931.542,24.585,0.422
1931,8,1931.625,24.606,0.277
1931,9,1931.708,24.612,0.339
1931,10,1931.792,24.894,0.550
1931,11,1931.875,25.048,0.539
1931,12,1931.958,25.323,0.594
1932,1,1932.042,24.845,1.115
1932,2,1932.125,24.461,0.650
1932,3,1932.208,23.865,0.556
1932,4,1932.292,24.519,0.731
1932,5,1932.375,24.413,1.209
1932,6,1932.458,24.004,1.165
1932,7,1932.542,24.202,0.646
1932,8,1932.625,24.345,0.627
1932,9,1932.708,24.206,0.694
1932,10,1932.792,25.091,0.432
1932,11,1932.875,25.346,1.095
1932,12,1932.958,25.048,0.726
1933,1,1933.042,24.868,0.733
1933,2,1933.125,24.830,0.417
1933,3,1933.208,24.696,0.556
1933,4,1933.292,24.752,1.265
1933,5,1933.375,24.735,0.532
1933,6,1933.458,24.419,1.069
1933,7,1933.542,24.836,0.988
1933,8,1933.625,24.562,0.945
1933,9,1933.708,24.375,0.844
1933,10,1933.792,24.467,1.025
1933,11,1933.875,24.578,0.764
1933,12,1933.958,24.472,0.526
1934,1,1934.042,23.827,0.742
1934,2,1934.125,24.772,0.649
1934,3,1934.208,24.354,0.873
1934,4,1934.292,24.152,0.488
1934,5,1934.375,25.049,0.630
1934,6,1934.458,25.362,0.992
1934,7,1934.542,25.322,0.849
1934,8,1934.625,24.909,0.989
1934,9,1934.708,24.895,1.047
1934,10,1934.792,24.290,0.739
1934,11,1934.875,24.230,0.745
1934,12,1934.958,24.080,0.752
1935,1,1935.042,24.382,0.750
1935,2,1935.125,24.475,0.522
