# Monthly average temperature data for United Kingdom.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,6,1810.458,8.646,3.085
1810,7,1810.542,7.985,3.403
1810,8,1810.625,8.092,2.860
1810,9,1810.708,9.060,2.903
1810,10,1810.792,7.763,3.349
1810,11,1810.875,7.573,5.322
1810,12,1810.958,7.455,4.253
1811,1,1811.042,6.318,1.193
1811,2,1811.125,9.070,3.603
1811,3,1811.208,10.000,5.109
1811,4,1811.292,8.975,1.485
1811,5,1811.375,10.049,2.473
1811,6,1811.458,8.556,2.643
1811,7,1811.542,8.778,4.148
1811,8,1811.625,7.768,4.193
1811,9,1811.708,8.724,4.574
1811,10,1811.792,9.997,4.958
1811,11,1811.875,9.662,2.043
1811,12,1811.958,7.402,3.924
1812,1,1812.042,7.863,7.045
1812,2,1812.125,9.892,4.453
1812,3,1812.208,6.356,2.358
1812,4,1812.292,6.048,4.689
1812,5,1812.375,8.208,0.977
1812,6,1812.458,7.592,1.680
1812,7,1812.542,7.095,2.577
1812,8,1812.625,7.932,1.977
1812,9,1812.708,8.186,5.482
1812,10,1812.792,7.454,2.307
1812,11,1812.875,7.068,4.542
1812,12,1812.958,5.815,5.678
1813,1,1813.042,7.211,4.705
1813,2,1813.125,10.362,1.943
1813,3,1813.208,9.505,3.856
1813,4,1813.292,8.429,3.515
1813,5,1813.375,8.855,7.304
1813,6,1813.458,8.156,2.181
1813,7,1813.542,8.481,1.922
1813,8,1813.625,8.027,1.503
1813,9,1813.708,7.953,3.839
1813,10,1813.792,6.245,2.069
1813,11,1813.875,6.837,2.595
1813,12,1813.958,7.323,4.017
1814,1,1814.042,3.067,5.127
1814,2,1814.125,6.418,2.575
1814,3,1814.208,6.071,4.513
1814,4,1814.292,10.164,2.657
1814,5,1814.375,6.862,3.817
1814,6,1814.458,6.897,1.390
1814,7,1814.542,8.956,3.660
1814,8,1814.625,7.981,2.745
1814,9,1814.708,8.099,1.982
1814,10,1814.792,6.320,4.436
1814,11,1814.875,7.229,5.251
1814,12,1814.958,8.012,5.414
1815,1,1815.042,5.733,1.752
1815,2,1815.125,10.632,5.650
1815,3,1815.208,9.648,4.721
1815,4,1815.292,8.597,2.513
1815,5,1815.375,9.658,1.909
1815,6,1815.458,8.514,2.383
1815,7,1815.542,7.868,3.577
1815,8,1815.625,8.393,1.797
1815,9,1815.708,8.327,1.246
1815,10,1815.792,7.980,3.682
1815,11,1815.875,6.037,3.435
1815,12,1815.958,5.996,2.121
1816,1,1816.042,7.716,4.201
1816,2,1816.125,7.034,4.190
1816,3,1816.208,6.814,3.663
1816,4,1816.292,7.078,2.188
1816,5,1816.375,7.391,1.625
1816,6,1816.458,7.185,2.394
1816,7,1816.542,6.765,2.312
1816,8,1816.625,6.886,1.733
1816,9,1816.708,7.117,1.590
1816,10,1816.792,7.566,7.297
1816,11,1816.875,6.325,7.200
1816,12,1816.958,6.955,3.074
1817,1,1817.042,9.631,5.497
1817,2,1817.125,10.937,5.693
1817,3,1817.208,8.278,3.943
1817,4,1817.292,7.851,2.796
1817,5,1817.375,6.406,2.228
1817,6,1817.458,8.962,1.886
1817,7,1817.542,7.278,3.628
1817,8,1817.625,6.750,1.540
1817,9,1817.708,8.449,3.869
1817,10,1817.792,4.699,4.613
1817,11,1817.875,10.414,2.288
1817,12,1817.958,6.199,4.600
1818,1,1818.042,9.065,2.136
1818,2,1818.125,7.568,2.381
1818,3,1818.208,7.321,2.698
1818,4,1818.292,7.410,1.560
1818,5,1818.375,8.858,7.530
1818,6,1818.458,10.919,7.923
1818,7,1818.542,10.535,2.552
1818,8,1818.625,8.339,2.626
1818,9,1818.708,8.365,2.051
1818,10,1818.792,9.765,5.417
1818,11,1818.875,10.975,3.063
1818,12,1818.958,7.816,2.346
1819,1,1819.042,9.270,3.242
1819,2,1819.125,8.706,5.103
1819,3,1819.208,9.211,7.565
1819,4,1819.292,8.992,2.324
1819,5,1819.375,9.094,3.220
1819,6,1819.458,8.223,4.781
1819,7,1819.542,9.492,2.266
1819,8,1819.625,10.803,2.885
1819,9,1819.708,8.711,2.747
1819,10,1819.792,7.044,2.247
1819,11,1819.875,6.299,1.823
1819,12,1819.958,5.601,2.479
1820,1,1820.042,4.958,3.935
1820,2,1820.125,8.602,3.441
1820,3,1820.208,7.930,2.319
1820,4,1820.292,9.658,2.201
1820,5,1820.375,9.032,1.334
1820,6,1820.458,7.897,1.191
1820,7,1820.542,8.699,1.878
1820,8,1820.625,8.088,2.367
1820,9,1820.708,7.617,2.270
1820,10,1820.792,6.086,1.831
1820,11,1820.875,7.771,1.192
1820,12,1820.958,8.294,1.317
1821,1,1821.042,8.584,2.801
1821,2,1821.125,8.103,4.409
1821,3,1821.208,8.813,3.075
1821,4,1821.292,10.211,1.224
1821,5,1821.375,7.156,2.831
1821,6,1821.458,6.822,3.456
1821,7,1821.542,7.802,3.140
1821,8,1821.625,8.980,1.245
1821,9,1821.708,9.789,2.275
1821,10,1821.792,8.542,1.609
1821,11,1821.875,9.859,2.564
1821,12,1821.958,9.930,1.523
1822,1,1822.042,9.657,2.472
1822,2,1822.125,10.832,2.176
1822,3,1822.208,10.620,3.495
1822,4,1822.292,9.080,2.425
1822,5,1822.375,10.042,0.995
1822,6,1822.458,10.968,1.244
1822,7,1822.542,8.725,1.063
1822,8,1822.625,8.541,1.198
1822,9,1822.708,7.399,2.148
1822,10,1822.792,8.374,1.914
1822,11,1822.875,10.042,1.715
1822,12,1822.958,5.963,2.886
1823,1,1823.042,5.082,1.228
1823,2,1823.125,7.550,1.700
1823,3,1823.208,8.200,2.228
1823,4,1823.292,7.492,2.868
1823,5,1823.375,9.473,2.112
1823,6,1823.458,7.043,2.119
1823,7,1823.542,7.410,1.278
1823,8,1823.625,8.019,1.264
1823,9,1823.708,7.774,1.556
1823,10,1823.792,6.630,2.301
1823,11,1823.875,9.388,3.046
1823,12,1823.958,8.529,1.059
1824,1,1824.042,9.569,1.509
1824,2,1824.125,9.553,3.665
1824,3,1824.208,7.710,0.938
1824,4,1824.292,8.437,1.501
1824,5,1824.375,8.070,1.624
1824,6,1824.458,8.378,3.446
1824,7,1824.542,9.022,2.745
1824,8,1824.625,8.638,1.632
1824,9,1824.708,8.871,3.477
1824,10,1824.792,7.213,1.179
1824,11,1824.875,8.623,1.593
1824,12,1824.958,8.755,2.468
1825,1,1825.042,9.279,2.723
1825,2,1825.125,8.992,1.358
1825,3,1825.208,8.194,1.707
1825,4,1825.292,9.534,1.459
1825,5,1825.375,8.955,1.291
1825,6,1825.458,8.656,1.791
1825,7,1825.542,10.003,2.978
1825,8,1825.625,9.503,3.179
1825,9,1825.708,10.129,2.744
1825,10,1825.792,8.766,1.704
1825,11,1825.875,7.280,3.604
1825,12,1825.958,8.648,1.293
1826,1,1826.042,5.921,1.636
1826,2,1826.125,11.133,1.811
1826,3,1826.208,9.186,1.568
1826,4,1826.292,9.266,2.521
1826,5,1826.375,8.935,1.201
1826,6,1826.458,11.304,2.638
1826,7,1826.542,10.730,2.289
1826,8,1826.625,10.474,2.181
1826,9,1826.708,8.842,1.333
1826,10,1826.792,9.131,1.711
1826,11,1826.875,7.052,0.977
1826,12,1826.958,9.811,2.120
1827,1,1827.042,6.810,3.568
1827,2,1827.125,5.764,2.627
1827,3,1827.208,8.475,2.322
1827,4,1827.292,9.280,2.966
1827,5,1827.375,9.243,2.492
1827,6,1827.458,8.667,2.150
1827,7,1827.542,9.310,1.473
1827,8,1827.625,7.748,2.232
1827,9,1827.708,8.859,1.598
1827,10,1827.792,9.137,1.615
1827,11,1827.875,8.476,1.334
1827,12,1827.958,10.327,1.995
1828,1,1828.042,9.565,1.873
1828,2,1828.125,9.449,2.378
1828,3,1828.208,9.333,1.824
1828,4,1828.292,8.834,3.013
1828,5,1828.375,9.292,2.699
1828,6,1828.458,9.617,2.183
1828,7,1828.542,8.957,2.169
1828,8,1828.625,8.279,0.779
1828,9,1828.708,9.176,0.915
1828,10,1828.792,8.424,1.811
1828,11,1828.875,9.428,1.404
1828,12,1828.958,10.554,3.271
1829,1,1829.042,5.519,1.958
1829,2,1829.125,8.753,2.246
1829,3,1829.208,7.569,1.013
1829,4,1829.292,7.435,1.054
1829,5,1829.375,9.650,2.294
1829,6,1829.458,9.068,2.018
1829,7,1829.542,8.314,1.655
1829,8,1829.625,7.290,1.223
1829,9,1829.708,6.594,1.090
1829,10,1829.792,6.441,1.068
1829,11,1829.875,6.556,1.729
1829,12,1829.958,5.403,2.151
1830,1,1830.042,5.611,2.516
1830,2,1830.125,6.992,2.573
1830,3,1830.208,10.142,1.455
1830,4,1830.292,9.622,1.327
1830,5,1830.375,9.201,1.583
1830,6,1830.458,7.240,2.418
1830,7,1830.542,8.908,2.738
1830,8,1830.625,7.021,1.722
1830,9,1830.708,7.367,1.202
1830,10,1830.792,8.379,0.712
1830,11,1830.875,8.873,2.728
1830,12,1830.958,5.993,2.465
1831,1,1831.042,6.846,3.405
1831,2,1831.125,9.326,6.536
1831,3,1831.208,9.699,2.089
1831,4,1831.292,9.489,1.270
1831,5,1831.375,8.621,2.436
1831,6,1831.458,9.531,3.464
1831,7,1831.542,9.427,1.742
1831,8,1831.625,9.686,2.330
1831,9,1831.708,8.570,1.892
1831,10,1831.792,10.336,1.407
1831,11,1831.875,7.510,2.149
1831,12,1831.958,9.720,4.000
1832,1,1832.042,8.514,2.707
1832,2,1832.125,8.850,2.699
1832,3,1832.208,8.634,1.986
1832,4,1832.292,9.267,1.442
1832,5,1832.375,8.129,2.419
1832,6,1832.458,9.164,2.652
1832,7,1832.542,8.265,3.112
1832,8,1832.625,8.363,2.845
1832,9,1832.708,8.322,1.724
1832,10,1832.792,8.548,1.311
1832,11,1832.875,8.166,1.945
1832,12,1832.958,8.945,2.541
1833,1,1833.042,6.688,3.148
1833,2,1833.125,10.060,1.255
1833,3,1833.208,6.946,2.888
1833,4,1833.292,8.258,0.826
1833,5,1833.375,11.671,1.199
1833,6,1833.458,8.808,1.521
1833,7,1833.542,8.590,1.741
1833,8,1833.625,7.063,1.237
1833,9,1833.708,7.503,1.215
1833,10,1833.792,8.181,1.222
1833,11,1833.875,8.311,2.525
1833,12,1833.958,9.906,1.961
1834,1,1834.042,11.179,2.446
1834,2,1834.125,10.156,1.608
1834,3,1834.208,9.753,1.200
1834,4,1834.292,8.283,2.139
1834,5,1834.375,10.169,0.672
1834,6,1834.458,9.604,0.811
1834,7,1834.542,10.016,1.719
1834,8,1834.625,9.286,1.385
1834,9,1834.708,8.915,1.600
1834,10,1834.792,8.481,1.042
1834,11,1834.875,8.791,1.281
1834,12,1834.958,9.625,1.435
1835,1,1835.042,8.592,1.932
1835,2,1835.125,10.157,2.929
1835,3,1835.208,8.619,2.772
1835,4,1835.292,8.463,1.395
1835,5,1835.375,8.187,1.587
1835,6,1835.458,8.700,1.917
1835,7,1835.542,8.884,1.518
1835,8,1835.625,9.349,0.875
1835,9,1835.708,8.258,1.251
1835,10,1835.792,6.759,1.410
1835,11,1835.875,8.548,2.872
1835,12,1835.958,7.352,2.957
1836,1,1836.042,8.619,2.012
1836,2,1836.125,8.194,1.748
1836,3,1836.208,8.656,1.330
1836,4,1836.292,7.524,2.147
1836,5,1836.375,8.482,1.746
1836,6,1836.458,9.229,1.559
1836,7,1836.542,8.054,1.177
1836,8,1836.625,7.519,3.414
1836,9,1836.708,6.577,2.040
1836,10,1836.792,6.870,3.170
1836,11,1836.875,7.325,2.885
1836,12,1836.958,7.881,1.048
1837,1,1837.042,7.930,2.040
1837,2,1837.125,9.577,3.348
1837,3,1837.208,5.355,1.632
1837,4,1837.292,5.419,1.385
1837,5,1837.375,7.068,2.769
1837,6,1837.458,9.195,1.610
1837,7,1837.542,9.036,1.928
1837,8,1837.625,8.469,1.709
1837,9,1837.708,7.723,1.609
1837,10,1837.792,8.536,1.885
1837,11,1837.875,7.402,2.255
1837,12,1837.958,9.197,2.586
1838,1,1838.042,4.010,2.859
1838,2,1838.125,5.061,1.651
1838,3,1838.208,7.803,2.893
1838,4,1838.292,6.329,2.180
1838,5,1838.375,7.670,1.177
1838,6,1838.458,8.231,1.130
1838,7,1838.542,8.511,1.225
1838,8,1838.625,7.954,1.539
1838,9,1838.708,7.858,1.991
1838,10,1838.792,7.639,1.897
1838,11,1838.875,6.850,2.111
1838,12,1838.958,8.199,1.360
1839,1,1839.042,7.654,2.098
1839,2,1839.125,8.684,2.153
1839,3,1839.208,6.878,1.788
1839,4,1839.292,7.063,1.441
1839,5,1839.375,7.540,1.382
1839,6,1839.458,8.607,0.754
1839,7,1839.542,8.410,1.727
1839,8,1839.625,7.709,1.800
1839,9,1839.708,7.975,1.466
1839,10,1839.792,7.541,2.477
1839,11,1839.875,9.023,1.330
1839,12,1839.958,7.768,1.735
1840,1,1840.042,8.964,1.799
1840,2,1840.125,8.443,1.443
1840,3,1840.208,7.309,2.627
1840,4,1840.292,10.165,0.935
1840,5,1840.375,8.473,1.468
1840,6,1840.458,8.409,0.993
1840,7,1840.542,7.225,1.227
1840,8,1840.625,9.109,1.747
1840,9,1840.708,6.768,1.129
1840,10,1840.792,6.113,1.131
1840,11,1840.875,8.219,1.653
1840,12,1840.958,5.673,1.784
1841,1,1841.042,6.187,2.207
1841,2,1841.125,7.591,2.347
1841,3,1841.208,10.642,1.148
1841,4,1841.292,8.558,2.587
1841,5,1841.375,10.113,0.967
1841,6,1841.458,7.447,1.240
1841,7,1841.542,6.828,1.108
1841,8,1841.625,7.988,1.024
1841,9,1841.708,8.895,1.013
1841,10,1841.792,6.614,1.132
1841,11,1841.875,7.275,0.998
1841,12,1841.958,8.407,2.541
1842,1,1842.042,6.256,2.116
1842,2,1842.125,9.387,1.495
1842,3,1842.208,9.306,1.018
1842,4,1842.292,8.698,0.951
1842,5,1842.375,9.242,1.075
1842,6,1842.458,9.837,2.114
1842,7,1842.542,7.781,1.234
1842,8,1842.625,10.243,1.156
1842,9,1842.708,8.512,1.105
1842,10,1842.792,6.006,0.935
1842,11,1842.875,7.428,1.266
1842,12,1842.958,10.918,1.463
1843,1,1843.042,9.311,1.249
1843,2,1843.125,6.794,1.621
1843,3,1843.208,8.640,1.289
1843,4,1843.292,8.821,1.040
1843,5,1843.375,7.846,1.354
1843,6,1843.458,7.389,1.149
1843,7,1843.542,8.091,0.814
1843,8,1843.625,8.859,0.945
1843,9,1843.708,9.722,0.903
1843,10,1843.792,6.283,0.860
1843,11,1843.875,8.125,1.579
1843,12,1843.958,11.177,2.707
1844,1,1844.042,8.985,1.558
1844,2,1844.125,6.687,0.936
1844,3,1844.208,7.988,1.370
1844,4,1844.292,10.407,1.506
1844,5,1844.375,8.477,0.860
1844,6,1844.458,8.677,0.741
1844,7,1844.542,7.969,0.659
1844,8,1844.625,7.039,0.944
1844,9,1844.708,8.360,0.787
1844,10,1844.792,7.341,0.554
1844,11,1844.875,8.509,0.991
1844,12,1844.958,4.939,1.317
1845,1,1845.042,8.350,1.980
1845,2,1845.125,6.153,2.015
1845,3,1845.208,5.333,0.878
1845,4,1845.292,9.089,1.118
1845,5,1845.375,7.277,0.926
1845,6,1845.458,9.184,0.853
1845,7,1845.542,7.497,1.001
1845,8,1845.625,7.132,0.957
1845,9,1845.708,7.156,2.231
1845,10,1845.792,7.930,1.504
1845,11,1845.875,9.142,1.261
1845,12,1845.958,8.288,2.039
1846,1,1846.042,11.083,4.717
1846,2,1846.125,11.458,1.991
1846,3,1846.208,9.213,0.658
1846,4,1846.292,8.505,2.272
1846,5,1846.375,9.464,1.017
1846,6,1846.458,12.044,1.822
1846,7,1846.542,9.607,1.711
1846,8,1846.625,10.136,0.763
1846,9,1846.708,10.327,1.191
1846,10,1846.792,8.156,2.252
1846,11,1846.875,9.246,1.484
1846,12,1846.958,4.883,1.484
1847,1,1847.042,7.692,2.103
1847,2,1847.125,7.360,1.507
1847,3,1847.208,8.476,2.218
1847,4,1847.292,7.281,1.736
1847,5,1847.375,9.503,1.066
1847,6,1847.458,8.416,1.149
1847,7,1847.542,10.339,1.518
1847,8,1847.625,8.650,1.035
1847,9,1847.708,6.793,0.873
1847,10,1847.792,8.437,0.681
1847,11,1847.875,9.987,0.984
1847,12,1847.958,8.463,1.980
1848,1,1848.042,6.176,1.808
1848,2,1848.125,10.305,1.779
1848,3,1848.208,8.818,0.613
1848,4,1848.292,8.496,0.997
1848,5,1848.375,11.066,1.617
1848,6,1848.458,8.576,1.628
1848,7,1848.542,8.521,1.159
1848,8,1848.625,6.841,1.067
1848,9,1848.708,8.084,1.032
1848,10,1848.792,7.658,1.232
1848,11,1848.875,7.835,0.945
1848,12,1848.958,9.175,1.593
1849,1,1849.042,8.853,1.825
1849,2,1849.125,10.604,1.980
1849,3,1849.208,8.967,1.871
1849,4,1849.292,7.127,1.404
1849,5,1849.375,9.287,0.810
1849,6,1849.458,7.958,1.541
1849,7,1849.542,8.253,1.439
1849,8,1849.625,8.469,1.314
1849,9,1849.708,8.418,0.887
1849,10,1849.792,7.135,0.773
1849,11,1849.875,8.354,2.252
1849,12,1849.958,7.335,0.992
1850,1,1850.042,5.875,1.832
1850,2,1850.125,11.066,2.561
1850,3,1850.208,7.780,1.886
1850,4,1850.292,9.326,1.327
1850,5,1850.375,7.668,0.814
1850,6,1850.458,9.473,0.835
1850,7,1850.542,8.801,0.796
1850,8,1850.625,7.702,1.090
1850,9,1850.708,7.390,0.715
1850,10,1850.792,6.100,1.107
1850,11,1850.875,9.080,2.583
1850,12,1850.958,8.670,2.408
1851,1,1851.042,10.219,0.777
1851,2,1851.125,9.423,1.323
1851,3,1851.208,8.495,0.773
1851,4,1851.292,7.944,1.352
1851,5,1851.375,7.844,1.482
1851,6,1851.458,8.527,1.105
1851,7,1851.542,7.555,0.726
1851,8,1851.625,8.532,0.691
1851,9,1851.708,7.933,0.934
1851,10,1851.792,8.619,1.549
1851,11,1851.875,5.680,1.154
1851,12,1851.958,8.876,1.637
1852,1,1852.042,9.682,1.207
1852,2,1852.125,9.328,1.553
1852,3,1852.208,7.969,1.294
1852,4,1852.292,8.659,1.322
1852,5,1852.375,8.459,1.654
1852,6,1852.458,8.001,0.987
1852,7,1852.542,11.419,0.923
1852,8,1852.625,9.351,0.867
1852,9,1852.708,8.077,0.466
1852,10,1852.792,6.393,0.679
1852,11,1852.875,9.299,1.434
1852,12,1852.958,10.569,1.372
1853,1,1853.042,9.560,1.349
1853,2,1853.125,5.487,2.074
1853,3,1853.208,6.175,1.193
1853,4,1853.292,8.140,0.622
1853,5,1853.375,8.226,0.850
1853,6,1853.458,9.062,0.858
1853,7,1853.542,8.361,0.916
1853,8,1853.625,8.024,0.549
1853,9,1853.708,7.662,0.527
1853,10,1853.792,7.925,1.054
1853,11,1853.875,7.847,0.869
1853,12,1853.958,5.577,1.131
1854,1,1854.042,8.151,1.790
1854,2,1854.125,9.018,0.719
1854,3,1854.208,9.854,0.633
1854,4,1854.292,9.308,1.507
1854,5,1854.375,7.926,0.664
1854,6,1854.458,7.792,0.561
1854,7,1854.542,8.467,1.127
1854,8,1854.625,8.616,0.704
1854,9,1854.708,9.345,0.564
1854,10,1854.792,7.287,1.178
1854,11,1854.875,7.058,1.497
1854,12,1854.958,8.412,3.201
1855,1,1855.042,7.102,1.543
1855,2,1855.125,3.596,1.889
1855,3,1855.208,6.181,0.975
1855,4,1855.292,7.954,1.319
1855,5,1855.375,6.350,0.740
1855,6,1855.458,8.041,0.895
1855,7,1855.542,9.719,0.679
1855,8,1855.625,8.914,0.588
1855,9,1855.708,8.291,0.683
1855,10,1855.792,7.603,1.257
1855,11,1855.875,7.348,0.677
1855,12,1855.958,6.463,1.970
1856,1,1856.042,8.337,0.704
1856,2,1856.125,9.985,1.395
1856,3,1856.208,7.523,1.097
1856,4,1856.292,8.594,0.644
1856,5,1856.375,6.935,0.736
1856,6,1856.458,8.063,1.483
1856,7,1856.542,8.140,1.161
1856,8,1856.625,9.318,0.766
1856,9,1856.708,7.494,0.767
1856,10,1856.792,8.886,0.679
1856,11,1856.875,7.270,0.520
1856,12,1856.958,8.370,1.204
1857,1,1857.042,7.687,1.164
1857,2,1857.125,9.363,1.081
1857,3,1857.208,8.132,0.887
1857,4,1857.292,7.865,0.957
1857,5,1857.375,8.717,0.721
1857,6,1857.458,9.953,0.937
1857,7,1857.542,9.306,1.205
1857,8,1857.625,10.359,0.761
1857,9,1857.708,9.934,1.115
1857,10,1857.792,9.335,0.983
1857,11,1857.875,9.617,0.862
1857,12,1857.958,11.301,0.889
1858,1,1858.042,8.979,1.957
1858,2,1858.125,7.365,1.063
1858,3,1858.208,7.898,0.783
1858,4,1858.292,8.363,1.390
1858,5,1858.375,8.192,0.901
1858,6,1858.458,10.906,0.901
1858,7,1858.542,7.763,0.844
1858,8,1858.625,8.858,0.959
1858,9,1858.708,9.546,1.200
1858,10,1858.792,7.377,0.861
1858,11,1858.875,6.683,0.836
1858,12,1858.958,8.891,0.954
1859,1,1859.042,9.838,1.138
1859,2,1859.125,10.348,1.300
1859,3,1859.208,9.994,1.191
1859,4,1859.292,7.584,0.986
1859,5,1859.375,9.167,0.953
1859,6,1859.458,9.273,1.182
1859,7,1859.542,10.514,1.108
1859,8,1859.625,9.206,0.743
1859,9,1859.708,8.114,0.625
1859,10,1859.792,7.636,0.867
1859,11,1859.875,7.391,0.874
1859,12,1859.958,5.729,1.605
1860,1,1860.042,8.311,1.054
1860,2,1860.125,6.753,0.480
1860,3,1860.208,7.570,1.640
1860,4,1860.292,6.883,0.723
1860,5,1860.375,8.933,1.194
1860,6,1860.458,7.035,0.571
1860,7,1860.542,7.630,1.306
1860,8,1860.625,6.787,0.970
1860,9,1860.708,6.676,0.796
1860,10,1860.792,7.675,1.317
1860,11,1860.875,6.892,0.634
1860,12,1860.958,5.727,1.271
1861,1,1861.042,6.958,1.733
1861,2,1861.125,9.756,1.640
1861,3,1861.208,9.098,2.002
1861,4,1861.292,8.350,1.982
1861,5,1861.375,8.098,1.005
1861,6,1861.458,9.579,0.676
1861,7,1861.542,8.331,0.698
1861,8,1861.625,9.092,0.688
1861,9,1861.708,8.457,0.824
1861,10,1861.792,9.535,0.576
1861,11,1861.875,6.668,0.700
1861,12,1861.958,8.145,1.195
1862,1,1862.042,8.917,2.165
1862,2,1862.125,9.756,1.283
1862,3,1862.208,8.133,1.567
1862,4,1862.292,9.015,2.271
1862,5,1862.375,9.553,0.667
1862,6,1862.458,7.404,1.050
1862,7,1862.542,6.954,0.695
1862,8,1862.625,7.783,0.824
1862,9,1862.708,8.377,0.420
1862,10,1862.792,8.230,0.788
1862,11,1862.875,6.028,1.493
1862,12,1862.958,10.111,1.799
1863,1,1863.042,9.716,0.865
1863,2,1863.125,10.613,2.426
1863,3,1863.208,9.498,1.292
1863,4,1863.292,9.030,0.689
1863,5,1863.375,7.885,0.502
1863,6,1863.458,8.218,0.691
1863,7,1863.542,8.007,0.798
1863,8,1863.625,8.251,0.798
1863,9,1863.708,6.711,1.326
1863,10,1863.792,7.988,0.579
1863,11,1863.875,9.386,0.776
1863,12,1863.958,9.769,2.582
1864,1,1864.042,7.583,1.475
1864,2,1864.125,6.844,1.931
1864,3,1864.208,7.482,1.492
1864,4,1864.292,9.387,2.164
1864,5,1864.375,9.171,0.986
1864,6,1864.458,7.819,1.240
1864,7,1864.542,8.317,1.328
1864,8,1864.625,7.216,0.991
1864,9,1864.708,8.194,0.748
1864,10,1864.792,7.484,0.852
1864,11,1864.875,7.826,1.281
1864,12,1864.958,7.668,0.596
1865,1,1865.042,7.330,1.244
1865,2,1865.125,6.945,0.590
1865,3,1865.208,6.135,0.552
1865,4,1865.292,10.525,1.205
1865,5,1865.375,9.634,0.605
1865,6,1865.458,9.666,0.798
1865,7,1865.542,9.257,1.185
1865,8,1865.625,8.123,0.857
1865,9,1865.708,11.155,0.855
1865,10,1865.792,7.804,0.612
1865,11,1865.875,8.697,0.654
1865,12,1865.958,9.846,1.131
1866,1,1866.042,10.384,1.225
1866,2,1866.125,8.986,1.902
1866,3,1866.208,7.288,2.019
1866,4,1866.292,8.653,1.504
1866,5,1866.375,7.299,0.886
1866,6,1866.458,9.550,0.953
1866,7,1866.542,8.447,0.481
1866,8,1866.625,7.586,0.735
1866,9,1866.708,7.698,0.883
1866,10,1866.792,8.555,0.649
1866,11,1866.875,8.815,0.563
1866,12,1866.958,9.673,0.646
1867,1,1867.042,5.942,1.224
1867,2,1867.125,11.318,1.662
1867,3,1867.208,6.158,0.779
1867,4,1867.292,9.390,0.400
1867,5,1867.375,8.224,0.838
1867,6,1867.458,8.460,0.309
1867,7,1867.542,7.552,1.085
1867,8,1867.625,9.098,0.625
1867,9,1867.708,8.722,0.498
1867,10,1867.792,7.579,0.932
1867,11,1867.875,7.847,1.225
1867,12,1867.958,7.689,1.438
1868,1,1868.042,8.467,1.041
1868,2,1868.125,11.024,1.640
1868,3,1868.208,9.665,1.303
1868,4,1868.292,9.266,1.132
1868,5,1868.375,10.355,1.039
1868,6,1868.458,9.569,0.490
1868,7,1868.542,10.884,0.448
1868,8,1868.625,9.485,0.440
1868,9,1868.708,9.136,0.771
1868,10,1868.792,6.702,1.418
1868,11,1868.875,7.126,0.641
1868,12,1868.958,10.373,1.772
1869,1,1869.042,10.229,1.622
1869,2,1869.125,11.726,2.063
1869,3,1869.208,6.746,1.791
1869,4,1869.292,10.313,0.737
1869,5,1869.375,6.726,0.759
1869,6,1869.458,7.450,0.756
1869,7,1869.542,9.802,0.508
1869,8,1869.625,8.206,0.857
1869,9,1869.708,9.016,0.684
1869,10,1869.792,7.880,0.790
1869,11,1869.875,8.105,1.031
1869,12,1869.958,6.636,1.070
1870,1,1870.042,8.207,1.248
1870,2,1870.125,7.238,1.294
1870,3,1870.208,7.754,0.565
1870,4,1870.292,9.736,0.775
1870,5,1870.375,8.967,0.713
1870,6,1870.458,9.260,1.301
1870,7,1870.542,10.085,0.718
1870,8,1870.625,8.958,0.643
1870,9,1870.708,8.409,0.451
1870,10,1870.792,7.602,0.935
1870,11,1870.875,7.185,1.121
1870,12,1870.958,4.751,0.947
1871,1,1871.042,5.957,0.792
1871,2,1871.125,10.590,1.524
1871,3,1871.208,9.998,1.663
1871,4,1871.292,8.608,0.672
1871,5,1871.375,8.539,0.553
1871,6,1871.458,7.467,0.523
1871,7,1871.542,8.472,0.884
1871,8,1871.625,9.942,0.852
1871,9,1871.708,8.021,0.746
1871,10,1871.792,7.896,0.413
1871,11,1871.875,6.209,1.218
1871,12,1871.958,7.605,0.785
1872,1,1872.042,9.731,0.993
1872,2,1872.125,11.165,0.791
1872,3,1872.208,9.584,0.833
1872,4,1872.292,8.987,0.957
1872,5,1872.375,7.465,0.777
1872,6,1872.458,8.788,1.063
1872,7,1872.542,9.896,1.097
1872,8,1872.625,8.448,0.584
1872,9,1872.708,8.158,0.543
1872,10,1872.792,6.809,0.690
1872,11,1872.875,8.764,0.672
1872,12,1872.958,8.711,1.098
1873,1,1873.042,9.963,1.024
1873,2,1873.125,7.170,1.271
1873,3,1873.208,8.301,0.605
1873,4,1873.292,8.507,0.751
1873,5,1873.375,7.388,0.550
1873,6,1873.458,9.004,0.682
1873,7,1873.542,9.357,1.022
1873,8,1873.625,8.637,0.581
1873,9,1873.708,7.276,0.719
1873,10,1873.792,6.567,0.588
1873,11,1873.875,8.386,1.021
1873,12,1873.958,9.521,0.745
1874,1,1874.042,10.297,0.606
1874,2,1874.125,9.187,0.576
1874,3,1874.208,9.767,0.520
1874,4,1874.292,10.086,0.536
