# Monthly average temperature data for Armenia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1891,2,1891.125,4.454,0.877
1891,3,1891.208,8.612,1.047
1891,4,1891.292,6.919,0.342
1891,5,1891.375,6.568,0.825
1891,6,1891.458,9.532,0.834
1891,7,1891.542,7.280,0.631
1891,8,1891.625,8.292,0.482
1891,9,1891.708,7.263,0.446
1891,10,1891.792,7.262,0.731
1891,11,1891.875,5.837,0.852
1891,12,1891.958,7.586,0.662
1892,1,1892.042,8.079,1.166
1892,2,1892.125,7.637,0.780
1892,3,1892.208,7.797,0.845
1892,4,1892.292,5.663,0.430
1892,5,1892.375,6.086,1.109
1892,6,1892.458,9.956,0.771
1892,7,1892.542,8.008,0.556
1892,8,1892.625,7.550,0.556
1892,9,1892.708,8.031,0.570
1892,10,1892.792,8.918,0.860
1892,11,1892.875,7.804,0.832
1892,12,1892.958,7.697,0.727
1893,1,1893.042,6.399,2.388
1893,2,1893.125,4.252,2.257
1893,3,1893.208,7.508,0.365
1893,4,1893.292,5.158,0.740
1893,5,1893.375,6.895,1.059
1893,6,1893.458,8.327,1.213
1893,7,1893.542,7.323,0.628
1893,8,1893.625,8.222,0.503
1893,9,1893.708,8.336,0.845
1893,10,1893.792,8.421,0.591
1893,11,1893.875,9.173,0.713
1893,12,1893.958,7.353,0.953
1894,1,1894.042,3.694,1.181
1894,2,1894.125,6.564,1.101
1894,3,1894.208,6.961,0.733
1894,4,1894.292,5.848,0.817
1894,5,1894.375,8.453,0.664
1894,6,1894.458,7.438,0.783
1894,7,1894.542,6.772,0.484
1894,8,1894.625,8.654,0.867
1894,9,1894.708,6.648,0.557
1894,10,1894.792,7.812,0.522
1894,11,1894.875,6.465,0.615
1894,12,1894.958,6.950,1.285
1895,1,1895.042,6.397,1.625
1895,2,1895.125,10.134,1.083
1895,3,1895.208,8.036,0.643
1895,4,1895.292,6.585,0.730
1895,5,1895.375,6.256,0.418
1895,6,1895.458,7.061,0.576
1895,7,1895.542,7.011,0.763
1895,8,1895.625,7.177,0.532
1895,9,1895.708,6.044,0.897
1895,10,1895.792,8.224,0.607
1895,11,1895.875,5.914,0.711
1895,12,1895.958,9.065,1.388
1896,1,1896.042,8.024,1.814
1896,2,1896.125,6.599,1.640
1896,3,1896.208,7.864,0.874
1896,4,1896.292,4.766,0.868
1896,5,1896.375,5.732,1.108
1896,6,1896.458,6.539,0.701
1896,7,1896.542,6.043,0.544
1896,8,1896.625,8.500,1.040
1896,9,1896.708,8.638,0.605
1896,10,1896.792,7.578,0.672
1896,11,1896.875,5.954,0.796
1896,12,1896.958,7.166,1.142
1897,1,1897.042,6.250,1.145
1897,2,1897.125,5.650,2.400
1897,3,1897.208,6.012,1.316
1897,4,1897.292,7.035,1.021
1897,5,1897.375,8.429,0.753
1897,6,1897.458,9.804,0.922
1897,7,1897.542,8.381,1.093
1897,8,1897.625,8.671,0.934
1897,9,1897.708,9.339,1.134
1897,10,1897.792,9.270,1.274
1897,11,1897.875,4.198,0.793
1897,12,1897.958,5.667,0.341
1898,1,1898.042,3.734,1.300
1898,2,1898.125,8.116,1.484
1898,3,1898.208,5.019,0.811
1898,4,1898.292,5.790,0.509
1898,5,1898.375,7.096,0.605
1898,6,1898.458,6.442,0.563
1898,7,1898.542,9.231,0.538
1898,8,1898.625,7.671,0.318
1898,9,1898.708,7.207,0.573
1898,10,1898.792,8.462,0.629
1898,11,1898.875,6.454,0.745
1898,12,1898.958,7.072,1.065
1899,1,1899.042,7.548,0.422
1899,2,1899.125,9.990,1.677
1899,3,1899.208,8.694,0.705
1899,4,1899.292,9.415,1.090
1899,5,1899.375,8.573,0.603
1899,6,1899.458,8.479,0.844
1899,7,1899.542,9.624,1.093
1899,8,1899.625,9.109,0.960
1899,9,1899.708,10.345,0.642
1899,10,1899.792,8.783,0.792
1899,11,1899.875,6.870,0.808
1899,12,1899.958,4.754,0.709
1900,1,1900.042,6.834,0.699
1900,2,1900.125,8.242,0.886
1900,3,1900.208,7.991,0.659
1900,4,1900.292,7.563,0.412
1900,5,1900.375,7.335,0.331
1900,6,1900.458,7.229,0.540
1900,7,1900.542,6.922,0.613
1900,8,1900.625,6.436,0.694
1900,9,1900.708,6.096,0.590
1900,10,1900.792,9.050,0.883
1900,11,1900.875,4.648,0.646
1900,12,1900.958,9.154,0.416
1901,1,1901.042,6.520,0.900
1901,2,1901.125,9.601,1.946
1901,3,1901.208,11.784,1.095
1901,4,1901.292,9.943,1.022
1901,5,1901.375,7.394,0.412
1901,6,1901.458,8.747,0.737
1901,7,1901.542,8.337,0.687
1901,8,1901.625,8.527,0.525
1901,9,1901.708,7.227,0.620
1901,10,1901.792,5.025,0.687
1901,11,1901.875,6.883,0.618
1901,12,1901.958,10.202,1.203
1902,1,1902.042,8.842,1.082
1902,2,1902.125,9.723,1.128
1902,3,1902.208,8.334,0.768
1902,4,1902.292,7.436,0.431
1902,5,1902.375,7.727,0.542
1902,6,1902.458,9.388,0.559
1902,7,1902.542,7.048,0.621
1902,8,1902.625,8.044,0.794
1902,9,1902.708,5.668,0.397
1902,10,1902.792,6.654,0.425
1902,11,1902.875,5.214,1.096
1902,12,1902.958,6.614,0.760
1903,1,1903.042,6.457,0.638
1903,2,1903.125,7.313,1.166
1903,3,1903.208,4.751,1.238
1903,4,1903.292,8.597,0.398
1903,5,1903.375,8.565,0.290
1903,6,1903.458,8.303,0.523
1903,7,1903.542,7.652,0.667
1903,8,1903.625,7.635,0.513
1903,9,1903.708,5.801,0.435
1903,10,1903.792,7.441,0.501
1903,11,1903.875,6.465,0.745
1903,12,1903.958,7.224,0.507
1904,1,1904.042,2.880,1.222
1904,2,1904.125,9.388,0.620
1904,3,1904.208,8.612,1.686
1904,4,1904.292,5.218,0.589
1904,5,1904.375,5.904,0.653
1904,6,1904.458,7.241,0.398
1904,7,1904.542,7.171,0.469
1904,8,1904.625,7.590,0.342
1904,9,1904.708,7.486,0.754
1904,10,1904.792,7.577,0.353
1904,11,1904.875,8.264,0.799
1904,12,1904.958,5.919,0.500
1905,1,1905.042,5.581,0.915
1905,2,1905.125,4.777,1.103
1905,3,1905.208,5.528,0.766
1905,4,1905.292,7.174,0.587
1905,5,1905.375,6.344,0.440
1905,6,1905.458,8.109,0.486
1905,7,1905.542,7.630,0.424
1905,8,1905.625,6.929,0.398
1905,9,1905.708,8.344,0.673
1905,10,1905.792,11.338,0.626
1905,11,1905.875,9.801,0.465
1905,12,1905.958,6.883,0.570
1906,1,1906.042,5.272,1.357
1906,2,1906.125,8.052,1.271
1906,3,1906.208,8.980,1.367
1906,4,1906.292,6.975,1.293
1906,5,1906.375,7.782,0.942
1906,6,1906.458,8.255,0.753
1906,7,1906.542,6.738,0.464
1906,8,1906.625,6.428,0.498
1906,9,1906.708,5.991,0.641
1906,10,1906.792,8.010,1.084
1906,11,1906.875,7.294,0.510
1906,12,1906.958,8.985,0.409
1907,1,1907.042,6.989,1.112
1907,2,1907.125,6.474,0.682
1907,3,1907.208,5.922,1.043
1907,4,1907.292,6.108,0.644
1907,5,1907.375,8.245,0.353
1907,6,1907.458,8.483,0.845
1907,7,1907.542,7.823,0.418
1907,8,1907.625,7.170,0.540
1907,9,1907.708,5.770,0.348
1907,10,1907.792,6.203,0.580
1907,11,1907.875,4.034,1.671
1907,12,1907.958,6.649,0.438
1908,1,1908.042,6.281,0.624
1908,2,1908.125,6.819,2.247
1908,3,1908.208,5.797,0.832
1908,4,1908.292,5.969,0.401
1908,5,1908.375,6.807,0.297
1908,6,1908.458,8.710,0.438
1908,7,1908.542,7.121,0.533
1908,8,1908.625,8.063,0.540
1908,9,1908.708,8.988,1.220
1908,10,1908.792,6.166,0.382
1908,11,1908.875,5.790,0.665
1908,12,1908.958,5.215,0.585
1909,1,1909.042,4.414,0.860
1909,2,1909.125,7.234,0.750
1909,3,1909.208,8.500,0.326
1909,4,1909.292,6.176,0.530
1909,5,1909.375,8.878,0.467
1909,6,1909.458,6.300,0.464
1909,7,1909.542,8.362,1.715
1909,8,1909.625,6.419,0.795
1909,9,1909.708,8.772,1.362
1909,10,1909.792,8.566,0.707
1909,11,1909.875,9.772,1.113
1909,12,1909.958,8.547,0.552
1910,1,1910.042,8.985,1.492
1910,2,1910.125,9.494,2.188
1910,3,1910.208,7.470,0.515
1910,4,1910.292,7.589,0.690
1910,5,1910.375,7.461,0.752
1910,6,1910.458,7.893,0.546
1910,7,1910.542,8.251,0.321
1910,8,1910.625,7.394,0.457
1910,9,1910.708,6.550,0.514
1910,10,1910.792,7.257,0.393
1910,11,1910.875,7.996,1.271
1910,12,1910.958,4.040,3.405
1911,1,1911.042,2.358,0.729
1911,2,1911.125,3.060,0.367
1911,3,1911.208,4.941,0.691
1911,4,1911.292,6.358,0.428
1911,5,1911.375,7.110,0.417
1911,6,1911.458,6.423,0.386
1911,7,1911.542,7.711,0.893
1911,8,1911.625,7.202,0.721
1911,9,1911.708,5.892,0.368
1911,10,1911.792,5.457,0.223
1911,11,1911.875,7.846,0.310
1911,12,1911.958,7.480,1.480
1912,1,1912.042,8.850,2.019
1912,2,1912.125,10.536,2.974
1912,3,1912.208,9.525,1.126
1912,4,1912.292,6.808,0.948
1912,5,1912.375,5.967,0.302
1912,6,1912.458,8.753,0.861
1912,7,1912.542,6.290,0.519
1912,8,1912.625,6.925,0.646
1912,9,1912.708,9.824,1.080
1912,10,1912.792,7.508,0.851
1912,11,1912.875,8.271,0.442
1912,12,1912.958,6.437,0.879
1913,1,1913.042,5.567,0.845
1913,2,1913.125,4.084,1.335
1913,3,1913.208,6.526,3.265
1913,4,1913.292,6.656,0.741
1913,5,1913.375,6.987,0.441
1913,6,1913.458,6.894,0.958
1913,7,1913.542,8.228,0.724
1913,8,1913.625,9.349,0.431
1913,9,1913.708,8.462,0.427
1913,10,1913.792,6.498,0.482
1913,11,1913.875,7.746,0.371
1913,12,1913.958,8.135,0.886
1914,1,1914.042,9.765,0.528
1914,2,1914.125,9.287,1.067
1914,3,1914.208,11.218,0.906
1914,4,1914.292,6.975,0.399
1914,5,1914.375,6.667,1.114
1914,6,1914.458,6.618,0.880
1914,7,1914.542,7.654,0.837
1914,8,1914.625,6.814,0.313
1914,9,1914.708,6.271,0.726
1914,10,1914.792,6.884,0.376
1914,11,1914.875,4.949,1.388
1914,12,1914.958,6.720,0.472
1915,1,1915.042,11.245,1.395
1915,2,1915.125,9.045,0.592
1915,3,1915.208,9.468,1.121
1915,4,1915.292,6.706,0.849
1915,5,1915.375,6.147,0.322
1915,6,1915.458,6.523,0.712
1915,7,1915.542,6.321,1.288
1915,8,1915.625,6.581,0.602
1915,9,1915.708,7.150,0.655
1915,10,1915.792,7.254,0.404
1915,11,1915.875,8.747,0.562
1915,12,1915.958,9.709,0.517
1916,1,1916.042,9.081,2.421
1916,2,1916.125,8.548,1.397
1916,3,1916.208,8.910,1.027
1916,4,1916.292,8.274,0.449
1916,5,1916.375,8.576,0.514
1916,6,1916.458,7.548,0.397
1916,7,1916.542,7.654,0.959
1916,8,1916.625,7.575,0.617
1916,9,1916.708,5.999,0.334
1916,10,1916.792,7.100,0.541
1916,11,1916.875,7.864,0.645
1916,12,1916.958,9.557,2.691
1917,1,1917.042,9.487,2.003
1917,2,1917.125,7.654,2.105
1917,3,1917.208,9.629,0.521
1917,4,1917.292,11.949,1.059
1917,5,1917.375,6.412,0.958
1917,6,1917.458,7.527,0.691
1917,7,1917.542,8.699,1.792
1917,8,1917.625,6.882,0.777
1917,9,1917.708,8.095,0.569
1917,10,1917.792,7.410,0.719
1917,11,1917.875,9.752,0.647
1917,12,1917.958,7.329,0.563
1918,1,1918.042,7.830,1.354
1918,2,1918.125,7.909,0.425
1918,3,1918.208,7.623,0.725
1918,4,1918.292,6.491,0.999
1918,5,1918.375,6.367,1.182
1918,6,1918.458,7.235,1.514
1918,7,1918.542,7.750,2.323
1918,8,1918.625,7.772,2.393
1918,9,1918.708,9.784,1.239
1918,10,1918.792,10.690,0.430
1918,11,1918.875,7.450,0.810
1918,12,1918.958,7.373,0.942
1919,1,1919.042,9.144,0.718
1919,2,1919.125,8.656,0.632
1919,3,1919.208,7.756,0.674
1919,4,1919.292,9.069,1.256
1919,5,1919.375,5.479,0.576
1919,6,1919.458,5.809,0.560
1919,7,1919.542,6.263,0.834
1919,8,1919.625,6.466,0.409
1919,9,1919.708,7.909,0.624
1919,10,1919.792,10.501,0.553
1919,11,1919.875,9.354,1.081
1919,12,1919.958,7.447,0.945
1920,1,1920.042,9.070,2.126
1920,2,1920.125,2.559,1.478
1920,3,1920.208,7.984,0.401
1920,4,1920.292,7.732,0.632
1920,5,1920.375,7.035,1.006
1920,6,1920.458,7.466,1.484
1920,7,1920.542,5.985,1.821
1920,8,1920.625,7.322,1.941
1920,9,1920.708,6.828,1.208
1920,10,1920.792,5.413,0.550
1920,11,1920.875,2.727,2.386
1920,12,1920.958,1.953,1.609
1921,1,1921.042,6.769,2.336
1921,2,1921.125,4.571,0.582
1921,3,1921.208,5.695,1.365
1921,4,1921.292,7.397,0.377
1921,5,1921.375,8.233,0.919
1921,6,1921.458,8.091,1.360
1921,7,1921.542,7.656,1.056
1921,8,1921.625,6.944,0.668
1921,9,1921.708,6.033,0.360
1921,10,1921.792,5.788,0.462
1921,11,1921.875,6.397,0.783
1921,12,1921.958,6.840,1.684
1922,1,1922.042,8.529,0.727
1922,2,1922.125,8.393,1.028
1922,3,1922.208,8.790,1.570
1922,4,1922.292,8.406,0.633
1922,5,1922.375,8.844,0.611
1922,6,1922.458,7.892,0.971
1922,7,1922.542,7.825,1.499
1922,8,1922.625,7.875,1.405
1922,9,1922.708,6.658,1.055
1922,10,1922.792,8.939,0.548
1922,11,1922.875,8.535,0.542
1922,12,1922.958,7.084,1.175
1923,1,1923.042,8.685,1.140
1923,2,1923.125,8.320,0.922
1923,3,1923.208,7.321,0.971
1923,4,1923.292,4.764,0.957
1923,5,1923.375,8.585,0.542
1923,6,1923.458,9.026,1.117
1923,7,1923.542,8.111,1.055
1923,8,1923.625,5.596,0.995
1923,9,1923.708,7.627,1.563
1923,10,1923.792,8.200,0.717
1923,11,1923.875,8.803,0.973
1923,12,1923.958,10.003,1.084
1924,1,1924.042,11.210,1.862
1924,2,1924.125,8.432,0.817
1924,3,1924.208,8.453,0.697
1924,4,1924.292,6.183,1.134
1924,5,1924.375,7.978,0.802
1924,6,1924.458,9.332,0.761
1924,7,1924.542,7.421,1.103
1924,8,1924.625,8.325,0.731
1924,9,1924.708,9.409,0.914
1924,10,1924.792,7.535,0.334
1924,11,1924.875,7.584,0.402
1924,12,1924.958,5.147,0.646
1925,1,1925.042,3.332,1.335
1925,2,1925.125,6.865,1.431
1925,3,1925.208,11.576,0.950
1925,4,1925.292,6.531,0.559
1925,5,1925.375,8.578,0.485
1925,6,1925.458,7.351,0.532
1925,7,1925.542,7.097,0.306
1925,8,1925.625,8.996,0.475
1925,9,1925.708,8.691,0.559
1925,10,1925.792,7.196,0.309
1925,11,1925.875,8.576,0.411
1925,12,1925.958,10.150,0.373
1926,1,1926.042,8.591,0.487
1926,2,1926.125,8.107,1.097
1926,3,1926.208,7.715,0.586
1926,4,1926.292,6.611,0.642
1926,5,1926.375,8.160,1.193
1926,6,1926.458,7.304,0.851
1926,7,1926.542,6.221,0.818
1926,8,1926.625,7.820,0.369
1926,9,1926.708,5.559,0.388
1926,10,1926.792,7.749,0.348
1926,11,1926.875,8.202,0.684
1926,12,1926.958,9.064,0.459
1927,1,1927.042,6.907,0.536
1927,2,1927.125,4.150,0.844
1927,3,1927.208,7.040,0.715
1927,4,1927.292,7.198,0.475
1927,5,1927.375,7.654,0.684
1927,6,1927.458,9.366,0.624
1927,7,1927.542,7.476,0.447
1927,8,1927.625,8.309,0.455
1927,9,1927.708,8.631,0.391
1927,10,1927.792,10.851,0.498
1927,11,1927.875,8.109,0.418
1927,12,1927.958,5.006,0.675
1928,1,1928.042,4.720,1.040
1928,2,1928.125,4.380,1.031
1928,3,1928.208,2.482,0.927
1928,4,1928.292,8.964,0.542
1928,5,1928.375,7.448,0.404
1928,6,1928.458,7.123,0.526
1928,7,1928.542,6.791,0.393
1928,8,1928.625,5.072,0.352
1928,9,1928.708,7.751,0.274
1928,10,1928.792,6.016,0.356
1928,11,1928.875,9.180,0.531
1928,12,1928.958,7.915,0.609
1929,1,1929.042,5.782,1.061
1929,2,1929.125,2.635,0.441
1929,3,1929.208,3.246,0.552
1929,4,1929.292,6.903,0.440
1929,5,1929.375,9.348,0.576
1929,6,1929.458,6.674,0.609
1929,7,1929.542,6.959,0.374
1929,8,1929.625,9.166,0.665
1929,9,1929.708,7.504,0.205
1929,10,1929.792,8.609,0.299
1929,11,1929.875,8.732,0.238
1929,12,1929.958,6.869,0.879
1930,1,1930.042,8.227,1.082
1930,2,1930.125,7.087,1.347
1930,3,1930.208,8.665,0.398
1930,4,1930.292,7.600,0.618
1930,5,1930.375,7.666,0.479
1930,6,1930.458,6.371,0.594
1930,7,1930.542,8.331,0.560
1930,8,1930.625,9.146,0.484
1930,9,1930.708,7.577,0.402
1930,10,1930.792,7.541,0.349
1930,11,1930.875,9.296,0.374
1930,12,1930.958,8.182,0.603
1931,1,1931.042,6.701,0.758
1931,2,1931.125,5.743,0.722
1931,3,1931.208,8.497,0.668
1931,4,1931.292,6.271,0.522
1931,5,1931.375,6.319,0.444
1931,6,1931.458,7.208,0.315
1931,7,1931.542,8.042,0.562
1931,8,1931.625,7.473,0.289
1931,9,1931.708,9.026,0.283
1931,10,1931.792,7.601,0.279
1931,11,1931.875,5.570,0.512
1931,12,1931.958,4.014,0.767
1932,1,1932.042,5.355,0.849
1932,2,1932.125,5.812,0.977
1932,3,1932.208,7.240,0.691
1932,4,1932.292,8.247,0.542
1932,5,1932.375,7.166,0.478
1932,6,1932.458,8.751,0.342
1932,7,1932.542,5.899,0.393
1932,8,1932.625,7.678,0.479
1932,9,1932.708,6.701,0.322
1932,10,1932.792,10.084,0.214
1932,11,1932.875,6.186,0.541
1932,12,1932.958,4.270,1.177
1933,1,1933.042,4.398,1.031
1933,2,1933.125,6.732,0.832
1933,3,1933.208,5.217,0.584
1933,4,1933.292,5.047,1.069
1933,5,1933.375,7.836,0.680
1933,6,1933.458,5.856,0.625
1933,7,1933.542,7.065,0.654
1933,8,1933.625,8.437,0.316
1933,9,1933.708,8.187,0.421
1933,10,1933.792,7.746,0.228
1933,11,1933.875,8.819,0.370
1933,12,1933.958,5.412,0.951
1934,1,1934.042,5.008,0.895
1934,2,1934.125,6.198,0.949
1934,3,1934.208,7.769,1.073
1934,4,1934.292,6.086,0.621
1934,5,1934.375,6.744,0.420
1934,6,1934.458,7.012,0.351
1934,7,1934.542,7.456,0.359
1934,8,1934.625,6.667,0.557
1934,9,1934.708,6.691,0.398
1934,10,1934.792,8.117,0.248
1934,11,1934.875,7.871,0.413
1934,12,1934.958,6.534,0.453
1935,1,1935.042,5.032,0.787
1935,2,1935.125,8.427,0.773
1935,3,1935.208,6.217,0.423
1935,4,1935.292,8.118,0.597
1935,5,1935.375,7.877,0.320
1935,6,1935.458,6.724,0.392
1935,7,1935.542,7.603,0.525
1935,8,1935.625,9.231,0.273
1935,9,1935.708,9.865,0.321
1935,10,1935.792,9.474,0.282
1935,11,1935.875,5.972,0.431
1935,12,1935.958,9.810,0.364
1936,1,1936.042,8.082,0.898
1936,2,1936.125,8.840,0.909
1936,3,1936.208,7.510,0.258
1936,4,1936.292,8.170,0.314
1936,5,1936.375,6.160,0.472
1936,6,1936.458,6.911,0.433
1936,7,1936.542,7.711,0.399
1936,8,1936.625,7.748,0.438
1936,9,1936.708,6.124,0.548
1936,10,1936.792,8.227,0.358
1936,11,1936.875,9.407,0.263
1936,12,1936.958,6.825,0.540
1937,1,1937.042,4.979,0.774
1937,2,1937.125,8.069,1.061
1937,3,1937.208,9.014,0.717
1937,4,1937.292,7.513,0.441
1937,5,1937.375,6.651,0.460
1937,6,1937.458,5.418,0.227
1937,7,1937.542,8.731,0.336
1937,8,1937.625,8.783,0.533
1937,9,1937.708,10.354,0.254
1937,10,1937.792,9.042,0.443
1937,11,1937.875,9.465,0.416
1937,12,1937.958,9.957,0.283
1938,1,1938.042,8.874,0.841
1938,2,1938.125,7.650,0.906
1938,3,1938.208,5.204,0.814
1938,4,1938.292,8.064,0.637
1938,5,1938.375,7.095,0.252
1938,6,1938.458,7.066,0.145
1938,7,1938.542,8.014,0.359
1938,8,1938.625,8.024,0.480
1938,9,1938.708,8.139,0.422
1938,10,1938.792,8.110,0.330
1938,11,1938.875,7.907,0.200
1938,12,1938.958,8.810,0.636
1939,1,1939.042,9.233,0.578
1939,2,1939.125,8.455,0.419
1939,3,1939.208,7.301,0.307
1939,4,1939.292,6.944,0.291
1939,5,1939.375,8.890,0.226
1939,6,1939.458,8.333,0.520
1939,7,1939.542,6.939,0.533
1939,8,1939.625,6.633,0.636
1939,9,1939.708,6.828,0.477
1939,10,1939.792,8.606,0.351
1939,11,1939.875,7.115,0.395
1939,12,1939.958,8.662,0.559
1940,1,1940.042,7.327,0.538
1940,2,1940.125,8.992,0.572
1940,3,1940.208,5.701,0.699
1940,4,1940.292,9.623,0.315
1940,5,1940.375,6.067,0.262
1940,6,1940.458,7.544,0.376
1940,7,1940.542,7.886,0.313
1940,8,1940.625,9.559,0.610
1940,9,1940.708,8.228,0.179
1940,10,1940.792,7.901,0.500
1940,11,1940.875,9.673,0.381
1940,12,1940.958,10.239,0.408
1941,1,1941.042,8.291,0.446
1941,2,1941.125,11.292,0.451
1941,3,1941.208,8.398,0.304
1941,4,1941.292,8.676,0.342
1941,5,1941.375,9.300,0.321
1941,6,1941.458,9.340,0.263
1941,7,1941.542,8.497,0.353
1941,8,1941.625,6.744,0.440
1941,9,1941.708,8.885,0.484
1941,10,1941.792,5.864,0.522
1941,11,1941.875,5.648,0.581
1941,12,1941.958,4.194,1.002
1942,1,1942.042,6.204,0.470
1942,2,1942.125,7.473,0.684
1942,3,1942.208,5.397,0.577
1942,4,1942.292,5.847,0.268
1942,5,1942.375,8.242,0.448
1942,6,1942.458,8.645,0.229
1942,7,1942.542,8.299,0.382
1942,8,1942.625,8.525,0.435
1942,9,1942.708,7.423,0.286
1942,10,1942.792,8.400,0.397
1942,11,1942.875,8.631,0.427
1942,12,1942.958,7.353,0.653
1943,1,1943.042,8.358,0.531
1943,2,1943.125,5.944,0.484
1943,3,1943.208,3.708,0.657
1943,4,1943.292,6.170,0.398
1943,5,1943.375,7.719,0.233
1943,6,1943.458,6.919,0.304
1943,7,1943.542,7.199,0.444
1943,8,1943.625,8.064,0.374
1943,9,1943.708,7.039,0.373
1943,10,1943.792,9.549,0.373
1943,11,1943.875,9.610,0.335
1943,12,1943.958,9.348,0.296
1944,1,1944.042,7.226,0.515
1944,2,1944.125,8.910,1.080
1944,3,1944.208,10.950,0.873
1944,4,1944.292,7.304,0.343
1944,5,1944.375,7.277,0.410
1944,6,1944.458,8.076,0.367
1944,7,1944.542,7.879,0.388
1944,8,1944.625,6.465,0.391
1944,9,1944.708,8.443,0.313
1944,10,1944.792,9.000,0.329
1944,11,1944.875,8.893,0.313
1944,12,1944.958,6.110,0.535
1945,1,1945.042,7.617,0.908
1945,2,1945.125,4.918,0.963
1945,3,1945.208,5.229,0.806
1945,4,1945.292,5.946,0.305
1945,5,1945.375,6.773,0.223
1945,6,1945.458,6.546,0.254
1945,7,1945.542,7.429,0.248
1945,8,1945.625,7.541,0.394
1945,9,1945.708,8.030,0.344
1945,10,1945.792,7.971,0.531
1945,11,1945.875,6.529,0.470
1945,12,1945.958,6.935,0.378
1946,1,1946.042,6.844,0.811
1946,2,1946.125,7.908,0.780
1946,3,1946.208,7.783,0.456
1946,4,1946.292,7.004,0.320
1946,5,1946.375,7.891,0.228
1946,6,1946.458,7.041,0.428
1946,7,1946.542,6.071,0.693
1946,8,1946.625,7.169,0.770
1946,9,1946.708,8.967,0.216
1946,10,1946.792,5.665,0.235
1946,11,1946.875,8.695,0.230
1946,12,1946.958,6.293,0.737
1947,1,1947.042,8.428,0.792
1947,2,1947.125,7.669,0.765
1947,3,1947.208,11.584,0.430
1947,4,1947.292,8.477,0.572
1947,5,1947.375,7.247,0.409
1947,6,1947.458,8.140,0.490
1947,7,1947.542,8.435,0.558
1947,8,1947.625,7.067,0.441
1947,9,1947.708,6.691,0.219
1947,10,1947.792,7.276,0.402
1947,11,1947.875,9.816,0.324
1947,12,1947.958,9.813,0.719
1948,1,1948.042,11.027,0.659
1948,2,1948.125,9.649,0.547
1948,3,1948.208,4.605,0.300
1948,4,1948.292,5.563,0.682
1948,5,1948.375,7.782,0.287
1948,6,1948.458,9.118,0.337
1948,7,1948.542,8.606,0.442
1948,8,1948.625,8.684,0.192
1948,9,1948.708,6.964,0.446
1948,10,1948.792,6.522,0.297
1948,11,1948.875,5.714,0.719
1948,12,1948.958,4.373,0.356
1949,1,1949.042,5.581,0.860
1949,2,1949.125,3.954,0.859
1949,3,1949.208,4.719,1.007
1949,4,1949.292,4.654,0.278
1949,5,1949.375,7.534,0.324
1949,6,1949.458,9.586,0.309
1949,7,1949.542,9.368,0.603
1949,8,1949.625,7.470,0.297
1949,9,1949.708,6.551,0.353
1949,10,1949.792,6.608,0.347
1949,11,1949.875,8.750,0.755
1949,12,1949.958,7.306,0.435
1950,1,1950.042,2.621,0.515
1950,2,1950.125,3.938,1.059
1950,3,1950.208,7.044,0.511
1950,4,1950.292,9.979,0.617
1950,5,1950.375,8.595,0.313
1950,6,1950.458,6.597,0.298
1950,7,1950.542,6.881,0.283
1950,8,1950.625,6.890,0.172
1950,9,1950.708,9.131,0.338
1950,10,1950.792,7.835,0.605
1950,11,1950.875,8.052,0.495
1950,12,1950.958,8.353,0.986
1951,1,1951.042,7.558,0.778
1951,2,1951.125,5.669,0.707
1951,3,1951.208,10.295,0.219
1951,4,1951.292,9.643,0.458
1951,5,1951.375,7.900,0.274
1951,6,1951.458,7.913,0.527
1951,7,1951.542,8.254,0.295
1951,8,1951.625,8.418,0.377
1951,9,1951.708,7.376,0.470
1951,10,1951.792,4.209,0.427
1951,11,1951.875,7.800,0.356
1951,12,1951.958,6.684,0.581
1952,1,1952.042,7.939,0.463
1952,2,1952.125,9.641,0.700
1952,3,1952.208,7.005,0.446
1952,4,1952.292,7.002,0.366
1952,5,1952.375,6.919,0.144
1952,6,1952.458,6.052,0.220
1952,7,1952.542,7.895,0.265
1952,8,1952.625,8.683,0.332
1952,9,1952.708,8.821,0.224
1952,10,1952.792,10.940,0.272
1952,11,1952.875,7.128,0.407
1952,12,1952.958,9.433,0.422
1953,1,1953.042,9.877,0.477
1953,2,1953.125,9.790,0.871
1953,3,1953.208,5.337,0.424
1953,4,1953.292,7.509,0.185
1953,5,1953.375,7.991,0.174
1953,6,1953.458,8.256,0.233
1953,7,1953.542,7.443,0.325
1953,8,1953.625,8.532,0.404
1953,9,1953.708,7.588,0.195
1953,10,1953.792,7.883,0.220
1953,11,1953.875,3.875,0.392
1953,12,1953.958,2.466,1.303
1954,1,1954.042,5.703,0.801
1954,2,1954.125,4.931,0.937
1954,3,1954.208,6.322,0.612
1954,4,1954.292,5.948,0.505
1954,5,1954.375,8.026,0.289
1954,6,1954.458,8.644,0.426
1954,7,1954.542,8.615,0.420
1954,8,1954.625,9.062,0.453
1954,9,1954.708,8.673,0.477
1954,10,1954.792,9.452,0.388
1954,11,1954.875,8.951,0.330
1954,12,1954.958,9.502,0.767
