# Monthly average temperature data for Macedonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,4,1810.292,9.773,2.362
1810,5,1810.375,10.421,2.983
1810,6,1810.458,8.334,2.711
1810,7,1810.542,10.011,3.199
1810,8,1810.625,9.676,2.567
1810,9,1810.708,10.147,2.828
1810,10,1810.792,9.032,3.920
1810,11,1810.875,9.290,5.246
1810,12,1810.958,10.862,2.701
1811,1,1811.042,8.291,1.551
1811,2,1811.125,9.053,2.956
1811,3,1811.208,10.411,5.357
1811,4,1811.292,9.799,1.933
1811,5,1811.375,11.510,2.835
1811,6,1811.458,11.737,2.920
1811,7,1811.542,11.343,3.480
1811,8,1811.625,11.031,3.718
1811,9,1811.708,9.740,3.849
1811,10,1811.792,11.958,4.303
1811,11,1811.875,9.114,2.167
1811,12,1811.958,10.147,4.024
1812,1,1812.042,7.971,6.578
1812,2,1812.125,9.266,4.506
1812,3,1812.208,10.004,2.654
1812,4,1812.292,8.421,5.123
1812,5,1812.375,9.818,1.643
1812,6,1812.458,10.273,1.709
1812,7,1812.542,10.282,1.994
1812,8,1812.625,10.574,2.002
1812,9,1812.708,8.319,5.154
1812,10,1812.792,10.784,2.362
1812,11,1812.875,9.242,4.407
1812,12,1812.958,6.591,5.003
1813,1,1813.042,6.271,3.981
1813,2,1813.125,8.613,3.322
1813,3,1813.208,8.361,3.541
1813,4,1813.292,10.655,3.611
1813,5,1813.375,11.660,7.166
1813,6,1813.458,9.245,2.393
1813,7,1813.542,8.699,2.201
1813,8,1813.625,8.576,1.733
1813,9,1813.708,9.147,3.750
1813,10,1813.792,10.938,2.331
1813,11,1813.875,10.564,3.178
1813,12,1813.958,10.573,3.278
1814,1,1814.042,12.543,2.615
1814,2,1814.125,6.271,2.742
1814,3,1814.208,9.898,4.936
1814,4,1814.292,11.250,2.402
1814,5,1814.375,7.831,3.736
1814,6,1814.458,9.100,1.707
1814,7,1814.542,9.873,3.365
1814,8,1814.625,9.459,2.861
1814,9,1814.708,7.503,2.088
1814,10,1814.792,9.215,4.150
1814,11,1814.875,8.806,5.503
1814,12,1814.958,12.090,5.223
1815,1,1815.042,9.219,1.975
1815,2,1815.125,9.967,5.401
1815,3,1815.208,10.084,4.748
1815,4,1815.292,10.636,2.751
1815,5,1815.375,10.813,2.143
1815,6,1815.458,9.699,2.601
1815,7,1815.542,9.136,3.394
1815,8,1815.625,8.691,2.198
1815,9,1815.708,9.243,1.349
1815,10,1815.792,10.503,3.579
1815,11,1815.875,9.422,2.849
1815,12,1815.958,7.568,2.393
1816,1,1816.042,10.872,4.146
1816,2,1816.125,8.234,4.241
1816,3,1816.208,10.040,3.598
1816,4,1816.292,9.935,2.368
1816,5,1816.375,9.860,1.909
1816,6,1816.458,9.294,2.324
1816,7,1816.542,8.943,2.176
1816,8,1816.625,8.759,1.798
1816,9,1816.708,8.972,2.046
1816,10,1816.792,8.585,6.565
1816,11,1816.875,9.655,6.158
1816,12,1816.958,7.451,2.807
1817,1,1817.042,10.728,5.026
1817,2,1817.125,11.274,4.999
1817,3,1817.208,10.779,3.636
1817,4,1817.292,7.363,2.676
1817,5,1817.375,9.251,2.281
1817,6,1817.458,9.995,2.333
1817,7,1817.542,10.257,3.107
1817,8,1817.625,11.155,2.072
1817,9,1817.708,9.089,3.568
1817,10,1817.792,8.385,4.538
1817,11,1817.875,9.176,2.443
1817,12,1817.958,10.357,4.141
1818,1,1818.042,9.393,1.961
1818,2,1818.125,10.361,2.407
1818,3,1818.208,12.141,2.764
1818,4,1818.292,12.338,2.248
1818,5,1818.375,10.854,6.854
1818,6,1818.458,9.710,6.895
1818,7,1818.542,10.121,2.577
1818,8,1818.625,9.520,2.761
1818,9,1818.708,9.843,2.080
1818,10,1818.792,9.441,4.879
1818,11,1818.875,9.729,3.055
1818,12,1818.958,9.146,2.608
1819,1,1819.042,8.797,3.783
1819,2,1819.125,10.504,3.673
1819,3,1819.208,11.472,7.875
1819,4,1819.292,11.062,2.569
1819,5,1819.375,9.703,3.192
1819,6,1819.458,9.724,3.618
1819,7,1819.542,9.838,1.646
1819,8,1819.625,9.604,2.662
1819,9,1819.708,9.947,2.659
1819,10,1819.792,11.142,2.660
1819,11,1819.875,11.335,2.092
1819,12,1819.958,9.060,3.084
1820,1,1820.042,9.414,3.652
1820,2,1820.125,10.036,2.847
1820,3,1820.208,9.606,1.675
1820,4,1820.292,11.738,2.530
1820,5,1820.375,11.975,1.189
1820,6,1820.458,9.952,1.662
1820,7,1820.542,10.170,1.550
1820,8,1820.625,11.945,2.562
1820,9,1820.708,9.812,2.008
1820,10,1820.792,9.538,1.245
1820,11,1820.875,9.077,1.736
1820,12,1820.958,8.751,2.061
1821,1,1821.042,11.843,3.296
1821,2,1821.125,8.536,4.734
1821,3,1821.208,10.346,3.174
1821,4,1821.292,11.682,1.750
1821,5,1821.375,11.813,2.655
1821,6,1821.458,8.169,2.882
1821,7,1821.542,8.903,2.766
1821,8,1821.625,9.316,1.453
1821,9,1821.708,9.975,2.031
1821,10,1821.792,9.461,1.749
1821,11,1821.875,9.064,2.323
1821,12,1821.958,11.256,1.733
1822,1,1822.042,10.578,2.793
1822,2,1822.125,9.472,2.047
1822,3,1822.208,11.652,3.218
1822,4,1822.292,10.963,2.419
1822,5,1822.375,10.843,1.420
1822,6,1822.458,12.485,1.736
1822,7,1822.542,11.810,1.218
1822,8,1822.625,10.682,1.554
1822,9,1822.708,10.843,2.209
1822,10,1822.792,11.364,1.761
1822,11,1822.875,9.777,1.640
1822,12,1822.958,8.531,2.432
1823,1,1823.042,8.416,2.190
1823,2,1823.125,11.598,1.727
1823,3,1823.208,10.601,2.473
1823,4,1823.292,10.195,2.906
1823,5,1823.375,11.187,2.139
1823,6,1823.458,10.713,2.288
1823,7,1823.542,10.403,1.436
1823,8,1823.625,10.799,1.621
1823,9,1823.708,10.080,1.551
1823,10,1823.792,10.416,2.155
1823,11,1823.875,8.089,3.013
1823,12,1823.958,10.226,1.695
1824,1,1824.042,10.826,1.352
1824,2,1824.125,11.394,3.367
1824,3,1824.208,10.923,1.484
1824,4,1824.292,10.026,1.778
1824,5,1824.375,10.900,1.701
1824,6,1824.458,9.977,3.351
1824,7,1824.542,10.501,2.793
1824,8,1824.625,11.548,1.954
1824,9,1824.708,11.134,3.292
1824,10,1824.792,11.296,1.539
1824,11,1824.875,10.238,2.022
1824,12,1824.958,11.972,2.736
1825,1,1825.042,10.557,2.402
1825,2,1825.125,8.586,1.796
1825,3,1825.208,8.513,2.066
1825,4,1825.292,9.971,1.569
1825,5,1825.375,10.618,1.578
1825,6,1825.458,9.827,1.962
1825,7,1825.542,10.034,2.839
1825,8,1825.625,9.867,3.197
1825,9,1825.708,9.870,2.735
1825,10,1825.792,9.298,1.937
1825,11,1825.875,11.789,3.239
1825,12,1825.958,12.811,2.559
1826,1,1826.042,8.882,1.532
1826,2,1826.125,8.938,1.917
1826,3,1826.208,10.031,1.697
1826,4,1826.292,9.587,2.278
1826,5,1826.375,8.680,1.533
1826,6,1826.458,9.270,2.295
1826,7,1826.542,11.402,2.344
1826,8,1826.625,10.892,2.185
1826,9,1826.708,10.968,1.492
1826,10,1826.792,10.943,1.910
1826,11,1826.875,9.799,1.761
1826,12,1826.958,11.379,2.095
1827,1,1827.042,11.996,3.009
1827,2,1827.125,9.415,2.912
1827,3,1827.208,11.898,2.342
1827,4,1827.292,10.774,3.035
1827,5,1827.375,11.038,2.178
1827,6,1827.458,10.788,1.722
1827,7,1827.542,12.007,1.420
1827,8,1827.625,10.588,2.481
1827,9,1827.708,8.971,1.853
1827,10,1827.792,11.659,1.719
1827,11,1827.875,8.206,1.874
1827,12,1827.958,9.775,2.401
1828,1,1828.042,8.391,1.875
1828,2,1828.125,8.242,2.825
1828,3,1828.208,11.624,1.797
1828,4,1828.292,11.508,2.861
1828,5,1828.375,11.260,2.445
1828,6,1828.458,11.596,2.473
1828,7,1828.542,12.579,2.290
1828,8,1828.625,10.530,1.461
1828,9,1828.708,9.428,1.578
1828,10,1828.792,9.340,1.888
1828,11,1828.875,9.363,1.907
1828,12,1828.958,8.894,3.966
1829,1,1829.042,9.233,2.549
1829,2,1829.125,7.197,2.430
1829,3,1829.208,10.438,1.535
1829,4,1829.292,12.584,1.439
1829,5,1829.375,9.593,2.641
1829,6,1829.458,8.612,1.889
1829,7,1829.542,10.553,1.816
1829,8,1829.625,9.415,1.716
1829,9,1829.708,10.514,1.424
1829,10,1829.792,9.377,1.522
1829,11,1829.875,7.078,2.023
1829,12,1829.958,6.884,2.930
1830,1,1830.042,7.175,3.132
1830,2,1830.125,8.144,3.030
1830,3,1830.208,9.133,1.718
1830,4,1830.292,11.789,1.795
1830,5,1830.375,11.417,1.703
1830,6,1830.458,11.157,2.318
1830,7,1830.542,11.436,2.354
1830,8,1830.625,11.382,2.087
1830,9,1830.708,9.362,1.440
1830,10,1830.792,8.105,1.443
1830,11,1830.875,9.950,2.894
1830,12,1830.958,11.847,2.800
1831,1,1831.042,9.382,3.308
1831,2,1831.125,9.639,6.075
1831,3,1831.208,10.727,2.382
1831,4,1831.292,11.395,1.713
1831,5,1831.375,11.020,2.815
1831,6,1831.458,10.134,3.798
1831,7,1831.542,10.469,1.893
1831,8,1831.625,9.242,2.387
1831,9,1831.708,8.805,1.928
1831,10,1831.792,10.620,1.417
1831,11,1831.875,9.161,2.548
1831,12,1831.958,9.386,3.534
1832,1,1832.042,10.183,2.380
1832,2,1832.125,9.376,2.548
1832,3,1832.208,9.392,2.166
1832,4,1832.292,9.474,1.645
1832,5,1832.375,9.544,1.909
1832,6,1832.458,9.335,2.472
1832,7,1832.542,9.385,2.993
1832,8,1832.625,9.853,2.814
1832,9,1832.708,8.742,1.636
1832,10,1832.792,9.433,1.496
1832,11,1832.875,7.858,2.213
1832,12,1832.958,7.499,2.675
1833,1,1833.042,7.771,2.415
1833,2,1833.125,11.212,1.416
1833,3,1833.208,10.545,2.823
1833,4,1833.292,9.782,1.313
1833,5,1833.375,11.985,1.626
1833,6,1833.458,11.892,1.918
1833,7,1833.542,9.586,2.229
1833,8,1833.625,8.893,1.594
1833,9,1833.708,9.028,1.721
1833,10,1833.792,9.352,1.584
1833,11,1833.875,9.042,2.667
1833,12,1833.958,10.866,2.262
1834,1,1834.042,11.844,2.248
1834,2,1834.125,8.729,1.850
1834,3,1834.208,9.321,1.322
1834,4,1834.292,9.053,1.900
1834,5,1834.375,13.097,1.395
1834,6,1834.458,11.377,1.460
1834,7,1834.542,12.035,1.619
1834,8,1834.625,10.969,1.341
1834,9,1834.708,11.825,1.838
1834,10,1834.792,9.540,1.488
1834,11,1834.875,9.655,1.448
1834,12,1834.958,8.663,1.726
1835,1,1835.042,11.057,2.242
1835,2,1835.125,10.991,2.722
1835,3,1835.208,10.489,2.823
1835,4,1835.292,8.952,1.397
1835,5,1835.375,10.532,1.725
1835,6,1835.458,10.604,1.681
1835,7,1835.542,10.204,2.001
1835,8,1835.625,9.437,1.303
1835,9,1835.708,8.591,1.520
1835,10,1835.792,9.976,1.680
1835,11,1835.875,6.096,2.948
1835,12,1835.958,7.084,3.468
1836,1,1836.042,7.705,2.155
1836,2,1836.125,10.335,1.917
1836,3,1836.208,13.200,1.424
1836,4,1836.292,10.182,2.253
1836,5,1836.375,8.452,2.280
1836,6,1836.458,10.456,1.944
1836,7,1836.542,9.926,1.342
1836,8,1836.625,9.274,3.039
1836,9,1836.708,10.062,1.985
1836,10,1836.792,11.519,2.922
1836,11,1836.875,8.419,2.548
1836,12,1836.958,11.747,1.602
1837,1,1837.042,10.315,2.249
1837,2,1837.125,8.246,3.261
1837,3,1837.208,8.977,2.133
1837,4,1837.292,9.998,1.701
1837,5,1837.375,8.627,3.315
1837,6,1837.458,9.818,1.747
1837,7,1837.542,9.328,1.999
1837,8,1837.625,10.644,1.971
1837,9,1837.708,9.546,1.491
1837,10,1837.792,8.519,1.834
1837,11,1837.875,8.459,2.337
1837,12,1837.958,8.275,2.305
1838,1,1838.042,7.032,3.045
1838,2,1838.125,9.667,2.165
1838,3,1838.208,10.353,2.969
1838,4,1838.292,9.066,2.403
1838,5,1838.375,10.061,1.400
1838,6,1838.458,9.930,1.328
1838,7,1838.542,9.340,1.443
1838,8,1838.625,8.665,1.691
1838,9,1838.708,10.594,1.907
1838,10,1838.792,8.440,2.024
1838,11,1838.875,10.347,2.153
1838,12,1838.958,8.716,1.639
1839,1,1839.042,8.801,2.221
1839,2,1839.125,9.193,2.439
1839,3,1839.208,7.449,2.281
1839,4,1839.292,8.009,1.552
1839,5,1839.375,9.466,1.472
1839,6,1839.458,11.805,1.443
1839,7,1839.542,11.185,2.099
1839,8,1839.625,10.569,1.919
1839,9,1839.708,11.016,1.553
1839,10,1839.792,11.371,2.338
1839,11,1839.875,10.993,1.532
1839,12,1839.958,10.298,2.255
1840,1,1840.042,9.715,1.842
1840,2,1840.125,9.061,1.915
1840,3,1840.208,6.717,2.752
1840,4,1840.292,8.957,1.001
1840,5,1840.375,9.962,1.321
1840,6,1840.458,10.086,1.317
1840,7,1840.542,10.964,1.180
1840,8,1840.625,10.112,1.842
1840,9,1840.708,11.043,1.300
1840,10,1840.792,9.147,1.514
1840,11,1840.875,11.182,1.792
1840,12,1840.958,6.134,1.722
1841,1,1841.042,10.028,2.458
1841,2,1841.125,8.237,3.128
1841,3,1841.208,9.498,1.305
1841,4,1841.292,10.964,2.760
1841,5,1841.375,12.182,1.108
1841,6,1841.458,10.805,1.241
1841,7,1841.542,12.146,1.348
1841,8,1841.625,10.413,1.281
1841,9,1841.708,11.245,1.509
1841,10,1841.792,12.434,1.709
1841,11,1841.875,9.477,1.262
1841,12,1841.958,11.591,2.583
1842,1,1842.042,8.234,3.066
1842,2,1842.125,7.176,1.863
1842,3,1842.208,10.391,1.446
1842,4,1842.292,9.447,1.634
1842,5,1842.375,10.276,1.466
1842,6,1842.458,10.720,2.021
1842,7,1842.542,10.867,1.451
1842,8,1842.625,10.163,1.307
1842,9,1842.708,9.851,1.312
1842,10,1842.792,9.208,1.703
1842,11,1842.875,9.136,1.960
1842,12,1842.958,10.887,1.384
1843,1,1843.042,10.997,1.762
1843,2,1843.125,13.468,1.458
1843,3,1843.208,9.729,1.246
1843,4,1843.292,10.256,1.041
1843,5,1843.375,8.823,1.143
1843,6,1843.458,9.274,0.909
1843,7,1843.542,9.366,1.042
1843,8,1843.625,9.479,0.875
1843,9,1843.708,9.138,2.184
1843,10,1843.792,10.333,1.183
1843,11,1843.875,9.115,1.658
1843,12,1843.958,10.415,1.672
1844,1,1844.042,8.448,1.910
1844,2,1844.125,9.847,1.474
1844,3,1844.208,9.227,1.606
1844,4,1844.292,9.113,1.564
1844,5,1844.375,9.547,1.483
1844,6,1844.458,10.274,0.968
1844,7,1844.542,9.747,0.952
1844,8,1844.625,8.969,1.354
1844,9,1844.708,10.325,0.970
1844,10,1844.792,11.282,0.776
1844,11,1844.875,10.357,0.971
1844,12,1844.958,7.538,1.625
1845,1,1845.042,11.546,2.114
1845,2,1845.125,7.050,2.392
1845,3,1845.208,8.778,1.433
1845,4,1845.292,10.477,1.391
1845,5,1845.375,9.404,1.149
1845,6,1845.458,10.514,1.248
1845,7,1845.542,11.480,1.367
1845,8,1845.625,9.223,1.540
1845,9,1845.708,9.378,1.873
1845,10,1845.792,10.548,1.829
1845,11,1845.875,10.045,1.685
1845,12,1845.958,10.597,2.271
1846,1,1846.042,11.562,4.743
1846,2,1846.125,10.788,2.459
1846,3,1846.208,12.700,1.148
1846,4,1846.292,11.700,2.595
1846,5,1846.375,10.900,1.370
1846,6,1846.458,10.689,2.276
1846,7,1846.542,11.952,2.349
1846,8,1846.625,11.648,1.169
1846,9,1846.708,10.448,1.659
1846,10,1846.792,11.930,2.283
1846,11,1846.875,8.041,1.368
1846,12,1846.958,9.987,2.122
1847,1,1847.042,8.561,2.198
1847,2,1847.125,9.365,1.517
1847,3,1847.208,8.920,2.276
1847,4,1847.292,10.831,1.711
1847,5,1847.375,12.643,1.338
1847,6,1847.458,9.121,1.300
1847,7,1847.542,10.787,1.596
1847,8,1847.625,11.057,1.072
1847,9,1847.708,9.248,1.262
1847,10,1847.792,9.573,0.964
1847,11,1847.875,7.972,1.522
1847,12,1847.958,8.734,2.073
1848,1,1848.042,6.543,3.147
1848,2,1848.125,10.843,2.325
1848,3,1848.208,11.120,1.193
1848,4,1848.292,12.080,1.334
1848,5,1848.375,9.713,1.841
1848,6,1848.458,13.035,1.554
1848,7,1848.542,11.082,1.696
1848,8,1848.625,10.849,1.431
1848,9,1848.708,8.935,1.629
1848,10,1848.792,12.037,1.133
1848,11,1848.875,9.128,1.160
1848,12,1848.958,9.121,1.730
1849,1,1849.042,8.552,1.972
1849,2,1849.125,10.239,2.013
1849,3,1849.208,9.179,2.525
1849,4,1849.292,9.742,1.512
1849,5,1849.375,10.336,1.280
1849,6,1849.458,12.033,1.760
1849,7,1849.542,10.191,1.740
1849,8,1849.625,9.794,1.562
1849,9,1849.708,9.792,1.373
1849,10,1849.792,10.778,1.650
1849,11,1849.875,9.247,3.324
1849,12,1849.958,7.482,1.461
1850,1,1850.042,6.797,2.428
1850,2,1850.125,9.792,2.451
1850,3,1850.208,7.850,2.348
1850,4,1850.292,9.797,1.844
1850,5,1850.375,9.182,1.185
1850,6,1850.458,10.762,1.155
1850,7,1850.542,10.187,1.241
1850,8,1850.625,11.308,1.114
1850,9,1850.708,8.482,1.166
1850,10,1850.792,9.908,1.512
1850,11,1850.875,8.919,2.414
1850,12,1850.958,9.854,2.042
1851,1,1851.042,9.982,1.191
1851,2,1851.125,9.668,1.655
1851,3,1851.208,10.695,1.060
1851,4,1851.292,11.390,1.535
1851,5,1851.375,9.971,1.861
1851,6,1851.458,9.393,1.442
1851,7,1851.542,10.191,1.185
1851,8,1851.625,10.113,1.034
1851,9,1851.708,8.430,1.082
1851,10,1851.792,11.468,1.612
1851,11,1851.875,10.178,1.697
1851,12,1851.958,7.738,1.761
1852,1,1852.042,11.171,1.403
1852,2,1852.125,10.054,1.616
1852,3,1852.208,8.063,1.757
1852,4,1852.292,7.687,1.790
1852,5,1852.375,10.072,1.700
1852,6,1852.458,10.486,0.959
1852,7,1852.542,10.661,0.978
1852,8,1852.625,10.064,1.309
1852,9,1852.708,10.203,0.913
1852,10,1852.792,10.853,1.155
1852,11,1852.875,11.947,1.662
1852,12,1852.958,11.837,1.661
1853,1,1853.042,12.264,1.290
1853,2,1853.125,11.209,2.401
1853,3,1853.208,10.311,1.550
1853,4,1853.292,8.585,1.051
1853,5,1853.375,10.640,1.175
1853,6,1853.458,10.185,0.980
1853,7,1853.542,11.767,1.196
1853,8,1853.625,10.668,1.162
1853,9,1853.708,10.121,0.873
1853,10,1853.792,11.656,1.179
1853,11,1853.875,9.124,1.157
1853,12,1853.958,8.833,1.421
1854,1,1854.042,11.706,2.128
1854,2,1854.125,8.095,0.986
1854,3,1854.208,8.239,1.433
1854,4,1854.292,9.148,1.530
1854,5,1854.375,10.677,1.377
1854,6,1854.458,9.995,1.091
1854,7,1854.542,11.169,1.492
1854,8,1854.625,9.978,1.437
1854,9,1854.708,8.559,1.207
1854,10,1854.792,10.591,1.162
1854,11,1854.875,8.702,1.404
1854,12,1854.958,10.626,2.886
1855,1,1855.042,9.051,1.717
1855,2,1855.125,10.789,2.635
1855,3,1855.208,11.346,1.251
1855,4,1855.292,9.423,1.778
1855,5,1855.375,10.750,1.608
1855,6,1855.458,10.743,1.149
1855,7,1855.542,10.457,1.047
1855,8,1855.625,9.744,1.315
1855,9,1855.708,9.477,0.938
1855,10,1855.792,12.292,1.743
1855,11,1855.875,10.301,0.919
1855,12,1855.958,7.891,1.443
1856,1,1856.042,12.225,1.298
1856,2,1856.125,10.651,1.772
1856,3,1856.208,8.127,1.530
1856,4,1856.292,10.762,1.332
1856,5,1856.375,9.622,1.205
1856,6,1856.458,10.933,1.911
1856,7,1856.542,9.639,1.525
1856,8,1856.625,10.796,1.750
1856,9,1856.708,9.697,1.289
1856,10,1856.792,9.951,1.350
1856,11,1856.875,6.102,1.188
1856,12,1856.958,9.717,1.449
1857,1,1857.042,11.100,1.782
1857,2,1857.125,8.567,1.381
1857,3,1857.208,9.401,0.943
1857,4,1857.292,10.900,1.303
1857,5,1857.375,9.575,0.828
1857,6,1857.458,9.001,1.044
1857,7,1857.542,10.206,0.960
1857,8,1857.625,9.664,1.068
1857,9,1857.708,9.056,1.039
1857,10,1857.792,12.018,1.243
1857,11,1857.875,8.687,0.792
1857,12,1857.958,8.715,1.389
1858,1,1858.042,6.115,2.309
1858,2,1858.125,4.868,2.150
1858,3,1858.208,9.484,1.464
1858,4,1858.292,10.090,1.803
1858,5,1858.375,10.528,1.266
1858,6,1858.458,10.098,0.961
1858,7,1858.542,10.733,1.500
1858,8,1858.625,9.356,1.136
1858,9,1858.708,9.751,1.202
1858,10,1858.792,12.264,0.855
1858,11,1858.875,9.021,1.477
1858,12,1858.958,9.647,1.054
1859,1,1859.042,8.466,1.280
1859,2,1859.125,10.208,1.275
1859,3,1859.208,10.945,1.191
1859,4,1859.292,11.493,1.082
1859,5,1859.375,11.068,1.783
1859,6,1859.458,9.473,1.417
1859,7,1859.542,11.604,0.919
1859,8,1859.625,11.884,0.760
1859,9,1859.708,9.547,1.198
1859,10,1859.792,12.613,1.426
1859,11,1859.875,9.599,1.016
1859,12,1859.958,9.483,1.436
1860,1,1860.042,11.644,1.242
1860,2,1860.125,9.762,0.731
1860,3,1860.208,9.202,1.896
1860,4,1860.292,11.243,1.217
1860,5,1860.375,10.481,1.347
1860,6,1860.458,11.751,0.817
1860,7,1860.542,9.861,1.412
1860,8,1860.625,11.346,1.596
1860,9,1860.708,12.044,1.011
1860,10,1860.792,10.611,1.465
1860,11,1860.875,8.667,0.790
1860,12,1860.958,11.035,1.238
1861,1,1861.042,8.979,1.839
1861,2,1861.125,12.073,2.108
1861,3,1861.208,10.725,2.191
1861,4,1861.292,9.547,2.457
1861,5,1861.375,8.783,1.300
1861,6,1861.458,11.498,0.637
1861,7,1861.542,11.240,1.544
1861,8,1861.625,11.225,0.671
1861,9,1861.708,10.917,0.636
1861,10,1861.792,10.068,1.053
1861,11,1861.875,10.910,1.617
1861,12,1861.958,6.998,2.032
1862,1,1862.042,9.515,2.085
1862,2,1862.125,9.816,1.582
1862,3,1862.208,12.022,1.597
1862,4,1862.292,12.686,2.229
1862,5,1862.375,12.077,1.209
1862,6,1862.458,11.387,1.497
1862,7,1862.542,10.944,0.778
1862,8,1862.625,10.439,0.922
1862,9,1862.708,11.054,1.449
1862,10,1862.792,11.127,0.769
1862,11,1862.875,10.278,1.437
1862,12,1862.958,7.032,2.469
1863,1,1863.042,12.077,1.276
1863,2,1863.125,9.651,2.882
1863,3,1863.208,12.115,1.412
1863,4,1863.292,10.034,1.536
1863,5,1863.375,12.562,2.272
1863,6,1863.458,11.193,1.525
1863,7,1863.542,10.593,0.970
1863,8,1863.625,11.429,1.760
1863,9,1863.708,11.632,1.587
1863,10,1863.792,11.559,0.744
1863,11,1863.875,10.320,1.060
1863,12,1863.958,8.627,2.985
1864,1,1864.042,5.437,1.923
1864,2,1864.125,10.656,2.464
1864,3,1864.208,12.983,1.489
1864,4,1864.292,8.154,2.567
1864,5,1864.375,9.105,1.178
1864,6,1864.458,10.600,1.285
1864,7,1864.542,9.885,2.151
1864,8,1864.625,9.180,1.068
1864,9,1864.708,9.743,1.747
1864,10,1864.792,9.492,1.247
1864,11,1864.875,10.210,1.552
1864,12,1864.958,8.599,1.345
1865,1,1865.042,12.264,1.148
1865,2,1865.125,8.130,0.494
1865,3,1865.208,9.406,1.156
1865,4,1865.292,10.154,1.186
1865,5,1865.375,11.598,1.032
1865,6,1865.458,9.428,0.795
1865,7,1865.542,11.240,1.522
1865,8,1865.625,10.832,0.778
1865,9,1865.708,9.289,0.997
1865,10,1865.792,11.824,0.713
1865,11,1865.875,10.078,0.643
1865,12,1865.958,8.164,1.341
1866,1,1866.042,10.003,1.393
1866,2,1866.125,12.122,2.023
1866,3,1866.208,13.188,2.178
1866,4,1866.292,11.758,1.400
1866,5,1866.375,9.168,1.160
1866,6,1866.458,11.266,0.779
1866,7,1866.542,11.419,0.634
1866,8,1866.625,9.409,0.877
1866,9,1866.708,11.555,0.694
1866,10,1866.792,8.934,0.605
1866,11,1866.875,8.435,0.585
1866,12,1866.958,9.353,1.019
1867,1,1867.042,12.639,1.405
1867,2,1867.125,11.585,1.605
1867,3,1867.208,11.020,1.030
1867,4,1867.292,11.410,0.631
1867,5,1867.375,11.346,0.837
1867,6,1867.458,10.265,0.368
1867,7,1867.542,10.665,1.082
1867,8,1867.625,10.076,0.764
1867,9,1867.708,11.386,0.934
1867,10,1867.792,10.405,1.494
1867,11,1867.875,6.726,1.746
1867,12,1867.958,7.538,1.710
1868,1,1868.042,10.469,1.261
1868,2,1868.125,9.111,1.705
1868,3,1868.208,9.323,1.507
1868,4,1868.292,9.572,1.137
1868,5,1868.375,12.286,0.792
1868,6,1868.458,11.618,0.635
1868,7,1868.542,10.459,0.353
1868,8,1868.625,10.485,0.374
1868,9,1868.708,11.200,0.525
1868,10,1868.792,12.361,1.717
1868,11,1868.875,8.017,0.717
1868,12,1868.958,11.287,1.667
1869,1,1869.042,7.622,1.808
1869,2,1869.125,11.999,1.815
1869,3,1869.208,10.386,1.858
1869,4,1869.292,10.178,0.809
1869,5,1869.375,12.751,0.638
1869,6,1869.458,10.540,1.155
1869,7,1869.542,10.559,0.616
1869,8,1869.625,10.117,1.210
1869,9,1869.708,10.111,0.607
1869,10,1869.792,10.274,1.344
1869,11,1869.875,9.087,1.025
1869,12,1869.958,11.286,0.932
1870,1,1870.042,10.206,1.277
1870,2,1870.125,7.942,1.503
1870,3,1870.208,9.068,0.871
1870,4,1870.292,7.920,0.788
1870,5,1870.375,11.794,0.613
1870,6,1870.458,10.451,1.636
1870,7,1870.542,11.221,0.738
1870,8,1870.625,9.526,1.265
1870,9,1870.708,8.108,0.521
1870,10,1870.792,9.057,0.655
1870,11,1870.875,12.021,1.069
1870,12,1870.958,10.301,1.130
1871,1,1871.042,10.684,0.982
1871,2,1871.125,9.049,1.566
1871,3,1871.208,9.813,1.140
1871,4,1871.292,10.335,0.697
1871,5,1871.375,8.888,0.823
1871,6,1871.458,9.364,0.940
1871,7,1871.542,11.411,0.723
1871,8,1871.625,10.450,0.690
1871,9,1871.708,10.539,0.738
1871,10,1871.792,9.516,0.314
1871,11,1871.875,10.372,1.499
1871,12,1871.958,6.525,0.835
1872,1,1872.042,10.691,0.989
1872,2,1872.125,9.419,1.279
1872,3,1872.208,11.756,1.019
1872,4,1872.292,11.766,0.946
1872,5,1872.375,12.168,0.909
1872,6,1872.458,9.577,1.170
1872,7,1872.542,10.352,1.041
1872,8,1872.625,10.030,1.055
1872,9,1872.708,11.685,0.875
1872,10,1872.792,12.705,0.720
1872,11,1872.875,11.445,0.608
1872,12,1872.958,12.647,1.435
1873,1,1873.042,12.528,0.962
1873,2,1873.125,10.483,1.304
1873,3,1873.208,12.532,1.441
1873,4,1873.292,11.053,0.830
1873,5,1873.375,9.206,0.795
1873,6,1873.458,9.095,0.688
1873,7,1873.542,11.499,0.945
1873,8,1873.625,11.544,0.596
1873,9,1873.708,10.156,0.945
1873,10,1873.792,12.229,0.612
1873,11,1873.875,9.880,1.118
1873,12,1873.958,8.587,1.039
1874,1,1874.042,8.708,0.780
1874,2,1874.125,7.694,0.772
