# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1906,9,1906.708,23.051,1.034
1906,10,1906.792,22.814,0.479
1906,11,1906.875,22.829,1.473
1906,12,1906.958,22.848,0.898
1907,1,1907.042,22.154,0.975
1907,2,1907.125,22.033,1.002
1907,3,1907.208,22.356,0.852
1907,4,1907.292,22.671,0.852
1907,5,1907.375,21.849,0.998
1907,6,1907.458,22.137,1.084
1907,7,1907.542,22.188,0.893
1907,8,1907.625,22.237,0.882
1907,9,1907.708,22.531,0.873
1907,10,1907.792,23.123,0.918
1907,11,1907.875,22.250,1.130
1907,12,1907.958,22.861,1.188
1908,1,1908.042,21.894,1.112
1908,2,1908.125,22.472,1.268
1908,3,1908.208,22.121,0.965
1908,4,1908.292,22.394,0.932
1908,5,1908.375,22.605,0.874
1908,6,1908.458,21.711,0.860
1908,7,1908.542,22.084,0.924
1908,8,1908.625,22.163,0.962
1908,9,1908.708,22.505,0.848
1908,10,1908.792,22.167,0.963
1908,11,1908.875,21.459,0.905
1908,12,1908.958,22.200,0.869
1909,1,1909.042,21.811,1.071
1909,2,1909.125,21.917,0.775
1909,3,1909.208,21.083,1.229
1909,4,1909.292,22.236,0.630
1909,5,1909.375,21.935,1.274
1909,6,1909.458,22.616,0.496
1909,7,1909.542,23.331,1.341
1909,8,1909.625,22.540,0.513
1909,9,1909.708,22.877,0.487
1909,10,1909.792,22.305,0.516
1909,11,1909.875,22.485,0.569
1909,12,1909.958,22.331,1.478
1910,1,1910.042,22.830,1.149
1910,2,1910.125,22.222,1.277
1910,3,1910.208,22.371,1.605
1910,4,1910.292,22.423,1.109
1910,5,1910.375,22.577,0.862
1910,6,1910.458,21.988,0.801
1910,7,1910.542,22.333,0.976
1910,8,1910.625,22.267,0.869
1910,9,1910.708,22.520,0.675
1910,10,1910.792,22.547,0.868
1910,11,1910.875,22.122,1.182
1910,12,1910.958,23.040,1.536
1911,1,1911.042,22.526,0.814
1911,2,1911.125,22.208,0.749
1911,3,1911.208,22.171,0.751
1911,4,1911.292,22.644,0.718
1911,5,1911.375,22.078,0.613
1911,6,1911.458,21.946,0.623
1911,7,1911.542,22.540,0.695
1911,8,1911.625,22.117,0.654
1911,9,1911.708,22.451,0.743
1911,10,1911.792,22.421,0.773
1911,11,1911.875,23.098,0.847
1911,12,1911.958,23.789,0.756
1912,1,1912.042,22.798,0.864
1912,2,1912.125,22.690,0.806
1912,3,1912.208,22.043,0.748
1912,4,1912.292,22.956,0.645
1912,5,1912.375,22.192,0.890
1912,6,1912.458,22.680,1.004
1912,7,1912.542,22.462,0.610
1912,8,1912.625,22.161,0.684
1912,9,1912.708,22.637,0.659
1912,10,1912.792,22.146,0.673
1912,11,1912.875,22.447,0.694
1912,12,1912.958,22.198,0.752
1913,1,1913.042,22.090,0.763
1913,2,1913.125,22.438,0.842
1913,3,1913.208,22.678,0.745
1913,4,1913.292,22.881,0.784
1913,5,1913.375,22.148,0.687
1913,6,1913.458,22.266,0.686
1913,7,1913.542,22.421,0.816
1913,8,1913.625,22.240,0.927
1913,9,1913.708,22.500,0.687
1913,10,1913.792,22.544,0.897
1913,11,1913.875,23.070,0.753
1913,12,1913.958,22.596,0.775
1914,1,1914.042,23.101,0.859
1914,2,1914.125,22.273,0.752
1914,3,1914.208,22.565,0.680
1914,4,1914.292,23.334,0.796
1914,5,1914.375,22.328,0.958
