# Monthly average temperature data for Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1927,6,1927.458,25.274,0.797
1927,7,1927.542,25.914,0.577
1927,8,1927.625,24.963,0.628
1927,9,1927.708,25.682,0.592
1927,10,1927.792,25.878,0.387
1927,11,1927.875,26.048,0.584
1927,12,1927.958,26.413,0.456
1928,1,1928.042,25.166,0.470
1928,2,1928.125,24.262,0.760
1928,3,1928.208,25.717,1.212
1928,4,1928.292,25.588,0.548
1928,5,1928.375,25.650,0.615
1928,6,1928.458,25.964,0.519
1928,7,1928.542,26.082,0.463
1928,8,1928.625,25.214,0.631
1928,9,1928.708,25.881,0.387
1928,10,1928.792,25.410,0.475
1928,11,1928.875,25.325,0.481
1928,12,1928.958,25.747,0.424
1929,1,1929.042,25.322,0.635
1929,2,1929.125,25.548,0.901
1929,3,1929.208,25.648,0.326
1929,4,1929.292,26.014,0.717
1929,5,1929.375,25.763,0.319
1929,6,1929.458,24.936,0.951
1929,7,1929.542,25.340,0.313
1929,8,1929.625,25.207,0.425
1929,9,1929.708,25.593,0.512
1929,10,1929.792,25.410,0.364
1929,11,1929.875,25.317,0.866
1929,12,1929.958,25.181,0.584
1930,1,1930.042,25.272,0.865
1930,2,1930.125,25.497,0.608
1930,3,1930.208,25.017,0.373
1930,4,1930.292,25.764,0.486
1930,5,1930.375,25.402,0.543
1930,6,1930.458,25.484,0.428
1930,7,1930.542,25.782,0.330
1930,8,1930.625,25.534,0.406
1930,9,1930.708,25.958,0.512
1930,10,1930.792,25.559,0.928
1930,11,1930.875,25.872,0.805
1930,12,1930.958,26.502,0.603
1931,1,1931.042,25.701,0.884
1931,2,1931.125,25.595,1.224
1931,3,1931.208,26.274,0.728
1931,4,1931.292,26.172,0.263
1931,5,1931.375,25.833,0.372
1931,6,1931.458,25.759,0.527
1931,7,1931.542,25.640,0.385
1931,8,1931.625,25.882,0.608
1931,9,1931.708,25.314,0.461
1931,10,1931.792,25.790,0.408
1931,11,1931.875,25.916,0.910
1931,12,1931.958,26.517,0.279
1932,1,1932.042,24.587,0.986
1932,2,1932.125,25.470,0.592
1932,3,1932.208,25.155,1.141
1932,4,1932.292,25.803,0.839
1932,5,1932.375,25.460,0.430
1932,6,1932.458,25.656,0.812
1932,7,1932.542,25.121,0.538
1932,8,1932.625,25.476,0.671
1932,9,1932.708,25.559,0.335
1932,10,1932.792,25.780,1.036
1932,11,1932.875,25.817,0.545
1932,12,1932.958,25.323,0.833
1933,1,1933.042,26.066,0.753
1933,2,1933.125,25.161,0.738
1933,3,1933.208,24.943,1.580
1933,4,1933.292,26.030,0.239
1933,5,1933.375,26.203,0.675
1933,6,1933.458,25.500,0.213
1933,7,1933.542,25.849,0.522
1933,8,1933.625,25.948,1.534
1933,9,1933.708,25.570,0.361
1933,10,1933.792,25.685,0.593
1933,11,1933.875,25.454,1.197
1933,12,1933.958,25.063,0.630
1934,1,1934.042,24.972,0.710
1934,2,1934.125,25.380,1.131
1934,3,1934.208,24.655,1.056
1934,4,1934.292,25.429,1.227
1934,5,1934.375,26.146,0.883
1934,6,1934.458,26.207,0.197
1934,7,1934.542,26.203,0.505
1934,8,1934.625,25.782,0.486
1934,9,1934.708,25.894,0.639
1934,10,1934.792,25.449,0.872
1934,11,1934.875,26.056,0.523
1934,12,1934.958,25.661,0.613
1935,1,1935.042,25.472,0.803
1935,2,1935.125,25.355,0.551
1935,3,1935.208,25.292,0.582
1935,4,1935.292,25.451,0.572
1935,5,1935.375,25.908,0.509
1935,6,1935.458,25.584,0.458
1935,7,1935.542,25.907,0.428
1935,8,1935.625,25.490,0.882
1935,9,1935.708,25.663,0.319
1935,10,1935.792,25.385,0.395
1935,11,1935.875,25.436,0.466
1935,12,1935.958,26.166,0.456
1936,1,1936.042,25.859,0.516
1936,2,1936.125,25.568,0.733
1936,3,1936.208,26.143,0.706
1936,4,1936.292,25.522,0.541
1936,5,1936.375,25.164,0.566
1936,6,1936.458,25.423,0.613
1936,7,1936.542,25.322,0.555
1936,8,1936.625,25.202,0.397
1936,9,1936.708,25.212,0.295
1936,10,1936.792,25.529,0.254
1936,11,1936.875,25.469,0.347
1936,12,1936.958,25.909,0.344
1937,1,1937.042,25.214,0.465
1937,2,1937.125,25.485,0.568
1937,3,1937.208,25.750,0.543
1937,4,1937.292,25.508,0.472
1937,5,1937.375,25.831,0.619
1937,6,1937.458,25.881,0.350
1937,7,1937.542,25.708,0.385
1937,8,1937.625,25.193,0.509
1937,9,1937.708,25.534,0.287
1937,10,1937.792,25.611,0.435
1937,11,1937.875,25.687,0.456
1937,12,1937.958,26.213,0.574
1938,1,1938.042,25.607,0.410
1938,2,1938.125,26.306,0.635
1938,3,1938.208,25.423,0.308
1938,4,1938.292,25.957,0.509
1938,5,1938.375,25.665,0.434
1938,6,1938.458,25.755,0.204
1938,7,1938.542,25.242,0.333
1938,8,1938.625,25.120,0.578
1938,9,1938.708,25.217,0.398
1938,10,1938.792,25.334,0.198
1938,11,1938.875,25.549,0.582
1938,12,1938.958,25.473,0.529
1939,1,1939.042,25.662,0.659
1939,2,1939.125,24.509,0.634
1939,3,1939.208,25.286,0.462
1939,4,1939.292,25.803,0.381
1939,5,1939.375,25.889,0.420
1939,6,1939.458,25.850,0.794
1939,7,1939.542,26.035,0.673
1939,8,1939.625,25.604,0.977
1939,9,1939.708,25.774,0.797
1939,10,1939.792,25.627,0.642
1939,11,1939.875,25.717,0.928
1939,12,1939.958,25.879,1.153
1940,1,1940.042,26.028,1.310
1940,2,1940.125,25.274,0.797
1940,3,1940.208,25.937,0.563
1940,4,1940.292,26.550,0.453
1940,5,1940.375,26.626,0.560
1940,6,1940.458,26.492,0.866
1940,7,1940.542,26.466,0.677
1940,8,1940.625,26.313,0.881
1940,9,1940.708,25.988,0.428
1940,10,1940.792,25.714,0.285
1940,11,1940.875,25.612,0.317
1940,12,1940.958,25.707,0.457
1941,1,1941.042,25.975,0.187
1941,2,1941.125,25.836,0.364
1941,3,1941.208,26.357,0.378
1941,4,1941.292,26.277,0.402
1941,5,1941.375,25.983,0.238
1941,6,1941.458,26.047,0.359
1941,7,1941.542,26.421,0.249
1941,8,1941.625,26.530,0.340
1941,9,1941.708,25.995,0.185
1941,10,1941.792,26.501,0.239
1941,11,1941.875,26.333,0.340
1941,12,1941.958,25.966,0.392
1942,1,1942.042,25.173,0.324
1942,2,1942.125,25.729,0.317
1942,3,1942.208,26.134,0.319
1942,4,1942.292,26.354,0.493
1942,5,1942.375,25.687,0.352
1942,6,1942.458,25.960,0.298
1942,7,1942.542,25.644,0.213
1942,8,1942.625,25.206,0.297
1942,9,1942.708,26.091,0.352
1942,10,1942.792,25.655,0.455
1942,11,1942.875,26.007,0.566
1942,12,1942.958,25.210,0.622
1943,1,1943.042,24.851,0.578
1943,2,1943.125,25.031,0.583
1943,3,1943.208,25.656,0.564
1943,4,1943.292,25.272,0.919
1943,5,1943.375,25.337,0.642
1943,6,1943.458,25.193,0.682
1943,7,1943.542,25.290,0.427
1943,8,1943.625,25.129,0.363
1943,9,1943.708,25.341,0.331
1943,10,1943.792,25.500,0.220
1943,11,1943.875,25.427,0.328
1943,12,1943.958,25.867,0.287
1944,1,1944.042,25.339,0.121
1944,2,1944.125,25.906,0.228
1944,3,1944.208,25.748,0.234
1944,4,1944.292,25.759,0.285
1944,5,1944.375,26.217,0.319
1944,6,1944.458,26.166,0.158
1944,7,1944.542,26.080,0.326
1944,8,1944.625,25.838,0.324
1944,9,1944.708,25.702,0.321
1944,10,1944.792,25.777,0.359
1944,11,1944.875,26.063,0.372
1944,12,1944.958,25.985,0.559
1945,1,1945.042,26.126,0.470
1945,2,1945.125,25.799,0.381
1945,3,1945.208,26.011,0.217
1945,4,1945.292,26.151,0.599
1945,5,1945.375,25.476,0.272
1945,6,1945.458,26.084,0.253
1945,7,1945.542,25.402,0.314
1945,8,1945.625,24.835,0.337
1945,9,1945.708,25.372,0.509
1945,10,1945.792,25.420,0.223
1945,11,1945.875,26.012,0.354
1945,12,1945.958,26.062,0.429
1946,1,1946.042,25.436,0.232
1946,2,1946.125,25.417,0.201
1946,3,1946.208,26.158,0.376
1946,4,1946.292,25.976,0.632
1946,5,1946.375,25.621,0.583
1946,6,1946.458,25.641,0.549
1946,7,1946.542,25.264,0.322
1946,8,1946.625,25.008,0.219
1946,9,1946.708,25.414,0.375
1946,10,1946.792,25.092,0.276
1946,11,1946.875,26.034,0.339
1946,12,1946.958,25.593,0.268
1947,1,1947.042,25.282,0.282
1947,2,1947.125,26.058,0.372
1947,3,1947.208,25.810,0.343
1947,4,1947.292,26.225,0.497
1947,5,1947.375,26.212,0.403
1947,6,1947.458,26.041,0.233
1947,7,1947.542,25.883,0.270
1947,8,1947.625,25.770,0.356
1947,9,1947.708,25.465,0.253
1947,10,1947.792,25.734,0.289
1947,11,1947.875,25.340,0.248
1947,12,1947.958,25.868,0.244
1948,1,1948.042,24.752,0.465
1948,2,1948.125,25.524,0.511
1948,3,1948.208,25.765,0.260
1948,4,1948.292,25.400,0.457
1948,5,1948.375,25.651,0.370
1948,6,1948.458,25.053,0.367
1948,7,1948.542,25.568,0.243
1948,8,1948.625,25.555,0.208
1948,9,1948.708,25.607,0.153
1948,10,1948.792,25.706,0.236
1948,11,1948.875,25.293,0.210
1948,12,1948.958,25.615,0.332
1949,1,1949.042,25.218,0.232
1949,2,1949.125,24.929,0.265
1949,3,1949.208,25.841,0.481
1949,4,1949.292,25.887,0.432
1949,5,1949.375,25.690,0.302
1949,6,1949.458,25.601,0.194
1949,7,1949.542,25.647,0.261
1949,8,1949.625,25.308,0.300
1949,9,1949.708,25.708,0.244
1949,10,1949.792,25.654,0.416
1949,11,1949.875,25.736,0.323
1949,12,1949.958,25.993,0.347
1950,1,1950.042,25.107,0.230
1950,2,1950.125,25.139,0.411
1950,3,1950.208,25.563,0.368
1950,4,1950.292,25.889,0.458
1950,5,1950.375,25.841,0.216
1950,6,1950.458,25.425,0.275
1950,7,1950.542,25.211,0.178
1950,8,1950.625,24.720,0.319
1950,9,1950.708,25.081,0.200
1950,10,1950.792,24.854,0.187
1950,11,1950.875,25.112,0.154
1950,12,1950.958,25.489,0.295
1951,1,1951.042,25.486,0.235
1951,2,1951.125,25.155,0.469
1951,3,1951.208,25.482,0.252
1951,4,1951.292,25.339,0.151
1951,5,1951.375,25.219,0.402
1951,6,1951.458,25.743,0.262
1951,7,1951.542,25.725,0.379
1951,8,1951.625,25.756,0.160
1951,9,1951.708,25.803,0.391
1951,10,1951.792,25.215,0.210
1951,11,1951.875,25.562,0.332
1951,12,1951.958,25.434,0.419
1952,1,1952.042,24.963,0.308
1952,2,1952.125,25.225,0.365
1952,3,1952.208,25.523,0.355
1952,4,1952.292,25.681,0.346
1952,5,1952.375,25.490,0.172
1952,6,1952.458,25.705,0.210
1952,7,1952.542,25.340,0.282
1952,8,1952.625,25.522,0.245
1952,9,1952.708,25.267,0.291
1952,10,1952.792,25.279,0.123
1952,11,1952.875,25.486,0.299
1952,12,1952.958,25.395,0.404
1953,1,1953.042,26.483,0.344
1953,2,1953.125,25.426,0.321
1953,3,1953.208,25.445,0.245
1953,4,1953.292,25.546,0.286
1953,5,1953.375,25.592,0.285
1953,6,1953.458,25.211,0.245
1953,7,1953.542,25.417,0.214
1953,8,1953.625,25.674,0.247
1953,9,1953.708,25.633,0.159
1953,10,1953.792,25.643,0.164
1953,11,1953.875,25.774,0.304
1953,12,1953.958,25.911,0.429
1954,1,1954.042,25.290,0.334
1954,2,1954.125,25.038,0.231
1954,3,1954.208,25.467,0.219
1954,4,1954.292,25.100,0.603
1954,5,1954.375,25.427,0.407
1954,6,1954.458,25.039,0.190
1954,7,1954.542,24.856,0.219
1954,8,1954.625,24.868,0.262
1954,9,1954.708,25.662,0.315
1954,10,1954.792,25.284,0.270
1954,11,1954.875,25.655,0.319
1954,12,1954.958,26.013,0.241
1955,1,1955.042,26.063,0.174
1955,2,1955.125,25.781,0.278
1955,3,1955.208,25.467,0.216
1955,4,1955.292,24.992,0.337
1955,5,1955.375,25.335,0.255
1955,6,1955.458,25.289,0.292
1955,7,1955.542,25.094,0.152
1955,8,1955.625,25.380,0.211
1955,9,1955.708,25.331,0.197
1955,10,1955.792,25.561,0.220
1955,11,1955.875,25.809,0.298
1955,12,1955.958,25.225,0.227
1956,1,1956.042,25.537,0.193
1956,2,1956.125,25.658,0.268
1956,3,1956.208,25.206,0.329
1956,4,1956.292,25.379,0.380
1956,5,1956.375,25.462,0.256
1956,6,1956.458,25.212,0.278
1956,7,1956.542,24.920,0.312
1956,8,1956.625,25.030,0.275
1956,9,1956.708,25.481,0.255
1956,10,1956.792,25.438,0.222
1956,11,1956.875,25.756,0.328
1956,12,1956.958,25.785,0.204
1957,1,1957.042,24.708,0.239
1957,2,1957.125,25.433,0.292
1957,3,1957.208,25.345,0.146
1957,4,1957.292,25.461,0.156
1957,5,1957.375,25.703,0.303
1957,6,1957.458,25.918,0.243
1957,7,1957.542,25.752,0.394
1957,8,1957.625,25.728,0.280
1957,9,1957.708,25.659,0.467
1957,10,1957.792,25.506,0.235
1957,11,1957.875,26.013,0.408
1957,12,1957.958,26.551,0.332
1958,1,1958.042,26.939,0.252
1958,2,1958.125,25.953,0.327
1958,3,1958.208,26.085,0.194
1958,4,1958.292,26.089,0.233
1958,5,1958.375,25.634,0.387
1958,6,1958.458,25.302,0.291
1958,7,1958.542,25.345,0.399
1958,8,1958.625,25.106,0.382
1958,9,1958.708,25.922,0.160
1958,10,1958.792,25.731,0.166
1958,11,1958.875,25.990,0.260
1958,12,1958.958,25.548,0.315
1959,1,1959.042,25.620,0.319
1959,2,1959.125,25.731,0.096
1959,3,1959.208,25.879,0.412
1959,4,1959.292,25.916,0.390
1959,5,1959.375,25.540,0.226
1959,6,1959.458,26.081,0.175
1959,7,1959.542,25.862,0.250
1959,8,1959.625,25.221,0.295
1959,9,1959.708,25.773,0.181
1959,10,1959.792,25.964,0.144
1959,11,1959.875,25.903,0.303
1959,12,1959.958,25.375,0.256
1960,1,1960.042,25.656,0.242
1960,2,1960.125,25.993,0.410
1960,3,1960.208,25.200,0.223
1960,4,1960.292,25.735,0.167
1960,5,1960.375,25.651,0.300
1960,6,1960.458,25.734,0.480
1960,7,1960.542,25.488,0.270
1960,8,1960.625,26.103,0.331
1960,9,1960.708,25.721,0.267
1960,10,1960.792,25.905,0.234
1960,11,1960.875,25.639,0.222
1960,12,1960.958,25.831,0.268
1961,1,1961.042,24.831,0.346
1961,2,1961.125,24.928,0.293
1961,3,1961.208,25.790,0.206
1961,4,1961.292,25.707,0.378
1961,5,1961.375,26.165,0.362
1961,6,1961.458,25.796,0.254
1961,7,1961.542,25.261,0.306
1961,8,1961.625,25.268,0.348
1961,9,1961.708,25.553,0.262
1961,10,1961.792,25.873,0.416
1961,11,1961.875,25.662,0.178
1961,12,1961.958,25.672,0.255
1962,1,1962.042,25.839,0.320
1962,2,1962.125,25.631,0.249
1962,3,1962.208,25.603,0.274
1962,4,1962.292,25.192,0.318
1962,5,1962.375,25.505,0.297
1962,6,1962.458,25.138,0.400
1962,7,1962.542,25.774,0.222
1962,8,1962.625,25.293,0.199
1962,9,1962.708,25.601,0.421
1962,10,1962.792,25.733,0.336
1962,11,1962.875,25.963,0.215
1962,12,1962.958,25.180,0.193
1963,1,1963.042,26.345,0.193
1963,2,1963.125,26.288,0.231
1963,3,1963.208,25.325,0.299
1963,4,1963.292,25.581,0.468
1963,5,1963.375,25.701,0.248
1963,6,1963.458,26.379,0.332
1963,7,1963.542,26.253,0.298
1963,8,1963.625,25.846,0.285
1963,9,1963.708,26.275,0.473
1963,10,1963.792,25.244,0.262
1963,11,1963.875,25.421,0.248
1963,12,1963.958,25.367,0.224
1964,1,1964.042,25.791,0.324
1964,2,1964.125,26.152,0.248
1964,3,1964.208,26.200,0.421
1964,4,1964.292,25.695,0.337
1964,5,1964.375,25.370,0.272
1964,6,1964.458,25.114,0.217
1964,7,1964.542,25.352,0.306
1964,8,1964.625,25.001,0.395
1964,9,1964.708,25.119,0.200
1964,10,1964.792,25.369,0.208
1964,11,1964.875,25.418,0.192
1964,12,1964.958,26.125,0.348
1965,1,1965.042,24.706,0.240
1965,2,1965.125,25.261,0.223
1965,3,1965.208,25.598,0.345
1965,4,1965.292,25.316,0.301
1965,5,1965.375,25.668,0.346
1965,6,1965.458,25.463,0.370
1965,7,1965.542,25.553,0.309
1965,8,1965.625,25.596,0.190
1965,9,1965.708,25.464,0.300
1965,10,1965.792,25.865,0.355
1965,11,1965.875,25.647,0.504
1965,12,1965.958,24.722,0.393
1966,1,1966.042,25.051,0.250
1966,2,1966.125,25.647,0.399
1966,3,1966.208,25.777,0.327
1966,4,1966.292,25.723,0.268
1966,5,1966.375,25.928,0.188
1966,6,1966.458,25.693,0.358
1966,7,1966.542,26.431,0.310
1966,8,1966.625,26.009,0.218
1966,9,1966.708,25.375,0.234
1966,10,1966.792,25.479,0.240
1966,11,1966.875,25.692,0.488
1966,12,1966.958,25.525,0.258
1967,1,1967.042,25.086,0.595
1967,2,1967.125,25.618,0.307
1967,3,1967.208,25.413,0.346
1967,4,1967.292,25.631,0.273
1967,5,1967.375,25.605,0.289
1967,6,1967.458,25.428,0.308
1967,7,1967.542,25.435,0.298
1967,8,1967.625,25.357,0.225
1967,9,1967.708,25.310,0.184
1967,10,1967.792,25.469,0.205
1967,11,1967.875,25.608,0.187
1967,12,1967.958,24.882,0.320
1968,1,1968.042,24.866,0.451
1968,2,1968.125,25.536,0.330
1968,3,1968.208,25.176,0.363
1968,4,1968.292,25.160,0.285
1968,5,1968.375,25.238,0.245
1968,6,1968.458,25.708,0.336
1968,7,1968.542,25.898,0.133
1968,8,1968.625,26.380,0.371
1968,9,1968.708,25.828,0.259
1968,10,1968.792,25.637,0.182
1968,11,1968.875,25.776,0.225
1968,12,1968.958,26.612,0.337
1969,1,1969.042,26.612,0.411
1969,2,1969.125,26.415,0.205
1969,3,1969.208,26.450,0.278
1969,4,1969.292,26.249,0.368
1969,5,1969.375,26.425,0.237
1969,6,1969.458,26.123,0.291
1969,7,1969.542,25.691,0.211
1969,8,1969.625,25.893,0.247
1969,9,1969.708,25.832,0.200
1969,10,1969.792,25.295,0.132
1969,11,1969.875,25.571,0.407
1969,12,1969.958,26.173,0.298
1970,1,1970.042,26.399,0.327
1970,2,1970.125,26.141,0.252
1970,3,1970.208,26.001,0.215
1970,4,1970.292,25.909,0.297
1970,5,1970.375,25.775,0.155
1970,6,1970.458,26.208,0.357
1970,7,1970.542,25.799,0.079
1970,8,1970.625,25.729,0.200
1970,9,1970.708,25.639,0.166
1970,10,1970.792,26.218,0.280
1970,11,1970.875,25.752,0.270
1970,12,1970.958,25.641,0.259
1971,1,1971.042,24.881,0.370
1971,2,1971.125,25.552,0.272
1971,3,1971.208,25.565,0.252
1971,4,1971.292,25.528,0.281
1971,5,1971.375,25.847,0.232
1971,6,1971.458,25.963,0.137
1971,7,1971.542,25.551,0.184
1971,8,1971.625,25.256,0.164
1971,9,1971.708,25.451,0.294
1971,10,1971.792,25.605,0.210
1971,11,1971.875,25.747,0.204
1971,12,1971.958,25.707,0.231
1972,1,1972.042,25.590,0.352
1972,2,1972.125,25.562,0.184
1972,3,1972.208,25.453,0.337
1972,4,1972.292,25.315,0.178
1972,5,1972.375,25.516,0.249
1972,6,1972.458,25.529,0.339
1972,7,1972.542,26.395,0.329
1972,8,1972.625,26.350,0.282
1972,9,1972.708,26.241,0.351
1972,10,1972.792,26.272,0.263
1972,11,1972.875,25.942,0.216
1972,12,1972.958,25.984,0.162
1973,1,1973.042,25.937,0.331
1973,2,1973.125,26.615,0.247
1973,3,1973.208,26.292,0.245
1973,4,1973.292,26.500,0.400
1973,5,1973.375,26.040,0.264
1973,6,1973.458,26.160,0.289
1973,7,1973.542,26.568,0.317
1973,8,1973.625,26.171,0.337
1973,9,1973.708,26.201,0.212
1973,10,1973.792,26.161,0.267
1973,11,1973.875,26.076,0.172
1973,12,1973.958,25.125,0.262
1974,1,1974.042,24.656,0.334
1974,2,1974.125,25.363,0.095
1974,3,1974.208,25.535,0.434
1974,4,1974.292,25.735,0.204
1974,5,1974.375,25.950,0.353
1974,6,1974.458,26.044,0.279
1974,7,1974.542,25.532,0.179
1974,8,1974.625,25.701,0.271
1974,9,1974.708,25.211,0.567
1974,10,1974.792,25.536,0.220
1974,11,1974.875,25.309,0.248
1974,12,1974.958,25.618,0.258
1975,1,1975.042,24.952,0.237
1975,2,1975.125,25.354,0.170
1975,3,1975.208,25.619,0.413
1975,4,1975.292,25.804,0.282
1975,5,1975.375,25.613,0.288
1975,6,1975.458,25.994,0.393
1975,7,1975.542,25.339,0.237
1975,8,1975.625,25.706,0.375
1975,9,1975.708,25.157,0.224
1975,10,1975.792,25.511,0.280
1975,11,1975.875,25.056,0.174
1975,12,1975.958,25.973,0.217
1976,1,1976.042,25.114,0.224
1976,2,1976.125,25.307,0.216
1976,3,1976.208,25.519,0.398
1976,4,1976.292,25.473,0.375
1976,5,1976.375,25.160,0.360
1976,6,1976.458,25.299,0.222
1976,7,1976.542,25.521,0.576
1976,8,1976.625,25.711,0.486
1976,9,1976.708,25.858,0.228
1976,10,1976.792,25.339,0.269
1976,11,1976.875,24.891,0.289
1976,12,1976.958,25.394,0.190
1977,1,1977.042,26.167,0.195
1977,2,1977.125,25.599,0.310
1977,3,1977.208,25.929,0.341
1977,4,1977.292,26.141,0.207
1977,5,1977.375,26.123,0.422
1977,6,1977.458,26.014,0.194
1977,7,1977.542,26.215,0.205
1977,8,1977.625,26.226,0.297
1977,9,1977.708,25.932,0.188
1977,10,1977.792,26.040,0.179
1977,11,1977.875,25.818,0.239
1977,12,1977.958,26.244,0.303
1978,1,1978.042,26.864,0.242
1978,2,1978.125,26.595,0.344
1978,3,1978.208,25.671,0.255
1978,4,1978.292,25.718,0.184
1978,5,1978.375,25.749,0.275
1978,6,1978.458,25.371,0.136
1978,7,1978.542,25.555,0.379
1978,8,1978.625,25.980,0.302
1978,9,1978.708,25.745,0.323
1978,10,1978.792,25.818,0.147
1978,11,1978.875,25.262,0.245
1978,12,1978.958,26.091,0.250
1979,1,1979.042,27.054,0.333
1979,2,1979.125,25.579,0.355
1979,3,1979.208,26.108,0.177
1979,4,1979.292,26.366,0.256
1979,5,1979.375,25.878,0.302
1979,6,1979.458,25.694,0.338
1979,7,1979.542,26.430,0.228
1979,8,1979.625,26.538,0.321
1979,9,1979.708,26.355,0.144
1979,10,1979.792,26.342,0.258
1979,11,1979.875,26.317,0.301
1979,12,1979.958,25.901,0.441
1980,1,1980.042,27.215,0.475
1980,2,1980.125,26.165,0.381
1980,3,1980.208,26.576,0.313
1980,4,1980.292,26.719,0.495
1980,5,1980.375,26.389,0.454
1980,6,1980.458,26.346,0.342
1980,7,1980.542,26.345,0.273
1980,8,1980.625,26.299,0.497
1980,9,1980.708,26.304,0.204
1980,10,1980.792,26.365,0.171
1980,11,1980.875,26.185,0.317
1980,12,1980.958,25.697,0.214
1981,1,1981.042,25.473,0.336
1981,2,1981.125,26.472,0.494
1981,3,1981.208,26.210,0.370
1981,4,1981.292,26.480,0.258
1981,5,1981.375,25.441,0.247
1981,6,1981.458,26.502,0.268
1981,7,1981.542,26.096,0.328
1981,8,1981.625,26.199,0.184
1981,9,1981.708,25.987,0.306
1981,10,1981.792,26.323,0.394
1981,11,1981.875,26.176,0.235
1981,12,1981.958,26.102,0.310
1982,1,1982.042,24.944,0.386
1982,2,1982.125,25.956,0.601
1982,3,1982.208,25.801,0.495
1982,4,1982.292,25.963,0.294
1982,5,1982.375,25.967,0.387
1982,6,1982.458,25.958,0.285
1982,7,1982.542,26.228,0.287
1982,8,1982.625,25.924,0.223
1982,9,1982.708,26.340,0.248
1982,10,1982.792,25.777,0.187
1982,11,1982.875,25.652,0.224
1982,12,1982.958,24.985,0.254
1983,1,1983.042,25.292,0.444
1983,2,1983.125,26.620,0.322
1983,3,1983.208,26.958,0.299
1983,4,1983.292,26.847,0.321
1983,5,1983.375,26.548,0.345
1983,6,1983.458,26.095,0.255
1983,7,1983.542,26.551,0.289
1983,8,1983.625,26.733,0.193
1983,9,1983.708,26.387,0.337
1983,10,1983.792,26.485,0.227
1983,11,1983.875,26.598,0.348
1983,12,1983.958,25.955,0.161
1984,1,1984.042,25.709,0.310
1984,2,1984.125,25.535,0.349
1984,3,1984.208,26.595,0.207
1984,4,1984.292,26.200,0.476
1984,5,1984.375,26.014,0.190
1984,6,1984.458,25.958,0.254
1984,7,1984.542,26.033,0.125
1984,8,1984.625,26.784,0.395
1984,9,1984.708,26.023,0.276
1984,10,1984.792,26.151,0.237
1984,11,1984.875,26.215,0.127
1984,12,1984.958,25.311,0.088
1985,1,1985.042,26.091,0.257
1985,2,1985.125,25.742,0.216
1985,3,1985.208,26.553,0.200
1985,4,1985.292,25.826,0.280
1985,5,1985.375,26.378,0.301
1985,6,1985.458,26.230,0.278
1985,7,1985.542,25.670,0.334
1985,8,1985.625,26.169,0.161
1985,9,1985.708,25.675,0.361
1985,10,1985.792,26.184,0.231
1985,11,1985.875,26.386,0.321
1985,12,1985.958,25.453,0.431
1986,1,1986.042,24.909,0.322
1986,2,1986.125,26.434,0.632
1986,3,1986.208,25.803,0.276
1986,4,1986.292,26.508,0.279
1986,5,1986.375,25.965,0.353
1986,6,1986.458,26.558,0.434
1986,7,1986.542,25.894,0.222
1986,8,1986.625,26.110,0.321
1986,9,1986.708,25.926,0.358
1986,10,1986.792,25.981,0.378
1986,11,1986.875,25.547,0.308
1986,12,1986.958,25.373,0.255
1987,1,1987.042,26.678,0.250
1987,2,1987.125,26.465,0.373
1987,3,1987.208,26.370,0.209
1987,4,1987.292,26.833,0.428
1987,5,1987.375,26.565,0.533
1987,6,1987.458,26.731,0.330
1987,7,1987.542,27.355,0.372
1987,8,1987.625,26.513,0.325
1987,9,1987.708,26.623,0.263
1987,10,1987.792,26.423,0.103
1987,11,1987.875,26.842,0.230
1987,12,1987.958,26.578,0.355
1988,1,1988.042,25.358,0.293
1988,2,1988.125,26.542,0.240
1988,3,1988.208,26.971,0.229
1988,4,1988.292,26.975,0.200
1988,5,1988.375,27.200,0.155
1988,6,1988.458,26.498,0.354
1988,7,1988.542,25.828,0.277
1988,8,1988.625,26.149,0.344
1988,9,1988.708,26.088,0.289
1988,10,1988.792,26.542,0.227
1988,11,1988.875,26.204,0.149
1988,12,1988.958,25.255,0.276
1989,1,1989.042,25.323,0.163
1989,2,1989.125,25.524,0.237
1989,3,1989.208,25.617,0.419
1989,4,1989.292,26.089,0.268
1989,5,1989.375,26.359,0.339
1989,6,1989.458,25.974,0.274
1989,7,1989.542,26.147,0.310
1989,8,1989.625,25.918,0.388
1989,9,1989.708,25.960,0.542
1989,10,1989.792,26.080,0.200
1989,11,1989.875,26.867,0.113
1989,12,1989.958,26.484,0.308
1990,1,1990.042,25.667,0.447
1990,2,1990.125,26.057,0.296
1990,3,1990.208,26.671,0.427
1990,4,1990.292,26.728,0.432
1990,5,1990.375,26.401,0.340
1990,6,1990.458,26.399,0.401
1990,7,1990.542,25.757,0.155
1990,8,1990.625,26.332,0.299
1990,9,1990.708,26.230,0.281
1990,10,1990.792,26.244,0.150
1990,11,1990.875,26.636,0.260
1990,12,1990.958,26.815,0.452
1991,1,1991.042,26.865,0.475
1991,2,1991.125,26.515,0.313
1991,3,1991.208,26.518,0.415
1991,4,1991.292,26.224,0.483
