# Monthly average temperature data for American Samoa.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1948,8,1948.625,26.569,0.318
1948,9,1948.708,26.495,0.216
1948,10,1948.792,26.654,0.268
1948,11,1948.875,26.859,0.549
1948,12,1948.958,26.232,0.235
1949,1,1949.042,27.031,0.524
1949,2,1949.125,26.851,0.616
1949,3,1949.208,26.669,0.400
1949,4,1949.292,27.439,0.317
1949,5,1949.375,26.815,0.263
1949,6,1949.458,26.595,0.188
1949,7,1949.542,26.611,0.276
1949,8,1949.625,26.816,0.621
1949,9,1949.708,27.155,0.631
1949,10,1949.792,26.661,0.751
1949,11,1949.875,26.792,0.383
1949,12,1949.958,26.474,0.516
1950,1,1950.042,26.442,0.259
1950,2,1950.125,26.332,0.267
1950,3,1950.208,26.185,0.388
1950,4,1950.292,26.484,0.187
1950,5,1950.375,26.079,0.319
1950,6,1950.458,26.477,0.248
1950,7,1950.542,26.706,0.265
1950,8,1950.625,26.923,0.260
1950,9,1950.708,26.643,0.497
1950,10,1950.792,26.766,0.230
1950,11,1950.875,26.969,0.224
1950,12,1950.958,26.433,0.436
1951,1,1951.042,26.331,0.211
1951,2,1951.125,26.724,0.252
1951,3,1951.208,26.727,0.213
1951,4,1951.292,26.859,0.281
1951,5,1951.375,26.693,0.363
1951,6,1951.458,26.731,0.379
1951,7,1951.542,25.979,0.325
1951,8,1951.625,26.634,0.458
1951,9,1951.708,26.640,0.512
1951,10,1951.792,26.348,0.297
1951,11,1951.875,26.468,0.705
1951,12,1951.958,26.811,0.448
1952,1,1952.042,27.148,0.455
1952,2,1952.125,27.051,0.389
1952,3,1952.208,26.948,0.408
1952,4,1952.292,26.501,0.332
1952,5,1952.375,26.980,0.419
1952,6,1952.458,27.161,0.239
1952,7,1952.542,27.133,0.201
1952,8,1952.625,26.845,0.180
1952,9,1952.708,26.757,0.447
1952,10,1952.792,26.396,0.481
1952,11,1952.875,26.895,0.484
1952,12,1952.958,27.146,0.271
1953,1,1953.042,27.171,0.400
1953,2,1953.125,26.873,0.397
1953,3,1953.208,27.300,0.451
1953,4,1953.292,27.259,0.670
1953,5,1953.375,26.579,0.556
1953,6,1953.458,26.883,0.364
1953,7,1953.542,26.915,0.250
1953,8,1953.625,26.084,0.272
1953,9,1953.708,26.030,0.332
1953,10,1953.792,26.781,0.646
1953,11,1953.875,26.809,0.215
1953,12,1953.958,26.784,0.494
1954,1,1954.042,26.830,0.224
1954,2,1954.125,26.657,0.487
1954,3,1954.208,26.436,0.355
1954,4,1954.292,26.673,0.235
1954,5,1954.375,26.847,0.231
1954,6,1954.458,26.618,0.273
1954,7,1954.542,26.803,0.239
1954,8,1954.625,26.988,0.249
1954,9,1954.708,27.085,0.293
1954,10,1954.792,26.753,0.235
1954,11,1954.875,26.200,0.201
1954,12,1954.958,26.775,0.172
1955,1,1955.042,26.331,0.395
1955,2,1955.125,26.462,0.314
1955,3,1955.208,26.039,0.220
1955,4,1955.292,26.383,0.230
1955,5,1955.375,26.539,0.365
1955,6,1955.458,26.771,0.265
1955,7,1955.542,27.039,0.247
1955,8,1955.625,26.928,0.398
1955,9,1955.708,26.828,0.485
1955,10,1955.792,26.750,0.462
1955,11,1955.875,26.667,0.433
1955,12,1955.958,26.479,0.559
1956,1,1956.042,26.418,0.649
1956,2,1956.125,26.256,0.482
1956,3,1956.208,26.611,0.452
1956,4,1956.292,26.584,0.556
1956,5,1956.375,26.240,1.026
1956,6,1956.458,26.060,0.614
1956,7,1956.542,26.276,0.441
1956,8,1956.625,26.610,0.668
1956,9,1956.708,26.377,0.612
1956,10,1956.792,26.641,0.220
1956,11,1956.875,26.501,0.364
1956,12,1956.958,26.274,0.371
1957,1,1957.042,26.170,0.601
1957,2,1957.125,26.432,0.502
1957,3,1957.208,26.416,0.518
1957,4,1957.292,26.497,0.566
1957,5,1957.375,26.650,0.580
1957,6,1957.458,26.696,0.545
1957,7,1957.542,26.462,0.387
1957,8,1957.625,26.871,0.869
1957,9,1957.708,26.894,0.959
1957,10,1957.792,26.662,0.286
1957,11,1957.875,26.897,0.538
1957,12,1957.958,26.877,0.408
1958,1,1958.042,27.118,0.535
1958,2,1958.125,26.934,0.516
1958,3,1958.208,26.958,0.292
1958,4,1958.292,27.189,0.396
1958,5,1958.375,26.894,0.539
1958,6,1958.458,26.395,0.210
1958,7,1958.542,26.358,0.343
1958,8,1958.625,26.813,0.444
1958,9,1958.708,26.442,0.356
1958,10,1958.792,26.944,0.537
1958,11,1958.875,26.877,0.409
1958,12,1958.958,26.899,0.699
1959,1,1959.042,26.600,0.406
1959,2,1959.125,26.731,0.768
1959,3,1959.208,26.383,1.627
1959,4,1959.292,27.161,0.672
1959,5,1959.375,27.403,0.197
1959,6,1959.458,27.178,0.253
1959,7,1959.542,26.879,0.346
1959,8,1959.625,26.928,0.356
1959,9,1959.708,26.422,0.553
1959,10,1959.792,26.743,0.591
1959,11,1959.875,26.432,0.511
1959,12,1959.958,26.443,0.424
1960,1,1960.042,26.578,0.284
1960,2,1960.125,26.343,0.392
1960,3,1960.208,26.490,0.301
1960,4,1960.292,26.983,0.374
1960,5,1960.375,26.813,0.322
1960,6,1960.458,26.808,0.373
1960,7,1960.542,26.924,1.082
1960,8,1960.625,27.079,0.994
1960,9,1960.708,26.862,0.427
1960,10,1960.792,26.739,0.503
1960,11,1960.875,27.204,0.428
1960,12,1960.958,27.065,0.297
1961,1,1961.042,27.139,0.662
1961,2,1961.125,26.880,0.384
1961,3,1961.208,26.191,0.606
1961,4,1961.292,26.752,1.072
1961,5,1961.375,26.944,0.218
1961,6,1961.458,26.376,0.648
1961,7,1961.542,26.694,0.161
1961,8,1961.625,26.957,0.465
1961,9,1961.708,27.150,0.363
1961,10,1961.792,26.353,0.673
1961,11,1961.875,26.496,0.401
1961,12,1961.958,26.769,0.213
1962,1,1962.042,26.631,0.201
1962,2,1962.125,26.570,0.247
1962,3,1962.208,26.502,0.499
1962,4,1962.292,26.707,0.596
1962,5,1962.375,26.537,0.390
1962,6,1962.458,26.407,0.360
1962,7,1962.542,26.836,0.363
1962,8,1962.625,26.496,0.378
1962,9,1962.708,26.975,0.643
1962,10,1962.792,26.610,0.392
1962,11,1962.875,26.589,0.167
1962,12,1962.958,26.423,0.182
1963,1,1963.042,26.706,0.256
1963,2,1963.125,26.829,0.191
1963,3,1963.208,26.544,0.278
1963,4,1963.292,26.792,0.472
1963,5,1963.375,26.882,0.484
1963,6,1963.458,26.735,0.687
1963,7,1963.542,27.171,0.612
1963,8,1963.625,27.058,0.394
1963,9,1963.708,26.711,0.466
1963,10,1963.792,26.811,0.310
1963,11,1963.875,26.945,0.262
1963,12,1963.958,27.015,0.436
1964,1,1964.042,27.016,0.366
1964,2,1964.125,27.196,0.571
1964,3,1964.208,26.793,0.765
1964,4,1964.292,26.922,0.243
1964,5,1964.375,26.344,0.347
1964,6,1964.458,26.257,0.697
1964,7,1964.542,26.262,0.502
1964,8,1964.625,26.674,0.557
1964,9,1964.708,26.287,0.625
1964,10,1964.792,26.491,0.573
1964,11,1964.875,26.419,0.802
1964,12,1964.958,25.955,0.737
1965,1,1965.042,26.205,0.506
1965,2,1965.125,25.986,0.502
1965,3,1965.208,26.313,0.530
1965,4,1965.292,26.032,0.606
1965,5,1965.375,26.561,0.194
1965,6,1965.458,26.145,0.435
1965,7,1965.542,26.386,0.403
1965,8,1965.625,26.193,0.340
1965,9,1965.708,26.362,0.456
1965,10,1965.792,26.184,0.200
1965,11,1965.875,26.307,0.339
1965,12,1965.958,26.471,0.522
1966,1,1966.042,26.537,0.610
1966,2,1966.125,26.577,1.095
1966,3,1966.208,26.786,0.847
1966,4,1966.292,26.532,0.771
1966,5,1966.375,26.542,0.626
1966,6,1966.458,26.297,0.985
1966,7,1966.542,26.537,0.987
1966,8,1966.625,26.111,0.775
1966,9,1966.708,26.054,1.130
1966,10,1966.792,26.333,0.645
1966,11,1966.875,26.695,0.502
1966,12,1966.958,26.364,0.357
1967,1,1967.042,26.444,0.462
1967,2,1967.125,26.024,0.314
1967,3,1967.208,26.626,0.356
1967,4,1967.292,26.095,0.285
1967,5,1967.375,26.250,0.328
1967,6,1967.458,26.160,0.518
1967,7,1967.542,26.062,0.514
1967,8,1967.625,26.224,0.361
1967,9,1967.708,26.804,0.345
1967,10,1967.792,26.245,0.314
1967,11,1967.875,25.983,0.339
1967,12,1967.958,26.101,0.296
1968,1,1968.042,26.441,0.475
1968,2,1968.125,25.965,1.093
1968,3,1968.208,25.928,1.180
1968,4,1968.292,25.239,1.042
1968,5,1968.375,26.283,0.223
1968,6,1968.458,26.623,0.273
1968,7,1968.542,26.516,0.269
1968,8,1968.625,26.041,0.524
1968,9,1968.708,26.572,0.522
1968,10,1968.792,26.554,0.264
1968,11,1968.875,26.656,0.260
1968,12,1968.958,27.391,0.399
1969,1,1969.042,27.119,0.569
1969,2,1969.125,27.274,0.517
1969,3,1969.208,27.255,0.262
1969,4,1969.292,27.069,0.368
1969,5,1969.375,26.720,0.655
1969,6,1969.458,27.285,0.750
1969,7,1969.542,26.658,0.607
1969,8,1969.625,26.329,0.240
1969,9,1969.708,26.327,0.382
1969,10,1969.792,26.975,0.274
1969,11,1969.875,27.052,0.419
1969,12,1969.958,26.845,0.358
1970,1,1970.042,26.925,0.448
1970,2,1970.125,27.105,0.515
1970,3,1970.208,26.574,0.312
1970,4,1970.292,26.848,0.238
1970,5,1970.375,27.363,0.246
1970,6,1970.458,27.179,0.292
1970,7,1970.542,27.058,0.279
1970,8,1970.625,26.583,0.425
1970,9,1970.708,26.193,0.187
1970,10,1970.792,26.603,0.253
1970,11,1970.875,26.057,0.887
1970,12,1970.958,25.734,0.469
1971,1,1971.042,26.352,0.605
1971,2,1971.125,26.226,0.923
1971,3,1971.208,26.271,0.393
1971,4,1971.292,26.337,0.448
1971,5,1971.375,26.416,0.383
1971,6,1971.458,26.312,0.307
1971,7,1971.542,26.351,0.239
1971,8,1971.625,26.420,0.302
1971,9,1971.708,26.030,0.600
1971,10,1971.792,26.452,0.194
1971,11,1971.875,26.529,0.231
1971,12,1971.958,26.268,0.452
1972,1,1972.042,26.105,0.425
1972,2,1972.125,26.422,0.253
1972,3,1972.208,26.603,0.437
1972,4,1972.292,26.932,0.252
1972,5,1972.375,26.671,0.454
1972,6,1972.458,26.890,0.318
1972,7,1972.542,26.407,0.294
1972,8,1972.625,26.763,0.193
1972,9,1972.708,26.737,0.408
1972,10,1972.792,26.893,0.381
1972,11,1972.875,26.844,0.382
1972,12,1972.958,27.441,0.242
1973,1,1973.042,27.193,0.319
1973,2,1973.125,27.591,0.252
1973,3,1973.208,27.741,0.208
1973,4,1973.292,27.319,0.387
1973,5,1973.375,27.264,0.205
1973,6,1973.458,27.088,0.202
1973,7,1973.542,27.219,0.276
1973,8,1973.625,27.131,0.523
1973,9,1973.708,27.282,0.392
1973,10,1973.792,26.419,0.460
1973,11,1973.875,26.594,0.260
1973,12,1973.958,26.485,0.332
1974,1,1974.042,26.529,0.182
1974,2,1974.125,26.008,0.316
1974,3,1974.208,26.386,0.283
1974,4,1974.292,26.366,0.278
1974,5,1974.375,26.291,0.529
1974,6,1974.458,26.671,0.277
1974,7,1974.542,27.030,0.221
1974,8,1974.625,26.576,0.260
1974,9,1974.708,27.242,0.381
1974,10,1974.792,27.069,0.302
1974,11,1974.875,26.870,0.259
1974,12,1974.958,26.563,0.337
1975,1,1975.042,26.513,0.339
1975,2,1975.125,26.470,0.659
1975,3,1975.208,26.986,0.348
1975,4,1975.292,26.496,0.314
1975,5,1975.375,26.660,0.283
1975,6,1975.458,26.596,0.428
1975,7,1975.542,27.015,0.342
1975,8,1975.625,26.979,0.501
1975,9,1975.708,27.071,0.417
1975,10,1975.792,27.014,0.346
1975,11,1975.875,26.770,0.159
1975,12,1975.958,26.385,0.199
1976,1,1976.042,26.132,0.226
1976,2,1976.125,26.121,0.237
1976,3,1976.208,26.778,0.450
1976,4,1976.292,26.576,0.217
1976,5,1976.375,26.196,0.267
1976,6,1976.458,26.498,0.440
1976,7,1976.542,26.597,0.673
1976,8,1976.625,26.782,0.487
1976,9,1976.708,26.806,0.367
1976,10,1976.792,27.405,0.347
1976,11,1976.875,27.349,0.271
1976,12,1976.958,26.610,0.222
1977,1,1977.042,27.229,0.265
1977,2,1977.125,27.519,0.296
1977,3,1977.208,26.911,0.262
1977,4,1977.292,26.903,0.285
1977,5,1977.375,26.350,0.314
1977,6,1977.458,26.614,0.509
1977,7,1977.542,26.532,0.475
1977,8,1977.625,26.447,0.532
1977,9,1977.708,26.382,0.282
1977,10,1977.792,26.750,0.287
1977,11,1977.875,26.859,0.219
1977,12,1977.958,27.202,0.255
1978,1,1978.042,26.792,0.164
1978,2,1978.125,27.033,0.301
1978,3,1978.208,26.473,0.245
1978,4,1978.292,26.560,0.371
1978,5,1978.375,26.831,0.190
1978,6,1978.458,26.623,0.305
1978,7,1978.542,26.727,0.368
1978,8,1978.625,27.085,0.148
1978,9,1978.708,26.787,0.237
1978,10,1978.792,26.776,0.137
1978,11,1978.875,26.356,0.264
1978,12,1978.958,26.989,0.148
1979,1,1979.042,26.786,0.139
1979,2,1979.125,26.994,0.151
1979,3,1979.208,27.079,0.405
1979,4,1979.292,26.517,0.232
1979,5,1979.375,27.170,0.421
1979,6,1979.458,27.393,0.378
1979,7,1979.542,26.679,0.361
1979,8,1979.625,26.773,0.172
1979,9,1979.708,27.179,0.239
1979,10,1979.792,26.991,0.352
1979,11,1979.875,26.880,0.303
1979,12,1979.958,26.701,0.255
1980,1,1980.042,26.914,0.190
1980,2,1980.125,27.149,0.256
1980,3,1980.208,27.351,0.238
1980,4,1980.292,27.313,0.581
1980,5,1980.375,26.485,0.230
1980,6,1980.458,26.950,0.398
1980,7,1980.542,26.892,0.229
1980,8,1980.625,26.997,0.399
1980,9,1980.708,27.110,0.207
1980,10,1980.792,26.716,0.237
1980,11,1980.875,27.201,0.320
1980,12,1980.958,27.136,0.215
1981,1,1981.042,27.111,0.360
1981,2,1981.125,26.583,0.290
1981,3,1981.208,26.538,0.133
1981,4,1981.292,26.365,0.145
1981,5,1981.375,26.871,0.302
1981,6,1981.458,26.662,0.322
1981,7,1981.542,26.681,0.231
1981,8,1981.625,27.066,0.275
1981,9,1981.708,27.160,0.352
1981,10,1981.792,26.676,0.284
1981,11,1981.875,26.973,0.185
1981,12,1981.958,26.870,0.194
1982,1,1982.042,27.047,0.331
1982,2,1982.125,26.531,0.150
1982,3,1982.208,27.471,0.124
1982,4,1982.292,27.165,0.172
1982,5,1982.375,27.131,0.260
1982,6,1982.458,27.078,0.151
1982,7,1982.542,26.965,0.334
1982,8,1982.625,26.924,0.183
1982,9,1982.708,26.645,0.241
1982,10,1982.792,27.055,0.174
1982,11,1982.875,26.702,0.332
1982,12,1982.958,27.050,0.340
1983,1,1983.042,27.191,0.149
1983,2,1983.125,27.853,0.278
1983,3,1983.208,27.210,0.202
1983,4,1983.292,26.788,0.189
1983,5,1983.375,27.170,0.288
1983,6,1983.458,26.802,0.352
1983,7,1983.542,26.740,0.432
1983,8,1983.625,26.327,0.187
1983,9,1983.708,26.979,0.443
1983,10,1983.792,26.717,0.414
1983,11,1983.875,26.894,0.318
1983,12,1983.958,27.009,0.234
1984,1,1984.042,26.706,0.176
1984,2,1984.125,27.061,0.142
1984,3,1984.208,26.761,0.254
1984,4,1984.292,27.063,0.373
1984,5,1984.375,27.419,0.327
1984,6,1984.458,27.003,0.313
1984,7,1984.542,26.623,0.326
1984,8,1984.625,26.844,0.412
1984,9,1984.708,26.780,0.223
1984,10,1984.792,26.546,0.260
1984,11,1984.875,26.886,0.258
1984,12,1984.958,26.602,0.354
1985,1,1985.042,26.555,0.194
1985,2,1985.125,26.905,0.359
1985,3,1985.208,27.338,0.212
1985,4,1985.292,26.677,0.381
1985,5,1985.375,26.913,0.214
1985,6,1985.458,26.719,0.377
1985,7,1985.542,27.039,0.194
1985,8,1985.625,27.344,0.140
1985,9,1985.708,26.740,0.526
1985,10,1985.792,27.146,0.366
1985,11,1985.875,26.922,0.302
1985,12,1985.958,27.137,0.201
1986,1,1986.042,26.891,0.365
1986,2,1986.125,26.845,0.329
1986,3,1986.208,27.302,0.331
1986,4,1986.292,26.899,0.291
1986,5,1986.375,26.824,0.230
1986,6,1986.458,27.280,0.235
1986,7,1986.542,26.965,0.311
1986,8,1986.625,26.511,0.386
1986,9,1986.708,27.046,0.256
1986,10,1986.792,27.154,0.291
1986,11,1986.875,27.307,0.142
1986,12,1986.958,27.274,0.154
1987,1,1987.042,27.268,0.216
1987,2,1987.125,27.525,0.271
1987,3,1987.208,27.403,0.222
1987,4,1987.292,27.255,0.343
1987,5,1987.375,26.730,0.312
1987,6,1987.458,26.328,0.181
1987,7,1987.542,26.483,0.282
1987,8,1987.625,26.360,0.249
1987,9,1987.708,26.650,0.332
1987,10,1987.792,26.939,0.216
1987,11,1987.875,27.480,0.285
1987,12,1987.958,27.624,0.144
1988,1,1988.042,27.567,0.206
1988,2,1988.125,27.593,0.207
1988,3,1988.208,27.738,0.292
1988,4,1988.292,26.973,0.139
1988,5,1988.375,27.489,0.283
1988,6,1988.458,27.333,0.306
1988,7,1988.542,27.042,0.214
1988,8,1988.625,27.329,0.313
1988,9,1988.708,27.053,0.107
1988,10,1988.792,26.809,0.351
1988,11,1988.875,26.404,0.191
1988,12,1988.958,26.402,0.156
1989,1,1989.042,26.278,0.278
1989,2,1989.125,26.478,0.155
1989,3,1989.208,26.742,0.386
1989,4,1989.292,26.694,0.212
1989,5,1989.375,26.776,0.217
1989,6,1989.458,26.767,0.666
1989,7,1989.542,26.695,0.153
1989,8,1989.625,26.805,0.807
1989,9,1989.708,27.562,0.528
1989,10,1989.792,27.226,0.158
1989,11,1989.875,26.830,0.142
1989,12,1989.958,26.536,0.175
1990,1,1990.042,27.041,0.275
1990,2,1990.125,26.988,0.317
1990,3,1990.208,27.117,0.241
1990,4,1990.292,26.631,0.197
1990,5,1990.375,27.519,0.257
1990,6,1990.458,27.242,0.262
1990,7,1990.542,27.290,0.204
1990,8,1990.625,27.244,0.294
1990,9,1990.708,27.402,0.421
1990,10,1990.792,27.541,0.177
1990,11,1990.875,27.353,0.265
1990,12,1990.958,27.210,0.126
1991,1,1991.042,27.163,0.219
1991,2,1991.125,27.200,0.121
1991,3,1991.208,27.502,0.200
1991,4,1991.292,27.489,0.302
1991,5,1991.375,26.959,0.174
1991,6,1991.458,27.190,0.231
1991,7,1991.542,27.617,0.235
1991,8,1991.625,27.608,0.244
1991,9,1991.708,27.085,0.267
1991,10,1991.792,27.271,0.177
1991,11,1991.875,27.488,0.157
1991,12,1991.958,27.195,0.208
1992,1,1992.042,27.207,0.389
1992,2,1992.125,27.145,0.256
1992,3,1992.208,26.926,0.315
1992,4,1992.292,26.964,0.478
1992,5,1992.375,27.301,0.271
1992,6,1992.458,27.269,0.326
1992,7,1992.542,27.741,0.348
1992,8,1992.625,27.339,0.381
1992,9,1992.708,27.540,0.267
1992,10,1992.792,27.410,0.245
1992,11,1992.875,26.812,0.202
1992,12,1992.958,27.255,0.265
1993,1,1993.042,27.098,0.216
1993,2,1993.125,26.960,0.205
1993,3,1993.208,26.812,0.227
1993,4,1993.292,27.031,0.403
1993,5,1993.375,27.105,0.215
1993,6,1993.458,26.667,0.213
1993,7,1993.542,26.280,0.671
1993,8,1993.625,27.000,0.568
1993,9,1993.708,26.644,0.564
1993,10,1993.792,26.501,0.445
1993,11,1993.875,27.437,0.312
1993,12,1993.958,27.578,0.268
1994,1,1994.042,27.323,0.247
1994,2,1994.125,27.626,0.193
1994,3,1994.208,27.526,0.173
1994,4,1994.292,27.122,0.211
1994,5,1994.375,26.983,0.198
1994,6,1994.458,26.894,0.310
1994,7,1994.542,26.981,0.359
1994,8,1994.625,26.415,0.274
1994,9,1994.708,26.563,0.397
1994,10,1994.792,26.974,0.433
1994,11,1994.875,26.987,0.265
1994,12,1994.958,27.593,0.219
1995,1,1995.042,27.280,0.185
1995,2,1995.125,27.361,0.121
1995,3,1995.208,27.513,0.192
1995,4,1995.292,27.130,0.231
1995,5,1995.375,27.174,0.206
1995,6,1995.458,27.725,0.366
1995,7,1995.542,27.744,0.283
1995,8,1995.625,27.426,0.182
1995,9,1995.708,27.232,0.211
1995,10,1995.792,27.112,0.230
1995,11,1995.875,27.390,0.272
1995,12,1995.958,27.541,0.373
1996,1,1996.042,27.077,0.203
1996,2,1996.125,27.140,0.197
1996,3,1996.208,27.085,0.305
1996,4,1996.292,27.183,0.376
1996,5,1996.375,26.909,0.323
1996,6,1996.458,27.533,0.300
1996,7,1996.542,27.388,0.278
1996,8,1996.625,27.157,0.188
1996,9,1996.708,26.994,0.546
1996,10,1996.792,26.725,0.250
1996,11,1996.875,27.460,0.280
1996,12,1996.958,27.350,0.297
1997,1,1997.042,26.929,0.330
1997,2,1997.125,27.343,0.187
1997,3,1997.208,26.694,0.297
1997,4,1997.292,27.249,0.379
1997,5,1997.375,26.827,0.460
1997,6,1997.458,26.285,0.379
1997,7,1997.542,27.087,0.532
1997,8,1997.625,26.767,0.445
1997,9,1997.708,27.013,0.409
1997,10,1997.792,27.377,0.451
1997,11,1997.875,27.493,0.420
1997,12,1997.958,27.481,0.491
1998,1,1998.042,27.767,0.439
1998,2,1998.125,27.984,0.608
1998,3,1998.208,27.844,0.576
1998,4,1998.292,27.446,0.791
1998,5,1998.375,27.112,0.643
1998,6,1998.458,27.168,0.792
1998,7,1998.542,26.669,0.694
1998,8,1998.625,27.531,0.877
1998,9,1998.708,27.846,0.607
1998,10,1998.792,27.648,0.727
1998,11,1998.875,28.089,0.516
1998,12,1998.958,27.495,0.242
1999,1,1999.042,26.630,0.443
1999,2,1999.125,26.772,0.460
1999,3,1999.208,27.251,0.466
1999,4,1999.292,27.473,0.422
1999,5,1999.375,26.567,0.297
1999,6,1999.458,27.062,0.541
1999,7,1999.542,27.402,0.400
1999,8,1999.625,27.387,0.322
1999,9,1999.708,27.010,0.241
1999,10,1999.792,26.710,0.308
1999,11,1999.875,27.075,0.394
1999,12,1999.958,27.500,0.329
2000,1,2000.042,27.346,0.269
2000,2,2000.125,27.377,0.541
2000,3,2000.208,27.198,0.797
2000,4,2000.292,27.494,0.519
2000,5,2000.375,27.184,0.397
2000,6,2000.458,27.058,0.521
2000,7,2000.542,26.936,0.450
2000,8,2000.625,27.398,0.349
2000,9,2000.708,27.634,0.192
2000,10,2000.792,27.046,0.319
2000,11,2000.875,27.296,0.411
2000,12,2000.958,27.500,0.503
2001,1,2001.042,27.628,0.221
2001,2,2001.125,27.356,0.265
2001,3,2001.208,27.221,0.355
2001,4,2001.292,27.239,0.230
2001,5,2001.375,27.432,0.337
2001,6,2001.458,27.600,0.240
2001,7,2001.542,27.408,0.144
2001,8,2001.625,27.550,0.496
2001,9,2001.708,27.266,0.314
2001,10,2001.792,27.135,0.344
2001,11,2001.875,27.558,0.382
2001,12,2001.958,27.366,0.287
2002,1,2002.042,27.644,0.239
2002,2,2002.125,28.098,0.261
2002,3,2002.208,27.754,0.210
2002,4,2002.292,27.669,0.358
2002,5,2002.375,27.823,0.231
2002,6,2002.458,27.479,0.410
2002,7,2002.542,27.883,0.410
2002,8,2002.625,27.305,0.211
2002,9,2002.708,27.431,0.345
2002,10,2002.792,27.033,0.414
2002,11,2002.875,27.885,0.587
2002,12,2002.958,27.830,0.315
2003,1,2003.042,28.363,0.291
2003,2,2003.125,27.569,0.371
2003,3,2003.208,27.816,0.412
2003,4,2003.292,27.288,0.168
2003,5,2003.375,27.472,0.211
2003,6,2003.458,26.616,0.391
2003,7,2003.542,27.155,0.377
2003,8,2003.625,26.646,0.600
2003,9,2003.708,27.197,0.491
2003,10,2003.792,27.226,0.319
2003,11,2003.875,26.968,0.517
2003,12,2003.958,27.165,0.327
2004,1,2004.042,26.931,0.691
2004,2,2004.125,26.906,0.618
2004,3,2004.208,27.070,0.751
2004,4,2004.292,26.967,0.772
2004,5,2004.375,27.066,0.762
2004,6,2004.458,27.135,0.726
2004,7,2004.542,27.111,0.532
2004,8,2004.625,27.530,0.229
2004,9,2004.708,27.446,0.239
2004,10,2004.792,27.460,0.307
2004,11,2004.875,27.641,0.312
2004,12,2004.958,27.969,0.380
2005,1,2005.042,27.808,0.294
2005,2,2005.125,27.852,0.133
2005,3,2005.208,27.757,0.176
2005,4,2005.292,27.535,0.448
2005,5,2005.375,27.113,0.359
2005,6,2005.458,26.965,0.439
2005,7,2005.542,26.813,0.374
2005,8,2005.625,27.107,0.218
2005,9,2005.708,27.438,0.242
2005,10,2005.792,27.453,0.323
2005,11,2005.875,27.792,0.247
2005,12,2005.958,27.371,0.419
2006,1,2006.042,26.781,0.250
2006,2,2006.125,26.860,0.196
2006,3,2006.208,27.554,0.223
2006,4,2006.292,27.423,0.328
2006,5,2006.375,27.598,0.468
2006,6,2006.458,27.469,0.556
2006,7,2006.542,27.174,0.521
2006,8,2006.625,27.395,0.569
2006,9,2006.708,27.260,0.570
2006,10,2006.792,27.214,0.553
2006,11,2006.875,27.104,0.551
2006,12,2006.958,27.463,0.520
2007,1,2007.042,27.514,0.343
2007,2,2007.125,27.563,0.292
2007,3,2007.208,27.467,0.318
2007,4,2007.292,27.851,0.417
2007,5,2007.375,27.454,0.590
2007,6,2007.458,27.981,0.693
2007,7,2007.542,28.208,0.685
2007,8,2007.625,27.929,0.501
2007,9,2007.708,27.850,0.337
2007,10,2007.792,27.575,0.408
2007,11,2007.875,27.791,0.271
2007,12,2007.958,27.234,0.329
2008,1,2008.042,27.021,0.274
2008,2,2008.125,27.372,0.320
2008,3,2008.208,27.008,0.346
2008,4,2008.292,27.062,0.303
2008,5,2008.375,27.222,0.289
2008,6,2008.458,26.974,0.534
2008,7,2008.542,27.053,0.543
2008,8,2008.625,27.542,0.632
2008,9,2008.708,27.433,0.623
2008,10,2008.792,27.535,0.240
2008,11,2008.875,27.376,0.287
2008,12,2008.958,27.657,0.369
2009,1,2009.042,27.606,0.350
2009,2,2009.125,27.649,0.530
2009,3,2009.208,27.763,0.393
2009,4,2009.292,27.847,0.605
2009,5,2009.375,27.348,0.605
2009,6,2009.458,26.930,0.360
2009,7,2009.542,27.376,0.476
2009,8,2009.625,26.943,0.547
2009,9,2009.708,26.783,0.385
2009,10,2009.792,26.942,0.385
2009,11,2009.875,27.061,0.502
2009,12,2009.958,27.025,0.627
2010,1,2010.042,28.054,0.296
2010,2,2010.125,27.432,0.251
2010,3,2010.208,28.436,0.407
2010,4,2010.292,27.860,0.203
2010,5,2010.375,28.076,0.251
2010,6,2010.458,27.697,0.279
2010,7,2010.542,27.774,0.382
2010,8,2010.625,27.486,0.349
2010,9,2010.708,27.537,0.504
2010,10,2010.792,27.580,0.592
2010,11,2010.875,27.343,0.536
2010,12,2010.958,27.207,0.496
2011,1,2011.042,26.484,0.379
2011,2,2011.125,26.333,0.316
2011,3,2011.208,27.060,0.311
2011,4,2011.292,27.377,0.383
2011,5,2011.375,27.268,0.416
2011,6,2011.458,27.524,0.364
2011,7,2011.542,27.935,0.321
2011,8,2011.625,27.355,0.466
2011,9,2011.708,27.305,0.461
2011,10,2011.792,27.221,0.534
2011,11,2011.875,27.267,0.319
2011,12,2011.958,27.161,0.253
2012,1,2012.042,27.163,0.279
2012,2,2012.125,26.806,0.379
2012,3,2012.208,26.682,0.303
2012,4,2012.292,26.908,0.257
2012,5,2012.375,26.658,0.770
2012,6,2012.458,26.885,0.345
