# Monthly average temperature data for Pakistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1928,4,1928.292,21.816,0.417
1928,5,1928.375,22.035,0.336
1928,6,1928.458,20.782,0.288
1928,7,1928.542,21.006,0.352
1928,8,1928.625,20.879,0.526
1928,9,1928.708,20.028,0.699
1928,10,1928.792,21.098,0.522
1928,11,1928.875,20.655,0.511
1928,12,1928.958,19.364,0.517
1929,1,1929.042,19.696,0.483
1929,2,1929.125,19.794,0.492
1929,3,1929.208,22.748,0.320
1929,4,1929.292,22.291,0.404
1929,5,1929.375,21.544,0.482
1929,6,1929.458,20.807,0.413
1929,7,1929.542,20.443,0.600
1929,8,1929.625,19.656,0.328
1929,9,1929.708,21.050,0.456
1929,10,1929.792,20.205,0.511
1929,11,1929.875,20.715,0.479
1929,12,1929.958,17.621,1.213
1930,1,1930.042,18.456,0.755
1930,2,1930.125,20.048,0.557
1930,3,1930.208,20.533,0.796
1930,4,1930.292,19.863,0.464
1930,5,1930.375,21.095,0.515
1930,6,1930.458,20.608,0.514
