# Monthly average temperature data for Greece.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1848,11,1848.875,13.529,1.093
1848,12,1848.958,13.033,1.611
1849,1,1849.042,12.882,1.834
1849,2,1849.125,13.663,2.288
1849,3,1849.208,13.589,2.373
1849,4,1849.292,14.191,1.533
1849,5,1849.375,14.357,1.330
1849,6,1849.458,16.015,1.898
1849,7,1849.542,14.478,1.697
1849,8,1849.625,14.142,1.486
1849,9,1849.708,14.419,1.290
1849,10,1849.792,15.069,1.673
1849,11,1849.875,13.792,3.079
1849,12,1849.958,12.217,1.328
1850,1,1850.042,11.669,2.257
1850,2,1850.125,13.547,2.524
1850,3,1850.208,12.320,2.155
1850,4,1850.292,13.881,1.932
1850,5,1850.375,13.158,1.252
1850,6,1850.458,14.670,1.215
1850,7,1850.542,14.621,1.168
1850,8,1850.625,15.423,1.229
1850,9,1850.708,12.966,1.217
1850,10,1850.792,14.376,1.491
1850,11,1850.875,12.987,2.349
1850,12,1850.958,13.492,1.963
1851,1,1851.042,14.198,1.264
1851,2,1851.125,13.575,1.970
