# Monthly average temperature data for Mauritius.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1929,9,1929.708,23.156,0.395
1929,10,1929.792,23.592,0.568
1929,11,1929.875,23.521,0.513
1929,12,1929.958,22.908,0.902
1930,1,1930.042,22.652,0.646
1930,2,1930.125,23.072,1.065
1930,3,1930.208,23.040,0.915
1930,4,1930.292,23.297,0.407
1930,5,1930.375,23.333,0.819
1930,6,1930.458,22.992,0.476
1930,7,1930.542,23.353,0.467
1930,8,1930.625,22.895,0.645
1930,9,1930.708,23.764,0.384
1930,10,1930.792,23.202,0.371
1930,11,1930.875,23.169,1.136
1930,12,1930.958,23.276,0.462
1931,1,1931.042,23.267,0.616
1931,2,1931.125,22.916,0.732
1931,3,1931.208,23.268,0.430
1931,4,1931.292,23.589,0.415
1931,5,1931.375,23.422,0.445
1931,6,1931.458,24.487,1.554
1931,7,1931.542,23.812,0.897
1931,8,1931.625,23.685,0.391
1931,9,1931.708,23.726,0.476
1931,10,1931.792,23.696,0.779
1931,11,1931.875,23.369,0.694
1931,12,1931.958,23.140,0.630
1932,1,1932.042,23.470,1.487
1932,2,1932.125,23.139,0.519
1932,3,1932.208,23.371,0.612
1932,4,1932.292,23.231,0.532
1932,5,1932.375,22.730,0.966
1932,6,1932.458,23.100,0.922
1932,7,1932.542,23.353,0.432
1932,8,1932.625,23.707,0.499
1932,9,1932.708,23.289,0.902
1932,10,1932.792,23.203,0.522
1932,11,1932.875,23.136,0.713
1932,12,1932.958,22.522,1.470
1933,1,1933.042,23.428,0.476
1933,2,1933.125,23.182,0.428
1933,3,1933.208,23.110,0.652
1933,4,1933.292,23.534,0.483
1933,5,1933.375,24.449,2.221
1933,6,1933.458,24.450,2.506
1933,7,1933.542,22.711,1.232
1933,8,1933.625,22.928,0.803
1933,9,1933.708,22.619,0.715
1933,10,1933.792,23.217,0.432
1933,11,1933.875,22.907,0.502
1933,12,1933.958,22.805,0.501
1934,1,1934.042,22.960,0.713
1934,2,1934.125,23.008,1.376
1934,3,1934.208,23.021,0.527
1934,4,1934.292,23.288,0.682
1934,5,1934.375,23.450,0.382
1934,6,1934.458,22.949,0.485
1934,7,1934.542,23.189,0.417
1934,8,1934.625,22.910,0.647
1934,9,1934.708,22.782,0.606
1934,10,1934.792,22.712,1.132
1934,11,1934.875,23.061,0.569
1934,12,1934.958,23.457,0.762
1935,1,1935.042,23.368,0.706
1935,2,1935.125,23.486,0.602
1935,3,1935.208,23.138,0.759
1935,4,1935.292,23.320,0.977
1935,5,1935.375,23.252,0.781
1935,6,1935.458,23.974,0.631
1935,7,1935.542,22.944,0.536
1935,8,1935.625,23.494,0.501
1935,9,1935.708,23.536,0.465
1935,10,1935.792,23.676,0.439
1935,11,1935.875,23.315,0.576
1935,12,1935.958,23.479,0.859
1936,1,1936.042,23.407,0.655
1936,2,1936.125,23.532,0.488
1936,3,1936.208,23.418,0.532
1936,4,1936.292,23.560,0.399
1936,5,1936.375,23.405,0.695
1936,6,1936.458,23.595,0.630
1936,7,1936.542,23.331,0.641
1936,8,1936.625,22.942,1.298
1936,9,1936.708,23.300,0.687
1936,10,1936.792,24.053,0.400
1936,11,1936.875,24.047,0.497
1936,12,1936.958,23.299,1.317
1937,1,1937.042,23.015,1.131
1937,2,1937.125,23.931,0.426
1937,3,1937.208,23.353,0.434
1937,4,1937.292,23.500,0.482
1937,5,1937.375,23.814,0.682
1937,6,1937.458,23.301,0.763
1937,7,1937.542,23.479,0.635
1937,8,1937.625,23.328,0.656
1937,9,1937.708,23.854,0.395
1937,10,1937.792,23.520,0.423
1937,11,1937.875,23.726,0.620
1937,12,1937.958,23.359,0.443
1938,1,1938.042,23.257,0.387
1938,2,1938.125,23.597,0.420
1938,3,1938.208,23.531,0.582
1938,4,1938.292,23.283,0.961
1938,5,1938.375,23.848,0.442
1938,6,1938.458,23.423,0.491
1938,7,1938.542,23.796,0.477
1938,8,1938.625,23.270,0.650
1938,9,1938.708,23.328,0.416
1938,10,1938.792,23.637,0.603
1938,11,1938.875,22.868,0.560
1938,12,1938.958,22.746,0.790
1939,1,1939.042,23.492,0.688
1939,2,1939.125,23.815,1.197
1939,3,1939.208,23.421,0.779
1939,4,1939.292,23.603,0.759
1939,5,1939.375,23.748,0.468
1939,6,1939.458,23.423,1.314
1939,7,1939.542,23.861,0.455
1939,8,1939.625,23.284,0.647
1939,9,1939.708,23.824,0.739
1939,10,1939.792,23.290,0.475
1939,11,1939.875,23.308,0.610
1939,12,1939.958,23.779,0.785
1940,1,1940.042,23.212,0.644
1940,2,1940.125,23.147,0.456
1940,3,1940.208,22.714,0.614
1940,4,1940.292,23.468,0.695
1940,5,1940.375,24.153,0.576
1940,6,1940.458,23.975,0.534
1940,7,1940.542,24.146,0.482
1940,8,1940.625,24.016,0.584
1940,9,1940.708,23.912,0.735
1940,10,1940.792,23.724,0.507
1940,11,1940.875,23.685,0.468
1940,12,1940.958,23.892,0.542
1941,1,1941.042,23.034,0.973
1941,2,1941.125,23.332,0.951
1941,3,1941.208,23.867,0.448
1941,4,1941.292,24.196,0.940
1941,5,1941.375,23.330,0.673
1941,6,1941.458,24.077,0.593
1941,7,1941.542,23.794,0.412
1941,8,1941.625,23.743,0.592
1941,9,1941.708,24.021,1.027
1941,10,1941.792,24.032,0.948
1941,11,1941.875,23.819,1.532
1941,12,1941.958,23.161,0.550
1942,1,1942.042,23.455,0.401
1942,2,1942.125,24.086,1.333
1942,3,1942.208,23.998,1.001
1942,4,1942.292,23.438,0.376
1942,5,1942.375,23.463,0.848
1942,6,1942.458,23.112,0.495
1942,7,1942.542,23.115,0.863
1942,8,1942.625,23.398,0.441
1942,9,1942.708,23.283,0.399
1942,10,1942.792,22.828,0.639
1942,11,1942.875,23.224,0.642
1942,12,1942.958,23.037,0.496
1943,1,1943.042,23.528,0.590
1943,2,1943.125,22.989,0.689
1943,3,1943.208,22.912,0.416
1943,4,1943.292,22.819,1.232
1943,5,1943.375,22.607,1.242
1943,6,1943.458,22.863,0.374
1943,7,1943.542,22.759,0.408
1943,8,1943.625,23.100,0.404
1943,9,1943.708,22.573,0.430
1943,10,1943.792,23.131,0.624
1943,11,1943.875,22.524,0.931
1943,12,1943.958,23.118,0.497
1944,1,1944.042,23.300,0.389
1944,2,1944.125,23.559,0.402
1944,3,1944.208,23.203,0.388
1944,4,1944.292,23.548,0.560
1944,5,1944.375,23.301,0.552
1944,6,1944.458,23.784,0.491
1944,7,1944.542,23.203,0.489
1944,8,1944.625,23.324,0.596
1944,9,1944.708,23.918,0.591
1944,10,1944.792,24.157,1.232
1944,11,1944.875,23.936,0.822
1944,12,1944.958,23.171,0.679
1945,1,1945.042,23.639,0.525
1945,2,1945.125,22.963,0.434
1945,3,1945.208,23.287,1.001
1945,4,1945.292,23.875,0.631
1945,5,1945.375,23.346,0.596
1945,6,1945.458,22.988,0.381
1945,7,1945.542,23.410,0.512
1945,8,1945.625,23.890,0.530
1945,9,1945.708,23.218,1.082
1945,10,1945.792,23.873,0.454
1945,11,1945.875,23.526,0.644
1945,12,1945.958,23.499,1.726
1946,1,1946.042,23.053,1.188
1946,2,1946.125,23.452,1.414
1946,3,1946.208,23.340,0.512
1946,4,1946.292,23.606,0.362
1946,5,1946.375,23.642,0.359
1946,6,1946.458,23.622,0.426
1946,7,1946.542,23.840,0.614
1946,8,1946.625,23.882,0.471
1946,9,1946.708,23.231,0.628
1946,10,1946.792,24.179,1.376
1946,11,1946.875,23.633,0.642
1946,12,1946.958,23.513,1.082
1947,1,1947.042,23.920,0.865
1947,2,1947.125,23.770,0.510
1947,3,1947.208,23.045,0.387
1947,4,1947.292,23.293,0.402
1947,5,1947.375,23.696,0.745
1947,6,1947.458,23.053,0.655
1947,7,1947.542,23.713,0.438
1947,8,1947.625,23.140,0.371
1947,9,1947.708,23.329,0.430
1947,10,1947.792,23.430,0.577
1947,11,1947.875,22.888,1.037
1947,12,1947.958,23.427,0.520
1948,1,1948.042,23.597,0.730
1948,2,1948.125,23.705,0.355
1948,3,1948.208,23.292,0.439
1948,4,1948.292,23.721,0.430
1948,5,1948.375,23.586,0.662
1948,6,1948.458,23.718,0.459
1948,7,1948.542,23.461,0.598
1948,8,1948.625,23.601,0.499
1948,9,1948.708,23.745,0.800
1948,10,1948.792,23.814,0.776
1948,11,1948.875,23.417,0.528
1948,12,1948.958,23.029,0.479
1949,1,1949.042,23.893,0.669
1949,2,1949.125,22.963,0.890
1949,3,1949.208,23.149,0.543
1949,4,1949.292,23.516,0.390
1949,5,1949.375,23.625,0.545
1949,6,1949.458,23.824,0.983
1949,7,1949.542,23.317,0.586
1949,8,1949.625,23.494,0.469
1949,9,1949.708,23.711,0.646
1949,10,1949.792,23.456,0.975
1949,11,1949.875,23.121,0.953
1949,12,1949.958,23.199,0.382
1950,1,1950.042,23.901,1.388
1950,2,1950.125,23.366,1.116
1950,3,1950.208,23.090,0.376
1950,4,1950.292,23.312,0.504
1950,5,1950.375,22.659,0.622
1950,6,1950.458,23.658,0.686
1950,7,1950.542,22.890,0.359
1950,8,1950.625,23.282,0.393
1950,9,1950.708,23.025,0.389
1950,10,1950.792,23.291,0.355
1950,11,1950.875,23.050,0.404
1950,12,1950.958,23.262,0.435
1951,1,1951.042,23.669,0.664
1951,2,1951.125,23.092,0.619
1951,3,1951.208,23.255,0.382
1951,4,1951.292,22.971,0.451
1951,5,1951.375,23.442,0.492
1951,6,1951.458,23.497,0.389
1951,7,1951.542,23.929,0.357
1951,8,1951.625,23.645,0.389
1951,9,1951.708,23.453,0.614
1951,10,1951.792,23.552,0.425
1951,11,1951.875,23.505,0.463
1951,12,1951.958,23.912,0.372
1952,1,1952.042,24.050,0.609
1952,2,1952.125,23.555,0.359
1952,3,1952.208,23.400,0.245
1952,4,1952.292,23.648,0.528
1952,5,1952.375,24.153,0.239
1952,6,1952.458,23.097,0.167
1952,7,1952.542,23.480,0.145
1952,8,1952.625,23.137,0.368
1952,9,1952.708,23.617,0.452
1952,10,1952.792,22.907,0.219
1952,11,1952.875,23.087,0.515
1952,12,1952.958,22.728,0.224
1953,1,1953.042,23.252,0.361
1953,2,1953.125,23.428,0.284
1953,3,1953.208,23.818,0.564
1953,4,1953.292,23.572,0.341
1953,5,1953.375,24.097,0.435
1953,6,1953.458,24.766,0.374
1953,7,1953.542,23.782,0.297
1953,8,1953.625,23.275,0.359
1953,9,1953.708,23.272,0.310
1953,10,1953.792,23.284,0.176
1953,11,1953.875,23.545,0.186
1953,12,1953.958,23.593,0.521
1954,1,1954.042,23.779,0.424
1954,2,1954.125,24.134,0.667
1954,3,1954.208,23.691,0.270
1954,4,1954.292,23.546,0.432
1954,5,1954.375,24.017,0.245
1954,6,1954.458,23.589,0.424
1954,7,1954.542,23.931,0.255
1954,8,1954.625,23.941,0.279
1954,9,1954.708,23.675,0.393
1954,10,1954.792,23.473,0.249
1954,11,1954.875,23.379,0.330
1954,12,1954.958,23.191,0.216
1955,1,1955.042,24.064,0.487
1955,2,1955.125,23.501,0.458
1955,3,1955.208,23.448,0.479
1955,4,1955.292,23.373,0.281
1955,5,1955.375,23.340,0.422
1955,6,1955.458,23.274,0.271
1955,7,1955.542,23.359,0.413
1955,8,1955.625,23.623,0.426
1955,9,1955.708,23.297,0.251
1955,10,1955.792,22.857,0.293
1955,11,1955.875,23.553,0.459
1955,12,1955.958,23.032,0.336
1956,1,1956.042,23.382,0.521
1956,2,1956.125,22.904,0.361
1956,3,1956.208,23.049,0.365
1956,4,1956.292,22.696,0.377
1956,5,1956.375,23.325,0.541
1956,6,1956.458,22.962,0.442
1956,7,1956.542,22.777,0.394
1956,8,1956.625,23.422,0.360
1956,9,1956.708,23.665,0.764
1956,10,1956.792,23.782,0.924
1956,11,1956.875,23.508,0.437
1956,12,1956.958,23.687,0.392
1957,1,1957.042,23.817,0.348
1957,2,1957.125,22.860,0.366
1957,3,1957.208,23.493,0.330
1957,4,1957.292,22.622,0.196
1957,5,1957.375,23.225,0.256
1957,6,1957.458,23.127,0.318
1957,7,1957.542,23.619,0.244
1957,8,1957.625,23.610,0.448
1957,9,1957.708,23.606,0.657
1957,10,1957.792,23.932,0.836
1957,11,1957.875,23.517,0.510
1957,12,1957.958,24.432,0.618
1958,1,1958.042,23.714,0.205
1958,2,1958.125,23.705,0.336
1958,3,1958.208,23.935,0.338
1958,4,1958.292,24.355,0.477
1958,5,1958.375,22.693,0.343
1958,6,1958.458,22.802,0.542
1958,7,1958.542,23.157,0.525
1958,8,1958.625,23.912,0.287
1958,9,1958.708,23.808,0.487
1958,10,1958.792,23.384,0.425
1958,11,1958.875,23.218,0.237
1958,12,1958.958,23.597,0.365
1959,1,1959.042,23.625,0.379
1959,2,1959.125,23.667,0.314
1959,3,1959.208,23.814,0.199
1959,4,1959.292,23.106,0.672
1959,5,1959.375,22.687,0.727
1959,6,1959.458,22.977,0.543
1959,7,1959.542,22.700,0.874
1959,8,1959.625,23.159,0.598
1959,9,1959.708,23.266,0.241
1959,10,1959.792,23.445,0.408
1959,11,1959.875,23.871,0.236
1959,12,1959.958,23.400,0.368
1960,1,1960.042,23.532,0.480
1960,2,1960.125,23.555,0.300
1960,3,1960.208,23.111,0.472
1960,4,1960.292,22.720,0.284
1960,5,1960.375,23.497,0.389
1960,6,1960.458,23.710,0.455
1960,7,1960.542,23.020,0.247
1960,8,1960.625,23.872,0.378
1960,9,1960.708,23.436,0.445
1960,10,1960.792,23.159,0.297
1960,11,1960.875,22.723,0.420
1960,12,1960.958,23.530,0.326
1961,1,1961.042,23.571,0.347
1961,2,1961.125,23.987,0.316
1961,3,1961.208,23.982,0.241
1961,4,1961.292,24.413,0.559
1961,5,1961.375,24.792,0.225
1961,6,1961.458,24.820,0.222
1961,7,1961.542,23.803,0.168
1961,8,1961.625,23.633,0.278
1961,9,1961.708,23.318,0.214
1961,10,1961.792,23.777,0.359
1961,11,1961.875,23.889,0.397
1961,12,1961.958,23.660,0.703
1962,1,1962.042,23.252,0.208
1962,2,1962.125,23.733,0.518
1962,3,1962.208,23.818,0.349
1962,4,1962.292,22.680,0.260
1962,5,1962.375,22.611,0.401
1962,6,1962.458,22.819,0.422
1962,7,1962.542,22.848,0.261
1962,8,1962.625,23.046,0.342
1962,9,1962.708,23.736,0.290
1962,10,1962.792,23.314,0.364
1962,11,1962.875,22.804,0.324
1962,12,1962.958,23.305,0.267
1963,1,1963.042,23.086,0.375
1963,2,1963.125,23.214,0.326
1963,3,1963.208,22.795,0.184
1963,4,1963.292,23.627,0.359
1963,5,1963.375,23.036,0.963
1963,6,1963.458,23.504,0.308
1963,7,1963.542,23.173,0.335
1963,8,1963.625,22.860,0.675
1963,9,1963.708,22.973,1.102
1963,10,1963.792,23.086,0.502
1963,11,1963.875,23.183,0.296
1963,12,1963.958,22.893,0.432
1964,1,1964.042,22.829,0.249
1964,2,1964.125,24.102,0.334
1964,3,1964.208,24.017,0.294
1964,4,1964.292,23.151,0.222
1964,5,1964.375,22.361,0.446
1964,6,1964.458,22.938,0.174
1964,7,1964.542,22.252,0.349
1964,8,1964.625,22.561,0.337
1964,9,1964.708,22.874,0.350
1964,10,1964.792,22.841,0.511
1964,11,1964.875,23.012,0.270
1964,12,1964.958,23.411,0.226
1965,1,1965.042,22.942,0.250
1965,2,1965.125,23.443,0.242
1965,3,1965.208,22.486,0.242
1965,4,1965.292,23.184,0.195
1965,5,1965.375,22.935,0.225
1965,6,1965.458,22.878,0.355
1965,7,1965.542,23.790,0.253
1965,8,1965.625,23.261,0.221
1965,9,1965.708,23.601,0.297
1965,10,1965.792,23.539,0.291
1965,11,1965.875,23.093,0.441
1965,12,1965.958,22.786,0.270
1966,1,1966.042,23.080,0.270
1966,2,1966.125,23.697,0.245
1966,3,1966.208,23.005,0.254
1966,4,1966.292,23.458,0.146
1966,5,1966.375,23.712,0.216
1966,6,1966.458,23.589,0.399
1966,7,1966.542,23.846,0.293
1966,8,1966.625,23.668,0.378
1966,9,1966.708,24.142,0.333
1966,10,1966.792,23.501,0.334
1966,11,1966.875,23.634,0.570
1966,12,1966.958,23.761,0.253
1967,1,1967.042,23.805,0.148
1967,2,1967.125,23.945,0.210
1967,3,1967.208,24.093,0.430
1967,4,1967.292,24.260,0.577
1967,5,1967.375,23.273,0.422
1967,6,1967.458,23.530,0.471
1967,7,1967.542,23.712,0.284
1967,8,1967.625,23.445,0.383
1967,9,1967.708,23.386,0.242
1967,10,1967.792,23.259,0.303
1967,11,1967.875,23.671,0.461
1967,12,1967.958,23.479,0.178
1968,1,1968.042,22.857,0.142
1968,2,1968.125,23.126,0.326
1968,3,1968.208,23.187,0.255
1968,4,1968.292,23.006,0.188
1968,5,1968.375,22.318,0.307
1968,6,1968.458,23.515,0.197
1968,7,1968.542,23.124,0.515
1968,8,1968.625,23.313,0.318
1968,9,1968.708,23.367,0.600
1968,10,1968.792,23.304,0.550
1968,11,1968.875,23.033,0.469
1968,12,1968.958,22.853,0.208
1969,1,1969.042,23.567,0.170
1969,2,1969.125,23.598,0.232
1969,3,1969.208,24.379,0.212
1969,4,1969.292,24.468,0.449
1969,5,1969.375,24.340,0.266
1969,6,1969.458,23.593,0.169
1969,7,1969.542,23.798,0.324
1969,8,1969.625,23.130,0.372
1969,9,1969.708,23.596,0.323
1969,10,1969.792,24.376,0.536
1969,11,1969.875,24.918,1.092
1969,12,1969.958,24.407,0.504
1970,1,1970.042,24.267,0.174
1970,2,1970.125,24.508,0.272
1970,3,1970.208,24.204,0.269
1970,4,1970.292,23.617,0.158
1970,5,1970.375,23.486,0.203
1970,6,1970.458,23.433,0.673
1970,7,1970.542,23.866,0.253
1970,8,1970.625,23.546,0.294
1970,9,1970.708,23.734,0.198
1970,10,1970.792,23.573,0.472
1970,11,1970.875,23.545,0.552
1970,12,1970.958,23.094,0.195
1971,1,1971.042,23.568,0.429
1971,2,1971.125,23.188,0.300
1971,3,1971.208,23.248,0.723
1971,4,1971.292,23.783,0.326
1971,5,1971.375,23.318,0.306
1971,6,1971.458,23.000,0.425
1971,7,1971.542,23.436,0.350
1971,8,1971.625,22.906,0.382
1971,9,1971.708,22.910,0.299
1971,10,1971.792,23.151,0.209
1971,11,1971.875,23.219,0.836
1971,12,1971.958,23.499,0.629
1972,1,1972.042,23.604,0.291
1972,2,1972.125,23.122,0.198
1972,3,1972.208,23.259,0.581
1972,4,1972.292,23.563,0.523
1972,5,1972.375,23.854,0.334
1972,6,1972.458,24.067,0.701
1972,7,1972.542,24.185,0.475
1972,8,1972.625,24.291,0.726
1972,9,1972.708,23.861,0.358
1972,10,1972.792,23.891,0.450
1972,11,1972.875,23.545,0.797
1972,12,1972.958,23.770,0.169
1973,1,1973.042,23.774,0.161
1973,2,1973.125,23.772,0.282
1973,3,1973.208,24.054,0.214
1973,4,1973.292,23.673,0.288
1973,5,1973.375,24.059,0.345
1973,6,1973.458,23.272,0.269
1973,7,1973.542,23.766,0.378
1973,8,1973.625,23.445,0.343
1973,9,1973.708,23.351,0.537
1973,10,1973.792,23.579,0.460
1973,11,1973.875,23.793,0.367
1973,12,1973.958,23.377,0.315
1974,1,1974.042,22.869,0.283
1974,2,1974.125,22.716,0.222
1974,3,1974.208,22.913,0.310
1974,4,1974.292,22.981,0.227
1974,5,1974.375,22.838,0.300
1974,6,1974.458,22.861,0.438
1974,7,1974.542,23.211,0.343
1974,8,1974.625,23.496,0.418
1974,9,1974.708,22.620,0.276
1974,10,1974.792,23.247,0.316
1974,11,1974.875,23.154,0.225
1974,12,1974.958,23.296,0.432
1975,1,1975.042,23.452,0.184
1975,2,1975.125,23.764,0.403
1975,3,1975.208,23.270,0.349
1975,4,1975.292,24.053,0.290
1975,5,1975.375,23.750,0.326
1975,6,1975.458,23.269,0.462
1975,7,1975.542,23.869,0.451
1975,8,1975.625,23.159,0.392
1975,9,1975.708,23.184,0.480
1975,10,1975.792,23.139,0.456
1975,11,1975.875,23.889,0.202
1975,12,1975.958,23.192,0.381
1976,1,1976.042,23.172,0.253
1976,2,1976.125,23.146,0.259
1976,3,1976.208,23.671,0.209
1976,4,1976.292,23.646,0.402
1976,5,1976.375,24.125,0.472
1976,6,1976.458,24.467,0.523
1976,7,1976.542,23.809,0.581
1976,8,1976.625,24.354,0.753
1976,9,1976.708,23.519,0.540
1976,10,1976.792,23.999,0.374
1976,11,1976.875,23.785,0.425
1976,12,1976.958,23.942,0.524
1977,1,1977.042,24.194,0.354
1977,2,1977.125,23.814,0.252
1977,3,1977.208,24.216,0.351
1977,4,1977.292,24.438,0.263
1977,5,1977.375,24.522,0.373
1977,6,1977.458,24.259,0.227
1977,7,1977.542,24.319,0.261
1977,8,1977.625,24.157,0.537
1977,9,1977.708,24.038,0.219
1977,10,1977.792,23.912,0.350
1977,11,1977.875,23.833,0.205
1977,12,1977.958,24.109,0.309
1978,1,1978.042,23.578,0.338
1978,2,1978.125,24.002,0.320
1978,3,1978.208,23.141,0.387
1978,4,1978.292,23.808,0.308
1978,5,1978.375,24.272,0.410
1978,6,1978.458,24.104,0.269
1978,7,1978.542,23.714,0.556
1978,8,1978.625,24.312,0.476
1978,9,1978.708,24.433,0.644
1978,10,1978.792,24.475,0.376
1978,11,1978.875,23.959,0.297
1978,12,1978.958,23.785,0.266
1979,1,1979.042,23.831,0.201
1979,2,1979.125,23.451,0.252
1979,3,1979.208,23.211,0.199
1979,4,1979.292,23.356,0.206
1979,5,1979.375,24.126,0.734
1979,6,1979.458,23.954,0.274
1979,7,1979.542,23.733,0.173
1979,8,1979.625,24.184,0.326
1979,9,1979.708,24.412,0.251
1979,10,1979.792,24.037,0.387
1979,11,1979.875,24.213,0.218
1979,12,1979.958,24.429,0.245
1980,1,1980.042,23.716,0.230
1980,2,1980.125,23.169,0.241
1980,3,1980.208,23.937,0.339
1980,4,1980.292,24.125,0.466
1980,5,1980.375,23.695,0.251
1980,6,1980.458,24.229,0.590
1980,7,1980.542,23.890,0.243
1980,8,1980.625,23.537,0.458
1980,9,1980.708,23.752,0.223
1980,10,1980.792,24.126,0.489
1980,11,1980.875,23.819,0.285
1980,12,1980.958,23.750,0.236
1981,1,1981.042,23.828,0.495
1981,2,1981.125,23.901,0.367
1981,3,1981.208,24.093,0.233
1981,4,1981.292,24.304,0.282
1981,5,1981.375,23.488,0.324
1981,6,1981.458,23.894,0.208
1981,7,1981.542,23.257,0.248
1981,8,1981.625,23.924,0.264
1981,9,1981.708,23.702,0.294
1981,10,1981.792,24.134,0.220
1981,11,1981.875,23.545,0.208
1981,12,1981.958,23.497,0.288
1982,1,1982.042,23.868,0.344
1982,2,1982.125,23.203,0.374
1982,3,1982.208,23.461,0.299
1982,4,1982.292,23.681,0.258
1982,5,1982.375,23.789,0.254
1982,6,1982.458,23.807,0.334
1982,7,1982.542,23.870,0.157
1982,8,1982.625,23.802,0.227
1982,9,1982.708,24.281,0.330
1982,10,1982.792,23.796,0.229
1982,11,1982.875,23.801,0.345
1982,12,1982.958,23.085,0.502
1983,1,1983.042,23.122,0.586
1983,2,1983.125,24.112,0.221
1983,3,1983.208,23.646,0.678
1983,4,1983.292,23.865,0.815
1983,5,1983.375,23.814,0.536
1983,6,1983.458,24.122,0.518
1983,7,1983.542,23.832,0.648
1983,8,1983.625,23.541,0.503
1983,9,1983.708,23.077,0.590
1983,10,1983.792,23.311,0.552
1983,11,1983.875,23.405,0.489
1983,12,1983.958,23.748,0.251
1984,1,1984.042,23.988,0.323
1984,2,1984.125,23.908,0.203
1984,3,1984.208,23.504,0.333
1984,4,1984.292,23.429,0.797
1984,5,1984.375,23.176,0.471
1984,6,1984.458,23.183,0.529
1984,7,1984.542,22.663,0.266
1984,8,1984.625,23.352,0.228
1984,9,1984.708,23.448,0.273
1984,10,1984.792,23.759,0.307
1984,11,1984.875,24.127,0.132
1984,12,1984.958,23.581,0.166
1985,1,1985.042,23.671,0.205
1985,2,1985.125,23.621,0.200
1985,3,1985.208,23.774,0.259
1985,4,1985.292,23.637,0.566
1985,5,1985.375,23.503,0.427
1985,6,1985.458,23.727,0.354
1985,7,1985.542,24.006,0.170
1985,8,1985.625,24.035,0.159
1985,9,1985.708,23.749,0.364
1985,10,1985.792,23.226,0.682
1985,11,1985.875,22.943,0.449
1985,12,1985.958,23.414,0.276
1986,1,1986.042,23.495,0.313
1986,2,1986.125,23.725,0.230
1986,3,1986.208,23.478,0.443
1986,4,1986.292,23.708,0.416
1986,5,1986.375,23.574,0.259
1986,6,1986.458,22.736,0.410
1986,7,1986.542,23.033,0.457
1986,8,1986.625,23.900,0.325
1986,9,1986.708,24.000,0.199
1986,10,1986.792,24.093,0.273
1986,11,1986.875,23.916,0.188
1986,12,1986.958,24.196,0.238
1987,1,1987.042,23.874,0.226
1987,2,1987.125,23.695,0.209
1987,3,1987.208,24.567,0.289
1987,4,1987.292,24.792,0.214
1987,5,1987.375,24.452,0.375
1987,6,1987.458,24.094,0.241
1987,7,1987.542,24.740,0.385
1987,8,1987.625,24.446,0.232
1987,9,1987.708,24.326,0.224
1987,10,1987.792,24.274,0.451
1987,11,1987.875,24.032,0.455
1987,12,1987.958,23.955,0.414
1988,1,1988.042,24.648,0.171
1988,2,1988.125,24.630,0.428
1988,3,1988.208,24.176,0.296
1988,4,1988.292,24.220,0.235
1988,5,1988.375,23.796,0.186
1988,6,1988.458,23.660,0.370
1988,7,1988.542,24.136,0.251
1988,8,1988.625,24.031,0.356
1988,9,1988.708,24.058,0.322
1988,10,1988.792,24.339,0.288
1988,11,1988.875,23.938,0.176
1988,12,1988.958,23.455,0.377
1989,1,1989.042,23.745,0.358
1989,2,1989.125,23.881,0.361
1989,3,1989.208,23.819,0.330
1989,4,1989.292,23.626,0.361
1989,5,1989.375,23.850,0.250
1989,6,1989.458,23.780,0.195
1989,7,1989.542,23.764,0.303
1989,8,1989.625,23.604,0.203
1989,9,1989.708,23.702,0.525
1989,10,1989.792,23.944,0.288
1989,11,1989.875,23.266,0.392
1989,12,1989.958,23.604,0.300
1990,1,1990.042,23.001,0.307
1990,2,1990.125,23.227,0.180
1990,3,1990.208,23.387,0.205
1990,4,1990.292,23.879,0.590
1990,5,1990.375,23.548,0.329
1990,6,1990.458,24.103,0.236
1990,7,1990.542,23.426,0.283
1990,8,1990.625,24.186,0.354
1990,9,1990.708,24.510,0.416
1990,10,1990.792,24.457,0.168
1990,11,1990.875,23.866,0.313
1990,12,1990.958,24.145,0.229
1991,1,1991.042,24.579,0.466
1991,2,1991.125,24.314,0.163
1991,3,1991.208,24.096,0.153
1991,4,1991.292,23.961,0.213
1991,5,1991.375,23.904,0.219
1991,6,1991.458,24.021,0.263
1991,7,1991.542,23.367,0.195
1991,8,1991.625,24.094,0.612
1991,9,1991.708,24.561,0.183
1991,10,1991.792,24.498,0.136
1991,11,1991.875,24.120,0.212
1991,12,1991.958,23.444,0.230
1992,1,1992.042,24.493,0.277
1992,2,1992.125,23.844,0.213
1992,3,1992.208,23.359,0.376
1992,4,1992.292,23.130,0.285
1992,5,1992.375,23.563,0.313
1992,6,1992.458,23.785,0.252
1992,7,1992.542,23.282,0.195
1992,8,1992.625,23.495,0.361
1992,9,1992.708,23.561,0.293
1992,10,1992.792,24.093,0.249
1992,11,1992.875,24.106,0.304
1992,12,1992.958,23.440,0.444
1993,1,1993.042,24.343,0.342
1993,2,1993.125,24.238,0.218
1993,3,1993.208,23.522,0.165
1993,4,1993.292,24.001,0.288
1993,5,1993.375,24.715,0.263
1993,6,1993.458,24.010,0.198
1993,7,1993.542,23.400,0.289
