# Monthly average temperature data for South Georgia And The South Sandwich Isla.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1950,8,1950.625,-0.074,1.432
1950,9,1950.708,0.559,1.386
1950,10,1950.792,-0.436,1.584
1950,11,1950.875,0.803,1.139
1950,12,1950.958,0.891,1.305
1951,1,1951.042,0.819,0.774
1951,2,1951.125,1.759,1.151
1951,3,1951.208,1.141,1.149
1951,4,1951.292,3.449,1.570
1951,5,1951.375,2.085,0.720
1951,6,1951.458,2.372,2.353
1951,7,1951.542,1.351,1.048
1951,8,1951.625,0.628,2.592
1951,9,1951.708,1.372,0.805
1951,10,1951.792,-0.241,1.012
1951,11,1951.875,-0.612,1.062
1951,12,1951.958,0.928,1.293
1952,1,1952.042,1.332,1.433
1952,2,1952.125,1.260,1.223
1952,3,1952.208,1.999,1.360
1952,4,1952.292,-0.163,0.731
1952,5,1952.375,0.855,4.632
1952,6,1952.458,-0.043,1.917
1952,7,1952.542,1.728,0.848
1952,8,1952.625,1.785,2.118
1952,9,1952.708,1.413,2.445
1952,10,1952.792,1.099,0.650
1952,11,1952.875,1.992,1.958
1952,12,1952.958,1.416,0.811
1953,1,1953.042,1.391,1.258
1953,2,1953.125,1.096,0.651
1953,3,1953.208,1.071,1.315
1953,4,1953.292,0.928,0.722
1953,5,1953.375,-0.045,2.100
1953,6,1953.458,3.111,1.403
1953,7,1953.542,1.753,1.162
1953,8,1953.625,2.349,1.865
1953,9,1953.708,1.151,2.713
1953,10,1953.792,1.872,0.635
1953,11,1953.875,1.185,1.362
1953,12,1953.958,2.064,0.701
1954,1,1954.042,0.788,0.662
1954,2,1954.125,2.024,0.952
1954,3,1954.208,0.612,1.513
1954,4,1954.292,3.741,2.061
1954,5,1954.375,2.453,1.189
1954,6,1954.458,0.612,2.814
1954,7,1954.542,1.859,1.060
1954,8,1954.625,-1.270,0.959
1954,9,1954.708,-0.520,1.305
1954,10,1954.792,1.721,0.753
1954,11,1954.875,2.769,2.171
1954,12,1954.958,0.849,1.383
1955,1,1955.042,1.825,1.411
1955,2,1955.125,2.544,0.709
1955,3,1955.208,1.266,1.527
1955,4,1955.292,2.016,0.927
1955,5,1955.375,3.001,0.755
1955,6,1955.458,1.513,1.009
1955,7,1955.542,2.365,0.729
1955,8,1955.625,1.662,1.799
1955,9,1955.708,1.381,2.009
1955,10,1955.792,2.203,1.175
1955,11,1955.875,1.164,0.899
1955,12,1955.958,0.885,0.669
1956,1,1956.042,0.352,1.397
1956,2,1956.125,1.161,0.664
1956,3,1956.208,1.514,0.680
1956,4,1956.292,0.937,2.569
1956,5,1956.375,3.168,1.976
1956,6,1956.458,3.882,2.192
1956,7,1956.542,2.099,2.476
1956,8,1956.625,3.187,0.720
1956,9,1956.708,1.424,0.673
1956,10,1956.792,2.222,2.201
1956,11,1956.875,2.275,1.549
1956,12,1956.958,0.699,0.673
1957,1,1957.042,1.311,1.250
1957,2,1957.125,1.428,0.670
1957,3,1957.208,3.386,3.028
1957,4,1957.292,2.510,1.016
1957,5,1957.375,3.552,2.063
1957,6,1957.458,1.162,1.316
1957,7,1957.542,2.339,0.757
1957,8,1957.625,-0.324,2.622
1957,9,1957.708,1.857,1.325
1957,10,1957.792,0.801,1.293
1957,11,1957.875,2.079,1.365
1957,12,1957.958,1.234,1.267
1958,1,1958.042,1.721,0.791
1958,2,1958.125,-0.426,1.980
1958,3,1958.208,0.440,0.893
1958,4,1958.292,1.376,0.732
1958,5,1958.375,-0.240,4.057
1958,6,1958.458,0.813,1.434
1958,7,1958.542,0.476,1.717
1958,8,1958.625,2.647,1.246
1958,9,1958.708,2.602,0.682
1958,10,1958.792,1.891,0.925
1958,11,1958.875,2.208,0.773
1958,12,1958.958,0.804,1.448
1959,1,1959.042,1.170,0.631
1959,2,1959.125,0.145,2.560
1959,3,1959.208,1.451,0.926
1959,4,1959.292,0.430,0.678
1959,5,1959.375,1.021,0.778
1959,6,1959.458,0.314,0.784
1959,7,1959.542,-0.406,1.830
1959,8,1959.625,-0.521,0.679
1959,9,1959.708,0.891,0.640
1959,10,1959.792,0.426,0.998
1959,11,1959.875,1.031,0.650
1959,12,1959.958,1.553,0.943
1960,1,1960.042,1.519,0.716
1960,2,1960.125,1.559,1.399
1960,3,1960.208,2.860,2.173
1960,4,1960.292,1.116,0.755
1960,5,1960.375,1.843,1.205
1960,6,1960.458,0.770,2.774
1960,7,1960.542,0.829,0.736
1960,8,1960.625,3.242,2.297
1960,9,1960.708,0.460,3.538
1960,10,1960.792,1.351,0.704
1960,11,1960.875,2.109,1.710
1960,12,1960.958,1.782,1.551
1961,1,1961.042,1.400,1.270
1961,2,1961.125,1.512,0.647
1961,3,1961.208,1.031,0.685
1961,4,1961.292,0.915,1.578
1961,5,1961.375,2.270,1.691
1961,6,1961.458,1.332,0.979
1961,7,1961.542,0.681,0.742
1961,8,1961.625,0.124,1.962
1961,9,1961.708,-0.204,0.735
1961,10,1961.792,2.097,1.213
1961,11,1961.875,1.612,0.733
1961,12,1961.958,1.278,0.646
1962,1,1962.042,1.714,0.756
1962,2,1962.125,1.190,0.635
1962,3,1962.208,1.867,1.095
1962,4,1962.292,1.615,1.050
1962,5,1962.375,1.116,1.727
1962,6,1962.458,3.611,1.409
1962,7,1962.542,1.966,0.675
1962,8,1962.625,1.462,2.892
1962,9,1962.708,2.606,1.854
1962,10,1962.792,1.779,2.385
1962,11,1962.875,1.201,0.978
1962,12,1962.958,1.857,0.734
1963,1,1963.042,2.227,0.928
1963,2,1963.125,2.636,0.952
1963,3,1963.208,1.307,0.847
1963,4,1963.292,1.111,1.366
1963,5,1963.375,1.526,2.082
1963,6,1963.458,1.387,2.711
1963,7,1963.542,1.825,2.302
1963,8,1963.625,0.851,0.836
1963,9,1963.708,0.291,1.056
1963,10,1963.792,-0.965,0.882
1963,11,1963.875,0.890,0.893
1963,12,1963.958,2.723,2.007
1964,1,1964.042,1.213,1.330
1964,2,1964.125,1.212,1.060
1964,3,1964.208,0.435,1.527
1964,4,1964.292,-0.052,0.855
1964,5,1964.375,-0.714,6.167
1964,6,1964.458,1.097,1.428
1964,7,1964.542,-0.474,2.613
1964,8,1964.625,0.207,2.153
1964,9,1964.708,1.713,0.683
1964,10,1964.792,3.236,1.903
1964,11,1964.875,0.586,1.456
1964,12,1964.958,1.294,1.283
1965,1,1965.042,1.428,0.959
1965,2,1965.125,0.840,1.296
1965,3,1965.208,1.681,0.653
1965,4,1965.292,0.511,2.978
1965,5,1965.375,1.921,3.109
1965,6,1965.458,2.671,3.327
1965,7,1965.542,2.313,0.981
1965,8,1965.625,1.081,1.557
1965,9,1965.708,1.981,0.853
1965,10,1965.792,1.666,1.940
1965,11,1965.875,3.001,2.848
1965,12,1965.958,1.032,0.682
1966,1,1966.042,2.248,2.276
1966,2,1966.125,0.290,0.736
1966,3,1966.208,1.056,1.024
1966,4,1966.292,1.904,1.931
1966,5,1966.375,1.212,3.605
1966,6,1966.458,0.302,0.793
1966,7,1966.542,1.026,1.359
1966,8,1966.625,3.046,0.694
1966,9,1966.708,0.732,2.361
1966,10,1966.792,0.173,1.243
1966,11,1966.875,-0.596,1.634
1966,12,1966.958,1.140,1.321
1967,1,1967.042,0.866,1.323
1967,2,1967.125,0.930,0.673
1967,3,1967.208,1.473,0.701
1967,4,1967.292,1.613,1.636
1967,5,1967.375,1.608,2.904
1967,6,1967.458,1.534,2.058
1967,7,1967.542,2.722,1.752
1967,8,1967.625,1.432,0.747
1967,9,1967.708,1.017,1.834
1967,10,1967.792,0.553,0.687
1967,11,1967.875,1.991,0.672
1967,12,1967.958,1.060,1.118
1968,1,1968.042,1.909,1.235
1968,2,1968.125,1.655,0.659
1968,3,1968.208,1.084,0.660
1968,4,1968.292,0.947,1.099
1968,5,1968.375,0.511,0.719
1968,6,1968.458,1.669,2.492
1968,7,1968.542,3.762,2.129
1968,8,1968.625,3.300,0.692
1968,9,1968.708,1.555,1.495
1968,10,1968.792,2.177,1.027
1968,11,1968.875,1.668,0.756
1968,12,1968.958,2.047,1.379
1969,1,1969.042,1.050,0.681
1969,2,1969.125,2.160,1.564
1969,3,1969.208,0.922,0.718
1969,4,1969.292,1.418,1.265
1969,5,1969.375,0.740,1.851
1969,6,1969.458,2.545,3.242
1969,7,1969.542,2.038,0.709
1969,8,1969.625,1.369,2.210
1969,9,1969.708,1.421,1.668
1969,10,1969.792,1.147,0.835
1969,11,1969.875,2.059,1.452
1969,12,1969.958,2.161,1.257
1970,1,1970.042,0.924,0.841
1970,2,1970.125,0.786,1.436
1970,3,1970.208,-0.276,0.764
1970,4,1970.292,0.708,1.116
1970,5,1970.375,1.707,1.954
1970,6,1970.458,2.067,2.202
1970,7,1970.542,1.793,2.525
1970,8,1970.625,2.320,1.573
1970,9,1970.708,2.183,2.379
1970,10,1970.792,1.581,0.983
1970,11,1970.875,2.198,1.381
1970,12,1970.958,1.959,1.164
1971,1,1971.042,1.260,1.299
1971,2,1971.125,1.455,0.661
1971,3,1971.208,1.436,0.744
1971,4,1971.292,1.356,0.734
1971,5,1971.375,0.496,2.101
1971,6,1971.458,1.585,2.068
1971,7,1971.542,0.697,1.220
1971,8,1971.625,2.579,0.674
1971,9,1971.708,2.373,2.324
1971,10,1971.792,1.382,0.704
1971,11,1971.875,2.042,0.836
1971,12,1971.958,0.525,1.316
1972,1,1972.042,0.483,1.301
1972,2,1972.125,0.656,1.049
1972,3,1972.208,1.247,1.701
1972,4,1972.292,1.826,0.831
1972,5,1972.375,1.369,0.761
1972,6,1972.458,-0.295,2.861
1972,7,1972.542,1.827,1.527
1972,8,1972.625,-0.533,2.851
1972,9,1972.708,1.397,0.738
1972,10,1972.792,0.337,0.785
1972,11,1972.875,-0.109,1.011
1972,12,1972.958,2.429,0.839
1973,1,1973.042,0.705,1.285
1973,2,1973.125,0.242,3.124
1973,3,1973.208,2.860,1.946
1973,4,1973.292,1.304,1.271
1973,5,1973.375,1.070,4.812
1973,6,1973.458,0.372,2.673
1973,7,1973.542,1.259,1.835
1973,8,1973.625,2.642,2.138
1973,9,1973.708,1.510,2.159
1973,10,1973.792,1.715,0.766
1973,11,1973.875,1.384,0.649
1973,12,1973.958,1.926,0.783
1974,1,1974.042,2.042,0.785
1974,2,1974.125,2.811,2.747
1974,3,1974.208,2.755,0.664
1974,4,1974.292,1.185,0.769
1974,5,1974.375,0.936,0.851
1974,6,1974.458,0.507,0.690
1974,7,1974.542,1.596,0.860
1974,8,1974.625,0.542,2.639
1974,9,1974.708,1.369,1.142
1974,10,1974.792,1.433,0.714
1974,11,1974.875,1.099,1.121
1974,12,1974.958,1.124,1.118
1975,1,1975.042,1.461,0.669
1975,2,1975.125,1.590,1.188
1975,3,1975.208,1.110,0.687
1975,4,1975.292,2.746,1.208
1975,5,1975.375,1.903,1.064
1975,6,1975.458,0.890,5.941
1975,7,1975.542,0.551,1.288
1975,8,1975.625,1.265,3.629
1975,9,1975.708,1.367,2.233
1975,10,1975.792,1.900,1.189
1975,11,1975.875,1.182,0.692
1975,12,1975.958,1.479,1.285
1976,1,1976.042,2.021,1.235
1976,2,1976.125,2.243,1.545
1976,3,1976.208,1.398,0.874
1976,4,1976.292,1.400,1.955
1976,5,1976.375,1.940,2.077
1976,6,1976.458,0.077,2.151
1976,7,1976.542,1.548,0.903
1976,8,1976.625,1.402,0.779
1976,9,1976.708,0.647,1.664
1976,10,1976.792,2.572,1.929
1976,11,1976.875,1.679,0.872
1976,12,1976.958,1.024,1.232
1977,1,1977.042,1.759,0.820
1977,2,1977.125,2.012,0.902
1977,3,1977.208,0.988,1.848
1977,4,1977.292,1.338,2.469
1977,5,1977.375,2.479,2.448
1977,6,1977.458,2.493,4.564
1977,7,1977.542,0.866,4.063
1977,8,1977.625,0.793,1.539
1977,9,1977.708,1.953,0.863
1977,10,1977.792,1.238,0.798
1977,11,1977.875,2.230,0.668
1977,12,1977.958,1.337,0.923
1978,1,1978.042,1.995,0.751
1978,2,1978.125,2.376,1.140
1978,3,1978.208,1.048,0.720
1978,4,1978.292,0.584,1.999
1978,5,1978.375,0.544,6.002
1978,6,1978.458,1.995,2.253
1978,7,1978.542,0.581,1.085
1978,8,1978.625,3.533,1.938
1978,9,1978.708,3.858,2.903
1978,10,1978.792,2.569,0.709
1978,11,1978.875,0.493,1.024
1978,12,1978.958,1.453,0.689
1979,1,1979.042,2.015,1.075
1979,2,1979.125,1.577,0.800
1979,3,1979.208,2.622,1.158
1979,4,1979.292,2.294,0.808
1979,5,1979.375,0.735,1.542
1979,6,1979.458,0.520,2.295
1979,7,1979.542,2.385,2.956
1979,8,1979.625,2.279,1.652
1979,9,1979.708,2.199,1.162
1979,10,1979.792,0.858,0.831
1979,11,1979.875,0.270,1.024
1979,12,1979.958,1.005,2.305
1980,1,1980.042,1.650,1.217
1980,2,1980.125,1.875,1.002
1980,3,1980.208,0.817,1.545
1980,4,1980.292,1.539,2.402
1980,5,1980.375,1.539,4.376
1980,6,1980.458,1.735,3.194
1980,7,1980.542,-0.756,2.692
1980,8,1980.625,-0.477,1.346
1980,9,1980.708,0.602,0.732
1980,10,1980.792,1.808,0.701
1980,11,1980.875,1.520,0.873
1980,12,1980.958,1.533,1.568
1981,1,1981.042,1.950,0.610
1981,2,1981.125,2.876,1.092
1981,3,1981.208,0.367,2.723
1981,4,1981.292,2.185,0.928
1981,5,1981.375,2.279,2.443
1981,6,1981.458,1.632,0.940
1981,7,1981.542,2.077,0.772
1981,8,1981.625,2.348,4.199
1981,9,1981.708,1.639,1.007
1981,10,1981.792,-0.164,2.076
1981,11,1981.875,2.885,2.107
1981,12,1981.958,2.329,0.867
1982,1,1982.042,2.889,1.340
1982,2,1982.125,2.259,0.675
1982,3,1982.208,2.336,1.479
1982,4,1982.292,2.753,1.309
1982,5,1982.375,4.120,1.444
1982,6,1982.458,3.559,1.520
1982,7,1982.542,-0.153,1.380
1982,8,1982.625,1.042,1.293
1982,9,1982.708,0.903,1.364
1982,10,1982.792,1.543,1.390
1982,11,1982.875,0.157,1.380
1982,12,1982.958,2.200,1.324
1983,1,1983.042,1.965,1.335
1983,2,1983.125,1.216,1.334
1983,3,1983.208,1.269,1.287
1983,4,1983.292,0.907,1.642
1983,5,1983.375,0.770,1.376
1983,6,1983.458,1.096,1.409
1983,7,1983.542,3.854,1.814
1983,8,1983.625,3.856,1.519
1983,9,1983.708,0.130,1.514
1983,10,1983.792,0.889,1.326
1983,11,1983.875,2.916,1.372
1983,12,1983.958,1.614,1.349
1984,1,1984.042,1.568,1.257
1984,2,1984.125,1.632,1.294
1984,3,1984.208,1.199,1.373
1984,4,1984.292,2.052,1.483
1984,5,1984.375,2.296,0.696
1984,6,1984.458,0.611,2.616
1984,7,1984.542,0.592,0.957
1984,8,1984.625,2.606,1.001
1984,9,1984.708,2.414,1.558
1984,10,1984.792,0.774,0.849
1984,11,1984.875,0.862,2.597
1984,12,1984.958,1.619,1.300
1985,1,1985.042,1.703,1.704
1985,2,1985.125,2.508,1.480
1985,3,1985.208,0.836,0.940
1985,4,1985.292,2.034,0.943
1985,5,1985.375,1.253,1.032
1985,6,1985.458,0.175,0.691
1985,7,1985.542,3.352,1.533
1985,8,1985.625,3.571,0.846
1985,9,1985.708,3.304,0.756
1985,10,1985.792,1.357,0.729
1985,11,1985.875,1.260,0.670
1985,12,1985.958,1.784,0.750
1986,1,1986.042,1.299,1.990
1986,2,1986.125,0.982,2.126
1986,3,1986.208,1.797,0.651
1986,4,1986.292,2.588,0.746
1986,5,1986.375,1.681,0.709
1986,6,1986.458,3.654,1.043
1986,7,1986.542,2.113,1.260
1986,8,1986.625,2.824,2.023
1986,9,1986.708,1.924,1.773
1986,10,1986.792,1.417,1.683
1986,11,1986.875,1.036,0.905
1986,12,1986.958,1.198,0.915
1987,1,1987.042,1.219,1.056
1987,2,1987.125,1.786,1.217
1987,3,1987.208,1.736,0.768
1987,4,1987.292,1.323,0.706
1987,5,1987.375,1.517,1.192
1987,6,1987.458,1.071,0.996
1987,7,1987.542,0.333,1.199
1987,8,1987.625,1.405,1.847
1987,9,1987.708,-0.087,1.497
1987,10,1987.792,-0.139,1.383
1987,11,1987.875,2.120,0.668
1987,12,1987.958,2.395,0.856
1988,1,1988.042,1.009,1.788
1988,2,1988.125,2.041,0.668
1988,3,1988.208,3.012,0.962
1988,4,1988.292,0.196,2.268
1988,5,1988.375,2.042,0.906
1988,6,1988.458,1.970,1.675
1988,7,1988.542,2.966,2.453
1988,8,1988.625,0.699,3.453
1988,9,1988.708,0.881,1.475
1988,10,1988.792,0.073,0.574
1988,11,1988.875,1.353,0.745
1988,12,1988.958,1.908,0.576
1989,1,1989.042,1.732,0.590
1989,2,1989.125,1.050,0.542
1989,3,1989.208,2.488,0.744
1989,4,1989.292,0.910,0.874
1989,5,1989.375,4.378,1.531
1989,6,1989.458,3.958,0.941
1989,7,1989.542,3.589,3.605
1989,8,1989.625,3.058,0.665
1989,9,1989.708,2.343,0.662
1989,10,1989.792,2.475,1.199
1989,11,1989.875,1.634,0.563
1989,12,1989.958,2.213,1.133
1990,1,1990.042,1.013,2.727
1990,2,1990.125,2.434,0.752
1990,3,1990.208,2.681,0.818
1990,4,1990.292,1.187,0.974
1990,5,1990.375,0.942,2.177
1990,6,1990.458,3.614,0.662
1990,7,1990.542,3.300,1.222
1990,8,1990.625,2.462,0.652
1990,9,1990.708,1.648,1.610
1990,10,1990.792,2.166,1.050
1990,11,1990.875,2.507,0.701
1990,12,1990.958,1.382,1.407
1991,1,1991.042,2.566,0.998
1991,2,1991.125,2.054,1.127
1991,3,1991.208,0.905,0.964
1991,4,1991.292,2.064,0.702
1991,5,1991.375,2.076,4.652
1991,6,1991.458,0.430,1.420
1991,7,1991.542,2.205,1.393
1991,8,1991.625,2.547,0.682
1991,9,1991.708,0.835,0.869
1991,10,1991.792,-0.024,0.949
1991,11,1991.875,1.732,0.652
1991,12,1991.958,1.339,1.283
1992,1,1992.042,2.345,0.734
1992,2,1992.125,1.619,0.826
1992,3,1992.208,0.912,1.034
1992,4,1992.292,1.320,0.875
1992,5,1992.375,1.062,1.370
1992,6,1992.458,0.987,1.938
1992,7,1992.542,1.139,1.845
1992,8,1992.625,3.431,2.140
1992,9,1992.708,2.461,0.682
1992,10,1992.792,1.210,1.209
1992,11,1992.875,2.049,0.881
1992,12,1992.958,2.678,0.702
1993,1,1993.042,2.226,1.235
1993,2,1993.125,1.755,0.693
1993,3,1993.208,1.953,0.675
1993,4,1993.292,3.297,2.834
1993,5,1993.375,3.577,0.920
1993,6,1993.458,2.560,3.176
1993,7,1993.542,2.535,0.716
1993,8,1993.625,2.359,0.700
1993,9,1993.708,0.734,2.484
1993,10,1993.792,1.899,1.585
1993,11,1993.875,2.272,0.648
1993,12,1993.958,1.898,0.650
1994,1,1994.042,2.402,1.244
1994,2,1994.125,2.331,0.770
1994,3,1994.208,0.946,1.455
1994,4,1994.292,0.859,1.799
1994,5,1994.375,0.932,0.842
1994,6,1994.458,1.171,2.433
1994,7,1994.542,-0.210,1.198
1994,8,1994.625,2.368,1.000
1994,9,1994.708,2.237,3.071
1994,10,1994.792,-0.073,1.439
1994,11,1994.875,1.804,1.388
1994,12,1994.958,1.740,0.804
1995,1,1995.042,1.416,1.498
1995,2,1995.125,2.183,0.687
1995,3,1995.208,1.613,0.662
1995,4,1995.292,2.767,0.762
1995,5,1995.375,2.004,0.847
1995,6,1995.458,2.340,0.620
1995,7,1995.542,1.869,1.195
1995,8,1995.625,1.016,1.378
1995,9,1995.708,1.072,0.873
1995,10,1995.792,1.160,1.525
1995,11,1995.875,1.966,0.761
1995,12,1995.958,1.630,1.137
1996,1,1996.042,1.882,1.268
1996,2,1996.125,1.798,0.610
1996,3,1996.208,2.617,0.968
1996,4,1996.292,1.066,1.186
1996,5,1996.375,3.406,1.163
1996,6,1996.458,1.341,1.233
1996,7,1996.542,2.178,0.717
1996,8,1996.625,2.393,0.704
1996,9,1996.708,1.319,0.575
1996,10,1996.792,2.312,0.785
1996,11,1996.875,2.923,0.755
1996,12,1996.958,1.961,0.962
1997,1,1997.042,2.531,0.978
1997,2,1997.125,1.339,1.534
1997,3,1997.208,2.518,1.549
1997,4,1997.292,2.928,1.199
1997,5,1997.375,2.368,0.647
1997,6,1997.458,2.675,1.534
1997,7,1997.542,2.234,1.049
1997,8,1997.625,3.021,0.892
1997,9,1997.708,-0.358,2.310
1997,10,1997.792,0.636,2.666
1997,11,1997.875,0.304,1.617
1997,12,1997.958,0.633,0.717
1998,1,1998.042,2.590,2.305
1998,2,1998.125,1.570,0.876
1998,3,1998.208,2.329,1.059
1998,4,1998.292,2.919,1.161
1998,5,1998.375,1.481,0.915
1998,6,1998.458,1.647,2.850
1998,7,1998.542,3.824,1.679
1998,8,1998.625,2.727,0.832
1998,9,1998.708,2.563,1.460
1998,10,1998.792,2.061,1.560
1998,11,1998.875,3.476,2.789
1998,12,1998.958,2.311,1.035
1999,1,1999.042,2.348,1.401
1999,2,1999.125,2.500,1.304
1999,3,1999.208,1.815,1.593
1999,4,1999.292,3.049,1.417
1999,5,1999.375,3.098,2.060
1999,6,1999.458,2.824,3.198
1999,7,1999.542,3.149,4.145
1999,8,1999.625,1.947,1.142
1999,9,1999.708,1.506,2.234
1999,10,1999.792,2.225,2.165
1999,11,1999.875,3.619,3.662
1999,12,1999.958,3.391,1.730
2000,1,2000.042,3.018,1.646
2000,2,2000.125,3.039,1.230
2000,3,2000.208,2.506,0.750
2000,4,2000.292,2.654,0.744
2000,5,2000.375,2.684,1.735
2000,6,2000.458,2.705,1.496
2000,7,2000.542,1.945,2.663
2000,8,2000.625,1.114,1.547
2000,9,2000.708,0.843,1.029
2000,10,2000.792,1.662,1.333
2000,11,2000.875,1.055,0.927
2000,12,2000.958,1.475,0.829
2001,1,2001.042,1.915,0.904
2001,2,2001.125,2.300,2.152
2001,3,2001.208,3.350,3.431
2001,4,2001.292,0.306,2.680
2001,5,2001.375,2.444,0.761
2001,6,2001.458,1.436,2.530
2001,7,2001.542,0.829,2.399
2001,8,2001.625,4.685,0.786
2001,9,2001.708,2.433,1.306
2001,10,2001.792,3.801,1.286
2001,11,2001.875,3.147,0.954
2001,12,2001.958,3.362,1.634
2002,1,2002.042,2.964,0.944
2002,2,2002.125,2.355,0.644
2002,3,2002.208,0.462,2.982
2002,4,2002.292,2.373,0.882
2002,5,2002.375,1.852,1.011
2002,6,2002.458,2.241,0.725
2002,7,2002.542,1.856,0.799
2002,8,2002.625,1.424,0.800
2002,9,2002.708,1.321,1.289
2002,10,2002.792,-0.402,1.099
2002,11,2002.875,1.765,1.518
2002,12,2002.958,1.894,1.251
2003,1,2003.042,1.050,1.754
2003,2,2003.125,2.497,0.834
2003,3,2003.208,1.182,0.755
2003,4,2003.292,1.810,0.929
2003,5,2003.375,2.298,0.843
2003,6,2003.458,0.499,2.121
2003,7,2003.542,3.201,1.513
2003,8,2003.625,3.555,1.862
2003,9,2003.708,2.247,0.652
2003,10,2003.792,2.377,0.690
2003,11,2003.875,1.281,0.539
2003,12,2003.958,1.593,0.681
2004,1,2004.042,3.060,2.051
2004,2,2004.125,1.453,2.123
2004,3,2004.208,2.318,1.246
2004,4,2004.292,1.657,0.493
2004,5,2004.375,1.800,1.254
2004,6,2004.458,2.794,0.838
2004,7,2004.542,3.621,0.700
2004,8,2004.625,3.353,0.573
2004,9,2004.708,2.274,0.613
2004,10,2004.792,2.117,0.601
2004,11,2004.875,2.117,1.608
2004,12,2004.958,2.071,1.518
2005,1,2005.042,2.235,1.231
2005,2,2005.125,3.082,2.392
2005,3,2005.208,1.982,0.579
2005,4,2005.292,2.192,0.800
2005,5,2005.375,3.215,1.100
2005,6,2005.458,2.219,2.631
2005,7,2005.542,1.230,1.276
2005,8,2005.625,2.350,1.558
2005,9,2005.708,2.477,0.635
2005,10,2005.792,0.923,3.129
2005,11,2005.875,1.993,1.710
2005,12,2005.958,0.848,2.632
2006,1,2006.042,2.596,1.198
2006,2,2006.125,1.386,1.181
2006,3,2006.208,3.371,1.004
2006,4,2006.292,4.283,0.794
2006,5,2006.375,4.796,0.771
2006,6,2006.458,2.342,1.338
2006,7,2006.542,2.358,1.593
2006,8,2006.625,0.095,5.074
2006,9,2006.708,0.310,1.831
2006,10,2006.792,1.879,0.820
2006,11,2006.875,1.583,0.769
2006,12,2006.958,3.005,1.223
2007,1,2007.042,1.702,1.270
2007,2,2007.125,1.168,0.892
2007,3,2007.208,0.473,1.343
2007,4,2007.292,2.370,2.269
2007,5,2007.375,1.179,1.782
2007,6,2007.458,2.101,1.123
2007,7,2007.542,0.390,1.937
2007,8,2007.625,3.251,0.716
2007,9,2007.708,1.429,0.613
2007,10,2007.792,1.395,1.115
2007,11,2007.875,0.099,1.202
2007,12,2007.958,1.364,1.469
2008,1,2008.042,2.692,1.711
2008,2,2008.125,1.483,1.150
2008,3,2008.208,1.568,0.887
2008,4,2008.292,1.100,0.754
2008,5,2008.375,1.733,1.215
2008,6,2008.458,1.484,0.913
2008,7,2008.542,2.396,1.134
2008,8,2008.625,2.065,0.698
2008,9,2008.708,2.326,0.874
2008,10,2008.792,2.057,0.664
2008,11,2008.875,3.220,1.739
2008,12,2008.958,2.815,0.617
2009,1,2009.042,2.974,1.294
2009,2,2009.125,1.914,1.066
2009,3,2009.208,2.214,0.868
2009,4,2009.292,1.407,1.409
2009,5,2009.375,2.532,1.063
2009,6,2009.458,2.688,1.005
2009,7,2009.542,2.613,0.730
2009,8,2009.625,1.476,1.742
2009,9,2009.708,2.200,1.067
2009,10,2009.792,2.550,1.197
2009,11,2009.875,0.914,0.753
2009,12,2009.958,2.271,1.552
2010,1,2010.042,1.207,2.034
2010,2,2010.125,1.102,0.575
2010,3,2010.208,1.388,0.879
2010,4,2010.292,2.537,1.323
2010,5,2010.375,3.715,0.911
2010,6,2010.458,3.330,0.674
2010,7,2010.542,2.829,0.577
2010,8,2010.625,2.737,0.594
2010,9,2010.708,2.453,0.914
2010,10,2010.792,2.624,1.546
2010,11,2010.875,3.013,1.448
2010,12,2010.958,2.612,0.837
2011,1,2011.042,2.634,0.753
2011,2,2011.125,2.823,0.840
2011,3,2011.208,2.928,2.204
2011,4,2011.292,2.356,3.168
2011,5,2011.375,2.324,0.721
2011,6,2011.458,2.441,3.511
2011,7,2011.542,1.385,0.968
2011,8,2011.625,0.195,3.873
2011,9,2011.708,1.154,0.964
2011,10,2011.792,2.201,0.811
2011,11,2011.875,3.924,3.173
2011,12,2011.958,3.200,1.091
2012,1,2012.042,2.301,0.798
2012,2,2012.125,1.853,0.664
2012,3,2012.208,1.376,1.518
2012,4,2012.292,0.948,1.134
2012,5,2012.375,2.211,1.987
2012,6,2012.458,2.373,1.186
2012,7,2012.542,1.670,0.719
2012,8,2012.625,3.810,4.703
2012,9,2012.708,2.200,2.194
2012,10,2012.792,1.925,0.665
2012,11,2012.875,1.392,1.106
2012,12,2012.958,1.392,0.703
2013,1,2013.042,1.567,0.764
2013,2,2013.125,1.582,1.770
2013,3,2013.208,1.442,1.618
2013,4,2013.292,2.492,0.719
2013,5,2013.375,3.029,1.590
2013,6,2013.458,3.699,1.871
2013,7,2013.542,3.500,2.214
2013,8,2013.625,2.800,0.687
2013,9,2013.708,1.432,0.679
2013,10,2013.792,2.409,0.943
2013,11,2013.875,2.019,1.380
2013,12,2013.958,1.496,0.703
2014,1,2014.042,1.970,1.353
2014,2,2014.125,1.650,0.722
2014,3,2014.208,1.333,1.179
