# Monthly average temperature data for Singapore.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1907,9,1907.708,26.212,0.268
1907,10,1907.792,26.295,0.707
1907,11,1907.875,26.197,0.371
1907,12,1907.958,26.071,0.366
1908,1,1908.042,26.995,0.373
1908,2,1908.125,26.491,0.380
1908,3,1908.208,26.397,0.463
1908,4,1908.292,26.434,0.504
1908,5,1908.375,26.625,0.334
1908,6,1908.458,26.223,0.844
1908,7,1908.542,25.802,1.367
1908,8,1908.625,26.320,0.571
1908,9,1908.708,26.071,0.420
1908,10,1908.792,26.146,0.328
1908,11,1908.875,25.587,0.346
1908,12,1908.958,26.183,0.459
1909,1,1909.042,26.531,0.519
1909,2,1909.125,26.236,0.928
1909,3,1909.208,26.186,0.592
1909,4,1909.292,26.311,0.483
1909,5,1909.375,26.570,0.380
1909,6,1909.458,26.221,0.694
1909,7,1909.542,26.756,0.220
1909,8,1909.625,26.407,0.801
1909,9,1909.708,26.519,0.246
1909,10,1909.792,26.455,0.284
1909,11,1909.875,26.127,0.580
1909,12,1909.958,25.964,0.546
1910,1,1910.042,26.533,0.647
1910,2,1910.125,26.059,0.353
1910,3,1910.208,26.033,0.355
1910,4,1910.292,26.090,0.373
1910,5,1910.375,25.846,0.459
1910,6,1910.458,26.005,0.316
1910,7,1910.542,26.431,0.969
1910,8,1910.625,26.405,0.866
1910,9,1910.708,26.380,0.275
1910,10,1910.792,26.086,0.269
1910,11,1910.875,26.208,1.060
1910,12,1910.958,25.949,0.892
1911,1,1911.042,25.992,0.492
1911,2,1911.125,26.238,1.126
1911,3,1911.208,26.214,0.537
1911,4,1911.292,26.318,0.341
1911,5,1911.375,26.271,0.199
1911,6,1911.458,26.771,0.229
1911,7,1911.542,26.983,0.602
1911,8,1911.625,26.201,0.300
1911,9,1911.708,26.489,0.210
1911,10,1911.792,26.257,0.216
1911,11,1911.875,26.439,0.288
1911,12,1911.958,26.249,0.435
1912,1,1912.042,26.929,0.603
1912,2,1912.125,26.877,0.406
1912,3,1912.208,26.921,0.620
1912,4,1912.292,26.752,0.516
1912,5,1912.375,26.480,0.421
1912,6,1912.458,26.561,0.684
1912,7,1912.542,26.648,0.223
1912,8,1912.625,26.442,0.347
1912,9,1912.708,26.563,0.210
1912,10,1912.792,26.277,0.177
1912,11,1912.875,25.926,0.465
1912,12,1912.958,26.077,0.804
1913,1,1913.042,26.260,0.649
1913,2,1913.125,26.597,0.478
1913,3,1913.208,26.326,1.205
1913,4,1913.292,26.093,0.518
1913,5,1913.375,26.142,0.293
1913,6,1913.458,26.144,0.359
1913,7,1913.542,26.384,0.342
1913,8,1913.625,26.357,0.436
1913,9,1913.708,26.251,0.405
1913,10,1913.792,26.319,0.201
1913,11,1913.875,26.088,0.503
1913,12,1913.958,26.245,0.843
1914,1,1914.042,26.472,0.555
1914,2,1914.125,26.860,0.762
1914,3,1914.208,26.434,0.459
1914,4,1914.292,26.313,0.248
1914,5,1914.375,26.929,0.683
1914,6,1914.458,26.371,0.403
1914,7,1914.542,26.662,0.434
1914,8,1914.625,26.583,0.777
1914,9,1914.708,26.692,0.454
1914,10,1914.792,26.676,0.188
1914,11,1914.875,26.835,0.284
1914,12,1914.958,26.900,0.196
1915,1,1915.042,26.880,0.393
1915,2,1915.125,27.026,0.199
1915,3,1915.208,26.694,0.487
1915,4,1915.292,26.667,0.241
1915,5,1915.375,26.828,0.365
