# Monthly average temperature data for Colombia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1945,3,1945.208,24.952,0.414
1945,4,1945.292,24.550,0.254
1945,5,1945.375,24.337,0.259
1945,6,1945.458,24.912,0.363
1945,7,1945.542,24.627,0.225
1945,8,1945.625,24.740,0.135
1945,9,1945.708,24.925,0.235
1945,10,1945.792,24.590,0.241
1945,11,1945.875,24.663,0.206
1945,12,1945.958,24.469,0.269
1946,1,1946.042,24.481,0.185
1946,2,1946.125,24.589,0.241
1946,3,1946.208,24.466,0.294
1946,4,1946.292,24.455,0.413
1946,5,1946.375,24.581,0.268
1946,6,1946.458,24.857,0.382
1946,7,1946.542,24.755,0.241
1946,8,1946.625,24.509,0.165
1946,9,1946.708,24.567,0.274
1946,10,1946.792,24.446,0.224
1946,11,1946.875,24.741,0.255
1946,12,1946.958,24.854,0.281
1947,1,1947.042,24.707,0.273
1947,2,1947.125,24.741,0.411
1947,3,1947.208,24.818,0.621
1947,4,1947.292,24.817,0.486
1947,5,1947.375,24.593,0.202
1947,6,1947.458,24.819,0.235
1947,7,1947.542,24.592,0.272
1947,8,1947.625,24.670,0.308
1947,9,1947.708,24.743,0.331
1947,10,1947.792,24.765,0.229
1947,11,1947.875,24.690,0.378
1947,12,1947.958,24.497,0.512
1948,1,1948.042,25.026,0.472
1948,2,1948.125,24.804,0.139
1948,3,1948.208,24.729,0.259
1948,4,1948.292,24.344,0.409
1948,5,1948.375,24.834,0.306
1948,6,1948.458,24.781,0.312
1948,7,1948.542,24.708,0.142
1948,8,1948.625,24.640,0.220
1948,9,1948.708,24.969,0.162
1948,10,1948.792,24.874,0.095
1948,11,1948.875,24.994,0.231
1948,12,1948.958,24.665,0.202
1949,1,1949.042,24.830,0.428
1949,2,1949.125,24.531,0.357
1949,3,1949.208,24.799,0.462
1949,4,1949.292,24.844,0.431
1949,5,1949.375,24.757,0.239
1949,6,1949.458,24.547,0.396
1949,7,1949.542,24.393,0.238
1949,8,1949.625,24.372,0.253
1949,9,1949.708,24.592,0.156
1949,10,1949.792,24.773,0.201
1949,11,1949.875,24.663,0.351
1949,12,1949.958,24.603,0.388
1950,1,1950.042,24.211,0.441
1950,2,1950.125,24.090,0.303
1950,3,1950.208,24.079,0.223
1950,4,1950.292,24.396,0.203
1950,5,1950.375,24.228,0.232
1950,6,1950.458,24.378,0.302
1950,7,1950.542,24.054,0.247
1950,8,1950.625,24.056,0.370
1950,9,1950.708,24.605,0.346
1950,10,1950.792,24.353,0.400
1950,11,1950.875,24.323,0.372
1950,12,1950.958,24.169,0.252
1951,1,1951.042,24.041,0.306
1951,2,1951.125,23.776,0.419
1951,3,1951.208,24.234,0.220
1951,4,1951.292,24.585,0.229
1951,5,1951.375,24.663,0.444
1951,6,1951.458,24.878,0.431
1951,7,1951.542,24.777,0.318
1951,8,1951.625,24.969,0.350
1951,9,1951.708,24.933,0.356
1951,10,1951.792,24.917,0.436
1951,11,1951.875,24.732,0.470
1951,12,1951.958,24.884,0.383
1952,1,1952.042,24.929,0.288
1952,2,1952.125,24.993,0.298
1952,3,1952.208,25.061,0.188
1952,4,1952.292,24.913,0.200
1952,5,1952.375,24.880,0.222
1952,6,1952.458,24.860,0.249
1952,7,1952.542,24.686,0.241
1952,8,1952.625,24.647,0.131
1952,9,1952.708,24.867,0.299
1952,10,1952.792,25.133,0.212
1952,11,1952.875,24.846,0.282
1952,12,1952.958,24.933,0.212
1953,1,1953.042,24.664,0.218
1953,2,1953.125,24.512,0.264
1953,3,1953.208,24.675,0.201
1953,4,1953.292,25.010,0.197
1953,5,1953.375,24.745,0.174
1953,6,1953.458,25.039,0.192
1953,7,1953.542,24.853,0.260
1953,8,1953.625,25.435,0.239
1953,9,1953.708,25.064,0.209
1953,10,1953.792,24.985,0.183
1953,11,1953.875,25.176,0.253
1953,12,1953.958,24.966,0.264
1954,1,1954.042,24.552,0.207
1954,2,1954.125,24.594,0.285
1954,3,1954.208,24.876,0.169
1954,4,1954.292,24.590,0.278
1954,5,1954.375,24.717,0.235
1954,6,1954.458,24.662,0.272
1954,7,1954.542,24.393,0.164
1954,8,1954.625,24.605,0.350
1954,9,1954.708,25.065,0.462
1954,10,1954.792,24.207,0.380
1954,11,1954.875,24.461,0.346
1954,12,1954.958,24.266,0.196
1955,1,1955.042,24.367,0.251
1955,2,1955.125,24.537,0.371
1955,3,1955.208,24.105,0.170
1955,4,1955.292,24.335,0.146
1955,5,1955.375,24.755,0.285
1955,6,1955.458,24.575,0.344
1955,7,1955.542,24.440,0.201
1955,8,1955.625,24.494,0.236
1955,9,1955.708,24.290,0.291
1955,10,1955.792,24.557,0.263
1955,11,1955.875,24.594,0.300
1955,12,1955.958,24.293,0.211
1956,1,1956.042,23.932,0.243
1956,2,1956.125,23.993,0.310
1956,3,1956.208,24.268,0.165
1956,4,1956.292,24.685,0.300
1956,5,1956.375,24.422,0.293
1956,6,1956.458,24.397,0.262
1956,7,1956.542,24.343,0.216
1956,8,1956.625,24.187,0.109
1956,9,1956.708,24.356,0.241
1956,10,1956.792,24.244,0.240
1956,11,1956.875,24.683,0.340
1956,12,1956.958,24.458,0.404
1957,1,1957.042,24.359,0.276
1957,2,1957.125,24.798,0.416
1957,3,1957.208,24.743,0.365
1957,4,1957.292,24.856,0.148
1957,5,1957.375,24.965,0.370
1957,6,1957.458,25.049,0.286
1957,7,1957.542,25.133,0.423
1957,8,1957.625,25.048,0.233
1957,9,1957.708,25.461,0.335
1957,10,1957.792,25.085,0.301
1957,11,1957.875,25.213,0.488
1957,12,1957.958,25.197,0.346
1958,1,1958.042,25.554,0.333
1958,2,1958.125,25.541,0.269
1958,3,1958.208,25.806,0.173
1958,4,1958.292,25.586,0.224
1958,5,1958.375,25.478,0.235
1958,6,1958.458,25.443,0.308
1958,7,1958.542,25.445,0.525
1958,8,1958.625,25.155,0.274
1958,9,1958.708,25.420,0.467
1958,10,1958.792,25.342,0.201
1958,11,1958.875,24.984,0.330
1958,12,1958.958,25.231,0.344
1959,1,1959.042,25.226,0.381
1959,2,1959.125,24.743,0.358
1959,3,1959.208,25.196,0.499
1959,4,1959.292,25.239,0.360
1959,5,1959.375,24.817,0.302
1959,6,1959.458,24.703,0.175
1959,7,1959.542,24.788,0.311
1959,8,1959.625,24.750,0.318
1959,9,1959.708,24.893,0.397
1959,10,1959.792,24.817,0.355
1959,11,1959.875,24.788,0.188
1959,12,1959.958,25.036,0.176
1960,1,1960.042,24.830,0.247
1960,2,1960.125,24.740,0.291
1960,3,1960.208,24.867,0.210
1960,4,1960.292,24.866,0.262
1960,5,1960.375,24.885,0.288
1960,6,1960.458,24.949,0.310
1960,7,1960.542,24.647,0.216
1960,8,1960.625,24.758,0.467
1960,9,1960.708,24.647,0.362
1960,10,1960.792,24.928,0.355
1960,11,1960.875,25.055,0.276
1960,12,1960.958,24.781,0.279
1961,1,1961.042,25.158,0.315
1961,2,1961.125,25.007,0.456
1961,3,1961.208,25.138,0.253
1961,4,1961.292,25.044,0.351
1961,5,1961.375,25.378,0.207
1961,6,1961.458,24.673,0.279
1961,7,1961.542,24.703,0.178
1961,8,1961.625,24.960,0.299
1961,9,1961.708,24.804,0.190
1961,10,1961.792,24.780,0.280
1961,11,1961.875,24.355,0.225
1961,12,1961.958,24.722,0.157
1962,1,1962.042,24.950,0.193
1962,2,1962.125,24.967,0.280
1962,3,1962.208,24.484,0.351
1962,4,1962.292,24.893,0.396
1962,5,1962.375,24.595,0.164
1962,6,1962.458,24.418,0.381
1962,7,1962.542,24.649,0.245
1962,8,1962.625,24.811,0.361
1962,9,1962.708,25.073,0.380
1962,10,1962.792,25.018,0.289
1962,11,1962.875,24.914,0.220
1962,12,1962.958,25.183,0.231
1963,1,1963.042,24.944,0.195
1963,2,1963.125,24.419,0.240
1963,3,1963.208,24.756,0.240
1963,4,1963.292,24.522,0.299
1963,5,1963.375,24.616,0.299
1963,6,1963.458,24.917,0.273
1963,7,1963.542,24.769,0.190
1963,8,1963.625,25.119,0.152
1963,9,1963.708,25.226,0.285
1963,10,1963.792,25.254,0.204
1963,11,1963.875,24.751,0.218
1963,12,1963.958,25.356,0.266
1964,1,1964.042,25.648,0.299
1964,2,1964.125,25.636,0.231
1964,3,1964.208,25.374,0.233
1964,4,1964.292,24.684,0.346
1964,5,1964.375,25.025,0.162
1964,6,1964.458,24.535,0.210
1964,7,1964.542,24.529,0.373
1964,8,1964.625,24.626,0.143
1964,9,1964.708,24.596,0.279
1964,10,1964.792,24.689,0.220
1964,11,1964.875,24.705,0.223
1964,12,1964.958,24.399,0.190
1965,1,1965.042,24.530,0.283
1965,2,1965.125,24.846,0.265
1965,3,1965.208,25.026,0.322
1965,4,1965.292,24.546,0.216
1965,5,1965.375,24.615,0.301
1965,6,1965.458,24.868,0.378
1965,7,1965.542,25.179,0.360
1965,8,1965.625,24.760,0.116
1965,9,1965.708,25.117,0.234
1965,10,1965.792,25.279,0.310
1965,11,1965.875,24.772,0.309
1965,12,1965.958,24.995,0.181
1966,1,1966.042,25.434,0.097
1966,2,1966.125,25.508,0.186
1966,3,1966.208,25.065,0.180
1966,4,1966.292,25.282,0.110
1966,5,1966.375,25.048,0.211
1966,6,1966.458,25.068,0.288
1966,7,1966.542,24.931,0.151
1966,8,1966.625,24.986,0.216
1966,9,1966.708,24.816,0.347
1966,10,1966.792,24.898,0.256
1966,11,1966.875,24.782,0.308
1966,12,1966.958,24.553,0.128
1967,1,1967.042,24.608,0.158
1967,2,1967.125,24.530,0.178
1967,3,1967.208,24.556,0.246
1967,4,1967.292,24.512,0.452
1967,5,1967.375,24.837,0.201
1967,6,1967.458,24.485,0.192
1967,7,1967.542,24.688,0.349
1967,8,1967.625,24.883,0.260
1967,9,1967.708,24.787,0.295
1967,10,1967.792,24.687,0.279
1967,11,1967.875,24.984,0.325
1967,12,1967.958,24.796,0.133
1968,1,1968.042,24.723,0.221
1968,2,1968.125,24.809,0.205
1968,3,1968.208,24.566,0.356
1968,4,1968.292,24.465,0.278
1968,5,1968.375,24.327,0.254
1968,6,1968.458,24.404,0.264
1968,7,1968.542,24.729,0.185
1968,8,1968.625,24.855,0.161
1968,9,1968.708,24.724,0.253
1968,10,1968.792,24.770,0.327
1968,11,1968.875,24.945,0.270
1968,12,1968.958,25.163,0.302
1969,1,1969.042,24.946,0.246
1969,2,1969.125,25.017,0.201
1969,3,1969.208,25.495,0.172
1969,4,1969.292,25.263,0.209
1969,5,1969.375,25.439,0.158
1969,6,1969.458,25.406,0.268
1969,7,1969.542,25.265,0.210
1969,8,1969.625,24.965,0.069
1969,9,1969.708,25.228,0.241
1969,10,1969.792,24.628,0.174
1969,11,1969.875,25.138,0.171
1969,12,1969.958,25.296,0.318
1970,1,1970.042,25.103,0.265
1970,2,1970.125,24.944,0.157
1970,3,1970.208,24.944,0.187
1970,4,1970.292,25.003,0.272
1970,5,1970.375,24.901,0.162
1970,6,1970.458,25.001,0.280
1970,7,1970.542,24.907,0.187
1970,8,1970.625,24.714,0.234
1970,9,1970.708,24.393,0.228
1970,10,1970.792,24.872,0.207
1970,11,1970.875,24.799,0.217
1970,12,1970.958,24.820,0.114
1971,1,1971.042,24.285,0.217
1971,2,1971.125,23.959,0.286
1971,3,1971.208,24.078,0.179
1971,4,1971.292,24.435,0.230
1971,5,1971.375,24.325,0.196
1971,6,1971.458,24.633,0.181
1971,7,1971.542,24.681,0.116
1971,8,1971.625,24.368,0.239
1971,9,1971.708,24.508,0.322
1971,10,1971.792,24.539,0.220
1971,11,1971.875,24.455,0.118
1971,12,1971.958,24.419,0.157
1972,1,1972.042,24.102,0.179
1972,2,1972.125,24.400,0.282
1972,3,1972.208,24.319,0.348
1972,4,1972.292,24.470,0.199
1972,5,1972.375,24.878,0.158
1972,6,1972.458,25.049,0.322
1972,7,1972.542,25.407,0.241
1972,8,1972.625,25.029,0.238
1972,9,1972.708,25.038,0.310
1972,10,1972.792,25.271,0.312
1972,11,1972.875,25.216,0.262
1972,12,1972.958,25.272,0.164
1973,1,1973.042,25.759,0.339
1973,2,1973.125,25.847,0.362
1973,3,1973.208,25.585,0.225
1973,4,1973.292,25.541,0.238
1973,5,1973.375,25.173,0.213
1973,6,1973.458,25.137,0.280
1973,7,1973.542,25.041,0.255
1973,8,1973.625,24.747,0.325
1973,9,1973.708,24.396,0.198
1973,10,1973.792,24.885,0.167
1973,11,1973.875,24.638,0.260
1973,12,1973.958,24.310,0.146
1974,1,1974.042,24.325,0.244
1974,2,1974.125,24.299,0.253
1974,3,1974.208,24.594,0.442
1974,4,1974.292,24.593,0.176
1974,5,1974.375,24.626,0.243
1974,6,1974.458,24.910,0.272
1974,7,1974.542,24.598,0.165
1974,8,1974.625,24.867,0.347
1974,9,1974.708,24.196,0.402
1974,10,1974.792,24.404,0.164
1974,11,1974.875,24.635,0.115
1974,12,1974.958,24.658,0.219
1975,1,1975.042,24.613,0.232
1975,2,1975.125,24.536,0.269
1975,3,1975.208,24.597,0.297
1975,4,1975.292,24.871,0.311
1975,5,1975.375,24.511,0.251
1975,6,1975.458,24.680,0.257
1975,7,1975.542,24.033,0.245
1975,8,1975.625,24.342,0.433
1975,9,1975.708,24.419,0.224
1975,10,1975.792,24.388,0.078
1975,11,1975.875,24.464,0.143
1975,12,1975.958,23.889,0.096
1976,1,1976.042,24.176,0.210
1976,2,1976.125,24.295,0.236
1976,3,1976.208,24.191,0.138
1976,4,1976.292,24.323,0.196
1976,5,1976.375,24.570,0.346
1976,6,1976.458,24.535,0.244
1976,7,1976.542,24.818,0.493
1976,8,1976.625,25.020,0.445
1976,9,1976.708,25.197,0.272
1976,10,1976.792,24.903,0.350
1976,11,1976.875,25.071,0.240
1976,12,1976.958,24.875,0.255
1977,1,1977.042,25.511,0.138
1977,2,1977.125,25.322,0.331
1977,3,1977.208,25.281,0.165
1977,4,1977.292,25.229,0.210
1977,5,1977.375,24.797,0.426
1977,6,1977.458,24.919,0.214
1977,7,1977.542,25.292,0.205
1977,8,1977.625,25.146,0.207
1977,9,1977.708,24.954,0.280
1977,10,1977.792,25.042,0.193
1977,11,1977.875,25.033,0.116
1977,12,1977.958,25.379,0.260
1978,1,1978.042,25.385,0.161
1978,2,1978.125,25.806,0.219
1978,3,1978.208,25.149,0.182
1978,4,1978.292,24.564,0.079
1978,5,1978.375,24.888,0.092
1978,6,1978.458,24.784,0.107
1978,7,1978.542,25.041,0.416
1978,8,1978.625,24.695,0.199
1978,9,1978.708,24.711,0.172
1978,10,1978.792,24.883,0.137
1978,11,1978.875,25.140,0.184
1978,12,1978.958,24.928,0.287
1979,1,1979.042,25.224,0.149
1979,2,1979.125,25.449,0.292
1979,3,1979.208,24.740,0.242
1979,4,1979.292,24.853,0.128
1979,5,1979.375,25.070,0.515
1979,6,1979.458,24.800,0.413
1979,7,1979.542,25.233,0.247
1979,8,1979.625,25.079,0.301
1979,9,1979.708,24.837,0.299
1979,10,1979.792,25.009,0.168
1979,11,1979.875,24.989,0.203
1979,12,1979.958,25.082,0.165
1980,1,1980.042,25.324,0.222
1980,2,1980.125,25.375,0.216
1980,3,1980.208,25.429,0.282
1980,4,1980.292,25.444,0.401
1980,5,1980.375,25.256,0.178
1980,6,1980.458,25.421,0.338
1980,7,1980.542,25.202,0.252
1980,8,1980.625,25.177,0.472
1980,9,1980.708,25.185,0.234
1980,10,1980.792,24.787,0.120
1980,11,1980.875,24.880,0.144
1980,12,1980.958,25.061,0.180
1981,1,1981.042,25.350,0.376
1981,2,1981.125,24.998,0.135
1981,3,1981.208,25.219,0.217
1981,4,1981.292,24.689,0.218
1981,5,1981.375,24.686,0.240
1981,6,1981.458,24.945,0.214
1981,7,1981.542,24.761,0.176
1981,8,1981.625,24.758,0.134
1981,9,1981.708,24.717,0.172
1981,10,1981.792,24.876,0.330
1981,11,1981.875,25.190,0.229
1981,12,1981.958,25.192,0.199
1982,1,1982.042,25.128,0.282
1982,2,1982.125,25.040,0.146
1982,3,1982.208,25.139,0.171
1982,4,1982.292,24.611,0.135
1982,5,1982.375,24.735,0.196
1982,6,1982.458,25.321,0.343
1982,7,1982.542,25.180,0.235
1982,8,1982.625,25.467,0.232
1982,9,1982.708,25.213,0.174
1982,10,1982.792,24.611,0.210
1982,11,1982.875,25.092,0.297
1982,12,1982.958,25.240,0.253
1983,1,1983.042,25.998,0.232
1983,2,1983.125,25.900,0.186
1983,3,1983.208,26.020,0.212
1983,4,1983.292,25.292,0.143
1983,5,1983.375,25.559,0.190
1983,6,1983.458,25.453,0.248
1983,7,1983.542,25.646,0.268
1983,8,1983.625,25.315,0.192
1983,9,1983.708,25.281,0.282
1983,10,1983.792,24.874,0.368
1983,11,1983.875,25.270,0.290
1983,12,1983.958,24.730,0.297
1984,1,1984.042,24.442,0.171
1984,2,1984.125,24.494,0.143
1984,3,1984.208,25.103,0.304
1984,4,1984.292,25.138,0.197
1984,5,1984.375,24.891,0.171
1984,6,1984.458,24.795,0.296
1984,7,1984.542,24.522,0.184
1984,8,1984.625,24.678,0.226
1984,9,1984.708,24.363,0.227
1984,10,1984.792,24.639,0.248
1984,11,1984.875,24.653,0.218
1984,12,1984.958,24.824,0.287
1985,1,1985.042,24.899,0.252
1985,2,1985.125,25.130,0.255
1985,3,1985.208,25.355,0.373
1985,4,1985.292,25.300,0.190
1985,5,1985.375,24.748,0.265
1985,6,1985.458,24.720,0.302
1985,7,1985.542,24.788,0.165
1985,8,1985.625,24.434,0.187
1985,9,1985.708,24.778,0.293
1985,10,1985.792,24.772,0.378
1985,11,1985.875,24.530,0.175
1985,12,1985.958,24.708,0.196
1986,1,1986.042,24.927,0.283
1986,2,1986.125,24.647,0.211
1986,3,1986.208,24.612,0.220
1986,4,1986.292,24.999,0.171
1986,5,1986.375,25.014,0.168
1986,6,1986.458,24.809,0.273
1986,7,1986.542,24.790,0.222
1986,8,1986.625,25.116,0.252
1986,9,1986.708,24.873,0.295
1986,10,1986.792,24.482,0.208
1986,11,1986.875,24.798,0.166
1986,12,1986.958,25.074,0.191
1987,1,1987.042,25.280,0.282
1987,2,1987.125,25.514,0.336
1987,3,1987.208,25.575,0.231
1987,4,1987.292,25.388,0.227
1987,5,1987.375,25.227,0.182
1987,6,1987.458,25.645,0.162
1987,7,1987.542,25.631,0.289
1987,8,1987.625,25.395,0.194
1987,9,1987.708,25.407,0.210
1987,10,1987.792,25.278,0.175
1987,11,1987.875,25.546,0.105
1987,12,1987.958,25.555,0.120
1988,1,1988.042,25.597,0.182
1988,2,1988.125,25.613,0.168
1988,3,1988.208,25.857,0.469
1988,4,1988.292,25.482,0.238
1988,5,1988.375,25.460,0.188
1988,6,1988.458,24.900,0.151
1988,7,1988.542,24.701,0.193
1988,8,1988.625,24.771,0.340
1988,9,1988.708,24.693,0.208
1988,10,1988.792,24.869,0.442
1988,11,1988.875,24.630,0.244
1988,12,1988.958,24.391,0.327
1989,1,1989.042,24.425,0.202
1989,2,1989.125,24.290,0.282
1989,3,1989.208,24.317,0.310
1989,4,1989.292,25.038,0.233
1989,5,1989.375,24.641,0.222
1989,6,1989.458,24.846,0.201
1989,7,1989.542,24.697,0.107
1989,8,1989.625,24.946,0.149
1989,9,1989.708,24.853,0.170
1989,10,1989.792,24.721,0.258
1989,11,1989.875,25.299,0.179
1989,12,1989.958,25.178,0.220
1990,1,1990.042,24.976,0.288
1990,2,1990.125,24.601,0.274
1990,3,1990.208,24.748,0.184
1990,4,1990.292,25.118,0.212
1990,5,1990.375,25.188,0.246
1990,6,1990.458,25.445,0.260
1990,7,1990.542,25.242,0.249
1990,8,1990.625,25.355,0.231
1990,9,1990.708,25.292,0.438
1990,10,1990.792,25.084,0.249
1990,11,1990.875,25.208,0.261
1990,12,1990.958,25.011,0.274
1991,1,1991.042,25.514,0.251
1991,2,1991.125,25.670,0.078
1991,3,1991.208,25.176,0.194
1991,4,1991.292,25.322,0.193
1991,5,1991.375,25.371,0.246
1991,6,1991.458,25.580,0.195
1991,7,1991.542,25.240,0.138
1991,8,1991.625,24.765,0.292
1991,9,1991.708,25.258,0.270
1991,10,1991.792,25.012,0.247
1991,11,1991.875,25.181,0.205
1991,12,1991.958,25.339,0.212
1992,1,1992.042,25.540,0.184
1992,2,1992.125,25.673,0.290
1992,3,1992.208,26.126,0.225
1992,4,1992.292,26.027,0.222
1992,5,1992.375,25.732,0.136
1992,6,1992.458,25.670,0.310
1992,7,1992.542,24.930,0.254
1992,8,1992.625,25.226,0.183
1992,9,1992.708,25.115,0.215
1992,10,1992.792,25.259,0.170
1992,11,1992.875,25.068,0.129
1992,12,1992.958,25.345,0.211
1993,1,1993.042,24.988,0.246
1993,2,1993.125,25.147,0.171
1993,3,1993.208,24.722,0.478
1993,4,1993.292,25.153,0.201
1993,5,1993.375,25.200,0.125
1993,6,1993.458,25.576,0.152
1993,7,1993.542,25.337,0.167
1993,8,1993.625,25.319,0.198
1993,9,1993.708,25.058,0.232
1993,10,1993.792,25.160,0.332
1993,11,1993.875,25.011,0.164
1993,12,1993.958,25.345,0.312
1994,1,1994.042,25.126,0.260
1994,2,1994.125,25.055,0.133
1994,3,1994.208,24.954,0.205
1994,4,1994.292,25.012,0.185
1994,5,1994.375,25.089,0.193
1994,6,1994.458,25.390,0.098
1994,7,1994.542,25.201,0.255
1994,8,1994.625,25.052,0.239
1994,9,1994.708,25.181,0.221
1994,10,1994.792,25.034,0.201
1994,11,1994.875,25.028,0.136
1994,12,1994.958,25.192,0.197
1995,1,1995.042,25.564,0.422
1995,2,1995.125,25.702,0.417
1995,3,1995.208,25.377,0.164
1995,4,1995.292,25.548,0.189
1995,5,1995.375,25.360,0.237
1995,6,1995.458,25.485,0.185
1995,7,1995.542,25.412,0.189
1995,8,1995.625,25.304,0.230
1995,9,1995.708,25.440,0.195
1995,10,1995.792,25.284,0.165
1995,11,1995.875,25.210,0.128
1995,12,1995.958,25.129,0.147
1996,1,1996.042,24.959,0.166
1996,2,1996.125,24.731,0.209
1996,3,1996.208,25.029,0.272
1996,4,1996.292,25.242,0.243
1996,5,1996.375,25.091,0.181
1996,6,1996.458,25.157,0.146
1996,7,1996.542,24.997,0.195
1996,8,1996.625,25.041,0.307
1996,9,1996.708,25.110,0.343
1996,10,1996.792,25.068,0.280
1996,11,1996.875,25.141,0.131
1996,12,1996.958,24.858,0.217
1997,1,1997.042,24.947,0.177
1997,2,1997.125,24.772,0.201
1997,3,1997.208,25.267,0.309
1997,4,1997.292,25.424,0.160
1997,5,1997.375,25.381,0.232
1997,6,1997.458,25.679,0.337
1997,7,1997.542,25.696,0.306
1997,8,1997.625,25.640,0.331
1997,9,1997.708,25.663,0.284
1997,10,1997.792,25.957,0.228
1997,11,1997.875,25.489,0.215
1997,12,1997.958,26.011,0.160
1998,1,1998.042,26.516,0.210
1998,2,1998.125,26.514,0.092
1998,3,1998.208,26.028,0.221
1998,4,1998.292,26.032,0.299
1998,5,1998.375,25.761,0.218
1998,6,1998.458,25.491,0.316
1998,7,1998.542,25.452,0.109
1998,8,1998.625,25.642,0.136
1998,9,1998.708,25.549,0.143
1998,10,1998.792,25.605,0.283
1998,11,1998.875,25.245,0.220
1998,12,1998.958,25.349,0.314
1999,1,1999.042,24.892,0.279
1999,2,1999.125,24.392,0.213
1999,3,1999.208,24.807,0.217
1999,4,1999.292,24.774,0.140
1999,5,1999.375,25.073,0.186
1999,6,1999.458,25.210,0.177
1999,7,1999.542,25.117,0.180
1999,8,1999.625,24.907,0.150
1999,9,1999.708,24.720,0.240
1999,10,1999.792,24.789,0.161
1999,11,1999.875,25.237,0.183
1999,12,1999.958,24.932,0.267
2000,1,2000.042,24.753,0.143
2000,2,2000.125,24.530,0.283
2000,3,2000.208,24.644,0.242
2000,4,2000.292,24.899,0.266
2000,5,2000.375,24.900,0.188
2000,6,2000.458,25.320,0.165
2000,7,2000.542,25.115,0.120
2000,8,2000.625,25.262,0.184
2000,9,2000.708,24.747,0.185
2000,10,2000.792,25.200,0.309
2000,11,2000.875,25.326,0.152
2000,12,2000.958,25.217,0.221
2001,1,2001.042,24.842,0.295
2001,2,2001.125,25.067,0.214
2001,3,2001.208,25.126,0.261
2001,4,2001.292,25.611,0.259
2001,5,2001.375,25.227,0.127
2001,6,2001.458,25.145,0.228
2001,7,2001.542,25.472,0.145
2001,8,2001.625,25.763,0.204
2001,9,2001.708,25.215,0.270
2001,10,2001.792,25.748,0.234
2001,11,2001.875,25.621,0.298
2001,12,2001.958,25.495,0.248
2002,1,2002.042,25.848,0.349
2002,2,2002.125,25.871,0.351
2002,3,2002.208,25.484,0.488
2002,4,2002.292,25.254,0.218
2002,5,2002.375,25.680,0.111
2002,6,2002.458,25.338,0.187
2002,7,2002.542,25.736,0.314
2002,8,2002.625,25.535,0.223
2002,9,2002.708,25.692,0.319
2002,10,2002.792,25.557,0.399
2002,11,2002.875,25.402,0.282
2002,12,2002.958,25.640,0.223
2003,1,2003.042,26.255,0.316
2003,2,2003.125,26.025,0.327
2003,3,2003.208,25.690,0.295
2003,4,2003.292,25.458,0.306
2003,5,2003.375,25.574,0.300
2003,6,2003.458,25.421,0.203
2003,7,2003.542,25.436,0.261
2003,8,2003.625,25.624,0.263
2003,9,2003.708,25.407,0.333
2003,10,2003.792,25.579,0.192
2003,11,2003.875,25.374,0.346
2003,12,2003.958,25.377,0.366
2004,1,2004.042,25.640,0.279
2004,2,2004.125,25.715,0.276
2004,3,2004.208,25.914,0.309
2004,4,2004.292,25.453,0.229
2004,5,2004.375,25.373,0.137
2004,6,2004.458,25.270,0.272
2004,7,2004.542,25.365,0.268
2004,8,2004.625,25.675,0.241
2004,9,2004.708,25.288,0.301
2004,10,2004.792,25.701,0.292
2004,11,2004.875,25.432,0.259
2004,12,2004.958,25.450,0.212
2005,1,2005.042,25.721,0.179
2005,2,2005.125,25.389,0.259
2005,3,2005.208,25.895,0.424
2005,4,2005.292,25.803,0.405
2005,5,2005.375,25.749,0.330
2005,6,2005.458,25.785,0.227
2005,7,2005.542,25.777,0.201
2005,8,2005.625,25.589,0.188
2005,9,2005.708,25.698,0.207
2005,10,2005.792,25.425,0.287
2005,11,2005.875,25.311,0.249
2005,12,2005.958,25.243,0.433
2006,1,2006.042,25.219,0.188
2006,2,2006.125,25.426,0.189
2006,3,2006.208,25.121,0.292
2006,4,2006.292,25.376,0.266
2006,5,2006.375,25.133,0.251
2006,6,2006.458,25.497,0.306
2006,7,2006.542,25.494,0.251
2006,8,2006.625,25.829,0.197
2006,9,2006.708,25.676,0.204
2006,10,2006.792,25.845,0.239
2006,11,2006.875,25.410,0.263
2006,12,2006.958,25.549,0.217
2007,1,2007.042,26.030,0.237
2007,2,2007.125,26.135,0.468
2007,3,2007.208,25.527,0.202
2007,4,2007.292,25.402,0.187
2007,5,2007.375,25.409,0.202
2007,6,2007.458,25.385,0.350
2007,7,2007.542,25.876,0.106
2007,8,2007.625,25.360,0.178
2007,9,2007.708,25.291,0.221
2007,10,2007.792,25.032,0.311
2007,11,2007.875,25.482,0.172
2007,12,2007.958,24.989,0.177
2008,1,2008.042,25.157,0.189
2008,2,2008.125,25.012,0.192
2008,3,2008.208,25.091,0.292
2008,4,2008.292,25.413,0.262
2008,5,2008.375,25.093,0.231
2008,6,2008.458,25.447,0.162
2008,7,2008.542,25.369,0.260
2008,8,2008.625,25.261,0.195
2008,9,2008.708,25.323,0.192
2008,10,2008.792,25.370,0.249
2008,11,2008.875,25.027,0.237
2008,12,2008.958,25.159,0.249
2009,1,2009.042,25.046,0.274
