# Monthly average temperature data for Bangladesh.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1903,9,1903.708,24.847,0.270
1903,10,1903.792,25.316,0.286
1903,11,1903.875,24.489,0.346
1903,12,1903.958,23.815,0.431
1904,1,1904.042,24.547,0.455
1904,2,1904.125,24.157,0.456
1904,3,1904.208,25.157,0.612
1904,4,1904.292,24.500,0.595
1904,5,1904.375,23.973,0.382
1904,6,1904.458,25.121,0.371
1904,7,1904.542,24.743,0.397
1904,8,1904.625,25.168,0.429
1904,9,1904.708,25.126,0.324
1904,10,1904.792,24.592,0.247
1904,11,1904.875,23.983,0.503
1904,12,1904.958,24.151,0.554
1905,1,1905.042,23.812,0.357
1905,2,1905.125,21.962,1.296
1905,3,1905.208,22.905,0.314
1905,4,1905.292,22.501,0.371
1905,5,1905.375,23.978,0.362
1905,6,1905.458,25.589,0.323
1905,7,1905.542,24.967,0.354
1905,8,1905.625,24.695,0.201
1905,9,1905.708,24.842,0.351
1905,10,1905.792,24.963,0.267
1905,11,1905.875,24.683,0.597
1905,12,1905.958,24.369,0.316
1906,1,1906.042,24.240,0.390
1906,2,1906.125,24.056,0.383
1906,3,1906.208,22.912,0.324
1906,4,1906.292,25.454,0.398
1906,5,1906.375,25.088,0.351
1906,6,1906.458,25.237,0.417
1906,7,1906.542,25.593,0.306
1906,8,1906.625,24.669,0.325
1906,9,1906.708,25.463,0.220
1906,10,1906.792,24.837,0.311
1906,11,1906.875,24.766,0.423
1906,12,1906.958,24.956,0.434
1907,1,1907.042,25.974,0.488
1907,2,1907.125,24.259,0.234
1907,3,1907.208,22.958,0.135
1907,4,1907.292,23.314,0.271
1907,5,1907.375,24.545,0.221
1907,6,1907.458,24.792,0.252
1907,7,1907.542,24.955,0.198
1907,8,1907.625,25.269,0.198
1907,9,1907.708,24.951,0.316
1907,10,1907.792,24.989,0.306
1907,11,1907.875,24.605,0.365
1907,12,1907.958,24.379,0.327
1908,1,1908.042,23.965,0.455
1908,2,1908.125,24.494,0.487
1908,3,1908.208,24.848,0.464
1908,4,1908.292,26.486,0.765
1908,5,1908.375,24.973,0.381
1908,6,1908.458,25.158,0.334
1908,7,1908.542,25.005,0.247
1908,8,1908.625,25.045,0.176
1908,9,1908.708,25.023,0.253
1908,10,1908.792,24.791,0.244
1908,11,1908.875,24.003,0.217
1908,12,1908.958,23.667,0.508
1909,1,1909.042,25.453,0.609
1909,2,1909.125,24.433,0.604
1909,3,1909.208,25.832,0.618
1909,4,1909.292,23.375,0.301
1909,5,1909.375,25.092,0.339
1909,6,1909.458,24.650,0.338
1909,7,1909.542,25.278,0.228
1909,8,1909.625,24.386,0.278
1909,9,1909.708,25.229,0.244
1909,10,1909.792,25.094,0.216
1909,11,1909.875,25.286,0.440
1909,12,1909.958,24.596,0.478
1910,1,1910.042,24.130,0.553
1910,2,1910.125,24.098,0.449
1910,3,1910.208,24.267,0.630
1910,4,1910.292,24.577,0.365
1910,5,1910.375,24.667,0.221
1910,6,1910.458,24.748,0.306
1910,7,1910.542,24.556,0.206
1910,8,1910.625,24.937,0.324
1910,9,1910.708,25.232,0.233
1910,10,1910.792,24.609,0.168
1910,11,1910.875,24.194,0.574
1910,12,1910.958,23.617,0.479
1911,1,1911.042,25.755,0.562
1911,2,1911.125,23.964,0.545
1911,3,1911.208,23.696,0.306
1911,4,1911.292,24.220,0.473
1911,5,1911.375,24.344,0.241
1911,6,1911.458,24.675,0.227
1911,7,1911.542,25.129,0.196
1911,8,1911.625,24.927,0.217
1911,9,1911.708,24.850,0.207
1911,10,1911.792,24.426,0.316
1911,11,1911.875,24.044,0.359
1911,12,1911.958,23.309,0.419
1912,1,1912.042,25.019,0.534
1912,2,1912.125,25.323,0.557
1912,3,1912.208,24.318,0.411
1912,4,1912.292,22.796,0.244
1912,5,1912.375,24.610,0.260
1912,6,1912.458,25.157,0.253
1912,7,1912.542,24.952,0.149
1912,8,1912.625,25.050,0.163
1912,9,1912.708,25.180,0.201
1912,10,1912.792,24.601,0.146
1912,11,1912.875,24.243,0.167
1912,12,1912.958,24.056,0.418
1913,1,1913.042,24.664,0.397
1913,2,1913.125,24.546,0.360
1913,3,1913.208,23.318,0.187
1913,4,1913.292,25.128,0.723
1913,5,1913.375,24.197,0.387
1913,6,1913.458,24.010,0.329
1913,7,1913.542,25.180,0.262
1913,8,1913.625,24.811,0.211
1913,9,1913.708,25.017,0.206
1913,10,1913.792,24.521,0.380
1913,11,1913.875,23.697,0.241
1913,12,1913.958,23.630,0.523
1914,1,1914.042,24.666,0.495
1914,2,1914.125,25.002,0.596
1914,3,1914.208,24.389,0.363
1914,4,1914.292,22.685,0.231
1914,5,1914.375,24.317,0.304
1914,6,1914.458,25.161,0.274
1914,7,1914.542,25.285,0.210
1914,8,1914.625,24.914,0.162
1914,9,1914.708,24.974,0.285
1914,10,1914.792,23.927,0.267
1914,11,1914.875,24.490,0.348
1914,12,1914.958,24.778,0.345
1915,1,1915.042,25.572,0.363
1915,2,1915.125,24.570,0.291
1915,3,1915.208,24.300,0.314
1915,4,1915.292,24.867,0.330
1915,5,1915.375,24.489,0.360
1915,6,1915.458,24.677,0.345
1915,7,1915.542,25.309,0.337
1915,8,1915.625,25.427,0.269
1915,9,1915.708,24.978,0.226
1915,10,1915.792,26.208,0.317
1915,11,1915.875,26.218,0.381
1915,12,1915.958,24.503,0.209
1916,1,1916.042,24.529,0.532
1916,2,1916.125,24.666,0.441
1916,3,1916.208,25.743,0.593
1916,4,1916.292,24.088,0.314
1916,5,1916.375,25.859,0.353
1916,6,1916.458,24.737,0.307
1916,7,1916.542,24.705,0.403
1916,8,1916.625,24.907,0.306
1916,9,1916.708,24.829,0.159
1916,10,1916.792,24.978,0.314
1916,11,1916.875,24.839,0.220
1916,12,1916.958,23.732,0.665
1917,1,1917.042,24.218,0.680
1917,2,1917.125,24.138,0.564
1917,3,1917.208,23.793,0.389
1917,4,1917.292,24.277,0.782
1917,5,1917.375,24.267,0.589
1917,6,1917.458,24.576,0.262
1917,7,1917.542,24.911,0.262
1917,8,1917.625,24.893,0.172
1917,9,1917.708,24.549,0.210
1917,10,1917.792,24.852,0.188
1917,11,1917.875,24.851,0.383
1917,12,1917.958,24.276,0.459
1918,1,1918.042,24.043,0.551
1918,2,1918.125,23.982,0.534
1918,3,1918.208,24.898,0.663
1918,4,1918.292,23.644,0.371
1918,5,1918.375,24.203,0.282
1918,6,1918.458,23.838,0.217
1918,7,1918.542,25.041,0.525
1918,8,1918.625,24.528,0.204
1918,9,1918.708,24.951,0.285
1918,10,1918.792,24.737,0.288
1918,11,1918.875,24.566,0.300
1918,12,1918.958,23.832,0.359
1919,1,1919.042,25.609,0.476
1919,2,1919.125,23.978,0.455
1919,3,1919.208,25.704,0.317
1919,4,1919.292,24.382,0.449
1919,5,1919.375,25.118,0.435
1919,6,1919.458,25.179,0.382
1919,7,1919.542,24.915,0.266
1919,8,1919.625,25.261,0.263
1919,9,1919.708,24.466,0.177
1919,10,1919.792,25.038,0.397
1919,11,1919.875,24.883,0.365
1919,12,1919.958,24.168,0.536
1920,1,1920.042,25.324,0.585
1920,2,1920.125,24.102,0.368
1920,3,1920.208,23.972,0.236
1920,4,1920.292,24.171,0.406
1920,5,1920.375,24.683,0.284
1920,6,1920.458,25.581,0.343
1920,7,1920.542,25.400,0.256
1920,8,1920.625,24.965,0.333
1920,9,1920.708,24.815,0.315
1920,10,1920.792,24.920,0.261
1920,11,1920.875,24.742,0.305
1920,12,1920.958,24.799,0.419
1921,1,1921.042,25.357,0.381
1921,2,1921.125,24.373,0.408
1921,3,1921.208,25.190,0.327
1921,4,1921.292,24.490,0.299
1921,5,1921.375,25.561,0.288
1921,6,1921.458,24.699,0.302
1921,7,1921.542,25.084,0.242
1921,8,1921.625,24.962,0.251
1921,9,1921.708,24.903,0.183
1921,10,1921.792,23.652,0.374
1921,11,1921.875,24.011,0.311
1921,12,1921.958,24.563,0.478
1922,1,1922.042,25.191,0.415
1922,2,1922.125,24.986,0.200
1922,3,1922.208,25.630,0.437
1922,4,1922.292,25.805,0.463
1922,5,1922.375,25.876,0.450
1922,6,1922.458,24.608,0.375
1922,7,1922.542,25.229,0.248
1922,8,1922.625,24.870,0.341
1922,9,1922.708,24.873,0.244
1922,10,1922.792,24.200,0.316
1922,11,1922.875,24.730,0.382
1922,12,1922.958,24.377,0.359
1923,1,1923.042,25.038,0.356
1923,2,1923.125,24.251,0.492
1923,3,1923.208,24.623,0.382
1923,4,1923.292,24.787,0.316
1923,5,1923.375,24.893,0.340
1923,6,1923.458,25.224,0.411
1923,7,1923.542,25.050,0.308
1923,8,1923.625,24.943,0.275
1923,9,1923.708,25.029,0.226
1923,10,1923.792,24.276,0.242
1923,11,1923.875,24.826,0.260
1923,12,1923.958,24.849,0.242
1924,1,1924.042,24.952,0.369
1924,2,1924.125,24.716,0.498
1924,3,1924.208,26.383,0.399
1924,4,1924.292,25.637,0.438
1924,5,1924.375,24.748,0.451
1924,6,1924.458,25.723,0.321
1924,7,1924.542,24.979,0.256
1924,8,1924.625,24.951,0.266
1924,9,1924.708,24.587,0.255
1924,10,1924.792,25.519,0.365
1924,11,1924.875,24.711,0.466
1924,12,1924.958,24.661,0.297
1925,1,1925.042,23.707,0.479
1925,2,1925.125,23.275,0.607
1925,3,1925.208,24.506,0.384
1925,4,1925.292,24.056,0.353
1925,5,1925.375,24.393,0.397
1925,6,1925.458,25.176,0.406
1925,7,1925.542,24.898,0.346
1925,8,1925.625,25.310,0.340
1925,9,1925.708,24.715,0.226
1925,10,1925.792,24.181,0.220
1925,11,1925.875,24.215,0.348
1925,12,1925.958,23.932,0.272
1926,1,1926.042,24.662,0.371
1926,2,1926.125,25.080,0.255
1926,3,1926.208,23.905,0.303
1926,4,1926.292,24.012,0.315
1926,5,1926.375,24.565,0.486
1926,6,1926.458,25.729,0.266
1926,7,1926.542,24.950,0.365
1926,8,1926.625,25.067,0.382
1926,9,1926.708,24.970,0.198
1926,10,1926.792,25.009,0.335
1926,11,1926.875,23.948,0.321
1926,12,1926.958,25.004,0.274
1927,1,1927.042,24.784,0.282
1927,2,1927.125,24.085,0.295
1927,3,1927.208,23.031,0.398
1927,4,1927.292,24.731,0.409
1927,5,1927.375,24.320,0.320
1927,6,1927.458,25.310,0.243
1927,7,1927.542,25.251,0.229
1927,8,1927.625,25.065,0.238
1927,9,1927.708,24.528,0.310
1927,10,1927.792,25.022,0.280
1927,11,1927.875,24.465,0.245
1927,12,1927.958,24.884,0.172
1928,1,1928.042,25.003,0.327
1928,2,1928.125,25.280,0.262
1928,3,1928.208,25.417,0.345
1928,4,1928.292,24.807,0.256
1928,5,1928.375,24.513,0.388
1928,6,1928.458,24.591,0.377
1928,7,1928.542,24.979,0.290
1928,8,1928.625,25.046,0.227
1928,9,1928.708,25.257,0.348
1928,10,1928.792,24.862,0.294
1928,11,1928.875,24.400,0.478
1928,12,1928.958,24.963,0.346
1929,1,1929.042,25.170,0.382
1929,2,1929.125,23.900,0.293
1929,3,1929.208,25.120,0.241
1929,4,1929.292,24.288,0.273
1929,5,1929.375,24.989,0.308
1929,6,1929.458,25.044,0.345
1929,7,1929.542,24.915,0.348
1929,8,1929.625,24.815,0.213
1929,9,1929.708,24.753,0.231
1929,10,1929.792,24.458,0.281
1929,11,1929.875,24.383,0.374
1929,12,1929.958,24.065,0.380
1930,1,1930.042,23.584,0.398
1930,2,1930.125,24.569,0.334
1930,3,1930.208,24.523,0.298
1930,4,1930.292,24.554,0.282
1930,5,1930.375,24.750,0.262
1930,6,1930.458,24.487,0.272
1930,7,1930.542,25.187,0.241
1930,8,1930.625,24.919,0.229
1930,9,1930.708,25.140,0.173
1930,10,1930.792,24.755,0.322
1930,11,1930.875,24.390,0.429
1930,12,1930.958,24.020,0.329
1931,1,1931.042,25.913,0.307
1931,2,1931.125,24.794,0.330
1931,3,1931.208,24.431,0.243
1931,4,1931.292,25.480,0.390
1931,5,1931.375,23.995,0.182
1931,6,1931.458,25.827,0.300
1931,7,1931.542,24.770,0.220
1931,8,1931.625,25.558,0.264
1931,9,1931.708,24.908,0.273
1931,10,1931.792,25.273,0.240
1931,11,1931.875,24.136,0.358
1931,12,1931.958,25.184,0.393
1932,1,1932.042,25.531,0.412
1932,2,1932.125,23.761,0.349
1932,3,1932.208,25.194,0.397
1932,4,1932.292,24.907,0.288
1932,5,1932.375,25.138,0.274
1932,6,1932.458,25.224,0.261
1932,7,1932.542,24.958,0.296
1932,8,1932.625,24.918,0.321
1932,9,1932.708,25.157,0.263
1932,10,1932.792,25.477,0.256
1932,11,1932.875,25.287,0.355
1932,12,1932.958,24.990,0.241
1933,1,1933.042,23.873,0.323
1933,2,1933.125,25.013,0.255
1933,3,1933.208,25.268,0.314
1933,4,1933.292,24.007,0.281
1933,5,1933.375,24.287,0.283
1933,6,1933.458,24.860,0.203
1933,7,1933.542,25.076,0.291
1933,8,1933.625,24.528,0.280
1933,9,1933.708,25.037,0.222
1933,10,1933.792,25.226,0.337
1933,11,1933.875,24.517,0.354
1933,12,1933.958,24.450,0.367
1934,1,1934.042,24.305,0.392
1934,2,1934.125,24.253,0.264
1934,3,1934.208,24.840,0.317
1934,4,1934.292,24.989,0.337
1934,5,1934.375,24.757,0.340
1934,6,1934.458,24.607,0.192
1934,7,1934.542,25.203,0.198
1934,8,1934.625,25.074,0.217
1934,9,1934.708,25.447,0.247
1934,10,1934.792,24.624,0.324
1934,11,1934.875,23.615,0.291
1934,12,1934.958,24.313,0.324
1935,1,1935.042,24.189,0.301
1935,2,1935.125,24.870,0.289
1935,3,1935.208,25.076,0.256
1935,4,1935.292,24.459,0.263
1935,5,1935.375,26.223,0.240
1935,6,1935.458,25.196,0.204
1935,7,1935.542,25.395,0.234
1935,8,1935.625,24.487,0.163
1935,9,1935.708,25.054,0.278
1935,10,1935.792,24.979,0.248
1935,11,1935.875,24.570,0.323
1935,12,1935.958,24.163,0.230
1936,1,1936.042,23.873,0.283
1936,2,1936.125,24.331,0.210
1936,3,1936.208,25.161,0.256
1936,4,1936.292,25.211,0.232
1936,5,1936.375,24.341,0.325
1936,6,1936.458,24.660,0.271
1936,7,1936.542,25.101,0.162
1936,8,1936.625,25.172,0.153
1936,9,1936.708,24.723,0.142
1936,10,1936.792,24.529,0.344
1936,11,1936.875,25.182,0.307
1936,12,1936.958,24.787,0.285
1937,1,1937.042,23.376,0.303
1937,2,1937.125,24.332,0.141
1937,3,1937.208,24.182,0.249
1937,4,1937.292,25.393,0.251
1937,5,1937.375,24.807,0.187
1937,6,1937.458,25.136,0.273
1937,7,1937.542,25.475,0.128
1937,8,1937.625,24.774,0.217
1937,9,1937.708,25.108,0.170
1937,10,1937.792,24.670,0.309
1937,11,1937.875,24.117,0.258
1937,12,1937.958,24.330,0.268
1938,1,1938.042,25.997,0.257
1938,2,1938.125,23.624,0.273
1938,3,1938.208,26.251,0.413
1938,4,1938.292,26.317,0.345
1938,5,1938.375,23.874,0.353
1938,6,1938.458,24.830,0.196
1938,7,1938.542,25.057,0.238
1938,8,1938.625,24.851,0.166
1938,9,1938.708,25.219,0.171
1938,10,1938.792,25.176,0.237
1938,11,1938.875,23.775,0.214
1938,12,1938.958,24.484,0.267
1939,1,1939.042,25.359,0.240
1939,2,1939.125,25.312,0.186
1939,3,1939.208,24.704,0.151
1939,4,1939.292,26.394,0.355
1939,5,1939.375,25.123,0.201
1939,6,1939.458,25.014,0.251
1939,7,1939.542,24.919,0.216
1939,8,1939.625,24.995,0.197
1939,9,1939.708,24.893,0.155
1939,10,1939.792,24.911,0.263
1939,11,1939.875,25.158,0.271
1939,12,1939.958,25.122,0.269
1940,1,1940.042,24.571,0.305
1940,2,1940.125,24.358,0.227
1940,3,1940.208,23.116,0.217
1940,4,1940.292,25.388,0.211
1940,5,1940.375,24.901,0.218
1940,6,1940.458,25.301,0.268
1940,7,1940.542,25.135,0.168
1940,8,1940.625,25.068,0.195
1940,9,1940.708,24.876,0.139
1940,10,1940.792,25.319,0.288
1940,11,1940.875,25.772,0.550
1940,12,1940.958,24.936,0.313
1941,1,1941.042,24.990,0.241
1941,2,1941.125,24.933,0.280
1941,3,1941.208,26.429,0.333
1941,4,1941.292,25.569,0.314
1941,5,1941.375,24.532,0.267
1941,6,1941.458,24.855,0.117
1941,7,1941.542,25.193,0.095
1941,8,1941.625,25.465,0.125
1941,9,1941.708,25.072,0.096
1941,10,1941.792,24.573,0.158
1941,11,1941.875,24.161,0.294
1941,12,1941.958,25.824,0.240
1942,1,1942.042,25.362,0.276
1942,2,1942.125,24.963,0.314
1942,3,1942.208,25.349,0.180
1942,4,1942.292,24.369,0.160
1942,5,1942.375,25.315,0.285
1942,6,1942.458,25.803,0.239
1942,7,1942.542,25.588,0.088
1942,8,1942.625,24.794,0.117
1942,9,1942.708,24.475,0.204
1942,10,1942.792,25.252,0.159
1942,11,1942.875,25.458,0.208
1942,12,1942.958,24.501,0.195
1943,1,1943.042,26.070,0.254
1943,2,1943.125,23.366,0.273
1943,3,1943.208,24.298,0.195
1943,4,1943.292,23.198,0.213
1943,5,1943.375,25.302,0.197
1943,6,1943.458,24.921,0.116
1943,7,1943.542,24.967,0.219
1943,8,1943.625,24.706,0.217
1943,9,1943.708,25.204,0.166
1943,10,1943.792,25.267,0.146
1943,11,1943.875,25.209,0.305
1943,12,1943.958,25.725,0.270
1944,1,1944.042,24.900,0.185
1944,2,1944.125,24.168,0.198
1944,3,1944.208,24.571,0.200
1944,4,1944.292,23.483,0.228
1944,5,1944.375,26.047,0.268
1944,6,1944.458,25.459,0.224
1944,7,1944.542,25.140,0.254
1944,8,1944.625,25.102,0.231
1944,9,1944.708,24.914,0.170
1944,10,1944.792,24.942,0.224
1944,11,1944.875,24.227,0.156
1944,12,1944.958,25.189,0.176
1945,1,1945.042,24.445,0.241
1945,2,1945.125,23.562,0.199
1945,3,1945.208,25.303,0.185
1945,4,1945.292,24.315,0.202
1945,5,1945.375,24.357,0.300
1945,6,1945.458,25.192,0.179
1945,7,1945.542,25.260,0.101
1945,8,1945.625,25.017,0.153
1945,9,1945.708,25.307,0.203
1945,10,1945.792,24.285,0.188
1945,11,1945.875,24.524,0.225
1945,12,1945.958,24.239,0.301
1946,1,1946.042,25.327,0.249
1946,2,1946.125,26.441,0.271
1946,3,1946.208,24.968,0.259
1946,4,1946.292,22.792,0.243
1946,5,1946.375,24.436,0.265
1946,6,1946.458,25.033,0.185
1946,7,1946.542,25.003,0.125
1946,8,1946.625,25.243,0.214
1946,9,1946.708,25.058,0.145
1946,10,1946.792,24.253,0.191
1946,11,1946.875,25.231,0.247
1946,12,1946.958,25.135,0.174
1947,1,1947.042,25.186,0.248
1947,2,1947.125,24.843,0.394
1947,3,1947.208,25.114,0.178
1947,4,1947.292,25.965,0.203
1947,5,1947.375,25.194,0.214
1947,6,1947.458,25.411,0.191
1947,7,1947.542,25.066,0.186
1947,8,1947.625,25.165,0.243
1947,9,1947.708,24.899,0.135
1947,10,1947.792,24.269,0.187
1947,11,1947.875,24.823,0.200
1947,12,1947.958,25.343,0.259
1948,1,1948.042,25.744,0.304
1948,2,1948.125,24.734,0.173
1948,3,1948.208,24.598,0.228
1948,4,1948.292,24.388,0.299
1948,5,1948.375,24.292,0.351
1948,6,1948.458,25.363,0.319
1948,7,1948.542,24.996,0.184
1948,8,1948.625,24.989,0.228
1948,9,1948.708,25.028,0.152
1948,10,1948.792,24.507,0.118
1948,11,1948.875,25.083,0.194
1948,12,1948.958,24.319,0.202
1949,1,1949.042,25.363,0.303
1949,2,1949.125,24.285,0.201
1949,3,1949.208,25.103,0.335
1949,4,1949.292,22.722,0.168
1949,5,1949.375,23.630,0.222
1949,6,1949.458,24.976,0.272
1949,7,1949.542,25.015,0.206
1949,8,1949.625,24.993,0.145
1949,9,1949.708,25.205,0.188
1949,10,1949.792,25.751,0.201
1949,11,1949.875,24.124,0.268
1949,12,1949.958,23.334,0.264
1950,1,1950.042,25.244,0.281
1950,2,1950.125,24.261,0.192
1950,3,1950.208,24.491,0.123
1950,4,1950.292,25.070,0.297
1950,5,1950.375,25.357,0.169
1950,6,1950.458,25.024,0.196
1950,7,1950.542,25.174,0.225
1950,8,1950.625,24.476,0.132
1950,9,1950.708,25.478,0.164
1950,10,1950.792,25.092,0.206
1950,11,1950.875,24.249,0.216
1950,12,1950.958,24.769,0.246
1951,1,1951.042,24.527,0.391
1951,2,1951.125,24.899,0.332
1951,3,1951.208,25.150,0.160
1951,4,1951.292,24.617,0.268
1951,5,1951.375,25.180,0.273
1951,6,1951.458,25.093,0.308
1951,7,1951.542,25.001,0.238
1951,8,1951.625,25.450,0.168
1951,9,1951.708,25.390,0.297
1951,10,1951.792,25.602,0.195
1951,11,1951.875,25.127,0.325
1951,12,1951.958,25.626,0.296
1952,1,1952.042,25.628,0.232
1952,2,1952.125,25.982,0.345
1952,3,1952.208,23.846,0.174
1952,4,1952.292,24.461,0.217
1952,5,1952.375,24.447,0.162
1952,6,1952.458,25.480,0.160
1952,7,1952.542,24.982,0.140
1952,8,1952.625,25.181,0.122
1952,9,1952.708,24.940,0.067
1952,10,1952.792,25.440,0.173
1952,11,1952.875,25.144,0.324
1952,12,1952.958,24.705,0.222
1953,1,1953.042,24.485,0.245
1953,2,1953.125,25.640,0.227
1953,3,1953.208,25.996,0.263
1953,4,1953.292,25.491,0.212
1953,5,1953.375,25.099,0.246
1953,6,1953.458,24.890,0.262
1953,7,1953.542,24.967,0.159
1953,8,1953.625,25.283,0.125
1953,9,1953.708,24.908,0.142
1953,10,1953.792,24.948,0.135
1953,11,1953.875,24.675,0.177
1953,12,1953.958,26.231,0.254
1954,1,1954.042,24.153,0.162
1954,2,1954.125,26.520,0.268
1954,3,1954.208,25.307,0.204
1954,4,1954.292,26.350,0.262
1954,5,1954.375,25.697,0.261
1954,6,1954.458,24.367,0.279
1954,7,1954.542,25.055,0.225
1954,8,1954.625,25.145,0.274
1954,9,1954.708,25.361,0.318
1954,10,1954.792,24.250,0.231
1954,11,1954.875,23.780,0.225
1954,12,1954.958,24.940,0.193
1955,1,1955.042,24.870,0.229
1955,2,1955.125,24.577,0.212
1955,3,1955.208,25.620,0.311
1955,4,1955.292,24.331,0.328
1955,5,1955.375,25.365,0.359
1955,6,1955.458,25.066,0.211
1955,7,1955.542,24.662,0.156
1955,8,1955.625,24.601,0.217
1955,9,1955.708,25.150,0.221
1955,10,1955.792,25.530,0.206
1955,11,1955.875,25.257,0.234
1955,12,1955.958,24.372,0.244
1956,1,1956.042,25.044,0.301
1956,2,1956.125,24.217,0.329
1956,3,1956.208,25.295,0.304
1956,4,1956.292,25.223,0.349
1956,5,1956.375,24.960,0.328
1956,6,1956.458,24.195,0.234
1956,7,1956.542,24.959,0.274
1956,8,1956.625,24.971,0.255
1956,9,1956.708,24.741,0.260
1956,10,1956.792,25.106,0.163
1956,11,1956.875,24.823,0.329
1956,12,1956.958,25.007,0.285
1957,1,1957.042,25.317,0.261
1957,2,1957.125,23.852,0.280
1957,3,1957.208,24.060,0.141
1957,4,1957.292,25.604,0.404
1957,5,1957.375,26.347,0.408
1957,6,1957.458,25.404,0.360
1957,7,1957.542,25.139,0.344
1957,8,1957.625,25.511,0.281
1957,9,1957.708,25.434,0.505
1957,10,1957.792,24.887,0.300
1957,11,1957.875,24.590,0.349
1957,12,1957.958,25.251,0.382
1958,1,1958.042,26.485,0.270
1958,2,1958.125,24.853,0.363
1958,3,1958.208,25.564,0.380
1958,4,1958.292,25.778,0.375
1958,5,1958.375,25.698,0.339
1958,6,1958.458,26.430,0.287
1958,7,1958.542,25.664,0.346
1958,8,1958.625,24.977,0.322
1958,9,1958.708,25.469,0.207
1958,10,1958.792,25.746,0.162
1958,11,1958.875,25.578,0.193
1958,12,1958.958,25.593,0.336
1959,1,1959.042,25.269,0.207
1959,2,1959.125,24.114,0.340
1959,3,1959.208,24.617,0.436
1959,4,1959.292,25.410,0.333
1959,5,1959.375,25.138,0.233
1959,6,1959.458,25.141,0.189
1959,7,1959.542,25.212,0.288
1959,8,1959.625,25.011,0.325
1959,9,1959.708,24.481,0.287
1959,10,1959.792,24.327,0.205
1959,11,1959.875,24.305,0.220
1959,12,1959.958,25.156,0.230
1960,1,1960.042,24.886,0.205
1960,2,1960.125,26.476,0.320
1960,3,1960.208,23.987,0.191
1960,4,1960.292,26.457,0.459
1960,5,1960.375,26.043,0.450
1960,6,1960.458,25.494,0.386
1960,7,1960.542,24.743,0.104
1960,8,1960.625,25.547,0.279
1960,9,1960.708,24.953,0.228
1960,10,1960.792,25.329,0.210
1960,11,1960.875,24.432,0.274
1960,12,1960.958,25.543,0.297
1961,1,1961.042,26.018,0.297
1961,2,1961.125,23.451,0.227
1961,3,1961.208,26.011,0.301
1961,4,1961.292,25.710,0.431
1961,5,1961.375,25.384,0.218
1961,6,1961.458,24.947,0.276
1961,7,1961.542,25.286,0.166
1961,8,1961.625,25.282,0.266
1961,9,1961.708,24.996,0.158
1961,10,1961.792,25.093,0.245
1961,11,1961.875,24.062,0.229
1961,12,1961.958,23.160,0.164
1962,1,1962.042,23.933,0.172
1962,2,1962.125,25.162,0.229
1962,3,1962.208,25.005,0.339
1962,4,1962.292,25.324,0.415
1962,5,1962.375,24.565,0.196
1962,6,1962.458,24.842,0.484
1962,7,1962.542,25.686,0.191
1962,8,1962.625,24.779,0.163
1962,9,1962.708,25.361,0.381
1962,10,1962.792,24.609,0.264
1962,11,1962.875,24.363,0.108
1962,12,1962.958,24.802,0.223
1963,1,1963.042,24.683,0.203
1963,2,1963.125,26.195,0.199
1963,3,1963.208,24.819,0.164
1963,4,1963.292,24.106,0.173
1963,5,1963.375,23.922,0.284
1963,6,1963.458,25.006,0.206
1963,7,1963.542,25.219,0.284
1963,8,1963.625,25.244,0.147
1963,9,1963.708,25.420,0.293
1963,10,1963.792,24.870,0.192
1963,11,1963.875,24.726,0.324
1963,12,1963.958,25.361,0.251
1964,1,1964.042,24.706,0.181
1964,2,1964.125,25.308,0.244
1964,3,1964.208,26.113,0.290
1964,4,1964.292,24.546,0.370
1964,5,1964.375,24.623,0.175
1964,6,1964.458,25.312,0.246
1964,7,1964.542,24.552,0.328
1964,8,1964.625,25.287,0.236
1964,9,1964.708,25.236,0.247
1964,10,1964.792,25.513,0.160
1964,11,1964.875,25.561,0.116
1964,12,1964.958,25.405,0.092
1965,1,1965.042,25.520,0.146
1965,2,1965.125,24.809,0.157
1965,3,1965.208,23.889,0.167
1965,4,1965.292,24.688,0.382
1965,5,1965.375,25.517,0.306
1965,6,1965.458,25.192,0.391
1965,7,1965.542,24.757,0.263
1965,8,1965.625,24.356,0.191
1965,9,1965.708,24.901,0.271
1965,10,1965.792,24.925,0.209
1965,11,1965.875,25.067,0.344
1965,12,1965.958,25.350,0.214
1966,1,1966.042,25.454,0.266
1966,2,1966.125,26.398,0.192
1966,3,1966.208,25.330,0.172
1966,4,1966.292,25.972,0.323
1966,5,1966.375,26.151,0.384
1966,6,1966.458,24.892,0.489
1966,7,1966.542,25.453,0.277
1966,8,1966.625,25.017,0.204
1966,9,1966.708,24.861,0.346
1966,10,1966.792,24.217,0.160
1966,11,1966.875,25.727,0.184
1966,12,1966.958,24.890,0.339
1967,1,1967.042,25.487,0.208
1967,2,1967.125,25.706,0.277
1967,3,1967.208,23.883,0.186
1967,4,1967.292,23.868,0.311
1967,5,1967.375,25.127,0.358
1967,6,1967.458,25.383,0.203
1967,7,1967.542,25.300,0.388
