# Monthly average temperature data for Egypt.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1985,4,1985.292,22.961,0.313
1985,5,1985.375,24.143,0.368
1985,6,1985.458,23.486,0.376
1985,7,1985.542,22.532,0.434
1985,8,1985.625,23.045,0.309
1985,9,1985.708,22.681,0.275
1985,10,1985.792,21.138,0.368
1985,11,1985.875,23.608,0.391
1985,12,1985.958,23.810,0.392
1986,1,1986.042,23.382,0.296
1986,2,1986.125,24.043,0.248
1986,3,1986.208,24.031,0.250
1986,4,1986.292,23.416,0.285
1986,5,1986.375,20.310,0.373
1986,6,1986.458,23.211,0.260
1986,7,1986.542,23.273,0.250
1986,8,1986.625,23.161,0.274
1986,9,1986.708,24.279,0.223
1986,10,1986.792,22.248,0.242
1986,11,1986.875,21.678,0.397
1986,12,1986.958,21.330,0.346
1987,1,1987.042,23.183,0.185
1987,2,1987.125,23.837,0.328
1987,3,1987.208,21.889,0.328
1987,4,1987.292,20.833,0.350
1987,5,1987.375,23.032,0.376
1987,6,1987.458,22.465,0.226
1987,7,1987.542,23.537,0.282
1987,8,1987.625,23.642,0.320
1987,9,1987.708,23.359,0.262
1987,10,1987.792,21.875,0.249
1987,11,1987.875,22.460,0.195
1987,12,1987.958,23.501,0.361
1988,1,1988.042,23.224,0.271
1988,2,1988.125,22.488,0.361
1988,3,1988.208,23.082,0.249
1988,4,1988.292,23.594,0.213
1988,5,1988.375,24.346,0.325
1988,6,1988.458,24.170,0.367
1988,7,1988.542,24.241,0.352
1988,8,1988.625,23.754,0.196
1988,9,1988.708,23.844,0.390
1988,10,1988.792,21.370,0.486
1988,11,1988.875,20.986,0.275
1988,12,1988.958,22.918,0.309
1989,1,1989.042,20.705,0.504
1989,2,1989.125,20.718,0.399
1989,3,1989.208,22.102,0.299
1989,4,1989.292,24.902,0.234
1989,5,1989.375,23.790,0.265
1989,6,1989.458,23.212,0.409
1989,7,1989.542,23.279,0.319
1989,8,1989.625,23.428,0.248
1989,9,1989.708,24.028,0.224
1989,10,1989.792,22.040,0.334
1989,11,1989.875,22.430,0.310
1989,12,1989.958,22.840,0.263
1990,1,1990.042,23.176,0.303
1990,2,1990.125,21.515,0.293
1990,3,1990.208,21.642,0.188
1990,4,1990.292,23.913,0.353
1990,5,1990.375,22.527,0.362
1990,6,1990.458,22.423,0.448
1990,7,1990.542,23.168,0.567
1990,8,1990.625,22.177,0.310
1990,9,1990.708,22.511,0.680
1990,10,1990.792,23.140,0.754
1990,11,1990.875,25.000,0.335
1990,12,1990.958,25.639,0.545
1991,1,1991.042,22.717,0.274
1991,2,1991.125,23.169,0.291
1991,3,1991.208,24.032,0.257
1991,4,1991.292,24.609,0.313
1991,5,1991.375,23.560,0.231
1991,6,1991.458,23.101,0.418
1991,7,1991.542,22.714,0.296
1991,8,1991.625,22.655,0.263
1991,9,1991.708,22.504,0.240
1991,10,1991.792,23.533,0.303
1991,11,1991.875,23.002,0.226
1991,12,1991.958,20.560,0.341
1992,1,1992.042,21.759,0.487
1992,2,1992.125,19.633,0.308
1992,3,1992.208,21.929,0.359
1992,4,1992.292,21.904,0.330
1992,5,1992.375,22.387,0.412
1992,6,1992.458,24.207,0.309
1992,7,1992.542,23.245,0.347
1992,8,1992.625,23.380,0.250
1992,9,1992.708,22.227,0.399
1992,10,1992.792,23.992,0.245
1992,11,1992.875,23.146,0.406
1992,12,1992.958,21.736,0.482
1993,1,1993.042,22.415,0.374
1993,2,1993.125,21.169,0.560
1993,3,1993.208,21.994,0.252
1993,4,1993.292,23.585,0.224
1993,5,1993.375,22.536,0.641
1993,6,1993.458,23.079,0.250
1993,7,1993.542,23.123,0.350
1993,8,1993.625,23.440,0.368
1993,9,1993.708,23.762,0.306
1993,10,1993.792,24.804,0.304
1993,11,1993.875,24.309,0.348
1993,12,1993.958,24.913,0.393
1994,1,1994.042,24.680,0.364
1994,2,1994.125,22.371,0.249
1994,3,1994.208,22.189,0.373
1994,4,1994.292,24.113,0.399
1994,5,1994.375,23.410,0.210
1994,6,1994.458,22.340,0.269
1994,7,1994.542,23.352,0.431
1994,8,1994.625,23.333,0.272
1994,9,1994.708,24.244,0.382
1994,10,1994.792,25.192,0.264
1994,11,1994.875,22.081,0.381
1994,12,1994.958,21.539,0.397
1995,1,1995.042,22.956,0.318
1995,2,1995.125,22.791,0.196
1995,3,1995.208,23.253,0.367
1995,4,1995.292,21.852,0.320
1995,5,1995.375,22.370,0.379
1995,6,1995.458,25.099,0.208
1995,7,1995.542,24.089,0.302
1995,8,1995.625,23.747,0.450
1995,9,1995.708,24.769,0.235
1995,10,1995.792,23.127,0.295
1995,11,1995.875,21.412,0.236
1995,12,1995.958,22.762,0.340
1996,1,1996.042,23.583,0.514
1996,2,1996.125,23.441,0.390
1996,3,1996.208,22.946,0.250
1996,4,1996.292,21.916,0.281
1996,5,1996.375,24.975,0.347
1996,6,1996.458,22.357,0.385
1996,7,1996.542,23.118,0.315
1996,8,1996.625,23.634,0.234
1996,9,1996.708,24.948,0.455
1996,10,1996.792,22.744,0.482
1996,11,1996.875,23.577,0.333
1996,12,1996.958,23.781,0.406
1997,1,1997.042,24.303,0.533
1997,2,1997.125,20.817,0.297
1997,3,1997.208,21.214,0.238
1997,4,1997.292,21.706,0.335
1997,5,1997.375,23.474,0.230
1997,6,1997.458,23.547,0.317
1997,7,1997.542,23.801,0.348
1997,8,1997.625,23.275,0.247
1997,9,1997.708,22.894,0.334
1997,10,1997.792,22.938,0.509
1997,11,1997.875,23.469,0.295
1997,12,1997.958,22.854,0.263
1998,1,1998.042,23.116,0.310
1998,2,1998.125,23.163,0.192
1998,3,1998.208,21.058,0.225
1998,4,1998.292,24.285,0.173
1998,5,1998.375,24.201,0.201
1998,6,1998.458,22.625,0.496
1998,7,1998.542,24.041,0.402
1998,8,1998.625,25.017,0.241
1998,9,1998.708,24.820,0.183
1998,10,1998.792,23.884,0.314
1998,11,1998.875,23.775,0.292
1998,12,1998.958,23.517,0.296
1999,1,1999.042,23.657,0.362
1999,2,1999.125,24.084,0.285
1999,3,1999.208,23.172,0.223
1999,4,1999.292,22.750,0.305
1999,5,1999.375,24.134,0.247
1999,6,1999.458,22.663,0.374
1999,7,1999.542,23.691,0.292
1999,8,1999.625,24.297,0.250
1999,9,1999.708,24.576,0.186
1999,10,1999.792,24.026,0.259
1999,11,1999.875,23.868,0.222
1999,12,1999.958,23.680,0.241
2000,1,2000.042,22.706,0.288
2000,2,2000.125,21.707,0.312
2000,3,2000.208,21.393,0.268
2000,4,2000.292,23.919,0.566
2000,5,2000.375,23.100,0.520
2000,6,2000.458,22.308,0.551
2000,7,2000.542,24.190,0.420
2000,8,2000.625,22.979,0.304
2000,9,2000.708,23.394,0.522
2000,10,2000.792,21.863,0.318
2000,11,2000.875,23.049,0.216
2000,12,2000.958,23.263,0.353
2001,1,2001.042,23.578,0.244
2001,2,2001.125,22.245,0.187
2001,3,2001.208,25.437,0.703
2001,4,2001.292,23.687,0.233
2001,5,2001.375,23.547,0.252
2001,6,2001.458,22.478,0.281
2001,7,2001.542,23.843,0.371
2001,8,2001.625,24.504,0.237
2001,9,2001.708,24.145,0.283
2001,10,2001.792,22.500,0.332
2001,11,2001.875,22.705,0.231
2001,12,2001.958,22.959,0.332
2002,1,2002.042,21.576,0.444
2002,2,2002.125,23.920,0.358
2002,3,2002.208,24.066,0.211
2002,4,2002.292,22.977,0.323
2002,5,2002.375,22.920,0.180
2002,6,2002.458,22.569,0.313
2002,7,2002.542,25.143,0.484
2002,8,2002.625,24.357,0.197
2002,9,2002.708,25.053,0.291
2002,10,2002.792,23.710,0.418
2002,11,2002.875,23.992,0.178
2002,12,2002.958,23.274,0.244
2003,1,2003.042,24.815,0.219
2003,2,2003.125,21.673,0.310
2003,3,2003.208,21.031,0.219
2003,4,2003.292,23.320,0.254
2003,5,2003.375,24.593,0.600
2003,6,2003.458,23.881,0.194
2003,7,2003.542,23.902,0.249
2003,8,2003.625,24.090,0.227
2003,9,2003.708,23.924,0.299
2003,10,2003.792,24.163,0.377
2003,11,2003.875,23.895,0.274
2003,12,2003.958,22.878,0.208
2004,1,2004.042,23.195,0.217
2004,2,2004.125,23.294,0.286
2004,3,2004.208,24.202,0.313
2004,4,2004.292,23.049,0.210
2004,5,2004.375,24.348,0.307
2004,6,2004.458,22.656,0.314
2004,7,2004.542,23.990,0.303
2004,8,2004.625,23.242,0.259
2004,9,2004.708,23.165,0.287
2004,10,2004.792,23.711,0.335
2004,11,2004.875,23.957,0.325
2004,12,2004.958,23.067,0.202
2005,1,2005.042,23.398,0.397
2005,2,2005.125,23.691,0.370
2005,3,2005.208,23.463,0.176
2005,4,2005.292,23.565,0.491
2005,5,2005.375,22.547,0.280
2005,6,2005.458,23.034,0.260
2005,7,2005.542,24.051,0.292
2005,8,2005.625,24.163,0.314
2005,9,2005.708,24.268,0.301
2005,10,2005.792,22.849,0.334
2005,11,2005.875,22.307,0.294
2005,12,2005.958,24.568,0.305
2006,1,2006.042,23.707,0.368
2006,2,2006.125,24.266,0.525
2006,3,2006.208,23.886,0.262
2006,4,2006.292,23.028,0.355
2006,5,2006.375,22.900,0.441
2006,6,2006.458,23.667,0.405
2006,7,2006.542,23.270,0.266
2006,8,2006.625,24.707,0.258
2006,9,2006.708,24.449,0.287
2006,10,2006.792,23.294,0.228
2006,11,2006.875,21.532,0.237
2006,12,2006.958,22.331,0.231
2007,1,2007.042,22.721,0.157
2007,2,2007.125,23.216,0.202
2007,3,2007.208,23.350,0.262
2007,4,2007.292,23.261,0.203
2007,5,2007.375,24.045,0.330
2007,6,2007.458,23.722,0.279
2007,7,2007.542,24.010,0.329
2007,8,2007.625,24.119,0.262
2007,9,2007.708,22.965,0.246
2007,10,2007.792,23.943,0.326
2007,11,2007.875,23.599,0.244
2007,12,2007.958,23.224,0.198
2008,1,2008.042,22.131,0.255
2008,2,2008.125,21.597,0.280
2008,3,2008.208,25.718,0.296
2008,4,2008.292,24.075,0.382
2008,5,2008.375,23.494,0.245
2008,6,2008.458,24.510,0.226
2008,7,2008.542,23.963,0.224
2008,8,2008.625,24.321,0.234
2008,9,2008.708,24.624,0.234
2008,10,2008.792,22.820,0.173
2008,11,2008.875,24.087,0.203
2008,12,2008.958,24.507,0.183
2009,1,2009.042,24.409,0.199
2009,2,2009.125,23.567,0.182
2009,3,2009.208,22.325,0.198
2009,4,2009.292,24.217,0.314
2009,5,2009.375,22.306,0.287
2009,6,2009.458,24.038,0.235
2009,7,2009.542,24.409,0.262
2009,8,2009.625,23.489,0.303
2009,9,2009.708,24.304,0.303
2009,10,2009.792,24.313,0.331
2009,11,2009.875,23.130,0.224
2009,12,2009.958,24.168,0.198
2010,1,2010.042,25.705,0.297
2010,2,2010.125,26.200,0.304
2010,3,2010.208,25.612,0.223
2010,4,2010.292,24.648,0.276
2010,5,2010.375,23.725,0.471
2010,6,2010.458,24.665,0.408
2010,7,2010.542,24.541,0.324
2010,8,2010.625,25.294,0.200
2010,9,2010.708,25.021,0.214
2010,10,2010.792,25.829,0.300
2010,11,2010.875,25.741,0.274
2010,12,2010.958,24.632,0.431
2011,1,2011.042,23.888,0.339
2011,2,2011.125,24.350,0.227
2011,3,2011.208,22.965,0.280
2011,4,2011.292,22.635,0.248
2011,5,2011.375,23.088,0.321
2011,6,2011.458,23.257,0.263
2011,7,2011.542,24.263,0.316
2011,8,2011.625,23.882,0.210
2011,9,2011.708,23.772,0.353
2011,10,2011.792,22.886,0.486
2011,11,2011.875,21.592,0.680
2011,12,2011.958,23.014,0.500
2012,1,2012.042,21.894,0.376
2012,2,2012.125,22.891,0.279
2012,3,2012.208,21.835,0.305
2012,4,2012.292,24.576,0.323
2012,5,2012.375,24.410,0.389
2012,6,2012.458,24.663,0.344
2012,7,2012.542,25.211,0.218
2012,8,2012.625,24.565,0.267
2012,9,2012.708,23.691,0.284
2012,10,2012.792,24.620,0.233
2012,11,2012.875,24.723,0.250
2012,12,2012.958,23.715,0.467
2013,1,2013.042,24.253,0.297
2013,2,2013.125,24.148,0.417
2013,3,2013.208,25.430,0.244
2013,4,2013.292,23.005,0.356
2013,5,2013.375,24.880,0.568
2013,6,2013.458,23.732,0.429
2013,7,2013.542,23.000,0.397
2013,8,2013.625,23.869,0.515
2013,9,2013.708,24.152,0.362
2013,10,2013.792,22.064,0.487
2013,11,2013.875,24.611,0.273
2013,12,2013.958,23.443,0.283
2014,1,2014.042,24.629,0.268
2014,2,2014.125,24.109,0.324
2014,3,2014.208,24.653,0.214
2014,4,2014.292,24.556,0.481
2014,5,2014.375,24.016,0.519
2014,6,2014.458,23.733,0.368
2014,7,2014.542,24.435,0.394
2014,8,2014.625,24.629,0.990
2014,9,2014.708,24.520,0.435
2014,10,2014.792,23.327,0.451
2014,11,2014.875,23.426,0.292
2014,12,2014.958,24.999,0.470
2015,1,2015.042,23.195,0.344
2015,2,2015.125,23.583,0.512
2015,3,2015.208,24.526,0.321
2015,4,2015.292,22.095,0.462
2015,5,2015.375,23.642,0.469
2015,6,2015.458,22.958,0.161
2015,7,2015.542,23.914,0.283
2015,8,2015.625,26.064,0.225
2015,9,2015.708,26.205,0.286
2015,10,2015.792,25.154,0.253
2015,11,2015.875,24.029,0.253
2015,12,2015.958,23.090,0.396
2016,1,2016.042,22.903,0.393
2016,2,2016.125,24.627,0.239
2016,3,2016.208,25.333,0.319
2016,4,2016.292,25.555,0.402
2016,5,2016.375,24.791,0.327
2016,6,2016.458,25.590,0.316
2016,7,2016.542,24.261,0.263
2016,8,2016.625,24.295,0.254
2016,9,2016.708,24.410,0.288
2016,10,2016.792,24.191,0.375
2016,11,2016.875,24.627,0.344
2016,12,2016.958,22.483,0.305
2017,1,2017.042,23.062,0.348
2017,2,2017.125,22.042,0.320
2017,3,2017.208,23.149,0.219
2017,4,2017.292,23.576,0.281
2017,5,2017.375,24.261,0.330
2017,6,2017.458,24.263,0.279
2017,7,2017.542,24.772,0.421
2017,8,2017.625,24.857,0.286
2017,9,2017.708,24.264,0.254
2017,10,2017.792,22.673,0.330
2017,11,2017.875,22.946,0.302
2017,12,2017.958,25.163,0.333
2018,1,2018.042,23.695,0.498
2018,2,2018.125,25.970,0.290
2018,3,2018.208,26.750,0.266
2018,4,2018.292,24.718,0.426
2018,5,2018.375,25.765,0.377
2018,6,2018.458,24.655,0.459
2018,7,2018.542,24.666,0.498
2018,8,2018.625,24.816,0.486
2018,9,2018.708,24.793,0.457
2018,10,2018.792,24.480,0.392
2018,11,2018.875,23.590,0.268
2018,12,2018.958,23.186,0.338
2019,1,2019.042,22.614,0.694
2019,2,2019.125,22.749,0.448
2019,3,2019.208,22.259,0.286
2019,4,2019.292,22.754,0.476
2019,5,2019.375,23.510,1.473
2019,6,2019.458,25.021,0.342
2019,7,2019.542,24.829,0.280
2019,8,2019.625,24.567,0.378
2019,9,2019.708,24.267,0.307
2019,10,2019.792,25.127,0.578
2019,11,2019.875,25.135,0.257
2019,12,2019.958,23.712,0.292
2020,1,2020.042,22.160,0.333
2020,2,2020.125,22.412,0.300
2020,3,2020.208,23.576,0.243
2020,4,2020.292,22.743,0.330
2020,5,2020.375,23.631,0.576
2020,6,2020.458,23.636,0.395
2020,7,2020.542,24.202,0.354
2020,8,2020.625,24.528,0.411
2020,9,2020.708,26.051,0.295
2020,10,2020.792,25.393,0.400
2020,11,2020.875,22.936,0.519
2020,12,2020.958,24.156,0.811
