# Monthly average temperature data for Yemen.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2006,4,2006.292,27.098,0.453
2006,5,2006.375,27.954,0.128
2006,6,2006.458,27.548,0.529
2006,7,2006.542,27.395,0.889
2006,8,2006.625,27.135,0.682
2006,9,2006.708,27.628,0.480
2006,10,2006.792,27.326,0.542
2006,11,2006.875,27.402,0.255
2006,12,2006.958,26.947,0.488
2007,1,2007.042,25.331,0.393
2007,2,2007.125,28.111,0.557
2007,3,2007.208,26.944,0.740
2007,4,2007.292,27.582,0.443
2007,5,2007.375,27.905,0.326
2007,6,2007.458,27.679,0.418
2007,7,2007.542,27.026,0.858
2007,8,2007.625,27.365,0.531
2007,9,2007.708,27.751,0.494
2007,10,2007.792,26.746,0.392
2007,11,2007.875,26.972,0.416
2007,12,2007.958,26.439,0.554
2008,1,2008.042,26.598,0.263
2008,2,2008.125,24.914,0.670
2008,3,2008.208,25.465,0.785
2008,4,2008.292,27.077,0.368
2008,5,2008.375,27.849,0.460
2008,6,2008.458,27.443,0.681
2008,7,2008.542,27.657,0.780
2008,8,2008.625,27.118,0.445
2008,9,2008.708,27.676,0.643
2008,10,2008.792,26.889,0.445
2008,11,2008.875,26.342,0.320
2008,12,2008.958,25.245,0.560
2009,1,2009.042,25.560,0.267
2009,2,2009.125,26.985,0.375
2009,3,2009.208,26.748,0.679
2009,4,2009.292,27.247,0.336
2009,5,2009.375,27.722,0.653
2009,6,2009.458,27.434,0.762
2009,7,2009.542,27.594,0.659
2009,8,2009.625,27.572,0.479
2009,9,2009.708,27.341,1.001
2009,10,2009.792,26.999,0.652
2009,11,2009.875,27.536,0.451
2009,12,2009.958,28.315,0.531
2010,1,2010.042,26.535,0.535
2010,2,2010.125,27.380,0.377
2010,3,2010.208,26.926,1.162
2010,4,2010.292,27.810,0.905
2010,5,2010.375,27.897,1.032
2010,6,2010.458,27.869,1.038
2010,7,2010.542,26.976,0.907
2010,8,2010.625,27.583,0.753
2010,9,2010.708,27.534,0.758
2010,10,2010.792,28.102,0.460
2010,11,2010.875,26.349,0.382
2010,12,2010.958,25.774,0.406
2011,1,2011.042,26.473,0.464
2011,2,2011.125,27.244,0.459
2011,3,2011.208,25.840,0.638
2011,4,2011.292,27.456,0.594
2011,5,2011.375,27.686,0.815
2011,6,2011.458,27.881,0.735
2011,7,2011.542,27.394,1.156
2011,8,2011.625,27.288,0.718
2011,9,2011.708,27.808,1.316
2011,10,2011.792,27.290,0.582
2011,11,2011.875,27.352,0.489
2011,12,2011.958,25.179,0.675
2012,1,2012.042,27.033,0.533
2012,2,2012.125,26.291,0.458
2012,3,2012.208,26.004,0.589
2012,4,2012.292,26.861,0.917
2012,5,2012.375,27.676,0.668
2012,6,2012.458,27.338,0.644
2012,7,2012.542,26.994,0.604
2012,8,2012.625,27.424,0.986
2012,9,2012.708,27.857,0.938
2012,10,2012.792,27.123,0.719
2012,11,2012.875,27.327,0.328
2012,12,2012.958,27.803,0.397
2013,1,2013.042,26.133,0.513
2013,2,2013.125,26.441,0.472
2013,3,2013.208,26.555,0.590
2013,4,2013.292,27.606,0.346
2013,5,2013.375,27.707,0.732
2013,6,2013.458,27.284,0.786
2013,7,2013.542,26.859,0.523
2013,8,2013.625,26.605,0.334
2013,9,2013.708,27.648,0.449
2013,10,2013.792,27.163,0.499
2013,11,2013.875,27.559,0.479
2013,12,2013.958,26.009,0.471
2014,1,2014.042,26.541,0.321
2014,2,2014.125,26.206,0.708
2014,3,2014.208,26.839,0.343
2014,4,2014.292,27.524,0.218
2014,5,2014.375,27.507,0.604
2014,6,2014.458,27.506,0.770
2014,7,2014.542,27.433,0.559
2014,8,2014.625,27.322,0.427
2014,9,2014.708,27.637,0.426
2014,10,2014.792,27.481,0.357
2014,11,2014.875,27.449,0.287
2014,12,2014.958,26.275,0.388
2015,1,2015.042,25.881,0.262
2015,2,2015.125,27.098,0.314
2015,3,2015.208,26.896,0.850
2015,4,2015.292,27.807,0.501
2015,5,2015.375,28.231,0.373
2015,6,2015.458,27.742,0.349
2015,7,2015.542,27.326,1.350
2015,8,2015.625,28.114,0.391
2015,9,2015.708,27.799,0.639
2015,10,2015.792,28.445,0.459
2015,11,2015.875,28.109,0.470
2015,12,2015.958,27.106,0.389
2016,1,2016.042,27.519,0.336
2016,2,2016.125,26.528,0.516
2016,3,2016.208,28.857,0.749
2016,4,2016.292,26.751,0.477
2016,5,2016.375,27.851,0.374
2016,6,2016.458,27.636,0.403
2016,7,2016.542,27.452,0.780
2016,8,2016.625,27.628,0.442
2016,9,2016.708,28.038,0.435
2016,10,2016.792,26.646,0.876
2016,11,2016.875,26.533,0.491
2016,12,2016.958,28.083,0.627
2017,1,2017.042,27.981,0.435
2017,2,2017.125,26.304,0.511
2017,3,2017.208,28.039,0.533
2017,4,2017.292,27.963,0.612
2017,5,2017.375,28.151,0.367
2017,6,2017.458,27.808,0.376
2017,7,2017.542,28.080,0.623
2017,8,2017.625,28.298,0.673
2017,9,2017.708,27.567,0.549
2017,10,2017.792,27.431,0.816
2017,11,2017.875,27.109,0.654
2017,12,2017.958,25.019,1.062
2018,1,2018.042,25.055,1.227
2018,2,2018.125,26.658,0.873
2018,3,2018.208,26.980,0.821
2018,4,2018.292,28.257,1.233
2018,5,2018.375,27.820,0.462
2018,6,2018.458,27.651,0.466
2018,7,2018.542,27.779,0.568
2018,8,2018.625,27.965,0.594
2018,9,2018.708,27.518,0.608
2018,10,2018.792,27.163,0.898
2018,11,2018.875,27.961,0.610
2018,12,2018.958,27.455,0.700
2019,1,2019.042,27.873,0.453
2019,2,2019.125,27.688,0.651
2019,3,2019.208,27.170,0.590
2019,4,2019.292,27.503,0.733
2019,5,2019.375,27.424,0.553
2019,6,2019.458,27.894,0.466
2019,7,2019.542,28.228,1.167
2019,8,2019.625,27.628,0.407
2019,9,2019.708,28.208,0.570
2019,10,2019.792,27.965,0.812
2019,11,2019.875,27.348,0.706
2019,12,2019.958,27.928,0.501
2020,1,2020.042,27.067,0.922
2020,2,2020.125,27.545,0.808
2020,3,2020.208,26.971,0.815
2020,4,2020.292,28.106,0.725
2020,5,2020.375,28.046,0.767
2020,6,2020.458,27.651,1.010
2020,7,2020.542,27.459,0.661
2020,8,2020.625,27.875,0.608
2020,9,2020.708,27.372,0.458
2020,10,2020.792,27.216,1.367
2020,11,2020.875,27.251,0.527
2020,12,2020.958,27.434,0.616
