# Monthly average temperature data for Libya.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1921,5,1921.375,22.360,0.704
1921,6,1921.458,21.171,0.953
1921,7,1921.542,22.633,0.829
1921,8,1921.625,22.702,1.033
1921,9,1921.708,22.213,0.687
1921,10,1921.792,22.136,0.757
1921,11,1921.875,22.422,0.675
1921,12,1921.958,22.599,0.933
1922,1,1922.042,21.785,1.129
1922,2,1922.125,21.921,0.934
1922,3,1922.208,22.473,0.600
1922,4,1922.292,23.196,0.693
1922,5,1922.375,21.328,0.708
1922,6,1922.458,22.385,0.795
1922,7,1922.542,22.009,0.749
1922,8,1922.625,22.061,0.855
1922,9,1922.708,22.999,0.729
1922,10,1922.792,23.506,0.714
1922,11,1922.875,22.605,0.790
1922,12,1922.958,20.982,0.784
1923,1,1923.042,22.298,0.950
1923,2,1923.125,21.529,0.860
1923,3,1923.208,21.594,1.051
1923,4,1923.292,22.616,1.636
1923,5,1923.375,21.932,1.398
1923,6,1923.458,21.693,0.929
1923,7,1923.542,21.359,0.620
1923,8,1923.625,21.852,0.718
1923,9,1923.708,21.880,0.682
1923,10,1923.792,22.128,0.741
1923,11,1923.875,23.041,0.701
1923,12,1923.958,21.465,0.697
1924,1,1924.042,21.373,0.677
1924,2,1924.125,22.770,0.853
1924,3,1924.208,22.612,1.001
1924,4,1924.292,22.565,0.844
1924,5,1924.375,22.109,0.965
1924,6,1924.458,22.168,0.677
1924,7,1924.542,22.321,0.725
1924,8,1924.625,22.758,0.643
1924,9,1924.708,23.311,0.698
1924,10,1924.792,22.791,1.222
1924,11,1924.875,21.804,0.632
1924,12,1924.958,22.573,1.097
1925,1,1925.042,21.252,1.163
1925,2,1925.125,21.302,0.847
1925,3,1925.208,22.272,0.756
1925,4,1925.292,22.253,0.745
1925,5,1925.375,21.813,0.723
1925,6,1925.458,21.452,0.937
1925,7,1925.542,22.900,0.638
1925,8,1925.625,22.305,0.668
1925,9,1925.708,23.045,0.565
1925,10,1925.792,22.738,0.598
1925,11,1925.875,23.641,0.626
1925,12,1925.958,23.136,0.732
1926,1,1926.042,23.435,0.525
1926,2,1926.125,22.438,0.565
1926,3,1926.208,21.990,0.738
1926,4,1926.292,22.585,0.901
1926,5,1926.375,23.298,1.066
1926,6,1926.458,22.752,0.691
1926,7,1926.542,22.056,0.515
1926,8,1926.625,21.529,0.443
1926,9,1926.708,21.800,0.606
1926,10,1926.792,22.652,0.781
1926,11,1926.875,24.218,0.996
1926,12,1926.958,22.330,0.853
1927,1,1927.042,22.089,0.589
1927,2,1927.125,20.893,0.806
1927,3,1927.208,22.242,1.183
1927,4,1927.292,22.147,0.972
1927,5,1927.375,23.032,0.752
1927,6,1927.458,21.795,0.831
1927,7,1927.542,23.997,0.539
1927,8,1927.625,22.468,0.602
1927,9,1927.708,23.170,0.463
1927,10,1927.792,23.024,0.602
1927,11,1927.875,24.105,0.587
1927,12,1927.958,23.925,0.692
1928,1,1928.042,23.415,0.589
1928,2,1928.125,21.408,0.730
1928,3,1928.208,21.912,0.968
1928,4,1928.292,23.967,0.718
1928,5,1928.375,23.349,0.782
1928,6,1928.458,20.887,0.541
1928,7,1928.542,22.108,0.702
1928,8,1928.625,22.760,0.667
1928,9,1928.708,23.678,0.594
1928,10,1928.792,23.721,0.745
1928,11,1928.875,23.303,0.715
1928,12,1928.958,21.985,0.525
1929,1,1929.042,21.564,0.773
1929,2,1929.125,20.862,0.632
1929,3,1929.208,21.155,0.641
1929,4,1929.292,21.703,0.572
1929,5,1929.375,23.253,0.709
1929,6,1929.458,21.407,0.550
1929,7,1929.542,21.823,0.509
1929,8,1929.625,22.260,0.670
1929,9,1929.708,22.347,0.557
1929,10,1929.792,21.754,0.572
1929,11,1929.875,22.581,0.701
1929,12,1929.958,21.845,0.591
1930,1,1930.042,22.465,0.702
1930,2,1930.125,22.381,0.771
1930,3,1930.208,22.696,0.697
1930,4,1930.292,23.322,0.511
1930,5,1930.375,22.255,0.568
1930,6,1930.458,22.313,0.709
1930,7,1930.542,23.295,0.537
1930,8,1930.625,22.002,0.656
1930,9,1930.708,21.846,0.547
1930,10,1930.792,22.002,0.580
1930,11,1930.875,21.901,0.588
1930,12,1930.958,23.503,0.767
1931,1,1931.042,23.109,0.712
1931,2,1931.125,20.631,0.645
1931,3,1931.208,23.970,0.528
1931,4,1931.292,23.056,0.466
1931,5,1931.375,21.446,0.706
1931,6,1931.458,22.208,0.507
1931,7,1931.542,23.823,0.510
1931,8,1931.625,24.039,0.513
1931,9,1931.708,23.953,0.508
1931,10,1931.792,23.311,0.932
1931,11,1931.875,22.884,0.618
1931,12,1931.958,22.864,0.711
1932,1,1932.042,22.443,0.610
1932,2,1932.125,22.487,0.641
1932,3,1932.208,23.441,0.733
1932,4,1932.292,22.523,0.679
1932,5,1932.375,22.150,0.635
1932,6,1932.458,22.889,0.777
1932,7,1932.542,23.528,0.911
1932,8,1932.625,21.587,0.429
1932,9,1932.708,22.609,0.484
1932,10,1932.792,23.958,0.593
1932,11,1932.875,22.413,0.673
1932,12,1932.958,22.795,0.453
1933,1,1933.042,22.719,0.519
1933,2,1933.125,22.780,0.655
1933,3,1933.208,22.381,0.985
1933,4,1933.292,21.089,0.586
1933,5,1933.375,21.539,0.776
1933,6,1933.458,23.051,0.725
1933,7,1933.542,21.820,0.578
1933,8,1933.625,21.528,0.457
1933,9,1933.708,21.415,0.414
1933,10,1933.792,22.643,0.876
1933,11,1933.875,25.112,0.794
1933,12,1933.958,23.149,0.454
1934,1,1934.042,21.668,0.659
1934,2,1934.125,20.251,0.712
1934,3,1934.208,21.679,0.577
1934,4,1934.292,22.057,0.638
1934,5,1934.375,21.959,0.814
1934,6,1934.458,21.854,0.521
1934,7,1934.542,22.626,0.557
1934,8,1934.625,23.446,0.443
1934,9,1934.708,22.416,0.503
1934,10,1934.792,23.544,0.481
1934,11,1934.875,24.249,0.467
1934,12,1934.958,23.791,1.323
1935,1,1935.042,22.121,1.493
1935,2,1935.125,22.227,0.481
1935,3,1935.208,21.889,0.496
1935,4,1935.292,21.776,0.494
1935,5,1935.375,22.898,0.457
1935,6,1935.458,21.184,0.626
1935,7,1935.542,21.764,0.457
1935,8,1935.625,22.594,0.383
1935,9,1935.708,22.353,0.387
1935,10,1935.792,22.918,0.625
1935,11,1935.875,21.978,0.581
1935,12,1935.958,22.312,0.731
1936,1,1936.042,23.256,1.091
1936,2,1936.125,23.579,0.637
1936,3,1936.208,23.333,0.684
1936,4,1936.292,23.356,0.742
1936,5,1936.375,21.504,0.650
1936,6,1936.458,21.550,0.578
1936,7,1936.542,21.823,0.704
1936,8,1936.625,21.434,0.599
1936,9,1936.708,21.069,0.615
1936,10,1936.792,23.485,0.684
1936,11,1936.875,22.618,0.490
1936,12,1936.958,21.865,0.562
1937,1,1937.042,22.224,0.743
1937,2,1937.125,22.794,0.504
1937,3,1937.208,22.892,0.802
1937,4,1937.292,22.083,0.870
1937,5,1937.375,21.661,0.678
1937,6,1937.458,22.292,0.750
1937,7,1937.542,21.879,0.726
1937,8,1937.625,23.237,0.410
1937,9,1937.708,24.556,0.800
1937,10,1937.792,23.524,0.892
1937,11,1937.875,23.807,0.634
1937,12,1937.958,21.664,0.690
1938,1,1938.042,21.975,0.758
1938,2,1938.125,20.948,0.749
1938,3,1938.208,19.820,0.736
1938,4,1938.292,21.440,0.777
1938,5,1938.375,22.030,0.617
1938,6,1938.458,20.069,0.627
1938,7,1938.542,21.569,1.096
1938,8,1938.625,23.089,0.601
1938,9,1938.708,23.190,0.808
1938,10,1938.792,22.578,0.821
1938,11,1938.875,22.190,0.580
1938,12,1938.958,22.416,0.664
1939,1,1939.042,22.515,0.754
1939,2,1939.125,22.407,0.538
1939,3,1939.208,21.494,0.584
1939,4,1939.292,22.163,0.493
1939,5,1939.375,22.728,0.861
1939,6,1939.458,21.460,0.639
1939,7,1939.542,23.278,0.575
1939,8,1939.625,22.865,0.609
1939,9,1939.708,23.752,0.549
1939,10,1939.792,24.222,0.533
1939,11,1939.875,23.052,0.510
1939,12,1939.958,23.664,0.503
1940,1,1940.042,22.964,1.031
1940,2,1940.125,22.555,0.510
1940,3,1940.208,22.819,0.528
1940,4,1940.292,21.644,0.575
1940,5,1940.375,22.760,0.546
1940,6,1940.458,21.836,0.538
1940,7,1940.542,22.441,0.561
1940,8,1940.625,21.827,0.550
1940,9,1940.708,22.788,0.563
1940,10,1940.792,24.344,0.578
1940,11,1940.875,22.377,0.474
1940,12,1940.958,20.779,0.595
1941,1,1941.042,22.629,0.775
1941,2,1941.125,23.275,0.472
1941,3,1941.208,23.134,0.625
1941,4,1941.292,22.776,0.923
1941,5,1941.375,23.859,0.845
1941,6,1941.458,21.705,0.663
1941,7,1941.542,23.285,0.543
1941,8,1941.625,22.715,0.619
1941,9,1941.708,21.463,0.477
1941,10,1941.792,21.707,0.584
1941,11,1941.875,22.618,0.596
1941,12,1941.958,22.348,1.093
1942,1,1942.042,22.097,0.940
1942,2,1942.125,22.171,1.059
1942,3,1942.208,22.472,0.994
1942,4,1942.292,23.675,0.542
1942,5,1942.375,22.784,1.029
1942,6,1942.458,21.813,0.868
1942,7,1942.542,21.478,0.699
1942,8,1942.625,21.515,0.616
1942,9,1942.708,21.926,0.571
1942,10,1942.792,22.713,0.565
1942,11,1942.875,22.651,0.577
1942,12,1942.958,23.013,0.504
1943,1,1943.042,22.304,0.784
1943,2,1943.125,21.672,0.541
1943,3,1943.208,21.592,0.506
1943,4,1943.292,20.913,0.572
1943,5,1943.375,21.763,0.518
1943,6,1943.458,20.355,0.592
1943,7,1943.542,23.305,0.871
1943,8,1943.625,21.885,0.807
1943,9,1943.708,22.437,0.741
1943,10,1943.792,23.843,0.615
1943,11,1943.875,23.591,0.706
1943,12,1943.958,24.065,0.773
1944,1,1944.042,21.445,1.204
1944,2,1944.125,21.347,0.974
1944,3,1944.208,21.381,0.954
1944,4,1944.292,22.410,0.879
1944,5,1944.375,22.075,0.585
1944,6,1944.458,21.761,0.482
1944,7,1944.542,22.697,1.023
1944,8,1944.625,22.630,0.848
1944,9,1944.708,22.586,0.424
1944,10,1944.792,23.251,0.449
1944,11,1944.875,22.166,0.524
1944,12,1944.958,22.109,0.479
1945,1,1945.042,21.210,0.552
1945,2,1945.125,19.965,0.539
1945,3,1945.208,20.044,0.692
1945,4,1945.292,21.901,0.679
1945,5,1945.375,22.774,0.606
1945,6,1945.458,21.665,0.788
1945,7,1945.542,23.026,0.535
1945,8,1945.625,24.811,0.571
1945,9,1945.708,22.648,0.585
1945,10,1945.792,21.715,0.657
1945,11,1945.875,23.041,0.650
1945,12,1945.958,22.329,0.674
1946,1,1946.042,23.674,0.442
1946,2,1946.125,21.783,0.441
1946,3,1946.208,21.838,0.623
1946,4,1946.292,23.167,0.487
1946,5,1946.375,23.227,0.514
1946,6,1946.458,22.473,0.879
1946,7,1946.542,22.342,0.579
1946,8,1946.625,23.148,0.477
1946,9,1946.708,23.003,0.559
1946,10,1946.792,23.305,0.701
1946,11,1946.875,24.334,0.679
1946,12,1946.958,21.758,0.511
1947,1,1947.042,22.572,0.585
1947,2,1947.125,24.786,0.821
1947,3,1947.208,24.505,0.732
1947,4,1947.292,21.515,0.518
1947,5,1947.375,22.537,0.451
1947,6,1947.458,22.022,0.741
1947,7,1947.542,23.228,0.685
1947,8,1947.625,23.800,0.628
1947,9,1947.708,23.170,0.410
1947,10,1947.792,22.939,0.540
1947,11,1947.875,22.615,0.812
1947,12,1947.958,22.910,0.597
1948,1,1948.042,23.305,0.577
1948,2,1948.125,22.803,0.640
1948,3,1948.208,20.001,0.571
1948,4,1948.292,22.267,0.509
1948,5,1948.375,23.494,0.498
1948,6,1948.458,21.602,0.467
1948,7,1948.542,21.880,0.449
1948,8,1948.625,21.829,0.541
1948,9,1948.708,21.936,0.412
1948,10,1948.792,22.672,0.659
1948,11,1948.875,21.347,0.856
1948,12,1948.958,21.368,0.586
1949,1,1949.042,21.675,0.647
1949,2,1949.125,20.179,0.562
1949,3,1949.208,20.870,0.522
1949,4,1949.292,21.114,0.401
1949,5,1949.375,23.087,0.615
1949,6,1949.458,21.790,0.627
1949,7,1949.542,21.864,0.446
1949,8,1949.625,20.978,0.407
1949,9,1949.708,21.214,0.503
1949,10,1949.792,22.237,0.512
1949,11,1949.875,23.325,0.660
1949,12,1949.958,23.419,0.511
1950,1,1950.042,22.316,0.516
1950,2,1950.125,21.349,0.405
1950,3,1950.208,20.883,0.447
1950,4,1950.292,21.924,0.496
1950,5,1950.375,21.453,0.565
1950,6,1950.458,21.806,0.614
1950,7,1950.542,22.281,0.745
1950,8,1950.625,22.456,0.427
1950,9,1950.708,22.721,0.594
1950,10,1950.792,22.407,0.443
1950,11,1950.875,21.723,0.594
1950,12,1950.958,22.375,0.544
1951,1,1951.042,21.975,0.532
1951,2,1951.125,22.324,0.418
1951,3,1951.208,23.771,0.482
1951,4,1951.292,22.532,0.456
1951,5,1951.375,23.658,0.513
1951,6,1951.458,22.259,0.562
1951,7,1951.542,22.848,0.612
1951,8,1951.625,22.760,0.554
1951,9,1951.708,23.437,0.613
1951,10,1951.792,23.612,0.590
1951,11,1951.875,22.051,0.397
1951,12,1951.958,21.116,0.530
1952,1,1952.042,22.344,0.477
1952,2,1952.125,21.125,0.482
1952,3,1952.208,22.723,0.367
1952,4,1952.292,22.702,0.396
1952,5,1952.375,23.029,0.432
1952,6,1952.458,22.273,0.809
1952,7,1952.542,23.026,0.437
1952,8,1952.625,23.164,0.417
1952,9,1952.708,23.984,0.559
1952,10,1952.792,23.694,0.467
1952,11,1952.875,21.981,0.443
1952,12,1952.958,21.926,0.631
1953,1,1953.042,20.758,0.722
1953,2,1953.125,22.642,0.538
1953,3,1953.208,20.546,0.748
1953,4,1953.292,23.128,0.401
1953,5,1953.375,22.875,1.222
1953,6,1953.458,23.060,0.789
1953,7,1953.542,23.234,0.564
1953,8,1953.625,22.452,0.392
1953,9,1953.708,21.689,1.403
1953,10,1953.792,22.950,0.399
1953,11,1953.875,21.309,0.594
1953,12,1953.958,22.362,0.517
1954,1,1954.042,21.173,0.500
1954,2,1954.125,21.755,0.538
1954,3,1954.208,22.832,0.566
1954,4,1954.292,22.073,0.530
1954,5,1954.375,22.657,0.413
1954,6,1954.458,22.555,0.584
1954,7,1954.542,22.291,0.355
1954,8,1954.625,22.008,0.463
1954,9,1954.708,21.202,0.386
1954,10,1954.792,21.586,0.474
1954,11,1954.875,22.298,0.649
1954,12,1954.958,22.208,0.483
1955,1,1955.042,24.607,0.392
1955,2,1955.125,24.729,0.398
1955,3,1955.208,23.047,0.503
1955,4,1955.292,22.003,0.481
1955,5,1955.375,23.244,0.636
1955,6,1955.458,23.052,0.383
1955,7,1955.542,23.717,0.382
1955,8,1955.625,23.126,0.418
1955,9,1955.708,23.618,0.429
1955,10,1955.792,23.349,0.394
1955,11,1955.875,23.665,0.445
1955,12,1955.958,22.542,0.371
1956,1,1956.042,23.121,0.421
1956,2,1956.125,23.231,0.772
1956,3,1956.208,21.911,0.345
1956,4,1956.292,22.288,0.476
1956,5,1956.375,21.396,0.600
1956,6,1956.458,22.186,0.530
1956,7,1956.542,22.629,0.444
1956,8,1956.625,22.338,0.550
1956,9,1956.708,21.943,0.484
1956,10,1956.792,20.479,0.409
1956,11,1956.875,22.498,0.614
1956,12,1956.958,20.872,0.555
1957,1,1957.042,21.414,0.276
1957,2,1957.125,22.280,0.413
1957,3,1957.208,21.028,0.569
1957,4,1957.292,21.793,0.415
1957,5,1957.375,22.443,0.399
1957,6,1957.458,22.546,0.407
1957,7,1957.542,21.522,0.595
1957,8,1957.625,22.493,0.399
1957,9,1957.708,23.003,0.687
1957,10,1957.792,23.199,0.613
1957,11,1957.875,23.739,0.862
1957,12,1957.958,22.668,0.385
1958,1,1958.042,22.396,0.261
1958,2,1958.125,22.804,0.313
1958,3,1958.208,23.000,0.357
1958,4,1958.292,22.818,0.526
1958,5,1958.375,21.823,0.365
1958,6,1958.458,22.988,0.370
1958,7,1958.542,22.970,0.484
1958,8,1958.625,22.548,0.551
1958,9,1958.708,21.976,0.405
1958,10,1958.792,22.152,0.309
1958,11,1958.875,23.951,0.720
1958,12,1958.958,24.321,0.300
1959,1,1959.042,22.135,0.362
1959,2,1959.125,20.348,0.480
1959,3,1959.208,22.331,0.482
1959,4,1959.292,21.954,0.540
1959,5,1959.375,23.707,0.489
1959,6,1959.458,21.819,0.295
1959,7,1959.542,21.825,0.379
1959,8,1959.625,22.806,0.456
1959,9,1959.708,23.098,0.398
1959,10,1959.792,21.969,0.543
1959,11,1959.875,22.451,0.635
1959,12,1959.958,22.230,0.491
1960,1,1960.042,22.520,0.533
1960,2,1960.125,23.692,0.492
1960,3,1960.208,22.964,0.478
1960,4,1960.292,22.617,0.521
1960,5,1960.375,22.084,0.453
1960,6,1960.458,22.385,0.519
1960,7,1960.542,22.787,0.525
1960,8,1960.625,22.930,0.372
1960,9,1960.708,22.805,0.508
1960,10,1960.792,25.147,0.469
1960,11,1960.875,23.303,0.497
1960,12,1960.958,24.093,0.458
1961,1,1961.042,22.703,0.396
1961,2,1961.125,20.277,0.586
1961,3,1961.208,20.197,0.472
1961,4,1961.292,22.299,0.333
1961,5,1961.375,22.733,0.499
1961,6,1961.458,23.104,0.512
1961,7,1961.542,21.828,0.353
1961,8,1961.625,21.577,0.551
1961,9,1961.708,20.183,0.414
1961,10,1961.792,21.006,0.507
1961,11,1961.875,23.182,0.557
1961,12,1961.958,22.371,0.551
1962,1,1962.042,22.574,0.483
1962,2,1962.125,20.868,0.239
1962,3,1962.208,24.321,0.468
1962,4,1962.292,22.485,0.405
1962,5,1962.375,22.069,0.344
1962,6,1962.458,21.552,0.891
1962,7,1962.542,22.710,0.371
1962,8,1962.625,22.002,0.564
1962,9,1962.708,22.045,1.041
1962,10,1962.792,22.816,0.634
1962,11,1962.875,25.527,0.738
1962,12,1962.958,22.430,0.336
1963,1,1963.042,24.791,1.305
1963,2,1963.125,23.887,0.496
1963,3,1963.208,21.980,1.194
1963,4,1963.292,22.979,0.563
1963,5,1963.375,21.423,0.574
1963,6,1963.458,22.448,0.382
1963,7,1963.542,23.181,0.433
1963,8,1963.625,22.715,0.391
1963,9,1963.708,23.129,0.673
1963,10,1963.792,22.775,0.563
1963,11,1963.875,22.804,1.148
1963,12,1963.958,24.613,0.765
1964,1,1964.042,21.254,0.423
1964,2,1964.125,21.663,0.249
1964,3,1964.208,24.005,0.218
1964,4,1964.292,22.928,0.494
1964,5,1964.375,20.796,0.506
1964,6,1964.458,22.736,0.403
1964,7,1964.542,21.691,0.414
1964,8,1964.625,22.784,0.492
1964,9,1964.708,20.171,0.464
1964,10,1964.792,22.292,0.278
1964,11,1964.875,22.324,0.919
1964,12,1964.958,23.512,0.286
1965,1,1965.042,23.223,0.308
1965,2,1965.125,21.913,0.319
1965,3,1965.208,21.964,0.414
1965,4,1965.292,21.021,0.308
1965,5,1965.375,20.400,0.448
1965,6,1965.458,21.761,0.412
1965,7,1965.542,22.795,0.482
1965,8,1965.625,22.210,0.829
1965,9,1965.708,23.100,0.649
1965,10,1965.792,22.630,0.462
1965,11,1965.875,21.667,0.304
1965,12,1965.958,22.138,0.567
1966,1,1966.042,23.263,0.323
1966,2,1966.125,22.886,0.258
1966,3,1966.208,21.114,0.412
1966,4,1966.292,22.094,0.362
1966,5,1966.375,21.408,0.594
1966,6,1966.458,21.716,0.311
1966,7,1966.542,22.725,0.279
1966,8,1966.625,23.091,0.443
1966,9,1966.708,22.236,0.330
1966,10,1966.792,24.187,0.380
1966,11,1966.875,23.933,0.591
1966,12,1966.958,21.219,0.813
1967,1,1967.042,21.035,0.434
1967,2,1967.125,22.024,0.412
1967,3,1967.208,20.350,0.713
1967,4,1967.292,23.606,0.246
1967,5,1967.375,21.960,0.671
1967,6,1967.458,22.262,0.607
1967,7,1967.542,21.398,0.377
1967,8,1967.625,22.155,0.358
1967,9,1967.708,22.666,0.394
1967,10,1967.792,21.614,0.299
1967,11,1967.875,22.039,0.406
1967,12,1967.958,22.657,0.366
1968,1,1968.042,20.982,0.471
1968,2,1968.125,23.089,0.240
1968,3,1968.208,22.093,0.319
1968,4,1968.292,23.296,0.517
1968,5,1968.375,23.350,0.491
1968,6,1968.458,22.711,0.415
1968,7,1968.542,22.150,0.276
1968,8,1968.625,23.294,0.340
1968,9,1968.708,22.285,0.312
1968,10,1968.792,20.329,0.499
1968,11,1968.875,22.346,0.351
1968,12,1968.958,22.951,0.398
1969,1,1969.042,21.921,0.327
1969,2,1969.125,24.943,0.324
1969,3,1969.208,25.627,0.531
1969,4,1969.292,21.957,0.271
1969,5,1969.375,22.445,0.485
1969,6,1969.458,23.888,0.370
1969,7,1969.542,21.050,0.399
1969,8,1969.625,22.394,0.347
1969,9,1969.708,24.462,0.317
1969,10,1969.792,22.986,0.360
1969,11,1969.875,23.319,0.423
1969,12,1969.958,21.927,0.485
1970,1,1970.042,24.626,0.356
1970,2,1970.125,22.539,0.348
1970,3,1970.208,22.572,0.425
1970,4,1970.292,21.851,0.545
1970,5,1970.375,22.144,0.493
1970,6,1970.458,21.906,0.350
1970,7,1970.542,21.745,0.345
1970,8,1970.625,22.414,0.457
1970,9,1970.708,21.783,0.418
1970,10,1970.792,20.932,0.241
1970,11,1970.875,21.631,0.317
1970,12,1970.958,22.304,0.406
1971,1,1971.042,22.989,0.346
1971,2,1971.125,21.487,0.512
1971,3,1971.208,23.478,0.413
1971,4,1971.292,22.611,0.386
1971,5,1971.375,23.574,0.497
1971,6,1971.458,21.942,0.480
1971,7,1971.542,21.600,0.481
1971,8,1971.625,21.782,0.478
1971,9,1971.708,22.052,0.668
1971,10,1971.792,20.554,0.438
1971,11,1971.875,21.531,0.320
1971,12,1971.958,22.233,0.433
1972,1,1972.042,22.442,0.394
1972,2,1972.125,22.537,0.463
1972,3,1972.208,22.294,0.380
1972,4,1972.292,22.245,0.482
1972,5,1972.375,21.687,0.444
1972,6,1972.458,22.921,0.497
1972,7,1972.542,22.838,0.509
1972,8,1972.625,22.218,0.494
1972,9,1972.708,24.510,0.484
1972,10,1972.792,22.323,0.439
1972,11,1972.875,21.235,0.467
1972,12,1972.958,22.256,0.334
1973,1,1973.042,22.205,0.291
1973,2,1973.125,22.252,0.289
1973,3,1973.208,21.586,0.331
1973,4,1973.292,21.835,0.303
1973,5,1973.375,22.844,0.521
1973,6,1973.458,22.796,0.482
1973,7,1973.542,23.527,0.392
1973,8,1973.625,21.954,0.329
1973,9,1973.708,22.337,0.352
1973,10,1973.792,22.447,0.489
1973,11,1973.875,20.692,0.614
1973,12,1973.958,23.037,0.327
1974,1,1974.042,22.004,0.268
1974,2,1974.125,22.079,0.801
1974,3,1974.208,23.413,0.445
1974,4,1974.292,23.341,0.801
1974,5,1974.375,21.919,0.281
1974,6,1974.458,22.921,0.428
1974,7,1974.542,21.594,0.623
1974,8,1974.625,21.875,0.345
1974,9,1974.708,22.343,0.467
1974,10,1974.792,23.338,0.536
1974,11,1974.875,20.930,0.401
1974,12,1974.958,21.194,0.375
1975,1,1975.042,20.770,0.374
1975,2,1975.125,21.468,0.279
1975,3,1975.208,22.332,0.406
1975,4,1975.292,23.237,0.297
1975,5,1975.375,22.773,0.261
1975,6,1975.458,21.881,0.554
1975,7,1975.542,22.082,0.360
1975,8,1975.625,22.120,0.776
1975,9,1975.708,22.119,0.376
1975,10,1975.792,21.594,0.621
1975,11,1975.875,22.133,0.333
1975,12,1975.958,23.117,0.406
1976,1,1976.042,21.702,0.388
1976,2,1976.125,21.295,0.356
1976,3,1976.208,20.816,0.361
1976,4,1976.292,22.114,0.537
1976,5,1976.375,22.387,0.377
1976,6,1976.458,21.998,0.489
1976,7,1976.542,22.827,0.674
1976,8,1976.625,22.011,0.589
1976,9,1976.708,22.684,0.356
1976,10,1976.792,23.218,0.485
1976,11,1976.875,21.929,0.406
1976,12,1976.958,23.090,0.265
1977,1,1977.042,23.075,0.424
1977,2,1977.125,23.443,0.412
1977,3,1977.208,21.632,0.300
1977,4,1977.292,21.187,0.411
1977,5,1977.375,23.740,0.378
1977,6,1977.458,22.631,0.466
1977,7,1977.542,23.972,0.602
1977,8,1977.625,23.061,0.401
1977,9,1977.708,22.457,0.318
1977,10,1977.792,21.127,0.442
1977,11,1977.875,22.602,0.437
1977,12,1977.958,21.640,0.366
1978,1,1978.042,22.700,0.450
1978,2,1978.125,24.218,0.524
1978,3,1978.208,22.566,0.330
1978,4,1978.292,23.853,0.450
1978,5,1978.375,23.757,0.264
1978,6,1978.458,22.153,0.512
1978,7,1978.542,21.356,0.410
1978,8,1978.625,21.854,0.424
1978,9,1978.708,21.859,0.430
1978,10,1978.792,22.146,0.458
1978,11,1978.875,20.642,0.412
1978,12,1978.958,23.437,0.373
1979,1,1979.042,23.941,0.481
1979,2,1979.125,23.749,0.435
1979,3,1979.208,24.165,0.437
1979,4,1979.292,22.084,0.397
1979,5,1979.375,21.512,0.496
1979,6,1979.458,22.411,0.464
1979,7,1979.542,22.685,0.491
1979,8,1979.625,22.747,0.414
1979,9,1979.708,22.209,0.433
1979,10,1979.792,23.642,0.510
1979,11,1979.875,21.820,0.331
1979,12,1979.958,21.570,0.492
1980,1,1980.042,22.558,0.316
1980,2,1980.125,21.653,0.335
1980,3,1980.208,22.541,0.362
1980,4,1980.292,22.265,0.302
1980,5,1980.375,23.363,0.806
1980,6,1980.458,22.341,0.385
1980,7,1980.542,22.597,0.540
1980,8,1980.625,22.316,0.668
1980,9,1980.708,21.817,0.353
1980,10,1980.792,23.107,0.282
1980,11,1980.875,23.668,0.427
1980,12,1980.958,21.163,0.457
1981,1,1981.042,19.426,0.558
1981,2,1981.125,21.225,0.435
1981,3,1981.208,24.060,0.274
1981,4,1981.292,24.379,0.466
1981,5,1981.375,22.822,0.397
1981,6,1981.458,23.366,0.318
1981,7,1981.542,22.963,0.253
1981,8,1981.625,23.144,0.396
1981,9,1981.708,22.630,0.348
1981,10,1981.792,23.748,0.281
1981,11,1981.875,20.640,0.247
1981,12,1981.958,23.754,0.408
1982,1,1982.042,23.454,0.637
1982,2,1982.125,21.162,0.298
1982,3,1982.208,21.109,0.393
1982,4,1982.292,23.344,0.379
1982,5,1982.375,21.400,0.433
1982,6,1982.458,22.389,0.438
1982,7,1982.542,22.831,0.362
1982,8,1982.625,22.915,0.641
1982,9,1982.708,23.360,0.310
1982,10,1982.792,24.896,0.441
1982,11,1982.875,20.960,0.553
1982,12,1982.958,21.750,0.398
1983,1,1983.042,20.314,0.381
1983,2,1983.125,22.279,0.342
1983,3,1983.208,20.696,0.460
1983,4,1983.292,22.477,0.637
1983,5,1983.375,23.564,0.328
1983,6,1983.458,21.812,0.517
1983,7,1983.542,23.062,0.329
1983,8,1983.625,23.302,0.419
1983,9,1983.708,22.220,0.458
1983,10,1983.792,20.921,0.481
1983,11,1983.875,23.646,0.331
1983,12,1983.958,21.751,0.530
1984,1,1984.042,21.672,0.342
1984,2,1984.125,21.147,0.292
1984,3,1984.208,22.709,0.317
1984,4,1984.292,22.143,0.379
1984,5,1984.375,25.597,0.445
1984,6,1984.458,21.119,0.610
1984,7,1984.542,21.393,0.416
1984,8,1984.625,22.613,0.533
1984,9,1984.708,23.032,0.684
1984,10,1984.792,23.236,0.313
1984,11,1984.875,22.780,0.397
1984,12,1984.958,21.904,0.607
1985,1,1985.042,23.762,0.458
1985,2,1985.125,22.946,0.560
1985,3,1985.208,23.242,0.355
