# Monthly average temperature data for Kyrgyzstan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1923,10,1923.792,1.938,0.421
1923,11,1923.875,3.580,0.491
1923,12,1923.958,0.857,1.028
1924,1,1924.042,3.285,0.604
1924,2,1924.125,3.547,0.867
1924,3,1924.208,1.848,0.640
1924,4,1924.292,3.294,0.294
1924,5,1924.375,-0.113,0.358
1924,6,1924.458,1.520,0.406
1924,7,1924.542,3.369,0.699
1924,8,1924.625,3.181,0.572
1924,9,1924.708,2.396,0.335
1924,10,1924.792,2.392,0.468
1924,11,1924.875,2.544,0.506
1924,12,1924.958,2.386,0.595
1925,1,1925.042,1.502,0.596
1925,2,1925.125,-0.853,1.294
1925,3,1925.208,3.808,1.043
1925,4,1925.292,1.908,0.802
1925,5,1925.375,3.264,0.607
1925,6,1925.458,3.361,0.519
1925,7,1925.542,3.289,0.714
1925,8,1925.625,2.766,0.692
1925,9,1925.708,3.073,0.567
1925,10,1925.792,3.909,0.392
1925,11,1925.875,2.420,0.789
1925,12,1925.958,5.270,2.478
1926,1,1926.042,5.150,0.580
1926,2,1926.125,4.383,0.775
1926,3,1926.208,4.659,0.452
1926,4,1926.292,0.945,0.583
1926,5,1926.375,3.323,0.358
1926,6,1926.458,2.588,0.559
1926,7,1926.542,1.954,0.485
1926,8,1926.625,3.802,0.507
1926,9,1926.708,2.687,0.361
1926,10,1926.792,2.099,0.583
1926,11,1926.875,-0.569,0.704
1926,12,1926.958,3.072,0.948
1927,1,1927.042,0.499,1.124
1927,2,1927.125,1.358,0.707
1927,3,1927.208,0.231,0.677
1927,4,1927.292,3.804,0.333
1927,5,1927.375,3.149,0.459
1927,6,1927.458,3.472,0.568
1927,7,1927.542,3.920,0.458
1927,8,1927.625,3.139,0.415
1927,9,1927.708,2.223,0.478
1927,10,1927.792,5.012,0.398
1927,11,1927.875,2.952,0.353
1927,12,1927.958,3.108,0.661
1928,1,1928.042,0.320,0.594
1928,2,1928.125,2.645,0.647
1928,3,1928.208,-0.633,0.607
1928,4,1928.292,1.884,0.487
1928,5,1928.375,4.013,0.629
1928,6,1928.458,3.894,0.522
1928,7,1928.542,2.212,0.372
1928,8,1928.625,2.060,0.367
1928,9,1928.708,0.815,0.428
1928,10,1928.792,2.563,0.575
1928,11,1928.875,3.538,0.562
1928,12,1928.958,0.565,0.935
1929,1,1929.042,-1.576,1.328
1929,2,1929.125,0.595,1.033
1929,3,1929.208,3.500,0.543
1929,4,1929.292,5.520,0.595
1929,5,1929.375,1.675,0.377
1929,6,1929.458,1.987,0.368
1929,7,1929.542,2.641,0.442
1929,8,1929.625,2.342,0.462
1929,9,1929.708,3.404,0.439
1929,10,1929.792,0.458,0.575
1929,11,1929.875,2.238,0.592
1929,12,1929.958,-3.719,1.146
1930,1,1930.042,-2.276,0.902
1930,2,1930.125,0.827,0.685
1930,3,1930.208,2.632,0.612
1930,4,1930.292,0.725,0.424
1930,5,1930.375,3.005,0.409
1930,6,1930.458,3.238,0.341
1930,7,1930.542,3.918,0.378
1930,8,1930.625,1.902,0.378
1930,9,1930.708,0.873,0.435
1930,10,1930.792,1.502,0.417
1930,11,1930.875,4.781,0.548
1930,12,1930.958,-0.015,0.656
1931,1,1931.042,2.078,0.639
1931,2,1931.125,-2.571,0.887
1931,3,1931.208,2.247,0.814
1931,4,1931.292,2.918,0.352
1931,5,1931.375,1.034,0.376
1931,6,1931.458,2.160,0.398
1931,7,1931.542,1.787,0.416
1931,8,1931.625,2.934,0.446
1931,9,1931.708,4.377,0.686
1931,10,1931.792,3.080,0.308
1931,11,1931.875,1.522,0.373
1931,12,1931.958,2.092,0.642
1932,1,1932.042,3.602,0.554
1932,2,1932.125,1.760,1.096
1932,3,1932.208,5.174,0.672
1932,4,1932.292,4.393,0.445
1932,5,1932.375,1.849,0.302
1932,6,1932.458,2.840,0.232
1932,7,1932.542,3.812,0.395
1932,8,1932.625,1.157,0.486
1932,9,1932.708,2.064,0.420
1932,10,1932.792,1.068,0.337
1932,11,1932.875,1.265,0.529
1932,12,1932.958,-2.472,0.525
1933,1,1933.042,-1.275,0.814
1933,2,1933.125,2.764,0.449
1933,3,1933.208,0.502,0.727
1933,4,1933.292,2.988,0.396
1933,5,1933.375,4.135,0.369
1933,6,1933.458,2.512,0.283
1933,7,1933.542,3.741,0.296
1933,8,1933.625,4.215,0.525
1933,9,1933.708,2.496,0.367
1933,10,1933.792,1.309,0.331
1933,11,1933.875,3.327,0.315
1933,12,1933.958,3.478,0.472
1934,1,1934.042,-2.297,0.760
1934,2,1934.125,3.620,0.785
1934,3,1934.208,1.591,0.856
1934,4,1934.292,0.368,0.407
1934,5,1934.375,-0.003,0.536
1934,6,1934.458,2.712,0.422
1934,7,1934.542,1.148,0.364
1934,8,1934.625,2.299,0.454
1934,9,1934.708,0.188,0.481
1934,10,1934.792,0.799,0.415
1934,11,1934.875,-0.239,0.333
1934,12,1934.958,2.808,0.525
1935,1,1935.042,-0.792,0.515
1935,2,1935.125,3.850,0.571
1935,3,1935.208,2.437,0.422
1935,4,1935.292,0.684,0.526
1935,5,1935.375,2.195,0.449
1935,6,1935.458,1.286,0.272
1935,7,1935.542,2.482,0.417
1935,8,1935.625,3.892,0.261
1935,9,1935.708,1.245,0.292
1935,10,1935.792,2.374,0.279
1935,11,1935.875,-0.478,0.609
1935,12,1935.958,-0.950,1.275
1936,1,1936.042,-0.558,0.539
1936,2,1936.125,3.066,0.331
1936,3,1936.208,-0.672,0.820
1936,4,1936.292,0.949,0.373
1936,5,1936.375,2.971,0.394
1936,6,1936.458,2.871,0.294
1936,7,1936.542,1.983,0.281
1936,8,1936.625,0.821,0.232
1936,9,1936.708,2.861,0.399
1936,10,1936.792,4.745,0.971
1936,11,1936.875,3.420,0.496
1936,12,1936.958,0.594,0.545
1937,1,1937.042,0.167,0.585
1937,2,1937.125,3.578,0.796
1937,3,1937.208,0.459,0.190
1937,4,1937.292,0.039,0.421
1937,5,1937.375,2.601,0.315
1937,6,1937.458,2.177,0.274
1937,7,1937.542,2.704,0.368
1937,8,1937.625,2.509,0.378
1937,9,1937.708,2.943,0.538
1937,10,1937.792,2.077,0.581
1937,11,1937.875,-1.879,0.594
1937,12,1937.958,0.679,0.533
1938,1,1938.042,3.216,0.574
1938,2,1938.125,3.032,0.663
1938,3,1938.208,0.347,0.690
1938,4,1938.292,4.519,0.441
1938,5,1938.375,5.297,0.290
1938,6,1938.458,1.976,0.325
1938,7,1938.542,2.240,0.458
1938,8,1938.625,2.667,0.333
1938,9,1938.708,1.802,0.584
1938,10,1938.792,2.214,0.389
1938,11,1938.875,2.022,0.426
1938,12,1938.958,1.925,0.957
1939,1,1939.042,3.034,0.547
1939,2,1939.125,3.290,0.702
1939,3,1939.208,0.972,0.728
1939,4,1939.292,-0.325,0.333
1939,5,1939.375,3.678,0.339
1939,6,1939.458,3.532,0.624
1939,7,1939.542,3.578,0.524
1939,8,1939.625,3.176,0.283
1939,9,1939.708,2.809,0.321
1939,10,1939.792,2.503,0.352
1939,11,1939.875,2.985,0.909
1939,12,1939.958,5.052,1.075
1940,1,1940.042,4.522,0.904
1940,2,1940.125,5.142,0.677
1940,3,1940.208,2.429,0.787
1940,4,1940.292,3.535,0.712
1940,5,1940.375,2.252,0.314
1940,6,1940.458,3.917,0.525
1940,7,1940.542,2.889,0.483
1940,8,1940.625,2.223,0.426
1940,9,1940.708,1.766,0.439
1940,10,1940.792,4.080,0.213
1940,11,1940.875,2.968,0.922
1940,12,1940.958,4.208,1.012
1941,1,1941.042,3.589,0.453
1941,2,1941.125,5.412,0.496
1941,3,1941.208,5.014,0.414
1941,4,1941.292,3.460,0.549
1941,5,1941.375,4.605,0.231
1941,6,1941.458,4.703,0.320
1941,7,1941.542,2.125,0.180
1941,8,1941.625,3.588,0.169
1941,9,1941.708,2.638,0.239
1941,10,1941.792,5.215,0.281
1941,11,1941.875,3.163,0.232
1941,12,1941.958,3.381,0.706
1942,1,1942.042,3.873,0.444
1942,2,1942.125,0.416,0.498
1942,3,1942.208,3.037,0.309
1942,4,1942.292,2.293,0.320
1942,5,1942.375,3.093,0.244
1942,6,1942.458,3.221,0.275
1942,7,1942.542,3.605,0.234
1942,8,1942.625,2.537,0.171
1942,9,1942.708,2.103,0.273
1942,10,1942.792,2.843,0.300
1942,11,1942.875,4.456,0.260
1942,12,1942.958,2.647,0.338
1943,1,1943.042,3.531,0.652
1943,2,1943.125,2.493,0.904
1943,3,1943.208,0.841,0.459
1943,4,1943.292,0.849,0.646
1943,5,1943.375,2.799,0.364
1943,6,1943.458,1.711,0.270
1943,7,1943.542,4.245,0.238
1943,8,1943.625,3.232,0.170
1943,9,1943.708,2.612,0.349
1943,10,1943.792,1.119,0.294
1943,11,1943.875,0.692,0.545
1943,12,1943.958,2.695,0.399
1944,1,1944.042,2.848,0.587
1944,2,1944.125,3.923,0.655
1944,3,1944.208,5.589,0.602
1944,4,1944.292,3.181,0.400
1944,5,1944.375,4.488,0.296
1944,6,1944.458,2.516,0.290
1944,7,1944.542,5.225,0.282
1944,8,1944.625,3.790,0.222
1944,9,1944.708,1.877,0.350
1944,10,1944.792,1.036,0.312
1944,11,1944.875,1.128,0.323
1944,12,1944.958,-3.061,1.061
1945,1,1945.042,0.981,0.537
1945,2,1945.125,-1.787,0.519
1945,3,1945.208,-0.936,0.486
1945,4,1945.292,2.444,0.823
1945,5,1945.375,3.005,0.291
1945,6,1945.458,2.395,0.327
1945,7,1945.542,2.329,0.275
1945,8,1945.625,3.632,0.371
1945,9,1945.708,3.062,0.328
1945,10,1945.792,3.945,0.603
1945,11,1945.875,2.330,0.463
1945,12,1945.958,1.960,0.756
1946,1,1946.042,4.260,0.339
1946,2,1946.125,6.179,0.575
1946,3,1946.208,1.951,0.303
1946,4,1946.292,4.092,0.390
1946,5,1946.375,3.929,0.341
1946,6,1946.458,1.561,0.224
1946,7,1946.542,1.965,0.357
1946,8,1946.625,2.017,0.268
1946,9,1946.708,2.936,0.430
1946,10,1946.792,4.773,0.435
1946,11,1946.875,0.313,0.292
1946,12,1946.958,-0.344,0.297
1947,1,1947.042,3.096,0.357
1947,2,1947.125,3.280,0.414
1947,3,1947.208,6.337,0.573
1947,4,1947.292,3.498,0.287
1947,5,1947.375,2.937,0.120
1947,6,1947.458,1.579,0.213
1947,7,1947.542,2.186,0.219
1947,8,1947.625,3.640,0.199
1947,9,1947.708,2.655,0.241
1947,10,1947.792,1.836,0.369
1947,11,1947.875,5.101,0.260
1947,12,1947.958,1.346,0.469
1948,1,1948.042,5.181,0.392
1948,2,1948.125,3.195,0.372
1948,3,1948.208,1.869,0.278
1948,4,1948.292,1.215,0.392
1948,5,1948.375,2.390,0.241
1948,6,1948.458,1.970,0.264
1948,7,1948.542,3.788,0.279
1948,8,1948.625,3.447,0.266
1948,9,1948.708,1.681,0.328
1948,10,1948.792,2.200,0.323
1948,11,1948.875,2.238,0.252
1948,12,1948.958,-0.080,0.648
1949,1,1949.042,2.468,0.428
1949,2,1949.125,3.227,0.468
1949,3,1949.208,1.388,0.398
1949,4,1949.292,2.348,0.518
1949,5,1949.375,2.740,0.191
1949,6,1949.458,1.159,0.140
1949,7,1949.542,2.382,0.293
1949,8,1949.625,2.216,0.323
1949,9,1949.708,0.342,0.311
1949,10,1949.792,0.554,0.365
1949,11,1949.875,-0.124,0.345
1949,12,1949.958,0.478,0.538
1950,1,1950.042,3.323,0.388
1950,2,1950.125,0.656,0.504
1950,3,1950.208,3.257,0.236
1950,4,1950.292,0.409,0.398
1950,5,1950.375,4.070,0.348
1950,6,1950.458,3.042,0.231
1950,7,1950.542,3.273,0.192
1950,8,1950.625,3.528,0.191
1950,9,1950.708,2.036,0.328
1950,10,1950.792,1.786,0.377
1950,11,1950.875,-1.008,0.778
1950,12,1950.958,-2.021,1.028
1951,1,1951.042,1.739,0.190
1951,2,1951.125,-1.458,0.411
1951,3,1951.208,0.621,0.426
1951,4,1951.292,1.962,0.531
1951,5,1951.375,3.831,0.199
1951,6,1951.458,1.041,0.256
1951,7,1951.542,1.631,0.577
1951,8,1951.625,2.581,0.347
1951,9,1951.708,3.682,0.322
1951,10,1951.792,3.560,0.237
1951,11,1951.875,2.163,0.608
1951,12,1951.958,4.384,0.584
1952,1,1952.042,4.166,0.390
1952,2,1952.125,4.622,0.368
1952,3,1952.208,2.208,0.303
1952,4,1952.292,2.793,0.324
1952,5,1952.375,2.238,0.170
1952,6,1952.458,2.054,0.222
1952,7,1952.542,2.744,0.363
1952,8,1952.625,3.431,0.288
1952,9,1952.708,2.182,0.298
1952,10,1952.792,2.335,0.293
1952,11,1952.875,0.197,0.328
1952,12,1952.958,1.003,1.100
1953,1,1953.042,2.921,0.356
1953,2,1953.125,5.766,0.369
1953,3,1953.208,2.513,0.371
1953,4,1953.292,0.877,0.661
1953,5,1953.375,4.381,0.315
1953,6,1953.458,2.909,0.296
1953,7,1953.542,3.952,0.362
1953,8,1953.625,2.032,0.283
1953,9,1953.708,3.725,0.329
1953,10,1953.792,-0.519,0.449
1953,11,1953.875,0.154,0.248
1953,12,1953.958,1.352,0.430
1954,1,1954.042,1.790,0.411
1954,2,1954.125,1.879,0.399
1954,3,1954.208,0.735,0.280
1954,4,1954.292,3.588,0.373
1954,5,1954.375,1.804,0.174
1954,6,1954.458,1.026,0.225
1954,7,1954.542,1.143,0.362
1954,8,1954.625,1.989,0.524
1954,9,1954.708,2.638,0.529
1954,10,1954.792,3.075,0.429
1954,11,1954.875,1.748,0.217
1954,12,1954.958,-0.863,1.031
1955,1,1955.042,2.197,0.345
1955,2,1955.125,4.706,0.275
1955,3,1955.208,3.331,0.603
1955,4,1955.292,-0.176,0.369
1955,5,1955.375,2.563,0.308
1955,6,1955.458,3.205,0.437
1955,7,1955.542,1.928,0.394
1955,8,1955.625,4.041,0.363
1955,9,1955.708,2.334,0.354
1955,10,1955.792,2.221,0.367
1955,11,1955.875,4.127,0.325
1955,12,1955.958,5.147,0.304
1956,1,1956.042,1.074,0.428
1956,2,1956.125,3.470,0.339
1956,3,1956.208,2.266,0.309
1956,4,1956.292,3.247,0.447
1956,5,1956.375,3.806,0.195
1956,6,1956.458,1.420,0.280
1956,7,1956.542,5.444,0.371
1956,8,1956.625,3.112,0.225
1956,9,1956.708,3.280,0.285
1956,10,1956.792,2.973,0.331
1956,11,1956.875,5.088,0.480
1956,12,1956.958,1.391,0.338
1957,1,1957.042,1.375,0.272
1957,2,1957.125,-0.531,0.469
1957,3,1957.208,3.559,0.351
1957,4,1957.292,0.412,0.328
1957,5,1957.375,1.517,0.482
1957,6,1957.458,2.834,0.327
1957,7,1957.542,1.564,0.368
1957,8,1957.625,1.987,0.347
1957,9,1957.708,2.280,0.607
1957,10,1957.792,1.929,0.304
1957,11,1957.875,1.959,0.407
1957,12,1957.958,3.030,0.596
1958,1,1958.042,4.504,0.575
1958,2,1958.125,4.463,0.777
1958,3,1958.208,4.517,0.422
1958,4,1958.292,2.911,0.334
1958,5,1958.375,0.480,0.250
1958,6,1958.458,2.280,0.374
1958,7,1958.542,3.115,0.585
1958,8,1958.625,1.177,0.303
1958,9,1958.708,2.818,0.227
1958,10,1958.792,2.226,0.301
1958,11,1958.875,0.303,0.326
1958,12,1958.958,4.354,0.283
1959,1,1959.042,3.433,0.423
1959,2,1959.125,1.343,0.493
1959,3,1959.208,1.352,0.324
1959,4,1959.292,3.525,0.524
1959,5,1959.375,1.458,0.304
1959,6,1959.458,2.646,0.236
1959,7,1959.542,1.762,0.190
1959,8,1959.625,2.868,0.279
1959,9,1959.708,5.560,0.262
1959,10,1959.792,3.596,0.251
1959,11,1959.875,1.818,0.230
1959,12,1959.958,0.969,0.345
1960,1,1960.042,3.624,0.567
1960,2,1960.125,6.299,0.561
1960,3,1960.208,0.228,0.243
1960,4,1960.292,0.286,0.442
1960,5,1960.375,0.477,0.239
1960,6,1960.458,2.638,0.258
1960,7,1960.542,2.123,0.188
1960,8,1960.625,3.256,0.286
1960,9,1960.708,1.980,0.216
1960,10,1960.792,2.852,0.264
1960,11,1960.875,1.368,0.410
1960,12,1960.958,1.863,1.012
1961,1,1961.042,3.203,0.200
1961,2,1961.125,1.335,0.350
1961,3,1961.208,2.258,0.236
1961,4,1961.292,3.641,0.424
1961,5,1961.375,5.422,0.210
1961,6,1961.458,3.243,0.163
1961,7,1961.542,3.596,0.164
1961,8,1961.625,2.654,0.305
1961,9,1961.708,3.496,0.235
1961,10,1961.792,0.648,0.332
1961,11,1961.875,2.395,0.427
1961,12,1961.958,2.413,0.400
1962,1,1962.042,2.559,0.300
1962,2,1962.125,5.245,0.354
1962,3,1962.208,6.797,0.467
1962,4,1962.292,2.710,0.363
1962,5,1962.375,2.763,0.187
1962,6,1962.458,2.467,0.388
1962,7,1962.542,3.327,0.267
1962,8,1962.625,3.174,0.249
1962,9,1962.708,1.931,0.371
1962,10,1962.792,2.677,0.424
1962,11,1962.875,-0.767,0.184
1962,12,1962.958,1.291,0.533
1963,1,1963.042,4.795,0.486
1963,2,1963.125,6.339,0.279
1963,3,1963.208,4.299,0.219
1963,4,1963.292,3.244,0.323
1963,5,1963.375,3.333,0.204
1963,6,1963.458,3.440,0.195
1963,7,1963.542,2.301,0.302
1963,8,1963.625,1.998,0.071
1963,9,1963.708,2.348,0.303
1963,10,1963.792,4.232,0.280
1963,11,1963.875,3.373,0.332
1963,12,1963.958,3.731,0.266
1964,1,1964.042,-0.099,0.631
1964,2,1964.125,2.470,0.393
1964,3,1964.208,4.049,0.435
1964,4,1964.292,1.909,0.319
1964,5,1964.375,1.529,0.214
1964,6,1964.458,2.304,0.228
1964,7,1964.542,1.722,0.367
1964,8,1964.625,2.569,0.209
1964,9,1964.708,2.167,0.245
1964,10,1964.792,1.122,0.192
1964,11,1964.875,3.583,0.426
1964,12,1964.958,1.365,0.376
1965,1,1965.042,5.040,0.367
1965,2,1965.125,2.190,0.288
1965,3,1965.208,2.270,0.279
1965,4,1965.292,3.099,0.317
1965,5,1965.375,3.866,0.216
1965,6,1965.458,2.684,0.345
1965,7,1965.542,3.194,0.363
1965,8,1965.625,2.440,0.129
1965,9,1965.708,2.045,0.317
1965,10,1965.792,3.728,0.366
1965,11,1965.875,4.068,0.514
1965,12,1965.958,2.916,0.430
1966,1,1966.042,6.268,0.432
1966,2,1966.125,6.175,0.435
1966,3,1966.208,2.853,0.262
1966,4,1966.292,1.418,0.232
1966,5,1966.375,1.299,0.245
1966,6,1966.458,4.244,0.327
1966,7,1966.542,2.267,0.202
1966,8,1966.625,3.102,0.251
1966,9,1966.708,3.028,0.361
1966,10,1966.792,1.566,0.135
1966,11,1966.875,0.861,0.272
1966,12,1966.958,1.942,0.417
1967,1,1967.042,1.925,0.488
1967,2,1967.125,2.471,0.336
1967,3,1967.208,3.308,0.266
1967,4,1967.292,2.936,0.300
1967,5,1967.375,2.193,0.210
1967,6,1967.458,2.625,0.222
1967,7,1967.542,2.042,0.258
1967,8,1967.625,2.251,0.288
1967,9,1967.708,2.581,0.208
1967,10,1967.792,1.830,0.212
1967,11,1967.875,2.132,0.206
1967,12,1967.958,3.992,0.259
1968,1,1968.042,4.390,0.423
1968,2,1968.125,2.335,0.214
1968,3,1968.208,5.040,0.476
1968,4,1968.292,1.691,0.261
1968,5,1968.375,2.410,0.209
1968,6,1968.458,2.585,0.233
1968,7,1968.542,2.549,0.190
1968,8,1968.625,2.998,0.151
1968,9,1968.708,2.543,0.273
1968,10,1968.792,2.420,0.211
1968,11,1968.875,3.162,0.237
1968,12,1968.958,1.276,0.427
1969,1,1969.042,-0.310,0.581
1969,2,1969.125,-1.976,0.566
1969,3,1969.208,3.701,0.576
1969,4,1969.292,2.140,0.273
1969,5,1969.375,2.852,0.188
1969,6,1969.458,2.176,0.197
1969,7,1969.542,1.831,0.244
1969,8,1969.625,2.454,0.251
1969,9,1969.708,1.728,0.269
1969,10,1969.792,3.075,0.165
1969,11,1969.875,3.722,0.209
1969,12,1969.958,5.386,0.447
1970,1,1970.042,2.817,0.270
1970,2,1970.125,5.475,0.382
1970,3,1970.208,1.488,0.337
1970,4,1970.292,3.820,0.251
1970,5,1970.375,3.344,0.197
1970,6,1970.458,2.518,0.383
1970,7,1970.542,1.700,0.159
1970,8,1970.625,3.498,0.197
1970,9,1970.708,2.916,0.212
1970,10,1970.792,3.131,0.249
1970,11,1970.875,4.026,0.350
1970,12,1970.958,2.311,0.260
1971,1,1971.042,1.279,0.542
1971,2,1971.125,3.225,0.181
1971,3,1971.208,4.257,0.461
1971,4,1971.292,3.609,0.198
1971,5,1971.375,3.226,0.217
1971,6,1971.458,4.226,0.207
1971,7,1971.542,2.661,0.213
1971,8,1971.625,2.624,0.271
1971,9,1971.708,1.942,0.219
1971,10,1971.792,3.562,0.255
1971,11,1971.875,5.419,0.334
1971,12,1971.958,6.323,0.548
1972,1,1972.042,2.407,0.313
1972,2,1972.125,-2.489,0.453
1972,3,1972.208,1.688,0.535
1972,4,1972.292,2.058,0.280
1972,5,1972.375,3.121,0.256
1972,6,1972.458,2.035,0.324
1972,7,1972.542,0.387,0.319
1972,8,1972.625,1.384,0.167
1972,9,1972.708,2.389,0.375
1972,10,1972.792,2.927,0.235
1972,11,1972.875,4.229,0.400
1972,12,1972.958,1.905,0.511
1973,1,1973.042,1.790,0.487
1973,2,1973.125,4.235,0.509
1973,3,1973.208,1.811,0.248
1973,4,1973.292,3.767,0.339
1973,5,1973.375,2.764,0.193
1973,6,1973.458,4.031,0.253
1973,7,1973.542,4.390,0.304
1973,8,1973.625,3.599,0.254
1973,9,1973.708,2.251,0.282
1973,10,1973.792,3.067,0.295
1973,11,1973.875,5.744,0.403
1973,12,1973.958,4.081,0.593
1974,1,1974.042,1.741,0.240
1974,2,1974.125,-0.163,0.309
1974,3,1974.208,2.593,0.399
1974,4,1974.292,4.803,0.474
1974,5,1974.375,3.846,0.139
1974,6,1974.458,2.908,0.260
1974,7,1974.542,3.390,0.204
1974,8,1974.625,1.257,0.278
1974,9,1974.708,2.251,0.356
1974,10,1974.792,2.695,0.289
1974,11,1974.875,3.626,0.372
1974,12,1974.958,-1.137,0.594
1975,1,1975.042,2.554,0.343
1975,2,1975.125,2.184,0.388
1975,3,1975.208,3.486,0.373
1975,4,1975.292,3.628,0.311
1975,5,1975.375,2.032,0.149
1975,6,1975.458,3.013,0.282
1975,7,1975.542,3.460,0.286
1975,8,1975.625,3.685,0.446
1975,9,1975.708,2.974,0.183
1975,10,1975.792,2.772,0.175
1975,11,1975.875,0.647,0.282
1975,12,1975.958,1.899,0.291
1976,1,1976.042,6.468,0.278
1976,2,1976.125,2.482,0.296
1976,3,1976.208,1.288,0.272
1976,4,1976.292,2.793,0.140
1976,5,1976.375,3.697,0.284
1976,6,1976.458,2.544,0.350
1976,7,1976.542,3.633,0.568
1976,8,1976.625,3.826,0.476
1976,9,1976.708,2.426,0.123
1976,10,1976.792,2.142,0.373
1976,11,1976.875,0.369,0.206
1976,12,1976.958,0.921,0.215
1977,1,1977.042,0.710,0.313
1977,2,1977.125,1.890,0.610
1977,3,1977.208,4.607,0.564
1977,4,1977.292,4.604,0.222
1977,5,1977.375,3.353,0.404
1977,6,1977.458,4.637,0.174
1977,7,1977.542,3.176,0.297
1977,8,1977.625,3.466,0.342
1977,9,1977.708,3.796,0.215
1977,10,1977.792,3.323,0.222
1977,11,1977.875,5.292,0.502
1977,12,1977.958,2.423,0.721
1978,1,1978.042,1.660,0.446
1978,2,1978.125,0.985,0.323
1978,3,1978.208,1.893,0.293
1978,4,1978.292,4.499,0.135
1978,5,1978.375,4.129,0.203
1978,6,1978.458,3.743,0.198
1978,7,1978.542,4.348,0.440
1978,8,1978.625,3.162,0.296
1978,9,1978.708,4.079,0.259
1978,10,1978.792,3.688,0.135
1978,11,1978.875,1.709,0.231
1978,12,1978.958,5.802,0.546
1979,1,1979.042,3.042,0.728
1979,2,1979.125,5.088,0.537
1979,3,1979.208,1.863,0.351
1979,4,1979.292,2.877,0.248
1979,5,1979.375,0.811,0.371
1979,6,1979.458,2.463,0.256
1979,7,1979.542,3.452,0.243
1979,8,1979.625,3.096,0.245
1979,9,1979.708,2.250,0.159
1979,10,1979.792,5.649,0.311
1979,11,1979.875,3.470,0.529
1979,12,1979.958,5.655,0.250
1980,1,1980.042,3.739,0.318
1980,2,1980.125,2.747,0.278
1980,3,1980.208,1.923,0.330
1980,4,1980.292,4.128,0.439
1980,5,1980.375,4.255,0.230
1980,6,1980.458,2.861,0.443
1980,7,1980.542,3.969,0.243
1980,8,1980.625,3.090,0.470
1980,9,1980.708,3.177,0.193
1980,10,1980.792,4.300,0.393
1980,11,1980.875,6.813,0.267
1980,12,1980.958,5.674,0.542
1981,1,1981.042,5.596,0.261
1981,2,1981.125,4.527,0.292
1981,3,1981.208,5.550,0.241
1981,4,1981.292,3.530,0.195
1981,5,1981.375,4.257,0.216
1981,6,1981.458,2.369,0.111
1981,7,1981.542,2.767,0.162
1981,8,1981.625,1.667,0.176
1981,9,1981.708,2.178,0.255
1981,10,1981.792,1.299,0.247
1981,11,1981.875,2.899,0.168
1981,12,1981.958,2.813,0.424
1982,1,1982.042,4.964,0.520
1982,2,1982.125,2.810,0.525
1982,3,1982.208,2.912,0.419
1982,4,1982.292,4.194,0.193
1982,5,1982.375,4.308,0.285
1982,6,1982.458,2.986,0.280
1982,7,1982.542,2.427,0.152
1982,8,1982.625,2.531,0.157
1982,9,1982.708,1.608,0.149
1982,10,1982.792,2.846,0.141
1982,11,1982.875,0.628,0.354
1982,12,1982.958,1.285,0.545
1983,1,1983.042,3.998,0.361
1983,2,1983.125,4.565,0.409
1983,3,1983.208,2.231,0.497
1983,4,1983.292,3.184,0.392
1983,5,1983.375,3.088,0.204
1983,6,1983.458,2.194,0.263
1983,7,1983.542,3.131,0.210
1983,8,1983.625,5.015,0.187
1983,9,1983.708,3.004,0.341
1983,10,1983.792,2.867,0.238
1983,11,1983.875,5.224,0.296
1983,12,1983.958,3.316,0.226
1984,1,1984.042,2.308,0.505
1984,2,1984.125,-1.398,0.504
1984,3,1984.208,3.472,0.313
1984,4,1984.292,2.085,0.341
1984,5,1984.375,2.996,0.161
1984,6,1984.458,4.130,0.312
1984,7,1984.542,4.350,0.195
1984,8,1984.625,5.851,0.383
1984,9,1984.708,1.976,0.183
1984,10,1984.792,2.334,0.179
1984,11,1984.875,3.737,0.385
1984,12,1984.958,-3.406,0.893
1985,1,1985.042,2.845,0.369
1985,2,1985.125,4.825,0.141
1985,3,1985.208,0.741,0.258
1985,4,1985.292,4.293,0.300
1985,5,1985.375,2.740,0.220
1985,6,1985.458,3.407,0.218
1985,7,1985.542,4.113,0.265
1985,8,1985.625,2.819,0.228
1985,9,1985.708,3.172,0.273
1985,10,1985.792,2.498,0.336
1985,11,1985.875,1.576,0.401
1985,12,1985.958,3.415,0.359
1986,1,1986.042,4.476,0.519
1986,2,1986.125,4.037,0.430
1986,3,1986.208,0.913,0.446
1986,4,1986.292,1.975,0.386
1986,5,1986.375,2.789,0.229
1986,6,1986.458,2.159,0.243
1986,7,1986.542,3.480,0.314
1986,8,1986.625,2.916,0.255
1986,9,1986.708,4.088,0.301
1986,10,1986.792,3.420,0.173
1986,11,1986.875,2.922,0.281
1986,12,1986.958,2.315,0.290
1987,1,1987.042,5.477,0.386
1987,2,1987.125,5.588,0.209
1987,3,1987.208,4.847,0.180
1987,4,1987.292,1.453,0.138
1987,5,1987.375,2.238,0.320
