# Monthly average temperature data for Nigeria.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2002,3,2002.208,27.849,0.341
2002,4,2002.292,28.198,0.281
2002,5,2002.375,28.162,0.204
2002,6,2002.458,27.850,0.245
2002,7,2002.542,27.985,0.380
2002,8,2002.625,27.791,0.328
2002,9,2002.708,27.959,0.514
2002,10,2002.792,27.169,0.705
2002,11,2002.875,27.606,0.378
2002,12,2002.958,28.005,0.500
2003,1,2003.042,27.781,0.299
2003,2,2003.125,28.401,0.237
2003,3,2003.208,27.137,0.441
2003,4,2003.292,28.064,0.485
2003,5,2003.375,27.814,0.672
2003,6,2003.458,27.159,0.572
2003,7,2003.542,27.613,0.225
2003,8,2003.625,27.500,0.323
2003,9,2003.708,27.669,0.325
2003,10,2003.792,28.101,0.287
2003,11,2003.875,27.886,0.403
2003,12,2003.958,27.422,0.327
2004,1,2004.042,27.804,0.332
2004,2,2004.125,26.913,0.193
2004,3,2004.208,26.866,0.371
2004,4,2004.292,27.865,0.358
2004,5,2004.375,27.449,0.364
2004,6,2004.458,27.396,0.619
2004,7,2004.542,27.264,0.358
2004,8,2004.625,27.707,0.257
2004,9,2004.708,28.014,0.321
2004,10,2004.792,27.930,0.688
2004,11,2004.875,28.251,0.307
2004,12,2004.958,28.345,0.585
2005,1,2005.042,26.889,0.581
2005,2,2005.125,29.864,0.397
2005,3,2005.208,29.005,0.283
2005,4,2005.292,28.220,0.420
2005,5,2005.375,27.556,0.241
2005,6,2005.458,27.221,0.418
2005,7,2005.542,27.585,0.407
2005,8,2005.625,27.444,0.384
2005,9,2005.708,27.730,0.304
2005,10,2005.792,27.506,0.445
2005,11,2005.875,28.043,0.299
2005,12,2005.958,28.539,0.276
2006,1,2006.042,29.514,0.381
2006,2,2006.125,29.124,0.246
2006,3,2006.208,27.831,0.361
2006,4,2006.292,27.445,0.296
2006,5,2006.375,27.393,0.244
2006,6,2006.458,28.043,0.367
2006,7,2006.542,28.353,0.345
2006,8,2006.625,27.737,0.443
2006,9,2006.708,27.475,0.377
2006,10,2006.792,28.116,0.417
2006,11,2006.875,26.988,0.370
2006,12,2006.958,26.655,0.293
2007,1,2007.042,26.332,0.227
2007,2,2007.125,28.064,0.236
2007,3,2007.208,27.602,0.402
2007,4,2007.292,28.304,0.296
2007,5,2007.375,27.834,0.295
2007,6,2007.458,27.471,0.330
2007,7,2007.542,27.896,0.283
2007,8,2007.625,27.756,0.576
2007,9,2007.708,27.769,0.433
2007,10,2007.792,27.830,0.634
2007,11,2007.875,28.288,0.330
2007,12,2007.958,28.214,0.271
2008,1,2008.042,26.035,0.464
2008,2,2008.125,26.460,0.258
2008,3,2008.208,28.148,0.215
2008,4,2008.292,27.290,0.398
2008,5,2008.375,27.530,0.598
2008,6,2008.458,27.732,0.389
2008,7,2008.542,27.514,0.224
2008,8,2008.625,27.418,0.197
2008,9,2008.708,27.682,0.206
2008,10,2008.792,27.858,0.233
2008,11,2008.875,27.891,0.453
2008,12,2008.958,28.729,0.407
2009,1,2009.042,28.500,0.428
2009,2,2009.125,28.822,0.291
2009,3,2009.208,28.123,0.534
2009,4,2009.292,27.749,0.428
2009,5,2009.375,27.461,0.246
2009,6,2009.458,27.840,0.551
2009,7,2009.542,27.900,0.336
2009,8,2009.625,27.897,0.398
2009,9,2009.708,27.826,0.217
2009,10,2009.792,27.749,0.155
2009,11,2009.875,27.360,0.387
2009,12,2009.958,28.430,0.518
2010,1,2010.042,28.557,0.458
2010,2,2010.125,29.310,0.421
2010,3,2010.208,28.214,0.192
2010,4,2010.292,28.976,0.294
2010,5,2010.375,28.163,0.312
2010,6,2010.458,27.391,0.480
2010,7,2010.542,27.397,0.256
2010,8,2010.625,27.586,0.319
2010,9,2010.708,27.105,0.197
2010,10,2010.792,27.453,0.154
2010,11,2010.875,28.440,0.453
2010,12,2010.958,27.487,0.263
2011,1,2011.042,26.691,0.321
2011,2,2011.125,28.594,0.441
2011,3,2011.208,28.343,0.308
2011,4,2011.292,27.701,0.195
2011,5,2011.375,27.800,0.361
2011,6,2011.458,27.680,0.376
2011,7,2011.542,27.802,0.241
2011,8,2011.625,27.560,0.353
2011,9,2011.708,27.721,0.358
2011,10,2011.792,27.467,0.192
2011,11,2011.875,27.319,0.198
2011,12,2011.958,26.894,0.521
2012,1,2012.042,27.477,0.533
2012,2,2012.125,28.446,0.536
2012,3,2012.208,27.415,0.249
2012,4,2012.292,28.202,0.256
2012,5,2012.375,27.058,0.588
2012,6,2012.458,26.822,0.427
2012,7,2012.542,26.970,0.424
2012,8,2012.625,26.996,0.353
2012,9,2012.708,27.129,0.198
2012,10,2012.792,27.645,0.172
2012,11,2012.875,28.179,0.261
2012,12,2012.958,27.695,0.378
2013,1,2013.042,28.241,0.496
2013,2,2013.125,28.231,0.332
2013,3,2013.208,28.604,0.251
2013,4,2013.292,27.307,0.274
2013,5,2013.375,27.604,0.374
2013,6,2013.458,27.719,0.343
2013,7,2013.542,27.657,0.272
2013,8,2013.625,26.920,0.365
2013,9,2013.708,27.405,0.250
2013,10,2013.792,27.331,0.251
2013,11,2013.875,28.030,0.313
2013,12,2013.958,27.923,0.621
2014,1,2014.042,27.977,0.367
2014,2,2014.125,27.529,0.405
2014,3,2014.208,27.579,0.448
2014,4,2014.292,27.491,0.319
2014,5,2014.375,27.245,0.266
2014,6,2014.458,28.169,0.304
2014,7,2014.542,28.165,0.200
2014,8,2014.625,27.261,0.290
2014,9,2014.708,27.398,0.175
2014,10,2014.792,27.820,0.193
2014,11,2014.875,27.747,0.437
2014,12,2014.958,27.474,0.522
2015,1,2015.042,26.624,0.381
2015,2,2015.125,28.619,0.356
2015,3,2015.208,27.779,0.250
2015,4,2015.292,27.396,0.716
2015,5,2015.375,28.406,0.473
2015,6,2015.458,28.430,0.269
2015,7,2015.542,28.444,0.307
2015,8,2015.625,27.825,0.317
2015,9,2015.708,27.545,0.276
2015,10,2015.792,28.199,0.172
2015,11,2015.875,27.706,0.302
2015,12,2015.958,26.072,0.370
2016,1,2016.042,27.103,0.344
2016,2,2016.125,27.291,0.171
2016,3,2016.208,28.779,0.410
2016,4,2016.292,28.286,0.408
2016,5,2016.375,28.018,0.316
2016,6,2016.458,27.593,0.374
2016,7,2016.542,27.753,0.263
2016,8,2016.625,27.815,0.246
2016,9,2016.708,27.990,0.229
2016,10,2016.792,28.109,0.307
2016,11,2016.875,28.681,0.462
2016,12,2016.958,28.361,0.524
2017,1,2017.042,28.326,0.402
2017,2,2017.125,27.209,0.223
2017,3,2017.208,27.762,0.338
2017,4,2017.292,28.235,0.329
2017,5,2017.375,27.832,0.290
2017,6,2017.458,27.562,0.353
2017,7,2017.542,27.705,0.241
2017,8,2017.625,27.485,0.198
2017,9,2017.708,27.870,0.250
2017,10,2017.792,28.062,0.336
2017,11,2017.875,27.749,0.331
2017,12,2017.958,28.062,0.426
2018,1,2018.042,26.983,0.538
2018,2,2018.125,28.520,0.458
2018,3,2018.208,27.847,0.256
2018,4,2018.292,27.981,0.346
2018,5,2018.375,27.866,0.430
2018,6,2018.458,27.587,0.357
2018,7,2018.542,27.531,0.397
2018,8,2018.625,27.442,0.329
2018,9,2018.708,27.461,0.401
2018,10,2018.792,27.812,0.418
2018,11,2018.875,27.999,0.368
2018,12,2018.958,27.426,0.316
2019,1,2019.042,28.007,0.334
2019,2,2019.125,27.069,0.150
2019,3,2019.208,28.345,0.188
2019,4,2019.292,28.674,0.292
2019,5,2019.375,28.145,0.394
2019,6,2019.458,27.698,0.332
2019,7,2019.542,27.852,0.216
2019,8,2019.625,27.475,0.318
2019,9,2019.708,28.010,0.298
2019,10,2019.792,27.040,0.270
2019,11,2019.875,28.672,0.349
2019,12,2019.958,27.613,0.436
2020,1,2020.042,27.122,0.368
2020,2,2020.125,27.026,0.253
2020,3,2020.208,28.200,0.183
2020,4,2020.292,28.531,0.437
2020,5,2020.375,28.507,0.421
2020,6,2020.458,28.162,0.428
2020,7,2020.542,27.645,0.258
2020,8,2020.625,27.625,0.297
2020,9,2020.708,27.127,0.300
2020,10,2020.792,27.447,0.318
2020,11,2020.875,27.977,0.657
2020,12,2020.958,29.146,0.696
